BeatStart,BeatEnd,OsFreq,BeatStartFBD,BeatEndFBD,AvgDepth,AvgPitch,AvgSpeeds,MaxOrNormal,Eff,Thrust,DragCoeff,Reynolds,TotLength,WettedSurfArea,FlukeArea,Species,DeployID
3809,3873,0.15625,6810,6874,16.4658305618315,-9.4273714286376,1.56072584453628,Routine,0.92058497891277,1429.40403696329,0.0113232622316219,17894529.079597,11.97,66.41001353,2.628,Humpback,mn170817-43
3873,3931,0.172413793103448,6874,6932,16.4254562849919,-1.81112208432393,1.69956894944791,Routine,0.920280180829782,1889.38222209708,0.0115904390449352,19486437.0928079,11.97,66.41001353,2.628,Humpback,mn170817-43
4030,4101,0.140845070422535,7031,7102,15.395148125263,-0.953785114789652,1.68645871519491,Routine,0.949150344166434,1001.49740678878,0.00628809528272199,19336121.4759416,11.97,66.41001353,2.628,Humpback,mn170817-43
4375,4442,0.149253731343284,7376,7443,13.4073144971611,-8.7088530719026,1.62222159001346,Routine,0.938344329485288,1177.88226772428,0.00830936391156831,18599609.6096371,11.97,66.41001353,2.628,Humpback,mn170817-43
4466,4526,0.166666666666667,7467,7527,14.8099785260358,-7.85098450788198,1.51879588407732,Routine,0.904709403712126,1738.62533973407,0.0149452848649167,17413780.3950244,11.97,66.41001353,2.628,Humpback,mn170817-43
4526,4558,0.3125,7527,7559,15.177924138099,-7.49755365570215,1.50937909336162,Routine,0.79908123740314,7163.76895467606,0.0627397822203533,17305812.0187151,11.97,66.41001353,2.628,Humpback,mn170817-43
4558,4606,0.208333333333333,7559,7607,14.4671117556276,8.38640336506863,1.59832785601085,Routine,0.875333253942111,3163.31664410194,0.0233314369862875,18325655.5904692,11.97,66.41001353,2.628,Humpback,mn170817-43
4606,4659,0.188679245283019,7607,7660,11.73403849829,15.3678812733206,1.78129625318178,Routine,0.912480512668075,2492.39997508019,0.0132802332215263,20423482.9028601,11.97,66.41001353,2.628,Humpback,mn170817-43
5068,5111,0.232558139534884,8069,8112,6.43429020865428,-59.5459182479712,2.0954104577331,Routine,0.904410725492908,4658.00381337374,0.0152471595730523,24024964.7309054,11.97,66.41001353,2.628,Humpback,mn170817-43
5111,5166,0.181818181818182,8112,8167,14.0881677090837,-49.1629261978715,1.73937868184119,Routine,0.915035908591389,2223.66592012331,0.0127257544237467,19942876.2659378,11.97,66.41001353,2.628,Humpback,mn170817-43
5166,5228,0.161290322580645,8167,8229,19.4995628137929,-29.0174228948077,1.61717021166035,Routine,0.923021472838979,1547.25736783743,0.0110177214241851,18541692.9440367,11.97,66.41001353,2.628,Humpback,mn170817-43
5376,5435,0.169491525423729,8377,8436,32.625579983386,-61.7350308197626,1.50346633392388,Routine,0.901649800705969,1799.6913416235,0.0159482608776171,17238019.1734376,11.97,66.41001353,2.628,Humpback,mn170817-43
5435,5515,0.125,8436,8516,41.8046200794984,-75.8300121933346,1.50059669032606,Routine,0.949195659203868,702.360663882179,0.0062598604961276,17205117.2252902,11.97,66.41001353,2.628,Humpback,mn170817-43
5669,5730,0.163934426229508,8670,8731,78.1802249973069,-78.9519684927037,2.04132022326881,Routine,0.949826099764166,1658.98784286155,0.00587362500560177,23404792.2150648,11.97,66.41001353,2.628,Humpback,mn170817-43
5885,5920,0.285714285714286,8886,8921,110.810000940858,-25.2716359311534,2.01271836078225,Routine,0.86172964435608,7682.48452110044,0.0283758641061958,23076857.0675896,11.97,66.41001353,2.628,Humpback,mn170817-43
5945,5970,0.4,8946,8971,115.099529851446,-22.9713339685169,2.04122239079976,Routine,0.805924950896847,16007.8877404822,0.0566838690660277,23403670.5152042,11.97,66.41001353,2.628,Humpback,mn170817-43
5970,6030,0.166666666666667,8971,9031,117.043262793272,-16.5241717316226,1.92299181969416,Routine,0.948485610472404,1584.27543915317,0.00670957182102423,22048095.8637347,11.97,66.41001353,2.628,Humpback,mn170817-43
6117,6164,0.212765957446809,9118,9165,121.525471633136,-16.2153041697321,1.53707577211695,Routine,0.865364667710009,3237.52741022683,0.0268487486746002,17623368.7665133,11.97,66.41001353,2.628,Humpback,mn170817-43
6294,6331,0.27027027027027,9295,9332,126.01780946796,-14.9686074173079,2.25718248428341,Lunge-Associated,0.890504610687494,7203.36452420046,0.0188639138842794,25879764.6904908,11.97,66.41001353,2.628,Humpback,mn170817-43
6409,6458,0.204081632653061,9410,9459,105.447052539314,77.8267992367043,1.66372405505994,Routine,0.887338150100392,3050.36699618477,0.0199482422004115,19075456.8381873,11.97,66.41001353,2.628,Humpback,mn170817-43
6556,6616,0.166666666666667,9557,9617,79.9722410209199,77.6632432427207,1.41503862138327,Routine,0.89339926286375,1700.46645354655,0.018074222125052,16224149.7106875,11.97,66.41001353,2.628,Humpback,mn170817-43
6616,6661,0.222222222222222,9617,9662,71.3495206080684,73.546263062381,1.67923830734916,Routine,0.874754642123751,3767.76733972507,0.0239631278729543,19253335.7652964,11.97,66.41001353,2.628,Humpback,mn170817-43
6733,6786,0.188679245283019,9734,9787,50.7450419600713,50.6634147049148,1.79465955781209,Routine,0.912665055210545,2515.48214613342,0.0131060384441653,20576700.1025007,11.97,66.41001353,2.628,Humpback,mn170817-43
6786,6843,0.175438596491228,9787,9844,43.2292868472123,42.2132309637496,1.71926461162628,Routine,0.917873055759885,2017.32260717782,0.0119548356621302,19712258.0470944,11.97,66.41001353,2.628,Humpback,mn170817-43
6994,7080,0.116279069767442,9995,10081,25.3657820245363,12.1791964513943,1.46667801900912,Routine,0.950042599826865,601.739453911036,0.00574381660251872,16816222.1145011,11.97,66.41001353,2.628,Humpback,mn170817-43
7080,7118,0.263157894736842,10081,10119,21.743321987286,18.4121111861708,1.47485176686383,Routine,0.823135200444656,4970.55811173459,0.0466612602331076,16909938.361456,11.97,66.41001353,2.628,Humpback,mn170817-43
7118,7149,0.32258064516129,10119,10150,19.2173611319433,23.0372181461665,1.48362428655739,Routine,0.789527085585491,7493.62039934551,0.0691060888818715,17010519.8372528,11.97,66.41001353,2.628,Humpback,mn170817-43
7149,7178,0.344827586206897,10150,10179,16.7266012648913,26.908698857607,1.52832243076107,Routine,0.78389843033781,8777.09564377934,0.0740461182559636,17523007.1802778,11.97,66.41001353,2.628,Humpback,mn170817-43
7178,7210,0.3125,10179,10211,13.9624395704772,28.2248829571613,1.59357646495339,Routine,0.80587729336762,7626.23064047215,0.0567528454625735,18271178.4343794,11.97,66.41001353,2.628,Humpback,mn170817-43
7210,7237,0.37037037037037,10211,10238,11.0877072617646,29.9003463704731,1.67683908870333,Routine,0.785535589765503,11185.2108197882,0.0714441104763052,19225827.4825468,11.97,66.41001353,2.628,Humpback,mn170817-43
7511,7582,0.140845070422535,10512,10583,5.18193789555911,13.8753447711119,1.4522088845476,Routine,0.928116879938887,1020.53013456677,0.010035407030316,16650326.0038648,11.97,66.41001353,2.628,Humpback,mn170817-43
8016,8063,0.212765957446809,11017,11064,6.38144659570213,-62.5245398137999,1.95503481424218,Routine,0.907091324632927,3588.4929020395,0.0144625552818732,22415485.3701905,11.97,66.41001353,2.628,Humpback,mn170817-43
8063,8110,0.212765957446809,11064,11111,14.2650410768598,-79.5716476484286,1.77810617833925,Routine,0.890525116228954,3517.23269448762,0.0188418896282166,20386907.0447517,11.97,66.41001353,2.628,Humpback,mn170817-43
8754,8803,0.204081632653061,11755,11804,110.925887058916,-27.6234189115078,2.12747146656363,Routine,0.92835413695329,3147.17450148694,0.00984296676316469,24392560.7804279,11.97,66.41001353,2.628,Humpback,mn170817-43
8859,8918,0.169491525423729,11860,11919,119.589071149068,-18.3529323228709,1.64063291061392,Routine,0.915319803421786,1827.69505340821,0.0124642429626569,18810704.9234182,11.97,66.41001353,2.628,Humpback,mn170817-43
8918,8961,0.232558139534884,11919,11962,120.308716105909,-2.68815773977035,1.97288681991344,Routine,0.893375379320997,4615.157055556,0.0180999092487142,22620167.8490075,11.97,66.41001353,2.628,Humpback,mn170817-43
8961,9013,0.192307692307692,11962,12014,119.358686548295,1.65443804482769,2.45132324783017,Routine,0.950217497762623,2758.57613343853,0.00564000708353172,28105688.9621907,11.97,66.41001353,2.628,Humpback,mn170817-43
9013,9085,0.138888888888889,12014,12086,119.636877011488,-8.61945318188477,2.44966564519192,Routine,0.954803880587273,1587.75458815343,0.0032528150348024,28086683.6905625,11.97,66.41001353,2.628,Humpback,mn170817-43
9197,9295,0.102040816326531,12198,12296,125.220889741409,-14.3733229022793,1.4027323361804,Routine,0.951420067735817,453.821159127612,0.00495172755749823,16083051.7855166,11.97,66.41001353,2.628,Humpback,mn170817-43
9410,9448,0.263157894736842,12411,12449,112.871031940544,72.1189688080404,2.51667633214995,Routine,0.915027748296337,6739.48818608996,0.0127333081346666,28854995.8772364,11.97,66.41001353,2.628,Humpback,mn170817-43
9448,9486,0.263157894736842,12449,12487,103.115309242384,76.4925018292565,2.48316242586079,Routine,0.912467764853236,6758.01665385206,0.0132923050775834,28470741.6068522,11.97,66.41001353,2.628,Humpback,mn170817-43
9486,9521,0.285714285714286,12487,12522,93.5124275921479,77.5251047552101,2.51807738930449,Routine,0.899189466251307,8700.66484758632,0.0164112494459766,28871059.7221981,11.97,66.41001353,2.628,Humpback,mn170817-43
9521,9557,0.277777777777778,12522,12558,83.9784103938075,76.4284437643214,2.54698027214787,Routine,0.907036083449404,7964.51065405101,0.0145170636556289,29202446.2237643,11.97,66.41001353,2.628,Humpback,mn170817-43
9557,9591,0.294117647058824,12558,12592,74.8867251380338,70.8258498027299,2.49281845189429,Routine,0.893347902538504,9325.25915695803,0.0181294815625701,28581452.9398225,11.97,66.41001353,2.628,Humpback,mn170817-43
9591,9631,0.25,12592,12632,65.7153096841042,68.4667238334659,2.57078246778937,Routine,0.928058700745403,5688.31334382364,0.010082864950976,29475350.7082747,11.97,66.41001353,2.628,Humpback,mn170817-43
10047,10091,0.227272727272727,13048,13092,8.53824312742897,16.8422795082888,2.09302489109188,Routine,0.907149448675013,4385.80304798341,0.0144053021653008,23997612.97545,11.97,66.41001353,2.628,Humpback,mn170817-43
10091,10123,0.3125,13092,13124,5.3093153262504,19.2566565868759,2.37721140476007,Routine,0.875009899054976,10564.536987521,0.0236833688863652,27255958.3476801,11.97,66.41001353,2.628,Humpback,mn170817-43
10404,10453,0.204081632653061,13405,13454,5.52820933652434,-19.1466461451257,1.46176987744945,Routine,0.865000316064174,2826.87298051565,0.0272562244715048,16759947.7328256,11.97,66.41001353,2.628,Humpback,mn170817-43
10453,10492,0.256410256410256,13454,13493,6.13685318116589,1.59069480293657,1.64844573336282,Routine,0.846975817561071,5165.75528807492,0.0347301206094529,18900282.9773496,11.97,66.41001353,2.628,Humpback,mn170817-43
10608,10646,0.263157894736842,13609,13647,6.28288511610831,-60.5722992526125,2.44555182323577,Routine,0.909717068259892,6759.53430653071,0.0139181846073223,28039516.5939963,11.97,66.41001353,2.628,Humpback,mn170817-43
10646,10680,0.294117647058824,13647,13681,14.3361866830285,-75.3544479289625,2.33458388502586,Routine,0.881571801243969,9062.00975420297,0.0214482815566977,26767211.7852103,11.97,66.41001353,2.628,Humpback,mn170817-43
10680,10711,0.32258064516129,13681,13712,21.4921590964996,-75.3416765807607,2.2663130059039,Routine,0.861610618801347,11019.6733826333,0.0285105421631847,25984450.8435533,11.97,66.41001353,2.628,Humpback,mn170817-43
10711,10749,0.263157894736842,13712,13750,28.8960847900799,-68.1116806208534,2.39034623433649,Routine,0.904624272037246,6816.71829423299,0.0150310506620598,27406555.9626512,11.97,66.41001353,2.628,Humpback,mn170817-43
10749,10784,0.285714285714286,13750,13785,37.7964337010689,-72.9350614609224,2.65311448240903,Routine,0.90969733610634,8642.68742188666,0.0139372555222207,30419329.8414139,11.97,66.41001353,2.628,Humpback,mn170817-43
10855,10901,0.217391304347826,13856,13902,67.3937719461149,-76.430024232138,2.49960838835289,Routine,0.948422485338518,3500.60435935107,0.00675030717400192,28659303.0733564,11.97,66.41001353,2.628,Humpback,mn170817-43
10978,11015,0.27027027027027,13979,14016,97.0533577655929,-62.4567339589149,2.43458859427951,Routine,0.904403982544533,7309.10560081132,0.0152540060488651,27913817.5033772,11.97,66.41001353,2.628,Humpback,mn170817-43
11112,11187,0.133333333333333,14113,14188,122.609143269184,-17.8394046024444,2.39856588828997,Routine,0.955037713006456,1442.56716866299,0.00314831016713927,27500798.5467729,11.97,66.41001353,2.628,Humpback,mn170817-43
11577,11615,0.263157894736842,14578,14616,119.212362618593,-2.19851696785923,2.23896597345732,Routine,0.893461566926021,6711.11142435531,0.0180072915439776,25670902.9715366,11.97,66.41001353,2.628,Humpback,mn170817-43
11657,11679,0.454545454545455,14658,14680,99.8191702880287,51.8672418463716,4.82629848919567,Routine,0.933296079416403,33963.4150231741,0.00909840458893176,55336008.5399159,11.97,66.41001353,2.628,Humpback,mn170817-43
11679,11725,0.217391304347826,14680,14726,88.0310471215932,72.9338523459665,3.11090398530221,Routine,0.952023740108887,4621.52028927598,0.00462297419330884,35668123.2797581,11.97,66.41001353,2.628,Humpback,mn170817-43
11800,11844,0.227272727272727,14801,14845,64.0542869617822,77.5110254913564,1.70557029743511,Routine,0.872075916670177,4043.93069309799,0.0245465950652163,19555245.6516267,11.97,66.41001353,2.628,Humpback,mn170817-43
11844,11891,0.212765957446809,14845,14892,55.0955024945711,77.1931926743204,2.02658554130091,Routine,0.912699286112979,3613.28024493799,0.0130738426593238,23235851.4649156,11.97,66.41001353,2.628,Humpback,mn170817-43
12259,12328,0.144927536231884,15260,15329,1.04531667591979,5.47949621336496,2.42812483469239,Routine,0.954173150071965,1684.1723216344,0.0035429899458222,27839707.1563869,11.97,66.41001353,2.628,Humpback,mn170817-43
12935,12976,0.24390243902439,15936,15977,16.0042864117524,-77.6411320033241,2.26526642753596,Routine,0.909701977468536,5377.72839354058,0.013932768633907,25972451.2812312,11.97,66.41001353,2.628,Humpback,mn170817-43
12976,13011,0.285714285714286,15977,16012,23.9681219465472,-79.5012865979075,2.06044212681026,Routine,0.86528994295253,7822.65386136351,0.0269320417366439,23624034.7298073,11.97,66.41001353,2.628,Humpback,mn170817-43
13683,13728,0.222222222222222,16684,16729,112.713685947959,5.84001579732583,1.69472200324415,Routine,0.875105966844633,3810.79502319701,0.0235785238329144,19430864.3475407,11.97,66.41001353,2.628,Humpback,mn170817-43
13728,13765,0.27027027027027,16729,16766,110.452190411012,20.779528379415,2.04146581432459,Routine,0.874738620794924,6774.73898192577,0.0239807443322438,23406461.491825,11.97,66.41001353,2.628,Humpback,mn170817-43
13765,13805,0.25,16766,16806,105.594765847237,34.6962753257974,2.34683717019067,Routine,0.909972659843242,5868.0208544662,0.0136722251360086,26907702.0375309,11.97,66.41001353,2.628,Humpback,mn170817-43
13861,13908,0.212765957446809,16862,16909,89.4952615726565,60.3325021557146,2.14494187064362,Routine,0.923144149631033,3575.76210376376,0.0109123544299168,24592867.9996208,11.97,66.41001353,2.628,Humpback,mn170817-43
13908,13948,0.25,16909,16949,80.2386988497272,68.3906796256115,2.1374723514759,Routine,0.893606595638778,5788.82377615075,0.0178519326030581,24507226.0988185,11.97,66.41001353,2.628,Humpback,mn170817-43
14025,14072,0.212765957446809,17026,17073,59.0285310009914,49.6138468268934,1.85240413226475,Routine,0.898849801961761,3539.41288503681,0.0167695122511794,21238771.5164838,11.97,66.41001353,2.628,Humpback,mn170817-43
14072,14116,0.227272727272727,17073,17117,51.9456152829922,47.7337968163111,2.04560597378159,Routine,0.904382403599981,4341.87241472097,0.0152759256065566,23453930.5614613,11.97,66.41001353,2.628,Humpback,mn170817-43
14610,14664,0.185185185185185,17611,17665,6.18113632326008,19.4525970038539,1.74145525465854,Routine,0.910016893079926,2390.18728007982,0.0136298600819015,19966685.2473781,11.97,66.41001353,2.628,Humpback,mn170817-43
14779,14830,0.196078431372549,17780,17831,3.14383295450808,-8.57164329614829,1.80732393152585,Routine,0.90717201885678,2819.44744735608,0.0143830977852414,20721903.6976671,11.97,66.41001353,2.628,Humpback,mn170817-43
15327,15380,0.188679245283019,18328,18381,2.4610704853632,-5.23615463104418,1.90229442396457,Routine,0.923146229135799,2493.9303176063,0.0109105724378717,21810789.5161455,11.97,66.41001353,2.628,Humpback,mn170817-43
15639,15696,0.175438596491228,18640,18697,4.97541955098801,-13.4816288012288,1.8794804829239,Routine,0.933480101254897,1974.51533267559,0.00895660613778294,21549215.8817999,11.97,66.41001353,2.628,Humpback,mn170817-43
15696,15751,0.181818181818182,18697,18752,4.86388612085338,11.2875226163411,2.0356400145868,Routine,0.943456664233924,2096.49492174609,0.00748492243306644,23339665.6844866,11.97,66.41001353,2.628,Humpback,mn170817-43
15833,15875,0.238095238095238,18834,18876,7.53955130022865,-53.2767283899761,2.49712550057858,Routine,0.930823686000863,4920.51075878185,0.00951668081759581,28630835.4807716,11.97,66.41001353,2.628,Humpback,mn170817-43
15875,15920,0.222222222222222,18876,18921,15.7810048570583,-70.6082347711384,1.90388907986941,Routine,0.896124194789153,4020.37113824461,0.0175443646304268,21829073.0709165,11.97,66.41001353,2.628,Humpback,mn170817-43
15920,15978,0.172413793103448,18921,18979,24.0803170502238,-76.5598815742703,1.64575596891742,Routine,0.912751858253829,1927.79050276381,0.0130244666088698,18869443.4367256,11.97,66.41001353,2.628,Humpback,mn170817-43
15978,16033,0.181818181818182,18979,19034,32.2699089223744,-71.1366522451971,1.55364134040429,Routine,0.893589807403731,2225.24401492825,0.0178698851934559,17813301.5753251,11.97,66.41001353,2.628,Humpback,mn170817-43
16033,16080,0.212765957446809,19034,19081,39.5033132487286,-60.551927432038,1.83422744593524,Routine,0.896300996887008,3555.74025889645,0.0173526933868921,21030366.4059816,11.97,66.41001353,2.628,Humpback,mn170817-43
16080,16122,0.238095238095238,19081,19123,47.3438324083319,-61.4518676265981,2.17794055910439,Routine,0.906974213130724,5000.87766652969,0.0145782230119812,24971215.0311107,11.97,66.41001353,2.628,Humpback,mn170817-43
16122,16156,0.294117647058824,19123,19157,54.948325150873,-63.339663789715,2.34455224277125,Routine,0.881721006609687,9109.86454217977,0.0212876932283544,26881504.1628083,11.97,66.41001353,2.628,Humpback,mn170817-43
16156,16184,0.357142857142857,19157,19185,61.540121747146,-61.019430068964,2.69806892360243,Routine,0.874744572495496,15635.3210455962,0.0239741992731514,30934755.7619934,11.97,66.41001353,2.628,Humpback,mn170817-43
16184,16221,0.27027027027027,19185,19222,70.2032326290554,-58.9726526089179,3.13628140374148,Routine,0.948589915877989,6804.2825204059,0.00664253261856358,35959088.5084152,11.97,66.41001353,2.628,Humpback,mn170817-43
16589,16646,0.175438596491228,19590,19647,109.082127935536,-3.06966368963813,1.92632469342973,Routine,0.938546631286508,1937.26026407627,0.00816198743610754,22086308.9850132,11.97,66.41001353,2.628,Humpback,mn170817-43
16646,16711,0.153846153846154,19647,19712,109.493085396993,-9.29661139805587,1.90141023192713,Routine,0.9496989250481,1358.27643151979,0.0059505500456553,21800651.7970956,11.97,66.41001353,2.628,Humpback,mn170817-43
16764,16824,0.166666666666667,19765,19825,111.804704526038,-1.55676214923587,1.68277277647489,Routine,0.923178421827768,1721.98257203203,0.0108830029325807,19293860.2819965,11.97,66.41001353,2.628,Humpback,mn170817-43
16936,16989,0.188679245283019,19937,19990,110.592504692541,-14.8442694747281,1.89581408738241,Routine,0.923069474320082,2483.43146050593,0.0109764364470446,21736489.1053328,11.97,66.41001353,2.628,Humpback,mn170817-43
16989,17053,0.15625,19990,20054,113.11224870839,-13.1056847933512,1.95965547211497,Routine,0.949947181580261,1449.55370229768,0.00580084902822845,22468463.6026975,11.97,66.41001353,2.628,Humpback,mn170817-43
17053,17106,0.188679245283019,20054,20107,114.195617722981,-9.6184273955208,1.88097639364528,Routine,0.920540241692972,2510.84402854585,0.011362296734549,21566367.2719675,11.97,66.41001353,2.628,Humpback,mn170817-43
17190,17240,0.2,20191,20241,115.486212748803,-8.52753151881594,1.7256122359963,Routine,0.896324653202698,2956.37521689435,0.0173271184816729,19785036.8437506,11.97,66.41001353,2.628,Humpback,mn170817-43
17240,17295,0.181818181818182,20241,20296,115.893978977738,-4.13901036873176,1.65772212421337,Routine,0.904722923408755,2258.64297692336,0.0149316847945044,19006641.5965843,11.97,66.41001353,2.628,Humpback,mn170817-43
17295,17344,0.204081632653061,20296,20345,115.186215383925,3.27551543705883,1.7341743831859,Routine,0.893424520649066,3125.27831589799,0.0180470751057571,19883206.2899763,11.97,66.41001353,2.628,Humpback,mn170817-43
17344,17388,0.227272727272727,20345,20389,113.964936600727,0.264389391337499,1.99958921282283,Routine,0.899142098782752,4370.00824893834,0.0164610042900526,22926324.5952962,11.97,66.41001353,2.628,Humpback,mn170817-43
17388,17418,0.333333333333333,20389,20419,113.838330328247,-3.29674638916152,2.64662702397997,Lunge-Associated,0.881581947135443,13196.3172490407,0.0214373425058858,30344947.7749427,11.97,66.41001353,2.628,Humpback,mn170817-43
17418,17435,0.588235294117647,20419,20436,113.858607457249,-1.80964780688898,3.69749884103538,Lunge-Associated,0.843189057303342,61240.9523235184,0.0364849892702066,42393736.7118711,11.97,66.41001353,2.628,Humpback,mn170817-43
17680,17734,0.185185185185185,20681,20735,65.7682680120099,50.2832782574317,1.40340355751371,Routine,0.874865250576593,2188.20676104084,0.0238416914510976,16090747.6852865,11.97,66.41001353,2.628,Humpback,mn170817-43
17734,17780,0.217391304347826,20735,20781,59.6437476017362,48.5313236587459,1.50741655423047,Routine,0.858372951331096,3353.81379790194,0.0294873356349269,17283310.49247,11.97,66.41001353,2.628,Humpback,mn170817-43
17780,17828,0.208333333333333,20781,20829,53.3588390926141,52.5839541325638,1.68311806989883,Routine,0.88461431400307,3250.33480585912,0.0205296137096302,19297819.2497021,11.97,66.41001353,2.628,Humpback,mn170817-43
