BeatStart,BeatEnd,OsFreq,BeatStartFBD,BeatEndFBD,AvgDepth,AvgPitch,AvgSpeeds,MaxOrNormal,Eff,Thrust,DragCoeff,Reynolds,TotLength,WettedSurfArea,FlukeArea,Species,DeployID
50195,50249,0.185185185185185,53181,53235,187.440705866467,-6.219855662648,3.3622977731279,Lunge-Associated,0.920607603897211,35733.285658543,0.0121524423835195,73526109.3491475,22.83,154.7144427,5.128,Blue,bw180904-48
50249,50308,0.169491525423729,53235,53294,190.834063434003,-12.3490829692597,3.21468499323948,Routine,0.927906858252739,27284.4139425709,0.0106169188918102,70298140.2257253,22.83,154.7144427,5.128,Blue,bw180904-48
50606,50673,0.149253731343284,53592,53659,182.486643419784,19.2894145926722,1.30199118357737,Routine,0.815167702768424,11188.8477101592,0.0655330484589888,28471703.7558155,22.83,154.7144427,5.128,Blue,bw180904-48
50673,50753,0.125,53659,53739,181.396199050316,16.6114317129268,1.33141478552725,Routine,0.843912349473741,7961.58912185402,0.0436072573357454,29115133.6720183,22.83,154.7144427,5.128,Blue,bw180904-48
50753,50833,0.125,53739,53819,180.252974575481,17.8147368862684,1.38848970420355,Routine,0.848484259722771,8317.38599066464,0.0401659463338816,30363237.4970948,22.83,154.7144427,5.128,Blue,bw180904-48
50918,50989,0.140845070422535,53904,53975,173.638459796706,30.2188461940502,1.40755133473854,Routine,0.833039779031412,10802.2561724112,0.0500749912158337,30780073.7280468,22.83,154.7144427,5.128,Blue,bw180904-48
50989,51056,0.149253731343284,53975,54042,167.667153149279,38.9098999562614,1.51258889462761,Routine,0.836426131202039,12967.2026815893,0.0484376109852487,33077015.7704485,22.83,154.7144427,5.128,Blue,bw180904-48
51056,51117,0.163934426229508,54042,54103,159.097639972213,49.5101992180895,1.79410585478551,Routine,0.847816589912571,18409.8003422218,0.0412101339862765,39233176.8819474,22.83,154.7144427,5.128,Blue,bw180904-48
51117,51174,0.175438596491228,54103,54160,148.596806312346,60.3562774805444,2.04818893555384,Routine,0.857694838642066,23777.9893065526,0.0357737294862202,44789418.9642664,22.83,154.7144427,5.128,Blue,bw180904-48
51174,51231,0.175438596491228,54160,54217,136.729753257652,66.558078966527,2.15300312216621,Routine,0.864279679450262,24812.1341418334,0.0321387720969883,47081476.3209335,22.83,154.7144427,5.128,Blue,bw180904-48
51231,51288,0.175438596491228,54217,54274,124.453715911406,66.4523876600419,2.1728064397802,Routine,0.864622295024846,25103.162355762,0.0316347534442569,47514531.6285267,22.83,154.7144427,5.128,Blue,bw180904-48
51288,51346,0.172413793103448,54274,54332,111.888683654538,64.6600149243338,2.2599603679709,Routine,0.873409560802682,24772.9939475371,0.0277443890267629,49420397.7018925,22.83,154.7144427,5.128,Blue,bw180904-48
51346,51407,0.163934426229508,54332,54393,98.5636215904966,61.9541616988906,2.28242299734123,Routine,0.882124698757021,22198.3615601685,0.0241341304297262,49911606.3499044,22.83,154.7144427,5.128,Blue,bw180904-48
51407,51469,0.161290322580645,54393,54455,84.6328940962425,60.3415845841843,2.36630156767828,Routine,0.8879288233261,22046.1068016708,0.0215090273130251,51745847.5000911,22.83,154.7144427,5.128,Blue,bw180904-48
51469,51539,0.142857142857143,54455,54525,69.4147345492671,57.6895050212172,2.39466999190414,Routine,0.908029308021341,16223.59398803,0.0152724668629879,52366202.9838807,22.83,154.7144427,5.128,Blue,bw180904-48
53537,53602,0.153846153846154,56523,56588,10.5352023659253,-43.7763860381251,2.01839651945169,Routine,0.873439513472397,17620.6012219693,0.027701315598749,44137923.8880096,22.83,154.7144427,5.128,Blue,bw180904-48
54351,54408,0.175438596491228,57337,57394,156.024122242117,-41.02081256567,3.27167620015737,Routine,0.92544769685288,30228.1429952115,0.0111583418435084,71544413.4574644,22.83,154.7144427,5.128,Blue,bw180904-48
54408,54478,0.142857142857143,57394,57464,168.301549062299,-30.0601016358703,3.57132872144917,Routine,0.955892115556407,17981.6189568589,0.00510315135535987,78097159.6845638,22.83,154.7144427,5.128,Blue,bw180904-48
54553,54614,0.163934426229508,57539,57600,186.299788144127,-32.4733404347708,3.2416124762261,Routine,0.935212010098879,24412.8156909166,0.00926475043456836,70886985.4714961,22.83,154.7144427,5.128,Blue,bw180904-48
54614,54697,0.120481927710843,57600,57683,188.38776741456,-10.103789102463,1.60477898303716,Routine,0.87623835790331,8529.22095539481,0.0266785867379237,35093011.6692895,22.83,154.7144427,5.128,Blue,bw180904-48
55276,55344,0.147058823529412,58262,58330,206.735737040632,-26.3990218367141,1.8396070739441,Routine,0.867305156616957,14813.1349646137,0.0307589074525923,40228189.1744672,22.83,154.7144427,5.128,Blue,bw180904-48
55344,55408,0.15625,58330,58394,211.030265593692,-19.8674370863545,2.55960535928513,Routine,0.905362198279206,20965.7659944555,0.0161618413811565,55972979.2648272,22.83,154.7144427,5.128,Blue,bw180904-48
55408,55474,0.151515151515152,58394,58460,212.934312188517,-11.4070025788886,2.70050813039217,Routine,0.918009727955993,19482.992541401,0.0127884625262863,59054215.1502425,22.83,154.7144427,5.128,Blue,bw180904-48
55474,55528,0.185185185185185,58460,58514,212.522069347032,1.35510315012501,2.99789360028666,Lunge-Associated,0.902995243135199,34884.6649348051,0.0167372864632518,65557385.9143145,22.83,154.7144427,5.128,Blue,bw180904-48
55528,55566,0.263157894736842,58514,58552,210.00807295765,15.072102927995,2.97339194666185,Routine,0.851603064983105,78538.8889028348,0.0386213463117373,65021588.2588985,22.83,154.7144427,5.128,Blue,bw180904-48
55566,55611,0.222222222222222,58552,58597,204.692552962824,38.7407463189352,2.47669190570758,Routine,0.851006417122147,46475.488463247,0.039546417496733,54159843.1104445,22.83,154.7144427,5.128,Blue,bw180904-48
55611,55685,0.135135135135135,58597,58671,196.66060656588,73.4153079008241,1.53039087978201,Routine,0.851702553171511,10666.2456553818,0.0384683548434654,33466306.3078767,22.83,154.7144427,5.128,Blue,bw180904-48
56151,56213,0.161290322580645,59137,59199,169.131023084054,-9.1731448952894,1.45108209379357,Routine,0.819578798368217,14565.9828412831,0.061625858643964,31731996.3614054,22.83,154.7144427,5.128,Blue,bw180904-48
56213,56277,0.15625,59199,59263,171.675278817655,-11.0667599055078,1.65497650460957,Routine,0.843651379368499,15439.6652624499,0.0440313013374665,36190721.8393069,22.83,154.7144427,5.128,Blue,bw180904-48
56277,56343,0.151515151515152,59263,59329,175.086680948285,-13.7516822066338,2.22988675570816,Routine,0.890170140125503,18114.299367645,0.021118946746362,48762753.4797101,22.83,154.7144427,5.128,Blue,bw180904-48
56540,56610,0.142857142857143,59526,59596,197.12519583492,-26.2062608093388,2.53290712080341,Routine,0.917921468176694,16220.2677822147,0.0129032574733624,55389147.0957298,22.83,154.7144427,5.128,Blue,bw180904-48
56610,56685,0.133333333333333,59596,59671,204.034938343057,-25.6070388491057,2.66367832439667,Routine,0.937637132146359,13005.6986159601,0.00889585087788668,58248827.7260307,22.83,154.7144427,5.128,Blue,bw180904-48
56685,56742,0.175438596491228,59671,59728,208.835315753866,-24.9921547803353,2.93347224771671,Routine,0.907983262190257,29951.7126586299,0.0153382159270342,64148631.6239201,22.83,154.7144427,5.128,Blue,bw180904-48
56742,56790,0.208333333333333,59728,59776,212.674347760458,-24.0767080089903,3.43574678334628,Lunge-Associated,0.905488295960038,50124.9411072907,0.0159767915161027,75132278.7967391,22.83,154.7144427,5.128,Blue,bw180904-48
56790,56835,0.222222222222222,59776,59821,216.482660116611,-22.8611077946083,3.19600857185676,Routine,0.885256402365485,56928.1833037629,0.0225425300277534,69889727.6776722,22.83,154.7144427,5.128,Blue,bw180904-48
57352,57423,0.140845070422535,60338,60409,226.831840376888,0.782766505169698,1.43985195821248,Routine,0.836851278285028,11017.9980111124,0.047714272211808,31486417.8218304,22.83,154.7144427,5.128,Blue,bw180904-48
57423,57494,0.140845070422535,60409,60480,229.816873822593,-9.33023695278911,1.56237152045319,Routine,0.848423535168305,11877.6435623044,0.040260251650321,34165653.0765769,22.83,154.7144427,5.128,Blue,bw180904-48
57494,57559,0.153846153846154,60480,60545,232.364546940337,-9.02788298087783,2.10220187448245,Routine,0.879264802807662,18130.651122736,0.0252283752716072,45970563.9793431,22.83,154.7144427,5.128,Blue,bw180904-48
57559,57621,0.161290322580645,60545,60607,232.371599626575,1.19009382008226,2.83471572357663,Routine,0.915489336540549,23517.2693942078,0.0133461958766197,61989042.1161442,22.83,154.7144427,5.128,Blue,bw180904-48
57621,57678,0.175438596491228,60607,60664,229.514329551626,-0.924991176737101,3.15831327602476,Routine,0.920467522197464,30049.7199712429,0.0123303087085062,69065413.8808863,22.83,154.7144427,5.128,Blue,bw180904-48
57678,57723,0.222222222222222,60664,60709,227.780695677167,-2.31669111352263,3.7228530660443,Lunge-Associated,0.908018502896093,61020.5246954464,0.0152878843510166,81410666.185624,22.83,154.7144427,5.128,Blue,bw180904-48
57723,57765,0.238095238095238,60709,60751,223.824488927214,-0.227076276081001,3.45156955200643,Routine,0.887610469787083,69842.6585828399,0.0219568489056917,75478288.1918648,22.83,154.7144427,5.128,Blue,bw180904-48
58495,58558,0.158730158730159,61481,61544,228.744398888473,-43.8059791481158,1.74890446525847,Routine,0.848120438945391,16855.6270722627,0.0407329432980055,38244721.2086695,22.83,154.7144427,5.128,Blue,bw180904-48
58558,58611,0.188679245283019,61544,61597,233.076845303785,-20.5668575980368,2.23219237386195,Routine,0.858232087162314,30082.086743664,0.0349632855727137,48813172.3134755,22.83,154.7144427,5.128,Blue,bw180904-48
58611,58659,0.208333333333333,61597,61645,234.533919936149,9.27280021703394,2.69792532962078,Lunge-Associated,0.87079220059135,43529.5946962586,0.0286545759065458,58997734.9379717,22.83,154.7144427,5.128,Blue,bw180904-48
58659,58710,0.196078431372549,61645,61696,227.253955458491,44.726964707037,3.30823354326742,Routine,0.910348032161408,41563.5119804652,0.01483962385647,72343842.7134053,22.83,154.7144427,5.128,Blue,bw180904-48
59371,59442,0.140845070422535,62357,62428,146.32714819259,60.5861328213596,1.3627362445494,Routine,0.82885305474301,10459.8454388257,0.0534304687974638,29800065.5776463,22.83,154.7144427,5.128,Blue,bw180904-48
59442,59509,0.149253731343284,62428,62495,137.875708121662,60.8498336393042,1.38607944257449,Routine,0.823967888256158,11918.0675621725,0.0578549622099822,30310530.3390571,22.83,154.7144427,5.128,Blue,bw180904-48
59509,59576,0.149253731343284,62495,62562,128.885074534641,60.6575220852623,1.40775936889673,Routine,0.824797489077983,12156.1947598954,0.056326336954974,30784622.980759,22.83,154.7144427,5.128,Blue,bw180904-48
59576,59641,0.153846153846154,62562,62627,119.328512968402,58.1730778271956,1.46498823787605,Routine,0.828025859773009,13358.205281644,0.0549218095803452,32036093.3627493,22.83,154.7144427,5.128,Blue,bw180904-48
59641,59700,0.169491525423729,62627,62686,109.463179100467,58.6184078813977,1.67560500921837,Routine,0.832496411404201,18567.5923344578,0.0510199208617934,36641822.1843442,22.83,154.7144427,5.128,Blue,bw180904-48
59700,59756,0.178571428571429,62686,62742,98.3324602739676,60.2630873566905,2.05698149340014,Routine,0.854779682544576,24900.9435438655,0.0369848438027287,44981693.0022273,22.83,154.7144427,5.128,Blue,bw180904-48
59756,59812,0.178571428571429,62742,62798,86.0369497236219,60.8124745276741,2.29132876003994,Routine,0.870475270795751,27092.7138658107,0.0291131655442776,50106355.9307585,22.83,154.7144427,5.128,Blue,bw180904-48
59812,59875,0.158730158730159,62798,62861,72.2246274972271,59.7312917186048,2.40581203524052,Routine,0.893106623100182,21348.7341167753,0.0198192030636988,52609855.1384492,22.83,154.7144427,5.128,Blue,bw180904-48
60241,60317,0.131578947368421,63227,63303,22.4415172832629,40.2434126450376,1.37079432641816,Routine,0.840296364286319,9115.06847413653,0.0457448469720666,29976278.2300063,22.83,154.7144427,5.128,Blue,bw180904-48
60539,60594,0.181818181818182,63525,63580,0.634186202802733,3.84297416007879,1.87473886162528,Routine,0.839801706678245,23736.379933651,0.0465683957681761,40996444.6464609,22.83,154.7144427,5.128,Blue,bw180904-48
62875,62947,0.138888888888889,65861,65933,208.266679987042,-35.3176719320784,3.47244065760247,Routine,0.955893103931113,16526.4418249973,0.00510239410130717,75934693.6906747,22.83,154.7144427,5.128,Blue,bw180904-48
62947,63010,0.158730158730159,65933,65996,221.170654027109,-31.5164436117551,3.558450575327,Routine,0.954640016479627,21283.7227141683,0.00610610005331665,77815542.7535588,22.83,154.7144427,5.128,Blue,bw180904-48
63010,63073,0.158730158730159,65996,66059,225.708493937901,-7.62134678720742,3.3542719643526,Routine,0.947237878801427,21381.6753919046,0.00732396151364656,73350602.43886,22.83,154.7144427,5.128,Blue,bw180904-48
63775,63844,0.144927536231884,66761,66830,224.308296831311,-29.1872994572088,1.65577226922713,Routine,0.854434348445644,13173.1907321548,0.0375135620517573,36208123.4736163,22.83,154.7144427,5.128,Blue,bw180904-48
63844,63913,0.144927536231884,66830,66899,228.236220134259,-34.464341616097,1.7303214279453,Routine,0.860916952673554,13650.712290398,0.0340623097257982,37838350.766275,22.83,154.7144427,5.128,Blue,bw180904-48
63913,63980,0.149253731343284,66899,66966,233.68224468215,-27.1709909222058,2.09890624197276,Routine,0.882416088633764,16967.845967543,0.0237217505179122,45898495.6937147,22.83,154.7144427,5.128,Blue,bw180904-48
63980,64039,0.169491525423729,66966,67025,237.23456764059,-8.41623337872049,2.6985684852491,Lunge-Associated,0.900560112013055,26564.8613720275,0.0174745644403103,59011799.3469702,22.83,154.7144427,5.128,Blue,bw180904-48
64039,64114,0.133333333333333,67025,67100,236.036511641545,-6.76118491577794,3.43649852062113,Routine,0.956218987159324,15243.9918621706,0.0048556722265138,75148717.649215,22.83,154.7144427,5.128,Blue,bw180904-48
64114,64209,0.105263157894737,67100,67195,233.583863791801,4.40408343886956,1.63171257909641,Routine,0.897885351206332,6236.410167061,0.0185567887817824,35681990.5946084,22.83,154.7144427,5.128,Blue,bw180904-48
64821,64886,0.153846153846154,67807,67872,237.557279282862,-28.2690989249227,1.5975142334373,Routine,0.840139211602943,14509.2625493257,0.0460055544335171,34934147.4610857,22.83,154.7144427,5.128,Blue,bw180904-48
64886,64942,0.178571428571429,67872,67928,241.151503059753,-17.6138010351208,2.29878187457603,Lunge-Associated,0.870587416498582,27205.0341736597,0.0289504368681989,50269339.268746,22.83,154.7144427,5.128,Blue,bw180904-48
65732,65796,0.15625,68718,68782,244.539267022159,-12.8623126855166,1.64981129232696,Routine,0.840933888340322,15526.4967426656,0.044696117426411,36077769.9270351,22.83,154.7144427,5.128,Blue,bw180904-48
65796,65852,0.178571428571429,68782,68838,247.094397550659,1.92174915492739,2.12336740821982,Routine,0.85843624503696,25667.357399497,0.03465810835308,46433407.9786001,22.83,154.7144427,5.128,Blue,bw180904-48
65852,65907,0.181818181818182,68838,68893,246.740396721643,7.15487888329937,2.87747271765894,Lunge-Associated,0.900433860540013,32541.1854818802,0.0176562660727034,62924044.1993809,22.83,154.7144427,5.128,Blue,bw180904-48
65907,65961,0.185185185185185,68893,68947,243.889145054573,3.97664635159616,3.34130945776409,Routine,0.920504761825862,35444.7752598109,0.0122829098796731,73067140.7286917,22.83,154.7144427,5.128,Blue,bw180904-48
66111,66170,0.169491525423729,69097,69156,226.088495375019,28.8793210967274,1.33157528393564,Routine,0.800684284242447,14662.513019015,0.0802805562438148,29118643.421696,22.83,154.7144427,5.128,Blue,bw180904-48
66170,66243,0.136986301369863,69156,69229,223.162718394585,29.8319058033814,1.31333266689951,Routine,0.828379578133906,9512.06375196582,0.0542812263058752,28719717.2273141,22.83,154.7144427,5.128,Blue,bw180904-48
66243,66322,0.126582278481013,69229,69308,219.911880274213,31.2058833168852,1.3172826313573,Routine,0.840243593593554,8104.1850860753,0.0458322937357098,28806094.3236467,22.83,154.7144427,5.128,Blue,bw180904-48
66322,66397,0.133333333333333,69308,69383,216.628396012846,32.9625463177757,1.35154885295805,Routine,0.836437108279255,9247.20793901281,0.048418855222047,29555421.755778,22.83,154.7144427,5.128,Blue,bw180904-48
66397,66473,0.131578947368421,69383,69459,212.954893943493,35.3392308333575,1.37290222271687,Routine,0.84036968088287,9132.89439225531,0.045623515824613,30022373.3186073,22.83,154.7144427,5.128,Blue,bw180904-48
66473,66550,0.12987012987013,69459,69536,208.11969111058,38.3338467773846,1.33725516699537,Routine,0.839735375844559,8635.14775500877,0.0466794851771277,29242850.05987,22.83,154.7144427,5.128,Blue,bw180904-48
66550,66625,0.133333333333333,69536,69611,202.033890494114,43.0181084158377,1.33857492439546,Routine,0.835962855075809,9134.51522660622,0.0492330325369921,29271710.2719812,22.83,154.7144427,5.128,Blue,bw180904-48
66625,66710,0.117647058823529,69611,69696,194.069713680869,49.8557991710695,1.3517499562415,Routine,0.854673168863818,7097.72198716337,0.0371474519953904,29559819.445396,22.83,154.7144427,5.128,Blue,bw180904-48
66710,66785,0.133333333333333,69696,69771,184.958228607832,58.5706310337972,1.3833378682075,Routine,0.840098582577839,9434.80797382993,0.046073097052574,30250578.0949973,22.83,154.7144427,5.128,Blue,bw180904-48
66785,66848,0.158730158730159,69771,69834,175.169962163661,61.7011503873793,1.57165026317666,Routine,0.832574483241686,15280.7903438586,0.0508835293260821,34368558.9160183,22.83,154.7144427,5.128,Blue,bw180904-48
66848,66906,0.172413793103448,69834,69892,164.041117945617,65.3172276387427,1.95934529730366,Routine,0.851852196577874,22250.4765659615,0.0382389113016616,42846602.6220715,22.83,154.7144427,5.128,Blue,bw180904-48
66906,66959,0.188679245283019,69892,69945,152.029954591636,67.792667589923,2.22027381278622,Routine,0.858015993076142,29877.7084262418,0.0352879811830291,48552539.4117906,22.83,154.7144427,5.128,Blue,bw180904-48
66959,67012,0.188679245283019,69945,69998,139.998775934533,65.1964153761594,2.3036909107111,Routine,0.864087331240509,30664.5044888551,0.0324236918501006,50376689.1681364,22.83,154.7144427,5.128,Blue,bw180904-48
67012,67067,0.181818181818182,69998,70053,127.814463663225,61.5020554193141,2.32949849501452,Routine,0.870423457723972,28543.0387134189,0.0291885178237626,50941044.6754612,22.83,154.7144427,5.128,Blue,bw180904-48
67067,67121,0.185185185185185,70053,70107,115.566708530824,58.8536435150344,2.36626642974886,Routine,0.870330256384456,30055.2190302204,0.02932433068873,51745079.1103128,22.83,154.7144427,5.128,Blue,bw180904-48
67121,67180,0.169491525423729,70107,70166,102.616655245832,55.2382886320215,2.3814683911687,Routine,0.88239129240672,24821.1232482755,0.0237566995233962,52077512.8068787,22.83,154.7144427,5.128,Blue,bw180904-48
67180,67244,0.15625,70166,70230,88.8335604614988,50.6584930565414,2.39622087973067,Routine,0.895517374547839,20395.7514250797,0.019162770764032,52400117.5136506,22.83,154.7144427,5.128,Blue,bw180904-48
67244,67307,0.158730158730159,70230,70293,74.9027502409801,50.7827928065589,2.47121696353624,Routine,0.897981509626001,21502.694098884,0.0184187174420037,54040118.0819276,22.83,154.7144427,5.128,Blue,bw180904-48
67307,67374,0.149253731343284,70293,70360,60.0400840196553,48.1574887936951,2.55308729978854,Routine,0.910595237712791,18658.5033063754,0.0144936892780542,55830443.5384793,22.83,154.7144427,5.128,Blue,bw180904-48
68337,68405,0.147058823529412,71323,71391,14.391155478153,-39.7594970466862,2.00737769734016,Routine,0.879233188442765,15814.4182768543,0.0252734817447271,43896966.3125248,22.83,154.7144427,5.128,Blue,bw180904-48
68405,68466,0.163934426229508,71391,71452,22.0912238594703,-27.069865026178,2.3893970265795,Routine,0.887755032668066,22955.3219172957,0.0217529203268783,52250894.7479023,22.83,154.7144427,5.128,Blue,bw180904-48
68466,68549,0.120481927710843,71452,71535,28.8868615098808,-14.7858756544114,2.41007993478153,Routine,0.937655636772992,9612.28930975047,0.00887629303124492,52703184.7807111,22.83,154.7144427,5.128,Blue,bw180904-48
68831,68897,0.151515151515152,71817,71883,30.402628905468,19.295909660975,1.79916073106719,Routine,0.858380856935706,15651.2834441456,0.0347407511558697,39343715.9868429,22.83,154.7144427,5.128,Blue,bw180904-48
68897,68961,0.15625,71883,71947,25.1323245430964,27.5442513895047,2.08313720899005,Routine,0.876268142833904,18625.9815752019,0.0266357345649596,45553661.3805008,22.83,154.7144427,5.128,Blue,bw180904-48
68961,69035,0.135135135135135,71947,72021,16.6395979301582,25.0666884212394,2.30801671449188,Routine,0.910567698523002,13821.160383668,0.0145320470787526,50471285.0496644,22.83,154.7144427,5.128,Blue,bw180904-48
69035,69102,0.149253731343284,72021,72088,7.31538503124829,16.9174732329401,2.64902622233039,Routine,0.917938743518399,18522.5532367844,0.0128807519837339,57928418.2526847,22.83,154.7144427,5.128,Blue,bw180904-48
69102,69146,0.227272727272727,72088,72132,1.4702640074326,12.1475422194749,3.07519045406977,Routine,0.876738108336369,58411.1651596475,0.0259644396437093,67247699.2973303,22.83,154.7144427,5.128,Blue,bw180904-48
69240,69294,0.185185185185185,72226,72280,15.5056693393706,-43.9208670154899,2.89950103842937,Routine,0.898106715230409,34394.3793418169,0.0182396629761984,63405755.4668032,22.83,154.7144427,5.128,Blue,bw180904-48
69391,69467,0.131578947368421,72377,72453,46.8015312982026,-33.3492852059874,2.20715521711024,Routine,0.908042112870999,12687.8800863261,0.0152542049281234,48265664.3741635,22.83,154.7144427,5.128,Blue,bw180904-48
69467,69536,0.144927536231884,72453,72522,55.8160438895403,-28.3280643125086,2.1638101021979,Routine,0.890536269911243,16146.6289759198,0.0206026731241273,47317801.3727759,22.83,154.7144427,5.128,Blue,bw180904-48
69536,69597,0.163934426229508,72522,72583,61.5165598142692,-19.395338653133,2.52684796797765,Routine,0.895634576058864,23708.6574255555,0.0189962887269528,55256646.6560629,22.83,154.7144427,5.128,Blue,bw180904-48
69597,69669,0.138888888888889,72583,72655,66.9154779011216,-18.074215032953,2.70103599218561,Routine,0.932796641283397,14857.220115544,0.00974643031464867,59065758.3348636,22.83,154.7144427,5.128,Blue,bw180904-48
69669,69750,0.123456790123457,72655,72736,72.5899653780157,-14.1288885125382,2.67951863842422,Routine,0.951972209214259,9871.34084885249,0.00663292275220967,58595220.8000239,22.83,154.7144427,5.128,Blue,bw180904-48
71034,71098,0.15625,74020,74084,203.978870765314,-51.0402306316978,3.44975439961057,Routine,0.954453409440564,19890.7704933971,0.0062630548218036,75438594.7730932,22.83,154.7144427,5.128,Blue,bw180904-48
71098,71160,0.161290322580645,74084,74146,217.646812785123,-35.7869288931392,3.2708554796634,Routine,0.940017145372734,22934.0034071676,0.00847217551612781,71526466.0926393,22.83,154.7144427,5.128,Blue,bw180904-48
71192,71243,0.196078431372549,74178,74229,230.667479535025,-10.9446609302353,3.28183878550895,Lunge-Associated,0.908001518376379,41868.5847998291,0.015312132906331,71766647.0049516,22.83,154.7144427,5.128,Blue,bw180904-48
71243,71297,0.185185185185185,74229,74283,228.181843385987,11.4079388892144,3.55076434859524,Routine,0.930355522119026,35348.0422617614,0.0102070196731481,77647461.7609476,22.83,154.7144427,5.128,Blue,bw180904-48
71297,71334,0.27027027027027,74283,74320,220.210115367054,15.7037727017214,2.16263320907542,Routine,0.801850031544168,60879.0167243359,0.0778069093833193,47292065.2904136,22.83,154.7144427,5.128,Blue,bw180904-48
72065,72133,0.147058823529412,75051,75119,208.015184318089,-25.6398801303268,1.67073187949616,Routine,0.85183995047628,13801.9202545048,0.0382576573890984,36535257.4797867,22.83,154.7144427,5.128,Blue,bw180904-48
72133,72197,0.15625,75119,75183,214.414484917015,-22.7702164641233,1.62146785317284,Routine,0.840109475068441,15188.0675700694,0.0460549834262529,35457960.8121992,22.83,154.7144427,5.128,Blue,bw180904-48
72197,72261,0.15625,75183,75247,221.923401963119,-22.2264097249561,2.31458263299294,Lunge-Associated,0.890336528499032,20031.9435442472,0.0208835417791894,50614867.3479204,22.83,154.7144427,5.128,Blue,bw180904-48
72261,72325,0.15625,75247,75311,228.280314396126,-18.6683938930608,3.11139662982461,Routine,0.937591043889676,20841.5669959176,0.00894465051007075,68039449.2901302,22.83,154.7144427,5.128,Blue,bw180904-48
72998,73065,0.149253731343284,75984,76051,240.147002868618,-9.55892675398743,1.70609229349539,Routine,0.854456440335521,14398.0426475865,0.0374796071652316,37308512.5100572,22.83,154.7144427,5.128,Blue,bw180904-48
73065,73132,0.149253731343284,76051,76118,243.075222584691,-15.0408011609497,1.84912494647622,Routine,0.864634754426696,15463.7045530562,0.031616508571226,40436324.2605862,22.83,154.7144427,5.128,Blue,bw180904-48
73132,73183,0.196078431372549,76118,76169,246.436101296611,-1.27450124507126,2.38508534069937,Routine,0.861642470832849,34618.1278360193,0.0329830601137873,52156607.5940293,22.83,154.7144427,5.128,Blue,bw180904-48
73183,73226,0.232558139534884,76169,76212,245.902850758918,16.4100105542571,3.14035183789549,Lunge-Associated,0.876674266910455,62420.6729101641,0.0260550949423982,68672636.4551283,22.83,154.7144427,5.128,Blue,bw180904-48
73226,73277,0.196078431372549,76212,76263,237.069598814643,39.6126613577605,3.57874533599379,Routine,0.92287185083702,41878.9193336079,0.0118114229068022,78259344.8474504,22.83,154.7144427,5.128,Blue,bw180904-48
74193,74238,0.222222222222222,77179,77224,229.154441341526,-5.44698869997599,2.49542786090622,Routine,0.851335316920034,46923.3137651906,0.0390348715350925,54569557.5330354,22.83,154.7144427,5.128,Blue,bw180904-48
74238,74282,0.227272727272727,77224,77268,230.085302888813,15.4769005028704,2.99958250855724,Lunge-Associated,0.873637600669043,57241.2371682978,0.0274173649392828,65594318.6497717,22.83,154.7144427,5.128,Blue,bw180904-48
74282,74333,0.196078431372549,77268,77319,222.880670287431,40.1356657307203,3.33225125245647,Routine,0.910478471767607,41951.5864471095,0.014656636181962,72869057.5609014,22.83,154.7144427,5.128,Blue,bw180904-48
74333,74405,0.138888888888889,77319,77391,210.77165580959,68.0339187386554,1.78944790428215,Routine,0.870616450591138,12813.9175003274,0.0289083885752638,39131317.6769745,22.83,154.7144427,5.128,Blue,bw180904-48
74665,74726,0.163934426229508,77651,77712,185.441101650436,29.1327845101296,1.32834614912133,Routine,0.80534453540658,13703.7499500744,0.075579633340522,29048029.2954406,22.83,154.7144427,5.128,Blue,bw180904-48
75118,75177,0.169491525423729,78104,78163,209.150244207468,-58.1271257222281,2.08903577667631,Routine,0.864441844312113,22496.9945502663,0.0318996566277624,45682650.1738698,22.83,154.7144427,5.128,Blue,bw180904-48
75177,75244,0.149253731343284,78163,78230,221.382518036638,-40.4612795065144,2.82872610660939,Routine,0.927895368490603,18613.2964020885,0.0106304031642409,61858062.2738434,22.83,154.7144427,5.128,Blue,bw180904-48
75244,75317,0.136986301369863,78230,78303,229.304514685305,-0.0408361143478647,2.99682871331373,Routine,0.954339978683157,13240.4737849153,0.00635941110291668,65534099.1618319,22.83,154.7144427,5.128,Blue,bw180904-48
75317,75382,0.153846153846154,78303,78368,223.206516085617,41.6394165048524,3.02532319247271,Routine,0.935131685624105,20031.6133473956,0.00935189747404219,66157211.1917165,22.83,154.7144427,5.128,Blue,bw180904-48
75382,75456,0.135135135135135,78368,78442,209.793780302618,71.6898130581279,1.67748106614191,Routine,0.864707494202689,11505.9812271072,0.0315101099531052,36682847.4521261,22.83,154.7144427,5.128,Blue,bw180904-48
75879,75945,0.151515151515152,78865,78931,151.640281101884,67.3294867847051,1.44243396576404,Routine,0.828012922360243,12756.1434616558,0.0549453206350158,31542880.6881158,22.83,154.7144427,5.128,Blue,bw180904-48
75945,76009,0.15625,78931,78995,141.732844882975,66.6708845471374,1.42148241885599,Routine,0.820195339061798,13432.3764146001,0.0604543441491231,31084716.1134887,22.83,154.7144427,5.128,Blue,bw180904-48
76009,76072,0.158730158730159,78995,79058,131.432958706356,64.2446535682155,1.48814395368476,Routine,0.824476449494364,14509.8730890867,0.0569151545900853,32542458.2975316,22.83,154.7144427,5.128,Blue,bw180904-48
