BeatStart,BeatEnd,OsFreq,BeatStartFBD,BeatEndFBD,AvgDepth,AvgPitch,AvgSpeeds,MaxOrNormal,Eff,Thrust,DragCoeff,Reynolds,TotLength,WettedSurfArea,FlukeArea,Species,DeployID
9098,9140,0.238095238095238,12089,12131,21.2639799453612,0.989528120536028,1.69838414442715,Routine,0.89496654549115,2473.50987326636,0.0186104806871152,15910150.3184843,9.78,54.25981055,2.467,Humpback,mn170810-42
9140,9181,0.24390243902439,12131,12172,21.3001497757806,3.48045253029906,1.71909527727212,Routine,0.89229583202264,2664.10862240897,0.0193287517879204,16104168.4020319,9.78,54.25981055,2.467,Humpback,mn170810-42
9181,9223,0.238095238095238,12172,12214,21.1286028768482,4.37896600076782,1.81166106522995,Routine,0.906165695362708,2494.62571641357,0.015464157522207,16971307.6800276,9.78,54.25981055,2.467,Humpback,mn170810-42
9223,9269,0.217391304347826,12214,12260,20.8253534371654,4.84370304459074,1.82825583507394,Routine,0.924996467113995,1860.7181977721,0.0112233219980358,17126764.4320145,9.78,54.25981055,2.467,Humpback,mn170810-42
9269,9312,0.232558139534884,12260,12303,20.4346635806156,3.51571909707067,1.79607144549429,Routine,0.908999741547974,2323.01977467487,0.0147786173415582,16825266.9894005,9.78,54.25981055,2.467,Humpback,mn170810-42
9312,9352,0.25,12303,12343,20.1043401320481,5.42428297099066,1.76452631664936,Routine,0.892341050362188,2873.82694812426,0.0192809272362675,16529758.0237843,9.78,54.25981055,2.467,Humpback,mn170810-42
9352,9389,0.27027027027027,12343,12380,19.6257161947997,5.5330629175417,1.87910231789169,Routine,0.889267421303869,3613.10100402084,0.0200715328356595,17603084.9319739,9.78,54.25981055,2.467,Humpback,mn170810-42
9389,9424,0.285714285714286,12380,12415,19.1828431177003,4.57822532631733,2.0267025731946,Routine,0.892502882192012,4316.0218539251,0.0191102030232043,18985776.978777,9.78,54.25981055,2.467,Humpback,mn170810-42
9424,9457,0.303030303030303,12415,12448,18.7777161890281,5.55220463996854,2.17874963842957,Routine,0.895218821419618,5148.83460277194,0.0183501103202834,20410125.9232195,9.78,54.25981055,2.467,Humpback,mn170810-42
9457,9503,0.217391304347826,12448,12494,18.1759205898877,6.27793141843465,2.35561354390534,Routine,0.948611086319247,2072.61181023656,0.00584463726900821,22066954.4630213,9.78,54.25981055,2.467,Humpback,mn170810-42
9614,9655,0.24390243902439,12605,12646,16.5313520085284,1.71912221809711,1.96145940417229,Routine,0.914642539175164,2707.8958528816,0.0132265234880021,18374590.9701197,9.78,54.25981055,2.467,Humpback,mn170810-42
9655,9690,0.285714285714286,12646,12681,16.4038424802999,2.1613938560455,1.98793583089809,Routine,0.889292239007597,4272.37937896231,0.0200453871311698,18622617.2664591,9.78,54.25981055,2.467,Humpback,mn170810-42
9690,9728,0.263157894736842,12681,12719,16.2000795187152,5.36526155355221,2.10219685468148,Routine,0.914461630680986,3373.60135503557,0.0133852146217358,19692993.5237403,9.78,54.25981055,2.467,Humpback,mn170810-42
9771,9827,0.178571428571429,12762,12818,14.4116271851312,7.50559211348159,2.05096384263396,Routine,0.949636728001339,1235.780699274,0.00527982001979149,19213052.0890422,9.78,54.25981055,2.467,Humpback,mn170810-42
9827,9861,0.294117647058824,12818,12852,13.1840433274644,6.46648446408037,1.96771770724193,Routine,0.882896361981422,4560.53671585653,0.0220637484616147,18433217.6023238,9.78,54.25981055,2.467,Humpback,mn170810-42
9861,9898,0.27027027027027,12852,12889,12.3425175884126,8.6523699383491,2.13909702010286,Routine,0.911936088463846,3685.71006976466,0.0138797436037889,20038667.4871704,9.78,54.25981055,2.467,Humpback,mn170810-42
10371,10432,0.163934426229508,13362,13423,2.40548731563036,2.68093730252856,2.54990584560864,Routine,0.954114907488783,1415.95273175975,0.003147951586901,23887049.0134602,9.78,54.25981055,2.467,Humpback,mn170810-42
10996,11042,0.217391304347826,13987,14033,14.7272423969735,-12.7138265074919,1.68078930741706,Routine,0.909031018008586,1900.06200410481,0.0147495804224233,15745325.1212058,9.78,54.25981055,2.467,Humpback,mn170810-42
11042,11098,0.178571428571429,14033,14089,16.6740523086249,-8.56697122624306,1.67449374740144,Routine,0.9457906819806,961.201413017513,0.0075459779621261,15686349.4727836,9.78,54.25981055,2.467,Humpback,mn170810-42
11098,11149,0.196078431372549,14089,14140,18.0969449606024,-7.48077658000364,1.50119505489449,Routine,0.906345040881143,1403.80713607615,0.0152949405396223,14062919.1924024,9.78,54.25981055,2.467,Humpback,mn170810-42
11149,11194,0.222222222222222,14140,14185,19.1431496690905,-4.93853062973762,1.51510174017797,Routine,0.886088596865264,1987.28955879689,0.0210614119284589,14193194.4625868,9.78,54.25981055,2.467,Humpback,mn170810-42
11194,11239,0.222222222222222,14185,14230,19.7687499984011,-1.0839741323799,1.59735593284019,Routine,0.895210992441936,2029.93748348514,0.0183581658167761,14963736.6122386,9.78,54.25981055,2.467,Humpback,mn170810-42
11239,11286,0.212765957446809,14230,14277,20.1135956602666,0.329117122561722,1.5798545536895,Routine,0.900903563445309,1791.54581083832,0.0167466645645989,14799786.9109993,9.78,54.25981055,2.467,Humpback,mn170810-42
11286,11334,0.208333333333333,14277,14325,20.3280337505619,-0.305496244126779,1.435301772113,Routine,0.888956485449914,1636.50549667594,0.0204004396852857,13445643.0376103,9.78,54.25981055,2.467,Humpback,mn170810-42
11334,11384,0.2,14325,14375,20.5082606156831,0.128889667480724,1.39010489230082,Routine,0.889256921455838,1463.5612929402,0.020082599267351,13022246.9795996,9.78,54.25981055,2.467,Humpback,mn170810-42
11433,11494,0.163934426229508,14424,14485,21.8517273273195,-7.43466064130877,1.41296514999704,Routine,0.927971248313234,803.602418186563,0.0105002250293938,13236397.6695125,9.78,54.25981055,2.467,Humpback,mn170810-42
11494,11540,0.217391304347826,14485,14531,23.197012867041,-6.64608030032675,1.42786094803698,Routine,0.879671294959701,1823.01878872995,0.0230826209468958,13375938.7660935,9.78,54.25981055,2.467,Humpback,mn170810-42
11540,11588,0.208333333333333,14531,14579,23.9379014184478,-0.102137795033355,1.40194597248163,Routine,0.883110736128111,1632.39800830175,0.0218365461001709,13133172.0410635,9.78,54.25981055,2.467,Humpback,mn170810-42
11588,11635,0.212765957446809,14579,14626,23.702741976665,4.23458312053238,1.47836867076772,Routine,0.889246231678893,1761.40851115881,0.0200938687686452,13849085.8238586,9.78,54.25981055,2.467,Humpback,mn170810-42
11635,11684,0.204081632653061,14626,14675,23.1122516409615,5.43746082351366,1.44906930098562,Routine,0.892534642627102,1574.78312955098,0.0190767772443925,13574614.7161297,9.78,54.25981055,2.467,Humpback,mn170810-42
11684,11731,0.212765957446809,14675,14722,22.4640379888742,6.36574973018758,1.44581055666844,Routine,0.885970747214579,1737.15675543944,0.0211863702556309,13544087.3986756,9.78,54.25981055,2.467,Humpback,mn170810-42
11731,11771,0.25,14722,14762,21.7615940025792,9.0866847205419,1.5892068062436,Routine,0.873169506580274,2728.42112447862,0.0250565848128779,14887397.0929717,9.78,54.25981055,2.467,Humpback,mn170810-42
11771,11812,0.24390243902439,14762,14803,20.7752935412846,14.4578429370069,1.73070435831699,Routine,0.892513940304552,2686.07175922918,0.0190985621105472,16212920.1382568,9.78,54.25981055,2.467,Humpback,mn170810-42
11812,11849,0.27027027027027,14803,14840,19.0699936315422,17.6347673932205,2.04401479332678,Routine,0.90362980412622,3688.318892704,0.0159194508294535,19147954.6731187,9.78,54.25981055,2.467,Humpback,mn170810-42
11849,11922,0.136986301369863,14840,14913,16.1161344864603,14.7864442964827,2.3065196041578,Routine,0.955078925207171,918.723013835493,0.00275971902425018,21607051.4642369,9.78,54.25981055,2.467,Humpback,mn170810-42
11922,11987,0.153846153846154,14913,14978,12.9784857413864,10.7670687484944,1.93575254039401,Routine,0.951128690831889,887.370891588791,0.00450928191148679,18133773.7979439,9.78,54.25981055,2.467,Humpback,mn170810-42
11987,12020,0.303030303030303,14978,15011,11.440806263103,7.0341478809602,1.83629743574235,Routine,0.866045505944419,4689.5951154637,0.027916308438437,17202096.6681611,9.78,54.25981055,2.467,Humpback,mn170810-42
12020,12063,0.232558139534884,15011,15054,10.4225271004394,9.41450015989049,1.95095953338481,Routine,0.922694698609775,2321.51915525705,0.0115233621233002,18276230.1115933,9.78,54.25981055,2.467,Humpback,mn170810-42
12179,12233,0.185185185185185,15170,15224,3.1466234301745,10.9718191168637,2.13458545945697,Routine,0.949698129258335,1384.50005444466,0.00524691537271089,19996404.0167521,9.78,54.25981055,2.467,Humpback,mn170810-42
12377,12445,0.147058823529412,15368,15436,4.17687687711178,-3.02237661551535,2.65690281927958,Routine,0.9558743121483,1250.77599789792,0.00245812663316371,24889376.9852052,9.78,54.25981055,2.467,Humpback,mn170810-42
13279,13324,0.222222222222222,16270,16315,13.5987844637704,-15.0395928536688,1.71188478924023,Routine,0.908927460557672,2020.58050632026,0.014845823130067,16036621.876216,9.78,54.25981055,2.467,Humpback,mn170810-42
13324,13364,0.25,16315,16355,15.5401919940525,-5.59484997931167,1.95310992181396,Routine,0.909324102016611,2926.57511608489,0.0144787590043406,18296374.5549238,9.78,54.25981055,2.467,Humpback,mn170810-42
13364,13404,0.25,16355,16395,16.517063692226,-1.20116407365003,2.07521651472406,Routine,0.922427390224418,2847.12620186231,0.0117427062259082,19440246.6609208,9.78,54.25981055,2.467,Humpback,mn170810-42
13404,13441,0.27027027027027,16395,16432,16.8424221091952,1.31520751429052,2.12663795679179,Routine,0.91177503131629,3659.58768039703,0.0140250105454009,19921953.2733944,9.78,54.25981055,2.467,Humpback,mn170810-42
13441,13476,0.285714285714286,16432,16467,16.8232053564237,2.61877446762295,2.2386428619356,Routine,0.911657455934544,4301.21278715968,0.0141314981766948,20971194.6261783,9.78,54.25981055,2.467,Humpback,mn170810-42
13476,13507,0.32258064516129,16467,16498,16.6462082654095,4.21948037882805,2.3923758372894,Routine,0.900867137795204,6234.44870325253,0.0167826893658901,22411336.8665616,9.78,54.25981055,2.467,Humpback,mn170810-42
13507,13536,0.344827586206897,16498,16527,16.2529129493244,6.49788062716634,2.79810453000108,Routine,0.917185256822921,7580.5372102674,0.0127543961713571,26212128.6431136,9.78,54.25981055,2.467,Humpback,mn170810-42
13608,13654,0.217391304347826,16599,16645,14.2110228786355,5.38020124449629,2.82055723221975,Routine,0.951600936367465,2604.29666321696,0.00427796697602278,26422461.4282654,9.78,54.25981055,2.467,Humpback,mn170810-42
13654,13681,0.37037037037037,16645,16672,13.4937870482778,8.77000850851305,3.02864276617077,Routine,0.919773764460369,9289.36592021502,0.0123251905306278,28371768.4417147,9.78,54.25981055,2.467,Humpback,mn170810-42
13681,13712,0.32258064516129,16672,16703,12.4202618546523,8.69566343060976,3.59523899688407,Routine,0.94911453299522,7014.61493446314,0.00556380961501552,33679537.7294312,9.78,54.25981055,2.467,Humpback,mn170810-42
13862,13922,0.166666666666667,16853,16913,6.28833078772094,11.9208684875802,2.87901055473791,Routine,0.955374256533678,1712.88786029429,0.00264576265971483,26970041.4035793,9.78,54.25981055,2.467,Humpback,mn170810-42
14040,14072,0.3125,17031,17063,2.54518226416926,0.260061943660935,3.39297816508037,Routine,0.94864734140805,6172.00793395688,0.0058241828847996,31784795.4544885,9.78,54.25981055,2.467,Humpback,mn170810-42
14211,14237,0.384615384615385,17202,17228,1.89093917889477,3.11351401948148,3.0200011186937,Routine,0.911716714914639,10519.7107606577,0.0140777811719457,28290815.077418,9.78,54.25981055,2.467,Humpback,mn170810-42
14374,14435,0.163934426229508,17365,17426,5.03147500890176,-1.73946718541697,3.12255779285255,Routine,0.956435327456309,1863.09001099979,0.00225555854770026,29251547.1399405,9.78,54.25981055,2.467,Humpback,mn170810-42
14435,14469,0.294117647058824,17426,17460,5.41432045409662,0.993644321590382,2.94976801939072,Routine,0.947152784159598,4663.38638206929,0.00669714241504912,27632884.3195797,9.78,54.25981055,2.467,Humpback,mn170810-42
15217,15264,0.212765957446809,18208,18255,2.24557723945375,3.59842938521371,2.64764384438127,Routine,0.950954855408668,2314.2079561208,0.00459595123553222,24802640.6111578,9.78,54.25981055,2.467,Humpback,mn170810-42
15389,15445,0.178571428571429,18380,18436,1.9236575014297,1.36749393402989,2.50514320817182,Routine,0.952739757018393,1597.32483796681,0.00374496095869976,23467720.8581613,9.78,54.25981055,2.467,Humpback,mn170810-42
15864,15917,0.188679245283019,18855,18908,2.26728556250683,-0.216529808125814,2.48729239849585,Routine,0.951840119460096,1737.98916694534,0.0041631135821881,23300497.7560243,9.78,54.25981055,2.467,Humpback,mn170810-42
15917,15953,0.277777777777778,18908,18944,2.33810434279409,-0.602384150052263,2.28228345928554,Routine,0.919896340389127,3941.63448136128,0.0122213539694772,21380011.7162956,9.78,54.25981055,2.467,Humpback,mn170810-42
15953,16009,0.178571428571429,18944,19000,2.2344098061789,4.58876733583512,2.12209984989846,Routine,0.950210321747216,1290.21919234971,0.00497642859031677,19879441.122612,9.78,54.25981055,2.467,Humpback,mn170810-42
16317,16363,0.217391304347826,19308,19354,5.69670627634975,-38.0471216893463,2.43177015426389,Routine,0.949179001505358,2156.80644989029,0.00552834737659193,22780375.5830468,9.78,54.25981055,2.467,Humpback,mn170810-42
16454,16497,0.232558139534884,19445,19488,17.7926011624533,-10.9894080086087,1.70659314974373,Routine,0.898182137039079,2345.91690494183,0.0173969995927796,15987050.7705878,9.78,54.25981055,2.467,Humpback,mn170810-42
16497,16543,0.217391304347826,19488,19534,19.3575856734194,-5.89505761329352,1.76313044458455,Routine,0.91717189756199,1898.24885755771,0.0127659028750613,16516681.7509932,9.78,54.25981055,2.467,Humpback,mn170810-42
16543,16586,0.232558139534884,19534,19577,20.4783239837539,-3.95056133348147,1.85251099637385,Routine,0.914384829796513,2320.3039202481,0.0134528472977113,17353982.3223528,9.78,54.25981055,2.467,Humpback,mn170810-42
16586,16628,0.238095238095238,19577,19619,21.1679834088023,-1.17692671500392,1.79453875777977,Routine,0.903528809805381,2511.18155443298,0.0160166360731221,16810909.0527645,9.78,54.25981055,2.467,Humpback,mn170810-42
16628,16670,0.238095238095238,19619,19661,21.5851739693795,0.282094055324818,1.726968369902,Routine,0.897821566734769,2481.97748440463,0.0177621858512155,16177922.0858635,9.78,54.25981055,2.467,Humpback,mn170810-42
16670,16712,0.238095238095238,19661,19703,21.8606967816241,1.09150978389157,1.64396041989617,Routine,0.889031678938255,2449.40419748201,0.0203206740021077,15400318.8760388,9.78,54.25981055,2.467,Humpback,mn170810-42
16712,16757,0.222222222222222,19703,19748,21.985959569091,2.04762852878071,1.55965862212656,Routine,0.892157626035443,2004.56445000803,0.0194752524228503,14610595.138312,9.78,54.25981055,2.467,Humpback,mn170810-42
16757,16803,0.217391304347826,19748,19794,21.9737018482601,2.72518155380446,1.52675166168886,Routine,0.892178989626434,1878.1512500491,0.0194525742735871,14302328.7847865,9.78,54.25981055,2.467,Humpback,mn170810-42
16803,16842,0.256410256410256,19794,19833,22.0334413160007,-0.0302245092786159,1.53290829155313,Routine,0.862719910530727,2825.25156782706,0.0289108145012166,14360002.9611011,9.78,54.25981055,2.467,Humpback,mn170810-42
