BeatStart,BeatEnd,OsFreq,BeatStartFBD,BeatEndFBD,AvgDepth,AvgPitch,AvgSpeeds,MaxOrNormal,Eff,Thrust,DragCoeff,Reynolds,TotLength,WettedSurfArea,FlukeArea,Species,DeployID
5034,5105,0.140845070422535,6994,7065,74.0874195466321,65.4784124309915,1.35147022787508,Routine,0.850471465919122,6339.23421171755,0.036614411101635,26796392.4492474,20.7,140.2798495,3.698,Blue,bw170814-51
5105,5175,0.142857142857143,7065,7135,65.2604247903758,67.3571777483963,1.43096639284972,Routine,0.854824472509763,6922.5059272689,0.0336829203305214,28372609.5133997,20.7,140.2798495,3.698,Blue,bw170814-51
5175,5251,0.131578947368421,7135,7211,55.1917458135467,70.5354990319025,1.43699950962957,Routine,0.866948298621036,5801.44884969071,0.0278741294165774,28492231.6564484,20.7,140.2798495,3.698,Blue,bw170814-51
7015,7074,0.169491525423729,8975,9034,15.6309768745706,-49.3133823411014,2.16920766541356,Routine,0.886717346274236,14034.1490157826,0.0196027678461434,43010151.9866481,20.7,140.2798495,3.698,Blue,bw170814-51
7796,7847,0.196078431372549,9756,9807,135.147750389167,37.2902702931332,3.188968923574,Routine,0.920516080200744,24007.1161815976,0.0105541639767504,63229556.2432776,20.7,140.2798495,3.698,Blue,bw170814-51
7847,7913,0.151515151515152,9807,9873,123.659668090958,26.6144075431034,2.3505309928179,Routine,0.913159665067468,10996.4685478628,0.0120722993258271,46605355.892079,20.7,140.2798495,3.698,Blue,bw170814-51
8516,8578,0.161290322580645,10476,10538,125.293032419359,-8.67936162624256,1.57624010482205,Routine,0.851226581618454,9746.33021568289,0.0354820502315017,31253036.5611269,20.7,140.2798495,3.698,Blue,bw170814-51
8578,8625,0.212765957446809,10538,10585,128.017124406029,-6.23540654316251,1.89364601094341,Routine,0.839570172118783,20419.035603414,0.0428719797365046,37546429.5273262,20.7,140.2798495,3.698,Blue,bw170814-51
8625,8682,0.175438596491228,10585,10642,128.810756070805,0.977178655131562,2.09896877445266,Routine,0.87844425586151,14788.7087196617,0.0228006393986181,41617484.3210441,20.7,140.2798495,3.698,Blue,bw170814-51
8682,8729,0.212765957446809,10642,10689,128.088378823578,5.61614981146361,2.45459797543102,Lunge-Associated,0.87310574348232,25753.6792985617,0.0248274932590528,48668752.9611324,20.7,140.2798495,3.698,Blue,bw170814-51
8729,8768,0.256410256410256,10689,10728,125.796588329573,13.19170934185,3.13416501540057,Lunge-Associated,0.881221994654873,46911.5373128114,0.0217244501865494,62142927.029494,20.7,140.2798495,3.698,Blue,bw170814-51
8768,8829,0.163934426229508,10728,10789,119.550397059794,29.5659050834033,2.3669975471818,Routine,0.903574408155325,13524.5364661941,0.0145399753397316,46931847.9182597,20.7,140.2798495,3.698,Blue,bw170814-51
9482,9531,0.204081632653061,11442,11491,115.826079813936,-14.7310075476648,1.56695836820024,Routine,0.819467755700632,15589.4477729234,0.0577687621375046,31069002.1281082,20.7,140.2798495,3.698,Blue,bw170814-51
9703,9741,0.263157894736842,11663,11701,128.28684784399,-24.2870650337933,2.7831584159405,Lunge-Associated,0.863616618217074,45005.2228543718,0.0297634890491667,55183313.41951,20.7,140.2798495,3.698,Blue,bw170814-51
9741,9807,0.151515151515152,11701,11767,132.757806321474,-1.39926572072294,2.21235577583188,Routine,0.905762249633393,10676.1172502968,0.0140566921512924,43865674.865632,20.7,140.2798495,3.698,Blue,bw170814-51
9807,9858,0.196078431372549,11767,11818,132.728542025116,12.6588466377723,1.45383485394703,Routine,0.814909064151007,13331.4994291062,0.0618540973880968,28826035.8972256,20.7,140.2798495,3.698,Blue,bw170814-51
10466,10509,0.232558139534884,12426,12469,144.269013780153,2.24908906800361,1.77229895898734,Routine,0.819074223798205,22848.5488223537,0.0585170439561764,35140410.3937145,20.7,140.2798495,3.698,Blue,bw170814-51
10509,10556,0.212765957446809,12469,12516,143.66754810687,11.7283860043305,2.04413425606724,Routine,0.850523335888506,21888.4089054641,0.0365359705757884,40530248.1806436,20.7,140.2798495,3.698,Blue,bw170814-51
10556,10596,0.25,12516,12556,140.706720998,17.0805421011754,2.6942256862861,Lunge-Associated,0.864288263081772,39533.6589059339,0.0288203863445019,53419992.0556726,20.7,140.2798495,3.698,Blue,bw170814-51
10596,10629,0.303030303030303,12556,12589,136.168057338642,20.8362764275333,3.46709043852158,Routine,0.87284595471232,73610.5581108873,0.0251813670814756,68744034.5568935,20.7,140.2798495,3.698,Blue,bw170814-51
10629,10689,0.166666666666667,12589,12649,127.345059638216,41.8986167808726,2.49903831228463,Routine,0.908222924905896,14493.0056666277,0.0132395865676265,49549897.5711608,20.7,140.2798495,3.698,Blue,bw170814-51
11299,11364,0.153846153846154,13259,13324,113.490251645638,1.12527603019829,1.41385212731602,Routine,0.843618960698627,7968.78422529058,0.0401989586518084,28033274.9381624,20.7,140.2798495,3.698,Blue,bw170814-51
11364,11413,0.204081632653061,13324,13373,114.856019512482,-1.4858360338376,1.63156855321033,Routine,0.82414227072287,16278.2796117828,0.0534351742587884,32350066.1412393,20.7,140.2798495,3.698,Blue,bw170814-51
11413,11471,0.172413793103448,13373,13431,115.27997209033,-1.7404195659152,1.96212553128894,Routine,0.872677203790435,13464.6898061436,0.0254126930331707,38904213.1203841,20.7,140.2798495,3.698,Blue,bw170814-51
11471,11523,0.192307692307692,13431,13483,115.826262552109,-6.41268502408264,2.18798890917805,Routine,0.872669466139185,18678.1146411184,0.0254233275165063,43382538.7164612,20.7,140.2798495,3.698,Blue,bw170814-51
12628,12694,0.151515151515152,14588,14654,84.5492396194247,47.9487366001187,2.70852186066153,Routine,0.937254878042121,10857.647066221,0.00779064454055908,53703450.6855303,20.7,140.2798495,3.698,Blue,bw170814-51
12804,12880,0.131578947368421,14764,14840,65.5668783188211,45.0894499175452,1.40547560569258,Routine,0.86397256011698,5698.13548898329,0.0292615643102109,27867188.7335597,20.7,140.2798495,3.698,Blue,bw170814-51
12880,12954,0.135135135135135,14840,14914,58.2683285529179,49.9821426012304,1.36807290555015,Routine,0.857495458735713,5880.74843150475,0.0327445917575875,27125583.472115,20.7,140.2798495,3.698,Blue,bw170814-51
12954,13028,0.135135135135135,14914,14988,50.9612903604739,53.8705002722111,1.35454754513126,Routine,0.854851876580797,5864.7096824935,0.0336432902298396,26857408.2224302,20.7,140.2798495,3.698,Blue,bw170814-51
14741,14814,0.136986301369863,16701,16774,2.71066600402246,-4.25557233813416,1.78831339620065,Routine,0.889286265948926,7507.48600949699,0.0187153669369589,35457938.0281163,20.7,140.2798495,3.698,Blue,bw170814-51
14943,15007,0.15625,16903,16967,11.5951711896449,-35.6248071918568,2.05658537873029,Routine,0.891514524146114,11115.5615237802,0.0182190563713162,40777123.8886178,20.7,140.2798495,3.698,Blue,bw170814-51
15007,15072,0.153846153846154,16967,17032,19.4927974569857,-34.4474047233004,1.9528483081178,Routine,0.886510232597234,10384.0818458004,0.0198791255924954,38720268.1781977,20.7,140.2798495,3.698,Blue,bw170814-51
15696,15768,0.138888888888889,17656,17728,95.7575883200138,-1.75629400170219,2.39724845573529,Routine,0.9301621343123,8520.73111624785,0.00881804726906809,47531650.415441,20.7,140.2798495,3.698,Blue,bw170814-51
15768,15840,0.138888888888889,17728,17800,94.7879330866706,4.18107456265035,2.37674496732032,Routine,0.93004961512926,8423.68879500167,0.00894518381514483,47125115.7313511,20.7,140.2798495,3.698,Blue,bw170814-51
15840,15894,0.185185185185185,17800,17854,93.5919189503781,0.170529254612782,2.32709360129927,Routine,0.886254408472685,17875.4429832825,0.0202232039406895,46140648.9912785,20.7,140.2798495,3.698,Blue,bw170814-51
15894,15953,0.169491525423729,17854,17913,93.7655708888579,-1.4519766292316,2.29544518841121,Routine,0.89420293507606,14531.2873806771,0.0171292368801239,45513137.3564292,20.7,140.2798495,3.698,Blue,bw170814-51
15953,16002,0.204081632653061,17913,17962,93.8279238825331,-1.85114108352419,2.40891019603696,Routine,0.875947981641436,23144.4226866187,0.0236058273868706,47762874.576595,20.7,140.2798495,3.698,Blue,bw170814-51
16290,16378,0.113636363636364,18250,18338,90.1327180671953,3.38097871444723,2.12361974535328,Routine,0.944426893993131,4527.5991212036,0.00674019415966189,42106253.5716598,20.7,140.2798495,3.698,Blue,bw170814-51
16378,16444,0.151515151515152,18338,18404,89.1499119587846,1.42371476086564,2.08065096104613,Routine,0.896579898814976,10431.8785509521,0.0165119943957297,41254286.2966043,20.7,140.2798495,3.698,Blue,bw170814-51
16444,16513,0.144927536231884,18404,18473,89.0892851008416,-0.525817821611269,2.09199467283247,Routine,0.903569552938319,9341.37249688534,0.0145466728532354,41479204.7199541,20.7,140.2798495,3.698,Blue,bw170814-51
16513,16577,0.15625,18473,18537,89.1008642978105,1.2230137137158,2.07510635648646,Routine,0.891720701952564,11245.8291962987,0.0179434151461843,41144350.1717143,20.7,140.2798495,3.698,Blue,bw170814-51
16712,16800,0.113636363636364,18672,18760,87.575128093717,0.0447935955190702,1.97492805102895,Routine,0.932517431299403,4612.65705887318,0.00853752593890224,39158056.1841947,20.7,140.2798495,3.698,Blue,bw170814-51
16800,16866,0.151515151515152,18760,18826,87.0529219112745,8.35328904068775,1.99357010857152,Routine,0.891506478733785,10130.7836867281,0.0182298546936872,39527683.1871939,20.7,140.2798495,3.698,Blue,bw170814-51
16866,16933,0.149253731343284,18826,18893,83.4095529901488,20.6293709228032,2.01757142253357,Routine,0.894161967151057,9898.62378699971,0.0171839408655755,40003571.3088552,20.7,140.2798495,3.698,Blue,bw170814-51
16933,16993,0.166666666666667,18893,18953,77.4465747339008,27.0847251554815,2.0009357965139,Routine,0.878544162381127,12736.4143661854,0.0226663934457468,39673726.9998445,20.7,140.2798495,3.698,Blue,bw170814-51
16993,17051,0.172413793103448,18953,19011,70.6741264842183,32.4248808123356,2.05641596887638,Routine,0.878354835931249,13980.8832776021,0.0229211504235595,40773764.9001352,20.7,140.2798495,3.698,Blue,bw170814-51
17051,17114,0.158730158730159,19011,19074,62.5654761842719,42.6115145892038,2.00741459218449,Routine,0.886416684925511,11350.2730400108,0.0200045959058895,39802185.87952,20.7,140.2798495,3.698,Blue,bw170814-51
18583,18656,0.136986301369863,20543,20616,11.3627872191401,-38.8770300056061,2.1232722170401,Routine,0.913146344801506,8117.37513299634,0.0120901945656304,42099362.924071,20.7,140.2798495,3.698,Blue,bw170814-51
19615,19688,0.136986301369863,21575,21648,107.817173700417,2.4395063809123,2.23048883554828,Routine,0.920532517317937,8198.72514577826,0.0105336981796705,44225209.6703539,20.7,140.2798495,3.698,Blue,bw170814-51
19688,19760,0.138888888888889,21648,21720,107.359153053316,0.252832562249218,2.19214238084223,Routine,0.915687434589232,8512.98985796878,0.0115215403520866,43464892.0339408,20.7,140.2798495,3.698,Blue,bw170814-51
19928,19988,0.166666666666667,21888,21948,113.203754798068,-12.5601559144947,2.28153309095523,Routine,0.896514416130968,13828.1288821529,0.0166003714824317,45237294.0448021,20.7,140.2798495,3.698,Blue,bw170814-51
19988,20051,0.158730158730159,21948,22011,115.750284242268,-8.20423830063598,2.28341161867403,Routine,0.903508328726684,12217.9779776635,0.0146312497210811,45274540.7150886,20.7,140.2798495,3.698,Blue,bw170814-51
20051,20113,0.161290322580645,22011,22073,117.282952499816,-7.04611928334275,2.42265766497214,Routine,0.908250675299791,13165.289814233,0.0132004573285018,48035453.7020338,20.7,140.2798495,3.698,Blue,bw170814-51
20113,20161,0.208333333333333,22073,22121,119.110110106129,-13.3022273072808,2.8135361294717,Lunge-Associated,0.894141335819897,26886.9822409097,0.0172115219644614,55785630.1533183,20.7,140.2798495,3.698,Blue,bw170814-51
20161,20200,0.256410256410256,22121,22160,122.32965783366,-17.016577344476,3.34350057366768,Lunge-Associated,0.889258695119216,49160.8091042722,0.0187520831581016,66293545.8572039,20.7,140.2798495,3.698,Blue,bw170814-51
20283,20355,0.138888888888889,22243,22315,122.344821609466,21.20664730741,1.43554441981184,Routine,0.860526559611516,6490.54006283318,0.0312799199746179,28463380.7376485,20.7,140.2798495,3.698,Blue,bw170814-51
21062,21120,0.172413793103448,23022,23080,149.56165060779,-8.57781377172165,2.58760157693911,Routine,0.908237590060343,16063.9702422968,0.0132189017271677,51305893.3358616,20.7,140.2798495,3.698,Blue,bw170814-51
21120,21164,0.227272727272727,23080,23124,150.361365344082,1.51840375998388,3.46007885106397,Lunge-Associated,0.910691814549134,36853.2545967107,0.0126838928321652,68605011.7021304,20.7,140.2798495,3.698,Blue,bw170814-51
21164,21228,0.15625,23124,23188,146.152216123973,26.3402750124894,2.51025796214736,Routine,0.920340753396364,11953.0868777817,0.0107735720559372,49772356.1460253,20.7,140.2798495,3.698,Blue,bw170814-51
21477,21535,0.172413793103448,23437,23495,133.21373959713,13.3405200898215,1.27834763985181,Routine,0.814908025947738,9063.47891677284,0.0618561251944255,25346548.0315446,20.7,140.2798495,3.698,Blue,bw170814-51
21861,21914,0.188679245283019,23821,23874,142.729092039733,-12.7906710565445,1.94524957574103,Routine,0.858196839615806,16386.4073870846,0.0317389433641693,38569603.6569341,20.7,140.2798495,3.698,Blue,bw170814-51
21914,21955,0.24390243902439,23874,23915,145.362541325575,-13.7224807378355,2.43547860432669,Lunge-Associated,0.85469949572853,34312.8259724739,0.0338639984870475,48289661.9823395,20.7,140.2798495,3.698,Blue,bw170814-51
21955,21988,0.303030303030303,23915,23948,148.025705061002,-14.8103072114158,3.22593815394698,Routine,0.863851888419416,69301.2762948018,0.0294311902521121,63962566.8455004,20.7,140.2798495,3.698,Blue,bw170814-51
21988,22047,0.169491525423729,23948,24007,148.896756457883,11.3822320952005,2.4254557770341,Routine,0.903413932387586,14773.8362864543,0.0147620919020681,48090933.5101589,20.7,140.2798495,3.698,Blue,bw170814-51
22637,22698,0.163934426229508,24597,24658,155.23867375635,5.72232051585323,1.40368018396595,Routine,0.832643454392687,9051.69898907992,0.0466616724573879,27831589.8544973,20.7,140.2798495,3.698,Blue,bw170814-51
22698,22735,0.27027027027027,24658,24695,155.285476825612,8.33514053463126,1.80732438401318,Routine,0.801018003042433,31292.8836413628,0.0755739227827435,35834880.0278475,20.7,140.2798495,3.698,Blue,bw170814-51
22735,22778,0.232558139534884,24695,24738,153.738540684553,11.5829252194236,2.17878815451175,Routine,0.846950588689991,27943.8382257079,0.0385190658636514,43200109.9601467,20.7,140.2798495,3.698,Blue,bw170814-51
22778,22814,0.277777777777778,24738,24774,151.42567196314,9.39548763573967,2.66494134779148,Lunge-Associated,0.850464321275019,48619.2820523974,0.0366252232275785,52839354.3096587,20.7,140.2798495,3.698,Blue,bw170814-51
22814,22844,0.333333333333333,24774,24804,149.414206591902,6.10905286200166,3.2788442106679,Lunge-Associated,0.854095238625666,85911.4659788712,0.0347474938939279,65011566.2460015,20.7,140.2798495,3.698,Blue,bw170814-51
22844,22901,0.175438596491228,24804,24861,146.316316837863,18.8502021829081,2.40295054685058,Routine,0.896526022864311,16140.1347728693,0.0165846901521,47644709.118589,20.7,140.2798495,3.698,Blue,bw170814-51
23693,23745,0.192307692307692,25653,25705,169.704088224759,-8.75618730762675,2.67108130291637,Routine,0.898836850251197,21352.9856626888,0.0159746735072545,52961094.7992039,20.7,140.2798495,3.698,Blue,bw170814-51
23745,23785,0.25,25705,25745,170.582207874601,2.52565230251531,3.36685736239075,Routine,0.894080386500373,46292.7548880796,0.0172931288527339,66756654.5991269,20.7,140.2798495,3.698,Blue,bw170814-51
23785,23848,0.158730158730159,25745,25808,166.975952420557,22.9438199909359,2.35232057434552,Routine,0.908035751330061,12329.4646599716,0.0135048387558102,46640838.9740922,20.7,140.2798495,3.698,Blue,bw170814-51
24496,24536,0.25,26456,26496,166.731589055901,7.0447682413385,1.8780540419558,Routine,0.815617482586743,28099.017921686,0.0604785806392022,37237278.4180892,20.7,140.2798495,3.698,Blue,bw170814-51
24536,24570,0.294117647058824,26496,26530,165.451656654763,17.7863890485138,2.1981690347398,Routine,0.81534061394175,45454.7938274187,0.0610142306437781,43584386.0336339,20.7,140.2798495,3.698,Blue,bw170814-51
24570,24598,0.357142857142857,26530,26558,162.413794583002,27.0901932777291,2.49567409653631,Lunge-Associated,0.806304849644213,75835.0053823661,0.069556995146943,49483193.2933923,20.7,140.2798495,3.698,Blue,bw170814-51
24598,24632,0.294117647058824,26558,26592,157.158750781408,38.6595321576743,2.8493271436363,Lunge-Associated,0.850867632461586,58439.8410155043,0.0360177669883466,56495279.5720991,20.7,140.2798495,3.698,Blue,bw170814-51
24632,24665,0.303030303030303,26592,26625,148.476363815223,54.7714378663305,3.18838234129206,Lunge-Associated,0.861187816845271,68976.0587402081,0.0303404413717129,63217925.7325149,20.7,140.2798495,3.698,Blue,bw170814-51
24665,24733,0.147058823529412,26625,26693,133.617688416429,62.9435854368218,2.22361784898508,Routine,0.910584905665163,9895.05990543343,0.0128313596446953,44088974.5919456,20.7,140.2798495,3.698,Blue,bw170814-51
25515,25560,0.222222222222222,27475,27520,115.273263445042,27.8746201081472,2.59230372511439,Routine,0.875593695610662,29429.1712401584,0.0240854677338824,51399125.5841646,20.7,140.2798495,3.698,Blue,bw170814-51
25560,25598,0.263157894736842,27520,27558,107.400268906339,64.5912808433717,3.37599859721043,Routine,0.888865478906411,52032.186612545,0.0192796883357479,66937903.2205516,20.7,140.2798495,3.698,Blue,bw170814-51
25598,25663,0.153846153846154,27558,27623,92.3895360617752,51.3453317341398,2.68025996808802,Routine,0.932548660880218,11483.4119649631,0.00850305307961359,53143085.5741591,20.7,140.2798495,3.698,Blue,bw170814-51
25692,25757,0.153846153846154,27652,27717,80.0243090328033,42.048379308001,1.58556365050408,Routine,0.858183266548166,8879.17623880469,0.0317582335206916,31437899.9668913,20.7,140.2798495,3.698,Blue,bw170814-51
25757,25833,0.131578947368421,27717,27793,71.5596527684294,48.652516356134,1.50526221628054,Routine,0.872842089481337,6025.21059377884,0.0251866527111439,29845716.3572866,20.7,140.2798495,3.698,Blue,bw170814-51
25833,25902,0.144927536231884,27793,27862,62.8818710454737,58.0973990253709,1.4693534879995,Routine,0.857552082685834,7267.6948141259,0.0326627330699686,29133732.9517142,20.7,140.2798495,3.698,Blue,bw170814-51
25902,25978,0.131578947368421,27862,27938,53.6574431034364,65.6860147412587,1.41632452164724,Routine,0.864246030506885,5754.91049305215,0.0288791864430563,28082296.5499022,20.7,140.2798495,3.698,Blue,bw170814-51
28229,28290,0.163934426229508,30189,30250,13.0084666536665,-46.4269780561894,1.98228762922416,Routine,0.880922599831439,12089.6320308615,0.0221282859466877,39303978.8553067,20.7,140.2798495,3.698,Blue,bw170814-51
28290,28355,0.153846153846154,30250,30315,22.360326524531,-51.3108922799331,1.98636004164856,Routine,0.889020888855037,10483.2580174575,0.0190702799589088,39384724.9637215,20.7,140.2798495,3.698,Blue,bw170814-51
28682,28733,0.196078431372549,30642,30693,97.1490821982774,-58.7811902419675,3.02148279895726,Lunge-Associated,0.913057381228682,23623.3723070969,0.0122100156433463,59908710.6689801,20.7,140.2798495,3.698,Blue,bw170814-51
28733,28790,0.175438596491228,30693,30750,111.035391570731,-33.3054829673234,2.5974168957986,Routine,0.908020174745413,16626.1741507098,0.0135270173144032,51500507.4166963,20.7,140.2798495,3.698,Blue,bw170814-51
29575,29617,0.238095238095238,31535,31577,143.325663021446,16.4778843850947,2.92642455034409,Routine,0.881374101148022,37829.8985369358,0.0215207739751554,58023935.0499259,20.7,140.2798495,3.698,Blue,bw170814-51
29617,29644,0.37037037037037,31577,31604,139.634762618085,12.633643316287,3.4178066460668,Routine,0.843798330824884,111772.840158721,0.0399143003569541,67766855.9133934,20.7,140.2798495,3.698,Blue,bw170814-51
29644,29687,0.232558139534884,31604,31647,132.93501974069,29.6795650302923,3.64043293325044,Routine,0.915564900001321,39533.3965957222,0.0116826059935716,72180997.8144483,20.7,140.2798495,3.698,Blue,bw170814-51
29687,29729,0.238095238095238,31647,31689,120.315056239356,53.3384558575883,3.85046949573577,Lunge-Associated,0.920435400903794,42663.3309914673,0.0106548760879168,76345515.8637264,20.7,140.2798495,3.698,Blue,bw170814-51
29729,29761,0.3125,31689,31721,105.582981266661,66.8702890748326,4.17054698338545,Routine,0.893880543786662,89355.0433777952,0.0175620302161117,82691879.8429873,20.7,140.2798495,3.698,Blue,bw170814-51
30635,30675,0.25,32595,32635,113.015496904998,-12.0251366204325,3.26252718745558,Routine,0.889277875809995,45612.6359006321,0.0187265362833401,64688039.0616192,20.7,140.2798495,3.698,Blue,bw170814-51
30675,30733,0.172413793103448,32635,32693,116.203391504248,-12.1894755893363,2.5194825444246,Routine,0.905775587276618,15747.2751518282,0.0140380265334627,49955257.3463498,20.7,140.2798495,3.698,Blue,bw170814-51
31376,31419,0.232558139534884,33336,33379,133.480081399106,-11.2634009297156,2.12120630595743,Routine,0.843290905595305,27261.4489777402,0.0407225449338173,42058400.8939835,20.7,140.2798495,3.698,Blue,bw170814-51
31419,31475,0.178571428571429,33379,33435,136.142880706663,-5.76391613739862,2.399484205736,Lunge-Associated,0.894030924661581,16821.1637182199,0.0173594937321718,47575979.9413173,20.7,140.2798495,3.698,Blue,bw170814-51
31475,31514,0.256410256410256,33435,33474,138.189725368532,-5.49465555997816,3.23306160578111,Lunge-Associated,0.886340701371338,47659.5898301289,0.0201068049201643,64103807.7008324,20.7,140.2798495,3.698,Blue,bw170814-51
31514,31569,0.181818181818182,33474,33529,138.223779594456,15.5430071156703,2.46735613911639,Routine,0.896331881538299,17750.3637499988,0.0168479257910295,48921716.5514456,20.7,140.2798495,3.698,Blue,bw170814-51
32224,32271,0.212765957446809,34184,34231,137.273516271569,0.240276570378167,1.84899076013408,Routine,0.835982862060979,19986.80473234,0.0450789561791494,36661023.6923137,20.7,140.2798495,3.698,Blue,bw170814-51
32271,32317,0.217391304347826,34231,34277,137.08262279076,6.05903780627787,2.36589112909937,Lunge-Associated,0.866828312428509,26046.3497740476,0.0280412458522512,46909910.3183495,20.7,140.2798495,3.698,Blue,bw170814-51
32317,32357,0.25,34277,34317,135.655325588007,10.7121072518235,3.12563945731355,Routine,0.883935296710724,44232.8925105737,0.0206520611525486,61973885.7915617,20.7,140.2798495,3.698,Blue,bw170814-51
32357,32427,0.142857142857143,34317,34387,131.866547312656,23.5111073733772,2.09725777306056,Routine,0.905854133454008,9011.97079087634,0.0139283298042121,41583559.2934421,20.7,140.2798495,3.698,Blue,bw170814-51
33005,33076,0.140845070422535,34965,35036,127.739627528752,-1.18254420346609,1.46170437943633,Routine,0.860678598247351,6804.24418089576,0.0310624674123743,28982069.592272,20.7,140.2798495,3.698,Blue,bw170814-51
33076,33123,0.212765957446809,35036,35083,129.566660329943,-7.97693171675972,1.86902180763875,Routine,0.836477511412943,20263.7841948195,0.0442498853563138,37058191.0135269,20.7,140.2798495,3.698,Blue,bw170814-51
33178,33224,0.217391304347826,35138,35184,134.154239064851,-6.81409361135184,2.39323619956941,Lunge-Associated,0.867221588470772,26435.3177918315,0.027495558789892,47452097.0604279,20.7,140.2798495,3.698,Blue,bw170814-51
33224,33260,0.277777777777778,35184,35220,134.323891613087,4.05012740851565,3.03544941360492,Routine,0.866968448013808,54625.9472342774,0.0278461197385629,60185634.9249251,20.7,140.2798495,3.698,Blue,bw170814-51
