BeatStart,BeatEnd,OsFreq,BeatStartFBD,BeatEndFBD,AvgDepth,AvgPitch,AvgSpeeds,MaxOrNormal,Eff,Thrust,DragCoeff,Reynolds,TotLength,WettedSurfArea,FlukeArea,Species,DeployID
25605,25640,0.285714285714286,27926,27961,22.5169122793404,-3.83796126634387,1.68701895306169,Routine,0.895994633171119,1732.28351122695,0.0158225998881577,13282850.3775547,8.22,45.60487145,1.641,Humpback,mn170808-42
25640,25676,0.277777777777778,27961,27997,22.3737848027477,-1.48018285906719,1.6751312760679,Routine,0.898863887218057,1606.66041749642,0.0149898163511031,13189252.0012243,8.22,45.60487145,1.641,Humpback,mn170808-42
25676,25714,0.263157894736842,27997,28035,21.9246837467582,0.210332388173167,1.69641693307836,Routine,0.909767235528203,1381.37087087357,0.0124088420673105,13356845.9673411,8.22,45.60487145,1.641,Humpback,mn170808-42
25714,25749,0.285714285714286,28035,28070,21.343382914797,-0.492593100435794,1.66511053854973,Routine,0.893144478608033,1728.17578668732,0.0164163826789214,13110353.0908801,8.22,45.60487145,1.641,Humpback,mn170808-42
25749,25785,0.277777777777778,28070,28106,20.7386932360106,1.88436185187078,1.71442862288696,Routine,0.90178560358514,1625.04479747906,0.0141424897000653,13498662.1457191,8.22,45.60487145,1.641,Humpback,mn170808-42
26380,26413,0.303030303030303,28701,28734,4.52185858772204,-12.1706735130702,2.16597235369346,Routine,0.928145869656652,2075.46140951169,0.00895724999313253,17053920.2560921,8.22,45.60487145,1.641,Humpback,mn170808-42
26527,26568,0.24390243902439,28848,28889,1.64803670524499,1.74575795480208,2.14313031797647,Routine,0.950146139064551,1141.06324353471,0.00508373302548655,16874072.0438377,8.22,45.60487145,1.641,Humpback,mn170808-42
26670,26700,0.333333333333333,28991,29021,3.34964230238937,-10.097303142928,2.20783825604344,Routine,0.915037727399664,2793.64786450029,0.011383836773452,17383554.0849397,8.22,45.60487145,1.641,Humpback,mn170808-42
27119,27149,0.333333333333333,29440,29470,2.87607824399977,-14.7915274278188,2.63226742878624,Routine,0.948275182619865,2547.18670713277,0.00612476612341347,20725324.0082594,8.22,45.60487145,1.641,Humpback,mn170808-42
27684,27710,0.384615384615385,30005,30031,6.21524723910857,-38.8874576636504,2.14607861255669,Routine,0.886963842799738,4104.36401733528,0.0182107466262113,16897285.6276016,8.22,45.60487145,1.641,Humpback,mn170808-42
27710,27737,0.37037037037037,30031,30058,9.30246130000564,-30.4116884100262,2.24006030033916,Routine,0.898945711958084,3822.13918547572,0.0149123514340652,17637256.3877279,8.22,45.60487145,1.641,Humpback,mn170808-42
27856,27892,0.277777777777778,30177,30213,16.6964380009282,-11.2964002509491,1.91569763108043,Routine,0.92287450854165,1598.40992775899,0.00997070900331438,15083366.4056333,8.22,45.60487145,1.641,Humpback,mn170808-42
27892,27926,0.294117647058824,30213,30247,17.1585835644132,-8.8794437999466,1.92950320319784,Routine,0.912572409273992,1933.46213470385,0.011803693375371,15192065.4504657,8.22,45.60487145,1.641,Humpback,mn170808-42
27926,27960,0.294117647058824,30247,30281,17.4189032938201,-7.12995399588384,1.94579819633565,Routine,0.9150090863592,1916.31766842852,0.0114075629532616,15320365.1090795,8.22,45.60487145,1.641,Humpback,mn170808-42
27960,27992,0.3125,30281,30313,17.5068811867839,-7.25515640006317,2.04195938708817,Routine,0.912473999563289,2307.76959756511,0.0118869355291655,16077496.3236252,8.22,45.60487145,1.641,Humpback,mn170808-42
27992,28024,0.3125,30313,30345,17.5255058257298,-3.87532686677234,2.09819737192258,Routine,0.9176260340602,2294.59949484362,0.0108939815960063,16520289.6524939,8.22,45.60487145,1.641,Humpback,mn170808-42
28024,28054,0.333333333333333,30345,30375,17.3355347468434,-3.09057639927041,2.22589808992248,Routine,0.917495469488426,2766.11373158312,0.0109995004539734,17525749.3287,8.22,45.60487145,1.641,Humpback,mn170808-42
28054,28083,0.344827586206897,30375,30404,17.0204087599412,-1.82461116867872,2.33107410500778,Routine,0.917787963556665,3108.9494804817,0.010763764437125,18353859.3325325,8.22,45.60487145,1.641,Humpback,mn170808-42
28083,28113,0.333333333333333,30404,30434,16.461184936347,-0.0396859802795671,2.49239392210826,Routine,0.938217565576945,2653.96572573777,0.00751733698548749,19624021.1108524,8.22,45.60487145,1.641,Humpback,mn170808-42
28113,28141,0.357142857142857,30434,30462,15.6594893020794,1.24729487025622,2.60965385357466,Routine,0.933171930714663,3333.71697446228,0.00822619060482957,20547274.5942373,8.22,45.60487145,1.641,Humpback,mn170808-42
28141,28166,0.4,30462,30487,14.6910716507881,2.96204962422442,2.69615520056103,Routine,0.917718618912339,4835.2697302412,0.010819440453128,21228348.4182104,8.22,45.60487145,1.641,Humpback,mn170808-42
28166,28192,0.384615384615385,30487,30513,13.5289568403313,3.96597691125855,2.83652400875521,Routine,0.935616048239856,4109.65328464826,0.0078970438936288,22333551.1034175,8.22,45.60487145,1.641,Humpback,mn170808-42
28338,28376,0.263157894736842,30659,30697,2.90924983099229,7.89996469700279,2.53204151150828,Routine,0.951587005911731,1609.40517720088,0.00434782133698958,19936188.9124502,8.22,45.60487145,1.641,Humpback,mn170808-42
28458,28486,0.357142857142857,30779,30807,3.06547576044971,-10.8333899382464,2.76943374133017,Routine,0.945609652767462,3152.08585729844,0.00650794480312345,21805311.6415077,8.22,45.60487145,1.641,Humpback,mn170808-42
28691,28726,0.285714285714286,31012,31047,3.0184521672695,-6.11755495444801,2.96911104634539,Routine,0.95271110300741,2275.94395673804,0.00381330024416132,23377483.5258229,8.22,45.60487145,1.641,Humpback,mn170808-42
28897,28919,0.454545454545455,31218,31240,3.25697384258284,-11.8840698315475,2.89738098398492,Routine,0.909479577023809,7020.548634226,0.0126582303829995,22812712.3451686,8.22,45.60487145,1.641,Humpback,mn170808-42
28919,28953,0.294117647058824,31240,31274,4.08010014425888,-4.21381972934414,3.10198051853049,Routine,0.95291733073481,2531.18556656004,0.00371899459547565,24423639.7148665,8.22,45.60487145,1.641,Humpback,mn170808-42
29144,29169,0.4,31465,31490,4.27528089643903,-19.695218837835,2.71288037343091,Routine,0.920135615905271,4773.04474327578,0.0104838870757003,21360035.1241399,8.22,45.60487145,1.641,Humpback,mn170808-42
29169,29194,0.4,31490,31515,5.92654138387841,-14.4539561213876,3.02095825766281,Routine,0.938417839372301,4643.3348321471,0.0073860898838097,23785705.8218279,8.22,45.60487145,1.641,Humpback,mn170808-42
29194,29233,0.256410256410256,31515,31554,7.56951152570276,-11.7079217610341,3.12418968508019,Routine,0.954778060313894,2030.79872612953,0.00292060927147687,24598504.9917234,8.22,45.60487145,1.641,Humpback,mn170808-42
29233,29270,0.27027027027027,31554,31591,9.12822378107389,-11.7399934436694,2.87408013493006,Routine,0.953031038117146,1985.39715396633,0.00366749504661621,22629251.637093,8.22,45.60487145,1.641,Humpback,mn170808-42
29270,29298,0.357142857142857,31591,31619,10.1018166420326,-6.22841358221458,2.73612891049385,Routine,0.943232691134466,3192.64123246657,0.00683532569624589,21543083.95044,8.22,45.60487145,1.641,Humpback,mn170808-42
29516,29538,0.454545454545455,31837,31859,7.02448621477965,-33.0467119453948,2.97456492139068,Routine,0.912511024731369,7114.99508131975,0.0118555855236678,23420424.9557772,8.22,45.60487145,1.641,Humpback,mn170808-42
29538,29566,0.357142857142857,31859,31887,10.6634027758338,-25.1982784195161,3.2662253775584,Routine,0.950797166767837,3769.45083982649,0.00474414983623432,25716831.9957184,8.22,45.60487145,1.641,Humpback,mn170808-42
29599,29633,0.294117647058824,31920,31954,17.5414446164597,-24.7090517915879,2.90692662636609,Routine,0.951988741263743,2326.08615169812,0.00415281271729079,22887870.5639169,8.22,45.60487145,1.641,Humpback,mn170808-42
29633,29658,0.4,31954,31979,20.6194325477211,-25.9685516727194,2.92927284047998,Routine,0.933217892162842,4696.45510592684,0.0081942547239957,23063814.8934343,8.22,45.60487145,1.641,Humpback,mn170808-42
29658,29681,0.434782608695652,31979,32002,23.4471125802997,-24.6573291203547,3.14843720548553,Routine,0.930766909617227,6087.91480140316,0.00855464945609744,24789419.376524,8.22,45.60487145,1.641,Humpback,mn170808-42
29681,29704,0.434782608695652,32002,32025,26.2122024627685,-22.5171355074662,3.31751024828669,Routine,0.940836025087835,5884.14428425096,0.0070674908324442,26120626.6675446,8.22,45.60487145,1.641,Humpback,mn170808-42
29704,29729,0.4,32025,32050,28.8842423889275,-19.5369127095053,3.43466199478978,Routine,0.949759102241279,4888.58998812977,0.00529115349012617,27043028.3497816,8.22,45.60487145,1.641,Humpback,mn170808-42
29729,29753,0.416666666666667,32050,32074,31.0951006260388,-17.0894343531391,3.40402975184717,Routine,0.948892065496856,5190.38251392439,0.00577082737304954,26801843.4484519,8.22,45.60487145,1.641,Humpback,mn170808-42
29753,29779,0.384615384615385,32074,32100,32.8978885362924,-12.670466742012,3.34155101310467,Routine,0.949957336806734,4410.86725921324,0.00518439951534323,26309913.1491575,8.22,45.60487145,1.641,Humpback,mn170808-42
29779,29802,0.434782608695652,32100,32123,33.9896643685107,-6.81495463221538,3.36310278463075,Lunge-Associated,0.943417310399334,5829.3981342408,0.00672081677292267,26479602.3847364,8.22,45.60487145,1.641,Humpback,mn170808-42
29802,29828,0.384615384615385,32123,32149,33.9996801814053,2.01464117330072,3.53074912539071,Lunge-Associated,0.950857151921198,4730.64719908048,0.00471344821196059,27799576.4470418,8.22,45.60487145,1.641,Humpback,mn170808-42
29828,29850,0.454545454545455,32149,32171,32.5646589613422,10.4948109669457,3.92788472875454,Lunge-Associated,0.949866623198988,7231.32421510209,0.00523311635309579,30926448.7264007,8.22,45.60487145,1.641,Humpback,mn170808-42
29850,29869,0.526315789473684,32171,32190,30.4573876650335,12.0411849962014,4.08510183912089,Routine,0.94562747276837,10099.9075500203,0.00649721884260234,32164307.5838828,8.22,45.60487145,1.641,Humpback,mn170808-42
30376,30408,0.3125,32697,32729,8.82546707204168,-58.5250935021682,1.80642929924099,Routine,0.892899133135077,2238.63688301634,0.0166548033289569,14223035.2871273,8.22,45.60487145,1.641,Humpback,mn170808-42
30408,30444,0.277777777777778,32729,32765,14.3098820277829,-49.9932428905876,1.78190297521266,Routine,0.909642317420597,1614.83809034521,0.0125168655058637,14029925.7243755,8.22,45.60487145,1.641,Humpback,mn170808-42
30444,30479,0.285714285714286,32765,32800,19.4615149716937,-50.2868203529245,1.77176105166987,Routine,0.904253486856438,1748.1641441482,0.0137843254034082,13950072.6482053,8.22,45.60487145,1.641,Humpback,mn170808-42
30479,30526,0.212765957446809,32800,32847,25.4886878258286,-43.5982728856511,1.78112104161811,Routine,0.949322020048319,712.550071560231,0.00553036563100801,14023769.1207863,8.22,45.60487145,1.641,Humpback,mn170808-42
30618,30654,0.277777777777778,32939,32975,38.5168675752749,-5.11548861629854,2.29897201756654,Routine,0.94912208105934,1563.07838634937,0.00564155026635988,18101101.5176216,8.22,45.60487145,1.641,Humpback,mn170808-42
30654,30690,0.277777777777778,32975,33011,37.0420194390412,12.5716659013799,2.41817387839394,Routine,0.949990884466724,1665.84755591771,0.00516644058393854,19039644.904596,8.22,45.60487145,1.641,Humpback,mn170808-42
30690,30718,0.357142857142857,33011,33039,33.9239483093381,17.9970855634898,2.35652243219774,Routine,0.914944765438868,3419.91876953369,0.0114609288330952,18554228.345465,8.22,45.60487145,1.641,Humpback,mn170808-42
30718,30749,0.32258064516129,33039,33070,30.7945371779328,21.1881580427693,2.19385137253597,Routine,0.920199999291832,2511.93722220009,0.0104329213952261,17273427.4734154,8.22,45.60487145,1.641,Humpback,mn170808-42
30749,30789,0.25,33070,33110,26.5811728337793,32.9553946736348,2.19013661303836,Routine,0.950096320243964,1224.14473679092,0.00511020018195061,17244179.0796698,8.22,45.60487145,1.641,Humpback,mn170808-42
30992,31016,0.416666666666667,33313,33337,8.32365202971845,-58.7198569004092,2.51077321243984,Routine,0.898842451488465,5417.36908940089,0.0150101394040961,19768731.6151873,8.22,45.60487145,1.641,Humpback,mn170808-42
31016,31040,0.416666666666667,33337,33361,13.6023660711136,-53.0346839109263,2.60626845163671,Lunge-Associated,0.90448361379125,5479.98786996019,0.0135750336850003,20520619.4180591,8.22,45.60487145,1.641,Humpback,mn170808-42
31040,31064,0.416666666666667,33361,33385,18.5135709970434,-36.1288910458531,2.7596727359309,Lunge-Associated,0.915036626476053,5456.03848323411,0.0113847483576382,21728457.7484214,8.22,45.60487145,1.641,Humpback,mn170808-42
31064,31090,0.384615384615385,33385,33411,21.8724597520623,-15.4495079968528,3.10614681297588,Lunge-Associated,0.948684952765234,4023.93269699798,0.00588848443199707,24456443.2975687,8.22,45.60487145,1.641,Humpback,mn170808-42
31090,31121,0.32258064516129,33411,33442,23.0396380189453,11.9589929839185,3.41525600994842,Routine,0.952970354549319,3356.2776867957,0.00369493542408646,26890234.101318,8.22,45.60487145,1.641,Humpback,mn170808-42
32142,32183,0.24390243902439,34463,34504,7.84354996034202,-38.3183819980845,2.05083877415411,Routine,0.949399045756281,1079.38457958424,0.00548782696875159,16147408.7390295,8.22,45.60487145,1.641,Humpback,mn170808-42
32422,32461,0.256410256410256,34743,34782,11.7812678051593,11.1360273922228,2.22584239669213,Routine,0.949943318864456,1305.54506590541,0.00519191288009971,17525310.82453,8.22,45.60487145,1.641,Humpback,mn170808-42
32544,32589,0.222222222222222,34865,34910,2.82887643601102,8.87721579804476,2.04740726803423,Routine,0.950914743444511,916.678115765134,0.00468406487225704,16120390.5586603,8.22,45.60487145,1.641,Humpback,mn170808-42
32808,32837,0.344827586206897,35129,35158,5.66648903860241,-57.3698148686741,2.03707693186641,Routine,0.896008996588726,3047.16944634075,0.0158085876843863,16039054.0037757,8.22,45.60487145,1.641,Humpback,mn170808-42
32837,32869,0.3125,35158,35190,10.3478889373108,-49.5844912441619,1.99462203246208,Routine,0.90951402300398,2285.10526035708,0.0126282489272938,15704782.6693854,8.22,45.60487145,1.641,Humpback,mn170808-42
32869,32908,0.256410256410256,35190,35229,15.5607150629001,-41.990737281905,2.10506898180418,Routine,0.948979263444849,1217.02998356302,0.00572164675682627,16574393.7073088,8.22,45.60487145,1.641,Humpback,mn170808-42
33031,33067,0.277777777777778,35352,35388,27.4316294773771,-9.37247729558825,2.11439418938279,Routine,0.940788634330006,1529.86814467246,0.00709765509976628,16647816.3187036,8.22,45.60487145,1.641,Humpback,mn170808-42
33151,33190,0.256410256410256,35472,35511,27.800101108031,-2.89054582716205,2.06463298274074,Routine,0.948631318716415,1187.86999043343,0.00591914648168302,16256018.312384,8.22,45.60487145,1.641,Humpback,mn170808-42
33266,33303,0.27027027027027,35587,35624,24.6896080457736,10.9305670920054,1.90551626461609,Routine,0.925626501199026,1480.22818813008,0.00938230290373635,15003202.7731267,8.22,45.60487145,1.641,Humpback,mn170808-42
33303,33344,0.24390243902439,35624,35665,22.2480654791091,13.9787156393017,2.04862670366829,Routine,0.949380314301395,1077.92075903144,0.00549815662531153,16129991.8622159,8.22,45.60487145,1.641,Humpback,mn170808-42
33344,33382,0.263157894736842,35665,35703,19.42733973166,16.2479669534543,2.16787193187928,Routine,0.949039960819095,1321.31490681894,0.00568753689636114,17068876.7050265,8.22,45.60487145,1.641,Humpback,mn170808-42
33494,33550,0.178571428571429,35815,35871,4.65918985641775,13.502103441022,1.87284259607019,Routine,0.952839714586456,562.36716146623,0.00375435103700479,14745944.5782538,8.22,45.60487145,1.641,Humpback,mn170808-42
33767,33796,0.344827586206897,36088,36117,6.62015038419305,-31.712503643473,2.51146860577711,Routine,0.933103909968288,2988.52647639495,0.00827356353723627,19774206.8385899,8.22,45.60487145,1.641,Humpback,mn170808-42
33796,33822,0.384615384615385,36117,36143,9.61118574283542,-23.8859482126158,2.67204857512087,Routine,0.923040760783344,4281.67700787761,0.0098423683821133,21038543.3788253,8.22,45.60487145,1.641,Humpback,mn170808-42
33822,33849,0.37037037037037,36143,36170,11.7918040277318,-16.0229838591504,2.77880020707742,Routine,0.938286128102394,3656.00087769099,0.00747227907205785,21879059.1017015,8.22,45.60487145,1.641,Humpback,mn170808-42
34096,34118,0.454545454545455,36417,36439,6.17195904028176,-42.1241530517015,2.6456913470275,Routine,0.89310654600785,6947.804921604,0.0164531419631006,20831018.0771705,8.22,45.60487145,1.641,Humpback,mn170808-42
34118,34143,0.4,36439,36464,10.3101612959187,-40.8573766018939,2.90824790827471,Routine,0.933067561640971,4654.76443532174,0.00829893176947991,22898273.7605537,8.22,45.60487145,1.641,Humpback,mn170808-42
34143,34169,0.384615384615385,36464,36490,15.0152308299323,-38.2517569616255,3.08477541167924,Routine,0.948559834680303,3989.40504569647,0.00596013697564029,24288174.218394,8.22,45.60487145,1.641,Humpback,mn170808-42
34169,34194,0.4,36490,36515,19.5356641465497,-33.8203907281345,3.05162876899201,Routine,0.940832946288658,4581.0167746068,0.00706944858519376,24027192.0317187,8.22,45.60487145,1.641,Humpback,mn170808-42
34194,34219,0.4,36515,36540,23.5031265051635,-27.6295403999537,3.08675033304553,Routine,0.943372067814198,4525.97003840653,0.0067487901373413,24303723.8866228,8.22,45.60487145,1.641,Humpback,mn170808-42
34219,34243,0.416666666666667,36540,36564,26.6412066259515,-20.8213410834304,3.30718185165052,Routine,0.948369267263202,5006.70018013678,0.00607010378463711,26039305.3836851,8.22,45.60487145,1.641,Humpback,mn170808-42
34243,34266,0.434782608695652,36564,36587,28.7904619218796,-12.8345815870729,3.52497484061115,Lunge-Associated,0.948755033149981,5841.12877158604,0.00584854015052298,27754112.2507889,8.22,45.60487145,1.641,Humpback,mn170808-42
34266,34291,0.4,36587,36612,29.7907945032623,-3.13784666179737,3.5985783079112,Lunge-Associated,0.950532978380221,5186.11924736773,0.00488054571593189,28333633.8036686,8.22,45.60487145,1.641,Humpback,mn170808-42
34291,34317,0.384615384615385,36612,36638,29.3340114757048,12.9662981934379,3.64722255603832,Lunge-Associated,0.951364737245832,4931.40763501281,0.0044576181985807,28716637.3665086,8.22,45.60487145,1.641,Humpback,mn170808-42
34317,34341,0.416666666666667,36638,36662,26.2179520634991,35.4592569110397,3.73543442578696,Lunge-Associated,0.950476173977109,5835.75490680613,0.00491012392034135,29411179.099587,8.22,45.60487145,1.641,Humpback,mn170808-42
34450,34507,0.175438596491228,36771,36828,11.6294714100203,-16.8684676076563,1.36624307232065,Routine,0.945690589139557,375.62159592879,0.00645929909564799,10757201.2016051,8.22,45.60487145,1.641,Humpback,mn170808-42
34907,34938,0.32258064516129,37228,37259,4.31493390732729,-66.8110801542568,1.83791605372162,Routine,0.890045524625717,2452.05244985741,0.0173209417699679,14470948.2390725,8.22,45.60487145,1.641,Humpback,mn170808-42
34938,34967,0.344827586206897,37259,37288,9.53832460536269,-76.5883021826137,1.97780193179742,Routine,0.890254548325479,3019.85354071724,0.0171181272420335,15572348.5434624,8.22,45.60487145,1.641,Humpback,mn170808-42
34992,35037,0.222222222222222,37313,37358,22.2551983838292,-56.8420827022793,2.38572734458423,Routine,0.953161049874045,1117.46998941921,0.00360904422016263,18784175.0694275,8.22,45.60487145,1.641,Humpback,mn170808-42
35205,35230,0.4,37526,37551,43.4772505028173,44.9470975353869,2.51418951009838,Routine,0.90677812516978,4789.62329755567,0.0132167929710458,19795630.0507746,8.22,45.60487145,1.641,Humpback,mn170808-42
35230,35262,0.3125,37551,37583,37.4630891220547,39.1012159457715,2.52712232050559,Routine,0.948709093609939,2161.95382868262,0.00587470933470322,19897457.3511073,8.22,45.60487145,1.641,Humpback,mn170808-42
35262,35287,0.4,37583,37608,32.3662179911858,26.8800979459025,2.5353821891199,Routine,0.90699753339079,4839.39438427117,0.0130220533603287,19962491.9488176,8.22,45.60487145,1.641,Humpback,mn170808-42
35287,35314,0.37037037037037,37608,37635,28.6187268033063,21.4707360583775,2.51899744119413,Routine,0.920201211580816,3802.16054842336,0.0104319628551697,19833485.6002067,8.22,45.60487145,1.641,Humpback,mn170808-42
35314,35346,0.3125,37635,37667,25.1314946193035,22.685851084101,2.44298182226892,Routine,0.945763089906493,2133.03487490351,0.00641587670568977,19234971.8190139,8.22,45.60487145,1.641,Humpback,mn170808-42
35346,35389,0.232558139534884,37667,37710,20.7343928302024,22.4703179209001,2.39733212666483,Routine,0.95259752016918,1214.50194273865,0.00386573747460187,18875546.0547748,8.22,45.60487145,1.641,Humpback,mn170808-42
35468,35531,0.158730158730159,37789,37852,5.94930716764292,19.3510165654417,2.04036694944161,Routine,0.955402909639734,517.856781358784,0.00267364404641977,16064958.1651437,8.22,45.60487145,1.641,Humpback,mn170808-42
35636,35668,0.3125,37957,37989,2.93092643720847,-8.89734510039045,2.17774709174706,Routine,0.925367175793945,2255.45734953704,0.00957703449128132,17146629.4005372,8.22,45.60487145,1.641,Humpback,mn170808-42
36005,36032,0.37037037037037,38326,38353,3.09758551658153,-12.0473219306007,2.14426360709313,Routine,0.89294579089371,3733.94725824185,0.0166093415126468,16882995.0673425,8.22,45.60487145,1.641,Humpback,mn170808-42
36634,36659,0.4,38955,38980,2.65433995447088,-14.9557323830142,2.28747690685099,Routine,0.89016195621332,4696.53448849477,0.0172078305422546,18010594.0367003,8.22,45.60487145,1.641,Humpback,mn170808-42
37078,37108,0.333333333333333,39399,39429,3.82502774608764,-14.7349348764829,2.23296837403015,Routine,0.917571441911356,2776.95375861307,0.0109380446391415,17581417.6575937,8.22,45.60487145,1.641,Humpback,mn170808-42
37367,37397,0.333333333333333,39688,39718,7.4712442491805,-48.4499176994915,2.10357995169346,Routine,0.906883225496316,2785.49837142288,0.0131233466085572,16562669.7345979,8.22,45.60487145,1.641,Humpback,mn170808-42
37427,37462,0.285714285714286,39748,39783,15.4605826297243,-29.3684349492727,2.05888320391347,Routine,0.930663124565811,1717.19818412967,0.0086286737415378,16210747.0652957,8.22,45.60487145,1.641,Humpback,mn170808-42
37462,37498,0.277777777777778,39783,39819,18.0310748229689,-19.4638277104532,1.90612904207036,Routine,0.920407539649155,1621.7500464917,0.0102694168701541,15008027.5151517,8.22,45.60487145,1.641,Humpback,mn170808-42
37498,37533,0.285714285714286,39819,39854,19.4391042185279,-11.7958091032412,1.93242976617844,Routine,0.917799836244707,1769.58868018121,0.0107542452354357,15215107.9291061,8.22,45.60487145,1.641,Humpback,mn170808-42
37533,37566,0.303030303030303,39854,39887,20.1034842627627,-6.14057801846789,1.92202463486186,Routine,0.907014872570459,2105.84235661246,0.0130067192831816,15133182.4698894,8.22,45.60487145,1.641,Humpback,mn170808-42
37566,37597,0.32258064516129,39887,39918,20.1721767350856,-2.79048462354085,2.021481764153,Routine,0.904532416555191,2548.68002985081,0.0135308348128216,15916264.4648828,8.22,45.60487145,1.641,Humpback,mn170808-42
37597,37627,0.333333333333333,39918,39948,19.8710794418729,-0.607299586286718,2.20998515307163,Routine,0.915061322785997,2796.99881283618,0.0113643074247895,17400457.8144145,8.22,45.60487145,1.641,Humpback,mn170808-42
37627,37665,0.263157894736842,39948,39986,19.1529634708782,2.95081682281519,2.27184438767203,Routine,0.94985031947306,1401.5396770989,0.00524189617767046,17887510.408682,8.22,45.60487145,1.641,Humpback,mn170808-42
37770,37801,0.32258064516129,40091,40122,13.9247999634238,5.27888448839325,2.05646668299234,Routine,0.909482837637733,2509.70017739653,0.0126553909984495,16191720.4350547,8.22,45.60487145,1.641,Humpback,mn170808-42
37924,37966,0.238095238095238,40245,40287,3.30345540425025,9.49609078441264,2.04480034994127,Routine,0.94976208223704,1031.22143753519,0.00528954066356869,16099864.8242502,8.22,45.60487145,1.641,Humpback,mn170808-42
38321,38397,0.131578947368421,40642,40718,1.66871064442848,-1.25051923672986,2.05979354282037,Routine,0.957436570417964,387.202492006772,0.00194305827749592,16217914.6762293,8.22,45.60487145,1.641,Humpback,mn170808-42
38493,38521,0.357142857142857,40814,40842,6.40405983770721,-49.8729703336944,1.98437638822866,Routine,0.884390640586563,3311.06658986828,0.0185829441847179,15624112.9418004,8.22,45.60487145,1.641,Humpback,mn170808-42
38521,38550,0.344827586206897,40842,40871,10.4872958474892,-42.0015977297065,2.00802675449302,Routine,0.893120753227642,3035.11317472709,0.0164393697955026,15810325.5957209,8.22,45.60487145,1.641,Humpback,mn170808-42
38550,38591,0.24390243902439,40871,40912,14.6809165637215,-29.9337855421728,2.08126662146204,Routine,0.949652668289086,1099.58891069226,0.00534891816375212,16386984.318408,8.22,45.60487145,1.641,Humpback,mn170808-42
38591,38626,0.285714285714286,40912,40947,17.9234914060087,-22.9042010523861,2.08691078316603,Routine,0.93316381910496,1706.04092249476,0.00823183306752725,16431423.9823992,8.22,45.60487145,1.641,Humpback,mn170808-42
38626,38669,0.232558139534884,40947,40990,20.2251983289062,-20.9804795967558,1.93023114681188,Routine,0.949172393140387,920.535310790057,0.00561346803889212,15197796.9605303,8.22,45.60487145,1.641,Humpback,mn170808-42
38669,38701,0.3125,40990,41022,22.2402880163762,-21.7302180437385,1.77853933270513,Routine,0.890011157350284,2226.28700895121,0.0173543954539455,14003441.8724484,8.22,45.60487145,1.641,Humpback,mn170808-42
38701,38741,0.25,41022,41062,23.8413390526831,-16.7722268419265,1.70640782975334,Routine,0.920284291248006,1174.50929551643,0.0103663701615926,13435509.92392,8.22,45.60487145,1.641,Humpback,mn170808-42
38741,38781,0.25,41062,41102,24.7901263217429,-9.207115108559,1.73801586978463,Routine,0.923056134265814,1176.84652269681,0.0098305400129342,13684377.8253158,8.22,45.60487145,1.641,Humpback,mn170808-42
38781,38819,0.263157894736842,41102,41140,25.0833358594619,-4.73979658484923,1.78447538070808,Routine,0.920131499494935,1358.84644468977,0.0104871495269582,14050179.7216671,8.22,45.60487145,1.641,Humpback,mn170808-42
38819,38854,0.285714285714286,41140,41175,25.1453319154879,-2.81632333450537,1.81631036132244,Routine,0.9070738017927,1770.01777282595,0.0129546655604178,14300834.4540905,8.22,45.60487145,1.641,Humpback,mn170808-42
38854,38890,0.277777777777778,41175,41211,24.9511682479367,-2.50538483859259,1.80724484168624,Routine,0.912366571002977,1612.20620800728,0.0119781119392839,14229456.5121273,8.22,45.60487145,1.641,Humpback,mn170808-42
38890,38922,0.3125,41211,41243,24.6034452882957,-1.72476426636721,1.8276539415645,Routine,0.893250081832285,2271.06775341692,0.0163142438133809,14390148.8502492,8.22,45.60487145,1.641,Humpback,mn170808-42
38922,38956,0.294117647058824,41243,41277,24.1103139722172,-0.366017825656983,1.87175962089156,Routine,0.907101918199673,1933.4163129462,0.0129298627856486,14737417.7047209,8.22,45.60487145,1.641,Humpback,mn170808-42
38956,38989,0.303030303030303,41277,41310,23.4534612291565,0.837951581958463,1.88718420922714,Routine,0.904367365326641,2096.66254718164,0.0136805770131095,14858864.1760988,8.22,45.60487145,1.641,Humpback,mn170808-42
38989,39019,0.333333333333333,41310,41340,22.682938606977,3.01343833583838,2.01128934755893,Routine,0.898879630581717,2778.23368643771,0.014974897979638,15836013.8284813,8.22,45.60487145,1.641,Humpback,mn170808-42
39019,39048,0.344827586206897,41340,41369,21.6976189634147,4.04263486719735,2.23012433482378,Routine,0.909849643359313,3120.37358981873,0.0123378112861028,17559024.9351068,8.22,45.60487145,1.641,Humpback,mn170808-42
39048,39081,0.303030303030303,41369,41402,20.3025366269388,6.88455112564698,2.3702268038358,Routine,0.945773226255847,1946.24096530587,0.00640981734731273,18662130.5819255,8.22,45.60487145,1.641,Humpback,mn170808-42
39276,39318,0.238095238095238,41597,41639,3.76112178903274,10.3536186941539,2.09730136999438,Routine,0.950187286754593,1064.82783889793,0.00506192417065619,16513234.9246684,8.22,45.60487145,1.641,Humpback,mn170808-42
39318,39371,0.188679245283019,41639,41692,0.608513953082496,2.49044942904401,2.14316733414717,Routine,0.953906954492043,736.835221722332,0.00328262213565314,16874363.4929979,8.22,45.60487145,1.641,Humpback,mn170808-42
