BeatStart,BeatEnd,OsFreq,BeatStartFBD,BeatEndFBD,AvgDepth,AvgPitch,AvgSpeeds,MaxOrNormal,Eff,Thrust,DragCoeff,Reynolds,TotLength,WettedSurfArea,FlukeArea,Species,DeployID
209542,209562,0.5,215757,215777,194.979405075572,73.7357741902325,2.30346893528084,Routine,0.882736652108987,2609.81874187323,0.0170416717360249,15797737.1423475,7.16,25.06,0.714,Minke,bb190309-52
209562,209584,0.454545454545455,215777,215799,189.929629106981,77.4012720161511,2.60940906568566,Routine,0.918223262510434,2097.53303977064,0.00942174267694602,17895947.2320971,7.16,25.06,0.714,Minke,bb190309-52
209584,209601,0.588235294117647,215799,215816,184.569441070916,76.816262967129,2.9143475848048,Routine,0.894275136036628,4417.72947202373,0.0142437389056167,19987288.0337188,7.16,25.06,0.714,Minke,bb190309-52
209601,209620,0.526315789473684,215816,215835,179.340354200534,76.2158872203641,3.09974044552579,Routine,0.921001000423891,3295.55357767251,0.0088308257536018,21258756.3122267,7.16,25.06,0.714,Minke,bb190309-52
209620,209639,0.526315789473684,215835,215854,173.671311819652,76.1641743388197,3.1535397298386,Routine,0.925905225501052,3230.30073172797,0.00822047597341537,21627724.5839505,7.16,25.06,0.714,Minke,bb190309-52
209639,209660,0.476190476190476,215854,215875,167.760757023491,75.7682130449362,3.12961738498341,Routine,0.941102333630539,2335.31699905537,0.00608024434908851,21463659.4602311,7.16,25.06,0.714,Minke,bb190309-52
209660,209683,0.434782608695652,215875,215898,161.238310286867,74.8890705046195,3.08912521903887,Routine,0.951292321428056,1759.65984189708,0.00476399298129495,21185954.5673547,7.16,25.06,0.714,Minke,bb190309-52
209683,209704,0.476190476190476,215898,215919,154.772158534702,75.416153717386,3.0260433513474,Routine,0.935969880161216,2352.38073361375,0.0067753401956952,20753324.1337619,7.16,25.06,0.714,Minke,bb190309-52
209704,209726,0.454545454545455,215919,215941,148.654009131285,74.8028580226167,2.97609737821582,Routine,0.94103725246556,2021.40746835378,0.0061201403700225,20410782.7854648,7.16,25.06,0.714,Minke,bb190309-52
209726,209748,0.454545454545455,215941,215963,142.37927294854,75.2586437963954,2.97594666251445,Routine,0.941036378354124,2021.27761938195,0.00612067707510206,20409749.1413826,7.16,25.06,0.714,Minke,bb190309-52
209748,209770,0.454545454545455,215963,215985,136.221031653749,76.3411071294313,2.9925040486527,Routine,0.943327431206729,1982.84706868416,0.00590519044908541,20523303.6286909,7.16,25.06,0.714,Minke,bb190309-52
209770,209787,0.588235294117647,215985,216002,130.922594298896,75.3316599368313,3.10796727408372,Routine,0.902790405738933,4576.2271956059,0.0121654224667096,21315177.8567428,7.16,25.06,0.714,Minke,bb190309-52
209787,209806,0.526315789473684,216002,216021,125.553365637424,74.2956879778982,3.32407457910167,Routine,0.933662486713505,3226.27967076712,0.00701033324808295,22797293.0903908,7.16,25.06,0.714,Minke,bb190309-52
209806,209836,0.333333333333333,216021,216051,117.380356844382,76.1606620786786,3.35620044838113,Routine,0.955845599380529,1258.01567317516,0.00265577517889279,23017619.9333419,7.16,25.06,0.714,Minke,bb190309-52
209836,209858,0.454545454545455,216051,216073,109.63913325755,74.1267158011544,3.12033172552498,Routine,0.950751274597605,1924.11665767678,0.0050544979903113,21399976.2018763,7.16,25.06,0.714,Minke,bb190309-52
209858,209875,0.588235294117647,216073,216090,104.244460926785,72.6096472319221,3.12558769809559,Routine,0.90517122459692,4529.21352775138,0.0118379542740757,21436022.9103107,7.16,25.06,0.714,Minke,bb190309-52
209875,209900,0.4,216090,216115,97.757810636584,74.9972728390936,3.18529240938373,Routine,0.952958843381907,1588.49987525536,0.00392272798768141,21845492.0030532,7.16,25.06,0.714,Minke,bb190309-52
209900,209920,0.5,216115,216135,91.0953697769305,75.2203600219907,3.19637171392141,Routine,0.936077009055533,2743.81756026495,0.00670551786617738,21921476.505438,7.16,25.06,0.714,Minke,bb190309-52
209920,209936,0.625,216135,216151,85.9835307191359,73.5042728405754,3.36783871580066,Routine,0.907816308694957,5432.90992537289,0.0113508289253846,23097437.9359509,7.16,25.06,0.714,Minke,bb190309-52
209936,209953,0.588235294117647,216151,216168,80.5620852088837,73.9106066904183,3.62346398310241,Routine,0.930884630438837,4466.80374660484,0.00749331438980866,24850576.7423498,7.16,25.06,0.714,Minke,bb190309-52
209953,209975,0.454545454545455,216168,216190,73.3780802897264,74.7630619906304,3.72803609733701,Routine,0.953360054225912,2423.04073251557,0.00373223788878728,25567757.1426561,7.16,25.06,0.714,Minke,bb190309-52
209975,210004,0.344827586206897,216190,216219,64.7396022001619,74.3953480052883,3.37268135350784,Routine,0.955524147384889,1338.74552428808,0.00278497323819654,23130649.8957051,7.16,25.06,0.714,Minke,bb190309-52
210004,210029,0.4,216219,216244,57.2512625701383,70.5384588023295,2.98640427478116,Routine,0.952039952108759,1460.60856813893,0.00437660122151009,20481469.9304915,7.16,25.06,0.714,Minke,bb190309-52
210029,210050,0.476190476190476,216244,216265,51.2511389035136,71.6967769133209,3.08208797978159,Routine,0.938537917421594,2348.94232770271,0.00640303960016741,21137691.5088469,7.16,25.06,0.714,Minke,bb190309-52
210050,210067,0.588235294117647,216265,216282,45.7751860692867,72.2852440903148,3.31327288297821,Routine,0.913275039097901,4613.95711161133,0.010123970337199,22723212.492456,7.16,25.06,0.714,Minke,bb190309-52
210067,210094,0.37037037037037,216282,216309,38.7865793372392,72.8721195241543,3.35605578504098,Routine,0.954631553172364,1496.34159093353,0.00315930942368772,23016627.7977906,7.16,25.06,0.714,Minke,bb190309-52
212529,212595,0.151515151515152,218744,218810,1.95272096937526,-2.57758552270438,1.27986496202281,Routine,0.953749400193743,93.3032173577594,0.00355183758988898,8777617.93877709,7.16,25.06,0.714,Minke,bb190309-52
212851,212875,0.416666666666667,219066,219090,5.13943408405269,-47.4215377282699,2.220045542221,Routine,0.905235674360863,1615.19165405038,0.0117811406202613,15225599.6956919,7.16,25.06,0.714,Minke,bb190309-52
212875,212901,0.384615384615385,219090,219116,9.04158987520694,-54.5662008346057,2.1339650931828,Routine,0.912944520258077,1265.63079724015,0.010394270865607,14635239.5279586,7.16,25.06,0.714,Minke,bb190309-52
213446,213489,0.232558139534884,219661,219704,195.648546362339,-31.3975152739561,4.85517306639849,Routine,0.96150839013619,1237.40902547749,0.000862875349955935,33297930.2254916,7.16,25.06,0.714,Minke,bb190309-52
213730,213761,0.32258064516129,219945,219976,211.849880368641,-22.6126306931153,2.49979431807388,Routine,0.952578027222247,804.041943728649,0.00410785214959228,17144183.2542232,7.16,25.06,0.714,Minke,bb190309-52
213761,213786,0.4,219976,220001,215.462323537051,-10.6652925040432,2.89090874265655,Lunge-Associated,0.951553905852409,1400.60659540906,0.00462659994742673,19826538.8864185,7.16,25.06,0.714,Minke,bb190309-52
213786,213806,0.5,220001,220021,217.763203073614,-3.80586372035376,3.25963678880835,Lunge-Associated,0.940962748698227,2675.83865842822,0.00616596735052806,22355363.4174979,7.16,25.06,0.714,Minke,bb190309-52
213806,213823,0.588235294117647,220021,220038,218.796455927299,6.69945749972881,3.66426762525109,Lunge-Associated,0.931094851377621,4530.34791401396,0.00734884230223428,25130417.8130247,7.16,25.06,0.714,Minke,bb190309-52
214031,214053,0.454545454545455,220246,220268,217.233524477384,-8.18733755459825,2.93841330669487,Routine,0.938516476934705,2039.82193321314,0.0064165641434062,20152336.4712023,7.16,25.06,0.714,Minke,bb190309-52
214293,214327,0.294117647058824,220508,220542,218.96767663,-23.1919341479064,2.82596330860473,Routine,0.955322283007045,810.910504953651,0.00286762461167878,19381127.6720401,7.16,25.06,0.714,Minke,bb190309-52
214487,214519,0.3125,220702,220734,218.160048109482,-19.6917684558709,2.39501719813725,Routine,0.95242020996754,720.536396957077,0.00418580452848275,16425596.8761137,7.16,25.06,0.714,Minke,bb190309-52
214519,214538,0.526315789473684,220734,220753,221.268550664882,-9.64469568930964,3.1348371977118,Lunge-Associated,0.923465558987561,3273.70965650284,0.00848094241067585,21499458.1758779,7.16,25.06,0.714,Minke,bb190309-52
214538,214557,0.526315789473684,220753,220772,222.735912762379,0.446036022148746,3.72462735656555,Lunge-Associated,0.951230725315621,3105.53379565433,0.00479663533663532,25544379.1887063,7.16,25.06,0.714,Minke,bb190309-52
214557,214576,0.526315789473684,220772,220791,223.079849369885,10.1869872684091,4.17765729181177,Lunge-Associated,0.952914195663947,3603.37984944336,0.00394421466462275,28651366.1009313,7.16,25.06,0.714,Minke,bb190309-52
214576,214591,0.666666666666667,220791,220806,222.359355962587,14.3401244797898,4.39311344644131,Lunge-Associated,0.943343358097756,6263.23751554616,0.00589563454504261,30129015.5905362,7.16,25.06,0.714,Minke,bb190309-52
214732,214762,0.333333333333333,220947,220977,215.848618782123,-18.4446276384324,2.57097224493472,Routine,0.952511029687534,881.725558182364,0.00414085662956198,17632338.3848013,7.16,25.06,0.714,Minke,bb190309-52
214762,214777,0.666666666666667,220977,220992,218.80822919765,-8.71205101615904,3.23254126732793,Lunge-Associated,0.889066230420267,6429.50183311423,0.0151912678013924,22169535.8947011,7.16,25.06,0.714,Minke,bb190309-52
214953,214990,0.27027027027027,221168,221205,212.142162728583,-11.3783648264944,2.27207714421417,Routine,0.953686833918873,526.220513539993,0.00358053137953123,15582444.7821585,7.16,25.06,0.714,Minke,bb190309-52
214990,215012,0.454545454545455,221205,221227,214.333072153564,9.81064178174153,2.82992932601374,Lunge-Associated,0.931084626425963,2088.86336879802,0.00735583864116061,19408327.5615501,7.16,25.06,0.714,Minke,bb190309-52
215012,215032,0.5,221227,221247,213.757333452726,22.4824629677309,3.29044468386492,Lunge-Associated,0.94332065061592,2637.83742213867,0.00590926098949183,22566651.2801464,7.16,25.06,0.714,Minke,bb190309-52
215032,215048,0.625,221247,221263,212.010665822009,33.7947174574343,3.65278970068573,Lunge-Associated,0.920843994350704,5465.6361301536,0.00894984750882361,25051699.4797987,7.16,25.06,0.714,Minke,bb190309-52
215048,215064,0.625,221263,221279,209.105861553482,46.3860085446413,3.73314919334756,Routine,0.923521789507081,5501.53457182749,0.0084393060261473,25602823.9697016,7.16,25.06,0.714,Minke,bb190309-52
215064,215089,0.4,221279,221304,203.493033806183,60.3933650941023,3.23300967074207,Routine,0.953162518248138,1619.77162003207,0.00382544271894817,22172748.3165835,7.16,25.06,0.714,Minke,bb190309-52
215089,215114,0.4,221304,221329,197.939045512091,66.3851849119208,2.41725490315058,Routine,0.926072192743868,1433.35250484343,0.00809905949451836,16578108.3396151,7.16,25.06,0.714,Minke,bb190309-52
215114,215136,0.454545454545455,221329,221351,193.20760711945,68.8588480908934,2.2933669286665,Routine,0.897050736690272,2056.20685098534,0.0136048918669923,15728455.181276,7.16,25.06,0.714,Minke,bb190309-52
215136,215154,0.555555555555556,221351,221369,188.781581926094,71.4839281694774,2.58998426220003,Routine,0.883121708951993,3633.45722527511,0.0166908173813642,17762727.3154715,7.16,25.06,0.714,Minke,bb190309-52
215154,215175,0.476190476190476,221369,221390,183.743568343901,74.8991685199238,2.90223147182063,Routine,0.928481740162813,2391.01043470547,0.00780610266142209,19904192.8527162,7.16,25.06,0.714,Minke,bb190309-52
215175,215194,0.526315789473684,221390,221409,178.003032569275,75.9935518248518,3.10287721359989,Routine,0.923260183779572,3231.82459297236,0.00863381900535041,21280269.0128115,7.16,25.06,0.714,Minke,bb190309-52
215194,215214,0.5,221409,221429,172.172151920981,75.6449202275686,3.19452590268643,Routine,0.936066672350668,2741.81267543258,0.00671223985284807,21908817.49352,7.16,25.06,0.714,Minke,bb190309-52
215214,215234,0.5,221429,221449,166.205445983312,75.2881125384962,3.19526297971568,Routine,0.9360708014899,2742.61321670238,0.00670955427666132,21913872.5428776,7.16,25.06,0.714,Minke,bb190309-52
215234,215255,0.476190476190476,221449,221470,160.139243815444,75.8099316798327,3.16886885561228,Routine,0.943509464338299,2311.12719837361,0.00579642177178796,21732855.369908,7.16,25.06,0.714,Minke,bb190309-52
215255,215274,0.526315789473684,221470,221489,154.279756119683,74.8654361711025,3.20646076803896,Routine,0.928474136693775,3226.72639044858,0.00781147915816301,21990669.6352097,7.16,25.06,0.714,Minke,bb190309-52
215274,215294,0.5,221489,221509,148.455488706837,74.2640686268041,3.24179860628319,Routine,0.938568352105898,2725.16538779765,0.00638386507842261,22233024.9243176,7.16,25.06,0.714,Minke,bb190309-52
215294,215314,0.5,221509,221529,142.524467855151,73.7162320512641,3.20289461946689,Routine,0.936113441728073,2750.90646902236,0.00668185126075158,21966212.1411714,7.16,25.06,0.714,Minke,bb190309-52
215314,215334,0.5,221529,221549,136.717531867553,73.847966971678,3.15813841642205,Routine,0.933664031564107,2766.42780109788,0.00700930224983373,21659263.4689481,7.16,25.06,0.714,Minke,bb190309-52
215334,215355,0.476190476190476,221549,221570,130.653948725485,73.5819443370157,3.19845359149099,Routine,0.945960886297371,2277.59817752097,0.00555527899444595,21935754.5163558,7.16,25.06,0.714,Minke,bb190309-52
215355,215374,0.526315789473684,221570,221589,124.534838350345,74.1114610308795,3.31932494193408,Routine,0.933636395015771,3220.45418276475,0.00702775715428096,22764718.9504291,7.16,25.06,0.714,Minke,bb190309-52
215374,215393,0.526315789473684,221589,221608,118.530340497618,74.7084359746396,3.39174019997362,Routine,0.938461234557866,3154.11661851087,0.00645147381855489,23261359.9921563,7.16,25.06,0.714,Minke,bb190309-52
215393,215414,0.476190476190476,221608,221629,112.083073226499,76.3992533948275,3.33550544988912,Routine,0.951070674322222,2270.02764369672,0.00488197005463677,22875688.7176304,7.16,25.06,0.714,Minke,bb190309-52
215414,215432,0.555555555555556,221629,221647,106.28864792588,75.1641928263156,3.30190369195536,Routine,0.923422743345053,3839.83066654518,0.00851270916739501,22645239.8796939,7.16,25.06,0.714,Minke,bb190309-52
215432,215450,0.555555555555556,221647,221665,100.823235861684,75.9610923236649,3.38617654823072,Routine,0.928483101149853,3797.17477859023,0.00780514047570836,23223203.1468697,7.16,25.06,0.714,Minke,bb190309-52
215450,215468,0.555555555555556,221665,221683,94.9011972310466,77.3590398596106,3.47550982538042,Routine,0.933488103336102,3749.07510303979,0.00712717639643911,23835871.9824941,7.16,25.06,0.714,Minke,bb190309-52
215509,215530,0.476190476190476,221724,221745,75.9263256062095,79.5957135920281,3.00420482376724,Routine,0.933642510260395,2386.18375322521,0.00702367157789578,20603550.3239209,7.16,25.06,0.714,Minke,bb190309-52
215530,215553,0.434782608695652,221745,221768,69.9263050107273,80.3039157356226,2.96444047246258,Routine,0.948342282282639,1718.27152455561,0.00526395926998493,20330836.9567357,7.16,25.06,0.714,Minke,bb190309-52
215553,215577,0.416666666666667,221768,221792,63.3479948313001,81.1505950374991,3.01639969653389,Routine,0.951579283612851,1586.48750978299,0.00461337673359774,20687185.6582209,7.16,25.06,0.714,Minke,bb190309-52
215615,215643,0.357142857142857,221830,221858,46.3779801519161,75.94572739551,2.77626433810165,Routine,0.952622126887299,1095.60247472235,0.00408619878283052,19040280.3264442,7.16,25.06,0.714,Minke,bb190309-52
215643,215662,0.526315789473684,221858,221877,41.0427907930797,76.6575273600325,2.79175297773332,Routine,0.905130595007457,3237.22560046027,0.0118738328527593,19146505.096332,7.16,25.06,0.714,Minke,bb190309-52
217695,217721,0.384615384615385,223910,223936,4.52146289853362,-38.184132863139,2.20908367655729,Routine,0.918233926774174,1271.55007962639,0.00941338667705642,15150420.6170021,7.16,25.06,0.714,Minke,bb190309-52
217721,217746,0.4,223936,223961,7.62661859496554,-42.8511930868684,2.03176638918587,Routine,0.897224762741816,1413.03037311121,0.0134455666896153,13934336.5388609,7.16,25.06,0.714,Minke,bb190309-52
217746,217773,0.37037037037037,223961,223988,11.3412043872664,-47.7265007885858,2.04919108930618,Routine,0.910568621410499,1147.30285522058,0.0106409310038519,14053839.2714868,7.16,25.06,0.714,Minke,bb190309-52
217941,218001,0.166666666666667,224156,224216,51.0443463884759,-55.6611569837055,2.82760194849466,Routine,0.960290814103839,331.915691447207,0.00117171474875571,19392365.8536607,7.16,25.06,0.714,Minke,bb190309-52
218526,218566,0.25,224741,224781,214.233115673711,-24.2115079587568,3.17763475438144,Routine,0.958117265647851,734.557145981021,0.00182710113181981,21792973.9859876,7.16,25.06,0.714,Minke,bb190309-52
218712,218744,0.3125,224927,224959,223.644088852382,6.11117307123911,2.70709108610351,Routine,0.954073232373847,846.435118968895,0.00340513235025347,18565873.7322808,7.16,25.06,0.714,Minke,bb190309-52
218744,218762,0.555555555555556,224959,224977,223.567635526371,12.564155898924,3.1960471757164,Routine,0.918267727167636,3839.84726665983,0.00938692473766339,21919250.7453347,7.16,25.06,0.714,Minke,bb190309-52
218762,218781,0.526315789473684,224977,224996,222.772063377056,12.8688380323337,3.58971632100933,Routine,0.948347640566213,3049.27773907568,0.00526096634317353,24619127.2590295,7.16,25.06,0.714,Minke,bb190309-52
218781,218805,0.416666666666667,224996,225020,221.522781372565,12.3156297587615,3.73751916049654,Routine,0.9545080540324,2101.8412856022,0.00321291002889579,25632794.2424858,7.16,25.06,0.714,Minke,bb190309-52
218879,218909,0.333333333333333,225094,225124,216.096951786523,4.34761489031124,3.10824397006496,Lunge-Associated,0.954974280323108,1133.64171583085,0.00301286344626943,21317075.5035106,7.16,25.06,0.714,Minke,bb190309-52
218909,218927,0.555555555555556,225124,225142,216.478423683393,9.24418919311347,3.59956233239719,Lunge-Associated,0.938556462210466,3735.0201586738,0.006391352690675,24686653.5440267,7.16,25.06,0.714,Minke,bb190309-52
219127,219147,0.5,225342,225362,217.802119925491,-13.2440581229675,3.24966090226408,Routine,0.940909532443582,2665.46473834505,0.00619880157467196,22286946.4178265,7.16,25.06,0.714,Minke,bb190309-52
219147,219164,0.588235294117647,225362,225379,219.921739987596,-2.71302614300481,3.67670715004696,Lunge-Associated,0.933471856445744,4445.40544706142,0.00713810919590863,25215731.0290577,7.16,25.06,0.714,Minke,bb190309-52
219317,219349,0.3125,225532,225564,218.519470969416,-9.70679052969068,2.79968925523881,Routine,0.954492950524775,885.254960957684,0.00321949538272346,19200933.9727106,7.16,25.06,0.714,Minke,bb190309-52
219349,219368,0.526315789473684,225564,225583,220.599429809057,0.0209048276466379,3.4139916083867,Lunge-Associated,0.938576441615531,3180.35482811514,0.00637877315048547,23413965.4368284,7.16,25.06,0.714,Minke,bb190309-52
219368,219383,0.666666666666667,225583,225598,220.944706960574,11.3908496559768,3.63861292834354,Lunge-Associated,0.908108807464392,6699.78825526407,0.0110994748471226,24954471.8074136,7.16,25.06,0.714,Minke,bb190309-52
219468,219487,0.526315789473684,225683,225702,212.445926455239,5.22966261999434,2.67538941235329,Routine,0.897244182708999,3221.94588576204,0.0134278400324428,18348456.123036,7.16,25.06,0.714,Minke,bb190309-52
219638,219666,0.357142857142857,225853,225881,208.537372527596,-7.60527420015488,2.82367622798505,Routine,0.952859468451218,1120.09610385636,0.00397063094380063,19365442.3298591,7.16,25.06,0.714,Minke,bb190309-52
219666,219682,0.625,225881,225897,210.191885863454,2.00027594993407,3.41194765002214,Lunge-Associated,0.908113786836086,5521.9691858255,0.0110952177647377,23399947.4848262,7.16,25.06,0.714,Minke,bb190309-52
219897,219915,0.555555555555556,226112,226130,210.893165067596,19.5354288053177,3.75301887708855,Routine,0.948191195567107,3542.75516878861,0.00534869486538828,25739094.9807989,7.16,25.06,0.714,Minke,bb190309-52
220031,220065,0.294117647058824,226246,226280,211.791360570024,-20.3610318820269,2.93945827591261,Routine,0.955764230452246,855.488733109089,0.00268819843089067,20159503.1183279,7.16,25.06,0.714,Minke,bb190309-52
220065,220093,0.357142857142857,226280,226308,216.986757789054,-18.0506315047764,3.4122414375819,Lunge-Associated,0.955257596896299,1440.86244589869,0.0028943576384032,23401962.3496996,7.16,25.06,0.714,Minke,bb190309-52
220216,220234,0.555555555555556,226431,226449,215.8643002023,-3.31208732973244,2.72745492622067,Routine,0.891734958967398,3729.62784973358,0.0146703907504572,18705533.7851916,7.16,25.06,0.714,Minke,bb190309-52
220379,220412,0.303030303030303,226594,226627,211.340002364672,-9.09995080795225,2.65813098844536,Routine,0.954231118380584,784.761217579351,0.00333470427227329,18230093.7521732,7.16,25.06,0.714,Minke,bb190309-52
220412,220427,0.666666666666667,226627,226642,213.416750125133,3.18118567954375,3.54328550057463,Lunge-Associated,0.905177545000901,6595.40580616479,0.0118323773126221,24300693.6629448,7.16,25.06,0.714,Minke,bb190309-52
220519,220541,0.454545454545455,226734,226756,193.197524105354,79.7585678368088,2.1545275059364,Routine,0.886057388096159,2006.74192284057,0.0160134284586873,14776261.4391807,7.16,25.06,0.714,Minke,bb190309-52
220541,220562,0.476190476190476,226756,226777,188.354754627593,76.3804219599641,2.38839581368621,Routine,0.894608066403136,2379.80195470447,0.0139402589782436,16380185.8486525,7.16,25.06,0.714,Minke,bb190309-52
220562,220581,0.526315789473684,226777,226796,183.323594087075,74.5473980870754,2.69008871401448,Routine,0.8973851285002,3244.04037458552,0.0132995017936748,18449267.4256166,7.16,25.06,0.714,Minke,bb190309-52
220581,220600,0.526315789473684,226796,226815,178.26104519652,73.3195190593116,2.94207893188915,Routine,0.913109142172171,3273.62733399761,0.0102592404131336,20177476.1995463,7.16,25.06,0.714,Minke,bb190309-52
220600,220619,0.526315789473684,226815,226834,173.116482892906,73.3894401882484,3.0830215005877,Routine,0.920890530055521,3273.23678667852,0.00891449389845823,21144093.8162911,7.16,25.06,0.714,Minke,bb190309-52
220619,220638,0.526315789473684,226834,226853,167.818515159903,73.9035652153514,3.11384055127553,Routine,0.923331116706812,3246.17385971669,0.00858087538171539,21355458.1869088,7.16,25.06,0.714,Minke,bb190309-52
220638,220657,0.526315789473684,226853,226872,162.517287359514,72.7061400557841,3.11954051772558,Routine,0.92336779552913,3253.64192710613,0.00855355776212281,21394549.9108383,7.16,25.06,0.714,Minke,bb190309-52
220657,220675,0.555555555555556,226872,226890,157.262505493484,71.9502620331809,3.25146062708439,Routine,0.920872639414345,3845.42676120533,0.00892807798772864,22299289.358165,7.16,25.06,0.714,Minke,bb190309-52
220675,220692,0.588235294117647,226890,226907,151.862203840806,72.5694830196551,3.51924239217587,Routine,0.92587565379917,4501.26740008838,0.00824206814427697,24135800.3141564,7.16,25.06,0.714,Minke,bb190309-52
220692,220711,0.526315789473684,226907,226926,145.52603414128,74.1431784717889,3.70980504513895,Routine,0.951168711586264,3089.7010427371,0.00482961071015324,25442724.2559338,7.16,25.06,0.714,Minke,bb190309-52
220711,220733,0.454545454545455,226926,226948,138.158886988421,75.3242322255295,3.58785714231535,Routine,0.952836564869775,2304.23276865977,0.00398171205701846,24606376.5699022,7.16,25.06,0.714,Minke,bb190309-52
220733,220756,0.434782608695652,226948,226971,131.130042457711,74.179510006273,3.31709175181585,Routine,0.952354924565914,1929.11088737357,0.00421826313831845,22749403.2021087,7.16,25.06,0.714,Minke,bb190309-52
220756,220774,0.555555555555556,226971,226989,125.16957062877,73.8138703411768,3.33892770771105,Routine,0.925965133405687,3813.78554720206,0.00817681457357413,22899159.3747233,7.16,25.06,0.714,Minke,bb190309-52
220774,220791,0.588235294117647,226989,227006,119.815061307838,72.6595822255479,3.58010591466259,Routine,0.928454883747374,4499.1310368974,0.00782510089335977,24553216.8093718,7.16,25.06,0.714,Minke,bb190309-52
220832,220855,0.434782608695652,227047,227070,99.8183815965656,73.6482084708201,3.26986594631249,Routine,0.952146940878853,1893.54367776507,0.00432249411981312,22425517.4095761,7.16,25.06,0.714,Minke,bb190309-52
220855,220871,0.625,227070,227086,94.2304245318341,73.8784682369203,3.4314178331537,Routine,0.910395697275623,5460.29534516237,0.01078559854571,23533478.6258434,7.16,25.06,0.714,Minke,bb190309-52
220871,220888,0.588235294117647,227086,227103,88.6493815690417,73.6252271022889,3.7794053509424,Routine,0.938408086604539,4386.73330018583,0.00648514572840134,25920059.6865398,7.16,25.06,0.714,Minke,bb190309-52
220888,220906,0.555555555555556,227103,227121,82.0219985200417,72.1641402208924,4.05915529739883,Routine,0.951718678831869,3805.54689970064,0.00454107846633558,27838651.2733483,7.16,25.06,0.714,Minke,bb190309-52
220956,220975,0.526315789473684,227171,227190,58.3716530136611,67.8495095756557,3.33427139949162,Routine,0.935914264438509,3163.814346242,0.00681172456095944,22867225.3068582,7.16,25.06,0.714,Minke,bb190309-52
220975,220992,0.588235294117647,227190,227207,53.1487738363622,68.7786523884876,3.49904665302257,Routine,0.923439378708961,4562.86476110182,0.00850036015523142,23997293.1375878,7.16,25.06,0.714,Minke,bb190309-52
220992,221011,0.526315789473684,227207,227226,47.2064610745374,66.3724084655738,3.75211747373785,Routine,0.951344443876078,3134.97437277676,0.00473645747770755,25732912.9424933,7.16,25.06,0.714,Minke,bb190309-52
221011,221035,0.416666666666667,227226,227250,39.5631576863324,69.3496003413683,3.69368973798282,Routine,0.954362625340281,2068.97262327431,0.00327659251342051,25332201.6512998,7.16,25.06,0.714,Minke,bb190309-52
221252,221348,0.104166666666667,227467,227563,0.632049007732031,8.83266102070581,1.84766216226363,Routine,0.960573557146025,86.6442238708533,0.00109627838033532,12671706.0170571,7.16,25.06,0.714,Minke,bb190309-52
222422,222453,0.32258064516129,228637,228668,2.53936978041377,-2.99355499175196,1.64012597826489,Routine,0.897250020566311,742.021579793549,0.0134225132761794,11248373.5674106,7.16,25.06,0.714,Minke,bb190309-52
222724,222760,0.277777777777778,228939,228975,3.15424065874605,-10.1567825456679,1.62365652887053,Routine,0.920846453090939,479.90852753407,0.00894797797415456,11135422.1711811,7.16,25.06,0.714,Minke,bb190309-52
223340,223370,0.333333333333333,229555,229585,3.25816417718558,-11.943758425262,1.77752298389409,Routine,0.905255275323086,827.842203812967,0.0117638862697419,12190674.8703848,7.16,25.06,0.714,Minke,bb190309-52
223370,223401,0.32258064516129,229585,229616,4.04916904588702,-7.31852910878367,1.88568969130864,Routine,0.920848119603128,751.666433307466,0.00894671092215369,12932507.8446072,7.16,25.06,0.714,Minke,bb190309-52
223401,223433,0.3125,229616,229648,4.71610308911077,-3.4675316185541,1.90408794009329,Routine,0.928476679447132,675.531135052851,0.00780968095600088,13058687.4052375,7.16,25.06,0.714,Minke,bb190309-52
224228,224266,0.263157894736842,230443,230481,2.38086628937233,-7.2756598241477,1.46860568944141,Routine,0.913072796519705,408.3562371679,0.0102889842702113,10072046.682376,7.16,25.06,0.714,Minke,bb190309-52
224266,224326,0.166666666666667,230481,230541,2.38289989495746,-1.04007520813112,1.50591362198023,Routine,0.954596815665728,135.832882387429,0.00317434159701773,10327913.3461479,7.16,25.06,0.714,Minke,bb190309-52
224510,224536,0.384615384615385,230725,230751,2.90258542370765,4.15693913122961,1.59201263483154,Routine,0.864247270635925,1114.57218974308,0.0220453806034386,10918400.8289213,7.16,25.06,0.714,Minke,bb190309-52
224536,224565,0.344827586206897,230751,230780,2.48698651562206,8.57117310753497,1.87195057247431,Routine,0.907986365098263,920.920806336585,0.0112043865144727,12838281.7039426,7.16,25.06,0.714,Minke,bb190309-52
224565,224589,0.416666666666667,230780,230804,1.79222316129487,10.7448399265795,2.14772023524686,Routine,0.899934021937751,1603.88687177446,0.0129208038849401,14729575.559739,7.16,25.06,0.714,Minke,bb190309-52
224656,224683,0.37037037037037,230871,230898,5.41177554444649,-46.2094026255471,2.26940616300827,Routine,0.928584315453967,1132.60205300899,0.00773374028909946,15564126.5585625,7.16,25.06,0.714,Minke,bb190309-52
225636,225661,0.4,231851,231876,200.886864293421,-16.5208161068425,3.07453188091594,Routine,0.952461755056931,1516.78962458486,0.00416521358315709,21085869.9878909,7.16,25.06,0.714,Minke,bb190309-52
225661,225682,0.476190476190476,231876,231897,203.557089777368,-3.4297833798776,3.52782110106623,Lunge-Associated,0.951925574282246,2439.75417317972,0.00443481326476414,24194635.1375806,7.16,25.06,0.714,Minke,bb190309-52
