BeatStart,BeatEnd,OsFreq,BeatStartFBD,BeatEndFBD,AvgDepth,AvgPitch,AvgSpeeds,MaxOrNormal,Eff,Thrust,DragCoeff,Reynolds,TotLength,WettedSurfArea,FlukeArea,Species,DeployID
62464,62492,0.357142857142857,65228,65256,26.5223303566774,-42.9015491057786,2.44007256240378,Routine,0.928873750954253,3046.98860972991,0.00966821791528969,18277171.8754766,7.82,43.38565629,1.77,Humpback,mn180831-30
62492,62521,0.344827586206897,65256,65285,30.8281887504724,-42.913311144692,2.47490515279993,Routine,0.936794476870133,2709.58369646113,0.0082396870125544,18538082.6579458,7.82,43.38565629,1.77,Humpback,mn180831-30
62631,62673,0.238095238095238,65395,65437,43.982436238226,-4.95897360345708,1.70075858908312,Routine,0.936691775436248,886.781710291847,0.00830945486004337,12739398.6270403,7.82,43.38565629,1.77,Humpback,mn180831-30
62673,62704,0.32258064516129,65437,65468,45.1377301283918,-2.58742061805961,1.8515664210072,Routine,0.896627450540192,2297.48938951663,0.0166847402731242,13869012.847008,7.82,43.38565629,1.77,Humpback,mn180831-30
62704,62729,0.4,65468,65493,46.2954812573978,-5.54013953394951,2.08980681031564,Routine,0.881242725011802,4183.05645932987,0.0211280361004139,15653533.7707551,7.82,43.38565629,1.77,Humpback,mn180831-30
62983,63023,0.25,65747,65787,55.520976031778,-16.7449175876963,2.0097617596421,Routine,0.94809803131444,1065.42883869935,0.00605026694577408,15053962.6057483,7.82,43.38565629,1.77,Humpback,mn180831-30
63195,63237,0.238095238095238,65959,66001,57.0768497883249,23.3922552781452,1.64733790921419,Routine,0.931390086853893,895.887761068783,0.00923824232360709,12339255.2203592,7.82,43.38565629,1.77,Humpback,mn180831-30
63237,63269,0.3125,66001,66033,54.9088400805299,26.8537064654989,1.87296845564188,Routine,0.904731581340486,2090.0916147257,0.0146641791581443,14029323.1064363,7.82,43.38565629,1.77,Humpback,mn180831-30
63269,63304,0.285714285714286,66033,66068,52.1624279305039,31.7377958854408,2.01216316108037,Routine,0.934046430890311,1543.92280609831,0.00873614484246989,15071950.1146058,7.82,43.38565629,1.77,Humpback,mn180831-30
63304,63334,0.333333333333333,66068,66098,48.7480196366238,29.4210698809784,2.20109510144161,Routine,0.921204233403141,2540.02725983517,0.0109800869697093,16487129.9743998,7.82,43.38565629,1.77,Humpback,mn180831-30
63334,63375,0.24390243902439,66098,66139,44.8916005931157,25.7469291313264,2.50682984583683,Routine,0.952161010890553,1351.27791681314,0.00395415722424799,18777212.0636437,7.82,43.38565629,1.77,Humpback,mn180831-30
63375,63405,0.333333333333333,66139,66169,41.2340882497697,23.6927355430037,2.50037687087667,Routine,0.946761009882867,2318.45529359555,0.00683700868276209,18728876.5615475,7.82,43.38565629,1.77,Humpback,mn180831-30
63405,63458,0.188679245283019,66169,66222,37.3018072208509,22.1244874746195,2.52651323859686,Routine,0.955554959501633,888.748406124869,0.00254037555180297,18924648.9710991,7.82,43.38565629,1.77,Humpback,mn180831-30
63510,63547,0.27027027027027,66274,66311,29.4663929864466,20.4530385975545,2.49722148364741,Routine,0.950521346300866,1603.59581233558,0.00474687231835327,18705241.3813436,7.82,43.38565629,1.77,Humpback,mn180831-30
63547,63580,0.303030303030303,66311,66344,26.5026464370535,18.7988277894341,2.66525880855854,Routine,0.949701506422992,2123.4442428558,0.00517019024701123,19963911.7652565,7.82,43.38565629,1.77,Humpback,mn180831-30
63580,63621,0.24390243902439,66344,66385,23.3321389825014,17.8034375001475,2.8164168544166,Routine,0.953765577156789,1573.93498515553,0.00324772919486842,21096149.2351895,7.82,43.38565629,1.77,Humpback,mn180831-30
63652,63684,0.3125,66416,66448,17.3346891914193,17.7989115533771,2.55522511576224,Routine,0.94841197600239,2125.33714451415,0.00587251526066097,19139713.0318589,7.82,43.38565629,1.77,Humpback,mn180831-30
63724,63755,0.32258064516129,66488,66519,11.450985870464,14.6419121045647,2.4538404115498,Routine,0.947038843571629,2137.72570336904,0.00666955502727622,18380298.8681221,7.82,43.38565629,1.77,Humpback,mn180831-30
63814,63854,0.25,66578,66618,4.6955365718437,8.99143014505371,2.3735535127944,Routine,0.950956368820143,1313.92045572489,0.00452955790244347,17778916.1590538,7.82,43.38565629,1.77,Humpback,mn180831-30
63854,63892,0.263157894736842,66618,66656,3.86926407725971,3.42589603337143,2.27975707936237,Routine,0.94944123807444,1364.39794265984,0.00530834524917669,17076341.341584,7.82,43.38565629,1.77,Humpback,mn180831-30
63892,63933,0.24390243902439,66656,66697,3.96148415217742,-4.05753928311962,2.38093765271256,Routine,0.951389414722479,1264.35331474868,0.00431825422348962,17834226.4791305,7.82,43.38565629,1.77,Humpback,mn180831-30
63975,64014,0.256410256410256,66739,66778,5.18756957775929,-0.610790803903196,2.3668948718329,Routine,0.950505823670232,1367.65967396258,0.00475472014252139,17729040.1319284,7.82,43.38565629,1.77,Humpback,mn180831-30
64202,64236,0.294117647058824,66966,67000,4.98545693975918,-1.27107100413099,2.43791281346824,Routine,0.948660090603881,1802.27760733419,0.00573391170575056,18260994.4457104,7.82,43.38565629,1.77,Humpback,mn180831-30
64236,64270,0.294117647058824,67000,67034,5.44768773419727,-3.02432514725621,2.58168467744299,Routine,0.949667277596907,1936.63217336002,0.00518825574070435,19337906.3003872,7.82,43.38565629,1.77,Humpback,mn180831-30
64352,64398,0.217391304347826,67116,67162,4.34504251685465,3.16242706819997,2.18766213562447,Routine,0.951849573312037,931.015083837946,0.00409920645033996,16386511.3990262,7.82,43.38565629,1.77,Humpback,mn180831-30
64468,64503,0.285714285714286,67232,67267,5.02426078326612,-19.7002623594742,2.52607997621797,Routine,0.949790051129347,1791.56663324888,0.00512360334871998,18921403.6532802,7.82,43.38565629,1.77,Humpback,mn180831-30
64503,64535,0.3125,67267,67299,7.2071255070708,-18.1045238186818,2.97667926409569,Routine,0.951008036966246,2577.02553412628,0.0045040833596129,22296582.2272302,7.82,43.38565629,1.77,Humpback,mn180831-30
64971,65001,0.333333333333333,67735,67765,4.25864593532578,-7.67152844647286,2.13799962730719,Routine,0.915813111191026,2553.8291199916,0.0120462752828485,16014518.2811707,7.82,43.38565629,1.77,Humpback,mn180831-30
65001,65030,0.344827586206897,67765,67794,5.82059472030255,-22.8378470041688,2.50885769348187,Routine,0.939313426479333,2684.79594780316,0.00783730996839322,18792401.4971535,7.82,43.38565629,1.77,Humpback,mn180831-30
65030,65063,0.303030303030303,67794,67827,8.37727463616386,-22.6711673536973,2.89813818629864,Routine,0.951071383671887,2361.93154806555,0.004472948146677,21708276.4529266,7.82,43.38565629,1.77,Humpback,mn180831-30
65063,65098,0.285714285714286,67827,67862,10.7882521026148,-12.1799082932365,3.14895696302294,Routine,0.95314545550195,2379.30239933176,0.00351263716005724,23587014.7996546,7.82,43.38565629,1.77,Humpback,mn180831-30
65271,65307,0.277777777777778,68035,68071,14.7936018797741,-1.09815932124858,2.77532052246947,Routine,0.951742030171715,1924.38797800535,0.00414989413639536,20788320.3886123,7.82,43.38565629,1.77,Humpback,mn180831-30
65307,65347,0.25,68071,68111,14.8911220386203,-3.90023569272031,3.04172775018069,Routine,0.954427452773678,1816.95043374116,0.00297622585018822,22783822.8030776,7.82,43.38565629,1.77,Humpback,mn180831-30
65501,65531,0.333333333333333,68265,68295,24.4072203429977,-27.1411722981939,2.43287992444033,Routine,0.941710560022053,2371.63176387474,0.00759222479543837,18223295.9857504,7.82,43.38565629,1.77,Humpback,mn180831-30
65622,65651,0.344827586206897,68386,68415,34.7552808964006,-11.3502417398522,3.06322441124502,Routine,0.949870361094054,3168.45239340059,0.00508153086188582,22944841.8543449,7.82,43.38565629,1.77,Humpback,mn180831-30
65651,65674,0.434782608695652,68415,68438,36.2248057319486,-7.07974612582455,3.34192353462813,Routine,0.947242680258799,5301.71079900879,0.00654802504717944,25032415.747885,7.82,43.38565629,1.77,Humpback,mn180831-30
65674,65710,0.277777777777778,68438,68474,37.7636138976832,-6.38884725655362,3.39576310138476,Routine,0.954485817997551,2508.23542251544,0.00295284034703664,25435696.7938973,7.82,43.38565629,1.77,Humpback,mn180831-30
65710,65739,0.344827586206897,68474,68503,40.0114892538008,-5.96653801415658,3.21116942274116,Routine,0.950647990147376,3363.86004087548,0.00468308545859988,24053012.3427547,7.82,43.38565629,1.77,Humpback,mn180831-30
65816,65839,0.434782608695652,68580,68603,35.1982233922316,38.1082509176828,2.57293919495071,Routine,0.902193403598255,5643.01316784491,0.015272365863088,19272398.9506844,7.82,43.38565629,1.77,Humpback,mn180831-30
65839,65872,0.303030303030303,68603,68636,30.8866234720151,31.339318477163,2.76362105421791,Routine,0.950308227878656,2223.0909876894,0.00485518278356038,20700686.4405977,7.82,43.38565629,1.77,Humpback,mn180831-30
65872,65900,0.357142857142857,68636,68664,27.3145458320222,20.3665649185923,2.60502197541493,Routine,0.94169748123964,2914.76002917259,0.00760068012837942,19512712.4978398,7.82,43.38565629,1.77,Humpback,mn180831-30
65900,65922,0.454545454545455,68664,68686,25.4778722239035,13.6249576320322,2.50336067789463,Routine,0.890517917014889,6297.79318402365,0.0185055475768236,18751226.5336552,7.82,43.38565629,1.77,Humpback,mn180831-30
66043,66072,0.344827586206897,68807,68836,30.2736435105722,-24.7503472817245,1.5001052606541,Routine,0.847146695888798,2390.46162742061,0.0326437767249667,11236420.63057,7.82,43.38565629,1.77,Humpback,mn180831-30
66072,66123,0.196078431372549,68836,68887,32.2102719183873,-3.60252340079597,1.61136171222564,Routine,0.948503937991155,528.310377539396,0.00582094968772846,12069778.342533,7.82,43.38565629,1.77,Humpback,mn180831-30
66175,66214,0.256410256410256,68939,68978,29.9178012307402,16.0961978632388,2.01325273821984,Routine,0.947653110172331,1116.38684388575,0.00630672128997584,15080111.5065892,7.82,43.38565629,1.77,Humpback,mn180831-30
66214,66235,0.476190476190476,68978,68999,28.7501357848998,9.54558875782554,2.11779792110927,Routine,0.850912273299957,6405.06532460825,0.0310852120847302,15863198.9876193,7.82,43.38565629,1.77,Humpback,mn180831-30
66235,66279,0.227272727272727,68999,69043,28.1063828455574,6.28818955607997,1.95698602377837,Routine,0.949336052116737,872.216753548362,0.00536469550001848,14658650.1014817,7.82,43.38565629,1.77,Humpback,mn180831-30
66992,67035,0.232558139534884,69756,69799,9.08206648207017,-50.1230061825121,1.37519740831242,Routine,0.902171881389273,862.766246748284,0.0152926178114765,10300808.1733746,7.82,43.38565629,1.77,Humpback,mn180831-30
67035,67076,0.24390243902439,69799,69840,13.5832278779792,-48.5059865549302,1.49285801147818,Routine,0.907668645947527,1001.12281667206,0.0138712524084009,11182135.6798462,7.82,43.38565629,1.77,Humpback,mn180831-30
67076,67125,0.204081632653061,69840,69889,19.0363887729772,-49.1815347229357,1.63786329338163,Routine,0.948066627820743,578.373682796767,0.00606819317911015,12268286.3546402,7.82,43.38565629,1.77,Humpback,mn180831-30
67125,67153,0.357142857142857,69889,69917,23.7804564933186,-47.6969430132416,1.86868424269986,Routine,0.881297708713559,2982.87495351092,0.0210722592753576,13997232.5458936,7.82,43.38565629,1.77,Humpback,mn180831-30
67437,67504,0.149253731343284,70201,70268,43.3797654086077,8.75962931755958,1.25570607545367,Routine,0.948927342314031,239.948240391916,0.00558646918188486,9405767.72993076,7.82,43.38565629,1.77,Humpback,mn180831-30
67504,67535,0.32258064516129,70268,70299,43.470380679781,13.9953214777793,1.49349521539786,Routine,0.858110436587825,2049.48143949753,0.0283606582796214,11186908.6057579,7.82,43.38565629,1.77,Humpback,mn180831-30
67535,67552,0.588235294117647,70299,70316,42.8564521907785,21.1802832421744,2.15775187610899,Routine,0.817944335463565,10220.6447648831,0.0468983549828031,16162470.9493988,7.82,43.38565629,1.77,Humpback,mn180831-30
67552,67572,0.5,70316,70336,41.5476107557895,22.7178331623922,2.83406129507185,Routine,0.893964522718498,8566.16742125658,0.0173477304606638,21228313.5320516,7.82,43.38565629,1.77,Humpback,mn180831-30
67840,67890,0.2,70604,70654,35.9604542775781,0.138289540116276,1.57348102526837,Routine,0.947691252327972,531.096333177581,0.00628452700820478,11786036.0321826,7.82,43.38565629,1.77,Humpback,mn180831-30
67947,68007,0.166666666666667,70711,70771,36.8281425286038,0.426322882123745,1.70389808771154,Routine,0.952083048913832,428.197757861679,0.00399022482904691,12762914.7949275,7.82,43.38565629,1.77,Humpback,mn180831-30
68201,68257,0.178571428571429,70965,71021,42.1728561425113,16.9021457674101,1.1856075661792,Routine,0.923600913501129,384.667152170741,0.0106401080937022,8880700.35203194,7.82,43.38565629,1.77,Humpback,mn180831-30
68548,68579,0.32258064516129,71312,71343,42.9091898454896,-11.8250752828954,1.14909174443493,Routine,0.81312223861543,1637.35741217397,0.0497465767828219,8607181.45735746,7.82,43.38565629,1.77,Humpback,mn180831-30
68940,68982,0.238095238095238,71704,71746,42.7346508899578,14.033095099439,1.10591139868152,Routine,0.8582622832994,827.407170703017,0.0281995450335116,8283742.46905125,7.82,43.38565629,1.77,Humpback,mn180831-30
68982,69024,0.238095238095238,71746,71788,41.1910861848114,30.0462147463066,1.14804220957678,Routine,0.865223085297233,847.839996279439,0.0258299851767674,8599319.99893718,7.82,43.38565629,1.77,Humpback,mn180831-30
69024,69060,0.277777777777778,71788,71824,39.3862334776484,34.3686189573938,1.28330436816933,Routine,0.858009284961813,1305.16767019882,0.02846827249504,9612490.5738354,7.82,43.38565629,1.77,Humpback,mn180831-30
69060,69097,0.27027027027027,71824,71861,36.5472174011809,41.9578130740122,1.51737919757467,Routine,0.893669219423458,1337.21608502164,0.0176442433426017,11365809.6983083,7.82,43.38565629,1.77,Humpback,mn180831-30
69097,69137,0.25,71861,71901,32.2132299643547,44.1437835941605,1.66375960830788,Routine,0.923657795721501,1058.56881375826,0.0105957374830536,12462260.6675935,7.82,43.38565629,1.77,Humpback,mn180831-30
69137,69182,0.222222222222222,71901,71946,27.2730844412316,48.5415686476509,1.58869324973139,Routine,0.936709748853898,721.720700518796,0.00829722439428832,11899982.004693,7.82,43.38565629,1.77,Humpback,mn180831-30
69182,69222,0.25,71946,71986,22.0441896282439,57.1216530676681,1.58414960687755,Routine,0.91323054629767,1082.78383481935,0.0125555865471401,11865948.2047724,7.82,43.38565629,1.77,Humpback,mn180831-30
70134,70160,0.384615384615385,72898,72924,7.13779496904431,-31.2567610682929,1.94256035157916,Routine,0.874815755763504,3654.78996640169,0.0229838451580267,14550595.7369244,7.82,43.38565629,1.77,Humpback,mn180831-30
70160,70189,0.344827586206897,72924,72953,10.1533493739557,-28.1348376618615,1.97488405045958,Routine,0.896560299498669,2798.77765667191,0.0167504861204256,14792713.8645536,7.82,43.38565629,1.77,Humpback,mn180831-30
70189,70227,0.263157894736842,72953,72991,13.1926450564635,-20.9301123411411,1.88496508366962,Routine,0.936751277090217,1201.37624985689,0.0082689989468666,14119182.9064142,7.82,43.38565629,1.77,Humpback,mn180831-30
70227,70264,0.27027027027027,72991,73028,15.8850966368207,-16.8360130115511,1.82721626791893,Routine,0.926266047634015,1333.79897806592,0.0100786959821086,13686619.9378602,7.82,43.38565629,1.77,Humpback,mn180831-30
70264,70307,0.232558139534884,73028,73071,18.2247448203407,-15.451243551448,1.91767839143192,Routine,0.948566035187903,885.19989033931,0.0057862587686213,14364219.3687716,7.82,43.38565629,1.77,Humpback,mn180831-30
70307,70339,0.3125,73071,73103,20.5400915011878,-17.5235875865616,1.9469602236729,Routine,0.910539620011799,2111.55921032033,0.0131891209617804,14583552.6332587,7.82,43.38565629,1.77,Humpback,mn180831-30
70339,70399,0.166666666666667,73103,73163,22.8505688549244,-6.05005627881725,1.72812543358672,Routine,0.952288745117092,436.109457466536,0.00389541330549503,12944387.8262914,7.82,43.38565629,1.77,Humpback,mn180831-30
70399,70443,0.227272727272727,73163,73207,24.3043461903369,-8.80798333930774,1.62778304153599,Routine,0.936749401849128,773.7943479116,0.00827027248195896,12192781.0199343,7.82,43.38565629,1.77,Humpback,mn180831-30
70443,70474,0.32258064516129,73207,73238,25.7224657762382,-12.8807230290505,1.63393274766572,Routine,0.874929943133674,2163.87903743269,0.0228672675305904,12238844.9106762,7.82,43.38565629,1.77,Humpback,mn180831-30
70474,70525,0.196078431372549,73238,73289,27.0740988136812,-8.18716706246283,1.61745028915345,Routine,0.94857260094254,530.801224198375,0.00578259683810929,12115384.3497893,7.82,43.38565629,1.77,Humpback,mn180831-30
70637,70689,0.192307692307692,73401,73453,36.3311290665311,-16.7557129878514,1.49131055108779,Routine,0.947414649938234,463.804994236139,0.00644636620892476,11170544.5493358,7.82,43.38565629,1.77,Humpback,mn180831-30
70689,70723,0.294117647058824,73453,73487,38.9426930305182,-20.9992675647812,1.72640366728857,Routine,0.89960251064901,1759.53192459067,0.0157635462622152,12931491.0710695,7.82,43.38565629,1.77,Humpback,mn180831-30
70723,70783,0.166666666666667,73487,73547,41.9050476206851,-3.13337991109171,1.6071902226666,Routine,0.951200305730445,397.144073283363,0.00440991343949372,12038532.1276368,7.82,43.38565629,1.77,Humpback,mn180831-30
71391,71423,0.3125,74155,74187,40.1776662438332,26.521391957577,1.50065955231512,Routine,0.865043123937472,1907.30464040154,0.0260170084845337,11240572.5087205,7.82,43.38565629,1.77,Humpback,mn180831-30
71423,71459,0.277777777777778,74187,74223,38.0082844414715,22.941579400653,1.84605130849811,Routine,0.923624164425577,1449.61332524089,0.0106219608003608,13827702.3299379,7.82,43.38565629,1.77,Humpback,mn180831-30
71459,71493,0.294117647058824,74223,74257,35.9189509791642,20.8077555868021,1.78671525668371,Routine,0.907460232215396,1739.42594273405,0.0140580061786706,13383250.2943166,7.82,43.38565629,1.77,Humpback,mn180831-30
71519,71566,0.212765957446809,74283,74330,32.0464241540741,27.5443312761291,1.54154906444838,Routine,0.939224940501447,627.451671312309,0.00789572563290896,11546852.1877263,7.82,43.38565629,1.77,Humpback,mn180831-30
71566,71602,0.277777777777778,74330,74366,29.5278752775769,24.9068320118661,1.58668754130048,Routine,0.89648007431106,1458.32211263644,0.0168291836755807,11884958.4032277,7.82,43.38565629,1.77,Humpback,mn180831-30
71602,71639,0.27027027027027,74366,74403,27.5020319380408,19.5961570704941,1.61751918616005,Routine,0.904690438637553,1349.71099483957,0.0147019955771783,12115900.4174057,7.82,43.38565629,1.77,Humpback,mn180831-30
72111,72142,0.32258064516129,74875,74906,4.14745617173809,-55.2770201634781,1.88415872419043,Routine,0.899457751042976,2307.42740760591,0.0159022806735057,14113142.93407,7.82,43.38565629,1.77,Humpback,mn180831-30
72142,72171,0.344827586206897,74906,74935,8.09359323607653,-58.1377819572892,1.75196244575442,Routine,0.875051030995451,2653.12070252765,0.022743979485945,13122937.0936778,7.82,43.38565629,1.77,Humpback,mn180831-30
72171,72212,0.24390243902439,74935,74976,12.5119683305812,-50.0113853331057,1.53515595306972,Routine,0.913054093335238,997.23552286992,0.0127064450124034,11498965.0890855,7.82,43.38565629,1.77,Humpback,mn180831-30
72212,72264,0.192307692307692,74976,75028,16.9463615809632,-31.9684073825357,1.34554896709589,Routine,0.931642676084948,478.584337600829,0.00905615369134031,10078728.8531512,7.82,43.38565629,1.77,Humpback,mn180831-30
72264,72302,0.263157894736842,75028,75066,20.3193364759975,-22.8732006666362,1.47119648841457,Routine,0.89353703248003,1228.01519356205,0.0177776980515881,11019881.7427222,7.82,43.38565629,1.77,Humpback,mn180831-30
72302,72338,0.277777777777778,75066,75102,22.3391454899235,-5.91414628001292,1.64236628930411,Routine,0.902167827217902,1469.99697605406,0.0152964340596363,12302015.6919139,7.82,43.38565629,1.77,Humpback,mn180831-30
72338,72373,0.285714285714286,75102,75137,22.4747238501598,11.3637162432402,1.90460641095479,Routine,0.923697954617195,1583.35896761616,0.0105644644221424,14266304.7257342,7.82,43.38565629,1.77,Humpback,mn180831-30
72446,72485,0.256410256410256,75210,75249,24.5157136742132,-21.5762502638041,2.04709148417964,Routine,0.947968670153383,1139.6803900276,0.00612428150491471,15333577.9753685,7.82,43.38565629,1.77,Humpback,mn180831-30
72485,72545,0.166666666666667,75249,75309,28.4411723722981,-14.2417038715952,1.91884956234389,Routine,0.95372696007634,500.241309146028,0.00326392818290344,14372991.9324992,7.82,43.38565629,1.77,Humpback,mn180831-30
72545,72593,0.208333333333333,75309,75357,31.9128995609801,-13.224249127168,1.98586268277708,Routine,0.951019213664868,764.257092366697,0.0044985821679289,14874948.4476214,7.82,43.38565629,1.77,Humpback,mn180831-30
72593,72621,0.357142857142857,75357,75385,34.2514678708621,-15.0308172716956,2.03171537872498,Routine,0.896355488794846,3084.03021968569,0.0169517229336821,15218404.4651622,7.82,43.38565629,1.77,Humpback,mn180831-30
72621,72653,0.3125,75385,75417,36.0684174438973,-12.4780548755332,1.98922253986415,Routine,0.915617073871726,2084.84598392683,0.012209775732806,14900115.1932353,7.82,43.38565629,1.77,Humpback,mn180831-30
72708,72759,0.196078431372549,75472,75523,41.1808188551554,-5.81995413966312,1.53201157349452,Routine,0.947559224919528,496.207259809722,0.00636151857754302,11475412.3608497,7.82,43.38565629,1.77,Humpback,mn180831-30
72968,73019,0.196078431372549,75732,75783,36.2361564506191,1.06430387716524,1.39689280968879,Routine,0.936633919704564,493.666700071303,0.00834888370887323,10463315.8733394,7.82,43.38565629,1.77,Humpback,mn180831-30
73270,73309,0.256410256410256,76034,76073,43.0815128167718,6.58291435249368,1.25356200942222,Routine,0.868472873822789,1065.1277430439,0.0249257397022858,9389707.77172584,7.82,43.38565629,1.77,Humpback,mn180831-30
73309,73346,0.27027027027027,76073,76110,42.9056494891835,3.65105229761328,1.44218595029339,Routine,0.884503080753704,1307.7290554786,0.0200973046680067,10802580.585531,7.82,43.38565629,1.77,Humpback,mn180831-30
73346,73383,0.27027027027027,76110,76147,42.9938678097589,2.23334959861178,1.66968075368093,Routine,0.910312145652011,1351.94020873018,0.0133887793943157,12506612.5419395,7.82,43.38565629,1.77,Humpback,mn180831-30
73383,73413,0.333333333333333,76147,76177,42.3539518456339,3.14827340131484,1.80023400051931,Routine,0.884926098219413,2489.85284440112,0.0196730014926187,13484511.3832002,7.82,43.38565629,1.77,Humpback,mn180831-30
73413,73449,0.277777777777778,76177,76213,42.2641637527477,2.48437009578045,1.91752681251456,Routine,0.929110966865111,1451.87105364906,0.00949265145349514,14363083.9787968,7.82,43.38565629,1.77,Humpback,mn180831-30
73449,73483,0.294117647058824,76213,76247,42.2003607356722,4.71918549718085,1.94231799188993,Routine,0.921206438616052,1745.07206346709,0.0109783277210283,14548780.3607081,7.82,43.38565629,1.77,Humpback,mn180831-30
73509,73590,0.123456790123457,76273,76354,41.8520577652377,0.778910496053271,1.60052470705277,Routine,0.955186277602908,238.291749965151,0.00267920338321112,11988604.6064681,7.82,43.38565629,1.77,Humpback,mn180831-30
73863,73913,0.2,76627,76677,41.8355858613087,6.17980451771317,1.1805671855361,Routine,0.902120458235567,547.574892443213,0.0153410550363178,8842945.77671675,7.82,43.38565629,1.77,Humpback,mn180831-30
73913,73946,0.303030303030303,76677,76710,41.4805875532149,0.653097939553268,1.46790828300465,Routine,0.868081192860465,1738.30379512772,0.0253345234424823,10995251.6983682,7.82,43.38565629,1.77,Humpback,mn180831-30
73946,73983,0.27027027027027,76710,76747,41.6104683809427,5.11148902436571,1.55256472465457,Routine,0.896651890373944,1352.577708185,0.0166608404881622,11629364.1252861,7.82,43.38565629,1.77,Humpback,mn180831-30
73983,74036,0.188679245283019,76747,76800,41.0470036301691,4.29196223239824,1.41009128612635,Routine,0.946687095550511,418.568717613109,0.00688190867986962,10562178.024433,7.82,43.38565629,1.77,Humpback,mn180831-30
74111,74146,0.285714285714286,76875,76910,39.9931147865609,20.4607565761381,1.61977351906386,Routine,0.893970415950284,1598.72634724882,0.0173418359166748,12132786.3209573,7.82,43.38565629,1.77,Humpback,mn180831-30
74146,74185,0.256410256410256,76910,76949,37.4942090553637,33.1147597822286,1.726867921639,Routine,0.926175206859209,1133.6016943431,0.0101476842232241,12934968.531817,7.82,43.38565629,1.77,Humpback,mn180831-30
74185,74221,0.277777777777778,76949,76985,33.7163341816388,43.3835985124462,1.76861584468059,Routine,0.915623204028549,1464.67731651483,0.0122046476453252,13247678.0703086,7.82,43.38565629,1.77,Humpback,mn180831-30
74221,74256,0.285714285714286,76985,77020,29.4209432560577,42.346613814127,1.79358731383195,Routine,0.912984515322787,1597.87930193334,0.0127661582913731,13434724.8986263,7.82,43.38565629,1.77,Humpback,mn180831-30
74256,74291,0.285714285714286,77020,77055,25.2678092483989,40.5591890648876,1.84250734488764,Routine,0.918242444191697,1586.16363160687,0.0116897205408235,13801156.548871,7.82,43.38565629,1.77,Humpback,mn180831-30
74291,74333,0.238095238095238,77055,77097,20.7572804824154,37.5592164501333,1.88646488383433,Routine,0.947825300429789,903.92570411964,0.00620683763195881,14130417.0417476,7.82,43.38565629,1.77,Humpback,mn180831-30
74333,74368,0.285714285714286,77097,77132,16.5526822648507,34.7909564146401,1.92690598175905,Routine,0.926208189285027,1571.05094159165,0.0101226102798982,14433337.9093446,7.82,43.38565629,1.77,Humpback,mn180831-30
74368,74401,0.303030303030303,77132,77165,12.8235733730901,31.4627151578006,2.02901363570586,Routine,0.923804621401599,1899.32424090291,0.0104816110144931,15198167.2712834,7.82,43.38565629,1.77,Humpback,mn180831-30
74401,74430,0.344827586206897,77165,77194,9.61594808346665,30.5278655284124,2.04250661226671,Routine,0.902220235802343,2818.34928401903,0.0152471343102937,15299235.3524192,7.82,43.38565629,1.77,Humpback,mn180831-30
75649,75678,0.344827586206897,78413,78442,3.77987322661128,-43.1972938256259,1.58625069032954,Routine,0.857806944578765,2483.56165041327,0.0286842366671262,11881686.2053419,7.82,43.38565629,1.77,Humpback,mn180831-30
75678,75711,0.303030303030303,78442,78475,6.94711360451766,-28.6239915611269,1.55103073204871,Routine,0.875342739390009,1817.03150274153,0.0224483834587955,11617873.874158,7.82,43.38565629,1.77,Humpback,mn180831-30
75711,75743,0.3125,78475,78507,9.72534756811924,-21.4687078285244,1.7912464482649,Routine,0.896585862438867,2085.25836197249,0.0167254445140598,13417190.8289574,7.82,43.38565629,1.77,Humpback,mn180831-30
75743,75775,0.3125,78507,78539,12.3898324491462,-21.8128795237115,2.04735673121717,Routine,0.921011191211726,2072.86721139916,0.0111346031832683,15335564.7874696,7.82,43.38565629,1.77,Humpback,mn180831-30
75775,75808,0.303030303030303,78539,78572,15.0912378135168,-20.6219054652642,2.15330229706787,Routine,0.936578132835557,1816.50767054098,0.00838698853478078,16129141.7270792,7.82,43.38565629,1.77,Humpback,mn180831-30
75808,75863,0.181818181818182,78572,78627,18.5677122189985,-20.5815997657914,2.13880389182788,Routine,0.95400433678082,668.230316535762,0.00314845218580239,16020542.5613927,7.82,43.38565629,1.77,Humpback,mn180831-30
76056,76110,0.185185185185185,78820,78874,36.1820928931665,-22.6788423681632,1.85693085339867,Routine,0.951796332953749,572.861391686357,0.00412426137998001,13909194.7064919,7.82,43.38565629,1.77,Humpback,mn180831-30
76110,76168,0.172413793103448,78874,78932,39.5478118988346,-6.08870856980177,1.86520777747956,Routine,0.952889832416674,510.249615760865,0.00362480674724413,13971192.3562166,7.82,43.38565629,1.77,Humpback,mn180831-30
76168,76197,0.344827586206897,78932,78961,39.3381493417034,-2.18259723817159,1.83618501524021,Routine,0.884429054838255,2709.03440984493,0.0201720032335772,13753799.6352284,7.82,43.38565629,1.77,Humpback,mn180831-30
76197,76226,0.344827586206897,78961,78990,39.7442736171093,-7.31091361299017,1.74610447789613,Routine,0.874918277345285,2642.20795201481,0.0228791634696684,13079058.4455438,7.82,43.38565629,1.77,Humpback,mn180831-30
76325,76362,0.27027027027027,79089,79126,40.5446987342766,-6.99261070621992,1.41949995715804,Routine,0.881436829992711,1298.73865621439,0.0209314560584782,10632652.9358006,7.82,43.38565629,1.77,Humpback,mn180831-30
