BeatStart,BeatEnd,OsFreq,BeatStartFBD,BeatEndFBD,AvgDepth,AvgPitch,AvgSpeeds,MaxOrNormal,Eff,Thrust,DragCoeff,Reynolds,TotLength,WettedSurfArea,FlukeArea,Species,DeployID
33103,33140,0.27027027027027,34915,34952,19.2880128432004,11.0590345982304,1.84120341292386,Routine,0.928539811585035,755.929516869105,0.00869410485044154,14038294.2211436,7.96,27.86,0.893,Minke,bb190225-54
33140,33173,0.303030303030303,34952,34985,18.0727167505386,15.0925758764347,1.84641053577337,Routine,0.910302851012435,1066.56936686973,0.0121633493589258,14077996.0390383,7.96,27.86,0.893,Minke,bb190225-54
33441,33487,0.217391304347826,35253,35299,12.1443421144362,6.26314141583194,1.52354836975069,Routine,0.933584731752872,389.53378863401,0.00790724650689682,11616326.6505896,7.96,27.86,0.893,Minke,bb190225-54
33487,33536,0.204081632653061,35299,35348,11.9146382633787,6.29702192018069,1.5045998635473,Routine,0.943410458835242,311.066332381277,0.00655599838592697,11471853.3657438,7.96,27.86,0.893,Minke,bb190225-54
33536,33580,0.227272727272727,35348,35392,11.7600966816491,4.41387457732507,1.50530762229989,Routine,0.923422898760563,452.862954226471,0.00953103132009491,11477249.6872674,7.96,27.86,0.893,Minke,bb190225-54
33580,33627,0.212765957446809,35392,35439,11.780320404363,3.36373103384406,1.49483140453922,Routine,0.933630046874483,366.340199210389,0.00787330038369988,11397373.5441879,7.96,27.86,0.893,Minke,bb190225-54
33627,33667,0.25,35439,35479,11.970337386775,0.227159094746373,1.530260160924,Routine,0.910405742743931,602.323315775392,0.0120665396086084,11667500.8438266,7.96,27.86,0.893,Minke,bb190225-54
33667,33742,0.133333333333333,35479,35554,13.228893433252,-4.27309040836516,1.58033824052342,Routine,0.95642832243282,149.530451952775,0.00271974622157356,12049322.2170177,7.96,27.86,0.893,Minke,bb190225-54
33770,33802,0.3125,35582,35614,16.9267971204594,-1.22063744762175,1.61365167840928,Routine,0.882924565699332,1105.53705299364,0.0188882970604506,12303321.2261857,7.96,27.86,0.893,Minke,bb190225-54
33802,33834,0.3125,35614,35646,17.2897635554039,9.08068022379678,1.76530029972695,Routine,0.897172228258794,1157.74222267197,0.0151079302445577,13459569.3350829,7.96,27.86,0.893,Minke,bb190225-54
33834,33865,0.32258064516129,35646,35677,16.0704803405469,13.3759672570344,1.87296188447618,Routine,0.902454131059455,1277.57206080548,0.0139587802735793,14280437.3567341,7.96,27.86,0.893,Minke,bb190225-54
33970,34001,0.32258064516129,35782,35813,12.7963451094947,8.31634208056354,1.67489724760137,Routine,0.883102589236327,1224.39635533014,0.0187070972985471,12770289.3591062,7.96,27.86,0.893,Minke,bb190225-54
34114,34155,0.24390243902439,35926,35967,11.9462004179911,5.81090782461634,1.68566157727255,Routine,0.931012164861591,553.216624231955,0.00829149690135001,12852362.2175187,7.96,27.86,0.893,Minke,bb190225-54
34248,34282,0.294117647058824,36060,36094,13.075707754605,4.58909772100147,1.5768828569439,Routine,0.888835197719563,941.821591346206,0.0172432542040313,12022976.572101,7.96,27.86,0.893,Minke,bb190225-54
34282,34339,0.175438596491228,36094,36151,13.0189113438042,0.123228227862456,1.75088605437448,Routine,0.954488295347193,269.689759018159,0.00360694639389,13349667.6176445,7.96,27.86,0.893,Minke,bb190225-54
34339,34390,0.196078431372549,36151,36202,14.4929700938418,-3.29519170337859,1.67255541437636,Routine,0.952402189452427,306.109564892341,0.0046966071726611,12752434.0023332,7.96,27.86,0.893,Minke,bb190225-54
34390,34426,0.277777777777778,36202,36238,15.6966778303492,1.54428791244112,1.65063336516065,Routine,0.905254142331902,825.217800344208,0.0131724212974931,12585288.8761291,7.96,27.86,0.893,Minke,bb190225-54
34426,34475,0.204081632653061,36238,36287,15.9538929653306,4.99378913697867,1.65721668074563,Routine,0.951678104392893,323.838438297363,0.00510786478211107,12635483.5045356,7.96,27.86,0.893,Minke,bb190225-54
34475,34504,0.344827586206897,36287,36316,15.8088365047974,4.42960490699344,1.60627872585158,Routine,0.867168277209494,1385.45449930505,0.0239981867507141,12247105.9940407,7.96,27.86,0.893,Minke,bb190225-54
34504,34538,0.294117647058824,36316,36350,15.699166540974,7.06845693595564,1.6465140557016,Routine,0.896937390635118,954.410107406853,0.0153492650701739,12553881.1143532,7.96,27.86,0.893,Minke,bb190225-54
34538,34570,0.3125,36350,36382,15.2456341722149,7.45176131417356,1.70026354816215,Routine,0.891577995341648,1135.60933249202,0.0165855204514081,12963695.2522708,7.96,27.86,0.893,Minke,bb190225-54
34717,34749,0.3125,36529,36561,19.2644158014899,0.312712958237722,1.62463396413016,Routine,0.883143846321282,1114.93883352149,0.0186652297994159,12387055.8950921,7.96,27.86,0.893,Minke,bb190225-54
34749,34784,0.285714285714286,36561,36596,19.5053462293265,7.17719044553745,1.70271468421276,Routine,0.90532181190587,901.241125437376,0.0131058212582561,12982383.990741,7.96,27.86,0.893,Minke,bb190225-54
34784,34817,0.303030303030303,36596,36629,18.6229275913037,13.2021384657959,1.71818726677049,Routine,0.897268297075437,1060.55873291823,0.015009703707452,13100355.022503,7.96,27.86,0.893,Minke,bb190225-54
34817,34848,0.32258064516129,36629,36660,17.2000396594326,15.7796762875934,1.74193491687446,Routine,0.889047282647364,1253.74217450613,0.0170279099576339,13281419.4811501,7.96,27.86,0.893,Minke,bb190225-54
34848,34882,0.294117647058824,36660,36694,15.3437615112346,18.1527098343498,1.80239704100078,Routine,0.910431821294366,982.207448232193,0.0120420578577432,13742414.2206573,7.96,27.86,0.893,Minke,bb190225-54
34882,34913,0.32258064516129,36694,36725,13.2178651056446,16.2646813365751,1.87009920494285,Routine,0.902417044196932,1275.13857276815,0.0139962705903752,14258610.7963075,7.96,27.86,0.893,Minke,bb190225-54
35417,35442,0.4,37229,37254,3.14860359492003,-10.0641748242801,2.13928935914664,Routine,0.888762095742551,2361.84834480069,0.017317783205189,16311056.7996238,7.96,27.86,0.893,Minke,bb190225-54
35442,35462,0.5,37254,37274,5.35825014503879,-17.1142181373146,2.36847458477887,Routine,0.870259972682025,4264.72411782489,0.0230427145168084,18058484.3820304,7.96,27.86,0.893,Minke,bb190225-54
35462,35493,0.32258064516129,37274,37305,8.96218232493704,-13.1488769970758,2.43405554331015,Routine,0.948228983546378,1198.22693521079,0.00596480854787709,18558507.7823265,7.96,27.86,0.893,Minke,bb190225-54
35493,35527,0.294117647058824,37305,37339,11.9384700564551,-2.44946660266283,2.43215959932544,Routine,0.951949711450875,992.368274463689,0.00495159989266163,18544052.1174622,7.96,27.86,0.893,Minke,bb190225-54
35527,35561,0.294117647058824,37339,37373,12.3322011691582,4.92410860874584,2.38127943270962,Routine,0.951633395032949,965.656500802954,0.00513381801050139,18156115.2149125,7.96,27.86,0.893,Minke,bb190225-54
35561,35602,0.24390243902439,37373,37414,11.8559993332699,6.60575635102151,2.28250398539457,Routine,0.953672766252368,665.265414278315,0.0040161432589391,17402999.7353839,7.96,27.86,0.893,Minke,bb190225-54
35602,35634,0.3125,37414,37446,11.6186378800382,10.0550256022406,2.11781899985298,Routine,0.928439651568031,1160.87035699755,0.00877336271088542,16147355.5927488,7.96,27.86,0.893,Minke,bb190225-54
36208,36243,0.285714285714286,38020,38055,14.4277792555164,-7.74495961814533,1.62619184824301,Routine,0.89970721040114,880.699848502754,0.0147014938336122,12398934.0153395,7.96,27.86,0.893,Minke,bb190225-54
36243,36280,0.27027027027027,38055,38092,15.7698224418815,1.17810220605165,1.71978153674164,Routine,0.918110438384394,754.476344856166,0.0106481623730598,13112510.5674937,7.96,27.86,0.893,Minke,bb190225-54
36280,36320,0.25,38092,38132,15.731981913832,6.06771837788213,1.75655226731449,Routine,0.933631350620587,594.343270025737,0.00787232475967257,13392869.7776085,7.96,27.86,0.893,Minke,bb190225-54
36320,36355,0.285714285714286,38132,38167,15.325508857197,7.33623596308219,1.71403325184354,Routine,0.907793951435658,893.002839207856,0.0127304570091695,13068682.6481557,7.96,27.86,0.893,Minke,bb190225-54
36355,36390,0.285714285714286,38167,38202,14.8600855932471,7.64688553041664,1.69532839982584,Routine,0.905220077828926,896.363308648718,0.0132060045534474,12926067.1097832,7.96,27.86,0.893,Minke,bb190225-54
36390,36426,0.277777777777778,38202,38238,14.3715059439329,8.05459462208779,1.66152046531251,Routine,0.907725988531023,817.622192102121,0.0127963016546694,12668297.8006586,7.96,27.86,0.893,Minke,bb190225-54
36426,36463,0.27027027027027,38238,38275,13.846116465608,9.47393910662447,1.67432204952345,Routine,0.912987349986833,758.344571069997,0.0115984105066327,12765903.7492401,7.96,27.86,0.893,Minke,bb190225-54
36610,36645,0.285714285714286,38422,38457,15.1141046882064,2.73617910177795,1.61505430496485,Routine,0.897189294411972,885.553841734419,0.0150904595600446,12314015.5819159,7.96,27.86,0.893,Minke,bb190225-54
36707,36745,0.263157894736842,38519,38557,16.8798777340385,-1.62521122200797,1.65540525052427,Routine,0.915655409686683,699.9888764573,0.0110771245079085,12621672.216641,7.96,27.86,0.893,Minke,bb190225-54
36745,36779,0.294117647058824,38557,38591,17.9643304481891,-0.194326811972699,1.70603369374176,Routine,0.902430460162769,967.175036761293,0.0139827035393302,13007689.8488356,7.96,27.86,0.893,Minke,bb190225-54
36779,36809,0.333333333333333,38591,38621,18.5836253346269,2.98121638068774,1.79073242159826,Routine,0.888894819820936,1374.45861722564,0.017182583457535,13653477.0842166,7.96,27.86,0.893,Minke,bb190225-54
36809,36837,0.357142857142857,38621,38649,18.5462629566739,6.34568135127217,1.90101597984096,Routine,0.888620315939181,1671.17396675936,0.0174627743678002,14494336.3980211,7.96,27.86,0.893,Minke,bb190225-54
36837,36867,0.333333333333333,38649,38679,17.8136741840396,12.1594429898842,2.02188885376648,Routine,0.908046682622212,1437.73550677788,0.0124869406526591,15415934.1723957,7.96,27.86,0.893,Minke,bb190225-54
36954,36982,0.357142857142857,38766,38794,12.9807706461943,4.54323361560545,2.11908607319876,Routine,0.905219254067805,1750.63284881693,0.0132068171507105,16157016.4201745,7.96,27.86,0.893,Minke,bb190225-54
37047,37099,0.192307692307692,38859,38911,14.5675923288893,-5.96434221172028,1.95194557269052,Routine,0.954693985915126,363.334515281695,0.00350713455351557,14882650.1519315,7.96,27.86,0.893,Minke,bb190225-54
37099,37131,0.3125,38911,38943,16.8097403502455,-3.39048752875595,1.96236636977982,Lunge-Associated,0.915617852210876,1169.61581319262,0.011110966479382,14962103.7389343,7.96,27.86,0.893,Minke,bb190225-54
37131,37154,0.434782608695652,38943,38966,17.509478439854,2.74137170257347,2.36362104767744,Lunge-Associated,0.891554356706023,3055.24364111896,0.0166096769798758,18021478.486123,7.96,27.86,0.893,Minke,bb190225-54
37154,37172,0.555555555555556,38966,38984,17.8326402810171,7.33256786785924,2.7510093860699,Lunge-Associated,0.876828922578581,6041.39755620843,0.02083099826294,20975129.0355521,7.96,27.86,0.893,Minke,bb190225-54
37172,37186,0.714285714285714,38984,38998,17.9312839830422,15.0752065527832,2.86873323467528,Lunge-Associated,0.842922427102304,10992.544897269,0.0334254018564301,21872717.0000146,7.96,27.86,0.893,Minke,bb190225-54
37769,37798,0.344827586206897,39581,39610,3.32495361552987,-12.559642247659,1.96545318802494,Routine,0.899742676174419,1550.99791973427,0.0146646595619581,14985639.249692,7.96,27.86,0.893,Minke,bb190225-54
37798,37824,0.384615384615385,39610,39636,5.92613238284119,-14.8063526576249,2.05784871669889,Routine,0.888774231053869,2100.74383244359,0.0173054002261148,15690110.9050988,7.96,27.86,0.893,Minke,bb190225-54
37824,37851,0.37037037037037,39636,39663,8.89153545582155,-12.0663601236398,2.23347817901022,Routine,0.907913429659019,1957.87967483508,0.0126150721898341,17029201.4414955,7.96,27.86,0.893,Minke,bb190225-54
37999,38070,0.140845070422535,39811,39882,21.514880269888,0.295781951587519,2.07340553569419,Routine,0.95844482475889,239.083304323122,0.00192550819781484,15808724.1993541,7.96,27.86,0.893,Minke,bb190225-54
38070,38099,0.344827586206897,39882,39911,21.8102375656486,6.36141753853336,2.02891584397375,Routine,0.905021556331232,1559.29563195668,0.0134024823844031,15469511.6073094,7.96,27.86,0.893,Minke,bb190225-54
38099,38128,0.344827586206897,39911,39940,21.2723779973416,9.50326641924801,2.12683075484927,Routine,0.910576174481287,1595.69679689018,0.0119069481251366,16216065.9086209,7.96,27.86,0.893,Minke,bb190225-54
38128,38160,0.3125,39940,39972,20.286515124141,10.6800739400938,2.1427661600832,Routine,0.930863499947918,1152.05300704664,0.00840614753778277,16337565.7416305,7.96,27.86,0.893,Minke,bb190225-54
38160,38186,0.384615384615385,39972,39998,19.408759840336,13.6870200857137,2.13122245044296,Routine,0.894373794896881,2136.87445998531,0.0158467988309887,16249550.4842203,7.96,27.86,0.893,Minke,bb190225-54
38186,38210,0.416666666666667,39998,40022,17.6065748703033,20.5601749211804,2.30963340278801,Routine,0.894383312299782,2718.03487765286,0.0158370669730108,17609848.5499929,7.96,27.86,0.893,Minke,bb190225-54
38553,38588,0.285714285714286,40365,40400,33.1791172021317,-1.16900855535033,2.38800449649359,Routine,0.952106782703368,922.36066228577,0.00486232781575055,18207390.6054492,7.96,27.86,0.893,Minke,bb190225-54
38588,38616,0.357142857142857,40400,40428,32.2234669752358,24.5867166500813,2.5032085721079,Routine,0.933586460135832,1727.41353518342,0.00790595047895689,19085766.5076426,7.96,27.86,0.893,Minke,bb190225-54
38724,38755,0.32258064516129,40536,40567,23.2406298690415,3.47544702433884,1.53480337359319,Routine,0.870428694108904,1151.56754868121,0.0228654664905789,11702140.6645611,7.96,27.86,0.893,Minke,bb190225-54
38755,38785,0.333333333333333,40567,40597,22.9986995005719,7.78294476853172,1.68069319337198,Lunge-Associated,0.879773091108403,1318.58503566349,0.0199384641883926,12814480.669771,7.96,27.86,0.893,Minke,bb190225-54
38785,38807,0.454545454545455,40597,40619,22.453264401662,10.3392553573011,2.05727310582032,Lunge-Associated,0.861077051954255,3128.77439886997,0.0257956981757011,15685722.1478254,7.96,27.86,0.893,Minke,bb190225-54
38807,38825,0.555555555555556,40619,40637,21.7267902023622,8.79954725509172,2.53145050114578,Lunge-Associated,0.863743600520509,5698.37116676256,0.0252168768791113,19301097.6907284,7.96,27.86,0.893,Minke,bb190225-54
38825,38841,0.625,40637,40653,21.4031794222015,9.26038801793456,2.93920197567497,Lunge-Associated,0.867544476617328,8348.17513064948,0.023602181305549,22410007.4007402,7.96,27.86,0.893,Minke,bb190225-54
38981,39023,0.238095238095238,40793,40835,4.09661945603672,16.7734131990003,1.50515074822355,Routine,0.915761164581996,521.646025874997,0.010982084732062,11476053.5975665,7.96,27.86,0.893,Minke,bb190225-54
39023,39095,0.138888888888889,40835,40907,0.839365672211425,11.001324161268,1.66648776597964,Routine,0.956554339640054,171.896405574818,0.00266630170127543,12706171.08927,7.96,27.86,0.893,Minke,bb190225-54
39320,39345,0.4,41132,41157,4.74289007560871,-25.6831470446732,1.88402096933259,Routine,0.867605792368436,2192.69139537442,0.0235379805282253,14364757.5822677,7.96,27.86,0.893,Minke,bb190225-54
39345,39375,0.333333333333333,41157,41187,9.21038217969122,-28.1803366494798,2.13472297224803,Routine,0.918245500246842,1426.85936910082,0.010529445083891,16276240.2864888,7.96,27.86,0.893,Minke,bb190225-54
39375,39407,0.3125,41187,41219,14.9862356171527,-18.273076839531,2.31414606758823,Routine,0.943485372421465,1123.14131519641,0.00650595392211257,17644255.4578566,7.96,27.86,0.893,Minke,bb190225-54
39407,39449,0.238095238095238,41219,41261,20.0792298887551,-9.51133320534727,2.44240795246788,Routine,0.954821071001167,699.422752152223,0.00344614878028063,18622190.9019582,7.96,27.86,0.893,Minke,bb190225-54
39449,39484,0.285714285714286,41261,41296,23.4627169869153,-7.04145079262809,2.5783317346168,Routine,0.95318823366565,1019.38965645442,0.00426945778809684,19658544.6432469,7.96,27.86,0.893,Minke,bb190225-54
39484,39510,0.384615384615385,41296,41322,26.1016550189419,-6.47177434073331,2.88935496200205,Routine,0.948156524162505,2019.59008445748,0.00601048360183117,22029947.7945751,7.96,27.86,0.893,Minke,bb190225-54
39510,39530,0.5,41322,41342,28.0014424659408,-9.10750842330883,3.44401389254399,Routine,0.930949050007042,4745.87230332188,0.00834008060741657,26258956.498707,7.96,27.86,0.893,Minke,bb190225-54
39530,39547,0.588235294117647,41342,41359,30.4519910736144,-12.873786711338,3.72250562869526,Routine,0.915783565812044,7876.74975876011,0.0109620011317103,28382322.6095922,7.96,27.86,0.893,Minke,bb190225-54
39547,39579,0.3125,41359,41391,33.5311137046127,3.90706725024342,3.51315524202154,Routine,0.955866721257204,1790.35443236876,0.00296412064264231,26786126.1748002,7.96,27.86,0.893,Minke,bb190225-54
39579,39607,0.357142857142857,41391,41419,30.7345812123766,27.8935239363903,3.28418211636085,Lunge-Associated,0.953441409901647,2040.93338347517,0.00413614749655183,25040315.7530961,7.96,27.86,0.893,Minke,bb190225-54
39607,39626,0.526315789473684,41419,41438,25.9603018974341,29.7551431374313,3.41839059214288,Lunge-Associated,0.920786849487259,5602.93516747816,0.0100693034044149,26063591.1048441,7.96,27.86,0.893,Minke,bb190225-54
39626,39644,0.555555555555556,41438,41456,22.5045244273176,28.1306703638742,3.54509840782796,Lunge-Associated,0.918169936185507,6576.11398116187,0.0105957896995739,27029677.5156232,7.96,27.86,0.893,Minke,bb190225-54
39892,39924,0.3125,41704,41736,2.87789951718064,-5.41223058108388,1.58833777594756,Routine,0.88004441619092,1097.41415657075,0.0196603319765052,12110314.8434316,7.96,27.86,0.893,Minke,bb190225-54
39924,39957,0.303030303030303,41736,41769,4.03452071739723,-5.8080821610132,1.64947027429971,Routine,0.891590589744663,1036.0405087908,0.0165726569227211,12576420.8653503,7.96,27.86,0.893,Minke,bb190225-54
40056,40093,0.27027027027027,41868,41905,8.3646765457947,0.77973144331726,1.58190194607025,Routine,0.902648037197176,758.959080983502,0.0137634897665643,12061244.7229111,7.96,27.86,0.893,Minke,bb190225-54
40545,40582,0.27027027027027,42357,42394,4.14434252580867,-9.58608540156163,1.57942190208751,Routine,0.902610313234996,757.47506093109,0.0138013876325401,12042335.5753033,7.96,27.86,0.893,Minke,bb190225-54
40582,40613,0.32258064516129,42394,42425,5.81526335981174,-6.35162716532198,1.57721137893407,Routine,0.87393807382956,1177.84315841176,0.0215509610615123,12025481.3949379,7.96,27.86,0.893,Minke,bb190225-54
40613,40651,0.263157894736842,42425,42463,7.16488489320696,-5.14853368678438,1.57087647762147,Routine,0.905360256342949,705.647929573154,0.0130680517427008,11977180.8063859,7.96,27.86,0.893,Minke,bb190225-54
40855,40892,0.27027027027027,42667,42704,21.2200576424799,-6.96055344166423,1.80600664105325,Routine,0.925920202182032,754.234719659656,0.00919173246058152,13769935.6923217,7.96,27.86,0.893,Minke,bb190225-54
40892,40930,0.263157894736842,42704,42742,23.1603834654074,-1.12669658956084,1.91339223023642,Routine,0.940976743051149,672.720626213743,0.00689400523859241,14588699.3799635,7.96,27.86,0.893,Minke,bb190225-54
40930,40965,0.285714285714286,42742,42777,23.8550462758368,4.19917293292523,1.94070163135308,Routine,0.928483413524208,889.761999320248,0.00873869183355687,14796920.484263,7.96,27.86,0.893,Minke,bb190225-54
40965,41010,0.222222222222222,42777,42822,23.6965052501431,2.68796778767955,1.93817716940588,Routine,0.952717798219165,458.699475446064,0.00452268880945345,14777672.6709491,7.96,27.86,0.893,Minke,bb190225-54
41010,41046,0.277777777777778,42822,42858,24.2069957822932,-1.19699951349562,1.89456783654487,Routine,0.928562256964036,821.903165568036,0.0086763898224654,14445172.3935797,7.96,27.86,0.893,Minke,bb190225-54
41046,41082,0.277777777777778,42858,42894,25.3478057668622,0.80194415862559,1.91828216993808,Routine,0.930997512005706,816.41559947539,0.00830276426564303,14625982.8282635,7.96,27.86,0.893,Minke,bb190225-54
41082,41120,0.263157894736842,42894,42932,25.8174604503361,9.23816535307579,1.91853246927053,Routine,0.941023149388269,675.013079750657,0.00686204577846718,14627891.2407983,7.96,27.86,0.893,Minke,bb190225-54
41120,41150,0.333333333333333,42932,42962,24.5443016697687,19.1540245658304,1.91880954286365,Routine,0.899986421217611,1418.36983559922,0.0144126141863554,14630003.7942478,7.96,27.86,0.893,Minke,bb190225-54
41150,41178,0.357142857142857,42962,42990,22.0903511059568,27.8524290944737,1.99073444927551,Routine,0.894534046491187,1723.56932230459,0.0156833069839161,15178396.758844,7.96,27.86,0.893,Minke,bb190225-54
41178,41207,0.344827586206897,42990,43019,18.5305148858759,31.534037911817,2.09156921270586,Routine,0.908046247610061,1591.61638122213,0.0124873579910094,15947213.5374891,7.96,27.86,0.893,Minke,bb190225-54
41207,41242,0.285714285714286,43019,43054,14.3833176773917,27.3085528433749,2.07246154080821,Routine,0.940935491490199,858.36489157785,0.0069224748986764,15801526.6904534,7.96,27.86,0.893,Minke,bb190225-54
42249,42303,0.185185185185185,44061,44115,2.17712297681705,1.98927982380778,1.40893366222052,Routine,0.950663475791572,222.576389763777,0.0057128963036569,10742444.3977733,7.96,27.86,0.893,Minke,bb190225-54
42424,42479,0.181818181818182,44236,44291,4.1255541355177,-7.48718926905444,1.33709984056163,Routine,0.943367839407701,219.264791137983,0.00658455261206548,10194745.9107956,7.96,27.86,0.893,Minke,bb190225-54
42479,42518,0.256410256410256,44291,44330,5.11756403591687,0.947513337300736,1.37009491612138,Routine,0.888735085047369,621.421697298891,0.0173453605558787,10446317.5596994,7.96,27.86,0.893,Minke,bb190225-54
42518,42558,0.25,44330,44370,4.90625273875122,9.1005600252013,1.40327953683614,Routine,0.897007024492437,588.080339197269,0.0152775237380267,10699334.3996319,7.96,27.86,0.893,Minke,bb190225-54
42905,42935,0.333333333333333,44717,44747,7.77597363363337,-33.3561714945332,1.60530860999429,Routine,0.870889187461936,1290.0096413404,0.0223854709035172,12239709.3252438,7.96,27.86,0.893,Minke,bb190225-54
43025,43064,0.256410256410256,44837,44876,22.3322080807646,-3.49104340452926,1.8582503593594,Routine,0.940920065096325,619.717141391886,0.00693313594773195,14168269.0234682,7.96,27.86,0.893,Minke,bb190225-54
43064,43121,0.175438596491228,44876,44933,24.0855256827038,-6.65251524715065,2.07213415297038,Routine,0.956392090446137,338.996229188919,0.00273520665479668,15799030.5149849,7.96,27.86,0.893,Minke,bb190225-54
43121,43162,0.24390243902439,44933,44974,28.1025232934617,-5.98612928493826,2.12044875199742,Routine,0.95267265095458,603.941210021067,0.00454736909905211,16167406.1933903,7.96,27.86,0.893,Minke,bb190225-54
43162,43200,0.263157894736842,44974,45012,30.0414527148644,1.42953673674743,2.33913648703544,Routine,0.952981454136232,780.872370107148,0.00437988038321944,17834795.4375499,7.96,27.86,0.893,Minke,bb190225-54
43200,43223,0.434782608695652,45012,45035,30.6597577862843,0.504556899567016,2.60900243233285,Lunge-Associated,0.9078000533426,3147.87221682536,0.012724552740734,19892394.0243003,7.96,27.86,0.893,Minke,bb190225-54
43223,43240,0.588235294117647,45035,45052,31.2578100199048,1.80002212809041,3.04970361482318,Lunge-Associated,0.883054762132044,7410.66350616388,0.0187556912031175,23252529.4770044,7.96,27.86,0.893,Minke,bb190225-54
43240,43254,0.714285714285714,45052,45066,31.8109410426191,5.63471000702615,3.4778719328234,Lunge-Associated,0.873785515547296,12721.1655127316,0.0217087606079259,26517107.840301,7.96,27.86,0.893,Minke,bb190225-54
43254,43270,0.625,45066,45082,31.8877953291487,11.2641610714681,3.70832429424862,Routine,0.905218771256961,9382.05689274286,0.0132072934287568,28274196.7262634,7.96,27.86,0.893,Minke,bb190225-54
43456,43485,0.344827586206897,45268,45297,24.966329418463,-7.57309077992285,1.68464002691468,Routine,0.873908912479173,1437.29388470651,0.0215810770611284,12844573.3852882,7.96,27.86,0.893,Minke,bb190225-54
43485,43506,0.476190476190476,45297,45318,26.4566762374193,-0.771021493329371,2.17036948414417,Lunge-Associated,0.863754171830045,3589.62626567836,0.0252056031558519,16548027.8676127,7.96,27.86,0.893,Minke,bb190225-54
43506,43526,0.5,45318,45338,27.0054322947989,7.31128444262096,2.77709904692737,Lunge-Associated,0.894437481621375,4708.47028020094,0.0157817299941601,21174050.204542,7.96,27.86,0.893,Minke,bb190225-54
43526,43544,0.555555555555556,45338,45356,26.5052110943814,11.6453931046263,3.32640378991027,Lunge-Associated,0.907749352426174,6549.24123344471,0.012773648775704,25362235.7928024,7.96,27.86,0.893,Minke,bb190225-54
43544,43561,0.588235294117647,45356,45373,25.6334785407535,16.1306450520634,3.64350987389459,Lunge-Associated,0.912983700446236,7816.910020685,0.011601767129486,27780017.812453,7.96,27.86,0.893,Minke,bb190225-54
43561,43582,0.476190476190476,45373,45394,24.0300154506243,21.7490015947489,3.43297670404983,Routine,0.93852933134666,4043.84914114576,0.00717515455077056,26174803.2224489,7.96,27.86,0.893,Minke,bb190225-54
43582,43600,0.555555555555556,45394,45412,22.5151402285772,23.1193479115297,2.65354499085467,Routine,0.870576533519937,5911.01754173895,0.02271076509612,20232009.7003862,7.96,27.86,0.893,Minke,bb190225-54
43704,43729,0.4,45516,45541,27.144418746547,-9.62852664775476,2.37037302639819,Lunge-Associated,0.905189534552032,2455.6295377176,0.0132361488627886,18072959.0901624,7.96,27.86,0.893,Minke,bb190225-54
43729,43745,0.625,45541,45557,29.1102257661009,1.35745861262776,3.0215590022953,Lunge-Associated,0.873523738510356,8446.77486346254,0.0219809553907941,23037940.2856998,7.96,27.86,0.893,Minke,bb190225-54
43745,43761,0.625,45557,45573,29.4033637482612,8.21448638856121,3.50842975440132,Lunge-Associated,0.897008738264261,9189.5088448252,0.0152757600213508,26750096.5948607,7.96,27.86,0.893,Minke,bb190225-54
43906,43925,0.526315789473684,45718,45737,34.3871789133166,-1.08321686723374,2.13657975223983,Routine,0.84346254254881,4457.27738597347,0.0328065997706951,16290397.3446638,7.96,27.86,0.893,Minke,bb190225-54
43925,43949,0.416666666666667,45737,45761,34.4786035757469,8.63182909346619,2.33721311991795,Routine,0.896989353661624,2720.29400444993,0.0152957149404869,17820130.6844319,7.96,27.86,0.893,Minke,bb190225-54
43949,43972,0.434782608695652,45761,45784,33.4308838240575,14.6893649174925,2.51906236889326,Routine,0.902402535774955,3119.8623126105,0.014010948954175,19206644.1153164,7.96,27.86,0.893,Minke,bb190225-54
43972,43994,0.454545454545455,45784,45806,31.7074492068047,19.6679799534143,2.55441705364473,Routine,0.897037601928883,3539.84636875706,0.0152460690558653,19476206.6542261,7.96,27.86,0.893,Minke,bb190225-54
43994,44025,0.32258064516129,45806,45837,28.8112983448584,27.6830103957061,2.38669988480872,Routine,0.943470552147863,1233.99935097076,0.00651583950447441,18197443.5661661,7.96,27.86,0.893,Minke,bb190225-54
44025,44055,0.333333333333333,45837,45867,24.6481336196771,37.1215877515969,2.10518833701845,Routine,0.915740608747361,1429.67570492577,0.0110005286064164,16051052.8378035,7.96,27.86,0.893,Minke,bb190225-54
44055,44088,0.303030303030303,45867,45900,19.6752255176852,43.1389017381888,1.89489725706919,Routine,0.913192502731447,1081.45903393372,0.0114104285288467,14447684.0673092,7.96,27.86,0.893,Minke,bb190225-54
44088,44180,0.108695652173913,45900,45992,11.2340867005957,31.8493870145598,1.52570204987277,Routine,0.958038247097483,102.664397389078,0.00207519807886683,11632747.4300644,7.96,27.86,0.893,Minke,bb190225-54
45266,45300,0.294117647058824,47078,47112,3.63013088282843,-17.997021488102,1.35988365923487,Routine,0.864343644585466,861.119122449463,0.0245814134472282,10368461.6163885,7.96,27.86,0.893,Minke,bb190225-54
45300,45332,0.3125,47112,47144,5.71584997424645,-14.4083566321498,1.2994887691278,Routine,0.847194627540417,952.361485123487,0.0311553845291849,9907979.50407788,7.96,27.86,0.893,Minke,bb190225-54
