BeatStart,BeatEnd,OsFreq,BeatStartFBD,BeatEndFBD,AvgDepth,AvgPitch,AvgSpeeds,MaxOrNormal,Eff,Thrust,DragCoeff,Reynolds,TotLength,WettedSurfArea,FlukeArea,Species,DeployID
70571,70618,0.212765957446809,73527,73574,221.655541122247,6.15314540063916,2.91090041741598,Lunge-Associated,0.904791016057916,25530.3443398844,0.0158525073236099,53728976.0954079,19.27,130.5890193,3.999,Blue,bw180830-46
70846,70910,0.15625,73802,73866,211.692252313874,29.6012030039958,1.42430166146123,Routine,0.848712992005461,7615.72883647657,0.0403672221645057,26289552.6976608,19.27,130.5890193,3.999,Blue,bw180830-46
70910,70970,0.166666666666667,73866,73926,209.139403300013,35.3529141456966,1.43609569499781,Routine,0.841185115095784,8767.91621001964,0.0453387544690027,26507245.25154,19.27,130.5890193,3.999,Blue,bw180830-46
70970,71029,0.169491525423729,73926,73985,205.364455150478,41.3631954619036,1.41865478449543,Routine,0.837195040202052,8968.04062918529,0.0481050556225621,26185323.4647767,19.27,130.5890193,3.999,Blue,bw180830-46
71029,71087,0.172413793103448,73985,74043,200.242795022155,46.3503395617939,1.38682810393515,Routine,0.832779491611932,9054.68548202118,0.0519910756557878,25597871.2287648,19.27,130.5890193,3.999,Blue,bw180830-46
71087,71144,0.175438596491228,74043,74100,194.019673436573,50.0881701713121,1.38673083315166,Routine,0.829241587093616,9413.1718257365,0.0540608420134636,25596075.818805,19.27,130.5890193,3.999,Blue,bw180830-46
71144,71204,0.166666666666667,74100,74160,186.793109177084,51.835496419155,1.41284316336406,Routine,0.840439531766522,8587.21954188022,0.0466330733111147,26078053.4080703,19.27,130.5890193,3.999,Blue,bw180830-46
71204,71269,0.153846153846154,74160,74225,178.631859790976,51.3740923358923,1.48813431604542,Routine,0.858360354964932,7613.20080661782,0.0353805211392432,27467766.5423325,19.27,130.5890193,3.999,Blue,bw180830-46
71269,71330,0.163934426229508,74225,74286,170.117106534248,53.0730394677225,1.66527144151287,Routine,0.864739476029733,9605.97862057754,0.0318573647767856,30737337.8141312,19.27,130.5890193,3.999,Blue,bw180830-46
71330,71379,0.204081632653061,74286,74335,160.53635824673,56.3030334786677,2.29092653046021,Routine,0.876844193057859,20150.1732845652,0.0256666173206035,42285588.3543757,19.27,130.5890193,3.999,Blue,bw180830-46
71379,71432,0.188679245283019,74335,74388,149.235792485072,61.692859235452,2.60047491939886,Routine,0.906990454086291,17710.851083022,0.0154242749436827,47999187.4490575,19.27,130.5890193,3.999,Blue,bw180830-46
71432,71482,0.2,74388,74438,136.736923355109,64.249460810765,2.61771449342895,Routine,0.899876881712093,20611.4592519226,0.0175980781778637,48317392.9965285,19.27,130.5890193,3.999,Blue,bw180830-46
71482,71532,0.2,74438,74488,124.328124130052,64.4327450583088,2.75033789371949,Routine,0.904883360359744,21346.7380472132,0.0157143600111379,50765336.4099374,19.27,130.5890193,3.999,Blue,bw180830-46
71532,71578,0.217391304347826,74488,74534,112.403608258367,64.7562443836095,2.88134164119169,Routine,0.900129550429551,26903.3857189543,0.0172244755087312,53183384.5074366,19.27,130.5890193,3.999,Blue,bw180830-46
71578,71625,0.212765957446809,74534,74581,100.513625626617,67.0697309995242,2.90142286435181,Routine,0.904732133767468,25422.7207105697,0.0159408793296026,53554040.8008232,19.27,130.5890193,3.999,Blue,bw180830-46
71625,71673,0.208333333333333,74581,74629,87.3675427796251,67.8849022388361,2.99614048263235,Routine,0.912121943760837,24335.301914738,0.013857138445131,55302324.8087408,19.27,130.5890193,3.999,Blue,bw180830-46
71673,71719,0.217391304347826,74629,74675,73.6189765374009,66.153071328647,3.12598382421249,Routine,0.912119742105269,27644.6030410037,0.0138603282044785,57698954.3032325,19.27,130.5890193,3.999,Blue,bw180830-46
73302,73350,0.208333333333333,76258,76306,2.76915660932192,-8.7616981619151,2.03037094814604,Routine,0.858653166979847,19088.0978604442,0.0349268819422259,37476291.3513163,19.27,130.5890193,3.999,Blue,bw180830-46
73350,73392,0.238095238095238,76306,76348,3.87145865443083,-11.0191242250293,2.49141187313516,Routine,0.868013835872192,30242.265489979,0.0299502924548686,45986117.6200331,19.27,130.5890193,3.999,Blue,bw180830-46
73392,73427,0.285714285714286,76348,76383,4.99940192379162,-4.94221151830999,2.90510287549586,Routine,0.8647739399678,50916.5406903127,0.0318051667031159,53621965.9107329,19.27,130.5890193,3.999,Blue,bw180830-46
73427,73473,0.217391304347826,76383,76429,5.53826667850699,-4.6515734636055,3.50246783302932,Routine,0.931638318862262,27452.0818300317,0.00978534526574842,64648041.3242098,19.27,130.5890193,3.999,Blue,bw180830-46
73705,73745,0.25,76661,76701,5.01238052197941,-31.580967777675,3.42762939294461,Routine,0.904829516076642,41531.1168560724,0.0157948450745317,63266684.2931443,19.27,130.5890193,3.999,Blue,bw180830-46
73745,73810,0.153846153846154,76701,76766,11.2953365932489,-32.136559368685,2.94373325538702,Routine,0.955845718276261,9535.52736770179,0.00572496307432434,54334999.8384174,19.27,130.5890193,3.999,Blue,bw180830-46
73810,73853,0.232558139534884,76766,76809,18.2236574240164,-31.10722483356,2.54322558338483,Routine,0.873894528808687,29166.2661219289,0.0271549819415421,46942487.5400629,19.27,130.5890193,3.999,Blue,bw180830-46
73853,73892,0.256410256410256,76809,76848,23.6034046380589,-29.0840914213915,2.63133530663008,Routine,0.865105915561861,37240.5777933704,0.0313048168069361,48568803.9834882,19.27,130.5890193,3.999,Blue,bw180830-46
75471,75535,0.15625,78427,78491,247.673516681478,7.38684345114228,2.65189558920327,Routine,0.938987931204217,10203.9641636185,0.00837959438431819,48948302.6857729,19.27,130.5890193,3.999,Blue,bw180830-46
75535,75599,0.15625,78491,78555,244.300224429112,10.2560174461287,2.72513041095689,Routine,0.943714461775972,10084.0043668425,0.00763122905980843,50300060.3631602,19.27,130.5890193,3.999,Blue,bw180830-46
75673,75755,0.121951219512195,78629,78711,236.742116492573,16.6372659250152,2.19859134514192,Routine,0.950794225508901,4636.6100705217,0.00668175223119208,40581278.9472077,19.27,130.5890193,3.999,Blue,bw180830-46
75755,75832,0.12987012987013,78711,78788,231.535776674703,17.7682233029257,1.97147393837706,Routine,0.921925907761197,5872.86114374096,0.0117381578874852,36389178.920044,19.27,130.5890193,3.999,Blue,bw180830-46
75984,76025,0.24390243902439,78940,78981,226.859642556505,-10.3047488305431,2.89765546869345,Routine,0.885043059117394,35695.9630736091,0.0224699548196025,53484502.7602709,19.27,130.5890193,3.999,Blue,bw180830-46
76025,76088,0.158730158730159,78981,79044,228.982766949813,-7.60490056119997,3.09089897219583,Lunge-Associated,0.956035563191822,10726.9897741647,0.00556348307856955,57051363.2128483,19.27,130.5890193,3.999,Blue,bw180830-46
76088,76112,0.416666666666667,79044,79068,231.031740094413,-10.1563437091589,3.60444693679007,Lunge-Associated,0.841364100519842,137690.976195705,0.0450311362068519,66530356.7738933,19.27,130.5890193,3.999,Blue,bw180830-46
76914,76971,0.175438596491228,79870,79927,239.40182908737,5.02907843954727,2.57546165204403,Routine,0.914726687077185,14666.1072330878,0.0131484006183304,47537496.2020005,19.27,130.5890193,3.999,Blue,bw180830-46
76971,77007,0.277777777777778,79927,79963,236.818137349425,12.5788584637246,3.20107020580465,Routine,0.881980927699559,51324.4052604945,0.0239641297984833,59084887.8025437,19.27,130.5890193,3.999,Blue,bw180830-46
77007,77084,0.12987012987013,79963,80040,230.532429187284,13.5757507991599,3.44337719810046,Routine,0.958888147785814,9075.98324856813,0.00340457748770953,63557354.987927,19.27,130.5890193,3.999,Blue,bw180830-46
77289,77337,0.208333333333333,80245,80293,229.316050534676,-10.0027994896229,3.53774219809571,Lunge-Associated,0.938994751237325,24204.3428018903,0.00837217089643649,65299130.4188739,19.27,130.5890193,3.999,Blue,bw180830-46
78017,78056,0.256410256410256,80973,81012,235.383096094885,13.9277231787814,2.5937100126456,Routine,0.864587163757161,36558.8098810721,0.0320886265564859,47874321.7851349,19.27,130.5890193,3.999,Blue,bw180830-46
78261,78322,0.163934426229508,81217,81278,220.154885083253,36.5725277825278,1.36062797757614,Routine,0.83679910407419,8027.81916888077,0.0488093165013725,25114273.1110078,19.27,130.5890193,3.999,Blue,bw180830-46
78322,78379,0.175438596491228,81278,81335,215.690643239766,39.2737784144604,1.36160766379946,Routine,0.828325882141307,9196.22613586218,0.0557926533507555,25132356.0166816,19.27,130.5890193,3.999,Blue,bw180830-46
78379,78435,0.178571428571429,81335,81391,210.549635383756,40.5850927224863,1.4530290704867,Routine,0.833337808683045,10208.984576617,0.05096628438961,26819799.0309183,19.27,130.5890193,3.999,Blue,bw180830-46
78435,78489,0.185185185185185,81391,81445,204.98673663321,40.1283875056085,1.66273263180652,Routine,0.848060599026465,12435.7971370901,0.0414314090801236,30690476.8342066,19.27,130.5890193,3.999,Blue,bw180830-46
78489,78539,0.2,81445,81495,199.486455595349,40.0179419826996,1.76388349296987,Routine,0.844741339285332,15459.4774139776,0.0431428127880479,32557504.7026143,19.27,130.5890193,3.999,Blue,bw180830-46
78539,78591,0.192307692307692,81495,81547,193.421462441843,41.4984362828858,1.93462054185854,Routine,0.862141093097615,15476.8534126578,0.0327354729663761,35708944.2927337,19.27,130.5890193,3.999,Blue,bw180830-46
78591,78643,0.192307692307692,81547,81599,185.60277926546,44.4686546748055,2.43828779999771,Routine,0.895070252402733,18076.0120925973,0.0190972600259506,45005561.2126014,19.27,130.5890193,3.999,Blue,bw180830-46
78643,78697,0.185185185185185,81599,81653,175.696620229946,48.3386052379798,2.70059213808134,Routine,0.914621620485343,17100.3461286495,0.0132969256151242,49847136.4950454,19.27,130.5890193,3.999,Blue,bw180830-46
78697,78750,0.188679245283019,81653,81706,164.693731138258,49.7794413609694,2.62504185483742,Routine,0.907151168017885,17927.9357215329,0.0151790616379774,48452640.3665872,19.27,130.5890193,3.999,Blue,bw180830-46
78750,78808,0.172413793103448,81706,81764,153.409795837212,51.1395568606021,2.63946415847094,Routine,0.92205187565371,13894.4248729712,0.0115722179091624,48718845.1472557,19.27,130.5890193,3.999,Blue,bw180830-46
78808,78857,0.204081632653061,81764,81813,142.170115540779,52.9328092102048,2.78526505819737,Routine,0.904746858133765,22458.7453040522,0.0159187599090547,51410016.926689,19.27,130.5890193,3.999,Blue,bw180830-46
78857,78906,0.204081632653061,81813,81862,130.760549205978,55.8888882242321,2.92327884731006,Routine,0.912056827845455,22756.8383701511,0.0139516164396441,53957455.3521694,19.27,130.5890193,3.999,Blue,bw180830-46
78906,78954,0.208333333333333,81862,81910,118.576828856935,58.2267962950358,3.07124087279563,Routine,0.916923045016296,24240.625028454,0.0128152036585192,56688516.8762181,19.27,130.5890193,3.999,Blue,bw180830-46
78954,79001,0.212765957446809,81910,81957,106.025610566145,59.6747416688225,3.17428879523693,Routine,0.917109278479755,26227.3806232083,0.0125585340048489,58590560.4254939,19.27,130.5890193,3.999,Blue,bw180830-46
79001,79047,0.217391304347826,81957,82003,93.3191638138822,60.1098971939392,3.22021906133178,Routine,0.916998264525602,27715.4123276066,0.0127112549703628,59438334.5899075,19.27,130.5890193,3.999,Blue,bw180830-46
79047,79093,0.217391304347826,82003,82049,80.2029451292821,59.5854874577478,3.37820264531276,Routine,0.92444187870793,27854.8561450491,0.0110654011321483,62354372.5815871,19.27,130.5890193,3.999,Blue,bw180830-46
79093,79139,0.217391304347826,82049,82095,66.80515735628,57.2681091021282,3.40705503404878,Routine,0.92679218827967,27603.2220207332,0.0106892114334051,62886925.7721455,19.27,130.5890193,3.999,Blue,bw180830-46
81271,81320,0.204081632653061,84227,84276,5.96895275743132,-40.6363743077122,2.54477873591611,Routine,0.892555637056719,21420.6029324359,0.0199069600385949,46971155.4033557,19.27,130.5890193,3.999,Blue,bw180830-46
81320,81395,0.133333333333333,84276,84351,13.4892091706518,-42.0353368492745,1.99927153341455,Routine,0.919459514064798,6376.49072812837,0.0122205209743658,36902262.8820865,19.27,130.5890193,3.999,Blue,bw180830-46
82458,82503,0.222222222222222,85414,85459,214.584734811694,-2.36390454325916,3.67743281409066,Lunge-Associated,0.934226125642141,29714.9231224635,0.00915089780400333,67877519.4708112,19.27,130.5890193,3.999,Blue,bw180830-46
83152,83236,0.119047619047619,86108,86192,228.587257768526,-10.6226859286997,2.08048851509901,Routine,0.943739401310427,4472.09907807579,0.00760569286763561,38401354.1053238,19.27,130.5890193,3.999,Blue,bw180830-46
83236,83287,0.196078431372549,86192,86243,230.71645123798,0.166938538087983,2.99304868181636,Lunge-Associated,0.922008664062892,20359.2208559943,0.0116290207866595,55245256.7994264,19.27,130.5890193,3.999,Blue,bw180830-46
83287,83383,0.104166666666667,86243,86339,229.283504818328,11.1515744919842,2.18501498852238,Routine,0.956805114257242,3359.22317447824,0.00493172590773647,40330688.5333584,19.27,130.5890193,3.999,Blue,bw180830-46
84148,84178,0.333333333333333,87104,87134,243.872037129672,-0.0827521649443808,3.2248340645394,Routine,0.858366941016018,77452.8296750822,0.0353702806756208,59523517.6471975,19.27,130.5890193,3.999,Blue,bw180830-46
84826,84914,0.113636363636364,87782,87870,248.712817611033,-7.39142906846864,1.70170685936113,Routine,0.919439554576826,3940.73638647617,0.0122474724396549,31409857.4520009,19.27,130.5890193,3.999,Blue,bw180830-46
84914,84948,0.294117647058824,87870,87904,250.360664168424,1.71607210269721,3.06778185248446,Lunge-Associated,0.867903216828838,56772.6298145779,0.0301154200541003,56624670.7829268,19.27,130.5890193,3.999,Blue,bw180830-46
85171,85237,0.151515151515152,88127,88193,231.817587834524,42.0502052634093,1.33563564119923,Routine,0.844720084837823,6717.49588545672,0.0431784199092724,24652968.2048938,19.27,130.5890193,3.999,Blue,bw180830-46
85668,85716,0.208333333333333,88624,88672,233.014625516195,-3.79875138141388,1.88533746514737,Routine,0.848400778910561,17885.3042509893,0.0408744925615923,34799284.4381128,19.27,130.5890193,3.999,Blue,bw180830-46
85716,85756,0.25,88672,88712,233.274915222888,5.15540175248251,2.75081344643149,Lunge-Associated,0.87623275571057,36100.9120418845,0.0265618361538185,50774114.0926578,19.27,130.5890193,3.999,Blue,bw180830-46
85756,85782,0.384615384615385,88712,88738,231.877603258883,15.5812297628056,3.69938721951822,Lunge-Associated,0.858139019634187,118099.02759334,0.0357256617022429,68282750.6897663,19.27,130.5890193,3.999,Blue,bw180830-46
85782,85853,0.140845070422535,88738,88809,228.198885363393,20.2315540986051,2.50412318209051,Routine,0.948369207899501,7197.32492691446,0.00701984266713195,46220741.1100423,19.27,130.5890193,3.999,Blue,bw180830-46
86586,86634,0.208333333333333,89542,89590,234.574786321831,-11.0103544764867,2.25591937450582,Routine,0.873580387958209,20703.8866698653,0.0276187802547357,41639431.3665969,19.27,130.5890193,3.999,Blue,bw180830-46
86634,86677,0.232558139534884,89590,89633,235.404859094768,1.75099653432725,2.84456652399256,Lunge-Associated,0.889999356243673,31325.5130169004,0.0208436246129348,52504594.7484067,19.27,130.5890193,3.999,Blue,bw180830-46
86677,86704,0.37037037037037,89633,89660,234.021138282357,7.2832328047874,3.65123744899433,Routine,0.861382282056263,107726.436673751,0.0338942008448559,67394009.2357479,19.27,130.5890193,3.999,Blue,bw180830-46
86704,86774,0.142857142857143,89660,89730,229.41507693545,21.9692564106046,2.55393685585012,Routine,0.948434959104996,7566.15125248822,0.00695613317161179,47140194.6477316,19.27,130.5890193,3.999,Blue,bw180830-46
86894,86955,0.163934426229508,89850,89911,215.514628590766,51.0806491125459,1.37792165664347,Routine,0.837391595934161,8158.16678597302,0.0477575827879822,25433477.321379,19.27,130.5890193,3.999,Blue,bw180830-46
86955,87018,0.158730158730159,89911,89974,210.45504115756,55.9068725188461,1.4771969318404,Routine,0.852212216425972,8119.17289267617,0.0385762434611818,27265885.8970924,19.27,130.5890193,3.999,Blue,bw180830-46
87018,87080,0.161290322580645,89974,90036,204.344831163253,61.2767518981978,1.44986221174069,Routine,0.848110769364931,8228.52216421562,0.0413489976334926,26761345.6132597,19.27,130.5890193,3.999,Blue,bw180830-46
87080,87139,0.169491525423729,90036,90095,197.452065419984,65.0614958530331,1.49691985759828,Routine,0.844803704815447,9426.02836501769,0.0430384308323282,27629928.7891943,19.27,130.5890193,3.999,Blue,bw180830-46
87139,87196,0.175438596491228,90095,90152,189.808853629717,67.6830810895425,1.55373025518763,Routine,0.844926053468485,10490.4217836872,0.0428340774168166,28678526.8366529,19.27,130.5890193,3.999,Blue,bw180830-46
87196,87254,0.172413793103448,90152,90210,181.585390981232,70.4557559823504,1.56694806564423,Routine,0.848584481835108,10193.0730648036,0.0405755732936706,28922499.2576287,19.27,130.5890193,3.999,Blue,bw180830-46
87254,87309,0.181818181818182,90210,90265,172.830083390727,71.6026102981039,1.63704228278004,Routine,0.848181036222445,11811.6083999621,0.0412337358762041,30216288.1122331,19.27,130.5890193,3.999,Blue,bw180830-46
87309,87364,0.181818181818182,90265,90320,163.881990254958,71.9911082938967,1.62904638543941,Routine,0.847968578669495,11737.913071802,0.0415828136910066,30068701.0032734,19.27,130.5890193,3.999,Blue,bw180830-46
87364,87419,0.181818181818182,90320,90375,154.640075475567,72.5706642284113,1.64713769806882,Routine,0.848446681005781,11904.8288918404,0.0407996814133024,30402627.8178028,19.27,130.5890193,3.999,Blue,bw180830-46
87419,87476,0.175438596491228,90375,90432,145.053701340979,71.882455321052,1.58810567053177,Routine,0.848413087401144,10684.4937632374,0.0408544243712856,29313023.2482252,19.27,130.5890193,3.999,Blue,bw180830-46
87476,87532,0.178571428571429,90432,90488,135.432270603917,68.9306405420226,1.62345133164834,Routine,0.848598808081352,11329.4843263916,0.0405523154909683,29965428.3150034,19.27,130.5890193,3.999,Blue,bw180830-46
87532,87590,0.172413793103448,90488,90546,125.590480606833,67.2005857056106,1.87376962353538,Routine,0.873696388611104,11790.1807149402,0.027447021003576,34585766.9018455,19.27,130.5890193,3.999,Blue,bw180830-46
87590,87634,0.227272727272727,90546,90590,115.541928748195,68.4123309786676,2.31117238601144,Routine,0.864778546714917,25631.6241775059,0.0317981930882834,42659283.4084679,19.27,130.5890193,3.999,Blue,bw180830-46
87634,87687,0.188679245283019,90590,90643,104.216304866958,73.0430841470691,2.43413908210253,Routine,0.897517991311416,17222.6710634863,0.0182889037444209,44928984.78172,19.27,130.5890193,3.999,Blue,bw180830-46
87687,87745,0.172413793103448,90643,90701,90.3760847044891,74.2407694827274,2.60724266150061,Routine,0.919588588123741,13941.0494331269,0.0120468760294214,48124105.4474299,19.27,130.5890193,3.999,Blue,bw180830-46
87745,87795,0.2,90701,90751,76.6867687596874,74.0265966422493,2.74205638684,Routine,0.904829206965458,21263.4582104394,0.01579530766005,50612477.5616923,19.27,130.5890193,3.999,Blue,bw180830-46
87795,87843,0.208333333333333,90751,90799,63.5832467735341,72.8236933952131,2.98549947349114,Routine,0.912064035197325,24222.8984524451,0.0139411450876194,55105914.611278,19.27,130.5890193,3.999,Blue,bw180830-46
90259,90322,0.158730158730159,93215,93278,9.16354641010917,-45.9930428564143,2.19560215849149,Routine,0.907052260554808,10594.3223274129,0.0153297675678446,40526104.9752213,19.27,130.5890193,3.999,Blue,bw180830-46
90322,90400,0.128205128205128,93278,93356,18.4955406325881,-53.1809535279201,1.79236526417961,Routine,0.907233551032937,5659.90481265968,0.0150540344781083,33083217.0888325,19.27,130.5890193,3.999,Blue,bw180830-46
91959,92005,0.217391304347826,94915,94961,220.039367185303,-8.58928765076197,2.22672687589433,Routine,0.865038584406638,22640.6713095825,0.0314059389548284,41100600.4774748,19.27,130.5890193,3.999,Blue,bw180830-46
92005,92039,0.294117647058824,94961,94995,220.782618936384,1.71255219961469,3.00551097888279,Lunge-Associated,0.864953651816077,55899.4231203099,0.0315337561573383,55475284.0642446,19.27,130.5890193,3.999,Blue,bw180830-46
92039,92071,0.3125,94995,95027,219.284103090307,9.60717484149794,3.82381172205793,Routine,0.890008497854336,76043.5602319394,0.0208303360432442,70579360.0421995,19.27,130.5890193,3.999,Blue,bw180830-46
93015,93076,0.163934426229508,95971,96032,204.139785746482,-6.53289913280998,1.77863610303744,Routine,0.873643019083063,10113.0146328011,0.0275259717954771,32829806.2313519,19.27,130.5890193,3.999,Blue,bw180830-46
93131,93166,0.285714285714286,96087,96122,206.818870481591,-6.87067543438001,3.06212612318478,Lunge-Associated,0.871051452865347,53299.4418721182,0.0284299943291963,56520278.1549528,19.27,130.5890193,3.999,Blue,bw180830-46
93166,93196,0.333333333333333,96122,96152,207.191232121404,-2.27166314964592,3.95891584500677,Routine,0.885034898901449,91082.5902092155,0.022481738802973,73073092.2732571,19.27,130.5890193,3.999,Blue,bw180830-46
94081,94128,0.212765957446809,97037,97084,219.440761584644,-7.04441146250044,2.83554674521244,Routine,0.902269227022469,25042.9310398426,0.016822791378158,52338108.9849078,19.27,130.5890193,3.999,Blue,bw180830-46
94128,94157,0.344827586206897,97084,97113,220.247911800406,5.40862707322088,3.90096133029356,Routine,0.879295362328049,97032.9458827367,0.0250338482990204,72003376.2785027,19.27,130.5890193,3.999,Blue,bw180830-46
95067,95109,0.238095238095238,98023,98065,228.212131312103,-14.5988049118259,3.12054913196568,Routine,0.899904245162619,34836.2064599286,0.0175574369156604,57598641.5449987,19.27,130.5890193,3.999,Blue,bw180830-46
95109,95137,0.357142857142857,98065,98093,230.334181856678,-2.76404729792714,3.77546183259129,Routine,0.870595988673182,102281.091388209,0.0291077365925091,69686924.8218718,19.27,130.5890193,3.999,Blue,bw180830-46
95137,95212,0.133333333333333,98093,98168,229.993139886307,7.84385875269573,2.49757314857593,Routine,0.955611017805602,6029.98296972139,0.00592768027655926,46099841.5450749,19.27,130.5890193,3.999,Blue,bw180830-46
95865,95928,0.158730158730159,98821,98884,236.504670096077,-7.92056778442151,1.52787329617384,Routine,0.858168386270013,8309.22620642174,0.0356797576660232,28201262.851791,19.27,130.5890193,3.999,Blue,bw180830-46
95928,95974,0.217391304347826,98884,98930,238.417756299496,3.37271006452542,2.43547592158539,Lunge-Associated,0.876783741107861,24292.9122016846,0.0257543975358258,44953659.9702592,19.27,130.5890193,3.999,Blue,bw180830-46
95974,96005,0.32258064516129,98930,98961,236.906969878436,13.3002883421839,3.81239450982541,Routine,0.884903485928036,82027.4028623611,0.0226719455611761,70368622.8010878,19.27,130.5890193,3.999,Blue,bw180830-46
96149,96208,0.169491525423729,99105,99164,218.808316357535,57.7804183512423,1.3495940054936,Routine,0.829605611662864,8567.83534149946,0.0533807934779486,24910609.6607871,19.27,130.5890193,3.999,Blue,bw180830-46
96208,96268,0.166666666666667,99164,99224,213.475370671278,61.4362941974268,1.36198768133187,Routine,0.833543985316228,8345.78631304465,0.0505907429546533,25139370.3249666,19.27,130.5890193,3.999,Blue,bw180830-46
96268,96326,0.172413793103448,99224,99282,207.242953151532,65.7570176079406,1.3618737181028,Routine,0.829206973878247,8926.70393376074,0.0541257528213311,25137266.8082768,19.27,130.5890193,3.999,Blue,bw180830-46
96326,96383,0.175438596491228,99282,99339,200.093242567378,69.1636240217409,1.4169880907587,Routine,0.83297952168211,9589.92375139691,0.051622601736647,26154559.8744446,19.27,130.5890193,3.999,Blue,bw180830-46
96383,96440,0.175438596491228,99339,99396,192.039379098652,71.6700966823974,1.47378969177645,Routine,0.837365363790824,9991.85910692688,0.0478038739985339,27202995.5560654,19.27,130.5890193,3.999,Blue,bw180830-46
96440,96495,0.181818181818182,99396,99451,183.396936158647,73.2428568756185,1.52671763309745,Routine,0.837345040377833,11115.8270741001,0.0478397556173971,28179931.7909845,19.27,130.5890193,3.999,Blue,bw180830-46
96495,96549,0.185185185185185,99451,99505,174.493975698338,74.6403221070146,1.54892197195867,Routine,0.837162092476227,11686.45482642,0.0481634400526831,28589776.2448693,19.27,130.5890193,3.999,Blue,bw180830-46
96549,96603,0.185185185185185,99505,99559,165.335691141792,75.3038665380461,1.56665091584609,Routine,0.840346413166156,11749.0806785819,0.0467961916055965,28917014.5099177,19.27,130.5890193,3.999,Blue,bw180830-46
96660,96714,0.185185185185185,99616,99670,145.494090615503,72.0708563989952,1.75569958066575,Routine,0.855277107872315,13072.6542090685,0.0369944429826296,32406447.2408324,19.27,130.5890193,3.999,Blue,bw180830-46
96714,96769,0.181818181818182,99670,99725,135.184910698612,71.5717827890643,1.98016392521499,Routine,0.873763767814016,13864.3035816316,0.0273475208389083,36549577.4318898,19.27,130.5890193,3.999,Blue,bw180830-46
96769,96815,0.217391304347826,99725,99771,124.113162763247,70.6452921768309,2.44202136838785,Routine,0.879088085435727,24093.634624831,0.0253382884504206,45074474.8743619,19.27,130.5890193,3.999,Blue,bw180830-46
96815,96867,0.192307692307692,99771,99823,112.026107517214,70.2145451499336,2.57428348169907,Routine,0.902354127748979,18597.6885339965,0.0166960291909346,47515749.7053076,19.27,130.5890193,3.999,Blue,bw180830-46
96867,96919,0.192307692307692,99823,99875,99.2396452745874,68.2210607944077,2.54889266153834,Routine,0.900129656336915,18624.0180247751,0.0172243196972059,47047089.6435286,19.27,130.5890193,3.999,Blue,bw180830-46
96919,96969,0.2,99875,99925,86.7858698274071,67.3181703397784,2.69568875041238,Routine,0.902484805380541,21106.5231387993,0.0165017800701521,49756630.479355,19.27,130.5890193,3.999,Blue,bw180830-46
96969,97015,0.217391304347826,99925,99971,74.6475804726089,67.2071806563437,2.88713821197529,Routine,0.900169645185829,26973.4645252329,0.0171655349597256,53290376.7670151,19.27,130.5890193,3.999,Blue,bw180830-46
99242,99295,0.188679245283019,102198,102251,8.60865461559606,-48.6665692647908,2.44902200908258,Routine,0.897646867740449,17358.8959640513,0.0180995330768505,45203691.6810549,19.27,130.5890193,3.999,Blue,bw180830-46
100883,100923,0.25,103839,103879,202.014235793416,-17.0994606581892,3.00608956648817,Routine,0.887491723442677,38558.4949695107,0.0217389047912106,55485963.5500258,19.27,130.5890193,3.999,Blue,bw180830-46
100923,100950,0.37037037037037,103879,103906,204.21086539041,-7.83587754334858,3.56637767083758,Routine,0.858183138236361,105608.76011135,0.0356567111639352,65827679.805594,19.27,130.5890193,3.999,Blue,bw180830-46
101750,101810,0.166666666666667,104706,104766,215.572172918118,-1.91362092836511,2.54289269096869,Routine,0.922001631474904,12495.3798806514,0.0116382772447446,46936343.0603128,19.27,130.5890193,3.999,Blue,bw180830-46
101810,101843,0.303030303030303,104766,104799,215.583242306703,7.1619199746423,3.55291074128577,Lunge-Associated,0.884689479307896,67304.6259624863,0.0229834573586138,65579109.1806291,19.27,130.5890193,3.999,Blue,bw180830-46
102551,102606,0.181818181818182,105507,105562,204.686285595775,-1.71902220924844,1.69189687497426,Routine,0.852208129980459,12200.878263527,0.0385827131720215,31228786.1884618,19.27,130.5890193,3.999,Blue,bw180830-46
102606,102645,0.256410256410256,105562,105601,205.158296001136,-3.11210216147947,3.25126707350611,Lunge-Associated,0.895071736269933,42850.5308461163,0.0190950853637012,60011414.2782211,19.27,130.5890193,3.999,Blue,bw180830-46
103426,103500,0.135135135135135,106382,106456,205.165379719252,-6.93453512335857,1.40940706723592,Routine,0.86790041247624,5505.98956331868,0.030119612798129,26014630.4460116,19.27,130.5890193,3.999,Blue,bw180830-46
103552,103610,0.172413793103448,106508,106566,208.127456947047,7.56632328965385,2.39536385717244,Routine,0.907127158911924,13654.624913757,0.015215584245271,44213277.3253955,19.27,130.5890193,3.999,Blue,bw180830-46
103610,103648,0.263157894736842,106566,106604,206.001895455831,11.6104623071688,3.39906506521737,Lunge-Associated,0.897543455705827,46800.6159929233,0.0182514120787191,62739448.0907459,19.27,130.5890193,3.999,Blue,bw180830-46
103648,103676,0.357142857142857,106604,106632,203.179291063583,16.7966416834293,4.17600364293775,Routine,0.884616206340987,109798.091584476,0.0230906160732687,77080067.2408146,19.27,130.5890193,3.999,Blue,bw180830-46
