BeatStart,BeatEnd,OsFreq,BeatStartFBD,BeatEndFBD,AvgDepth,AvgPitch,AvgSpeeds,MaxOrNormal,Eff,Thrust,DragCoeff,Reynolds,TotLength,WettedSurfArea,FlukeArea,Species,DeployID
17169,17234,0.153846153846154,19111,19176,138.647850178502,67.8541418384555,1.59353402022506,Routine,0.830098433898963,19324.997718384,0.0575508440075963,37380889.0376549,24.49,165.9639379,5.862,Blue,bw180905-53
17234,17296,0.161290322580645,19176,19238,129.338413296396,66.2602246385861,1.6630339475851,Routine,0.829866912014636,22139.1388215579,0.0580060969899617,39011208.2149032,24.49,165.9639379,5.862,Blue,bw180905-53
17296,17356,0.166666666666667,19238,19298,119.702368842222,64.8162019151872,1.87216258539045,Routine,0.841783268790688,26500.0230982959,0.0486666925366593,43916917.3526935,24.49,165.9639379,5.862,Blue,bw180905-53
17356,17414,0.172413793103448,19298,19356,108.607015333892,64.7756218194185,2.28840708923089,Routine,0.86556036671789,33825.0222755387,0.0340137489937062,53681120.3211345,24.49,165.9639379,5.862,Blue,bw180905-53
17414,17476,0.161290322580645,19356,19418,95.8564632824434,66.4276220132014,2.58642483745884,Routine,0.89340891808549,31282.5248907267,0.0217880557079164,60671977.2695086,24.49,165.9639379,5.862,Blue,bw180905-53
17476,17537,0.163934426229508,19418,19479,81.657713951077,67.1904539143321,2.62958515049081,Routine,0.893415816912679,32858.5304789871,0.0217772323934312,61684425.6087356,24.49,165.9639379,5.862,Blue,bw180905-53
20283,20342,0.169491525423729,22225,22284,23.241058574071,-54.5696810406858,2.24809832540482,Routine,0.865535645976871,32106.3377029296,0.0340534508097148,52735563.2080115,24.49,165.9639379,5.862,Blue,bw180905-53
27096,27172,0.131578947368421,29038,29114,156.806601862539,80.8440852621183,1.33821753544912,Routine,0.829166733811867,11811.7995546668,0.0593953141764109,31391712.1102958,24.49,165.9639379,5.862,Blue,bw180905-53
27172,27243,0.140845070422535,29114,29185,146.091830002529,80.2832727642596,1.39966439457545,Routine,0.825243394274869,14190.3731547714,0.0623646279597872,32833123.5853954,24.49,165.9639379,5.862,Blue,bw180905-53
27311,27375,0.15625,29253,29317,126.097282925907,76.4418434297881,1.34629893572829,Routine,0.803733928008998,16809.8213643699,0.0830146718546842,31581284.4214423,24.49,165.9639379,5.862,Blue,bw180905-53
27435,27494,0.169491525423729,29377,29436,107.192190316493,68.0694576044368,1.74451698668726,Routine,0.829777262731401,25633.3225665683,0.0581829262054351,40922625.4827307,24.49,165.9639379,5.862,Blue,bw180905-53
27494,27554,0.166666666666667,29436,29496,96.0518084947447,62.5660204700231,2.06790773866466,Routine,0.856042052556384,28925.8083600288,0.039419244267478,48508678.6589057,24.49,165.9639379,5.862,Blue,bw180905-53
30154,30204,0.2,32096,32146,10.0000380186893,-46.5515079309391,2.46008336305068,Routine,0.855686343408314,49434.5991721266,0.0400126955745867,57708277.3573861,24.49,165.9639379,5.862,Blue,bw180905-53
30267,30338,0.140845070422535,32209,32280,30.7191534522756,-60.5214224110691,1.80384721197384,Routine,0.86194038922832,17807.7609502824,0.0365616959994379,42314385.2693862,24.49,165.9639379,5.862,Blue,bw180905-53
32523,32590,0.149253731343284,34465,34532,279.253011521672,23.5485582059432,2.18917438388171,Routine,0.880080098430701,23551.0797757826,0.0270511675995338,51353333.9667271,24.49,165.9639379,5.862,Blue,bw180905-53
32590,32641,0.196078431372549,34532,34583,270.295088943117,47.9036925389356,2.98961693789599,Routine,0.885657190899175,54758.2970668813,0.0246955988569978,70129998.8592651,24.49,165.9639379,5.862,Blue,bw180905-53
33852,33901,0.204081632653061,35794,35843,264.099566495619,59.4262890982855,3.00557014322283,Routine,0.880201132295241,60521.1872204116,0.0268622941149768,70504226.8271333,24.49,165.9639379,5.862,Blue,bw180905-53
36603,36669,0.151515151515152,38545,38611,230.036986068932,64.9001216381243,1.2978433522139,Routine,0.803370235652881,15211.4973340922,0.0838535395896274,30444620.3981978,24.49,165.9639379,5.862,Blue,bw180905-53
36754,36840,0.116279069767442,38696,38782,213.06934715761,76.6396447180361,1.23727566592963,Routine,0.833979588958168,8557.37470241734,0.0544449243820979,29023832.4316251,24.49,165.9639379,5.862,Blue,bw180905-53
36920,36997,0.12987012987013,38862,38939,194.458211877126,81.4589955196235,1.22795525744894,Routine,0.817253791395396,10618.4351423934,0.0691081321112784,28805195.6464794,24.49,165.9639379,5.862,Blue,bw180905-53
36997,37073,0.131578947368421,38939,39015,184.888479245865,82.6120328533096,1.21227216633752,Routine,0.813154570579182,10770.9674914002,0.0728568814846492,28437303.9785496,24.49,165.9639379,5.862,Blue,bw180905-53
37073,37147,0.135135135135135,39015,39089,174.801782413611,83.1997029803385,1.24705984025463,Routine,0.81324772229645,11692.4229416105,0.0726538947081916,29253348.1684251,24.49,165.9639379,5.862,Blue,bw180905-53
37147,37218,0.140845070422535,39089,39160,164.449294052057,82.1900280172189,1.27289412097923,Routine,0.812041140607977,12888.2954947984,0.0753069237934106,29859364.9643499,24.49,165.9639379,5.862,Blue,bw180905-53
37288,37359,0.140845070422535,39230,39301,143.786855009611,76.6566749522407,1.25208510508048,Routine,0.808311429767474,12719.6380511073,0.0780889297111302,29371230.0990622,24.49,165.9639379,5.862,Blue,bw180905-53
37359,37429,0.142857142857143,39301,39371,133.604905692948,72.3460987053328,1.28573554899125,Routine,0.811799224713427,13377.2240246152,0.0758450617936834,30160597.3130228,24.49,165.9639379,5.862,Blue,bw180905-53
37429,37493,0.15625,39371,39435,123.235421720059,68.5860897585313,1.5965468943176,Routine,0.82940531162567,19897.129636995,0.0589198532249606,37451564.5994618,24.49,165.9639379,5.862,Blue,bw180905-53
37552,37609,0.175438596491228,39494,39551,99.322214905884,62.0499804080728,2.30877432463011,Routine,0.865247795234754,35250.8308693742,0.0345176459861067,54158891.9637848,24.49,165.9639379,5.862,Blue,bw180905-53
39111,39154,0.232558139534884,41053,41096,3.46652868225618,-9.47643723244585,2.00615730784541,Routine,0.80380659920044,55508.37979106,0.0828475869183098,47060146.0432319,24.49,165.9639379,5.862,Blue,bw180905-53
39577,39616,0.256410256410256,41519,41558,28.1545547217018,-59.1395365913717,2.45845754027874,Routine,0.820673789880366,82492.716435916,0.0669027136270241,57670139.0435119,24.49,165.9639379,5.862,Blue,bw180905-53
42252,42293,0.24390243902439,44194,44235,267.678122665832,16.5588059814725,2.67212694866343,Routine,0.838077216839204,81219.5117672702,0.0512985841066254,62682364.9164438,24.49,165.9639379,5.862,Blue,bw180905-53
42293,42381,0.113636363636364,44235,44323,258.279508286208,28.4136402999546,2.05931583266708,Routine,0.910841658583524,11521.7703523079,0.0158988826553722,48307130.9789433,24.49,165.9639379,5.862,Blue,bw180905-53
45202,45275,0.136986301369863,47144,47217,193.829046756519,64.3975280321368,1.16832581600576,Routine,0.803101696130875,11179.1280794252,0.0844757929217095,27406416.8907864,24.49,165.9639379,5.862,Blue,bw180905-53
45275,45347,0.138888888888889,47217,47289,184.139775118157,65.9697617663435,1.18131609378905,Routine,0.802931456758989,11610.3178889149,0.08487152651056,27711140.9357222,24.49,165.9639379,5.862,Blue,bw180905-53
45779,45833,0.185185185185185,47721,47775,108.397270553494,72.015133010388,2.03635548287149,Routine,0.838253628260843,35717.0357095682,0.0509719079135547,47768530.4363245,24.49,165.9639379,5.862,Blue,bw180905-53
45833,45887,0.185185185185185,47775,47829,96.2109353889993,73.5989029798541,2.36112380896859,Routine,0.859467273462861,40665.9263021998,0.0372297956404668,55386898.5456329,24.49,165.9639379,5.862,Blue,bw180905-53
47360,47405,0.222222222222222,49302,49347,10.7840145225565,-36.0038833660147,2.33117457411344,Routine,0.833274470110325,58659.2255991677,0.0557992288524563,54684353.7548259,24.49,165.9639379,5.862,Blue,bw180905-53
49407,49468,0.163934426229508,51349,51410,11.8335915516847,-45.9491287460076,2.25120558707286,Routine,0.871298688436319,29705.3005477619,0.0313765176712576,52808452.8998222,24.49,165.9639379,5.862,Blue,bw180905-53
49468,49522,0.185185185185185,51410,51464,21.4163171675077,-55.2471916765324,2.12047957648285,Routine,0.845226626516283,36894.1904516035,0.0466307035856942,49741901.1763074,24.49,165.9639379,5.862,Blue,bw180905-53
50546,50605,0.169491525423729,52488,52547,249.574520424699,-40.6131203585214,3.33741792502312,Routine,0.923382612836885,38756.3327526787,0.0125639777364397,78288663.7776018,24.49,165.9639379,5.862,Blue,bw180905-53
51951,51994,0.232558139534884,53893,53936,271.136594100719,59.7984776215548,3.20891904244223,Routine,0.871460829784543,85325.0195889743,0.0311183370175815,75274355.6986688,24.49,165.9639379,5.862,Blue,bw180905-53
53266,53311,0.222222222222222,55208,55253,266.730566381544,58.9228747653867,3.1371358289641,Routine,0.874407500645387,75778.7094127644,0.0295776387817104,73590475.5280947,24.49,165.9639379,5.862,Blue,bw180905-53
54355,54409,0.185185185185185,56297,56351,235.24082594358,40.7261281966413,1.99751096880297,Routine,0.837329658552982,34852.3024326561,0.052696311816108,46857321.4808283,24.49,165.9639379,5.862,Blue,bw180905-53
54409,54462,0.188679245283019,56351,56404,227.316029924146,44.4428842502478,2.14920448086837,Routine,0.844987687036672,38762.8357041309,0.0470542215594016,50415725.801213,24.49,165.9639379,5.862,Blue,bw180905-53
54462,54508,0.217391304347826,56404,56450,218.637542520928,44.7258613219156,2.48025188469139,Routine,0.845061331973707,59410.1971432796,0.0469234454151401,58181387.6016208,24.49,165.9639379,5.862,Blue,bw180905-53
54508,54556,0.208333333333333,56450,56498,209.935204066406,42.0096064032456,2.70555926267052,Routine,0.862471186821544,58663.1696292804,0.0356952670804948,63466615.2708823,24.49,165.9639379,5.862,Blue,bw180905-53
54556,54611,0.181818181818182,56498,56553,200.233933158687,40.7955869252078,2.89639437969882,Routine,0.891062866924,45010.6419486047,0.0223232993660815,67943197.6617089,24.49,165.9639379,5.862,Blue,bw180905-53
54653,54718,0.153846153846154,56595,56660,177.822915856928,45.3632559776267,3.54977572523166,Routine,0.950067626683754,27632.059146359,0.00744434974948058,83270122.1368997,24.49,165.9639379,5.862,Blue,bw180905-53
54760,54805,0.222222222222222,56702,56747,153.299474945036,37.742966319858,3.89670695025334,Routine,0.905814574341559,85508.2984347104,0.0174153132518869,91408384.3023987,24.49,165.9639379,5.862,Blue,bw180905-53
54805,54850,0.222222222222222,56747,56792,142.448825579788,33.4659899101922,4.29781812986513,Routine,0.920921356341839,87017.6484293452,0.013209290967255,100817591.954403,24.49,165.9639379,5.862,Blue,bw180905-53
54850,54894,0.227272727272727,56792,56836,131.579139333271,30.298106277567,4.55778718341236,Routine,0.925896259737153,93777.0083893438,0.0119357718919187,106915908.162614,24.49,165.9639379,5.862,Blue,bw180905-53
55037,55086,0.204081632653061,56979,57028,97.223190750267,17.7115269467204,3.85690827003635,Routine,0.915976841378296,67956.9859591409,0.0142735645460824,90474792.6563124,24.49,165.9639379,5.862,Blue,bw180905-53
55137,55161,0.416666666666667,57079,57103,85.2172210091621,7.00520144806834,4.57706236191765,Routine,0.838204338966092,406303.964107069,0.051063059819198,107368062.493643,24.49,165.9639379,5.862,Blue,bw180905-53
55161,55187,0.384615384615385,57103,57129,81.6087103467152,6.15078110015229,4.61406976154584,Routine,0.852296880009893,343967.661212854,0.0421969837631309,108236176.686071,24.49,165.9639379,5.862,Blue,bw180905-53
55385,55432,0.212765957446809,57327,57374,57.2476660304359,14.4484958800882,3.5292012208122,Routine,0.896306564976998,73985.7729945256,0.0202831413854838,82787488.4077498,24.49,165.9639379,5.862,Blue,bw180905-53
55818,55866,0.208333333333333,57760,57808,30.074386697165,4.4823104828901,3.39672371669929,Routine,0.893802079217308,68864.6289993532,0.0211754089327368,79679850.4041815,24.49,165.9639379,5.862,Blue,bw180905-53
56967,57021,0.185185185185185,58909,58963,8.08669493637693,-17.6565804583008,3.14595245129436,Routine,0.900995828186634,48919.3679073287,0.0189339243953311,73797294.5710717,24.49,165.9639379,5.862,Blue,bw180905-53
57217,57289,0.138888888888889,59159,59231,21.8978383425631,-8.06597425916974,2.69641388014526,Routine,0.920982509654916,21350.1955179217,0.0131237654198903,63252084.2191164,24.49,165.9639379,5.862,Blue,bw180905-53
57289,57344,0.181818181818182,59231,59286,23.5617829217208,-8.72048115484829,2.93637748477039,Routine,0.893577808900277,45220.8948383105,0.0215238402741399,68881115.5191829,24.49,165.9639379,5.862,Blue,bw180905-53
57741,57800,0.169491525423729,59683,59742,28.9754167691688,-3.29809332148171,2.6101626558178,Routine,0.885928003331268,35822.223024577,0.0242753825522739,61228815.5564924,24.49,165.9639379,5.862,Blue,bw180905-53
57800,57880,0.125,59742,59822,29.2912911324655,-3.73569285548708,2.95562035556944,Routine,0.954754329714888,14467.8562363184,0.00675265408002408,69332511.9807429,24.49,165.9639379,5.862,Blue,bw180905-53
58620,58707,0.114942528735632,60562,60649,31.1546558806587,-4.22770871605269,1.44918984837521,Routine,0.85902476479602,9586.12155150175,0.0379562542270131,33994884.4700277,24.49,165.9639379,5.862,Blue,bw180905-53
58707,58782,0.133333333333333,60649,60724,31.8571007284935,-4.22842178890897,1.51807577683718,Routine,0.844966746338814,13671.1836901572,0.0470914466110718,35610800.5505197,24.49,165.9639379,5.862,Blue,bw180905-53
59009,59074,0.153846153846154,60951,61016,33.6524875706409,-3.32182769318529,1.72326795311384,Routine,0.841651212292538,20768.0515584469,0.0489050359949218,40424168.7468947,24.49,165.9639379,5.862,Blue,bw180905-53
59074,59135,0.163934426229508,61016,61077,33.5410353605571,-0.14014219539537,2.06238807790911,Routine,0.85893846970743,27733.6410010186,0.0380988604311633,48379199.2605307,24.49,165.9639379,5.862,Blue,bw180905-53
59135,59198,0.158730158730159,61077,61140,32.4006725656896,2.63179003963136,2.54335780438367,Routine,0.891206822987781,30173.2634910941,0.0221012157664051,59661717.0779274,24.49,165.9639379,5.862,Blue,bw180905-53
59198,59246,0.208333333333333,61140,61188,30.5815755173402,0.787808797550933,2.46033580592601,Routine,0.849259004911365,54110.3056964646,0.0437837636712553,57714199.1256016,24.49,165.9639379,5.862,Blue,bw180905-53
59456,59522,0.151515151515152,61398,61464,20.5977355625342,2.52176331330615,2.40655365721755,Routine,0.890989611177141,25949.560434318,0.0224367331381027,56452585.3115495,24.49,165.9639379,5.862,Blue,bw180905-53
59932,59981,0.204081632653061,61874,61923,2.92656212795884,-5.01513912410302,2.22975070791407,Routine,0.837946375784143,47414.4816676822,0.0515416527304261,52305167.4682141,24.49,165.9639379,5.862,Blue,bw180905-53
60105,60173,0.147058823529412,62047,62115,2.94604536595303,-4.39948826105294,2.00113363144453,Routine,0.868738289341353,21433.0610334557,0.0322308821925086,46942301.3736366,24.49,165.9639379,5.862,Blue,bw180905-53
60173,60216,0.232558139534884,62115,62158,2.79035627928487,1.14320445329939,2.06478449288793,Routine,0.808236078303902,57166.0591855482,0.078258285612295,48435414.0142005,24.49,165.9639379,5.862,Blue,bw180905-53
60216,60292,0.131578947368421,62158,62234,1.57975675559525,-2.20254855439393,2.09589684333113,Routine,0.891060760039794,17057.4936176542,0.0223265578323805,49165243.0011298,24.49,165.9639379,5.862,Blue,bw180905-53
60386,60428,0.238095238095238,62328,62370,3.25132542106541,4.88492629930616,2.26912515502369,Routine,0.817694862786433,66096.506301502,0.0681741007433902,53228807.5158335,24.49,165.9639379,5.862,Blue,bw180905-53
60494,60564,0.142857142857143,62436,62506,3.34525137835367,-7.21214796714063,2.21701153755161,Routine,0.888254794152299,21388.6363230554,0.0236535048400755,52006333.8645967,24.49,165.9639379,5.862,Blue,bw180905-53
60564,60615,0.196078431372549,62506,62557,3.35409449918598,4.54440507387961,2.32669152333613,Routine,0.849469188637586,45387.6219665043,0.0434247443966174,54579191.0023963,24.49,165.9639379,5.862,Blue,bw180905-53
60671,60719,0.208333333333333,62613,62661,5.09775497319292,-27.0183030100326,2.60902916695402,Routine,0.858757042215725,56591.0962356137,0.0383996767850108,61202226.3397546,24.49,165.9639379,5.862,Blue,bw180905-53
61543,61627,0.119047619047619,63485,63569,40.1275124782624,-2.22854341072444,1.45016999727821,Routine,0.852947451039237,10400.8308177242,0.0410986493503512,34017876.6602906,24.49,165.9639379,5.862,Blue,bw180905-53
61627,61706,0.126582278481013,63569,63648,40.7897194661181,-2.67415024759834,1.6042382844389,Routine,0.859229912296228,12888.1764380092,0.0376184682944155,37631988.1091078,24.49,165.9639379,5.862,Blue,bw180905-53
62039,62111,0.138888888888889,63981,64053,43.8832125471041,-0.816640320832866,1.63786788288814,Routine,0.84919557526932,16003.3246384113,0.0438924556881206,38420866.3332669,24.49,165.9639379,5.862,Blue,bw180905-53
62111,62196,0.117647058823529,64053,64138,44.254141419987,-1.48549314824522,1.81288836814594,Routine,0.885944818247144,11989.4191780274,0.0242494125269194,42526471.3945346,24.49,165.9639379,5.862,Blue,bw180905-53
62369,62441,0.138888888888889,64311,64383,44.6558308082487,1.14160144902857,1.55388673227074,Routine,0.841595849576639,15257.5085409086,0.049005159930756,36450848.7292246,24.49,165.9639379,5.862,Blue,bw180905-53
62441,62511,0.142857142857143,64383,64453,43.3153813115409,3.13656448252894,1.84211945757322,Routine,0.862201050910218,18743.9927130751,0.0361347456308445,43212170.0344523,24.49,165.9639379,5.862,Blue,bw180905-53
62511,62576,0.153846153846154,64453,64518,41.7343284668506,3.61002447909237,2.35399710813564,Routine,0.885753302742554,26569.4750325103,0.0245460414534851,55219721.4350975,24.49,165.9639379,5.862,Blue,bw180905-53
62971,63036,0.153846153846154,64913,64978,31.7038866650663,0.418890837649398,2.25297225212157,Routine,0.880033015007063,25740.5764975591,0.027124828764372,52849895.0713191,24.49,165.9639379,5.862,Blue,bw180905-53
63633,63703,0.142857142857143,65575,65645,30.2600941662824,-1.68294871919795,1.81549772852675,Routine,0.85933871002703,18591.1832922356,0.0374400282442571,42587681.3904406,24.49,165.9639379,5.862,Blue,bw180905-53
64136,64200,0.15625,66078,66142,29.66600125095,-0.716446383612316,2.09855009791058,Routine,0.868278649370015,25282.0808698057,0.0329663645302142,49227482.6607569,24.49,165.9639379,5.862,Blue,bw180905-53
64562,64632,0.142857142857143,66504,66574,28.5815665880975,-0.097990163773079,2.03516773958833,Routine,0.874701399471881,20367.7394553981,0.0291177937909316,47740668.5273162,24.49,165.9639379,5.862,Blue,bw180905-53
65676,65773,0.103092783505155,67618,67715,19.9062305214513,4.36718649894408,1.25285200998125,Routine,0.852847361168491,6734.12046739236,0.0412665178437371,29389220.0425678,24.49,165.9639379,5.862,Blue,bw180905-53
65881,65948,0.149253731343284,67823,67890,11.8911540261788,-1.1443913145005,1.67615967508537,Routine,0.841772034897011,19025.7766971579,0.0486869417308401,39319109.6195793,24.49,165.9639379,5.862,Blue,bw180905-53
65948,66013,0.153846153846154,67890,67955,10.2732777848982,-7.14305056214931,1.94668038255702,Routine,0.859167315675168,23091.6497261133,0.0377213536103255,45664944.9892926,24.49,165.9639379,5.862,Blue,bw180905-53
66013,66074,0.163934426229508,67955,68016,10.5370043384496,-10.7002426622527,2.13222990818395,Routine,0.862529312908618,28638.4326267157,0.0356011000684449,50017538.7465756,24.49,165.9639379,5.862,Blue,bw180905-53
66201,66294,0.10752688172043,68143,68236,9.70026927247504,-5.54762976108823,1.66071587340068,Routine,0.886006193111651,9180.62279964195,0.0241547417468362,38956831.1681826,24.49,165.9639379,5.862,Blue,bw180905-53
66294,66361,0.149253731343284,68236,68303,7.14241688577764,-2.58775539389641,2.03547235130687,Routine,0.868815004132414,22470.1746792173,0.032109022953474,47747814.0646603,24.49,165.9639379,5.862,Blue,bw180905-53
66361,66421,0.166666666666667,68303,68363,4.74669062040018,5.35083227153118,2.28425009413556,Routine,0.871232303423653,31137.5713799191,0.0314825604819754,53583606.1354214,24.49,165.9639379,5.862,Blue,bw180905-53
66490,66548,0.172413793103448,68432,68490,3.70374698291752,-9.14489815877903,2.06843943909586,Routine,0.852298190424631,30986.3646275446,0.0421947542714478,48521151.2102085,24.49,165.9639379,5.862,Blue,bw180905-53
66548,66634,0.116279069767442,68490,68576,3.82374473644935,-2.33567564174404,2.03590686985029,Routine,0.905786827783076,12226.7424311417,0.0174603644559018,47758006.9373885,24.49,165.9639379,5.862,Blue,bw180905-53
66634,66722,0.113636363636364,68576,68664,2.5836298228909,-0.326869808700445,2.02591439993636,Routine,0.908353606664713,11482.1278365924,0.0166408447312097,47523605.03299,24.49,165.9639379,5.862,Blue,bw180905-53
66777,66844,0.149253731343284,68719,68786,3.9531744491118,0.176692315034112,1.94270967548928,Routine,0.862557132329415,21633.2282036402,0.035556080994315,45571800.7210081,24.49,165.9639379,5.862,Blue,bw180905-53
66844,66919,0.133333333333333,68786,68861,2.37897332927801,-7.43746877978046,2.17216863267605,Routine,0.893783319531886,18033.969543851,0.0212044485594623,50954415.5308778,24.49,165.9639379,5.862,Blue,bw180905-53
66919,66975,0.178571428571429,68861,68917,6.84509144121001,-31.3531252016775,1.91547490368334,Routine,0.8343756673451,31313.152896954,0.0536925047744458,44932931.4092002,24.49,165.9639379,5.862,Blue,bw180905-53
66975,67030,0.181818181818182,68917,68972,11.8054538679209,-26.7284476068686,2.19080092469435,Routine,0.8524845839683,36541.1258177276,0.0418783383751684,51391489.1242957,24.49,165.9639379,5.862,Blue,bw180905-53
67030,67089,0.169491525423729,68972,69031,16.2601862377331,-21.0620232869708,2.39825469293713,Routine,0.874482188471788,33721.6228417931,0.0294604124334636,56257909.4157377,24.49,165.9639379,5.862,Blue,bw180905-53
67089,67148,0.169491525423729,69031,69090,20.3999168914484,-17.4304703264629,2.56213126620878,Routine,0.883231450738323,35414.983254303,0.0253745983515209,60102102.2121198,24.49,165.9639379,5.862,Blue,bw180905-53
68190,68268,0.128205128205128,70132,70210,32.7804070947883,-4.28176584187074,1.38283393505692,Routine,0.837327622196501,11563.9355930529,0.0527001489598636,32438317.1164213,24.49,165.9639379,5.862,Blue,bw180905-53
68268,68350,0.121951219512195,70210,70292,31.8701351845261,-3.66131671378449,1.53704704784889,Routine,0.859011658694631,11443.9534824196,0.037977892872548,36055825.8638115,24.49,165.9639379,5.862,Blue,bw180905-53
68350,68440,0.111111111111111,70292,70382,30.6244352247121,-3.13529124879111,1.50065077589878,Routine,0.868475126179455,9156.23990086225,0.0326508518497683,35202047.4154801,24.49,165.9639379,5.862,Blue,bw180905-53
68440,68520,0.125,70382,70462,29.1373306767149,-1.33458207343696,1.51725446718404,Routine,0.852796296598927,11985.5746614002,0.0413523173199794,35591534.388254,24.49,165.9639379,5.862,Blue,bw180905-53
68520,68599,0.126582278481013,70462,70541,27.3987925097001,0.794278749882566,1.59825805019314,Routine,0.85908220476781,12826.9167681515,0.0378615020674215,37491704.6448564,24.49,165.9639379,5.862,Blue,bw180905-53
68599,68668,0.144927536231884,70541,70610,26.0438723538033,-0.900222991461599,1.68522144868046,Routine,0.848571657626722,17859.9127888699,0.044970184009039,39531679.3852342,24.49,165.9639379,5.862,Blue,bw180905-53
68668,68728,0.166666666666667,70610,70670,25.2703329029016,-1.76303183786497,1.87946470978021,Routine,0.841964519131462,26631.6996734491,0.0483406652598783,44088209.523484,24.49,165.9639379,5.862,Blue,bw180905-53
68728,68791,0.158730158730159,70670,70733,24.9556492274372,-2.88614332618706,2.18205494015875,Routine,0.871334661353638,27001.6659443963,0.0313191366218997,51186327.0924213,24.49,165.9639379,5.862,Blue,bw180905-53
69624,69708,0.119047619047619,71566,71650,28.5739941407336,-3.45332337327262,1.55252800337947,Routine,0.862629998664118,11004.6224594428,0.0354383167084161,36418975.8647158,24.49,165.9639379,5.862,Blue,bw180905-53
69795,69871,0.131578947368421,71737,71813,27.0068742165911,-2.73275593569546,1.60608020209308,Routine,0.853033351825918,14079.631335937,0.0409548992631588,37675195.5452676,24.49,165.9639379,5.862,Blue,bw180905-53
