BeatStart,BeatEnd,OsFreq,BeatStartFBD,BeatEndFBD,AvgDepth,AvgPitch,AvgSpeeds,MaxOrNormal,Eff,Thrust,DragCoeff,Reynolds,TotLength,WettedSurfArea,FlukeArea,Species,DeployID
52064,52106,0.238095238095238,53816,53858,41.5405577035285,54.4892192469777,2.40164057055683,Routine,0.907810045367042,8619.52033007872,0.0170838171823294,30204540.8921563,13.13,72.84573748,3.388,Humpback,mn170817-50
52347,52424,0.12987012987013,54099,54176,1.66380816619446,8.24043271352919,2.22812397485952,Routine,0.953641043542938,1899.18035801791,0.00471383097786271,28022287.1550818,13.13,72.84573748,3.388,Humpback,mn170817-50
52811,52850,0.256410256410256,54563,54602,6.84151333299206,-55.8947480519706,1.98812290788701,Routine,0.8630719412357,9551.47147332972,0.0333707867642235,25003882.9315674,13.13,72.84573748,3.388,Humpback,mn170817-50
52850,52888,0.263157894736842,54602,54640,13.2345570128491,-66.0069990216873,1.94170090497401,Routine,0.855769277667624,9917.61091037742,0.0371951160579699,24420050.6535524,13.13,72.84573748,3.388,Humpback,mn170817-50
52888,52926,0.263157894736842,54640,54678,20.2245490815968,-67.7961116095384,1.96782884246151,Routine,0.856386102346494,10084.0937427608,0.0363329582943596,24748652.0129498,13.13,72.84573748,3.388,Humpback,mn170817-50
52926,52976,0.2,54678,54728,28.6802081884773,-66.7155758389658,2.04001050967295,Routine,0.910419265766769,5085.16662480592,0.016444997990832,25656454.0153313,13.13,72.84573748,3.388,Humpback,mn170817-50
53364,53393,0.344827586206897,55116,55145,132.012963942966,-33.9977929329772,2.37463550833747,Routine,0.84454899064523,21101.5160566339,0.0432661884101488,29864908.2609876,13.13,72.84573748,3.388,Humpback,mn170817-50
53457,53480,0.434782608695652,55209,55232,136.21692424683,35.6013561687569,2.93983520719009,Routine,0.840974965716493,41737.9288036833,0.0451011675930671,36973214.8183964,13.13,72.84573748,3.388,Humpback,mn170817-50
53566,53633,0.149253731343284,55318,55385,117.10087522475,59.312777499494,1.54495094648952,Routine,0.913138391667524,2111.54555869926,0.0157210744066477,19430273.876827,13.13,72.84573748,3.388,Humpback,mn170817-50
53734,53795,0.163934426229508,55486,55547,107.28298067641,24.5209259185335,1.49624868122532,Routine,0.891230088421313,2740.20115959382,0.0224593382106073,18817763.5866748,13.13,72.84573748,3.388,Humpback,mn170817-50
53795,53839,0.227272727272727,55547,55591,104.197434147641,46.8202744074284,1.74267168747309,Routine,0.862589807270474,6559.78896073406,0.034030551911385,21916934.1537564,13.13,72.84573748,3.388,Humpback,mn170817-50
53839,53880,0.24390243902439,55591,55632,98.2095900979208,58.8084470173004,1.7866201229757,Routine,0.852871407759174,7906.44871312672,0.0380636687969491,22469657.2937461,13.13,72.84573748,3.388,Humpback,mn170817-50
53880,53915,0.285714285714286,55632,55667,91.2833940061138,67.1421973504636,1.93762898535128,Routine,0.84113205545315,11888.3404024346,0.044867845478793,24368839.6337761,13.13,72.84573748,3.388,Humpback,mn170817-50
53915,53951,0.277777777777778,55667,55703,83.5242852745147,74.2817278618845,2.1557483029294,Routine,0.863110874510643,12157.5184883887,0.0333178241217854,27112045.227455,13.13,72.84573748,3.388,Humpback,mn170817-50
53951,53989,0.263157894736842,55703,55741,74.7547832411233,75.2105780073754,2.36975136182952,Routine,0.888439856588999,11296.97817425,0.023306646891547,29803482.165538,13.13,72.84573748,3.388,Humpback,mn170817-50
53989,54026,0.27027027027027,55741,55778,65.4502504731654,72.4162209551532,2.42816065135319,Routine,0.888366632526129,12202.8878360314,0.0234021748352708,30538074.0922101,13.13,72.84573748,3.388,Humpback,mn170817-50
54026,54063,0.27027027027027,55778,55815,56.3210224706247,70.912444455453,2.41193628784824,Routine,0.888154033167983,12102.1939033856,0.0236805869972506,30334026.3021527,13.13,72.84573748,3.388,Humpback,mn170817-50
54063,54106,0.232558139534884,55815,55858,46.5937796437742,71.7273300101779,2.30787826146365,Routine,0.905232203313965,8016.61515469813,0.0179051596338733,29025327.17722,13.13,72.84573748,3.388,Humpback,mn170817-50
54106,54150,0.227272727272727,55858,55902,36.5148305464801,69.0430796468587,2.14674186320284,Routine,0.897035350739511,7410.65038587922,0.0205656622826812,26998774.582235,13.13,72.84573748,3.388,Humpback,mn170817-50
54301,54326,0.4,56053,56078,7.66422281320862,29.407649703416,2.07248382672292,Routine,0.796498597747694,25209.9516931728,0.0777542997525069,26064858.8552413,13.13,72.84573748,3.388,Humpback,mn170817-50
55269,55312,0.232558139534884,57021,57064,6.13707149870332,-48.4749318210267,2.0919767072712,Routine,0.888406357718155,7786.41661285583,0.0233503263247081,26310013.5694165,13.13,72.84573748,3.388,Humpback,mn170817-50
55312,55343,0.32258064516129,57064,57095,12.2211723044651,-64.2969091491979,2.08942770599777,Routine,0.833353662805897,16457.76232782,0.0495352763194246,26277955.7277306,13.13,72.84573748,3.388,Humpback,mn170817-50
55343,55382,0.256410256410256,57095,57134,19.0511236168486,-65.0909923233378,1.99802759703584,Routine,0.863285554518457,9610.68398588626,0.0330807769533159,25128450.5259392,13.13,72.84573748,3.388,Humpback,mn170817-50
56660,56694,0.294117647058824,58412,58446,136.391847911869,8.60432664880827,2.2201228532413,Routine,0.859267247869893,14092.5616807798,0.0353577624411624,27921660.0220865,13.13,72.84573748,3.388,Humpback,mn170817-50
56694,56715,0.476190476190476,58446,58467,135.047857231075,25.4471339660416,3.00296681226325,Lunge-Associated,0.829162049551535,51657.8711973399,0.0523733988114908,37767197.5526978,13.13,72.84573748,3.388,Humpback,mn170817-50
56715,56741,0.384615384615385,58467,58493,130.292113889312,43.7161749486428,3.48037339388917,Routine,0.888592916622556,35481.8197813819,0.0231075667914703,43771362.7028399,13.13,72.84573748,3.388,Humpback,mn170817-50
56741,56781,0.25,58493,58533,119.649137861302,67.5040077698121,2.56964824328026,Routine,0.910608214743383,10026.6155925374,0.0162240465795966,32317510.9523657,13.13,72.84573748,3.388,Humpback,mn170817-50
56781,56825,0.227272727272727,58533,58577,111.668867388864,77.390147036191,1.73057073135155,Routine,0.859657688373313,6573.2563721787,0.0348207691014919,21764744.9259059,13.13,72.84573748,3.388,Humpback,mn170817-50
56825,56869,0.227272727272727,58577,58621,104.019647907937,78.14221094795,1.68401505430048,Routine,0.855964699266453,6422.17220144311,0.0369206968100821,21179231.4779361,13.13,72.84573748,3.388,Humpback,mn170817-50
56869,56916,0.212765957446809,58621,58668,96.2212442721057,76.9240948285985,1.69595942859587,Routine,0.869326532324098,5523.2208486962,0.0310865040287213,21329451.4343522,13.13,72.84573748,3.388,Humpback,mn170817-50
56916,56960,0.227272727272727,58668,58712,88.3718618354566,73.9832209417318,1.69931598398935,Routine,0.856381440193664,6494.93330802437,0.036339430746508,21371665.5840807,13.13,72.84573748,3.388,Humpback,mn170817-50
56960,57003,0.232558139534884,58712,58755,80.7862213265037,71.1635056457935,1.78834449445879,Routine,0.862714890810053,7053.38929102582,0.0338586906322352,22491344.0730306,13.13,72.84573748,3.388,Humpback,mn170817-50
57003,57045,0.238095238095238,58755,58797,73.1504419627916,68.0479896094626,1.82880721850184,Routine,0.862664705890924,7558.41748069386,0.0339275848648152,23000228.7154493,13.13,72.84573748,3.388,Humpback,mn170817-50
57045,57086,0.24390243902439,58797,58838,65.4195446706914,64.6459495554444,1.93981291110493,Routine,0.866662466370765,8391.11796154024,0.0315621181223097,24396306.0563292,13.13,72.84573748,3.388,Humpback,mn170817-50
57086,57124,0.263157894736842,58838,58876,57.5746738549763,62.3608044014522,2.12693995374113,Routine,0.869885230521367,10631.9599112893,0.0303370602103463,26749733.3262654,13.13,72.84573748,3.388,Humpback,mn170817-50
57124,57162,0.263157894736842,58876,58914,49.2818768628878,62.9974578669004,2.4084240265269,Routine,0.89131251832989,11373.1993977352,0.0223516532455868,30289853.8968374,13.13,72.84573748,3.388,Humpback,mn170817-50
57162,57201,0.256410256410256,58914,58953,40.1159627609531,61.7175154994624,2.5940403255993,Routine,0.907884381941195,10804.9903300933,0.0169949567801786,32624281.1064357,13.13,72.84573748,3.388,Humpback,mn170817-50
57387,57462,0.133333333333333,59139,59214,1.71677860753168,9.33818837298125,2.21348380152719,Routine,0.953202123534474,1968.00398301311,0.00498221861406283,27838163.1360652,13.13,72.84573748,3.388,Humpback,mn170817-50
59572,59618,0.217391304347826,61324,61370,5.9311558508806,-49.2703406045759,1.87246776154851,Routine,0.882148586790953,6183.4832176222,0.0258592538961445,23549331.1390153,13.13,72.84573748,3.388,Humpback,mn170817-50
59618,59661,0.232558139534884,61370,61413,11.8298927836736,-57.9394666933226,1.7850553357069,Routine,0.862635009709524,7037.26893326927,0.0339683888818701,22449977.5458157,13.13,72.84573748,3.388,Humpback,mn170817-50
60369,60433,0.15625,62121,62185,64.0052515491277,-7.24250140807393,1.70668228627858,Routine,0.921133796612465,2438.65381788655,0.0134684606663722,21464308.8303044,13.13,72.84573748,3.388,Humpback,mn170817-50
60537,60596,0.169491525423729,62289,62348,66.1450381704009,3.53805897802924,1.64469554731966,Routine,0.902310667409794,3071.41448457815,0.0189542990910875,20684724.6516352,13.13,72.84573748,3.388,Humpback,mn170817-50
61342,61373,0.32258064516129,63094,63125,140.916015785576,13.2813912199947,2.91034549681463,Routine,0.888499336928044,20856.5171918989,0.0232291860956175,36602333.6907816,13.13,72.84573748,3.388,Humpback,mn170817-50
61373,61440,0.149253731343284,63125,63192,134.154992949917,13.1947066275892,3.08731327771856,Routine,0.955879821977215,3706.45974771481,0.00345814370910917,38827991.7015754,13.13,72.84573748,3.388,Humpback,mn170817-50
61520,61549,0.344827586206897,63272,63301,136.000770649056,17.1155642266539,2.87835284236657,Lunge-Associated,0.87605577917624,24319.6868000924,0.027999594161987,36199973.9657788,13.13,72.84573748,3.388,Humpback,mn170817-50
61549,61575,0.384615384615385,63301,63327,131.391191436252,42.8670609660391,3.61292204540787,Routine,0.89688226482309,35672.4379542802,0.0207674354530648,45438377.8316143,13.13,72.84573748,3.388,Humpback,mn170817-50
61575,61619,0.227272727272727,63327,63371,119.192015457745,64.7417794898763,2.70994599424879,Routine,0.9388860866382,7124.54775788959,0.00982881691092375,34081983.6249872,13.13,72.84573748,3.388,Humpback,mn170817-50
61619,61662,0.232558139534884,63371,63414,110.374631496783,79.3236478383932,1.60901973092729,Routine,0.844790188887534,6510.94804416948,0.0429127129712231,20236043.1676967,13.13,72.84573748,3.388,Humpback,mn170817-50
61662,61708,0.217391304347826,63414,63460,102.702866650234,77.5866161017849,1.50854631242309,Routine,0.84494228459153,5338.06136039297,0.0426907190901089,18972426.3238651,13.13,72.84573748,3.388,Humpback,mn170817-50
61708,61753,0.222222222222222,63460,63505,95.2299345238713,77.4575100774259,1.51547096871697,Routine,0.841426552834976,5632.70721287568,0.0444324401956642,19059515.152542,13.13,72.84573748,3.388,Humpback,mn170817-50
61753,61800,0.212765957446809,63505,63552,87.5906440886358,78.0534633211841,1.48637660926984,Routine,0.845285121736879,5046.61152372907,0.042192876979219,18693606.2066217,13.13,72.84573748,3.388,Humpback,mn170817-50
61800,61844,0.227272727272727,63552,63596,79.7662628138876,76.6618619192958,1.48568063984218,Routine,0.833866946309251,5822.36821039679,0.048747138377889,18684853.2577853,13.13,72.84573748,3.388,Humpback,mn170817-50
61844,61886,0.238095238095238,63596,63638,71.9370336790246,75.5237363198056,1.6223096018622,Routine,0.841380764122106,6920.46127937207,0.0444999659291609,20403184.9352976,13.13,72.84573748,3.388,Humpback,mn170817-50
61886,61925,0.256410256410256,63638,63677,64.0552192242807,72.8395888499109,1.83231460812529,Routine,0.849012447340173,8996.71133563352,0.040152214736574,23044339.8512309,13.13,72.84573748,3.388,Humpback,mn170817-50
61925,61966,0.24390243902439,63677,63718,55.6498240544669,70.8533215288761,2.10566468281306,Routine,0.882228131445486,8757.77184859416,0.0257544238831861,26482162.1507045,13.13,72.84573748,3.388,Humpback,mn170817-50
61966,62003,0.27027027027027,63718,63755,46.6977725333599,68.837934796521,2.32319918934881,Routine,0.879566426751593,11997.0609931058,0.0262688690547384,29218012.793247,13.13,72.84573748,3.388,Humpback,mn170817-50
62003,62038,0.285714285714286,63755,63790,38.210872158512,66.1983742711994,2.38839178163435,Routine,0.876109961590467,13858.9595937406,0.0279279961201539,30037915.7977577,13.13,72.84573748,3.388,Humpback,mn170817-50
62226,62303,0.12987012987013,63978,64055,2.00814344306178,12.5179278719576,2.13247123145301,Routine,0.953052604305704,1792.61296186761,0.00507531311674226,26819298.1503621,13.13,72.84573748,3.388,Humpback,mn170817-50
62964,63016,0.192307692307692,64716,64768,15.383625826189,38.7615726446499,1.88763443002247,Routine,0.902612704485872,4550.27301776098,0.0185741794036267,23740076.6917577,13.13,72.84573748,3.388,Humpback,mn170817-50
63461,63502,0.24390243902439,65213,65254,6.43343718849531,-53.2472502393442,1.93126406405184,Routine,0.866479556457667,8345.1903583221,0.0318080555045358,24288790.3841002,13.13,72.84573748,3.388,Humpback,mn170817-50
63551,63613,0.161290322580645,65303,65365,21.2079066754327,-68.0149930517712,1.69437592511737,Routine,0.915716890187903,2661.90834088133,0.0150241403581946,21309536.2996083,13.13,72.84573748,3.388,Humpback,mn170817-50
64347,64410,0.158730158730159,66099,66162,139.345097654241,-11.759400087508,1.9274777414986,Routine,0.941447256697353,2418.96623035976,0.00927443671679536,24241171.2125255,13.13,72.84573748,3.388,Humpback,mn170817-50
64488,64529,0.24390243902439,66240,66281,147.773915500934,-3.49687153731154,2.1592627688105,Lunge-Associated,0.885491468350236,8920.64539771139,0.0243279569158119,27156245.3586991,13.13,72.84573748,3.388,Humpback,mn170817-50
64529,64561,0.3125,66281,66313,148.561346351119,23.3319720071054,3.08348223208115,Routine,0.905084392261453,19313.9636801897,0.018087265390214,38779810.0643923,13.13,72.84573748,3.388,Humpback,mn170817-50
64643,64692,0.204081632653061,66395,66444,128.073548871131,75.0553951689675,1.60334840913842,Routine,0.866153550794552,4841.43492865143,0.0322489986966332,20164717.0612907,13.13,72.84573748,3.388,Humpback,mn170817-50
64692,64740,0.208333333333333,66444,66492,120.258169872464,78.303752986948,1.59203224416168,Routine,0.859816865588333,5085.64171032562,0.0346031817013499,20022397.8600027,13.13,72.84573748,3.388,Humpback,mn170817-50
64740,64784,0.227272727272727,66492,66536,112.531358287556,78.2719287025915,1.57574164226586,Routine,0.844897541010172,6092.92422125992,0.0427559530116965,19817517.0143206,13.13,72.84573748,3.388,Humpback,mn170817-50
64784,64826,0.238095238095238,66536,66578,104.876663146601,78.0233879530307,1.61576951484923,Routine,0.841167389024305,6885.57659182073,0.0448154678956049,20320932.6915425,13.13,72.84573748,3.388,Humpback,mn170817-50
64826,64869,0.232558139534884,66578,66621,96.7388954189363,75.3507709280748,1.66038605590459,Routine,0.848968388938027,6704.84875832541,0.0402149566367854,20882058.3467694,13.13,72.84573748,3.388,Humpback,mn170817-50
64869,64907,0.263157894736842,66621,66659,88.5505351409747,72.0412121640635,1.84745289192826,Routine,0.848129772666773,9512.7863223507,0.0414203222561719,23234728.4205154,13.13,72.84573748,3.388,Humpback,mn170817-50
64907,64947,0.25,66659,66699,80.0097554975812,75.5256778821723,2.08592466420326,Routine,0.876040030967937,9262.85104893544,0.0280204221420577,26233899.2729778,13.13,72.84573748,3.388,Humpback,mn170817-50
64947,64983,0.277777777777778,66699,66735,70.6571431702151,78.5633738347783,2.29347561437729,Routine,0.873254456417595,12692.4665810565,0.0288861391788042,28844190.4375229,13.13,72.84573748,3.388,Humpback,mn170817-50
64983,65019,0.277777777777778,66735,66771,61.2507798623045,75.1582441539435,2.42604713990441,Routine,0.882625209234141,13123.9076304799,0.0252343028227332,30511493.2442001,13.13,72.84573748,3.388,Humpback,mn170817-50
65019,65055,0.277777777777778,66771,66807,51.9434821125756,71.4854885382402,2.38369753304198,Routine,0.879506323194491,12997.5718441221,0.026347210237166,29978877.9778173,13.13,72.84573748,3.388,Humpback,mn170817-50
65055,65095,0.25,66807,66847,43.1405292715956,73.444579846615,2.2576093762963,Routine,0.888528501406563,9719.51765127448,0.0231912503267014,28393114.0907762,13.13,72.84573748,3.388,Humpback,mn170817-50
65095,65142,0.212765957446809,66847,66894,33.629014007913,74.0057738267161,2.1966342475167,Routine,0.910716543292098,6214.67996091312,0.0160979794536513,27626252.55737,13.13,72.84573748,3.388,Humpback,mn170817-50
65287,65371,0.119047619047619,67039,67123,2.57063400326979,14.9665961222886,2.20329660922639,Routine,0.954598979750499,1618.0672253182,0.00415339766235396,27710042.6045426,13.13,72.84573748,3.388,Humpback,mn170817-50
65957,65994,0.27027027027027,67709,67746,6.11628806791854,-50.2086250171221,2.16145554256812,Routine,0.869460161304004,11367.3935731399,0.0309063576725139,27183823.0593098,13.13,72.84573748,3.388,Humpback,mn170817-50
65994,66031,0.27027027027027,67746,67783,12.4952496224069,-58.562689465186,2.13543437999624,Routine,0.866389910713185,11324.4680336181,0.0319289744995635,26856564.5683435,13.13,72.84573748,3.388,Humpback,mn170817-50
66031,66081,0.2,67783,67833,20.7276943104782,-61.19551336076,2.10769866426146,Routine,0.915791558114329,5095.21136373284,0.0149404092827252,26507742.7794568,13.13,72.84573748,3.388,Humpback,mn170817-50
66643,66690,0.212765957446809,68395,68442,146.326175301353,4.11624827595049,2.32101072235413,Routine,0.921105092565101,6147.59220978087,0.0134989336453969,29190489.2571933,13.13,72.84573748,3.388,Humpback,mn170817-50
66690,66720,0.333333333333333,68442,68472,145.854125562675,7.37943612855914,2.40303764597466,Routine,0.852109296923695,19784.5042218212,0.0391443692534291,30222111.3904667,13.13,72.84573748,3.388,Humpback,mn170817-50
66720,66758,0.263157894736842,68472,68510,144.845678958194,23.4898890250844,2.35104281571377,Routine,0.888188927350893,11186.8389546604,0.0236347831734724,29568191.7340247,13.13,72.84573748,3.388,Humpback,mn170817-50
66758,66797,0.256410256410256,68510,68549,139.577668764315,41.5811947420545,2.58827502789269,Routine,0.907828460912252,10775.3121223133,0.0170617841600237,32551773.0998381,13.13,72.84573748,3.388,Humpback,mn170817-50
66797,66832,0.285714285714286,68549,68584,132.31535872715,58.6314995089972,2.73629655677047,Routine,0.899681508389318,14727.3811347596,0.0197361249322508,34413384.8567014,13.13,72.84573748,3.388,Humpback,mn170817-50
66832,66869,0.27027027027027,68584,68621,123.732450595092,71.6243663760926,2.88036572549819,Routine,0.918311337612402,12497.1960817348,0.0143580523312574,36225289.2488422,13.13,72.84573748,3.388,Humpback,mn170817-50
66869,66904,0.285714285714286,68621,68656,114.550838800477,73.9474938131558,2.80604459633049,Routine,0.902627242242908,14932.8097502643,0.0185559706283615,35290580.0285625,13.13,72.84573748,3.388,Humpback,mn170817-50
66904,66939,0.285714285714286,68656,68691,105.324976594574,71.0549743170991,2.7269040798332,Routine,0.899588072904851,14665.0271309896,0.0198563370890933,34295259.164952,13.13,72.84573748,3.388,Humpback,mn170817-50
66939,66974,0.285714285714286,68691,68726,95.9484234284255,70.5238329798797,2.70419395815434,Routine,0.897090828758698,14760.0567626085,0.0204927557841839,34009642.4047572,13.13,72.84573748,3.388,Humpback,mn170817-50
66974,67010,0.277777777777778,68726,68762,86.6442454467799,70.251022530635,2.69189404928381,Routine,0.899999904048778,13732.6892835569,0.0193289186308776,33854951.022123,13.13,72.84573748,3.388,Humpback,mn170817-50
67010,67049,0.256410256410256,68762,68801,76.8084738876297,71.0023957375234,2.69302286442731,Routine,0.915711631476542,10691.8920371469,0.0150300454525204,33869147.7106614,13.13,72.84573748,3.388,Humpback,mn170817-50
67049,67087,0.263157894736842,68801,68839,66.9295884401502,70.2886799247441,2.61800838315351,Routine,0.905295646209828,11651.2261548268,0.017827251229819,32925718.458626,13.13,72.84573748,3.388,Humpback,mn170817-50
67087,67122,0.285714285714286,68839,68874,57.8521935171663,69.4721882421586,2.5399118136265,Routine,0.885627242565465,14413.4515882187,0.0241511564237529,31943526.9280805,13.13,72.84573748,3.388,Humpback,mn170817-50
67122,67162,0.25,68874,68914,48.5296262668357,66.4623125521816,2.42725741528208,Routine,0.902325191460329,9862.98909792491,0.018935941130013,30526714.4278292,13.13,72.84573748,3.388,Humpback,mn170817-50
67162,67206,0.227272727272727,68914,68958,39.188712900466,60.4716351438203,2.20872080516855,Routine,0.902350628035506,7419.009770344,0.0189038093259731,27778260.7010182,13.13,72.84573748,3.388,Humpback,mn170817-50
69019,69060,0.24390243902439,70771,70812,5.9920398733423,-45.4551424941795,2.02548418615667,Routine,0.875863970391997,8551.41382825838,0.0282538219886892,25473761.8431389,13.13,72.84573748,3.388,Humpback,mn170817-50
69060,69099,0.256410256410256,70812,70851,11.7527568586936,-55.0461583199058,1.93686069557782,Routine,0.859299014504865,9345.76726005792,0.035313897671446,24359177.1388284,13.13,72.84573748,3.388,Humpback,mn170817-50
69099,69140,0.24390243902439,70851,70892,18.0350416028393,-59.9819374918842,1.89909312984851,Routine,0.863252358377353,8263.77894706446,0.0331257526525878,23884188.5008725,13.13,72.84573748,3.388,Humpback,mn170817-50
70068,70100,0.3125,71820,71852,138.287641678079,-16.121263310424,2.56703918213568,Lunge-Associated,0.873058687242886,17957.962533274,0.0291464334766852,32284697.7600014,13.13,72.84573748,3.388,Humpback,mn170817-50
70100,70131,0.32258064516129,71852,71883,142.254737781559,-17.2803542810584,2.75559952276924,Lunge-Associated,0.879344186070556,20241.2081790719,0.0265591382892176,34656151.0861687,13.13,72.84573748,3.388,Humpback,mn170817-50
70131,70157,0.384615384615385,71883,71909,146.565454039688,0.520889153085242,3.19534563349462,Routine,0.875879358542371,33549.849686403,0.028233382042343,40186674.4902149,13.13,72.84573748,3.388,Humpback,mn170817-50
70157,70201,0.227272727272727,71909,71953,143.780252771518,36.7737124169786,2.64645164835464,Routine,0.933850728115548,7269.55672051165,0.0107681696637773,33283438.834192,13.13,72.84573748,3.388,Humpback,mn170817-50
70201,70239,0.263157894736842,71953,71991,138.050176178773,51.0309962466965,1.65844861858339,Routine,0.829124229462975,8711.37706734131,0.0524332286536196,20857691.9176244,13.13,72.84573748,3.388,Humpback,mn170817-50
70239,70295,0.178571428571429,71991,72047,132.781771586283,54.2452489854155,1.50383169272119,Routine,0.876384573207244,3414.7175601044,0.0275665831837919,18913132.304051,13.13,72.84573748,3.388,Humpback,mn170817-50
70295,70346,0.196078431372549,72047,72098,126.90596132154,60.809469170888,1.53870975294579,Routine,0.866105730827283,4287.7991847935,0.0323139589598888,19351780.7051516,13.13,72.84573748,3.388,Humpback,mn170817-50
70346,70392,0.217391304347826,72098,72144,120.990594843423,64.8515476018806,1.64078187879346,Routine,0.859262359078858,5689.76616454989,0.0353645158462599,20635503.8970863,13.13,72.84573748,3.388,Humpback,mn170817-50
70392,70436,0.227272727272727,72144,72188,114.847894678318,65.1969406295259,1.68410648088062,Routine,0.855967209228665,6422.60640424123,0.0369171798970784,21180381.3160561,13.13,72.84573748,3.388,Humpback,mn170817-50
70436,70481,0.222222222222222,72188,72233,108.376810165638,65.4854282016102,1.76701544609561,Routine,0.866653819109486,6344.8441633668,0.0315737214734168,22223096.5586545,13.13,72.84573748,3.388,Humpback,mn170817-50
70481,70522,0.24390243902439,72233,72274,101.531256234798,65.4411206210945,1.82328882013043,Routine,0.856372189408421,8025.50108113215,0.0363522755630283,22930825.8700312,13.13,72.84573748,3.388,Humpback,mn170817-50
70522,70563,0.24390243902439,72274,72315,94.2153940742233,64.7694355695449,1.87927982932564,Routine,0.862800252814519,8156.7146676271,0.0337416848225938,23635003.9837602,13.13,72.84573748,3.388,Humpback,mn170817-50
70563,70605,0.238095238095238,72315,72357,86.1311541874158,65.4827670488595,2.14067488895718,Routine,0.888389976645266,8350.57910153705,0.0233716999243186,26922472.5019232,13.13,72.84573748,3.388,Humpback,mn170817-50
70605,70641,0.277777777777778,72357,72393,77.4889471368484,62.9290529961009,2.39412928131089,Routine,0.882170691161627,12910.4999520275,0.0258301017391232,30110074.1988621,13.13,72.84573748,3.388,Humpback,mn170817-50
70641,70677,0.277777777777778,72393,72429,69.3728534051197,56.4359413363061,2.38576899589918,Routine,0.879537203286216,13011.5711066697,0.0263069451554201,30004929.9963182,13.13,72.84573748,3.388,Humpback,mn170817-50
71154,71204,0.2,72906,72956,74.8368970185612,-37.3094671092607,2.02221962172738,Routine,0.907870331066512,5123.98401470691,0.0170117368963703,25432704.6295791,13.13,72.84573748,3.388,Humpback,mn170817-50
71517,71547,0.333333333333333,73269,73299,142.563750635911,4.94872739128783,3.15686605849244,Routine,0.897108052834406,23456.5164935257,0.0204701440982111,39702731.1762507,13.13,72.84573748,3.388,Humpback,mn170817-50
71634,71684,0.2,73386,73436,126.218690616308,66.2000395522531,1.52750095738338,Routine,0.859792100981141,4496.3351683748,0.0346369828933615,19210811.8490841,13.13,72.84573748,3.388,Humpback,mn170817-50
71684,71729,0.222222222222222,73436,73481,119.619545434815,73.2387855816617,1.59101812061908,Routine,0.849106016733308,5870.39715896456,0.0400191589804981,20009643.6051039,13.13,72.84573748,3.388,Humpback,mn170817-50
71729,71773,0.227272727272727,73481,73525,112.916694950214,76.2355112808462,1.63126806955085,Routine,0.851898472126993,6236.75311411747,0.0394464929513883,20515852.2540255,13.13,72.84573748,3.388,Humpback,mn170817-50
71773,71814,0.24390243902439,73525,73566,106.079668896647,76.7076606687511,1.66762358652572,Routine,0.841562594613515,7471.48033334845,0.044232187884899,20973082.0795811,13.13,72.84573748,3.388,Humpback,mn170817-50
71814,71854,0.25,73566,73606,99.1096741217007,77.6095476560474,1.6300003467247,Routine,0.833721796969482,7724.31866491867,0.0489691925594149,20499908.5751871,13.13,72.84573748,3.388,Humpback,mn170817-50
71854,71894,0.25,73606,73646,91.7627651836583,78.3492605400334,1.6281521289189,Routine,0.833658456490353,7713.33797553269,0.0490662952995238,20476664.2267291,13.13,72.84573748,3.388,Humpback,mn170817-50
71894,71934,0.25,73646,73686,84.0130745080162,80.2513541874999,1.6888657208953,Routine,0.840926632796989,7925.73338790007,0.0451731054903923,21240236.508961,13.13,72.84573748,3.388,Humpback,mn170817-50
71934,71972,0.263157894736842,73686,73724,76.1889099382496,80.1969110241441,1.75797732951298,Routine,0.837701102275227,9202.32725506745,0.0465032937490033,22109427.5253883,13.13,72.84573748,3.388,Humpback,mn170817-50
71972,72009,0.27027027027027,73724,73761,68.3705163527876,78.5789332090256,1.89148496322308,Routine,0.845376483270682,10367.1742371687,0.0420608039487613,23788503.4167806,13.13,72.84573748,3.388,Humpback,mn170817-50
72009,72044,0.285714285714286,73761,73796,60.3634289932469,76.5267041115134,2.01791935176673,Routine,0.848430514472617,12266.3992606579,0.0409856221651567,25378621.7324686,13.13,72.84573748,3.388,Humpback,mn170817-50
72044,72079,0.285714285714286,73796,73831,51.9868229926927,76.5976924986633,2.14310458081491,Routine,0.858982536193941,12817.6401143322,0.0357522872582636,26953029.8334289,13.13,72.84573748,3.388,Humpback,mn170817-50
72079,72114,0.285714285714286,73831,73866,43.0883016464143,76.5499428540036,2.32424123420098,Routine,0.872681992134736,13559.8237921745,0.0296507915810719,29231118.2040794,13.13,72.84573748,3.388,Humpback,mn170817-50
72570,72601,0.32258064516129,74322,74353,5.73409955948836,-14.4871600962564,1.90488077501422,Routine,0.816837622200126,15168.6448194991,0.0602516906158634,23956977.5631577,13.13,72.84573748,3.388,Humpback,mn170817-50
72733,72813,0.125,74485,74565,8.16905942834035,5.56510273651492,1.98571196775418,Routine,0.952591620983884,1530.76657406391,0.00536767313793602,24973561.4335367,13.13,72.84573748,3.388,Humpback,mn170817-50
72813,72849,0.277777777777778,74565,74601,6.1241406877835,11.5913264508082,2.24492172214048,Routine,0.869881992939341,12502.9648757251,0.0303413748281036,28233546.1797936,13.13,72.84573748,3.388,Humpback,mn170817-50
