BeatStart,BeatEnd,OsFreq,BeatStartFBD,BeatEndFBD,AvgDepth,AvgPitch,AvgSpeeds,MaxOrNormal,Eff,Thrust,DragCoeff,Reynolds,TotLength,WettedSurfArea,FlukeArea,Species,DeployID
2417,2482,0.153846153846154,4119,4184,3.27533413574103,1.93523210277461,2.57509180186102,Routine,0.96063989884152,475.765362321873,0.00181128899309923,21681089.021416,8.79,30.765,0.851,Minke,bb190225-55
2482,2509,0.37037037037037,4184,4211,2.49847784822134,3.38906594623069,2.59920153738944,Routine,0.920984797973445,2737.12900669961,0.0101332434746021,21884081.9096295,8.79,30.765,0.851,Minke,bb190225-55
2664,2712,0.208333333333333,4366,4414,3.1457124742363,-1.04644768811147,2.32843324326076,Routine,0.957582725561513,654.887486155377,0.00337247232689925,19604337.3642357,8.79,30.765,0.851,Minke,bb190225-55
2712,2740,0.357142857142857,4414,4442,3.0339911414761,1.97497437873974,2.30036431865996,Routine,0.90834647982987,2408.1412693334,0.0128607166242631,19368009.9243497,8.79,30.765,0.851,Minke,bb190225-55
2740,2767,0.37037037037037,4442,4469,2.92235822015554,4.39305307036441,2.38135238690201,Routine,0.908314577824179,2679.64882873614,0.0128997104187251,20049892.2230543,8.79,30.765,0.851,Minke,bb190225-55
2767,2796,0.344827586206897,4469,4498,2.25970952066404,5.56537126407205,2.5217111037009,Routine,0.928223784632081,2193.23735859994,0.00889145262501348,21231648.0857575,8.79,30.765,0.851,Minke,bb190225-55
2928,2976,0.208333333333333,4630,4678,3.02985467476205,-5.85390384031161,1.97611905985643,Routine,0.955944108297817,521.479946617339,0.00439310281663508,16638013.9235039,8.79,30.765,0.851,Minke,bb190225-55
2976,3016,0.25,4678,4718,3.70149882127147,-2.36492919708047,1.84389334293262,Routine,0.930631662320422,827.670101646496,0.00858268067070381,15524734.1804384,8.79,30.765,0.851,Minke,bb190225-55
3016,3056,0.25,4718,4758,3.7814317467863,0.684206177365957,1.76721245830675,Routine,0.923276419088747,833.304989446935,0.00981546242555543,14879116.3874677,8.79,30.765,0.851,Minke,bb190225-55
3136,3166,0.333333333333333,4838,4868,2.92230316517752,-1.58134442509651,1.8537740505247,Routine,0.888030426664456,1816.65502972763,0.0185385236894993,15607925.1955097,8.79,30.765,0.851,Minke,bb190225-55
3166,3193,0.37037037037037,4868,4895,3.003467245355,0.020757411919391,1.97565585860882,Routine,0.882546866950418,2422.46692150231,0.0204219421569432,16634113.9819651,8.79,30.765,0.851,Minke,bb190225-55
3193,3255,0.161290322580645,4895,4957,2.64277004353386,5.51936272722953,2.11543404365947,Routine,0.958942535550759,381.98623119835,0.00262314511981484,17810982.0342594,8.79,30.765,0.851,Minke,bb190225-55
3386,3419,0.303030303030303,5088,5121,3.593947896732,-8.72893408474961,2.00546878580221,Routine,0.913306055745588,1470.57651510033,0.0118525823653787,16885125.1218404,8.79,30.765,0.851,Minke,bb190225-55
3419,3447,0.357142857142857,5121,5149,4.48986831655596,-7.91198026707018,2.0870596741828,Routine,0.893604863705138,2320.03830305027,0.0165906587640727,17572082.8889529,8.79,30.765,0.851,Minke,bb190225-55
3447,3476,0.344827586206897,5149,5178,5.44005240024706,-5.94555027714682,2.11097429620849,Routine,0.900934996144613,2126.78008062211,0.0146976135644213,17773433.0111807,8.79,30.765,0.851,Minke,bb190225-55
3476,3509,0.303030303030303,5178,5211,6.55539524414411,-2.71881213799749,2.08575890446691,Routine,0.918382782706043,1490.55943717559,0.0106789869491271,17561131.0060002,8.79,30.765,0.851,Minke,bb190225-55
3509,3548,0.256410256410256,5211,5250,7.35470474857322,0.303517024282442,2.12300418545289,Routine,0.949977882510785,856.445778325872,0.00581862539505122,17874719.147635,8.79,30.765,0.851,Minke,bb190225-55
3548,3584,0.277777777777778,5250,5286,7.7947567826271,2.38551317603442,2.1694141243008,Routine,0.940287811155908,1116.8705949165,0.00711129251248499,18265469.4948314,8.79,30.765,0.851,Minke,bb190225-55
3676,3723,0.212765957446809,5378,5425,6.905762709031,4.19451324515425,1.88460500973987,Routine,0.955176994283287,506.103780883253,0.00491531816056392,15867507.6969478,8.79,30.765,0.851,Minke,bb190225-55
3723,3754,0.32258064516129,5425,5456,6.22495764469846,3.13687364830773,1.92934109948819,Routine,0.898358851586905,1713.91688174572,0.0155144286012132,16244165.0043115,8.79,30.765,0.851,Minke,bb190225-55
3754,3788,0.294117647058824,5456,5490,5.75778262012155,2.55520841789814,2.06856819035996,Routine,0.923196366922563,1347.99002580872,0.00990034272431232,17416393.0969962,8.79,30.765,0.851,Minke,bb190225-55
3788,3818,0.333333333333333,5490,5520,5.43353345768574,0.466536106466873,2.18188889084529,Routine,0.910830551708719,1964.0678959147,0.0122922583639841,18370501.2936112,8.79,30.765,0.851,Minke,bb190225-55
3818,3849,0.32258064516129,5520,5551,5.39120535700691,-2.22685758975509,2.25708487815063,Routine,0.920937107709708,1801.44170727857,0.0101847322522522,19003616.9338544,8.79,30.765,0.851,Minke,bb190225-55
3849,3874,0.4,5551,5576,5.5751171020275,-5.29629871928153,2.31276384947688,Routine,0.893351533813894,3215.34709023482,0.0168969012638552,19472408.2728944,8.79,30.765,0.851,Minke,bb190225-55
3874,3903,0.344827586206897,5576,5605,5.92864852686759,-0.934094853059899,2.3314037346966,Routine,0.915805412656804,2186.67733259349,0.0112177386013028,19629347.5363823,8.79,30.765,0.851,Minke,bb190225-55
3903,3939,0.277777777777778,5605,5641,5.72683874948701,2.51717134011,2.31098312831979,Routine,0.952160034844954,1065.61801295416,0.00561286122643214,19457415.4194741,8.79,30.765,0.851,Minke,bb190225-55
3939,4001,0.161290322580645,5641,5703,5.04320169557359,3.16785331370218,2.21717770840796,Routine,0.959302319966324,409.028207348393,0.00243963482673415,18667616.9127452,8.79,30.765,0.851,Minke,bb190225-55
4001,4027,0.384615384615385,5703,5729,4.80565367693226,-2.61382511439155,2.16755500905954,Routine,0.888378290888164,2838.5380320332,0.0181199673070779,18249816.5992657,8.79,30.765,0.851,Minke,bb190225-55
4027,4059,0.3125,5729,5761,5.33077298161955,-1.62858246627868,2.16582777811707,Routine,0.920783712029305,1617.65985668372,0.0103511481875151,18235274.1088593,8.79,30.765,0.851,Minke,bb190225-55
4059,4092,0.303030303030303,5761,5794,5.79906210957294,-0.548847046376525,2.15769705919642,Routine,0.923390514957779,1498.12778788593,0.00969506057351164,18166817.1938089,8.79,30.765,0.851,Minke,bb190225-55
4092,4122,0.333333333333333,5794,5824,6.35202572616145,-5.7819994275722,2.28299755346109,Routine,0.918301156057754,1971.2399755128,0.0107695172388586,19221789.7460948,8.79,30.765,0.851,Minke,bb190225-55
4122,4151,0.344827586206897,5824,5853,7.47671901577549,-7.24394722694641,2.42599533830725,Routine,0.923201444526211,2173.25340979461,0.00989494899497193,20425765.3483915,8.79,30.765,0.851,Minke,bb190225-55
4151,4179,0.357142857142857,5853,5881,8.76471141602337,-4.57907765791767,2.46083363175559,Routine,0.918400266145284,2443.52209678009,0.0106596411869753,20719087.7616203,8.79,30.765,0.851,Minke,bb190225-55
4179,4208,0.344827586206897,5881,5910,9.75578630648905,-0.620693687913995,2.48010986898356,Routine,0.925777353616518,2191.71060181712,0.00933992788749173,20881384.816442,8.79,30.765,0.851,Minke,bb190225-55
4208,4247,0.256410256410256,5910,5949,10.4573249503896,0.246885902475118,2.50925313815141,Routine,0.956276801241774,1014.75837138463,0.00417544042067579,21126757.7436311,8.79,30.765,0.851,Minke,bb190225-55
4311,4341,0.333333333333333,6013,6043,12.7184690796801,-2.42138542064824,2.38047593196004,Routine,0.925667389064916,1961.52914229302,0.00945314798125069,20042512.8754107,8.79,30.765,0.851,Minke,bb190225-55
4341,4372,0.32258064516129,6043,6074,13.2043021963704,0.0442764718082918,2.4332413692011,Routine,0.933187893569587,1790.97462542736,0.0080817783296895,20486773.5970092,8.79,30.765,0.851,Minke,bb190225-55
4372,4403,0.32258064516129,6074,6105,13.5248149147758,1.53982271736804,2.49161504475106,Routine,0.937968309659921,1764.85732486796,0.00741719751911367,20978253.1066684,8.79,30.765,0.851,Minke,bb190225-55
4403,4432,0.344827586206897,6105,6134,13.5802636654962,0.282725963977436,2.49512537913355,Routine,0.928063569073278,2163.09787555158,0.00905257488486691,21007808.5082221,8.79,30.765,0.851,Minke,bb190225-55
4432,4462,0.333333333333333,6134,6164,13.6492540770439,0.984137601239911,2.48832680387726,Routine,0.933037273253385,1949.32565346245,0.0082249870197465,20950567.6303459,8.79,30.765,0.851,Minke,bb190225-55
4462,4486,0.416666666666667,6164,6188,13.6517073392414,3.5497579389377,2.51571673298296,Routine,0.898563237917553,3738.52687844695,0.0152647033351416,21181178.2403451,8.79,30.765,0.851,Minke,bb190225-55
4486,4514,0.357142857142857,6188,6216,13.0968725190644,9.41659105373198,2.59955010857914,Routine,0.928153094431444,2421.83636425862,0.00896237873240744,21887016.7187841,8.79,30.765,0.851,Minke,bb190225-55
4514,4541,0.37037037037037,6216,6243,11.6776659197004,10.7073687211751,2.74434266501353,Routine,0.930699805901576,2707.52123031037,0.00851588787495126,23106103.4726714,8.79,30.765,0.851,Minke,bb190225-55
4541,4568,0.37037037037037,6243,6270,10.339639119465,9.56745335097142,2.75195839822836,Routine,0.930740528761717,2717.36491068197,0.00847608779264677,23170224.4448538,8.79,30.765,0.851,Minke,bb190225-55
4568,4599,0.32258064516129,6270,6301,9.2058781723813,9.37034957324689,2.68242029393954,Routine,0.952153999818094,1667.79447430738,0.00561739713654049,22584745.5782841,8.79,30.765,0.851,Minke,bb190225-55
4599,4626,0.37037037037037,6301,6328,8.28112188407657,6.96623643294857,2.59723600487592,Routine,0.920972704844017,2734.43988337358,0.0101462886143814,21867533.0295587,8.79,30.765,0.851,Minke,bb190225-55
4626,4659,0.303030303030303,6328,6361,7.69560515656758,10.9839251800831,2.58482172580939,Routine,0.954731725061775,1389.7691791038,0.00523147273626928,21763010.5075331,8.79,30.765,0.851,Minke,bb190225-55
4708,4770,0.161290322580645,6410,6472,4.9478115436598,10.5193087514916,2.38671938607568,Routine,0.959833824045805,455.876206043929,0.00217979634226191,20095079.8885107,8.79,30.765,0.851,Minke,bb190225-55
4820,4841,0.476190476190476,6522,6543,7.46478642263224,-25.9266879377311,2.73252995449796,Lunge-Associated,0.890979429869512,5442.30158003921,0.017340470857033,23006645.8812616,8.79,30.765,0.851,Minke,bb190225-55
4841,4860,0.526315789473684,6543,6562,11.3652093505814,-21.189605630404,3.16140505759156,Lunge-Associated,0.898451911979782,7485.17349056732,0.015400489176468,26617577.0653542,8.79,30.765,0.851,Minke,bb190225-55
5520,5550,0.333333333333333,7222,7252,4.82759310195553,-13.4460263169753,2.0403153643486,Routine,0.90093204364472,1920.75855756946,0.0147012395095387,17178517.2917856,8.79,30.765,0.851,Minke,bb190225-55
5550,5585,0.285714285714286,7252,7287,7.59595260139921,-13.4410005852233,2.2437231457452,Routine,0.94036261683991,1224.23649000949,0.00704580455732289,18891117.290326,8.79,30.765,0.851,Minke,bb190225-55
5585,5608,0.434782608695652,7287,7310,10.3303825391046,-12.6516179702186,2.45045803476555,Routine,0.888380187419924,4100.82994883373,0.0181176985140277,20631730.0053536,8.79,30.765,0.851,Minke,bb190225-55
5608,5631,0.434782608695652,7310,7333,12.8739169270219,-10.6294997938717,2.71089884602663,Routine,0.903384256586598,4301.64052938835,0.0140367722515441,22824521.8932702,8.79,30.765,0.851,Minke,bb190225-55
5631,5652,0.476190476190476,7333,7354,15.210016372077,-6.7598382695272,3.0341322168817,Lunge-Associated,0.90591270818441,5726.32631620685,0.0133274070816647,25545998.2628258,8.79,30.765,0.851,Minke,bb190225-55
5652,5673,0.476190476190476,7354,7375,16.833623860195,-1.84895434134326,3.41668966337368,Lunge-Associated,0.92574021376026,5753.84649557958,0.00937809755685717,28766956.0738072,8.79,30.765,0.851,Minke,bb190225-55
5673,5697,0.416666666666667,7375,7399,17.6491537880085,2.56989208516964,3.74230689477526,Lunge-Associated,0.955336873051452,3873.11638385744,0.00480413744965522,31508503.4531365,8.79,30.765,0.851,Minke,bb190225-55
5697,5717,0.5,7399,7419,18.1068419732816,-0.772092626163402,3.89668647280467,Routine,0.94025894812551,6495.41522392257,0.00713663693782288,32808308.5210278,8.79,30.765,0.851,Minke,bb190225-55
5717,5738,0.476190476190476,7419,7440,19.5057413933903,-1.13559460546781,3.92911751773955,Routine,0.949934490481715,5460.52081978025,0.00585223945832271,33081363.0085542,8.79,30.765,0.851,Minke,bb190225-55
5738,5759,0.476190476190476,7440,7461,20.3320105197928,6.89068733800027,3.73733765603439,Routine,0.94035464193877,5663.35528402666,0.00705277247587117,31466664.7476459,8.79,30.765,0.851,Minke,bb190225-55
5861,5887,0.384615384615385,7563,7589,8.16117371051071,1.63804649190373,2.33531364479903,Routine,0.898684169801754,2961.77667661191,0.0151178396483286,19662267.181785,8.79,30.765,0.851,Minke,bb190225-55
5887,5908,0.476190476190476,7589,7610,8.42517577970836,-3.35791747024767,2.63321722321051,Routine,0.885751063805058,5325.0754718409,0.018960019623426,22170478.3448471,8.79,30.765,0.851,Minke,bb190225-55
5908,5928,0.5,7610,7630,8.98130339229741,-1.46087655504499,2.95597684443087,Routine,0.895991592328187,6374.96092494647,0.0160452881301425,24887965.9602944,8.79,30.765,0.851,Minke,bb190225-55
5980,6001,0.476190476190476,7682,7703,14.605849837178,-15.144477774425,3.51615207317414,Lunge-Associated,0.930648374064462,5728.2508472321,0.00856627780063054,29604383.8344834,8.79,30.765,0.851,Minke,bb190225-55
6286,6314,0.357142857142857,7988,8016,12.4989708183084,-10.564051595402,2.04917638546094,Routine,0.890976745406704,2295.65365042607,0.017343686498882,17253123.0155188,8.79,30.765,0.851,Minke,bb190225-55
6314,6341,0.37037037037037,8016,8043,13.494703673143,-0.114111510877343,2.24536273728536,Routine,0.898651190991394,2639.51007412337,0.0151578242379641,18904921.8972589,8.79,30.765,0.851,Minke,bb190225-55
6341,6364,0.434782608695652,8043,8066,13.5495395540715,4.86577545354771,2.52308539088715,Lunge-Associated,0.893438899240121,4148.57387895472,0.0167909805246148,21243218.9520096,8.79,30.765,0.851,Minke,bb190225-55
6364,6386,0.454545454545455,8066,8088,13.4537365109131,2.90152262664242,2.8914809891556,Lunge-Associated,0.905882715330084,4969.95692845324,0.0133648681140562,24344940.5121434,8.79,30.765,0.851,Minke,bb190225-55
6386,6405,0.526315789473684,8088,8107,13.626999001495,3.88932014700619,3.37333454014048,Lunge-Associated,0.908257279848071,7658.45219860693,0.0129698765610816,28401925.8695736,8.79,30.765,0.851,Minke,bb190225-55
6405,6421,0.625,8107,8123,13.8625328639929,2.9803168852094,3.75940469110959,Lunge-Associated,0.898482062481731,12556.7950863306,0.0153636585382275,31652459.0372158,8.79,30.765,0.851,Minke,bb190225-55
6823,6875,0.192307692307692,8525,8577,1.8583501699564,3.11357990647501,1.87205480696355,Routine,0.956221386500227,425.012194566524,0.00421132530492556,15761840.7597793,8.79,30.765,0.851,Minke,bb190225-55
7203,7230,0.37037037037037,8905,8932,5.11756715612975,-15.5305676193979,1.8403876894825,Routine,0.871338120318866,2318.91038196149,0.0241840528077554,15495218.1901831,8.79,30.765,0.851,Minke,bb190225-55
7230,7263,0.303030303030303,8932,8965,7.11101708295116,-12.1033445999815,2.02310308326145,Routine,0.913456713554617,1487.29032079408,0.0116765566836639,17033597.7987242,8.79,30.765,0.851,Minke,bb190225-55
7344,7373,0.344827586206897,9046,9075,16.7617851915965,-19.4454570871684,2.36482178002734,Routine,0.918322813219327,2185.98590358671,0.0107454642480331,19910712.1134485,8.79,30.765,0.851,Minke,bb190225-55
7422,7453,0.32258064516129,9124,9155,22.9751766803628,-5.73781974814912,2.51609259500868,Routine,0.940270345421048,1746.1864994173,0.00712662396019185,21184342.8257915,8.79,30.765,0.851,Minke,bb190225-55
7453,7483,0.333333333333333,9155,9185,24.2541274051798,-2.84594272789566,2.65904895286671,Routine,0.945066555897229,1887.80839213946,0.00652757680353648,22387969.631895,8.79,30.765,0.851,Minke,bb190225-55
7557,7589,0.3125,9259,9291,24.683315439583,0.375549084695428,2.22166105913618,Routine,0.92336612296905,1639.68275993055,0.00972074382342605,18705364.6645661,8.79,30.765,0.851,Minke,bb190225-55
7589,7617,0.357142857142857,9291,9319,25.0723189773783,3.24686696359464,2.17384039600391,Routine,0.900816573369065,2345.53770246887,0.0148433705666734,18302736.6675042,8.79,30.765,0.851,Minke,bb190225-55
7617,7642,0.4,9319,9344,24.7707030241724,11.1004983725134,2.17394333407497,Routine,0.883082149531634,3125.36954879708,0.0197756056834823,18303603.3587346,8.79,30.765,0.851,Minke,bb190225-55
7642,7684,0.238095238095238,9344,9386,22.7804349302255,39.0466375190894,2.22577277695911,Routine,0.95578531041154,763.085762704649,0.00449887522211005,18739983.4381902,8.79,30.765,0.851,Minke,bb190225-55
7684,7705,0.476190476190476,9386,9407,18.6245890561801,33.8835632290506,2.78311212601719,Lunge-Associated,0.893607977365416,5500.27706589069,0.0165869116885637,23432524.5092827,8.79,30.765,0.851,Minke,bb190225-55
7705,7721,0.625,9407,9423,16.082666586754,21.8061744024738,3.39457628623361,Lunge-Associated,0.883063651557087,11912.4132785065,0.0197977624643498,28580771.6053577,8.79,30.765,0.851,Minke,bb190225-55
7721,7739,0.555555555555556,9423,9441,14.1339127871988,22.2263123810017,4.02486842575024,Lunge-Associated,0.928082239530578,9060.43615279861,0.00903373023301469,33887541.6305983,8.79,30.765,0.851,Minke,bb190225-55
8204,8236,0.3125,9906,9938,2.41556410651687,-0.322531735480506,1.83868887256626,Routine,0.895882965430929,1546.89750601353,0.0161774427692127,15480914.9328136,8.79,30.765,0.851,Minke,bb190225-55
8236,8272,0.277777777777778,9938,9974,2.53319691355664,4.23456630118215,1.92642588742494,Routine,0.920794179125715,1137.08789592839,0.0103397537489116,16219620.2590663,8.79,30.765,0.851,Minke,bb190225-55
8272,8309,0.27027027027027,9974,10011,2.18129758403181,4.77891139298458,1.92219810348683,Routine,0.923372330327919,1061.2766715842,0.00971420492558816,16184024.2621161,8.79,30.765,0.851,Minke,bb190225-55
8464,8497,0.303030303030303,10166,10199,4.72491305101307,-8.58105840637666,1.86442339135663,Routine,0.90103777796204,1452.67720453343,0.0145716445483045,15697587.7490658,8.79,30.765,0.851,Minke,bb190225-55
8497,8529,0.3125,10199,10231,6.08478577587076,-9.47108424782112,2.10768423235369,Routine,0.915764238560574,1622.40005993454,0.0112645640883258,17745732.1861963,8.79,30.765,0.851,Minke,bb190225-55
8529,8555,0.384615384615385,10231,10257,7.74960590359315,-10.8530834151384,2.33531590127213,Routine,0.898684190493896,2961.78034998453,0.0151178145760309,19662286.180251,8.79,30.765,0.851,Minke,bb190225-55
8555,8585,0.333333333333333,10257,10287,9.37036298558167,-3.25623197577623,2.43381040891619,Routine,0.928200040854687,1977.0630635178,0.00891524671822026,20491564.6497828,8.79,30.765,0.851,Minke,bb190225-55
8585,8620,0.285714285714286,10287,10322,10.1932390482548,2.16255103133196,2.4640617047561,Routine,0.954863311294003,1182.21098560049,0.00513704451804247,20746266.6521131,8.79,30.765,0.851,Minke,bb190225-55
8620,8672,0.192307692307692,10322,10374,10.1689440656508,3.94379681661986,2.39155155707198,Routine,0.958514147581864,599.602240221307,0.00284968646419548,20135764.5466118,8.79,30.765,0.851,Minke,bb190225-55
8786,8816,0.333333333333333,10488,10518,8.37674636447995,3.62553405451948,1.91854707701769,Routine,0.893242336579073,1849.91795846305,0.0170297457344891,16153284.2978789,8.79,30.765,0.851,Minke,bb190225-55
8816,8853,0.27027027027027,10518,10555,8.1493601362887,5.77536204378798,1.96822124253512,Routine,0.928160724798493,1050.26819470202,0.00895471041807837,16571517.9328388,8.79,30.765,0.851,Minke,bb190225-55
8853,8883,0.333333333333333,10555,10585,7.66734753969859,4.14640305969257,1.99752953354228,Routine,0.898401047284874,1895.79931192213,0.0154627170998809,16818280.2680428,8.79,30.765,0.851,Minke,bb190225-55
8883,8914,0.32258064516129,10585,10616,7.51574292089653,2.99031514112836,2.0694687810043,Routine,0.908274290430436,1765.39030076062,0.012949028142756,17423975.6561569,8.79,30.765,0.851,Minke,bb190225-55
8914,8945,0.32258064516129,10616,10647,7.40153800573368,3.76341890134473,2.09977687599436,Routine,0.910732255814809,1767.33611337963,0.0124100285886287,17679155.8812169,8.79,30.765,0.851,Minke,bb190225-55
