BeatStart,BeatEnd,OsFreq,BeatStartFBD,BeatEndFBD,AvgDepth,AvgPitch,AvgSpeeds,MaxOrNormal,Eff,Thrust,DragCoeff,Reynolds,TotLength,WettedSurfArea,FlukeArea,Species,DeployID
3519,3594,0.133333333333333,10399,10474,152.273730741041,-6.58771585676618,1.36486396730628,Routine,0.837278911280673,9353.92634306956,0.0473507470941499,29977328.3240737,22.93,155.3921231,5.068,Blue,bw170816-51
3594,3686,0.108695652173913,10474,10566,153.829843032424,-8.63755518775212,1.51966832439369,Routine,0.882464285319999,6498.9196340518,0.0238339337614246,33377389.5386468,22.93,155.3921231,5.068,Blue,bw170816-51
3686,3749,0.158730158730159,10566,10629,156.387446629512,-9.60484139757249,2.02747508854815,Routine,0.868317090906989,19110.8385019185,0.029513054334861,44530654.9620776,22.93,155.3921231,5.068,Blue,bw170816-51
3749,3791,0.238095238095238,10629,10671,158.995568698814,-13.6372801229254,2.72420199049848,Lunge-Associated,0.854810864076296,58462.2260787376,0.0372184622537303,59833287.0135347,22.93,155.3921231,5.068,Blue,bw170816-51
3791,3836,0.222222222222222,10671,10716,161.183161504775,-6.49488018336957,3.40744006449384,Routine,0.895686808686473,58607.2096713292,0.0190663413272007,74839655.8226472,22.93,155.3921231,5.068,Blue,bw170816-51
4207,4282,0.133333333333333,11087,11162,148.00580612532,31.5338423215007,1.29501414165071,Routine,0.829434821613461,8908.62044808767,0.0527944072902853,28443174.5862554,22.93,155.3921231,5.068,Blue,bw170816-51
4282,4363,0.123456790123457,11162,11243,144.50874116232,30.3203897841705,1.31150185293353,Routine,0.844137265298173,7636.98831931616,0.0435728930398192,28805304.1070554,22.93,155.3921231,5.068,Blue,bw170816-51
4363,4441,0.128205128205128,11243,11321,140.217657114276,28.8127200390155,1.31074286652824,Routine,0.837218915931635,8302.50027743663,0.0474523129071919,28788634.032081,22.93,155.3921231,5.068,Blue,bw170816-51
4441,4522,0.123456790123457,11321,11402,135.413759966818,29.7095562564213,1.34540512469655,Routine,0.847963409855552,7812.93323703943,0.0412910451376788,29549942.0587088,22.93,155.3921231,5.068,Blue,bw170816-51
4522,4591,0.144927536231884,11402,11471,129.579725820147,29.192218323564,1.40609605269903,Routine,0.829379246781829,11424.7422681103,0.0528935163302108,30882933.4179969,22.93,155.3921231,5.068,Blue,bw170816-51
4591,4649,0.172413793103448,11471,11529,123.651392226276,33.6361726799481,1.66135032135806,Routine,0.829027700407861,19068.7523375321,0.0535228972304824,36489236.4643107,22.93,155.3921231,5.068,Blue,bw170816-51
4649,4701,0.192307692307692,11529,11581,115.972243471543,40.5443340863797,1.98555409822957,Routine,0.837693417401073,28373.8873939154,0.0466524722418907,43609919.0348698,22.93,155.3921231,5.068,Blue,bw170816-51
4701,4751,0.2,11581,11631,106.3706802505,47.250894198669,2.31519281376219,Routine,0.855297328276716,35169.6635457887,0.0364760423777131,50849972.4325354,22.93,155.3921231,5.068,Blue,bw170816-51
5361,5428,0.149253731343284,12241,12308,1.63994879333883,9.34519442724901,2.47790059338206,Routine,0.905751916538697,18572.5799885097,0.0157116426791064,54423621.270355,22.93,155.3921231,5.068,Blue,bw170816-51
7254,7321,0.149253731343284,14134,14201,8.84683089794525,-48.6737631848029,2.46104329141919,Routine,0.905625316216717,18410.6065469967,0.0158968593630429,54053374.2071284,22.93,155.3921231,5.068,Blue,bw170816-51
7321,7382,0.163934426229508,14201,14262,19.8155378128609,-63.4207769710701,2.43827159307346,Routine,0.890629142483327,23233.4567668452,0.0206285446288759,53553225.698443,22.93,155.3921231,5.068,Blue,bw170816-51
7950,7997,0.212765957446809,14830,14877,140.192580273981,-40.8659061724752,3.21382253028933,Routine,0.893204949832323,51144.3002217887,0.0198304497016532,70587117.4516613,22.93,155.3921231,5.068,Blue,bw170816-51
8848,8932,0.119047619047619,15728,15812,146.381809581644,-18.9951152724168,1.32703486000127,Routine,0.84897421816967,7210.14674639471,0.0397098370128259,29146464.8848937,22.93,155.3921231,5.068,Blue,bw170816-51
8932,8995,0.158730158730159,15812,15875,149.211981871406,-28.046811254817,1.49375451319723,Routine,0.825074664657564,14565.4969126114,0.0562456071700953,32808228.9153377,22.93,155.3921231,5.068,Blue,bw170816-51
9088,9135,0.212765957446809,15968,16015,159.133783673287,-4.6764165823439,2.74500778249232,Lunge-Associated,0.870920267114832,46101.6365188335,0.0286870966951003,60290257.1384567,22.93,155.3921231,5.068,Blue,bw170816-51
10029,10084,0.181818181818182,16909,16964,167.010297611463,-27.4442551762023,1.63163529666066,Routine,0.819854113179937,20778.3433168575,0.0615662409782705,35836587.5023267,22.93,155.3921231,5.068,Blue,bw170816-51
10084,10154,0.142857142857143,16964,17034,171.194665916471,-20.9509347537977,1.91890331410479,Routine,0.876743890828358,14357.9705546924,0.0261537985845164,42146027.77052,22.93,155.3921231,5.068,Blue,bw170816-51
10154,10196,0.238095238095238,17034,17076,172.927230257148,-3.10976659336207,2.6894738226959,Lunge-Associated,0.851914805963154,58091.2376184895,0.0384334755581257,59070531.3739626,22.93,155.3921231,5.068,Blue,bw170816-51
10196,10237,0.24390243902439,17076,17117,171.916922966812,18.2292551197621,3.39924738672369,Routine,0.882372763592605,73131.4093641236,0.0239638515887563,74659715.1126191,22.93,155.3921231,5.068,Blue,bw170816-51
10628,10666,0.263157894736842,17508,17546,162.948225846718,-7.92789795508512,1.32202465627102,Routine,0.73329345330555,31864.9241221176,0.17749871729085,29036422.7665657,22.93,155.3921231,5.068,Blue,bw170816-51
11182,11233,0.196078431372549,18062,18113,172.531452310749,-10.9129764477862,1.9172744615999,Routine,0.82977768971956,28575.9045047989,0.0521852921114627,42110252.3031472,22.93,155.3921231,5.068,Blue,bw170816-51
11233,11275,0.238095238095238,18113,18155,172.33462530165,2.15123348965821,2.58233545788704,Lunge-Associated,0.845091261058804,56246.3207759116,0.0420394609741716,56717387.0204499,22.93,155.3921231,5.068,Blue,bw170816-51
11275,11311,0.277777777777778,18155,18191,171.005604750371,0.289288416841865,3.00884207968602,Routine,0.845032376373741,89170.5264812221,0.0421331707529037,66085008.5126441,22.93,155.3921231,5.068,Blue,bw170816-51
11384,11420,0.277777777777778,18264,18300,163.886764307081,-29.488059482891,1.39364456744831,Routine,0.733165087698504,37405.6470762919,0.177861556480624,30609453.9574615,22.93,155.3921231,5.068,Blue,bw170816-51
12181,12251,0.142857142857143,19061,19131,166.559005287899,-0.172568062161238,1.48729740044638,Routine,0.840621278848148,11644.112649826,0.0455526804266662,32666407.4638271,22.93,155.3921231,5.068,Blue,bw170816-51
12251,12303,0.192307692307692,19131,19183,168.518997026536,-5.73825307756877,1.68474020923857,Routine,0.815841257290733,24041.9207704124,0.0647099900906091,37002962.6416095,22.93,155.3921231,5.068,Blue,bw170816-51
12303,12360,0.175438596491228,19183,19240,170.742606295639,0.030595332677197,2.08157338763312,Routine,0.858648868826217,24248.8783471155,0.0346032961167893,45718848.4467695,22.93,155.3921231,5.068,Blue,bw170816-51
12360,12399,0.256410256410256,19240,19279,171.569336325864,18.6486763120634,2.94731408262255,Lunge-Associated,0.855003572039773,73447.8276750258,0.0369233156514489,64733632.1020452,22.93,155.3921231,5.068,Blue,bw170816-51
12399,12453,0.185185185185185,19279,19333,170.783951654065,23.6540024709454,3.67812533909455,Routine,0.93538350829397,35371.6813834415,0.00914907369734289,80784879.3347107,22.93,155.3921231,5.068,Blue,bw170816-51
13259,13319,0.166666666666667,20139,20199,148.9854011691,-14.5326619313442,1.58179833911021,Routine,0.825522050820275,17044.6234545155,0.0554287469715492,34741988.4250931,22.93,155.3921231,5.068,Blue,bw170816-51
13319,13375,0.178571428571429,20199,20255,151.965485408956,-13.384634543149,1.86250666709138,Routine,0.840707625873559,22795.0857762552,0.0454097089024381,40907354.2877447,22.93,155.3921231,5.068,Blue,bw170816-51
13375,13433,0.172413793103448,20255,20313,155.241843732139,-9.02628480801019,2.25976752307296,Routine,0.873655226193116,24746.2770936214,0.0276006670731324,49632633.4330105,22.93,155.3921231,5.068,Blue,bw170816-51
13433,13474,0.24390243902439,20313,20354,156.645255582336,0.223222119442889,3.14854313362079,Lunge-Associated,0.870940115517411,69499.1969794833,0.0286583933906242,69153346.7949471,22.93,155.3921231,5.068,Blue,bw170816-51
13474,13509,0.285714285714286,20354,20389,156.573418964792,-0.955189407272863,3.56920153286565,Routine,0.865218930649206,109521.638294397,0.0310018574050369,78392520.2572886,22.93,155.3921231,5.068,Blue,bw170816-51
13738,13822,0.119047619047619,20618,20702,142.143362387839,42.6550313118548,1.41747103093999,Routine,0.858789131998095,7610.70182268385,0.0343940348254798,31132768.9075229,22.93,155.3921231,5.068,Blue,bw170816-51
13822,13898,0.131578947368421,20702,20778,136.309006021374,43.0509681547559,1.46832253220913,Routine,0.851388468748275,9653.6732949848,0.0392490547877961,32249651.0187311,22.93,155.3921231,5.068,Blue,bw170816-51
13898,13975,0.12987012987013,20778,20855,129.98765154475,43.3572346960431,1.48992028046108,Routine,0.854923078702275,9519.94560752318,0.0370464303268728,32724015.3553378,22.93,155.3921231,5.068,Blue,bw170816-51
13975,14054,0.126582278481013,20855,20934,122.6105933341,46.3723524895044,1.50347402166721,Routine,0.858690838681016,9120.45950972948,0.0345406041636506,33021704.3264647,22.93,155.3921231,5.068,Blue,bw170816-51
14054,14126,0.138888888888889,20934,21006,114.16657394736,48.4957273620383,1.58600168256699,Routine,0.852381068367616,11691.6272364649,0.0377194215886946,34834308.9858823,22.93,155.3921231,5.068,Blue,bw170816-51
14126,14189,0.158730158730159,21006,21069,105.460223370697,49.1260924594501,1.73908659470035,Routine,0.848204030878556,16718.8250040157,0.0409112854002239,38196604.9966274,22.93,155.3921231,5.068,Blue,bw170816-51
14189,14241,0.192307692307692,21069,21121,96.626325276176,51.3197309640112,2.0748211740565,Routine,0.844851403405583,29439.5793897235,0.0424219455110697,45570545.51831,22.93,155.3921231,5.068,Blue,bw170816-51
15889,15950,0.163934426229508,22769,22830,2.0759308414324,9.3641434655165,2.59234725673809,Routine,0.898486184738813,24143.1526930335,0.0178367385233557,56937282.1810387,22.93,155.3921231,5.068,Blue,bw170816-51
16051,16107,0.178571428571429,22931,22987,3.33536192956526,-1.78255713928432,2.55063288192114,Routine,0.885273491261869,29253.363239875,0.0226899185325108,56021084.274379,22.93,155.3921231,5.068,Blue,bw170816-51
16107,16146,0.256410256410256,22987,23026,2.55497445860538,10.164512397859,3.26337801237454,Routine,0.868189884181818,80188.5025613937,0.0296968885822703,71675534.3139351,22.93,155.3921231,5.068,Blue,bw170816-51
16215,16264,0.204081632653061,23095,23144,10.6677518926296,-38.9975372354077,3.41792201778158,Routine,0.908150218834082,47202.7494217241,0.0152153463123082,75069877.2679422,22.93,155.3921231,5.068,Blue,bw170816-51
16983,17080,0.103092783505155,23863,23960,166.208536896514,-25.7472700682244,2.51623538399133,Routine,0.955711509478423,6538.51253793881,0.00528233767804399,55265591.3361314,22.93,155.3921231,5.068,Blue,bw170816-51
17080,17120,0.25,23960,24000,170.545051665763,-5.07194216424376,2.88606393355532,Routine,0.855183390194424,68451.1453496146,0.0366491470686592,63388358.2341221,22.93,155.3921231,5.068,Blue,bw170816-51
17803,17884,0.123456790123457,24683,24764,167.744236716955,-5.09152826486849,1.52380893477028,Routine,0.864774220050277,8701.39036776097,0.0316517772583479,33468332.2550599,22.93,155.3921231,5.068,Blue,bw170816-51
17884,17957,0.136986301369863,24764,24837,168.008949588498,-10.4461531197483,1.67223825702803,Routine,0.86206741270681,11846.6611277448,0.0326063732947256,36728374.7448781,22.93,155.3921231,5.068,Blue,bw170816-51
18254,18315,0.163934426229508,25134,25195,179.895028285747,-21.6996234815726,1.87217293025919,Routine,0.852384969985405,19227.9726431269,0.0377134797980484,41119660.2402714,22.93,155.3921231,5.068,Blue,bw170816-51
18315,18367,0.192307692307692,25195,25247,183.067645972042,-16.1848906501244,2.10689312995409,Routine,0.848202386961073,29730.1510786855,0.040913872773622,46274961.1780146,22.93,155.3921231,5.068,Blue,bw170816-51
18367,18406,0.256410256410256,25247,25286,184.506599707621,0.691618141151693,2.77126273501016,Lunge-Associated,0.844931352860523,69938.0007332365,0.0422942280720519,60866910.4538152,22.93,155.3921231,5.068,Blue,bw170816-51
18406,18452,0.217391304347826,25286,25332,183.473531961634,10.9985459211845,3.18214723239422,Routine,0.88806676458001,53773.3742423795,0.021478674414343,69891413.8302676,22.93,155.3921231,5.068,Blue,bw170816-51
19222,19290,0.147058823529412,26102,26170,177.861421520827,-7.14763036450904,1.58145139723187,Routine,0.844701487473245,13110.1675577642,0.0426620469908207,34734368.3319223,22.93,155.3921231,5.068,Blue,bw170816-51
19366,19429,0.158730158730159,26246,26309,178.901320622767,2.93932768876761,1.80801375146862,Routine,0.852273341730459,17396.2863372872,0.0378836970222453,39710493.6026586,22.93,155.3921231,5.068,Blue,bw170816-51
19528,19571,0.232558139534884,26408,26451,173.230007552452,-7.32251562631437,1.72511708374247,Routine,0.791856543482132,35640.1947083786,0.0893481028101262,37889784.2243437,22.93,155.3921231,5.068,Blue,bw170816-51
19685,19772,0.114942528735632,26565,26652,168.149799302361,34.4298829251878,1.86841232336809,Routine,0.9032243520919,8378.04977937442,0.0165320139268787,41037063.7689946,22.93,155.3921231,5.068,Blue,bw170816-51
19772,19847,0.133333333333333,26652,26727,157.427310666673,44.5377154357959,2.04283005022333,Routine,0.895668407629649,12646.2106831026,0.0190925833310947,44867905.2218592,22.93,155.3921231,5.068,Blue,bw170816-51
19847,19911,0.15625,26727,26791,146.012157385668,53.8193596173995,2.20032442333646,Routine,0.882672407374303,19483.3205538766,0.0235398566032262,48327048.8765373,22.93,155.3921231,5.068,Blue,bw170816-51
21647,21691,0.227272727272727,28527,28571,1.39167562849805,5.30585793825107,1.72881335660971,Routine,0.796321618692771,34122.7667242804,0.0849964730254938,37970967.6887555,22.93,155.3921231,5.068,Blue,bw170816-51
22350,22408,0.172413793103448,29230,29288,2.05812343325666,-2.3488926590355,2.16039715693498,Routine,0.865330826190112,24160.577904707,0.0308395137662292,47450102.3070107,22.93,155.3921231,5.068,Blue,bw170816-51
22580,22642,0.161290322580645,29460,29522,12.6164961204555,-53.5154861901785,2.61593451603277,Routine,0.903180273337893,23082.2099517541,0.0165957841478138,57455343.3454325,22.93,155.3921231,5.068,Blue,bw170816-51
23480,23527,0.212765957446809,30360,30407,166.46597004547,5.46764399313025,2.88116357015631,Routine,0.87699830082835,47926.9519450238,0.0257915272840058,63280728.6050615,22.93,155.3921231,5.068,Blue,bw170816-51
24252,24323,0.140845070422535,31132,31203,161.398868592801,-5.49222042610517,1.57659195540255,Routine,0.851522723213835,11886.8667941397,0.0390400596443778,34627637.4879124,22.93,155.3921231,5.068,Blue,bw170816-51
24323,24378,0.181818181818182,31203,31258,161.98654136959,-8.89603654314729,1.98987160267362,Routine,0.848155022441259,25092.0297091918,0.0409884622630737,43704746.982094,22.93,155.3921231,5.068,Blue,bw170816-51
24378,24425,0.212765957446809,31258,31305,162.761823921441,-4.50284853763737,2.38816524830429,Routine,0.851640917322829,41120.3744063837,0.038856612153524,52452709.9076795,22.93,155.3921231,5.068,Blue,bw170816-51
24425,24460,0.285714285714286,31305,31340,162.744866944582,7.90333092985514,2.91831210830683,Lunge-Associated,0.83717294257865,91783.3908197258,0.0475302263096371,64096644.2945168,22.93,155.3921231,5.068,Blue,bw170816-51
24460,24507,0.212765957446809,31340,31387,162.659620468314,18.6752146308528,3.70070696054863,Routine,0.913304128379029,54214.0607132107,0.0137676190996318,81280853.0702875,22.93,155.3921231,5.068,Blue,bw170816-51
25275,25361,0.116279069767442,32155,32241,153.512470032036,-4.87312086253364,1.42252368042778,Routine,0.862149918600145,7265.47680940433,0.0324852790658655,31243743.2875564,22.93,155.3921231,5.068,Blue,bw170816-51
25361,25420,0.169491525423729,32241,32300,154.167249162268,-14.9845407881628,1.60803042631401,Routine,0.825503146070189,17917.8606493724,0.0554631286077914,35318139.5358048,22.93,155.3921231,5.068,Blue,bw170816-51
25420,25476,0.178571428571429,32300,32356,156.513759508725,-15.9427539520643,2.11971760659622,Routine,0.858667212878865,25586.2332663623,0.0345758868920699,46556632.8728461,22.93,155.3921231,5.068,Blue,bw170816-51
25476,25510,0.294117647058824,32356,32390,158.763186970849,-1.84104102745546,3.03445495435378,Lunge-Associated,0.8376573997582,101409.351409749,0.0467129092418067,66647559.4859504,22.93,155.3921231,5.068,Blue,bw170816-51
25510,25546,0.277777777777778,32390,32426,160.180635072968,15.1550725829183,3.51744063052271,Routine,0.868010092792352,101295.277352103,0.0299577964408717,77255664.4232622,22.93,155.3921231,5.068,Blue,bw170816-51
26569,26610,0.24390243902439,33449,33490,160.975426368763,5.95235203903862,2.63000238070744,Routine,0.844825653808042,60017.7094158326,0.0424631283947649,57764324.3195609,22.93,155.3921231,5.068,Blue,bw170816-51
26610,26639,0.344827586206897,33490,33519,159.114819722207,22.1322290331292,3.10943187442767,Routine,0.820120519554832,142619.217279725,0.0610570623830408,68294322.6825924,22.93,155.3921231,5.068,Blue,bw170816-51
26639,26668,0.344827586206897,33519,33548,155.813141488414,28.8324077797778,3.39831552937467,Routine,0.832715635206312,155580.488906867,0.0510228868126708,74639248.16912,22.93,155.3921231,5.068,Blue,bw170816-51
27471,27532,0.163934426229508,34351,34412,151.015694377161,-11.3040624144231,1.83805423469562,Routine,0.851593644377258,18782.6778359553,0.0389299225182269,40370290.8061021,22.93,155.3921231,5.068,Blue,bw170816-51
27532,27590,0.172413793103448,34412,34470,152.491481565395,-9.86072064191034,2.08233554311648,Routine,0.861656497449892,23300.3726442631,0.0332132768602576,45735588.126112,22.93,155.3921231,5.068,Blue,bw170816-51
27590,27625,0.285714285714286,34470,34505,153.028560980694,4.89197637053102,2.90394696675424,Lunge-Associated,0.836933467991116,91209.1463332221,0.0479372751010095,63781134.0494968,22.93,155.3921231,5.068,Blue,bw170816-51
27625,27666,0.24390243902439,34505,34546,150.63113642332,21.1003129589375,3.69826579285054,Routine,0.893296903834512,77422.4206042,0.0197003244650744,81227236.2356924,22.93,155.3921231,5.068,Blue,bw170816-51
28228,28307,0.126582278481013,35108,35187,124.361370745456,22.7280380884806,1.50553284672132,Routine,0.85874543366103,9136.38274767065,0.0344591511444363,33066923.5395784,22.93,155.3921231,5.068,Blue,bw170816-51
28307,28387,0.125,35187,35267,120.729217944699,26.5968208172644,1.55170429416227,Routine,0.864986192329851,9097.8642781422,0.0313410514949772,34081014.8133533,22.93,155.3921231,5.068,Blue,bw170816-51
28387,28463,0.131578947368421,35267,35343,115.546116154575,32.5244189616622,1.58538650165694,Routine,0.861564851175842,10325.0887883193,0.0333494995840391,34820797.3975035,22.93,155.3921231,5.068,Blue,bw170816-51
28463,28526,0.158730158730159,35343,35406,109.366676137652,39.5140574468103,1.75259790875264,Routine,0.848550406730498,16884.4300115793,0.0403683066299304,38493362.1146532,22.93,155.3921231,5.068,Blue,bw170816-51
28526,28590,0.15625,35406,35470,100.293567894836,54.6256821692872,2.26253088901741,Routine,0.887780124734611,19691.9109367249,0.0218829217221195,49693326.9015031,22.93,155.3921231,5.068,Blue,bw170816-51
29156,29207,0.196078431372549,36036,36087,1.30271362452339,10.7790973958025,2.69414765542096,Routine,0.879659961711226,37765.2808110768,0.0248559022107497,59173185.5735657,22.93,155.3921231,5.068,Blue,bw170816-51
30130,30196,0.151515151515152,37010,37076,7.65099086236879,-27.7710163623728,2.22989025599693,Routine,0.888208851859046,18332.2098865544,0.0212796924420125,48976421.0440706,22.93,155.3921231,5.068,Blue,bw170816-51
30304,30351,0.212765957446809,37184,37231,20.1335307842794,-22.8288887578246,2.13704247616746,Routine,0.833663501100526,37441.4011228459,0.0493757408080952,46937149.4047126,22.93,155.3921231,5.068,Blue,bw170816-51
30351,30401,0.2,37231,37281,23.1679927463409,-11.8727352503472,2.50758253329562,Routine,0.867656599597974,37333.689199909,0.0304744723448642,55075543.5713301,22.93,155.3921231,5.068,Blue,bw170816-51
31140,31184,0.227272727272727,38020,38064,4.94863501409699,9.02694148708168,2.38568519434357,Routine,0.841010540721306,47378.7562694686,0.0449102264839076,52398238.990707,22.93,155.3921231,5.068,Blue,bw170816-51
31184,31251,0.149253731343284,38064,38131,0.849246603553627,-1.04140310116027,2.56101764793878,Routine,0.910783177215538,18716.7330172837,0.0143414587167899,56249171.1371994,22.93,155.3921231,5.068,Blue,bw170816-51
31713,31750,0.27027027027027,38593,38630,2.73889110016105,-11.071074986729,2.26686754433871,Routine,0.807900456599406,64142.4899446575,0.0708709699108853,49788575.4709642,22.93,155.3921231,5.068,Blue,bw170816-51
31750,31800,0.2,38630,38680,2.697888404487,1.8326142178935,2.84268035011287,Routine,0.885137247575276,40841.232204578,0.0228831469398913,62435498.4943373,22.93,155.3921231,5.068,Blue,bw170816-51
31887,31937,0.2,38767,38817,11.4805183172826,-53.0706505794803,3.0605584635135,Routine,0.895640674964881,42615.2638136237,0.01913216584407,67220886.5597361,22.93,155.3921231,5.068,Blue,bw170816-51
33457,33540,0.120481927710843,40337,40420,168.232040061945,-33.0873730924317,2.28645514491662,Routine,0.92803025909408,9800.18711490583,0.0105523042663289,50218789.7250365,22.93,155.3921231,5.068,Blue,bw170816-51
33959,34031,0.138888888888889,40839,40911,171.0661147408,-2.07784501278121,2.38224293350149,Routine,0.910776316246237,15074.3811797754,0.0143510060009545,52322634.5452003,22.93,155.3921231,5.068,Blue,bw170816-51
34105,34154,0.204081632653061,40985,41034,169.13950205439,-8.03045094614785,2.36105099793232,Routine,0.855272889403079,37339.1298474932,0.0365131317957103,51857183.3166553,22.93,155.3921231,5.068,Blue,bw170816-51
34154,34193,0.256410256410256,41034,41073,169.643411890323,5.5275066984946,2.97427204770759,Lunge-Associated,0.855382118741964,74304.6499528455,0.036347531280356,65325726.1053018,22.93,155.3921231,5.068,Blue,bw170816-51
34193,34250,0.175438596491228,41073,41130,168.641522712073,18.8330802882621,3.39869366089585,Routine,0.930621103343237,30440.0656688095,0.00997953982840243,74647553.2991781,22.93,155.3921231,5.068,Blue,bw170816-51
35061,35124,0.158730158730159,41941,42004,165.381108593213,-15.9202137280717,1.85932298542899,Routine,0.858133781208333,17668.3941755871,0.0353780230306916,40837429.1723054,22.93,155.3921231,5.068,Blue,bw170816-51
35124,35170,0.217391304347826,42004,42050,167.386671420948,-15.4192758400272,2.04254755425545,Routine,0.82499054605708,37341.7108009641,0.0563999445376803,44861700.592986,22.93,155.3921231,5.068,Blue,bw170816-51
35275,35323,0.208333333333333,42155,42203,168.987004218974,-3.22943517969762,2.48170353367366,Routine,0.858807260803265,40812.2789041217,0.0343670412240776,54507147.5355718,22.93,155.3921231,5.068,Blue,bw170816-51
35621,35710,0.112359550561798,42501,42590,165.792893830752,8.20294946007099,2.03709521442352,Routine,0.920706225737053,7960.0661102453,0.0121194715722304,44741947.5734973,22.93,155.3921231,5.068,Blue,bw170816-51
35710,35774,0.15625,42590,42654,158.305534542887,32.9857528666276,2.34638325962957,Routine,0.893063734572797,20104.8377228867,0.020031096020728,51535026.9571897,22.93,155.3921231,5.068,Blue,bw170816-51
35774,35829,0.181818181818182,42654,42709,146.982789103191,40.2554188660735,2.64629814571437,Routine,0.887916198291322,31230.9932286596,0.0216905454819954,58122238.0088414,22.93,155.3921231,5.068,Blue,bw170816-51
35829,35880,0.196078431372549,42709,42760,134.210147196844,42.1321946860122,2.81746880046412,Routine,0.885437931802904,39025.0871580175,0.0224578165698301,61881762.0638335,22.93,155.3921231,5.068,Blue,bw170816-51
35880,35928,0.208333333333333,42760,42808,121.211898016801,40.8105255305329,2.83617356554454,Routine,0.877164409247692,45299.9615447937,0.025556443369049,62292586.0708203,22.93,155.3921231,5.068,Blue,bw170816-51
36731,36823,0.108695652173913,43611,43703,2.7008031168865,10.0233285017442,2.55855710218617,Routine,0.95530342862618,7295.4328572408,0.00560617587151462,56195128.6907365,22.93,155.3921231,5.068,Blue,bw170816-51
37762,37837,0.133333333333333,44642,44717,3.03913463477998,-4.35994979998506,1.91407766822742,Routine,0.885412090403689,12255.9905525379,0.0224942099219993,42040039.2073322,22.93,155.3921231,5.068,Blue,bw170816-51
38044,38112,0.147058823529412,44924,44992,5.50250349561818,-1.21945419215917,1.80284477144123,Routine,0.864521278096978,14580.1001259425,0.0320248052618599,39596964.1850071,22.93,155.3921231,5.068,Blue,bw170816-51
38204,38256,0.192307692307692,45084,45136,2.88312537895785,9.64156310246137,2.92019640254177,Routine,0.893331855649176,38020.6246298359,0.0196509729525279,64138030.1822633,22.93,155.3921231,5.068,Blue,bw170816-51
38311,38363,0.192307692307692,45191,45243,5.68984644847431,-40.6914252812861,2.90523678375956,Routine,0.893208559137982,37771.4907845955,0.0198253342766317,63809463.0762516,22.93,155.3921231,5.068,Blue,bw170816-51
38363,38418,0.181818181818182,45243,45298,15.5350656652953,-49.3262004660419,2.60498125771277,Routine,0.885358021327266,30999.3883490354,0.0225704548408603,57214770.3442086,22.93,155.3921231,5.068,Blue,bw170816-51
