BeatStart,BeatEnd,OsFreq,BeatStartFBD,BeatEndFBD,AvgDepth,AvgPitch,AvgSpeeds,MaxOrNormal,Eff,Thrust,DragCoeff,Reynolds,TotLength,WettedSurfArea,FlukeArea,Species,DeployID
209858,209903,0.222222222222222,211348,211393,14.2950401316188,-20.5001984637049,2.24259134131328,Routine,0.946719048320605,2057.23891317716,0.00657194916698501,21492173.1960969,10.00531323,55.50985688,2.408,Humpback,mn180227-43
209903,209952,0.204081632653061,211393,211442,16.0778869960752,16.2683570779095,2.83006288103619,Lunge-Associated,0.952172311353546,2379.15244486663,0.0037817594685575,27122285.0434514,10.00531323,55.50985688,2.408,Humpback,mn180227-43
209952,209978,0.384615384615385,211442,211468,12.4510304221092,43.6524253234929,1.68658357444715,Lunge-Associated,0.801024101102344,7532.31659203673,0.056567222415408,16163598.6119893,10.00531323,55.50985688,2.408,Humpback,mn180227-43
209978,210058,0.125,211468,211548,2.53525992033233,26.3919901152307,1.42405383720681,Routine,0.949005392426074,425.53736390262,0.00530906890352651,13647609.8636375,10.00531323,55.50985688,2.408,Humpback,mn180227-43
210161,210192,0.32258064516129,211651,211682,6.1669616209103,-44.5216564706688,3.0355409960283,Routine,0.940758948798609,6110.96229047431,0.00787156677975395,29091511.9614649,10.00531323,55.50985688,2.408,Humpback,mn180227-43
210521,210545,0.416666666666667,212011,212035,6.6748539106843,13.6658124510468,2.10087815390581,Routine,0.827690793142069,10891.0943741431,0.0423183585834716,20134045.9654136,10.00531323,55.50985688,2.408,Humpback,mn180227-43
210545,210562,0.588235294117647,212035,212052,5.43370860593635,13.2921606154229,1.8281703533069,Lunge-Associated,0.740995997166364,17836.0087250245,0.105173803142237,17520514.3894974,10.00531323,55.50985688,2.408,Humpback,mn180227-43
210701,210758,0.175438596491228,212191,212248,8.96644611513049,-34.3662024135611,1.37414867951561,Routine,0.906190870289868,1049.69622759327,0.0145754626839821,13169337.1294488,10.00531323,55.50985688,2.408,Humpback,mn180227-43
210851,210901,0.2,212341,212391,10.0962826542202,23.9075900026847,2.64928151285591,Lunge-Associated,0.95148882104743,2110.62821119357,0.00408966090653145,25389742.6921184,10.00531323,55.50985688,2.408,Humpback,mn180227-43
210901,210922,0.476190476190476,212391,212412,6.26674660941462,15.7949720793332,1.95518966359107,Lunge-Associated,0.790218167941336,13306.7725359399,0.0641454628847245,18737820.8891637,10.00531323,55.50985688,2.408,Humpback,mn180227-43
211040,211094,0.185185185185185,212530,212584,7.30651503629363,-40.0131227526918,1.56420291480652,Routine,0.919884926948359,1226.44095253016,0.0115458858461125,14990747.2393853,10.00531323,55.50985688,2.408,Humpback,mn180227-43
211132,211190,0.172413793103448,212622,212680,17.2787971775996,-5.66791146366945,3.12647505905068,Lunge-Associated,0.955604900122431,2048.50296943769,0.00241508032768321,29962990.6815946,10.00531323,55.50985688,2.408,Humpback,mn180227-43
211190,211222,0.3125,212680,212712,15.6545255066659,30.270851882482,2.4216733313134,Lunge-Associated,0.903519014121388,5963.19643673495,0.0151283765805138,23208429.3300078,10.00531323,55.50985688,2.408,Humpback,mn180227-43
211535,211599,0.15625,213025,213089,16.1211697110594,18.922487425706,2.4685885002252,Routine,0.95395571480635,1266.9498653429,0.00303440267940722,23658047.107978,10.00531323,55.50985688,2.408,Humpback,mn180227-43
211599,211636,0.27027027027027,213089,213126,13.1698326907603,33.5852036285063,2.63603764186667,Lunge-Associated,0.946024523346547,3549.72155021537,0.00698231363090511,25262818.288263,10.00531323,55.50985688,2.408,Humpback,mn180227-43
211636,211661,0.4,213126,213151,9.05801649538882,33.3181567915516,1.86903613118155,Routine,0.814271533893217,8983.03564142373,0.0495712556557865,17912157.0217038,10.00531323,55.50985688,2.408,Humpback,mn180227-43
211800,211867,0.149253731343284,213290,213357,7.54311162673351,-12.4386378211748,2.61877602420008,Routine,0.955230955516835,1270.82908429616,0.00254948208859329,25097389.2733102,10.00531323,55.50985688,2.408,Humpback,mn180227-43
211867,211904,0.27027027027027,213357,213394,8.76552396191391,15.1490663169571,2.20369542196434,Lunge-Associated,0.914254014981157,3804.42313778625,0.0128083738141043,21119408.9657761,10.00531323,55.50985688,2.408,Humpback,mn180227-43
212000,212090,0.111111111111111,213490,213580,5.71945462653677,-27.1927807228767,1.47070469296999,Routine,0.951477213845998,361.551100794868,0.00409499279040224,14094694.5612986,10.00531323,55.50985688,2.408,Humpback,mn180227-43
212090,212141,0.196078431372549,213580,213631,10.3544691928112,-19.6275032974225,2.62089103956622,Routine,0.951626013918794,2012.13883093865,0.00402690080972107,25117658.8051344,10.00531323,55.50985688,2.408,Humpback,mn180227-43
212141,212173,0.3125,213631,213663,12.3839489437332,0.0164254394892903,2.68938843418414,Lunge-Associated,0.924870073750111,5771.77625900366,0.0106907648480757,25774112.7214095,10.00531323,55.50985688,2.408,Humpback,mn180227-43
212173,212203,0.333333333333333,213663,213693,10.9966263394455,25.3431393726481,1.94502028646479,Routine,0.854856697611939,6246.76819232157,0.0305874218155946,18640361.3072649,10.00531323,55.50985688,2.408,Humpback,mn180227-43
212348,212411,0.158730158730159,213838,213901,10.1798365635989,-39.5743804418901,1.7606389422219,Routine,0.948524951001609,842.714272224206,0.00556325961132992,16873318.1052356,10.00531323,55.50985688,2.408,Humpback,mn180227-43
212411,212464,0.188679245283019,213901,213954,15.8824762388863,-17.1183133085712,3.00209350232294,Lunge-Associated,0.954045965030609,2251.90552779319,0.00299873032459628,28770963.4449126,10.00531323,55.50985688,2.408,Humpback,mn180227-43
212464,212498,0.294117647058824,213954,213988,16.1208399921817,25.965503660224,2.15194558136274,Lunge-Associated,0.89487928263611,4882.72399857706,0.017653393834784,20623457.4669049,10.00531323,55.50985688,2.408,Humpback,mn180227-43
212498,212585,0.114942528735632,213988,214075,4.74840865552102,37.3139916926316,1.47330492165975,Routine,0.950978386753848,384.099707971691,0.0043273890929783,14119614.1997188,10.00531323,55.50985688,2.408,Humpback,mn180227-43
212884,212909,0.4,214374,214399,13.0132765007939,11.658247152233,2.69114836289791,Routine,0.879514404261902,11872.7351996893,0.0219481412568307,25790979.2329457,10.00531323,55.50985688,2.408,Humpback,mn180227-43
213022,213062,0.25,214512,214552,4.67561583717737,-46.279111400591,1.43504825921588,Routine,0.851247679218342,2609.21304352855,0.0318104571464322,13752976.3732003,10.00531323,55.50985688,2.408,Humpback,mn180227-43
213132,213163,0.32258064516129,214622,214653,14.8184829779733,13.8899712025378,3.18794267187545,Lunge-Associated,0.946295533919007,6133.38994575305,0.00682070012648178,30552073.7465489,10.00531323,55.50985688,2.408,Humpback,mn180227-43
213163,213183,0.5,214653,214673,11.7818360532483,35.0658999227814,2.45202085517885,Lunge-Associated,0.823210595161,18338.9633193642,0.0448190029487818,23499268.8721809,10.00531323,55.50985688,2.408,Humpback,mn180227-43
213714,213736,0.454545454545455,215204,215226,13.4684402971859,24.3473065088212,1.95633188720123,Routine,0.799682351706587,12138.1675971047,0.0584097592878553,18748767.541461,10.00531323,55.50985688,2.408,Humpback,mn180227-43
213983,214025,0.238095238095238,215473,215515,4.67270213602149,-46.0453432028768,1.73366373458869,Routine,0.894723941355832,2575.11805534025,0.0178058388417451,16614797.6054132,10.00531323,55.50985688,2.408,Humpback,mn180227-43
214025,214057,0.3125,215515,215547,9.43187718307816,-40.6647712619439,2.45497415817336,Routine,0.906277116543283,5953.97418673828,0.0144985997425868,23527572.2452874,10.00531323,55.50985688,2.408,Humpback,mn180227-43
214057,214109,0.192307692307692,215547,215599,13.6256720654587,-7.29942140232247,2.85270612040668,Lunge-Associated,0.953122822730851,2173.57740248355,0.00337336936586927,27339289.5477078,10.00531323,55.50985688,2.408,Humpback,mn180227-43
214109,214137,0.357142857142857,215599,215627,13.2866931028096,21.5994773700644,2.09046038892972,Lunge-Associated,0.855011061496657,7712.91243503304,0.0304195272695417,20034205.9254305,10.00531323,55.50985688,2.408,Humpback,mn180227-43
214292,214366,0.135135135135135,215782,215856,10.8627607362735,-41.0288639908141,1.60464042435038,Routine,0.949725395727999,566.414105811359,0.00493924719594892,15378285.5049288,10.00531323,55.50985688,2.408,Humpback,mn180227-43
214366,214425,0.169491525423729,215856,215915,15.7394637577107,-9.2431180747107,2.81864602010154,Lunge-Associated,0.954595744316991,1731.5079940872,0.00278588236270917,27012870.034108,10.00531323,55.50985688,2.408,Humpback,mn180227-43
214425,214459,0.294117647058824,215915,215949,14.928202026978,27.0613320105296,2.13115932837926,Lunge-Associated,0.892281152979704,4905.75368985497,0.0182607188153885,20424249.63934,10.00531323,55.50985688,2.408,Humpback,mn180227-43
214600,214664,0.15625,216090,216154,9.32737582453289,-40.8136667152328,1.52328041898535,Routine,0.946015291163383,685.525204053409,0.00698785261327514,14598561.0431744,10.00531323,55.50985688,2.408,Humpback,mn180227-43
214664,214711,0.212765957446809,216154,216201,14.7584327595741,-34.022645036811,2.51467730610097,Routine,0.94964567150141,2197.73939892374,0.00497954079244287,24099745.3255869,10.00531323,55.50985688,2.408,Humpback,mn180227-43
214711,214748,0.27027027027027,216201,216238,18.0410863228266,-3.63752801981436,3.4456961054054,Lunge-Associated,0.950893422306021,4959.23408624852,0.00436760727177923,33022288.1513143,10.00531323,55.50985688,2.408,Humpback,mn180227-43
214748,214776,0.357142857142857,216238,216266,16.8722848253066,29.6281739508828,2.85754392436976,Lunge-Associated,0.911457889826234,8750.18960351596,0.0135113457403446,27385653.2871675,10.00531323,55.50985688,2.408,Humpback,mn180227-43
214776,214799,0.434782608695652,216266,216289,12.3309180327177,41.2393857862723,2.21221960073574,Lunge-Associated,0.828238812485179,12515.5458941191,0.0416509563120694,21201101.5698339,10.00531323,55.50985688,2.408,Humpback,mn180227-43
214931,214978,0.212765957446809,216421,216468,7.7764798012016,-44.0372755030819,2.02799352789504,Routine,0.943190253981928,1732.62083439894,0.00748451609189605,19435546.4319948,10.00531323,55.50985688,2.408,Humpback,mn180227-43
214978,215003,0.4,216468,216493,11.9553518422417,-41.7334878381413,3.01620993329704,Lunge-Associated,0.900517433938721,12315.601692051,0.0161707746523412,28906250.1437493,10.00531323,55.50985688,2.408,Humpback,mn180227-43
215035,215064,0.344827586206897,216525,216554,14.158050119971,27.1918866821359,2.04766734660397,Routine,0.855719354322686,7066.92101118348,0.0296559547768568,19624093.097333,10.00531323,55.50985688,2.408,Humpback,mn180227-43
215196,215256,0.166666666666667,216686,216746,8.50020603951221,-38.2183039162203,1.48314395686606,Routine,0.93029793973475,871.121460693165,0.00962030146473866,14213907.9057725,10.00531323,55.50985688,2.408,Humpback,mn180227-43
215256,215305,0.204081632653061,216746,216795,12.5206912546283,-29.2481268845792,1.98788120609853,Routine,0.945997467432627,1525.87732013762,0.00699855246360482,19051124.6465958,10.00531323,55.50985688,2.408,Humpback,mn180227-43
215305,215341,0.277777777777778,216795,216831,15.3574088189295,-19.2660315865373,3.24984613020599,Lunge-Associated,0.949470942086137,4828.37834612451,0.00506842220122945,31145333.7950328,10.00531323,55.50985688,2.408,Humpback,mn180227-43
215391,215452,0.163934426229508,216881,216942,4.85024325848283,24.2187122401688,1.43260308190959,Routine,0.927625183247117,829.77488083485,0.0101681636750237,13729542.6903916,10.00531323,55.50985688,2.408,Humpback,mn180227-43
215611,215649,0.263157894736842,217101,217139,8.02250409212755,-60.5391284416369,1.66837942376945,Routine,0.86929152965312,3257.57330010584,0.0252737456042758,15989136.7062263,10.00531323,55.50985688,2.408,Humpback,mn180227-43
215649,215694,0.222222222222222,217139,217184,12.8920697228039,-29.5642406738794,2.83999995851807,Routine,0.950931793230905,2765.20032813209,0.00434942139744002,27217518.3507283,10.00531323,55.50985688,2.408,Humpback,mn180227-43
215694,215729,0.285714285714286,217184,217219,15.1354521390374,4.36951595672958,3.02789396693353,Lunge-Associated,0.947675020905855,4644.07934475041,0.00602750433290892,29018225.6383115,10.00531323,55.50985688,2.408,Humpback,mn180227-43
215729,215753,0.416666666666667,217219,217243,13.4298110806905,25.1366056920471,2.39123658777595,Lunge-Associated,0.85123677029118,12076.4998051215,0.0318224289404821,22916734.7392096,10.00531323,55.50985688,2.408,Humpback,mn180227-43
215983,216016,0.303030303030303,217473,217506,11.7625056020549,7.20721860116664,2.70234772636234,Routine,0.930348250143247,5249.41178420293,0.00958400067616023,25898309.8262773,10.00531323,55.50985688,2.408,Humpback,mn180227-43
216016,216040,0.416666666666667,217506,217530,10.0397270564278,29.586334795335,1.99537902961262,Routine,0.818919860242353,10390.871390385,0.0471232946191813,19122981.0381683,10.00531323,55.50985688,2.408,Humpback,mn180227-43
216040,216137,0.103092783505155,217530,217627,2.17527076769711,11.953087888693,1.55065292880833,Routine,0.95331072365809,341.025351522794,0.00329535906077696,14860889.1415175,10.00531323,55.50985688,2.408,Humpback,mn180227-43
216198,216234,0.277777777777778,217688,217724,8.67915108976399,-9.85469936629821,3.20031685905035,Lunge-Associated,0.949203581507223,4736.07286931122,0.00520594200649478,30670663.4195867,10.00531323,55.50985688,2.408,Humpback,mn180227-43
216234,216271,0.27027027027027,217724,217761,9.71524514328647,10.7045811510153,3.17332198418048,Lunge-Associated,0.949532512144901,4467.40807226803,0.00503701322744157,30411954.436179,10.00531323,55.50985688,2.408,Humpback,mn180227-43
216271,216292,0.476190476190476,217761,217782,8.15389772981739,21.7621189187173,2.4895395555346,Lunge-Associated,0.832574332015153,16854.3714553401,0.0393563991132969,23858834.3406117,10.00531323,55.50985688,2.408,Humpback,mn180227-43
216730,216781,0.196078431372549,218220,218271,6.41956441305335,-45.3526718712193,2.11769328322587,Routine,0.948032729033665,1536.69113021833,0.00582984885218804,20295195.9997528,10.00531323,55.50985688,2.408,Humpback,mn180227-43
216781,216827,0.217391304347826,218271,218317,11.7530223042069,-28.9785421761184,3.2721171404024,Routine,0.953320020947611,3200.54147624641,0.00329152243211422,31358770.9913581,10.00531323,55.50985688,2.408,Humpback,mn180227-43
216827,216860,0.303030303030303,218317,218350,13.7975534034813,0.98753727751859,3.40893648409142,Routine,0.948779982811019,5967.65524667916,0.0054275881495372,32669997.4181126,10.00531323,55.50985688,2.408,Humpback,mn180227-43
216937,217005,0.147058823529412,218427,218495,1.57905068779124,-0.440032389208757,2.91905610921579,Routine,0.95657020690419,1438.97339385972,0.00208442044015975,27975163.5140317,10.00531323,55.50985688,2.408,Humpback,mn180227-43
217005,217039,0.294117647058824,218495,218529,5.00367075169397,-20.2510191549131,2.97433004041828,Lunge-Associated,0.946760747876563,4781.8602322198,0.00654770785380223,28504888.6051565,10.00531323,55.50985688,2.408,Humpback,mn180227-43
217039,217065,0.384615384615385,218529,218555,6.3332897762581,11.4849514113577,2.18481397295217,Lunge-Associated,0.848155794234017,9476.48698844093,0.0327388835151462,20938456.0810989,10.00531323,55.50985688,2.408,Humpback,mn180227-43
217186,217257,0.140845070422535,218676,218747,8.66113525986798,-36.476801327903,1.98967321546736,Routine,0.952440068476474,801.100278509975,0.00366438848684018,19068298.607368,10.00531323,55.50985688,2.408,Humpback,mn180227-43
217257,217296,0.256410256410256,218747,218786,13.3169866783778,-8.91674394706337,2.66299896861574,Lunge-Associated,0.9472859249916,3273.9548116168,0.00624625304511431,25521205.758781,10.00531323,55.50985688,2.408,Humpback,mn180227-43
217296,217326,0.333333333333333,218786,218816,12.7567208846724,32.1224872186453,2.41302697677749,Routine,0.89225031866793,7133.0783619209,0.0182915433888099,23125565.8382172,10.00531323,55.50985688,2.408,Humpback,mn180227-43
217594,217636,0.238095238095238,219084,219126,4.87540968106973,-47.0560164043491,1.85067729032102,Routine,0.905966810041371,2599.49678785794,0.0147760069223079,17736212.621944,10.00531323,55.50985688,2.408,Humpback,mn180227-43
217636,217681,0.222222222222222,219126,219171,10.8261593927505,-42.8998013308828,2.20355813235192,Routine,0.946364378720695,2013.44620065726,0.00677994828554503,21118093.2324662,10.00531323,55.50985688,2.408,Humpback,mn180227-43
217681,217731,0.2,219171,219221,16.5838644128385,-15.8004910560594,2.86748560344305,Lunge-Associated,0.952650509208018,2338.45191462706,0.00357342435940301,27480930.6944093,10.00531323,55.50985688,2.408,Humpback,mn180227-43
217731,217759,0.357142857142857,219221,219249,17.388889255141,22.7841828201389,2.22537304146125,Lunge-Associated,0.866034957816556,8064.06880614532,0.0263636565262893,21327159.3231969,10.00531323,55.50985688,2.408,Humpback,mn180227-43
218069,218110,0.24390243902439,219559,219600,6.68363427593787,-50.3106007408066,1.87100766456564,Routine,0.903216868835004,2800.34966511458,0.0154044235476417,17931051.4748181,10.00531323,55.50985688,2.408,Humpback,mn180227-43
218207,218228,0.476190476190476,219697,219718,13.8783243114993,36.1137940507376,1.98215008450624,Lunge-Associated,0.794471495545227,13460.0102325638,0.062272409786398,18996199.6785018,10.00531323,55.50985688,2.408,Humpback,mn180227-43
218450,218498,0.208333333333333,219940,219988,4.47435717146274,-39.6541028795558,1.80328435808388,Routine,0.925013872857744,1722.1766427128,0.0105814439561735,17282016.1354298,10.00531323,55.50985688,2.408,Humpback,mn180227-43
218498,218543,0.222222222222222,219988,220033,10.2492051036068,-38.7689089454836,1.78864059180372,Routine,0.911623904172481,2123.23296658974,0.0133686726534786,17141675.6483609,10.00531323,55.50985688,2.408,Humpback,mn180227-43
218543,218606,0.158730158730159,220033,220096,16.6197995545355,-28.4437552472519,2.21610038885001,Routine,0.952270626672091,1129.27590687497,0.00373845072522818,21238293.6202769,10.00531323,55.50985688,2.408,Humpback,mn180227-43
218630,218670,0.25,220120,220160,22.2120956770574,0.574626002830747,2.54576489422523,Lunge-Associated,0.946898761967169,2961.77002243637,0.00646779641348488,24397677.3722809,10.00531323,55.50985688,2.408,Humpback,mn180227-43
218670,218693,0.434782608695652,220160,220183,21.2683077374503,18.7843650870631,1.90804378409717,Lunge-Associated,0.804226221950585,10816.8090501877,0.0561040279631008,18285992.065562,10.00531323,55.50985688,2.408,Humpback,mn180227-43
218837,218877,0.25,220327,220367,13.8133365067654,-4.83123335288287,2.96495224841502,Routine,0.949704541139573,3580.78611517367,0.00494977159440676,28415015.2848516,10.00531323,55.50985688,2.408,Humpback,mn180227-43
218877,218904,0.37037037037037,220367,220394,13.5764433711884,22.4949058125676,2.48842564142171,Routine,0.879462136741212,9409.31256546995,0.0220010688544196,23848158.996157,10.00531323,55.50985688,2.408,Humpback,mn180227-43
219053,219102,0.204081632653061,220543,220592,6.48762028731137,-48.0224490579645,2.19543355496108,Routine,0.947958615444043,1724.16299337849,0.00587053003603982,21040230.2615307,10.00531323,55.50985688,2.408,Humpback,mn180227-43
219102,219134,0.3125,220592,220624,11.2074846246441,-41.5704799732425,3.15537546431581,Lunge-Associated,0.94673003488937,5724.86017276684,0.00656555795305363,30239961.5696708,10.00531323,55.50985688,2.408,Humpback,mn180227-43
219134,219161,0.37037037037037,220624,220651,14.7506334304347,-10.2272587172324,2.9993590646148,Lunge-Associated,0.911793485488678,9903.23259312455,0.013223654314041,28744757.5964663,10.00531323,55.50985688,2.408,Humpback,mn180227-43
219161,219185,0.416666666666667,220651,220675,14.5311849631279,19.8002699600123,2.73466366224039,Routine,0.875986188651798,13178.9942032355,0.023218298778663,26208013.9074847,10.00531323,55.50985688,2.408,Humpback,mn180227-43
219185,219269,0.119047619047619,220675,220759,4.95837141233824,32.1445825509219,1.76737464506443,Routine,0.953133730056941,516.182555392288,0.00336881646131836,16937870.6117143,10.00531323,55.50985688,2.408,Humpback,mn180227-43
219483,219521,0.263157894736842,220973,221011,6.58457681972354,-49.6006569448913,2.17020568880843,Routine,0.916868081557276,3489.11492090041,0.0122990755529044,20798455.6418163,10.00531323,55.50985688,2.408,Humpback,mn180227-43
219521,219555,0.294117647058824,221011,221045,12.1329991179001,-45.3483072360467,3.00557943070627,Routine,0.946968492301441,4843.66615011919,0.00642760914754348,28804371.3044649,10.00531323,55.50985688,2.408,Humpback,mn180227-43
219871,219908,0.27027027027027,221361,221398,4.86338782222295,-49.6733859511723,2.11517805385327,Routine,0.906166727945141,3833.93596962855,0.014597011433264,20271090.9636243,10.00531323,55.50985688,2.408,Humpback,mn180227-43
219908,219959,0.196078431372549,221398,221449,10.8178692967509,-26.3375900452278,2.86539771966843,Lunge-Associated,0.952917038776396,2259.17633373109,0.00345983418284797,27460921.1818107,10.00531323,55.50985688,2.408,Humpback,mn180227-43
219959,219988,0.344827586206897,221449,221478,12.6320721275563,5.3344694356483,2.40381950875502,Lunge-Associated,0.885879437440153,7745.55237901265,0.020091238856633,23037324.8404968,10.00531323,55.50985688,2.408,Humpback,mn180227-43
220250,220296,0.217391304347826,221740,221786,4.81440281240873,-44.7617145977718,1.90955518004955,Routine,0.92775022277399,1947.12240284887,0.0100752656045046,18300476.7302345,10.00531323,55.50985688,2.408,Humpback,mn180227-43
220296,220342,0.217391304347826,221786,221832,10.3524062939997,-30.8276492854564,3.23039526514668,Routine,0.953146448678251,3147.023599076,0.00336351131155728,30958923.8357293,10.00531323,55.50985688,2.408,Humpback,mn180227-43
220342,220378,0.277777777777778,221832,221868,13.2843721950979,5.12670252778476,3.11859867431198,Lunge-Associated,0.948743922813846,4585.10849701899,0.00544666964610733,29887506.2980403,10.00531323,55.50985688,2.408,Humpback,mn180227-43
220378,220395,0.588235294117647,221868,221885,11.9760583931446,15.7047981625304,2.29873043049204,Lunge-Associated,0.783266220485847,23648.1960489459,0.0701445236188698,22030189.6440667,10.00531323,55.50985688,2.408,Humpback,mn180227-43
220395,220411,0.625,221885,221901,10.3469413030831,19.403710652477,2.04412448567402,Lunge-Associated,0.748371853306937,22902.3390387413,0.0966090265612134,19590139.6171276,10.00531323,55.50985688,2.408,Humpback,mn180227-43
220837,220895,0.172413793103448,222327,222385,8.82675464874414,-41.9791733511168,2.48324345407536,Routine,0.952714548426114,1507.06744904964,0.00354596691965805,23798494.812616,10.00531323,55.50985688,2.408,Humpback,mn180227-43
220895,220932,0.27027027027027,222385,222422,13.3621816949629,-10.9774076053609,3.11720738792714,Lunge-Associated,0.949222634258225,4368.30679726348,0.00519608120706667,29874172.7194264,10.00531323,55.50985688,2.408,Humpback,mn180227-43
220932,220956,0.416666666666667,222422,222446,13.4421972088791,12.9343896814744,2.59100379501011,Lunge-Associated,0.865944716601829,12773.5079318217,0.0264585428601681,24831230.4111062,10.00531323,55.50985688,2.408,Humpback,mn180227-43
221099,221151,0.192307692307692,222589,222641,7.86528613558954,-38.1988260264116,2.51111708201988,Routine,0.951268362938007,1842.09675747873,0.00419151899911165,24065625.443307,10.00531323,55.50985688,2.408,Humpback,mn180227-43
221151,221188,0.27027027027027,222641,222678,12.4794753395032,-16.7589330691556,2.94899078019984,Lunge-Associated,0.948223126315736,4075.7808430661,0.0057259884476406,28262046.4255569,10.00531323,55.50985688,2.408,Humpback,mn180227-43
221188,221211,0.434782608695652,222678,222701,13.1039863524539,16.9264626771666,2.46613574241977,Lunge-Associated,0.848078724859367,13664.2930662424,0.0328243491312117,23634540.7764448,10.00531323,55.50985688,2.408,Humpback,mn180227-43
221436,221473,0.27027027027027,222926,222963,5.63467143438634,-44.8688790259245,2.69790709928002,Routine,0.946499604629451,3651.84840794584,0.0067002600134807,25855752.4844227,10.00531323,55.50985688,2.408,Humpback,mn180227-43
221473,221512,0.256410256410256,222963,223002,10.608236651993,-24.7668762860695,2.98439810195782,Lunge-Associated,0.949381450334155,3773.04702925633,0.0051142486740734,28601377.2156182,10.00531323,55.50985688,2.408,Humpback,mn180227-43
221512,221542,0.333333333333333,223002,223032,13.037977664537,11.9874405580833,2.70365838276469,Lunge-Associated,0.911836774583705,7233.24876639141,0.0131867520923503,25910870.6767011,10.00531323,55.50985688,2.408,Humpback,mn180227-43
221944,221983,0.256410256410256,223434,223473,6.34744311249487,-47.5858867635965,2.51134244958396,Routine,0.946111025903857,3046.65933303501,0.00693052238710076,24067785.2834128,10.00531323,55.50985688,2.408,Humpback,mn180227-43
221983,222025,0.238095238095238,223473,223515,11.9187760784318,-29.870937269094,2.98773262146901,Lunge-Associated,0.950639933657207,3322.6562524923,0.00448869518457211,28633334.0280521,10.00531323,55.50985688,2.408,Humpback,mn180227-43
222025,222053,0.357142857142857,223515,223543,14.6988512786785,5.46263329968139,2.22692225098605,Lunge-Associated,0.866065860968456,8070.97532865028,0.0263312055768297,21342006.3792836,10.00531323,55.50985688,2.408,Humpback,mn180227-43
222531,222560,0.344827586206897,224021,224050,16.2551552923662,26.4750270213521,2.5446117720507,Routine,0.895152299709794,7951.08881686553,0.0173868896093705,24386626.2721386,10.00531323,55.50985688,2.408,Humpback,mn180227-43
222882,222918,0.277777777777778,224372,224408,5.07765298530531,-50.4556948336035,1.7222254231272,Routine,0.865812721996441,3770.97511728294,0.0265976683890902,16505177.0220852,10.00531323,55.50985688,2.408,Humpback,mn180227-43
223036,223070,0.294117647058824,224526,224560,21.9846496899534,-6.16574015203874,3.25681808939453,Lunge-Associated,0.948493945957502,5349.88600321942,0.00557986782243449,31212150.4957111,10.00531323,55.50985688,2.408,Humpback,mn180227-43
223070,223107,0.27027027027027,224560,224597,20.6288044338501,30.588884734074,2.39380678152773,Routine,0.930185864001579,3693.5335751976,0.00970140556078594,22941366.5337961,10.00531323,55.50985688,2.408,Humpback,mn180227-43
223314,223369,0.181818181818182,224804,224859,11.7052320415797,-51.3408178904908,1.40255127270109,Routine,0.903383347364813,1167.95047649924,0.0152520449462679,13441537.1690705,10.00531323,55.50985688,2.408,Humpback,mn180227-43
223369,223428,0.169491525423729,224859,224918,18.6797828816762,-22.510541997869,2.69312987348388,Routine,0.954028655046106,1629.43435028678,0.00300555627215423,25809969.3039047,10.00531323,55.50985688,2.408,Humpback,mn180227-43
223633,223680,0.212765957446809,225123,225170,11.2606723757173,-54.216500409706,1.77659923697727,Routine,0.917198530939182,1872.1654103938,0.0120291707998396,17026275.7185216,10.00531323,55.50985688,2.408,Humpback,mn180227-43
223680,223727,0.212765957446809,225170,225217,17.2133984290338,-33.1235226403236,2.98056322002943,Lunge-Associated,0.952319446960498,2731.69342256437,0.00371703654568931,28564625.1132298,10.00531323,55.50985688,2.408,Humpback,mn180227-43
223727,223755,0.357142857142857,225217,225245,20.5237719033518,0.0941584990515678,2.50540612914495,Lunge-Associated,0.886102828881989,8671.94113339528,0.019867435081858,24010893.7648056,10.00531323,55.50985688,2.408,Humpback,mn180227-43
223755,223776,0.476190476190476,225245,225266,18.8625378247493,26.7904927542162,2.20566949006993,Lunge-Associated,0.813694867645079,14989.7764704616,0.0503307888350751,21138327.7107318,10.00531323,55.50985688,2.408,Humpback,mn180227-43
223936,223983,0.212765957446809,225426,225473,9.3317077385838,-57.1027038868564,1.63187933106726,Routine,0.903211800161524,1858.57790437932,0.0154090737020448,15639333.200087,10.00531323,55.50985688,2.408,Humpback,mn180227-43
223983,224029,0.217391304347826,225473,225519,15.5651402509156,-47.3189567125069,2.7866705860049,Routine,0.950979533380945,2598.77458589173,0.00432684759715445,26706429.1971329,10.00531323,55.50985688,2.408,Humpback,mn180227-43
224029,224063,0.294117647058824,225519,225553,19.6442878558774,-11.2535057411769,2.90625688796568,Lunge-Associated,0.946292742948382,4648.11015253897,0.00682235479477652,27852500.4702506,10.00531323,55.50985688,2.408,Humpback,mn180227-43
224063,224088,0.4,225553,225578,18.861721348298,23.7496856616068,2.47915195471542,Routine,0.865797382204989,11255.310149567,0.0266138628508856,23759283.3828492,10.00531323,55.50985688,2.408,Humpback,mn180227-43
224244,224299,0.181818181818182,225734,225789,5.893163161426,-37.5810651081785,1.67805444980821,Routine,0.937988899735266,1096.93301130614,0.00836415068198772,16081858.6085502,10.00531323,55.50985688,2.408,Humpback,mn180227-43
224299,224336,0.27027027027027,225789,225826,10.7130178393446,-44.1543987048081,2.00535239928026,Routine,0.897652922183868,3789.29670392607,0.0169295881986508,19218562.1564474,10.00531323,55.50985688,2.408,Humpback,mn180227-43
