BeatStart,BeatEnd,OsFreq,BeatStartFBD,BeatEndFBD,AvgDepth,AvgPitch,AvgSpeeds,MaxOrNormal,Eff,Thrust,DragCoeff,Reynolds,TotLength,WettedSurfArea,FlukeArea,Species,DeployID
6722,6780,0.172413793103448,9704,9762,167.131238543263,63.6946844945748,1.15508679403872,Routine,0.778465568157923,12927.6379840722,0.109880134955788,24927304.0897436,22.53,152.6814014,5.285,Blue,bw170814-40
6780,6838,0.172413793103448,9762,9820,159.579864877334,59.6308373765441,1.15986570379493,Routine,0.778774508317538,12998.7671756694,0.109124659718258,25030435.1594825,22.53,152.6814014,5.285,Blue,bw170814-40
6838,6908,0.142857142857143,9820,9890,150.781977742103,53.8682962721857,1.17657919671756,Routine,0.806346027522127,9295.30097405353,0.0747556150033993,25391120.0211175,22.53,152.6814014,5.285,Blue,bw170814-40
6908,6962,0.185185185185185,9890,9944,141.726561222298,49.4781893226712,1.50470136992027,Routine,0.805515614164541,19897.8389973318,0.0765065858093652,32472147.3796011,22.53,152.6814014,5.285,Blue,bw170814-40
6962,7010,0.208333333333333,9944,9992,132.652233888601,49.7285509083869,2.04858756602198,Routine,0.83222557855598,34374.3454731396,0.0523738739134372,44209461.554095,22.53,152.6814014,5.285,Blue,bw170814-40
7010,7052,0.238095238095238,9992,10034,122.845481734342,49.2980772708847,2.50205791358231,Routine,0.843281938064885,54285.4608931802,0.045397852985155,53995560.1465608,22.53,152.6814014,5.285,Blue,bw170814-40
7052,7100,0.208333333333333,10034,10082,112.128536286395,51.4426838352572,2.74386211766701,Routine,0.875876410618364,43631.5151477334,0.0276666962098214,59213806.0450553,22.53,152.6814014,5.285,Blue,bw170814-40
7100,7146,0.217391304347826,10082,10128,100.162466350315,51.4543321743497,2.93596995095103,Routine,0.878906153641804,50584.233001211,0.0261820837881261,63359581.4127649,22.53,152.6814014,5.285,Blue,bw170814-40
7146,7193,0.212765957446809,10128,10175,87.9096315278655,51.005813086597,3.13059434269515,Routine,0.890164109934196,50331.1614040619,0.0214882190163031,67559665.2690821,22.53,152.6814014,5.285,Blue,bw170814-40
7193,7240,0.212765957446809,10175,10222,75.0856216128412,50.5132122908349,3.20419489777008,Routine,0.895092635943669,50502.6225156729,0.0201094880977708,69147999.0869348,22.53,152.6814014,5.285,Blue,bw170814-40
9707,9764,0.175438596491228,12689,12746,9.42981567988302,-36.1673698310253,2.36137903255253,Routine,0.878801722158193,26472.3992706525,0.0263354082150233,50959645.2139929,22.53,152.6814014,5.285,Blue,bw170814-40
9764,9824,0.166666666666667,12746,12806,17.2616584269984,-48.1093331777884,2.41841217928953,Routine,0.889804756820176,23766.5455122824,0.0220099449064116,52190446.7427138,22.53,152.6814014,5.285,Blue,bw170814-40
9824,9889,0.153846153846154,12806,12871,28.2726327345264,-60.3709245671482,2.35261089543899,Routine,0.895450942553163,19469.6145691055,0.0195862322615694,50770424.7837551,22.53,152.6814014,5.285,Blue,bw170814-40
10340,10408,0.147058823529412,13322,13390,150.500557622675,-74.0367430196065,3.16738290603602,Routine,0.954144648550933,16103.6840295918,0.00663846077027861,68353579.38026,22.53,152.6814014,5.285,Blue,bw170814-40
11243,11291,0.208333333333333,14225,14273,234.786733263581,-29.2371219480714,1.16401810419583,Routine,0.752019079113179,18242.8465955906,0.151515568340569,25120045.8692836,22.53,152.6814014,5.285,Blue,bw170814-40
11402,11450,0.208333333333333,14384,14432,235.721672994562,28.3453869832678,2.0092837700018,Lunge-Associated,0.83123763465107,33537.8701370612,0.0541571133988966,43361267.5652687,22.53,152.6814014,5.285,Blue,bw170814-40
11450,11497,0.212765957446809,14432,14479,227.646122413774,52.6101888729626,2.76696745383377,Routine,0.873146068361734,46260.5659171362,0.0286050457682452,59712429.8226771,22.53,152.6814014,5.285,Blue,bw170814-40
12334,12385,0.196078431372549,15316,15367,230.670888308999,-34.1523170486173,2.85834728484366,Routine,0.889924426228801,38928.2214817636,0.0218355149964057,61684448.5895859,22.53,152.6814014,5.285,Blue,bw170814-40
12827,12888,0.163934426229508,15809,15870,242.250419446262,-14.1966407437985,1.14391911389682,Routine,0.784428574777133,11653.3637915063,0.101978639161693,24686300.4177158,22.53,152.6814014,5.285,Blue,bw170814-40
13146,13193,0.212765957446809,16128,16175,244.545851976834,44.5686258513457,2.64430826672124,Lunge-Associated,0.867069747878075,44657.4016473124,0.0316374200334571,57065388.1697601,22.53,152.6814014,5.285,Blue,bw170814-40
14145,14187,0.238095238095238,17127,17169,230.10450956488,42.2678532785427,3.11667285780817,Routine,0.873364452992052,65369.098069803,0.0282841215148462,67259233.2245383,22.53,152.6814014,5.285,Blue,bw170814-40
15428,15470,0.238095238095238,18410,18452,205.714736187067,57.7979505488082,1.44207616079302,Routine,0.761801602795685,30265.1331364675,0.132197077528881,31120666.5734356,22.53,152.6814014,5.285,Blue,bw170814-40
15470,15504,0.294117647058824,18452,18486,200.851968383771,66.9298865931407,2.24831390537259,Lunge-Associated,0.796151786435436,74763.1184410628,0.0861708598499565,48519647.7854832,22.53,152.6814014,5.285,Blue,bw170814-40
15504,15531,0.37037037037037,18486,18513,192.98585212495,76.923471147023,3.04009075835691,Routine,0.806139201806156,161277.586849393,0.0751896784008114,65606556.3082196,22.53,152.6814014,5.285,Blue,bw170814-40
15531,15626,0.105263157894737,18513,18608,178.851179499262,63.1042390568222,1.78115543457846,Routine,0.912687383357376,6365.48679895508,0.0147560466316161,38438153.2002421,22.53,152.6814014,5.285,Blue,bw170814-40
15626,15675,0.204081632653061,18608,18657,170.146078871827,59.187792993761,1.20899557707906,Routine,0.759946743353342,18491.2024787007,0.137067621333652,26090680.4134016,22.53,152.6814014,5.285,Blue,bw170814-40
15675,15726,0.196078431372549,18657,18708,164.521720426542,58.7638417426452,1.19783915971791,Routine,0.765354232502909,17003.9892861876,0.129598256825248,25849919.7973606,22.53,152.6814014,5.285,Blue,bw170814-40
15726,15778,0.192307692307692,18708,18760,159.291696539615,57.3911462822404,1.11653368108324,Routine,0.755379343046652,15131.5687257301,0.14240076669502,24095310.1865953,22.53,152.6814014,5.285,Blue,bw170814-40
15778,15827,0.204081632653061,18760,18809,153.834453613059,52.3861502212672,1.2279346797437,Routine,0.761251695401828,18888.2614501306,0.133631870873048,26499394.956538,22.53,152.6814014,5.285,Blue,bw170814-40
15827,15881,0.185185185185185,18809,18863,146.768059192059,51.673978276764,1.40683991124722,Routine,0.79574069840751,18511.1774469821,0.087085101145587,30360252.1076627,22.53,152.6814014,5.285,Blue,bw170814-40
15881,15931,0.2,18863,18913,138.437490890173,51.3737768896271,1.50601866578677,Routine,0.795152455533048,23052.0630933453,0.0884021024612938,32500575.2300536,22.53,152.6814014,5.285,Blue,bw170814-40
15931,15984,0.188679245283019,18913,18966,129.369854809464,49.1720335257227,1.7707850206524,Routine,0.82726376329765,24279.6417724346,0.0572781014388458,38214354.8997113,22.53,152.6814014,5.285,Blue,bw170814-40
15984,16047,0.158730158730159,18966,19029,118.242143289333,42.9884303980024,2.0447929287707,Routine,0.872827536927765,18977.9148118013,0.0290766485484544,44127571.5375516,22.53,152.6814014,5.285,Blue,bw170814-40
16047,16094,0.212765957446809,19029,19076,107.570581305126,39.7514700451642,2.53947533028023,Routine,0.860904854487236,43335.7199978827,0.0346623401646885,54803045.2023119,22.53,152.6814014,5.285,Blue,bw170814-40
16094,16139,0.222222222222222,19076,19121,97.0126338359287,45.1492596240758,3.09170639654867,Routine,0.882103441790573,55447.042145204,0.0245769229583965,66720445.5117255,22.53,152.6814014,5.285,Blue,bw170814-40
17462,17504,0.238095238095238,20444,20486,7.64097173086993,-18.9881840956621,2.97192445009442,Routine,0.867226362364614,62925.6914368626,0.0314020904125842,64135496.0350836,22.53,152.6814014,5.285,Blue,bw170814-40
17504,17550,0.217391304347826,20486,20532,11.7435927776597,-15.5644812617745,3.44929728859135,Routine,0.902591852608003,55206.8563656969,0.017621586049808,74437421.3716121,22.53,152.6814014,5.285,Blue,bw170814-40
17550,17619,0.144927536231884,20532,20601,15.4464046708123,-11.3455182083433,3.42162538193822,Routine,0.955251718671332,17434.0381759411,0.0057009137967165,73840248.903322,22.53,152.6814014,5.285,Blue,bw170814-40
17758,17804,0.217391304347826,20740,20786,10.0299584927643,16.8231506327434,3.43895354574744,Routine,0.900424656707729,55797.2402076931,0.0179712236529445,74214198.6452968,22.53,152.6814014,5.285,Blue,bw170814-40
17904,17938,0.294117647058824,20886,20920,4.87014866581331,-21.763836980297,3.5453877255403,Routine,0.863602170558694,114700.43723848,0.0337145774680239,76511097.1804818,22.53,152.6814014,5.285,Blue,bw170814-40
17938,17976,0.263157894736842,20920,20958,9.3500159170276,-22.915318309527,3.82391032522384,Routine,0.889841229287942,93723.0692713167,0.0219567098847473,82521742.9380203,22.53,152.6814014,5.285,Blue,bw170814-40
17976,18015,0.256410256410256,20958,20997,14.2916621690668,-19.099145077663,4.30407497028409,Routine,0.91025518049999,92679.589976388,0.0152260930503636,92883916.7437745,22.53,152.6814014,5.285,Blue,bw170814-40
18993,19032,0.256410256410256,21975,22014,4.56104457302777,-31.0561456415637,2.83982309007423,Routine,0.850730803453068,71089.3834421703,0.0406606903232358,61284687.9495905,22.53,152.6814014,5.285,Blue,bw170814-40
19032,19089,0.175438596491228,22014,22071,10.5151706726934,-36.9355565282209,2.53447543813628,Routine,0.887517717427589,27921.1225851265,0.0224653129661161,54695145.2310445,22.53,152.6814014,5.285,Blue,bw170814-40
19089,19143,0.185185185185185,22071,22125,18.4422819937488,-44.5598304044703,2.48597170426313,Routine,0.87871969930545,31029.2691673919,0.0264561632370586,53648412.3534945,22.53,152.6814014,5.285,Blue,bw170814-40
19143,19195,0.192307692307692,22125,22177,27.3287682848455,-46.9143807042141,2.45744391602947,Routine,0.870332618024662,33785.9642103709,0.0298214894334848,53032769.5671876,22.53,152.6814014,5.285,Blue,bw170814-40
19195,19248,0.188679245283019,22177,22230,36.543019858657,-46.5639199280887,2.6709413596183,Routine,0.884815503747357,34273.7195358835,0.0235619937833024,57640142.5595788,22.53,152.6814014,5.285,Blue,bw170814-40
19666,19705,0.256410256410256,22648,22687,139.07183710759,-69.7259308660981,3.40436856289386,Routine,0.876135671570398,82183.3477588921,0.0272846239324535,73467838.8141749,22.53,152.6814014,5.285,Blue,bw170814-40
20372,20429,0.175438596491228,23354,23411,216.469848580697,-24.5984840417384,1.82740263226295,Routine,0.840287922208146,21681.3362891138,0.0465400842706878,39436188.9893526,22.53,152.6814014,5.285,Blue,bw170814-40
20429,20465,0.277777777777778,23411,23447,219.012147785261,-19.3025650365304,2.59348605175681,Lunge-Associated,0.824254962106061,77641.1629051418,0.0583020921979668,55968621.404292,22.53,152.6814014,5.285,Blue,bw170814-40
20465,20503,0.263157894736842,23447,23485,219.730514609956,-9.13090188538086,3.11699504759676,Lunge-Associated,0.860604005766283,81201.2735298722,0.0351235465732558,67266186.2283095,22.53,152.6814014,5.285,Blue,bw170814-40
21365,21408,0.232558139534884,24347,24390,227.958475983166,16.6446030443887,2.32500785566808,Routine,0.835756763465882,48391.5691321287,0.0504359596935646,50174738.4944461,22.53,152.6814014,5.285,Blue,bw170814-40
21408,21453,0.222222222222222,24390,24435,220.65994564121,49.814704091051,3.10918893622675,Routine,0.884485809274234,55166.321540703,0.0240423294332843,67097726.7559279,22.53,152.6814014,5.285,Blue,bw170814-40
23626,23674,0.208333333333333,26608,26656,244.219877859239,40.4722830056624,2.96473162242725,Routine,0.887110850045844,45866.6619874184,0.0230560463226464,63980271.5069789,22.53,152.6814014,5.285,Blue,bw170814-40
23775,23830,0.181818181818182,26757,26812,219.169355854981,72.8236320416568,1.08560567189095,Routine,0.760608417189551,13217.0552049008,0.135320081617297,23427869.5284513,22.53,152.6814014,5.285,Blue,bw170814-40
23830,23901,0.140845070422535,26812,26883,212.727043365299,73.3043241975031,1.09796127521672,Routine,0.800185959508099,8360.4535098281,0.0827394492210591,23694509.1289585,22.53,152.6814014,5.285,Blue,bw170814-40
23901,23967,0.151515151515152,26883,26949,205.4408959033,70.9902120224122,1.15486579838936,Routine,0.795959939201599,10182.4669101099,0.0865968921775211,24922534.9020233,22.53,152.6814014,5.285,Blue,bw170814-40
23967,24031,0.15625,26949,27013,198.027458679328,66.3090169875465,1.16111564122572,Routine,0.791466490705781,10882.635588152,0.091065005612259,25057409.3839228,22.53,152.6814014,5.285,Blue,bw170814-40
24031,24091,0.166666666666667,27013,27073,190.607850020171,61.1078002286877,1.20267635493684,Routine,0.789437430527777,12709.3754521538,0.0957021621547373,25954308.6941831,22.53,152.6814014,5.285,Blue,bw170814-40
24091,24150,0.169491525423729,27073,27132,183.311751137705,56.3731423641948,1.14371060831492,Routine,0.779003488967627,12399.3852108296,0.108566431341939,24681800.7713939,22.53,152.6814014,5.285,Blue,bw170814-40
24150,24210,0.166666666666667,27132,27192,175.874024871588,52.5937858703436,1.12072137146951,Routine,0.778742367155742,11735.029926559,0.109203133024025,24185682.4705058,22.53,152.6814014,5.285,Blue,bw170814-40
24210,24270,0.166666666666667,27192,27252,168.077616098505,50.3733298264477,1.1476676533187,Routine,0.780502878748118,12110.8613297052,0.104947105636675,24767195.6219063,22.53,152.6814014,5.285,Blue,bw170814-40
24270,24324,0.185185185185185,27252,27306,159.622093000308,51.7938513644267,1.41462079984393,Routine,0.796105847336712,18644.4696309281,0.0862727762055779,30528167.2609998,22.53,152.6814014,5.285,Blue,bw170814-40
24324,24371,0.212765957446809,27306,27353,150.291912843775,52.6109748539172,1.90836669311369,Routine,0.819409158991379,33430.1190033641,0.0630080873038393,41183430.6473672,22.53,152.6814014,5.285,Blue,bw170814-40
24371,24416,0.222222222222222,27353,27398,140.405389185112,51.0833260900424,2.38142753025415,Routine,0.846859896393032,44812.4846448784,0.0434641081379715,51392301.0120938,22.53,152.6814014,5.285,Blue,bw170814-40
24416,24467,0.196078431372549,27398,27449,129.524756396234,49.8914634996008,2.50811532471845,Routine,0.870367018276872,35857.8550518123,0.0297704678844411,54126281.8638952,22.53,152.6814014,5.285,Blue,bw170814-40
24467,24547,0.125,27449,27529,114.644502653205,49.4123823937481,2.4631348173119,Routine,0.937440795266255,10564.1457974391,0.00926005774593439,53155581.8333689,22.53,152.6814014,5.285,Blue,bw170814-40
24547,24601,0.185185185185185,27529,27583,100.662278431323,47.6712026381127,2.36122327835859,Routine,0.870256151291266,30084.8366149302,0.0299350747606243,50956283.9668764,22.53,152.6814014,5.285,Blue,bw170814-40
24601,24648,0.212765957446809,27583,27630,89.6593407155404,52.561281770155,2.49067508707354,Routine,0.857804376632916,42717.1834831316,0.0362155627510993,53749913.517018,22.53,152.6814014,5.285,Blue,bw170814-40
24648,24701,0.188679245283019,27630,27683,77.6067255256416,58.1929695107093,2.64362712606062,Routine,0.884525999810049,33827.4662476237,0.0239835092509375,57050688.8411358,22.53,152.6814014,5.285,Blue,bw170814-40
24701,24760,0.169491525423729,27683,27742,63.0105340415716,58.6773822730718,2.74563605862423,Routine,0.905149654931328,26478.0335234972,0.0167571700311471,59252088.5065171,22.53,152.6814014,5.285,Blue,bw170814-40
26771,26822,0.196078431372549,29753,29804,9.97787258226199,-29.7760397794638,2.75053562822684,Routine,0.884559301226705,38022.2898829996,0.0239348275244189,59357823.4712171,22.53,152.6814014,5.285,Blue,bw170814-40
26822,26879,0.175438596491228,29804,29861,16.3290395264155,-28.3675430873711,2.77183690948559,Routine,0.900398365190311,29279.8494558042,0.0180098326425537,59817514.9144734,22.53,152.6814014,5.285,Blue,bw170814-40
27041,27091,0.2,30023,30073,24.7691896140156,-5.36884041568265,3.04418967363827,Routine,0.895342523049804,42521.0027807189,0.0197438676387151,65695012.78455,22.53,152.6814014,5.285,Blue,bw170814-40
27091,27129,0.263157894736842,30073,30111,25.926304053822,-10.6489658456448,3.10285906611833,Routine,0.860424366222128,80733.3215053366,0.0354005922929618,66961125.248703,22.53,152.6814014,5.285,Blue,bw170814-40
27129,27198,0.144927536231884,30111,30180,27.7141722371636,-6.91676859180225,3.13053682442003,Routine,0.95418115853221,15473.1796353641,0.00660643209521551,67558423.9982598,22.53,152.6814014,5.285,Blue,bw170814-40
27598,27653,0.181818181818182,30580,30635,107.779917332586,-61.444274328734,2.99195364937639,Routine,0.907686404808307,32784.5682164917,0.016034253394771,64567735.3644158,22.53,152.6814014,5.285,Blue,bw170814-40
28337,28378,0.24390243902439,31319,31360,189.912312567898,28.8587290619308,2.27543874835647,Routine,0.824213345750109,52507.0801197441,0.0583802940519628,49105014.3682676,22.53,152.6814014,5.285,Blue,bw170814-40
28378,28419,0.24390243902439,31360,31401,181.63201635704,57.4612296392277,3.14777298025179,Routine,0.872889506362753,69013.3733675847,0.0289845728733083,67930388.1657786,22.53,152.6814014,5.285,Blue,bw170814-40
29371,29417,0.217391304347826,32353,32399,191.645550898768,27.1545786512877,2.42791546505265,Routine,0.851097735048225,43787.4152037966,0.0400767488649195,52395532.0188086,22.53,152.6814014,5.285,Blue,bw170814-40
29417,29461,0.227272727272727,32399,32443,182.037882163849,57.5054987596558,3.29011156754202,Routine,0.887573316688728,60862.3540772676,0.0223851871245541,71002120.3225304,22.53,152.6814014,5.285,Blue,bw170814-40
30410,30463,0.188679245283019,33392,33445,188.272885302664,38.0086055378397,2.21965181760813,Routine,0.858004658878012,29977.8102188924,0.0359078332343734,47901106.7535547,22.53,152.6814014,5.285,Blue,bw170814-40
30463,30504,0.24390243902439,33445,33486,177.663710450963,71.5937206099834,2.97421431561425,Lunge-Associated,0.864040066282393,66378.4768028333,0.0330486985350209,64184912.3858133,22.53,152.6814014,5.285,Blue,bw170814-40
31440,31480,0.25,34422,34462,180.353681673537,66.5766961847894,2.74008581290498,Routine,0.847883766880001,65658.1488866069,0.0418061332333828,59132311.6520587,22.53,152.6814014,5.285,Blue,bw170814-40
31480,31579,0.101010101010101,34462,34561,163.899359383636,60.9819775616339,1.66823836276128,Routine,0.907754252064065,5647.686074447,0.0159345606925615,36001350.8745323,22.53,152.6814014,5.285,Blue,bw170814-40
31579,31640,0.163934426229508,34561,34622,155.354311990993,61.7037864180927,1.06826448268399,Routine,0.773570037714634,10779.6094788265,0.115827189295565,23053638.6924046,22.53,152.6814014,5.285,Blue,bw170814-40
31640,31706,0.151515151515152,34622,34688,149.367491729809,61.1986171437466,1.10198474123536,Routine,0.789985783280884,9647.75948052736,0.0944373045704495,23781337.3755103,22.53,152.6814014,5.285,Blue,bw170814-40
31706,31780,0.135135135135135,34688,34762,143.006784180445,57.9756097982005,1.07283371024962,Routine,0.801351508268152,7560.6799314041,0.080206114425491,23152244.724065,22.53,152.6814014,5.285,Blue,bw170814-40
31780,31849,0.144927536231884,34762,34831,136.860305976334,51.4762208980922,1.0885324729554,Routine,0.794981622462308,8742.33245184425,0.088786514613491,23491031.2410777,22.53,152.6814014,5.285,Blue,bw170814-40
31849,31914,0.153846153846154,34831,34896,131.304963603405,45.5728691960366,1.11863197373861,Routine,0.789966765546068,10096.3043239932,0.0944810269457757,24140592.3068303,22.53,152.6814014,5.285,Blue,bw170814-40
31914,31976,0.161290322580645,34896,34958,125.715046493833,42.3940359415633,1.10360049508024,Routine,0.780034306721477,10884.0468066761,0.106071472795706,23816206.0863581,22.53,152.6814014,5.285,Blue,bw170814-40
31976,32035,0.169491525423729,34958,35017,119.843245832143,41.0841613477004,1.09131649746464,Routine,0.772638204123873,11723.623167056,0.118155392474376,23551111.7699984,22.53,152.6814014,5.285,Blue,bw170814-40
32035,32087,0.192307692307692,35017,35069,113.564638584296,39.7710085444436,1.1489764859527,Routine,0.760662469518064,15652.9069410032,0.135177820177168,24795440.8319102,22.53,152.6814014,5.285,Blue,bw170814-40
32087,32141,0.185185185185185,35069,35123,106.298314671709,43.0370782042981,1.39954158757504,Routine,0.795394965137884,18386.3020958647,0.0878579013906085,30202750.927266,22.53,152.6814014,5.285,Blue,bw170814-40
32212,32271,0.169491525423729,35194,35253,83.1803854079276,49.9163783422029,1.83625056605178,Routine,0.847357901547081,20160.4321066587,0.042652831440575,39627131.4685313,22.53,152.6814014,5.285,Blue,bw170814-40
32271,32327,0.178571428571429,35253,35309,72.4158307629098,51.1551458238126,2.00434726812372,Routine,0.851315619697833,24424.1542569484,0.0397323714480708,43254735.5850837,22.53,152.6814014,5.285,Blue,bw170814-40
32327,32387,0.166666666666667,35309,35369,60.9862279210263,54.6150607986925,2.08496602143397,Routine,0.867306507420985,21644.5313834635,0.0312820424185415,44994525.3476125,22.53,152.6814014,5.285,Blue,bw170814-40
33518,33582,0.15625,36500,36564,4.94287548155492,-16.8717744566719,2.19618699563016,Routine,0.88461534366263,19288.8970246714,0.0238530163522904,47394725.1068464,22.53,152.6814014,5.285,Blue,bw170814-40
33582,33664,0.121951219512195,36564,36646,8.7947158055472,-15.267964652137,2.40625562681073,Routine,0.937459922116302,9826.95905157972,0.00923927124612558,51928102.7510016,22.53,152.6814014,5.285,Blue,bw170814-40
33977,34030,0.188679245283019,36959,37012,8.57223969752902,17.2361642601623,2.14478238076796,Routine,0.854221292760831,28988.8907997636,0.0384880365721786,46285389.8838144,22.53,152.6814014,5.285,Blue,bw170814-40
34157,34207,0.2,37139,37189,4.87980344250049,-15.9721970821294,2.15926212203656,Routine,0.847199634416904,32978.2271681084,0.0429096591012084,46597869.3577429,22.53,152.6814014,5.285,Blue,bw170814-40
34207,34251,0.227272727272727,37189,37233,7.93782360741585,-14.5673235056389,2.12166434734591,Routine,0.824247925734318,42517.6025114875,0.0583153101941155,45786492.0935855,22.53,152.6814014,5.285,Blue,bw170814-40
34251,34319,0.147058823529412,37233,37301,12.0351668444336,-14.6179458222843,2.38426477176306,Routine,0.905165861210695,17313.551596515,0.0167327213076499,51453529.9883351,22.53,152.6814014,5.285,Blue,bw170814-40
34428,34486,0.172413793103448,37410,37468,12.0598228795875,8.683849065964,3.07117552310116,Routine,0.920291725488221,28238.7407161985,0.0127695405161654,66277379.8232464,22.53,152.6814014,5.285,Blue,bw170814-40
34643,34703,0.166666666666667,37625,37685,7.01728289594079,-21.0957430826039,3.1381278476062,Routine,0.930079075773114,25258.9480228326,0.0107064925457895,67722241.7687429,22.53,152.6814014,5.285,Blue,bw170814-40
34703,34752,0.204081632653061,37685,37734,11.2549827693827,-17.1146580092821,3.29370597866819,Routine,0.905078482122984,46003.4012624252,0.0168647270327121,71079689.3672359,22.53,152.6814014,5.285,Blue,bw170814-40
34752,34809,0.175438596491228,37734,37791,14.9713739486632,-22.896952605852,3.34835477392407,Routine,0.932515978654388,29327.1633232183,0.0102333897265029,72259035.4947407,22.53,152.6814014,5.285,Blue,bw170814-40
35633,35683,0.2,38615,38665,172.863833603346,55.3945738401458,3.02636234226366,Lunge-Associated,0.895205025512766,42203.1937767545,0.0199446492548723,65310290.7770118,22.53,152.6814014,5.285,Blue,bw170814-40
36702,36747,0.222222222222222,39684,39729,180.806118298282,56.6391944063454,2.73919173714214,Routine,0.866769927745938,50350.3097415953,0.0320906641899982,59113017.0860271,22.53,152.6814014,5.285,Blue,bw170814-40
37696,37741,0.222222222222222,40678,40723,180.690756927376,56.9237855255468,3.03159862757298,Routine,0.879215336514368,54730.1150621556,0.0257309081179661,65423292.2214744,22.53,152.6814014,5.285,Blue,bw170814-40
38792,38835,0.232558139534884,41774,41817,173.768870665023,61.4787962864795,2.80220390827675,Routine,0.863586858102492,56672.7963976177,0.0337379971570843,60472848.7102252,22.53,152.6814014,5.285,Blue,bw170814-40
39020,39082,0.161290322580645,42002,42064,140.639976649134,52.5980541903919,1.07535764481791,Routine,0.778102926040012,10515.704244003,0.110770327689605,23206712.3924784,22.53,152.6814014,5.285,Blue,bw170814-40
39082,39147,0.153846153846154,42064,42129,136.626962816253,44.8279252684928,1.04950943008755,Routine,0.779812493149281,9407.97640425433,0.106605851194197,22648896.0343606,22.53,152.6814014,5.285,Blue,bw170814-40
39147,39219,0.138888888888889,42129,42201,132.262187594051,44.4545840469971,1.07539347021211,Routine,0.799748339214069,7946.78195223095,0.0837014476989073,23207485.5209568,22.53,152.6814014,5.285,Blue,bw170814-40
39297,39370,0.136986301369863,42279,42352,118.491635326897,37.8804843154401,1.10902932200898,Routine,0.805291103464398,8016.4884792204,0.0769837291170683,23933362.6674926,22.53,152.6814014,5.285,Blue,bw170814-40
39370,39428,0.172413793103448,42352,42410,111.011937316686,31.9574647320704,1.20327972324875,Routine,0.784440049000076,13559.6468648189,0.101951223577167,25967329.6597648,22.53,152.6814014,5.285,Blue,bw170814-40
39428,39483,0.181818181818182,42410,42465,103.614369051746,32.0979075066001,1.4314789899654,Routine,0.800821187624042,18217.4573319189,0.0813535829154378,30891974.7547131,22.53,152.6814014,5.285,Blue,bw170814-40
