BeatStart,BeatEnd,OsFreq,BeatStartFBD,BeatEndFBD,AvgDepth,AvgPitch,AvgSpeeds,MaxOrNormal,Eff,Thrust,DragCoeff,Reynolds,TotLength,WettedSurfArea,FlukeArea,Species,DeployID
5704,5755,0.196078431372549,8448,8499,18.496226755952,2.05550011113146,1.53590733898543,Routine,0.864525697353224,4552.70690332399,0.0345775268226332,19272400.5179207,13.1,72.67929635,3.653,Humpback,mn180831-44
5755,5804,0.204081632653061,8499,8548,18.238847635646,5.84691899771112,1.78265179553608,Routine,0.883848866607065,5470.96595519827,0.0265756399390524,22368523.4880485,13.1,72.67929635,3.653,Humpback,mn180831-44
5804,5862,0.172413793103448,8548,8606,16.9167495144007,8.31842514865894,1.82684842199207,Routine,0.915075540800303,3497.77161406764,0.0157871300811064,22923098.0154177,13.1,72.67929635,3.653,Humpback,mn180831-44
6190,6261,0.140845070422535,8934,9005,1.50370458577612,13.8389582631718,1.89140863127929,Routine,0.9493975675581,1876.77230903933,0.00763263982338103,23733192.5955544,13.1,72.67929635,3.653,Humpback,mn180831-44
6802,6842,0.25,9546,9586,6.13978224107425,-16.4515387281889,2.36978246677062,Routine,0.89614062013031,10545.6723755686,0.0218056034913852,29735776.1635011,13.1,72.67929635,3.653,Humpback,mn180831-44
7091,7135,0.227272727272727,9835,9879,16.5209420778743,-0.875496454592392,2.14108768052482,Routine,0.895963808396758,7863.15637023961,0.0220451387266584,26866138.5199954,13.1,72.67929635,3.653,Humpback,mn180831-44
7196,7243,0.212765957446809,9940,9987,17.1615091600763,0.721883157626582,2.22856556559981,Routine,0.914794275611729,6480.50915840559,0.0161121005318195,27963801.6373156,13.1,72.67929635,3.653,Humpback,mn180831-44
7243,7284,0.24390243902439,9987,10028,17.38874890832,1.42510947328366,2.46759652906174,Routine,0.906980102189141,9899.34837756426,0.0181302351849469,30963136.5236674,13.1,72.67929635,3.653,Humpback,mn180831-44
7284,7327,0.232558139534884,10028,10071,17.6779794351861,-2.38427277825718,2.4723499235338,Routine,0.917417241640788,8448.7257727264,0.0153844041416165,31022781.6075602,13.1,72.67929635,3.653,Humpback,mn180831-44
7804,7858,0.185185185185185,10548,10602,21.8508499211956,-1.46830029956162,1.64591457622376,Routine,0.884441653,4176.12117879252,0.025773327936649,20652759.5292445,13.1,72.67929635,3.653,Humpback,mn180831-44
7858,7924,0.151515151515152,10602,10668,21.8465105567069,0.454189483954834,1.74767573061087,Routine,0.930709123450854,2318.78703195107,0.0119535686043776,21929647.5775885,13.1,72.67929635,3.653,Humpback,mn180831-44
8126,8176,0.2,10870,10920,19.2343968311419,10.415317242145,2.04486142030772,Routine,0.909588273046435,5428.7631881461,0.0174714333215486,25658701.7299149,13.1,72.67929635,3.653,Humpback,mn180831-44
8176,8227,0.196078431372549,10920,10971,18.2312637635301,3.51448678564283,2.25313309096749,Routine,0.93062839659755,5001.99792117531,0.0120337850765033,28272072.3100326,13.1,72.67929635,3.653,Humpback,mn180831-44
8227,8273,0.217391304347826,10971,11017,17.7097925032437,1.51553249149762,2.30000778782953,Routine,0.915039588901849,6998.55492669523,0.0158284991579683,28860250.9775544,13.1,72.67929635,3.653,Humpback,mn180831-44
8273,8317,0.227272727272727,11017,11061,17.8526080066965,0.158838158863723,2.33720406022132,Routine,0.909736076186781,8023.28825726811,0.0172934555113797,29326985.8131219,13.1,72.67929635,3.653,Humpback,mn180831-44
8507,8554,0.212765957446809,11251,11298,19.2564731674044,5.60781501939095,1.95552106484153,Routine,0.890356212418526,6431.83364558078,0.0236682740520044,24537668.533931,13.1,72.67929635,3.653,Humpback,mn180831-44
8554,8596,0.238095238095238,11298,11340,17.8740880275083,8.74950790843056,2.17328529681735,Routine,0.89014057088252,8936.97015309672,0.0239584856316927,27270150.7550836,13.1,72.67929635,3.653,Humpback,mn180831-44
8596,8640,0.227272727272727,11340,11384,16.0250114621413,10.1084790474836,2.33907125017898,Routine,0.909756385133912,8031.18980327414,0.0172690647734284,29350415.1123991,13.1,72.67929635,3.653,Humpback,mn180831-44
8640,8682,0.238095238095238,11384,11426,13.746745555493,5.1900891029067,2.5059703640246,Routine,0.914912753849577,9135.76840633123,0.0159748419938434,31444647.2880482,13.1,72.67929635,3.653,Humpback,mn180831-44
8682,8720,0.263157894736842,11426,11464,13.3654424698056,0.529004613426647,2.6074165782689,Routine,0.904263050966943,12340.4882671036,0.0191566849815804,32717583.5012669,13.1,72.67929635,3.653,Humpback,mn180831-44
8942,8998,0.178571428571429,11686,11742,4.99451708450804,13.3344769035907,2.40791171927307,Routine,0.949468722631453,3844.74891442001,0.00757819163412769,30214217.9334072,13.1,72.67929635,3.653,Humpback,mn180831-44
10227,10264,0.27027027027027,12971,13008,7.50129852519271,-23.0422647873332,2.7856676158017,Routine,0.909793519357679,13530.5488705488,0.0172245073671231,34954258.3975117,13.1,72.67929635,3.653,Humpback,mn180831-44
10492,10542,0.2,13236,13286,21.9858567159419,0.422421852202102,2.17140638145976,Routine,0.920188024292089,5402.73820349197,0.0145214463929217,27246574.326746,13.1,72.67929635,3.653,Humpback,mn180831-44
10542,10592,0.2,13286,13336,22.5136669583103,-4.70038980973414,2.29222164237687,Routine,0.930572835774936,5291.10134572362,0.0120891435827112,28762551.2597098,13.1,72.67929635,3.653,Humpback,mn180831-44
11353,11395,0.238095238095238,14097,14139,5.10959311098999,-44.6362604477543,1.98236202796146,Routine,0.874616631195514,8493.58773804411,0.0300027835152124,24874466.0596697,13.1,72.67929635,3.653,Humpback,mn180831-44
11395,11451,0.178571428571429,14139,14195,12.3162362165162,-54.9427639905637,1.72667746941938,Routine,0.898972058249345,3872.97319711523,0.02070284862613,21666163.6488448,13.1,72.67929635,3.653,Humpback,mn180831-44
11813,11859,0.217391304347826,14557,14603,91.6284733000321,-47.0016970129463,3.23192315163174,Lunge-Associated,0.951075705073694,7851.64165966972,0.00640024612711747,40553824.98695,13.1,72.67929635,3.653,Humpback,mn180831-44
11859,11884,0.4,14603,14628,102.344693607482,-42.4105507316021,3.95285142837793,Lunge-Associated,0.904192626361251,43197.195488149,0.0192461275482924,49599955.6625967,13.1,72.67929635,3.653,Humpback,mn180831-44
12282,12348,0.151515151515152,15026,15092,112.224756394307,13.7432098061995,1.19549768833463,Routine,0.86483810512128,2119.64593918334,0.0341378670767895,15000976.7405974,13.1,72.67929635,3.653,Humpback,mn180831-44
12504,12527,0.434782608695652,15248,15271,113.990741722998,17.2479998540855,3.47815370521924,Lunge-Associated,0.868020784751078,50382.0796389265,0.0329495176208432,43643499.5578277,13.1,72.67929635,3.653,Humpback,mn180831-44
12527,12576,0.204081632653061,15271,15320,109.913111985632,47.4480947762948,2.99692423331018,Routine,0.950881517096523,6394.53084208505,0.00653733405249487,37605083.770463,13.1,72.67929635,3.653,Humpback,mn180831-44
12576,12638,0.161290322580645,15320,15382,103.042155788289,61.5963099242103,1.62211857015319,Routine,0.906824684435991,2841.84810768343,0.0183219779026881,20354169.7978993,13.1,72.67929635,3.653,Humpback,mn180831-44
12949,12974,0.4,15693,15718,104.857988203956,-45.2554374751094,2.05288348648663,Routine,0.793239154949009,26443.3997740109,0.0841092322407708,25759361.755723,13.1,72.67929635,3.653,Humpback,mn180831-44
13291,13337,0.217391304347826,16035,16081,124.230522012482,-15.8630024692947,1.54603034232952,Routine,0.84699598274026,5798.4484609043,0.0431794437815785,19399422.8778896,13.1,72.67929635,3.653,Humpback,mn180831-44
13337,13397,0.166666666666667,16081,16141,126.568407565379,8.1761046415032,1.72132650288397,Routine,0.912212956062788,3120.97377590412,0.0168391294102637,21599020.2948084,13.1,72.67929635,3.653,Humpback,mn180831-44
13397,13449,0.192307692307692,16141,16193,123.848356874371,27.6157062545644,2.71167841774387,Routine,0.950224085427973,5080.98141544766,0.00701216835224059,34025849.8778206,13.1,72.67929635,3.653,Humpback,mn180831-44
13449,13477,0.357142857142857,16193,16221,118.789569882677,25.80234216756,2.40414698728729,Routine,0.838832614269254,24473.5539304099,0.0484655641321741,30166978.4803291,13.1,72.67929635,3.653,Humpback,mn180831-44
13477,13520,0.232558139534884,16221,16264,114.009024733089,28.1089215737419,1.97781617052299,Routine,0.877895740958491,8027.98977297956,0.0285540898790553,24817425.1282099,13.1,72.67929635,3.653,Humpback,mn180831-44
13739,13792,0.188679245283019,16483,16536,113.150662876288,-32.5215825823709,2.03516124185607,Routine,0.920035241623795,4499.8484671107,0.0146899629715596,25536984.9313358,13.1,72.67929635,3.653,Humpback,mn180831-44
13970,14031,0.163934426229508,16714,16775,111.751358718371,-11.2898922562502,1.4544346680777,Routine,0.884381003707953,2890.71706980689,0.0258548614576175,18250090.1837336,13.1,72.67929635,3.653,Humpback,mn180831-44
14097,14126,0.344827586206897,16841,16870,116.192701414791,-16.3361461156518,3.16208032103676,Routine,0.890285117303236,27303.2764999706,0.0237637708933306,39677444.6413616,13.1,72.67929635,3.653,Humpback,mn180831-44
14126,14178,0.192307692307692,16870,16922,117.137472331683,-0.0616812067311444,3.36935273830942,Routine,0.953450719001816,6727.7309981808,0.00484003453763038,42278276.6971776,13.1,72.67929635,3.653,Humpback,mn180831-44
14288,14337,0.204081632653061,17032,17081,100.069682915277,67.2633317994181,1.67624392906205,Routine,0.871670834629501,5322.33987751276,0.0310964084685939,21033328.9949357,13.1,72.67929635,3.653,Humpback,mn180831-44
14337,14379,0.238095238095238,17081,17123,92.1067539411474,68.2576276774564,1.84391316775922,Routine,0.861472252336085,8125.78296864577,0.0356667143108869,23137224.6146032,13.1,72.67929635,3.653,Humpback,mn180831-44
14379,14420,0.24390243902439,17123,17164,83.6959069670278,69.0950504011731,1.98799924454977,Routine,0.87136531533858,8999.41620053129,0.0315199103726585,24945201.2486609,13.1,72.67929635,3.653,Humpback,mn180831-44
14420,14460,0.25,17164,17204,74.9284160294452,69.13911716297,2.07542768359878,Routine,0.874504217586235,9797.05019761917,0.0301572543422769,26042243.9225517,13.1,72.67929635,3.653,Humpback,mn180831-44
14460,14500,0.25,17204,17244,66.2141935635281,68.8447464989663,2.09863962961962,Routine,0.874932021525503,9932.74501532423,0.0295716092999945,26333504.9310508,13.1,72.67929635,3.653,Humpback,mn180831-44
14500,14540,0.25,17244,17284,57.2160930987364,68.6972265558566,2.17620506221774,Routine,0.881280391342582,10141.0899912408,0.0270772446952965,27306787.6580961,13.1,72.67929635,3.653,Humpback,mn180831-44
14540,14583,0.232558139534884,17284,17327,47.7574133950125,67.9385378198352,2.1300794613681,Routine,0.890248652300858,8363.3253463709,0.0238128216345249,26728008.5669752,13.1,72.67929635,3.653,Humpback,mn180831-44
14583,14636,0.188679245283019,17327,17380,37.4531318606312,66.3954964693549,2.0051386063462,Routine,0.917408473939274,4509.9743007701,0.0153943073212082,25160264.1217771,13.1,72.67929635,3.653,Humpback,mn180831-44
14766,14803,0.27027027027027,17510,17547,15.6265484215891,22.8706112521558,1.27303484710511,Routine,0.777654244412358,7425.35057011357,0.0990410802748171,15973904.6906867,13.1,72.67929635,3.653,Humpback,mn180831-44
14803,14872,0.144927536231884,17547,17616,13.5391115610364,40.9875281757226,1.40641333419785,Routine,0.901357481801893,2044.22905674359,0.0202213391347054,17647523.6379232,13.1,72.67929635,3.653,Humpback,mn180831-44
15995,16059,0.15625,18739,18803,8.07247797980398,-30.5286665582815,1.81728295449559,Routine,0.933099645443883,2510.19215166368,0.0115095565169086,22803071.5554523,13.1,72.67929635,3.653,Humpback,mn180831-44
16133,16196,0.158730158730159,18877,18940,19.9752910621303,-35.4811937867135,1.42557674692271,Routine,0.887216991295398,2630.1190513612,0.0249817512874276,17887984.0849497,13.1,72.67929635,3.653,Humpback,mn180831-44
16885,16950,0.153846153846154,19629,19694,122.910430240821,3.54559021292929,1.59154905809855,Routine,0.912254406708519,2459.73991602199,0.0167899104861759,19970586.8401255,13.1,72.67929635,3.653,Humpback,mn180831-44
16950,17000,0.2,19694,19744,123.508914398635,10.474642384783,1.68044188361737,Routine,0.874966876812128,5091.30054788169,0.0295241582363777,21086004.4783406,13.1,72.67929635,3.653,Humpback,mn180831-44
17000,17050,0.2,19744,19794,122.352101468122,12.5377485744647,1.57006374294453,Routine,0.864620095885827,4844.5178088564,0.034444349271807,19700991.4105109,13.1,72.67929635,3.653,Humpback,mn180831-44
17050,17102,0.192307692307692,19794,19846,121.063548967211,16.691751034524,1.49078342093741,Routine,0.861515966820038,4286.81311814202,0.0356049327475808,18706190.4351342,13.1,72.67929635,3.653,Humpback,mn180831-44
17102,17152,0.2,19846,19896,119.011607632926,21.4848326430852,1.61739977321754,Routine,0.868470099850514,4970.33739353227,0.0323260781315416,20294958.8401818,13.1,72.67929635,3.653,Humpback,mn180831-44
17152,17195,0.232558139534884,19896,19939,116.369484505517,25.2965456437009,1.70963932998159,Routine,0.853929929283797,7249.96895849046,0.0399247245313815,21452370.9030258,13.1,72.67929635,3.653,Humpback,mn180831-44
17195,17242,0.212765957446809,19939,19986,113.148424842215,32.6940826697923,1.64167317011656,Routine,0.861308049223619,5772.00951858481,0.0358993196918493,20599538.8204282,13.1,72.67929635,3.653,Humpback,mn180831-44
17242,17288,0.217391304347826,19986,20032,108.720600260477,40.7848009131879,1.60362615456144,Routine,0.854093415827568,5947.2759359676,0.039685145611024,20122128.9509147,13.1,72.67929635,3.653,Humpback,mn180831-44
17288,17332,0.227272727272727,20032,20076,103.458390416278,41.2534154487301,1.62183543137068,Routine,0.847169597931355,6653.91228604544,0.0429216097213426,20350617.0028313,13.1,72.67929635,3.653,Humpback,mn180831-44
17332,17377,0.222222222222222,20076,20121,98.0366648164662,42.0527567102825,1.64999472295386,Routine,0.854403631951176,6404.39906614813,0.0392328629748674,20703956.7726969,13.1,72.67929635,3.653,Humpback,mn180831-44
17377,17423,0.217391304347826,20121,20167,92.1810425451471,41.3282396168105,1.69650299167041,Routine,0.864364415835608,6175.82871391328,0.0348057209958466,21287537.5391593,13.1,72.67929635,3.653,Humpback,mn180831-44
17423,17469,0.217391304347826,20167,20213,86.4949796998111,39.4463182803004,1.76473445016181,Routine,0.871202920229096,6340.324719512,0.0317462689347682,22143698.5604595,13.1,72.67929635,3.653,Humpback,mn180831-44
17469,17510,0.24390243902439,20213,20254,80.8949402985072,33.6824207899696,1.96461849066555,Routine,0.868306018415502,8970.28896990418,0.0325530011563978,24651822.0572018,13.1,72.67929635,3.653,Humpback,mn180831-44
17510,17549,0.256410256410256,20254,20293,75.7664060928337,30.4543352852761,2.23385166943236,Routine,0.881309618494193,10952.5297212541,0.0270377610711201,28030131.1011149,13.1,72.67929635,3.653,Humpback,mn180831-44
17615,17667,0.192307692307692,20359,20411,65.3160463666113,15.3873407046412,1.82659267800045,Routine,0.89619817774491,4811.9729243974,0.0217278782669687,22919888.967247,13.1,72.67929635,3.653,Humpback,mn180831-44
17667,17720,0.188679245283019,20411,20464,63.1913079743525,13.6205348406625,1.69893605246053,Routine,0.887301415502558,4431.52045647948,0.0248680048131454,21318067.3249358,13.1,72.67929635,3.653,Humpback,mn180831-44
17720,17772,0.192307692307692,20464,20516,61.3993091935989,16.4146417362945,1.723050815484,Routine,0.887139306498928,4663.55837490016,0.0250866367855025,21620656.7843298,13.1,72.67929635,3.653,Humpback,mn180831-44
17772,17822,0.2,20516,20566,59.419204767799,19.6446319934179,1.71031671877751,Routine,0.87809917263776,5141.13387384373,0.028277992264947,21460870.7049668,13.1,72.67929635,3.653,Humpback,mn180831-44
17822,17871,0.204081632653061,20566,20615,56.8993508354611,23.5414884994629,1.69831075088755,Routine,0.874597183403561,5345.39708403861,0.0300294776248476,21310221.1078801,13.1,72.67929635,3.653,Humpback,mn180831-44
17871,17916,0.222222222222222,20615,20660,53.9260944535457,25.7268182704435,1.79582267031341,Routine,0.868440523701746,6811.9651897454,0.0323669183593766,22533790.211787,13.1,72.67929635,3.653,Humpback,mn180831-44
17916,17962,0.217391304347826,20660,20706,50.6140380315327,25.2998178942066,1.87401377582174,Routine,0.880934518730237,6588.22403379696,0.0275466825069881,23514923.8153877,13.1,72.67929635,3.653,Humpback,mn180831-44
17962,18003,0.24390243902439,20706,20747,47.3086212298153,27.6440439677423,2.06944712441977,Routine,0.877809016655801,9234.31919572977,0.0286722094733643,25967200.5075661,13.1,72.67929635,3.653,Humpback,mn180831-44
18003,18042,0.256410256410256,20747,20786,43.3367269098315,26.976545271131,2.32733705139239,Routine,0.889963603725526,11085.0087860454,0.0241978885774381,29203175.6448662,13.1,72.67929635,3.653,Humpback,mn180831-44
18153,18198,0.222222222222222,20897,20942,30.561970070703,22.5091220800877,1.91345047849566,Routine,0.880893349748045,7027.25942164985,0.0276028285303873,24009771.3297828,13.1,72.67929635,3.653,Humpback,mn180831-44
18198,18236,0.263157894736842,20942,20980,27.5632544579105,22.2972024713329,2.27263207990743,Routine,0.880998717159784,11712.6909072752,0.0274592433508055,28516743.5314055,13.1,72.67929635,3.653,Humpback,mn180831-44
18236,18293,0.175438596491228,20980,21037,23.169584963472,20.9449460743011,2.43385594855594,Routine,0.949952810368992,3778.99926139641,0.00721292602041143,30539763.3391598,13.1,72.67929635,3.653,Humpback,mn180831-44
19131,19172,0.24390243902439,21875,21916,4.74310073569278,-36.9143132513923,1.75869243619434,Routine,0.850397515342263,8248.93533566304,0.0417299143643747,22067884.0173811,13.1,72.67929635,3.653,Humpback,mn180831-44
19172,19249,0.12987012987013,21916,21993,11.3365798565734,-33.7760403692411,1.70470428224592,Routine,0.94899739676428,1429.82805450697,0.00794247651592314,21390446.4534689,13.1,72.67929635,3.653,Humpback,mn180831-44
19804,19861,0.175438596491228,22548,22605,97.9168637213738,-39.7463059078633,3.23835260536625,Routine,0.954127101188134,5473.21362417482,0.00443495560348971,40634501.0826609,13.1,72.67929635,3.653,Humpback,mn180831-44
19951,19985,0.294117647058824,22695,22729,125.189909271466,-31.2217073859442,2.93632905696627,Routine,0.904464576699763,17389.9157952076,0.0189017751412116,36844741.9983316,13.1,72.67929635,3.653,Humpback,mn180831-44
19985,20016,0.32258064516129,22729,22760,129.75999123423,-13.6645465130555,3.34014365632261,Lunge-Associated,0.912277063238988,22700.1552373853,0.0167630357587273,41911764.2699485,13.1,72.67929635,3.653,Humpback,mn180831-44
20016,20047,0.32258064516129,22760,22791,130.957703685113,4.14594299958994,3.69617143801003,Lunge-Associated,0.930567282852685,22193.7927963704,0.0120946829597847,46379162.6800109,13.1,72.67929635,3.653,Humpback,mn180831-44
20579,20620,0.24390243902439,23323,23364,132.659547919268,30.3124749502519,1.58782384442655,Routine,0.831636496348765,7615.20285443282,0.0523472413640654,19923843.258609,13.1,72.67929635,3.653,Humpback,mn180831-44
20620,20662,0.238095238095238,23364,23406,128.779599328797,52.166113172655,1.86652647527947,Routine,0.86456024562067,8159.50996673952,0.0345287531112456,23420973.9714186,13.1,72.67929635,3.653,Humpback,mn180831-44
20739,20779,0.25,23483,23523,108.435195046083,59.3984810524734,1.81358095110247,Routine,0.850694484566425,8950.2431404068,0.0412898474628566,22756619.2140253,13.1,72.67929635,3.653,Humpback,mn180831-44
20779,20816,0.27027027027027,23523,23560,101.912012082239,61.6491376058798,2.0554288975342,Routine,0.857998494745621,11744.5355263253,0.0372175476867021,25791301.300477,13.1,72.67929635,3.653,Humpback,mn180831-44
20816,20858,0.238095238095238,23560,23602,94.3602537622314,62.5840410618122,2.0576411103338,Routine,0.8810238208926,8682.35737879162,0.0274250895911106,25819059.909361,13.1,72.67929635,3.653,Humpback,mn180831-44
20858,20899,0.24390243902439,23602,23643,86.4589485115672,60.6271047784097,1.99865811146286,Routine,0.871578385803277,9059.16242380656,0.0312242342563901,25078947.5672064,13.1,72.67929635,3.653,Humpback,mn180831-44
20899,20940,0.24390243902439,23643,23684,78.7556378651686,57.0003683438317,2.0498424900512,Routine,0.874976637139378,9236.85914975465,0.0295108779168427,25721203.6586884,13.1,72.67929635,3.653,Humpback,mn180831-44
20940,20981,0.24390243902439,23684,23725,70.9761236590688,55.1226872970673,2.13670178532547,Routine,0.883949035385161,9372.62194042219,0.0264392202322199,26811104.7775514,13.1,72.67929635,3.653,Humpback,mn180831-44
20981,21021,0.25,23725,23765,63.2336066234077,52.0811900906572,2.16246018613455,Routine,0.881055706274609,10062.0419207832,0.0273817400579607,27134318.4275504,13.1,72.67929635,3.653,Humpback,mn180831-44
21021,21058,0.27027027027027,23765,23802,56.0529804608541,51.9593507900241,2.1753774981021,Routine,0.868274978716476,12194.0861359614,0.0325960251596929,27296403.472354,13.1,72.67929635,3.653,Humpback,mn180831-44
21058,21096,0.263157894736842,23802,23840,48.4527150545344,53.9413437591038,2.31179454411858,Routine,0.884044188548194,11812.6800313337,0.0263099497573781,29008149.9309898,13.1,72.67929635,3.653,Humpback,mn180831-44
21096,21138,0.238095238095238,23840,23882,39.6889595545178,55.2919426231678,2.29301480648446,Routine,0.898859986818053,9135.126980702,0.020850347283867,28772503.7978414,13.1,72.67929635,3.653,Humpback,mn180831-44
22052,22103,0.196078431372549,24796,24847,9.41758396417023,-43.4899410045351,1.71030316431607,Routine,0.881352250296233,4905.07340270426,0.0269802205062097,21460700.6250389,13.1,72.67929635,3.653,Humpback,mn180831-44
22103,22202,0.101010101010101,24847,24946,18.0058872797922,-39.9309893459011,1.51196019921366,Routine,0.951182064875407,794.539236312849,0.00632577227396375,18971914.3771063,13.1,72.67929635,3.653,Humpback,mn180831-44
22716,22778,0.161290322580645,25460,25522,49.9429016529078,10.3332508313855,1.29786260965236,Routine,0.868263925130297,2590.810870758,0.0326113539008442,16285440.7916149,13.1,72.67929635,3.653,Humpback,mn180831-44
22936,22996,0.166666666666667,25680,25740,58.3771971955532,4.04806517477571,1.31715234986421,Routine,0.86490657913231,2826.84998149267,0.0340419171249984,16527486.3823957,13.1,72.67929635,3.653,Humpback,mn180831-44
22996,23073,0.12987012987013,25740,25817,60.7256296742285,-4.0026206311085,1.49378452455582,Routine,0.930649083991978,1455.1355114322,0.0120132040399187,18743847.9613805,13.1,72.67929635,3.653,Humpback,mn180831-44
23073,23128,0.181818181818182,25817,25872,62.7420395765841,-11.0797837512467,1.6336276512419,Routine,0.88723090005104,3954.91022517737,0.0249629946650837,20498584.5127097,13.1,72.67929635,3.653,Humpback,mn180831-44
23128,23180,0.192307692307692,25872,25924,65.429636997106,-4.58385732553468,1.81217622921347,Routine,0.895971523674928,4765.27977801473,0.0220346622270215,22738992.9144602,13.1,72.67929635,3.653,Humpback,mn180831-44
23501,23565,0.15625,26245,26309,76.3392999144099,25.640481849862,1.85784984064514,Routine,0.938128795410906,2455.01954298847,0.0105351908307932,23312100.4908537,13.1,72.67929635,3.653,Humpback,mn180831-44
23565,23614,0.204081632653061,26309,26358,71.6330856967368,23.6806822556966,1.81521785162024,Routine,0.886898526843047,5523.62144887471,0.0254130579750996,22777158.866116,13.1,72.67929635,3.653,Humpback,mn180831-44
23614,23658,0.227272727272727,26358,26402,67.8468968764486,26.7698449805277,1.934324210391,Routine,0.87792365723186,7499.9603005765,0.0285161206497839,24271692.6782778,13.1,72.67929635,3.653,Humpback,mn180831-44
