BeatStart,BeatEnd,OsFreq,BeatStartFBD,BeatEndFBD,AvgDepth,AvgPitch,AvgSpeeds,MaxOrNormal,Eff,Thrust,DragCoeff,Reynolds,TotLength,WettedSurfArea,FlukeArea,Species,DeployID
166663,166696,0.303030303030303,169539,169572,1.79087275927261,-8.6997459318697,1.20799815150259,Routine,0.756836622921534,7553.20527651865,0.126504912931231,14128024.3580907,12.21,67.74154263,3.702,Humpback,mn170815-10
168096,168153,0.175438596491228,170972,171029,5.67167342633641,-40.1994430648837,1.50676968457134,Routine,0.891761816185163,2904.69682014068,0.0250688897943511,17622277.632774,12.21,67.74154263,3.702,Humpback,mn170815-10
177626,177684,0.172413793103448,180502,180560,5.65595972094314,-43.9595142107291,1.40144146537724,Routine,0.880091384935257,2713.52250551934,0.0291060621222789,16390421.7358775,12.21,67.74154263,3.702,Humpback,mn170815-10
181656,181714,0.172413793103448,184532,184590,12.2128139130221,12.1487869935341,0.954555562994331,Routine,0.815437457087286,2000.05392624166,0.0678911210272533,11163911.3258245,12.21,67.74154263,3.702,Humpback,mn170815-10
181900,181930,0.333333333333333,184776,184806,1.49341763311658,10.4539371021682,1.69200413864163,Routine,0.801080474760987,13238.3396087587,0.0806871114816002,19788669.092734,12.21,67.74154263,3.702,Humpback,mn170815-10
183547,183593,0.217391304347826,186423,186469,4.78454743067909,-1.2814515428375,1.5750689528766,Routine,0.860070021702634,5056.16851628282,0.0382030239350773,18421065.0523212,12.21,67.74154263,3.702,Humpback,mn170815-10
185464,185529,0.153846153846154,188340,188405,7.01942522161259,-3.79090794222548,0.912575946550226,Routine,0.825557968993481,1524.35348519105,0.0592179745117347,10672942.8231593,12.21,67.74154263,3.702,Humpback,mn170815-10
199510,199560,0.2,202386,202436,3.38386943196562,-4.57643333765116,0.923122231023846,Routine,0.781981959661775,2593.37441761695,0.0973335370985469,10796285.8628364,12.21,67.74154263,3.702,Humpback,mn170815-10
202403,202437,0.294117647058824,205279,205313,2.05718138842569,-0.840554881525303,1.12053239681666,Routine,0.750094549053594,6515.63681661607,0.136728336459176,13105077.1696661,12.21,67.74154263,3.702,Humpback,mn170815-10
202759,202793,0.294117647058824,205635,205669,2.59171781319579,-7.97864176185031,1.10855746905394,Routine,0.74910244760341,6418.01743025311,0.139091684998044,12965025.5719814,12.21,67.74154263,3.702,Humpback,mn170815-10
203715,203774,0.169491525423729,206591,206650,1.60916171434435,5.71665614352854,1.17507874132474,Routine,0.852811399566677,2317.18319967263,0.0421632788087309,13743018.6126198,12.21,67.74154263,3.702,Humpback,mn170815-10
208000,208036,0.277777777777778,210876,210912,2.01105012236373,-9.99986331846901,1.05422262194868,Routine,0.749740315869338,5459.38168285339,0.137569252627938,12329557.6762389,12.21,67.74154263,3.702,Humpback,mn170815-10
213103,213149,0.217391304347826,215979,216025,2.21305627696936,-0.466542635558437,1.06108153265373,Routine,0.792145978996637,3538.30842587324,0.0874428556212681,12409775.3962663,12.21,67.74154263,3.702,Humpback,mn170815-10
213355,213398,0.232558139534884,216231,216274,4.04229463034677,-25.8643786891554,1.14754211596247,Routine,0.795944304298257,4364.59334761003,0.0852732467864364,13420966.7010553,12.21,67.74154263,3.702,Humpback,mn170815-10
216996,217076,0.125,219872,219952,14.2593998008972,4.23365046385814,0.88782935216152,Routine,0.856465235684885,947.760429835004,0.0399838849279034,10383521.4462569,12.21,67.74154263,3.702,Humpback,mn170815-10
225928,226005,0.12987012987013,228804,228881,5.69400954433314,-7.3286100411867,0.873684820424828,Routine,0.84870273741389,1014.43569234956,0.0449091736386639,10218095.4572674,12.21,67.74154263,3.702,Humpback,mn170815-10
227476,227510,0.294117647058824,230352,230386,3.88103164790167,-32.7658496386487,1.24313010538408,Routine,0.768510598172494,7412.19817716167,0.113912709900892,14538906.6922793,12.21,67.74154263,3.702,Humpback,mn170815-10
232144,232223,0.126582278481013,235020,235099,2.71110459129337,4.27480357069565,1.05171018114886,Routine,0.885798975883317,1075.77150911398,0.0273027704083563,12300173.670333,12.21,67.74154263,3.702,Humpback,mn170815-10
232887,232945,0.172413793103448,235763,235821,1.26151753906582,6.76660353969126,1.31265043486685,Routine,0.870036570435632,2593.99330331649,0.0338607445663505,15351974.913529,12.21,67.74154263,3.702,Humpback,mn170815-10
233338,233391,0.188679245283019,236214,236267,2.84606207758746,-0.806594487773135,1.10728179254802,Routine,0.82491415490967,2774.38877496598,0.0603347831142794,12950106.0220415,12.21,67.74154263,3.702,Humpback,mn170815-10
233391,233430,0.256410256410256,236267,236306,2.25221059481413,1.02393711297073,1.13306068249867,Routine,0.775351453888637,5187.16210128976,0.105279841987997,13251600.5108322,12.21,67.74154263,3.702,Humpback,mn170815-10
233625,233674,0.204081632653061,236501,236550,2.3525532459761,-6.22267005794002,1.17158845193311,Routine,0.820613587138972,3443.71740570087,0.0632233016965504,13702198.2740453,12.21,67.74154263,3.702,Humpback,mn170815-10
233969,234013,0.227272727272727,236845,236889,2.56717149442744,-7.75407175266592,1.18992807951143,Routine,0.805960863645351,4333.76147629489,0.0759412566047646,13916687.5965848,12.21,67.74154263,3.702,Humpback,mn170815-10
238577,238637,0.166666666666667,241453,241513,1.39027892597892,11.0186431701938,1.34615510477165,Routine,0.879859308714486,2432.01370621429,0.0294344296043397,15743825.5069557,12.21,67.74154263,3.702,Humpback,mn170815-10
240465,240514,0.204081632653061,243341,243390,1.13296941983819,13.0229953523127,1.16898754920372,Routine,0.820475450537547,3434.09001750111,0.0634683096352477,13671779.6702849,12.21,67.74154263,3.702,Humpback,mn170815-10
241309,241358,0.204081632653061,244185,244234,2.29074017049469,-6.52181342857477,1.03645396245753,Routine,0.80111658990844,3040.16089843998,0.0806160349129882,12121746.0551786,12.21,67.74154263,3.702,Humpback,mn170815-10
242096,242195,0.101010101010101,244972,245071,15.9372756582947,-38.859425399704,0.887044405810578,Routine,0.894944485666324,562.031311142525,0.0237738402677149,10374341.1828996,12.21,67.74154263,3.702,Humpback,mn170815-10
247429,247484,0.181818181818182,250305,250360,2.17388496784637,-5.25330077008753,1.00519084498449,Routine,0.815345619115537,2341.2914340032,0.0680588828427663,11756111.3192151,12.21,67.74154263,3.702,Humpback,mn170815-10
250868,250942,0.135135135135135,253744,253818,7.42307933076219,-35.4993915636686,0.926714550772545,Routine,0.852278488297383,1158.59709228233,0.0429802959097169,10838299.4874835,12.21,67.74154263,3.702,Humpback,mn170815-10
252924,252985,0.163934426229508,255800,255861,2.49651047238575,-5.19450996231648,1.11206592267336,Routine,0.849121859484798,2061.59032722425,0.0442573782168511,13006058.3485074,12.21,67.74154263,3.702,Humpback,mn170815-10
254077,254126,0.204081632653061,256953,257002,5.93003006844949,-51.3867586268482,1.57883549142532,Routine,0.873124883502577,4336.49494320518,0.0325314271385307,18465116.2359225,12.21,67.74154263,3.702,Humpback,mn170815-10
254126,254180,0.185185185185185,257002,257056,11.7789704433661,-54.3846110451943,1.34265098790855,Routine,0.860101376178842,3128.13189602163,0.038156678495423,15702843.4505396,12.21,67.74154263,3.702,Humpback,mn170815-10
255918,255972,0.185185185185185,258794,258848,208.894919683009,12.7287568055877,1.27133175413042,Routine,0.852332067484471,2985.63096406822,0.0428977343986369,14868736.3198586,12.21,67.74154263,3.702,Humpback,mn170815-10
255972,256037,0.153846153846154,258848,258913,206.898680648415,21.614348807543,1.28816770643619,Routine,0.886062016661661,1949.83001153807,0.0269311216521194,15065639.5551589,12.21,67.74154263,3.702,Humpback,mn170815-10
256037,256093,0.178571428571429,258913,258969,204.505896268489,23.3270953839336,1.25107110312232,Routine,0.855816136796053,2716.57375164785,0.0409591027536464,14631779.8554823,12.21,67.74154263,3.702,Humpback,mn170815-10
256093,256149,0.178571428571429,258969,259025,202.034939679459,28.1547657667203,1.38519364974954,Routine,0.873231743720964,2914.75093693382,0.0323776175055274,16200396.995634,12.21,67.74154263,3.702,Humpback,mn170815-10
256149,256204,0.181818181818182,259025,259080,198.362206896009,31.5832751555112,1.37413662239156,Routine,0.86973449648747,3014.61640426124,0.0343018251405958,16071080.612453,12.21,67.74154263,3.702,Humpback,mn170815-10
256204,256259,0.181818181818182,259080,259135,194.354343405185,34.5067997274261,1.37491014679519,Routine,0.869757746626853,3016.71189820962,0.0342677664548235,16080127.2915414,12.21,67.74154263,3.702,Humpback,mn170815-10
256259,256313,0.185185185185185,259135,259189,190.041678809124,37.121844858719,1.37371481831369,Routine,0.866323990079127,3147.99529951941,0.0358524830789728,16066147.444071,12.21,67.74154263,3.702,Humpback,mn170815-10
256313,256366,0.188679245283019,259189,259242,185.421458123763,38.402593901965,1.46725623336027,Routine,0.873330838929703,3448.85591247493,0.0322353265739981,17160151.9246445,12.21,67.74154263,3.702,Humpback,mn170815-10
256366,256416,0.2,259242,259292,180.553459870852,39.2993423852335,1.54809144244726,Routine,0.873146325345434,4084.18507247034,0.0325005340346975,18105552.2148286,12.21,67.74154263,3.702,Humpback,mn170815-10
256416,256466,0.2,259292,259342,175.335920193413,44.0632131163461,1.51549121546934,Routine,0.869841979358723,4025.37621146507,0.0341445284353637,17724279.445288,12.21,67.74154263,3.702,Humpback,mn170815-10
256466,256519,0.188679245283019,259342,259395,169.609916921983,50.8948382912406,1.4364847782944,Routine,0.870036553188702,3399.57789895263,0.0338607696619897,16800267.3783282,12.21,67.74154263,3.702,Humpback,mn170815-10
256519,256570,0.196078431372549,259395,259446,163.279052989376,55.7168633684721,1.48544148616729,Routine,0.869832702241088,3792.14826049948,0.0341580897266742,17372835.7721289,12.21,67.74154263,3.702,Humpback,mn170815-10
256570,256619,0.204081632653061,259446,259495,156.482779460918,58.485363663816,1.56526019169586,Routine,0.870338751816024,4341.34946010958,0.0334225851765739,18306347.6442591,12.21,67.74154263,3.702,Humpback,mn170815-10
256619,256669,0.2,259495,259545,149.465695670374,61.875796672538,1.50804666346064,Routine,0.867022271704913,4046.49598651573,0.0348345084849202,17637212.4146115,12.21,67.74154263,3.702,Humpback,mn170815-10
256669,256719,0.2,259545,259595,142.256638597359,63.911424357994,1.46814066880795,Routine,0.863237745730428,3958.08798427302,0.0369281328675066,17170495.7530126,12.21,67.74154263,3.702,Humpback,mn170815-10
256719,256769,0.2,259595,259645,134.909324806806,65.1398158150044,1.46877491078791,Routine,0.863256810691568,3960.20507139488,0.0369000413383534,17177913.468123,12.21,67.74154263,3.702,Humpback,mn170815-10
256769,256820,0.196078431372549,259645,259696,127.560752510129,64.3876165947472,1.4781927710044,Routine,0.867014105240156,3812.19627523243,0.0348463218737534,17288059.1321492,12.21,67.74154263,3.702,Humpback,mn170815-10
256820,256872,0.192307692307692,259696,259748,120.196464092188,63.4987146787428,1.47465537470066,Routine,0.870330412017667,3631.56069592408,0.0334346365331085,17246687.8592865,12.21,67.74154263,3.702,Humpback,mn170815-10
256872,256922,0.2,259748,259798,112.784411041759,63.5450726397095,1.55780930516916,Routine,0.873394980797985,4115.85236765058,0.0321434006053927,18219206.5288463,12.21,67.74154263,3.702,Humpback,mn170815-10
256922,256971,0.204081632653061,259798,259847,105.430611565102,63.4976631960887,1.55362590884587,Routine,0.870033303593583,4301.51975306848,0.0338654982573264,18170280.0258698,12.21,67.74154263,3.702,Humpback,mn170815-10
256971,257023,0.192307692307692,259847,259899,98.0496811165986,64.2373347960668,1.50971333212686,Routine,0.876209726212692,3650.7477387335,0.0313237152556497,17656704.7751618,12.21,67.74154263,3.702,Humpback,mn170815-10
257023,257080,0.175438596491228,259899,259956,90.0560489029681,64.3900784758821,1.55395660937342,Routine,0.895199397760289,2975.93328501117,0.0234143141153526,18174147.70158,12.21,67.74154263,3.702,Humpback,mn170815-10
257080,257133,0.188679245283019,259956,260009,82.0882031143894,65.6833559391787,1.54088204239748,Routine,0.882734682156843,3532.41283102354,0.0285061250092119,18021235.380913,12.21,67.74154263,3.702,Humpback,mn170815-10
257133,257190,0.175438596491228,260009,260066,74.0573755114842,66.4762497492494,1.55851888316323,Routine,0.897560698173767,2937.24210587656,0.0229075399607269,18227505.3289492,12.21,67.74154263,3.702,Humpback,mn170815-10
257190,257242,0.192307692307692,260066,260118,66.1796935372325,65.8990002758563,1.50127506942107,Routine,0.873484250562576,3669.17808817616,0.0320156915164311,17558015.8981142,12.21,67.74154263,3.702,Humpback,mn170815-10
257242,257292,0.2,260118,260168,58.5462195744196,66.3945607378983,1.64706059250723,Routine,0.883030464080529,4250.72661983518,0.0280872589924838,19263036.2399552,12.21,67.74154263,3.702,Humpback,mn170815-10
271513,271594,0.123456790123457,274389,274470,14.3429789991641,-8.18119742300431,0.872420720107038,Routine,0.856225086076146,907.344974263622,0.0403431157845409,10203311.2955047,12.21,67.74154263,3.702,Humpback,mn170815-10
272406,272450,0.227272727272727,275282,275326,11.3823600800325,22.4033463666689,0.899621050916372,Routine,0.756194255792307,3155.4571742976,0.127955328431895,10521430.1069817,12.21,67.74154263,3.702,Humpback,mn170815-10
272450,272522,0.138888888888889,275326,275398,10.6555641797981,34.355054857585,0.961967295490441,Routine,0.852763675136842,1273.47230958564,0.0422360696516979,11250594.519098,12.21,67.74154263,3.702,Humpback,mn170815-10
274307,274351,0.227272727272727,277183,277227,4.55459475455063,-43.6627093979126,1.35193643238504,Routine,0.828450777435081,4888.32980162166,0.0584072282594566,15811440.4592158,12.21,67.74154263,3.702,Humpback,mn170815-10
280885,280983,0.102040816326531,283761,283859,20.1228213592966,-12.5666130312485,0.874686811939588,Routine,0.889267970023459,577.959972712083,0.0254985180109573,10229814.1511325,12.21,67.74154263,3.702,Humpback,mn170815-10
284900,284938,0.263157894736842,287776,287814,3.00966931597178,-11.806131236304,1.234019664791,Routine,0.786034891433354,5993.53020491542,0.0941654031889799,14432356.4244235,12.21,67.74154263,3.702,Humpback,mn170815-10
286315,286359,0.227272727272727,289191,289235,5.13676800677457,-46.9889431135113,1.9684600997021,Routine,0.892024910199637,6380.55061879818,0.0246975130347015,23021932.7752516,12.21,67.74154263,3.702,Humpback,mn170815-10
286359,286417,0.172413793103448,289235,289293,10.6971917159686,-48.2425304234413,1.63668786438896,Routine,0.908573990791784,2817.68453284127,0.0189744717792431,19141723.0116754,12.21,67.74154263,3.702,Humpback,mn170815-10
286417,286485,0.147058823529412,289293,289361,17.3230667395224,-50.9929315649726,1.43303149113515,Routine,0.911636339812181,1771.62143142531,0.0177737323552961,16759879.7957473,12.21,67.74154263,3.702,Humpback,mn170815-10
287810,287875,0.153846153846154,290686,290751,139.856311505083,10.8512135731743,1.40816666729178,Routine,0.900716236159261,2019.87473237872,0.0213568486535297,16469075.677809,12.21,67.74154263,3.702,Humpback,mn170815-10
287875,287934,0.169491525423729,290751,290810,136.675492501173,20.781834966925,1.47896997474377,Routine,0.892255542906373,2670.73507085123,0.024374047376971,17297148.8425493,12.21,67.74154263,3.702,Humpback,mn170815-10
287934,287989,0.181818181818182,290810,290865,132.239223493653,25.3171983819596,1.53952497062037,Routine,0.88886988961742,3220.6049608547,0.0260586647521745,18005363.8805313,12.21,67.74154263,3.702,Humpback,mn170815-10
287989,288042,0.188679245283019,290865,290918,127.174109209186,28.0980628807412,1.5736804962115,Routine,0.885929800953034,3579.53320553118,0.0271176232000996,18404826.4930483,12.21,67.74154263,3.702,Humpback,mn170815-10
288042,288094,0.192307692307692,290918,290970,121.706202014813,31.8947385483401,1.60324116887223,Routine,0.885914916439604,3788.00042711723,0.0271386577153908,18750550.4520402,12.21,67.74154263,3.702,Humpback,mn170815-10
288094,288148,0.185185185185185,290970,291024,115.696465538753,36.0396033423687,1.65551339378002,Routine,0.897745120030592,3481.31930777976,0.0226527366410931,19361895.1513928,12.21,67.74154263,3.702,Humpback,mn170815-10
288148,288197,0.204081632653061,291024,291073,109.263451291499,36.9353978872713,1.69729148176551,Routine,0.885832671150261,4513.78620795618,0.0272550261904229,19850506.6976599,12.21,67.74154263,3.702,Humpback,mn170815-10
288197,288245,0.208333333333333,291073,291121,102.769801577059,37.4312801848102,1.77016143331014,Routine,0.888982773946351,4865.76072956769,0.0258992411177394,20702750.096472,12.21,67.74154263,3.702,Humpback,mn170815-10
288245,288296,0.196078431372549,291121,291172,95.7080668521047,38.1294255136068,1.79143731638974,Routine,0.900664659961798,4172.31710540631,0.0214263094137387,20951580.1083513,12.21,67.74154263,3.702,Humpback,mn170815-10
288296,288346,0.2,291172,291222,88.4333306447276,37.9464008691879,1.78146891917135,Routine,0.897639024905854,4365.95042435132,0.0227991661816156,20834995.6926075,12.21,67.74154263,3.702,Humpback,mn170815-10
288346,288396,0.2,291222,291272,81.2270712689248,38.0199027798912,1.84119603354634,Routine,0.903224899023919,4392.74719015122,0.0207783487389782,21533528.3233724,12.21,67.74154263,3.702,Humpback,mn170815-10
288396,288448,0.192307692307692,291272,291324,73.7048009113096,38.3869924811511,1.85328638602272,Routine,0.91135001715304,3908.14420283113,0.0181266640924781,21674929.8595186,12.21,67.74154263,3.702,Humpback,mn170815-10
288448,288498,0.2,291324,291374,66.2442966274831,37.874693540128,1.8390994726315,Routine,0.90319322404545,4386.61171616935,0.0208203702360051,21509008.2000294,12.21,67.74154263,3.702,Humpback,mn170815-10
288498,288550,0.192307692307692,291374,291426,58.636115425539,36.3527382660972,1.92818223054117,Routine,0.916853261418456,3945.59831930774,0.0162496329156341,22550866.8916741,12.21,67.74154263,3.702,Humpback,mn170815-10
297133,297167,0.294117647058824,300009,300043,1.45298551994781,1.20868077967977,1.54949508021774,Routine,0.806385217390087,9467.48623445054,0.0751344290850905,18121968.3232362,12.21,67.74154263,3.702,Humpback,mn170815-10
298927,298990,0.158730158730159,301803,301866,10.9124516835336,-48.6764595613924,1.65862241100103,Routine,0.924736122129612,2191.80915790242,0.0141819210375368,19398256.3585465,12.21,67.74154263,3.702,Humpback,mn170815-10
298990,299051,0.163934426229508,301866,301927,17.687350050098,-50.6627923316993,1.53436773552402,Routine,0.905850602858282,2424.47059598236,0.0198154282081651,17945047.9413298,12.21,67.74154263,3.702,Humpback,mn170815-10
301103,301172,0.144927536231884,303979,304048,164.833748729677,-4.58878106172283,1.52432714104872,Routine,0.927111398770918,1644.97998165124,0.0137120056432472,17827619.1496215,12.21,67.74154263,3.702,Humpback,mn170815-10
301235,301296,0.163934426229508,304111,304172,160.856598236137,12.6940859107124,1.65328747846286,Routine,0.91927585575987,2411.72223672221,0.0157564026839811,19335862.1762754,12.21,67.74154263,3.702,Humpback,mn170815-10
301296,301352,0.178571428571429,304172,304228,156.726172771675,16.800696150457,1.77535421060656,Routine,0.916643489093603,3126.35775076499,0.0164952363606405,20763481.716002,12.21,67.74154263,3.702,Humpback,mn170815-10
301352,301405,0.188679245283019,304228,304281,152.068024120694,19.4272010538694,1.73076507502233,Routine,0.903125164041695,3672.06131564795,0.0209107913539288,20241993.8371865,12.21,67.74154263,3.702,Humpback,mn170815-10
301405,301458,0.188679245283019,304281,304334,147.143806757647,21.5015824114693,1.75323960043774,Routine,0.903482575330828,3730.66067599492,0.0204379272171052,20504842.4533954,12.21,67.74154263,3.702,Humpback,mn170815-10
301458,301511,0.188679245283019,304334,304387,141.856573183163,23.3766596418528,1.80715066191549,Routine,0.908810751875268,3733.42645897175,0.0186766693844565,21135354.0057358,12.21,67.74154263,3.702,Humpback,mn170815-10
301511,301565,0.185185185185185,304387,304441,136.189355580335,25.0123821354256,1.84079682024754,Routine,0.916639282992934,3486.03135112288,0.0165001782357046,21528859.3632399,12.21,67.74154263,3.702,Humpback,mn170815-10
301705,301758,0.188679245283019,304581,304634,127.271114851205,-4.05916162537803,1.50534553608016,Routine,0.876827725281356,3517.33880901627,0.0304425143973696,17605621.6432363,12.21,67.74154263,3.702,Humpback,mn170815-10
302033,302093,0.166666666666667,304909,304969,133.540265862755,6.95472383456425,1.7486608628621,Routine,0.927055276125769,2494.23815692691,0.0137719698039622,20451292.2754275,12.21,67.74154263,3.702,Humpback,mn170815-10
302093,302142,0.204081632653061,304969,305018,129.549675926416,23.8239332515522,2.25196041423216,Lunge-Associated,0.934991376847517,4540.32974895072,0.0117376201948793,26337583.0055313,12.21,67.74154263,3.702,Humpback,mn170815-10
302142,302179,0.27027027027027,305018,305055,122.207161435865,32.3321246572054,3.05725337897016,Routine,0.940055692116059,10333.086846754,0.010676052281551,35755808.1965763,12.21,67.74154263,3.702,Humpback,mn170815-10
302392,302443,0.196078431372549,305268,305319,84.6157349495673,53.8661385052891,1.36988385020051,Routine,0.855682610940729,3583.98662810583,0.0411613923278623,16021342.7307933,12.21,67.74154263,3.702,Humpback,mn170815-10
302443,302486,0.232558139534884,305319,305362,79.1625887511967,50.1281018844603,1.50919595871426,Routine,0.841423086075008,5679.62312569506,0.0487817674399619,17650653.8849628,12.21,67.74154263,3.702,Humpback,mn170815-10
302486,302533,0.212765957446809,305362,305409,73.1520405530861,47.8808423364359,1.70627993741091,Routine,0.879596849386137,5015.4399273631,0.0298080175574932,19955630.3024782,12.21,67.74154263,3.702,Humpback,mn170815-10
302533,302581,0.208333333333333,305409,305457,66.3315434323866,47.2223378487147,1.78721552331295,Routine,0.889293167931992,4923.45279408798,0.0254632543240548,20902204.5398957,12.21,67.74154263,3.702,Humpback,mn170815-10
302581,302626,0.222222222222222,305457,305502,59.3215121465191,46.8523942683973,1.96123756805632,Routine,0.895092400451688,6021.18218437802,0.0235649254554136,22937462.362038,12.21,67.74154263,3.702,Humpback,mn170815-10
304995,305036,0.24390243902439,307871,307912,6.76136837277809,-53.0459845282609,2.3698444519811,Routine,0.911561732601886,8053.73070137126,0.0178653896508768,27716284.251618,12.21,67.74154263,3.702,Humpback,mn170815-10
305036,305093,0.175438596491228,307912,307969,14.1248409602856,-55.1340947704338,2.0180448614097,Routine,0.942715569886636,2810.54210987864,0.0100965397795852,23601846.5113145,12.21,67.74154263,3.702,Humpback,mn170815-10
305093,305155,0.161290322580645,307969,308031,22.6216298942133,-55.8672595982029,1.78224136873106,Routine,0.935020709317204,2245.13335665139,0.0117089377024283,20844029.8009638,12.21,67.74154263,3.702,Humpback,mn170815-10
305868,305904,0.277777777777778,308744,308780,137.881556635449,8.06034041219428,2.63217913038447,Routine,0.908526335511838,11757.54868209,0.0190346709961929,30784393.8524851,12.21,67.74154263,3.702,Humpback,mn170815-10
306272,306309,0.27027027027027,309148,309185,138.871482507511,19.2074701888274,2.57769298276762,Routine,0.908698805727968,10916.2613692535,0.0188172117065124,30147156.4363915,12.21,67.74154263,3.702,Humpback,mn170815-10
306695,306740,0.222222222222222,309571,309616,137.10493182564,22.8586452661799,2.52944826755796,Routine,0.942505964973077,5638.16389854885,0.0102857320138535,29582915.083221,12.21,67.74154263,3.702,Humpback,mn170815-10
307505,307539,0.294117647058824,310381,310415,134.660825410729,24.5635795354482,2.56736219884052,Routine,0.894764604773198,13772.8044385657,0.0240290093755825,30026333.7623014,12.21,67.74154263,3.702,Humpback,mn170815-10
307921,307962,0.24390243902439,310797,310838,132.447144692533,5.30085390854532,2.06800140783086,Routine,0.888913842702293,7787.41039732897,0.0259965361837552,24186108.4191713,12.21,67.74154263,3.702,Humpback,mn170815-10
307962,308006,0.227272727272727,310838,310882,129.04915179723,27.1742027381374,2.59925641841931,Routine,0.942600937168855,6066.85871864834,0.0101997944468091,30399349.4912833,12.21,67.74154263,3.702,Humpback,mn170815-10
308794,308833,0.256410256410256,311670,311709,140.69599430773,33.0767736676868,2.5935422755465,Routine,0.919347216931581,9261.79585864317,0.0156743710438027,30332520.2915927,12.21,67.74154263,3.702,Humpback,mn170815-10
309345,309379,0.294117647058824,312221,312255,133.567125718359,29.2914303724543,2.68192285171428,Routine,0.900609672370164,14047.919596914,0.0215004764490793,31366166.685279,12.21,67.74154263,3.702,Humpback,mn170815-10
309548,309604,0.178571428571429,312424,312480,107.488541332287,51.9059732524188,1.4554136052564,Routine,0.882663463568883,2987.19308466939,0.0286074348374146,17021647.6246941,12.21,67.74154263,3.702,Humpback,mn170815-10
309604,309664,0.166666666666667,312480,312540,100.700201327937,53.3872736663894,1.6634199811465,Routine,0.916739531720545,2553.95406691231,0.016382578349827,19454365.8714548,12.21,67.74154263,3.702,Humpback,mn170815-10
309828,309870,0.238095238095238,312704,312746,70.932924424104,50.8878876994221,1.7378177271792,Routine,0.862984627810719,6630.89929394014,0.0373022197576118,20324477.4414349,12.21,67.74154263,3.702,Humpback,mn170815-10
309870,309916,0.217391304347826,312746,312792,63.6719946902144,48.6141548445819,2.00821992286503,Routine,0.90332063334291,5665.15896493208,0.0206515760197609,23486939.9024732,12.21,67.74154263,3.702,Humpback,mn170815-10
309916,309960,0.227272727272727,312792,312836,55.6499589328661,46.8699628217721,2.24717735606747,Routine,0.914242193274839,6530.71380258005,0.0169911790069093,26281643.2160765,12.21,67.74154263,3.702,Humpback,mn170815-10
309960,310015,0.181818181818182,312836,312891,46.1311031797956,48.1682869485674,2.3657505432634,Routine,0.949463864807152,3447.39439507892,0.00768703819683329,27668404.3421898,12.21,67.74154263,3.702,Humpback,mn170815-10
312234,312279,0.222222222222222,315110,315155,6.20711699883764,-51.0608145950184,2.22717672038285,Routine,0.916842798808929,6084.97602881798,0.0162618424674186,26047727.7355121,12.21,67.74154263,3.702,Humpback,mn170815-10
312279,312331,0.192307692307692,315155,315207,13.4554937149139,-57.6065913557722,1.96599337809615,Routine,0.921964759301365,3878.01438878814,0.0150673951287905,22993083.4737108,12.21,67.74154263,3.702,Humpback,mn170815-10
312331,312387,0.178571428571429,315207,315263,21.7744650267493,-59.908422116324,1.88523877800638,Routine,0.927196437699585,3091.32977904487,0.0136213815431736,22048625.938178,12.21,67.74154263,3.702,Humpback,mn170815-10
313861,313923,0.161290322580645,316737,316799,138.988404305854,-5.02536594493036,1.7755462585474,Routine,0.934940888025809,2234.73949040568,0.0117870694480416,20765727.7939308,12.21,67.74154263,3.702,Humpback,mn170815-10
313923,313980,0.175438596491228,316799,316856,137.81647862349,-5.66031130291248,1.84134790232899,Routine,0.927063352044085,2910.42407213094,0.0137633334854853,21535304.4898821,12.21,67.74154263,3.702,Humpback,mn170815-10
313980,314033,0.188679245283019,316856,316909,137.059103944113,-6.59364463443396,1.92713141369024,Routine,0.92194305366347,3658.49574119387,0.0150918845683682,22538577.16586,12.21,67.74154263,3.702,Humpback,mn170815-10
314105,314167,0.161290322580645,316981,317043,135.968772724649,-6.74921075285147,1.90620305017525,Routine,0.947719222898612,2134.37261728555,0.00909782698423496,22293811.5350956,12.21,67.74154263,3.702,Humpback,mn170815-10
314167,314226,0.169491525423729,317043,317102,135.185450634655,-5.76358328718571,1.9044790411392,Routine,0.939919217259265,2527.53073423637,0.0108029599442822,22273648.5558521,12.21,67.74154263,3.702,Humpback,mn170815-10
314279,314326,0.212765957446809,317155,317202,132.59096912095,2.0335239812281,1.99237630953038,Routine,0.905863755012395,5303.59631762231,0.0197984534360979,23301642.470657,12.21,67.74154263,3.702,Humpback,mn170815-10
314326,314375,0.204081632653061,317202,317251,129.521907481109,11.382550539228,2.09987056772207,Routine,0.922116988363884,4671.72428150199,0.0148961671717262,24558831.0650253,12.21,67.74154263,3.702,Humpback,mn170815-10
315006,315049,0.232558139534884,317882,317925,132.790741257441,-14.7646378680699,1.81485196795217,Routine,0.873470228562893,6486.09613705177,0.0320357336876753,21225423.8780613,12.21,67.74154263,3.702,Humpback,mn170815-10
315049,315112,0.158730158730159,317925,317988,133.420554847266,-9.82624568805943,1.8513794297758,Routine,0.94746679549558,2001.45052500229,0.00931179636674613,21652627.2390446,12.21,67.74154263,3.702,Humpback,mn170815-10
315200,315256,0.178571428571429,318076,318132,132.03769466746,-2.19494951358327,1.77669856685147,Routine,0.916662311281224,3129.26589615381,0.0164731299467818,20779204.5031192,12.21,67.74154263,3.702,Humpback,mn170815-10
