BeatStart,BeatEnd,OsFreq,BeatStartFBD,BeatEndFBD,AvgDepth,AvgPitch,AvgSpeeds,MaxOrNormal,Eff,Thrust,DragCoeff,Reynolds,TotLength,WettedSurfArea,FlukeArea,Species,DeployID
12472,12547,0.133333333333333,13336,13411,228.376687711992,7.84522879633286,1.6709596279811,Routine,0.861938320491301,11479.5086815492,0.030782404349163,37756645.2337875,23.59,159.864814,4.906,Blue,bw180827-52
12547,12612,0.153846153846154,13411,13476,225.7945723731,20.0355252967408,1.73651490826437,Routine,0.848210354441005,16068.4090709875,0.0383896754000402,39237918.2815674,23.59,159.864814,4.906,Blue,bw180827-52
12809,12866,0.175438596491228,13673,13730,212.058327093844,-9.41209853524615,1.98322876448544,Lunge-Associated,0.848278085543428,23873.9043195113,0.0382897137551437,44812611.6419651,23.59,159.864814,4.906,Blue,bw180827-52
12866,12921,0.181818181818182,13730,13785,214.506588778334,3.71221305484323,2.67537833158153,Routine,0.885276224406056,32592.2526949411,0.0212929518424533,60452274.7528816,23.59,159.864814,4.906,Blue,bw180827-52
13410,13502,0.108695652173913,14274,14366,194.828872171248,28.1233028534658,1.25800445276888,Routine,0.851684642844594,5793.66781158796,0.0364069388774057,28425598.6981015,23.59,159.864814,4.906,Blue,bw180827-52
13502,13596,0.106382978723404,14366,14460,190.508239452719,31.8194194614898,1.30364108025828,Routine,0.858754581012734,5725.41077783529,0.0323302935387669,29456794.141085,23.59,159.864814,4.906,Blue,bw180827-52
13673,13753,0.125,14537,14617,180.303544503012,33.1439878600884,1.32901148694424,Routine,0.840210236718341,8142.81652406843,0.0433975841783847,30030058.4071021,23.59,159.864814,4.906,Blue,bw180827-52
13975,14042,0.149253731343284,14839,14906,153.881860307831,33.1774416329005,1.70419506075352,Routine,0.848725088127907,14888.8152621995,0.0376339101288082,38507625.941739,23.59,159.864814,4.906,Blue,bw180827-52
14410,14478,0.147058823529412,15274,15342,94.1729830374573,39.4864591867791,1.77197370043709,Routine,0.858078171216637,14802.6003756282,0.0332845973966898,40039137.5414856,23.59,159.864814,4.906,Blue,bw180827-52
17536,17608,0.138888888888889,18400,18472,13.5907783042938,-50.7946540492354,1.92678676650252,Routine,0.876827049550074,13972.0416733666,0.0244363319860838,43537260.3657035,23.59,159.864814,4.906,Blue,bw180827-52
18943,19001,0.172413793103448,19807,19865,212.380162108464,-1.28086308263215,1.85852323682157,Routine,0.840864846098421,21745.1396007152,0.0423774990609711,41994792.2956139,23.59,159.864814,4.906,Blue,bw180827-52
19456,19515,0.169491525423729,20320,20379,219.951840784877,-0.939709894744511,1.70743263747373,Routine,0.832328559886772,19308.9379205752,0.0485293818182308,38580781.5306563,23.59,159.864814,4.906,Blue,bw180827-52
19940,19994,0.185185185185185,20804,20858,222.318204039543,-5.5571739389102,2.15520576666072,Lunge-Associated,0.851924423803771,28854.1556413734,0.0360594632394336,48698567.0838375,23.59,159.864814,4.906,Blue,bw180827-52
20283,20328,0.222222222222222,21147,21192,211.351866527287,32.9361942503428,1.25294601777592,Routine,0.74777243459398,22734.11092192,0.144596574001448,28311299.3863353,23.59,159.864814,4.906,Blue,bw180827-52
21179,21227,0.208333333333333,22043,22091,234.238291140301,-14.26127730109,1.94370471826491,Lunge-Associated,0.820364470724714,33381.9862394197,0.0568719888444296,43919534.7738211,23.59,159.864814,4.906,Blue,bw180827-52
21227,21287,0.166666666666667,22091,22151,236.041786432604,0.486402822272197,2.55094414092157,Routine,0.890604244375159,25734.0936759292,0.0193947032978741,57640586.4792527,23.59,159.864814,4.906,Blue,bw180827-52
22454,22523,0.144927536231884,23318,23387,242.514094430988,2.91981842664335,1.81701574973119,Routine,0.86195427490352,14749.9322252897,0.0307603348275529,41056898.0231406,23.59,159.864814,4.906,Blue,bw180827-52
22523,22577,0.185185185185185,23387,23441,239.578250934407,17.5106253393545,2.5896161852444,Routine,0.877077157190269,33457.8034865143,0.02410284637304,58514411.6953213,23.59,159.864814,4.906,Blue,bw180827-52
22764,22838,0.135135135135135,23628,23702,216.290857330234,41.2317723280586,1.27812181462569,Routine,0.821111687986323,9270.75662650867,0.0555489107322487,28880166.290249,23.59,159.864814,4.906,Blue,bw180827-52
23140,23197,0.175438596491228,24004,24061,183.63829479962,48.2212446229445,1.36525747488779,Routine,0.793090630188645,16538.1080007117,0.0813053724578293,30849064.9737576,23.59,159.864814,4.906,Blue,bw180827-52
23383,23452,0.144927536231884,24247,24316,148.930322994006,48.3699873674449,1.49421352916962,Routine,0.833490079076283,12432.9428763917,0.0466243783298166,33762928.3075779,23.59,159.864814,4.906,Blue,bw180827-52
23452,23509,0.175438596491228,24316,24373,140.139271987824,46.2604566341084,1.54232440302283,Routine,0.811692644439595,18783.323510682,0.0640504753262784,34850031.2905255,23.59,159.864814,4.906,Blue,bw180827-52
23621,23688,0.149253731343284,24485,24552,112.42411857341,45.1369111781604,2.17327917159173,Routine,0.882781883660464,18009.4699838091,0.0219498464920628,49106949.8638399,23.59,159.864814,4.906,Blue,bw180827-52
25469,25519,0.2,26333,26383,2.27772409053467,6.23132983729028,1.86722849416664,Routine,0.820401930511914,29559.9541342243,0.0568052488048257,42191494.4227882,23.59,159.864814,4.906,Blue,bw180827-52
27913,27997,0.119047619047619,28777,28861,2.9343482528411,1.94318141640451,1.90092463719968,Routine,0.895936268677021,9643.20434960639,0.0175632054083483,42952885.2409391,23.59,159.864814,4.906,Blue,bw180827-52
28210,28275,0.153846153846154,29074,29139,3.03125594311849,3.09415468944466,1.8926218293883,Routine,0.858909599960094,17402.2942750452,0.0321138284133773,42765276.7770784,23.59,159.864814,4.906,Blue,bw180827-52
28801,28882,0.123456790123457,29665,29746,26.515954275789,-56.2054110095607,1.83192534038505,Routine,0.885507068673991,10313.5116833615,0.020987483292963,41393791.9345625,23.59,159.864814,4.906,Blue,bw180827-52
28882,28952,0.142857142857143,29746,29816,38.0961050465165,-63.0067431521151,1.7388263562709,Routine,0.858484747574103,13745.4759364866,0.0327090738722902,39290147.2647802,23.59,159.864814,4.906,Blue,bw180827-52
28952,29026,0.135135135135135,29816,29890,50.0169057679235,-63.5593014965605,1.80591178704692,Routine,0.871110258989475,12554.701645153,0.0266682125296461,40805995.2647862,23.59,159.864814,4.906,Blue,bw180827-52
29949,30029,0.125,30813,30893,230.637175425997,-22.5119121599542,1.94770443001263,Routine,0.893239529284617,10965.4766693947,0.0185667319713787,44009911.4022969,23.59,159.864814,4.906,Blue,bw180827-52
30109,30177,0.147058823529412,30973,31041,242.621699668617,-15.7490237550553,2.21095991343367,Routine,0.887990430940625,17503.0521996282,0.0202604128759668,49958375.8217435,23.59,159.864814,4.906,Blue,bw180827-52
30177,30226,0.204081632653061,31041,31090,247.806845664967,-16.983162505874,2.57520191221132,Routine,0.864492981721827,41085.4287768686,0.0300975451201955,58188709.8745833,23.59,159.864814,4.906,Blue,bw180827-52
31304,31366,0.161290322580645,32168,32230,256.02246959601,14.7322467201956,1.71484112860933,Routine,0.840209890945505,17493.0504307424,0.043398126758113,38748182.2067951,23.59,159.864814,4.906,Blue,bw180827-52
31366,31416,0.2,32230,32280,251.934968409152,20.5976180720906,2.45919250636795,Routine,0.858889950509,38208.7503297518,0.0321412203596599,55567386.2310536,23.59,159.864814,4.906,Blue,bw180827-52
32491,32559,0.147058823529412,33355,33423,235.94060749755,-49.0113575840758,1.29068320559728,Routine,0.811595309082172,11039.3589226973,0.064233558985932,29164000.7854787,23.59,159.864814,4.906,Blue,bw180827-52
32743,32796,0.188679245283019,33607,33660,246.28650314577,16.0915522797986,2.44438624278387,Routine,0.867767914170962,33213.3812943953,0.0284498976150538,55232827.0759306,23.59,159.864814,4.906,Blue,bw180827-52
34152,34214,0.161290322580645,35016,35078,249.085529686185,13.9461914583992,1.6755118494826,Routine,0.836553241792351,17146.2357935876,0.0456040475701046,37859506.2541136,23.59,159.864814,4.906,Blue,bw180827-52
34214,34265,0.196078431372549,35078,35129,246.238272082434,25.2668478382746,2.71886265255321,Lunge-Associated,0.876811920436255,39289.8593297273,0.0244565828267154,61434837.1395883,23.59,159.864814,4.906,Blue,bw180827-52
34507,34592,0.117647058823529,35371,35456,217.127030437392,55.477749213669,1.22596601423279,Routine,0.83670600064186,6680.57787181717,0.0453582036555409,27701665.0150878,23.59,159.864814,4.906,Blue,bw180827-52
34592,34669,0.12987012987013,35456,35533,209.919028569786,56.6751461169513,1.24670763425168,Routine,0.824556803217211,8315.45833023047,0.0536870379926024,28170338.2107253,23.59,159.864814,4.906,Blue,bw180827-52
34744,34811,0.149253731343284,35608,35675,194.588854114305,63.844554556911,1.27627807135387,Routine,0.807280662753487,11250.5343185837,0.0677040012031521,28838505.4628715,23.59,159.864814,4.906,Blue,bw180827-52
34878,34944,0.151515151515152,35742,35808,177.155650342407,69.6974115435361,1.32160808939075,Routine,0.811232677238505,11978.3534704631,0.0649181550428813,29862772.8244518,23.59,159.864814,4.906,Blue,bw180827-52
35148,35213,0.153846153846154,36012,36077,133.329477487831,80.024226332601,1.75241193282058,Routine,0.848617964545192,16255.9972336981,0.0377904549474899,39597124.0375839,23.59,159.864814,4.906,Blue,bw180827-52
35213,35272,0.169491525423729,36077,36136,120.972080694898,70.5251131208052,1.87170399765805,Routine,0.844559130592093,21099.6551646851,0.0402569587636567,42292621.939419,23.59,159.864814,4.906,Blue,bw180827-52
35272,35335,0.158730158730159,36136,36199,108.921287781398,65.255290411456,1.69333623265579,Routine,0.840371303948631,16745.0216988598,0.0431452728807713,38262262.1919062,23.59,159.864814,4.906,Blue,bw180827-52
35995,36065,0.142857142857143,36859,36929,8.48085914816373,21.7286977095544,1.82019414402145,Routine,0.864853826916528,14267.3795151307,0.0295983965370371,41128716.338569,23.59,159.864814,4.906,Blue,bw180827-52
36065,36123,0.172413793103448,36929,36987,3.42803473494331,13.6038551002419,1.86724313648812,Routine,0.841085949566907,21875.0214875554,0.0420361547318304,42191825.2775429,23.59,159.864814,4.906,Blue,bw180827-52
38818,38900,0.121951219512195,39682,39764,7.04616424068527,-38.2069275155055,1.94377188616097,Routine,0.895895089706116,10342.1741831205,0.0176178564749829,43921052.4851891,23.59,159.864814,4.906,Blue,bw180827-52
38900,38972,0.138888888888889,39764,39836,16.4039314141043,-53.5956850724603,1.83278035885495,Routine,0.870677948571105,13412.497262807,0.0272555838197917,41413111.7484562,23.59,159.864814,4.906,Blue,bw180827-52
38972,39047,0.133333333333333,39836,39911,27.2645593841128,-66.3513820479332,1.81156328870747,Routine,0.873864361700808,12176.7258170581,0.025624010446239,40933695.3837253,23.59,159.864814,4.906,Blue,bw180827-52
39047,39117,0.142857142857143,39911,39981,39.6282700986565,-77.1550144170621,1.85031433064464,Routine,0.867759511096265,14411.7396028052,0.0284614471306043,41809305.6129377,23.59,159.864814,4.906,Blue,bw180827-52
40131,40197,0.151515151515152,40995,41061,246.164438023776,-15.5189432752093,2.14578959515855,Lunge-Associated,0.879678748060921,18404.5218736573,0.0233045243433476,48485801.2929024,23.59,159.864814,4.906,Blue,bw180827-52
41274,41372,0.102040816326531,42138,42236,255.796945146294,-7.71204202212996,1.26494667910906,Routine,0.861518570224368,5074.60593981901,0.0313662626491643,28582463.7549644,23.59,159.864814,4.906,Blue,bw180827-52
41372,41427,0.181818181818182,42236,42291,257.162057667077,0.419726639900041,1.3678263315101,Routine,0.790791031772802,17612.6076093793,0.0861009391906011,30907110.306823,23.59,159.864814,4.906,Blue,bw180827-52
41427,41488,0.163934426229508,42291,42352,256.565418260904,6.95446692653873,1.47597716896912,Routine,0.815710393767473,15671.9371596899,0.060976272385916,33350863.4252696,23.59,159.864814,4.906,Blue,bw180827-52
41488,41551,0.158730158730159,42352,42415,254.533016919026,10.6211581661575,1.63438222041962,Routine,0.833425126815727,16307.1206699351,0.0467297552404053,36930149.9805544,23.59,159.864814,4.906,Blue,bw180827-52
41551,41610,0.169491525423729,42415,42474,251.670497825947,10.946270057413,1.88010330131006,Routine,0.8447649137687,21220.2436004354,0.0399468315353213,42482410.8025904,23.59,159.864814,4.906,Blue,bw180827-52
41610,41666,0.178571428571429,42474,42530,248.851190116583,11.5151269030939,2.06946183796398,Routine,0.851741928074046,25732.7252286534,0.0363237455783005,46761115.6681708,23.59,159.864814,4.906,Blue,bw180827-52
41763,41820,0.175438596491228,42627,42684,241.063564581656,5.1611066204391,2.80619267209861,Lunge-Associated,0.895975445175029,30930.9615051783,0.0175112871970552,63408127.5237607,23.59,159.864814,4.906,Blue,bw180827-52
42225,42268,0.232558139534884,43089,43132,230.795567056214,20.6261454119155,1.22404750221679,Routine,0.738091993203028,23713.0233348718,0.16175928610295,27658314.7292089,23.59,159.864814,4.906,Blue,bw180827-52
43041,43099,0.172413793103448,43905,43963,251.823885525516,18.7260636226165,1.87704425373817,Lunge-Associated,0.841332322332854,22021.2359417597,0.0416576976597902,42413289.2200034,23.59,159.864814,4.906,Blue,bw180827-52
43099,43138,0.256410256410256,43963,44002,249.593094698454,21.005644627159,2.79674043804751,Lunge-Associated,0.841420321218851,72605.2718674895,0.0415230053336959,63194546.8712077,23.59,159.864814,4.906,Blue,bw180827-52
44651,44707,0.178571428571429,45515,45571,201.128763955813,57.3249298701552,2.15801307654435,Routine,0.858196724350094,26602.6812767349,0.03311618532111,48762000.4556335,23.59,159.864814,4.906,Blue,bw180827-52
44707,44753,0.217391304347826,45571,45617,190.390621939206,58.0880730037291,2.3141973836996,Routine,0.840269598066264,42899.9769733974,0.0433044944861873,52291107.5493042,23.59,159.864814,4.906,Blue,bw180827-52
44811,44877,0.151515151515152,45675,45741,164.654619843224,58.2443563459321,2.27977231487215,Routine,0.888011436385898,19162.4351391017,0.0202326785065685,51513246.0803009,23.59,159.864814,4.906,Blue,bw180827-52
44939,44995,0.178571428571429,45803,45859,137.642686212387,51.759000983426,2.54247146364862,Routine,0.879838922096231,30335.1632492153,0.0230916615719924,57449139.6814857,23.59,159.864814,4.906,Blue,bw180827-52
44995,45054,0.169491525423729,45859,45918,124.164025425057,52.2421012623381,2.68546326017922,Routine,0.895758822315786,27553.8979233194,0.0177992830177579,60680151.6356588,23.59,159.864814,4.906,Blue,bw180827-52
45867,45939,0.138888888888889,46731,46803,0.900133996271175,5.82736722114731,2.29606745976454,Routine,0.900881269957956,15570.7978861251,0.0160928900911491,51881447.6780129,23.59,159.864814,4.906,Blue,bw180827-52
48667,48728,0.163934426229508,49531,49592,7.83900306737283,-41.6333540507184,2.13245690780018,Routine,0.867912802516267,21897.7791477653,0.02825116677186,48184538.750006,23.59,159.864814,4.906,Blue,bw180827-52
48728,48787,0.169491525423729,49592,49651,16.7370415183106,-53.4744762112544,2.10942684433557,Routine,0.861671505042597,23372.9538550848,0.0311528156495933,47664156.377276,23.59,159.864814,4.906,Blue,bw180827-52
48787,48861,0.135135135135135,49651,49725,28.1632728291277,-63.414764008269,1.97205437882876,Routine,0.882845243914381,13404.7230067248,0.0218664506446843,44560117.6212361,23.59,159.864814,4.906,Blue,bw180827-52
49916,49982,0.151515151515152,50780,50846,243.96212698938,-29.903048132604,2.49070851119584,Routine,0.900764678634872,20069.4318299507,0.0162496298325862,56279515.11409,23.59,159.864814,4.906,Blue,bw180827-52
50991,51082,0.10989010989011,51855,51946,263.220023301306,6.87780800459725,1.24355737598734,Routine,0.84832550355079,5875.01609951193,0.0382198243317028,28099155.6509016,23.59,159.864814,4.906,Blue,bw180827-52
51082,51145,0.158730158730159,51946,52009,262.055747011834,9.78995354815451,1.29572509879682,Routine,0.801712314417839,12842.9817221864,0.0738591592022328,29277926.32243,23.59,159.864814,4.906,Blue,bw180827-52
51145,51214,0.144927536231884,52009,52078,259.755779724728,10.5195533559611,1.50363667190652,Routine,0.836491595538415,12419.4070527339,0.0457034772006477,33975851.6190371,23.59,159.864814,4.906,Blue,bw180827-52
51214,51289,0.133333333333333,52078,52153,256.853497651131,6.65882161934582,1.64166202559096,Routine,0.858943249299305,11340.4899970283,0.0320669512667396,37094642.8962556,23.59,159.864814,4.906,Blue,bw180827-52
51289,51348,0.169491525423729,52153,52212,255.836212478909,1.04476028955062,1.84817941586316,Routine,0.841407292521616,20962.950758657,0.0415429311855717,41761065.5366016,23.59,159.864814,4.906,Blue,bw180827-52
51348,51391,0.232558139534884,52212,52255,256.915200706468,-3.17920044572754,2.49746140209903,Lunge-Associated,0.840687137528035,53109.1113104981,0.042653020191329,56432101.9880422,23.59,159.864814,4.906,Blue,bw180827-52
52256,52310,0.185185185185185,53120,53174,258.890984391622,-15.6813100727184,1.41712382485001,Routine,0.791957612754041,19028.9684484418,0.0836505799841244,32021025.8890917,23.59,159.864814,4.906,Blue,bw180827-52
52310,52369,0.169491525423729,53174,53233,262.246851229705,-11.9090634078482,1.68781394449495,Lunge-Associated,0.829195546854213,19198.3409207019,0.0499536350359088,38137481.7534825,23.59,159.864814,4.906,Blue,bw180827-52
52369,52422,0.188679245283019,53233,53286,264.935314051203,-9.7382925907303,2.28767875896854,Routine,0.85832915935101,31512.4173101248,0.0329286335223222,51691898.394701,23.59,159.864814,4.906,Blue,bw180827-52
53415,53468,0.188679245283019,54279,54332,261.818158177101,0.864764295284855,1.46560235790057,Routine,0.792967368208291,20523.0777237787,0.0815588575594384,33116436.4203779,23.59,159.864814,4.906,Blue,bw180827-52
53468,53523,0.181818181818182,54332,54387,260.990611581004,3.8843790460606,1.96548893193018,Routine,0.84099951223884,25593.6476720166,0.0421694064613456,44411766.191794,23.59,159.864814,4.906,Blue,bw180827-52
53523,53563,0.25,54387,54427,260.25548903859,3.88544065409835,2.66560038728233,Lunge-Associated,0.840346185217983,65378.7426936424,0.0431845645566122,60231334.4214464,23.59,159.864814,4.906,Blue,bw180827-52
53783,53876,0.10752688172043,54647,54740,243.16889222556,41.4278996722887,1.24789538636685,Routine,0.851803155418316,5628.40207650934,0.0362349516636796,28197176.4026763,23.59,159.864814,4.906,Blue,bw180827-52
53876,53949,0.136986301369863,54740,54813,237.363875998102,41.4756699076064,1.2562005197373,Routine,0.816751748018457,9361.53706262581,0.0590809355426087,28384837.4143705,23.59,159.864814,4.906,Blue,bw180827-52
54020,54100,0.125,54884,54964,225.31288697876,48.6206704897367,1.29154446665952,Routine,0.83359723476085,7999.1611550396,0.0464508286585046,29183461.6556496,23.59,159.864814,4.906,Blue,bw180827-52
54808,54864,0.178571428571429,55672,55728,120.705644840083,42.4710801077058,2.23883657597384,Routine,0.86195450794805,27591.5805477409,0.0307600125266151,50588270.9073016,23.59,159.864814,4.906,Blue,bw180827-52
55550,55610,0.166666666666667,56414,56474,7.98081612386779,21.2217178935597,2.22082757644775,Routine,0.871011192692777,23465.9285108458,0.0268021928422058,50181343.4180099,23.59,159.864814,4.906,Blue,bw180827-52
57814,57846,0.3125,58678,58710,2.38868106288455,0.868173831410054,1.61580138623615,Routine,0.733213521939312,56248.553329192,0.166810942809057,36510301.4380371,23.59,159.864814,4.906,Blue,bw180827-52
58458,58534,0.131578947368421,59322,59398,41.5142553105125,-73.0568101745963,1.85526597616564,Routine,0.879545821093393,11986.0393501008,0.0234819558844026,41921191.9327082,23.59,159.864814,4.906,Blue,bw180827-52
59513,59580,0.149253731343284,60377,60444,223.570008638898,-9.26387367192061,1.90320344068056,Routine,0.864883219274122,16287.437472528,0.0295579444038157,43004376.5954543,23.59,159.864814,4.906,Blue,bw180827-52
59825,59898,0.136986301369863,60689,60762,236.039446034184,-7.79243387182842,1.84919075368793,Routine,0.873650953608252,13096.6843768915,0.0259115462951639,41783917.5090979,23.59,159.864814,4.906,Blue,bw180827-52
59898,59966,0.147058823529412,60762,60830,239.133711682543,-10.4024219843853,2.02404248724978,Routine,0.876577045251319,16418.9309837648,0.0247721164155142,45734829.7645806,23.59,159.864814,4.906,Blue,bw180827-52
59966,60036,0.142857142857143,60830,60900,242.453618810534,-12.5137805706897,2.19523301629874,Routine,0.890704386161995,16288.3636748704,0.0192625016415572,49603014.2284362,23.59,159.864814,4.906,Blue,bw180827-52
60036,60083,0.212765957446809,60900,60947,245.800892345282,-13.7131571727328,2.77817751942687,Lunge-Associated,0.868047672889574,48105.7374296666,0.0280668715577873,62775103.144904,23.59,159.864814,4.906,Blue,bw180827-52
61309,61361,0.192307692307692,62173,62225,262.856262155637,-5.22142658304517,1.85372570630107,Routine,0.824776662373318,27141.5379543913,0.0533058833314463,41886388.3253279,23.59,159.864814,4.906,Blue,bw180827-52
61361,61415,0.185185185185185,62225,62279,262.170127996962,5.69251013270967,2.25567988306139,Routine,0.858513991544891,29969.2938015391,0.0326679001244766,50968858.6603621,23.59,159.864814,4.906,Blue,bw180827-52
61415,61461,0.217391304347826,62279,62325,258.842448443439,10.0770433176303,2.93741812460005,Lunge-Associated,0.873682850218276,52407.1790826797,0.0258684603997905,66373269.6928306,23.59,159.864814,4.906,Blue,bw180827-52
61461,61486,0.4,62325,62350,255.84442435626,9.35087712833498,3.24442640332842,Routine,0.801307355209911,203834.229825918,0.0746690188128382,73310362.8874687,23.59,159.864814,4.906,Blue,bw180827-52
62498,62554,0.178571428571429,63362,63418,256.408292107817,-18.1888066312432,1.48306512434391,Routine,0.802796111762265,18698.7211545505,0.0717147266896872,33511021.344131,23.59,159.864814,4.906,Blue,bw180827-52
