BeatStart,BeatEnd,OsFreq,BeatStartFBD,BeatEndFBD,AvgDepth,AvgPitch,AvgSpeeds,MaxOrNormal,Eff,Thrust,DragCoeff,Reynolds,TotLength,WettedSurfArea,FlukeArea,Species,DeployID
69132,69223,0.10989010989011,71077,71168,23.7744643901726,11.6418499055284,1.89410672330841,Routine,0.955690735532172,1055.31711001769,0.00458683843916058,25581326.4354871,14.1,67.71520457,2.531,Bryde's,be180427-42
69343,69394,0.196078431372549,71288,71339,30.9028754756691,-14.015387802206,2.06644481515621,Routine,0.908093239523892,4732.87459580457,0.0158415387014441,27908881.1242362,14.1,67.71520457,2.531,Bryde's,be180427-42
69394,69433,0.256410256410256,71339,71378,28.5096661404031,-24.6878221197684,2.18191604884548,Routine,0.875398394525428,9528.85178227174,0.0270938213238994,29468406.4068212,14.1,67.71520457,2.531,Bryde's,be180427-42
69433,69470,0.27027027027027,71378,71415,24.5123143319999,-23.8073156682944,2.21138276998937,Routine,0.869286719688299,10865.4514443069,0.029675620722386,29866376.4912357,14.1,67.71520457,2.531,Bryde's,be180427-42
71642,71710,0.147058823529412,73587,73655,36.9045555974196,1.46708095484285,2.00046816930272,Routine,0.952733367524877,1844.47844379824,0.00680491098491804,27017817.2290884,14.1,67.71520457,2.531,Bryde's,be180427-42
71710,71782,0.138888888888889,73655,73727,38.036586353736,0.114110072816781,1.97899875469891,Routine,0.953368841307466,1651.21160487999,0.00629230796659099,26727856.7444968,14.1,67.71520457,2.531,Bryde's,be180427-42
71782,71827,0.222222222222222,73727,73772,38.4089299469244,-0.505302435180992,2.02978429666821,Routine,0.88680939683958,6459.31943843777,0.0228129211085663,27413753.4320131,14.1,67.71520457,2.531,Bryde's,be180427-42
71827,71872,0.222222222222222,73772,73817,37.7687886045646,-0.579036019919308,2.09880944315079,Routine,0.892271985261524,6566.01373616615,0.0209761876327538,28345989.6057722,14.1,67.71520457,2.531,Bryde's,be180427-42
72092,72135,0.232558139534884,74037,74080,38.2089868565651,-0.940498618345346,1.99046646546255,Routine,0.877986690116068,7077.77302039388,0.0265079312962365,26882736.7461896,14.1,67.71520457,2.531,Bryde's,be180427-42
72135,72183,0.208333333333333,74080,74128,37.2490058008333,-1.90787198465069,2.08094700303955,Routine,0.900243525973133,5570.65921369071,0.0182585940313522,28104744.0065686,14.1,67.71520457,2.531,Bryde's,be180427-42
72183,72228,0.222222222222222,74128,74173,34.7082191754878,-5.50928931215604,2.23463083401445,Routine,0.900395527270787,6818.28519491632,0.0180468580700167,30180358.9651378,14.1,67.71520457,2.531,Bryde's,be180427-42
72228,72267,0.256410256410256,74173,74212,31.0275777981206,-12.4180140863452,2.38708426426129,Routine,0.889653407074142,10036.5317385638,0.0217933610285603,32239356.4426093,14.1,67.71520457,2.531,Bryde's,be180427-42
72267,72305,0.263157894736842,74212,74250,26.7218637028808,-17.2319179234894,2.36322921156398,Routine,0.884051901505255,10633.0354893851,0.0237948803574278,31917176.1331917,14.1,67.71520457,2.531,Bryde's,be180427-42
72581,72616,0.285714285714286,74526,74561,14.7020514319312,-3.88832993167431,1.86758248367859,Routine,0.837325271082877,10594.7657936566,0.0480392021220129,25223096.7623258,14.1,67.71520457,2.531,Bryde's,be180427-42
72739,72782,0.232558139534884,74684,74727,13.4991001776506,-0.116594385232508,1.81056700197204,Routine,0.862723701499678,6646.18624211488,0.0330729173058196,24453060.0841051,14.1,67.71520457,2.531,Bryde's,be180427-42
72933,73016,0.120481927710843,74878,74961,16.1185502211642,10.2407103752072,1.79047246803429,Routine,0.953920464344835,1139.47456766419,0.00586334562859406,24181668.3901183,14.1,67.71520457,2.531,Bryde's,be180427-42
73425,73489,0.15625,75370,75434,38.6231986345576,2.57820664309518,1.93689674029874,Routine,0.935765339935711,2355.99814636149,0.00957633522719217,26159237.5844944,14.1,67.71520457,2.531,Bryde's,be180427-42
73612,73664,0.192307692307692,75557,75609,40.5567772444086,1.65668120952808,2.0690861296308,Routine,0.912954616321665,4421.5937649045,0.0147430361991918,27944554.0496114,14.1,67.71520457,2.531,Bryde's,be180427-42
73664,73701,0.27027027027027,75609,75646,40.1461063710992,-0.940100702569564,2.263853596228,Routine,0.872533749861916,11066.5601593441,0.0281715950795849,30575034.2019299,14.1,67.71520457,2.531,Bryde's,be180427-42
73701,73737,0.277777777777778,75646,75682,40.0396368929798,-1.63342474809519,2.48443199633128,Routine,0.883929895619788,12441.7240928675,0.0239631014148961,33554110.2952787,14.1,67.71520457,2.531,Bryde's,be180427-42
73737,73763,0.384615384615385,75682,75708,40.0126377504776,-6.4533692072656,2.72001353433416,Routine,0.848854290180481,27741.676462481,0.0407158314868162,36735814.9752027,14.1,67.71520457,2.531,Bryde's,be180427-42
74016,74051,0.285714285714286,75961,75996,33.0233884228193,-4.78930233625011,2.24533412484415,Routine,0.863095187219256,12471.1393246981,0.0325392097437565,30324914.9045043,14.1,67.71520457,2.531,Bryde's,be180427-42
74051,74104,0.188679245283019,75996,76049,32.2600596345323,-9.64232819891147,2.13430146905205,Routine,0.920714012385537,4201.66620232712,0.0127643310171579,28825335.9325995,14.1,67.71520457,2.531,Bryde's,be180427-42
74388,74445,0.175438596491228,76333,76390,40.0323461911554,8.63960192619706,1.94763682412938,Routine,0.918170237207177,3363.00607673737,0.0134445887184773,26304290.4408279,14.1,67.71520457,2.531,Bryde's,be180427-42
74445,74496,0.196078431372549,76390,76441,40.6093630507602,4.83790301080125,2.01574847954814,Routine,0.905354793008668,4667.51774638284,0.0168314199539168,27224189.2352766,14.1,67.71520457,2.531,Bryde's,be180427-42
74563,74623,0.166666666666667,76508,76568,39.8948459115569,2.92157074387762,2.02869303593981,Routine,0.933173330977773,2858.86317933045,0.0101131897762116,27399015.1405664,14.1,67.71520457,2.531,Bryde's,be180427-42
74623,74671,0.208333333333333,76568,76616,39.8154861443534,1.05887988972869,2.05581122441609,Routine,0.89777317656151,5564.55874417509,0.0189158052336629,27765266.5366541,14.1,67.71520457,2.531,Bryde's,be180427-42
74671,74725,0.185185185185185,76616,76670,38.7933010639724,1.81085049144114,2.09691414575303,Routine,0.920732776542886,3977.70023927432,0.0127418915380627,28320392.1983886,14.1,67.71520457,2.531,Bryde's,be180427-42
74725,74767,0.238095238095238,76670,76712,38.0858865174949,-0.572119793761907,2.15174684924386,Routine,0.884241716716564,7938.38455654719,0.0235343607965763,29060948.8259947,14.1,67.71520457,2.531,Bryde's,be180427-42
74767,74817,0.2,76712,76762,36.868651587993,0.93399178945996,2.22189532216936,Routine,0.918183754353938,4986.97678967238,0.0134279700494877,30008356.3626322,14.1,67.71520457,2.531,Bryde's,be180427-42
74817,74856,0.256410256410256,76762,76801,36.1106938264584,5.2587661794582,2.37790447413001,Routine,0.889547339338176,9987.86141216411,0.0219398218277654,32115376.5184226,14.1,67.71520457,2.531,Bryde's,be180427-42
75743,75796,0.188679245283019,77688,77741,1.61964183279203,-2.21053362862163,1.84181133315535,Routine,0.897514545150662,4077.467418584,0.0192751993068229,24875038.1202016,14.1,67.71520457,2.531,Bryde's,be180427-42
77206,77250,0.227272727272727,79151,79195,5.36585507553355,6.98984078785636,1.82912869274906,Routine,0.868675406038501,6327.76972954026,0.0305394829744761,24703749.5859786,14.1,67.71520457,2.531,Bryde's,be180427-42
77654,77695,0.24390243902439,79599,79640,8.15282572956527,0.27423888392349,1.61295770260432,Routine,0.837919896143688,6688.72751882518,0.0470780394712558,21784198.8570123,14.1,67.71520457,2.531,Bryde's,be180427-42
77695,77761,0.151515151515152,79640,79706,8.17506700722926,2.37728129291179,1.66243172020233,Routine,0.915635222397696,2175.93444345513,0.0139880815949967,22452382.42802,14.1,67.71520457,2.531,Bryde's,be180427-42
77761,77809,0.208333333333333,79706,79754,8.34999654210069,-1.87125084578818,1.70194689292459,Routine,0.86922923018796,4966.7565938865,0.0297562819270897,22986064.3584643,14.1,67.71520457,2.531,Bryde's,be180427-42
78096,78137,0.24390243902439,80041,80082,7.58090797385548,2.24677870306836,1.62861452279578,Routine,0.838409323127198,6770.99453644236,0.0462957745685974,21995655.9113223,14.1,67.71520457,2.531,Bryde's,be180427-42
78423,78484,0.163934426229508,80368,80429,7.20382586748973,4.38014405459431,1.63259173291164,Routine,0.900175694367136,2703.99893071938,0.0183534425779693,22049371.1054158,14.1,67.71520457,2.531,Bryde's,be180427-42
78484,78541,0.175438596491228,80429,80486,7.39871376252277,2.53139269393805,1.73907848489432,Routine,0.900069805573447,3294.81662527228,0.0185019499960471,23487554.2500095,14.1,67.71520457,2.531,Bryde's,be180427-42
79008,79100,0.108695652173913,80953,81045,4.6398916452739,0.234234286276148,1.64642534842481,Routine,0.954163100992043,858.187318015422,0.00567936474994468,22236204.418381,14.1,67.71520457,2.531,Bryde's,be180427-42
80384,80461,0.12987012987013,82329,82406,34.0154396180615,14.119873196259,2.06383504634648,Routine,0.954753375112694,1560.71716936395,0.00524376306049025,27873634.2466335,14.1,67.71520457,2.531,Bryde's,be180427-42
80461,80512,0.196078431372549,82406,82457,36.7811834129857,2.98004581774437,2.16991618951851,Routine,0.915800026782554,4767.62495349112,0.013782151032967,29306339.3411982,14.1,67.71520457,2.531,Bryde's,be180427-42
80563,80598,0.285714285714286,82508,82543,36.6238464493024,-4.58598449521288,2.47135201585229,Routine,0.878332838047659,13300.6512225123,0.0260263266282613,33377455.3865109,14.1,67.71520457,2.531,Bryde's,be180427-42
80598,80629,0.32258064516129,82543,82574,35.5168894113771,-3.25832680576859,2.86053384836094,Routine,0.881440724273596,19516.3947748481,0.0246264676276306,38633646.8025759,14.1,67.71520457,2.531,Bryde's,be180427-42
80629,80657,0.357142857142857,82574,82602,35.5153870330091,-0.162567614249028,3.24642408526431,Lunge-Associated,0.886669798986961,26650.3281482972,0.0230054433149761,43845382.7607536,14.1,67.71520457,2.531,Bryde's,be180427-42
80657,80682,0.4,82602,82627,36.5992347160375,4.15539348835629,3.7158058620564,Lunge-Associated,0.889593913981523,37999.0086425014,0.0218754512598295,50184734.3438652,14.1,67.71520457,2.531,Bryde's,be180427-42
80725,80751,0.384615384615385,82670,82696,41.3182706043065,-30.3925119587346,2.71895228981075,Routine,0.848836204322293,27728.0077353901,0.0407434411655039,36721482.0750303,14.1,67.71520457,2.531,Bryde's,be180427-42
80975,81033,0.172413793103448,82920,82978,28.0783831430791,-14.5344791147837,1.96364114853981,Routine,0.92083901300101,3233.97197068315,0.0126151866202502,26520440.7992446,14.1,67.71520457,2.531,Bryde's,be180427-42
81033,81122,0.112359550561798,82978,83067,26.3051585703247,-0.729412363443275,2.02856861017408,Routine,0.956192651414531,1201.93328937807,0.00425260515879713,27397334.6776384,14.1,67.71520457,2.531,Bryde's,be180427-42
81122,81166,0.227272727272727,83067,83111,29.9449957622166,2.51460958048918,2.12804835701799,Routine,0.889811262477281,7040.07464704317,0.0215762808953132,28740882.9827142,14.1,67.71520457,2.531,Bryde's,be180427-42
81215,81253,0.263157894736842,83160,83198,39.1419157360677,10.6676535895719,2.43686057127722,Routine,0.889506367659018,10777.1101947258,0.0219965252283852,32911622.6580543,14.1,67.71520457,2.531,Bryde's,be180427-42
81383,81438,0.181818181818182,83328,83383,41.2562823956566,2.57805078061035,2.30348013514078,Routine,0.940525604957672,3638.02655591448,0.00879136379171098,31110220.2159819,14.1,67.71520457,2.531,Bryde's,be180427-42
81438,81471,0.303030303030303,83383,83416,38.7414842689505,-5.82297737848524,2.20451281767703,Routine,0.852598459461811,13922.7252744826,0.0383822270028383,29773592.6525346,14.1,67.71520457,2.531,Bryde's,be180427-42
81471,81508,0.27027027027027,83416,83453,36.3674960047904,-4.2464764488123,2.20903145373839,Routine,0.869247575083985,10850.86969851,0.0297305299117354,29834620.2085357,14.1,67.71520457,2.531,Bryde's,be180427-42
81508,81546,0.263157894736842,83453,83491,33.6172027933865,-3.74569496139213,2.2799729173803,Routine,0.87838626410805,10414.1272275993,0.025952405307069,30792737.6772627,14.1,67.71520457,2.531,Bryde's,be180427-42
81546,81583,0.27027027027027,83491,83528,30.9006493172019,-3.59815324876715,2.39698942193718,Routine,0.881444952026811,11480.321419393,0.0246206489460398,32373132.9974274,14.1,67.71520457,2.531,Bryde's,be180427-42
81620,81663,0.232558139534884,83565,83608,32.0459389801303,14.5121339259375,2.6156431735635,Routine,0.918415037676554,7964.4269745317,0.0131450682070618,35326215.2751392,14.1,67.71520457,2.531,Bryde's,be180427-42
81663,81704,0.24390243902439,83608,83649,35.554153680381,27.0143113574375,2.90722731652499,Routine,0.928399204890094,9120.10866123829,0.0109624302127921,39264276.9760559,14.1,67.71520457,2.531,Bryde's,be180427-42
81931,81997,0.151515151515152,83876,83942,30.7230713145916,5.25268081904555,2.22126106614228,Routine,0.953744758976575,2225.8102226676,0.00599836819353559,29999790.261117,14.1,67.71520457,2.531,Bryde's,be180427-42
81997,82077,0.125,83942,84022,32.5091352484056,22.0493582844654,2.02567412760262,Routine,0.954986027851813,1428.72680087371,0.00507673212947121,27358242.5279665,14.1,67.71520457,2.531,Bryde's,be180427-42
82198,82225,0.37037037037037,84143,84170,40.8332126048735,-11.1900396680551,3.25230270319937,Routine,0.881134819684583,29176.0185174413,0.0250493780036018,43924777.8880375,14.1,67.71520457,2.531,Bryde's,be180427-42
82225,82253,0.357142857142857,84170,84198,42.0172386926739,-2.2533514249707,3.44175052930429,Routine,0.895008009040467,27586.1359660407,0.0199846482956431,46483412.3210636,14.1,67.71520457,2.531,Bryde's,be180427-42
84390,84424,0.294117647058824,86335,86369,3.79048060753751,17.4221910873701,2.02022013856211,Routine,0.845009580090082,12073.3740325475,0.0432490296502097,27284582.331155,14.1,67.71520457,2.531,Bryde's,be180427-42
84424,84480,0.178571428571429,86369,86425,6.67284431018111,17.080229091563,2.09193642570245,Routine,0.925799282357977,3574.6130399255,0.0115326042676561,28253164.3701193,14.1,67.71520457,2.531,Bryde's,be180427-42
84833,84883,0.2,86778,86828,18.0061166712442,9.15345642502869,1.77124049870277,Routine,0.881400519815849,4643.72269639051,0.0246818368694976,23921926.2755834,14.1,67.71520457,2.531,Bryde's,be180427-42
85323,85372,0.204081632653061,87268,87317,39.7821894228377,-2.64933238766276,2.1343592283485,Routine,0.907935735319391,5284.84785060265,0.0160536481723164,28826116.0150515,14.1,67.71520457,2.531,Bryde's,be180427-42
85372,85413,0.24390243902439,87317,87358,39.5396546575139,-5.5159875697035,2.20025674914188,Routine,0.884187786750406,8514.11930591415,0.0236082310488817,29716111.2671461,14.1,67.71520457,2.531,Bryde's,be180427-42
85413,85452,0.256410256410256,87358,87397,38.7051502354225,-8.23180692914197,2.18738753854217,Routine,0.875483227755426,9559.02136485943,0.0269761540004609,29542302.9630695,14.1,67.71520457,2.531,Bryde's,be180427-42
85452,85485,0.303030303030303,87397,87430,37.5828788330692,-11.4589586584286,2.19176354151031,Routine,0.852339075205519,13821.1227148586,0.0387709130271645,29601404.1525818,14.1,67.71520457,2.531,Bryde's,be180427-42
85485,85537,0.192307692307692,87430,87482,35.4442708682337,-7.17857118104009,2.26634335008515,Routine,0.92820412056165,4405.78696015307,0.0111786710414255,30608660.1879317,14.1,67.71520457,2.531,Bryde's,be180427-42
85562,85601,0.256410256410256,87507,87546,30.9288766298118,-8.35396732836828,2.60844111969067,Routine,0.902883161976771,10476.8306814967,0.017435347697359,35228946.1567418,14.1,67.71520457,2.531,Bryde's,be180427-42
85601,85632,0.32258064516129,87546,87577,30.0489114372031,-2.98026961878555,2.77226460913626,Routine,0.878121098210998,18986.824693347,0.026320376603306,37441504.7785645,14.1,67.71520457,2.531,Bryde's,be180427-42
85632,85667,0.285714285714286,87577,87612,30.8622116516679,6.26391320508286,2.9796837170509,Routine,0.907877465010207,14449.9631641824,0.0161324392278702,40242854.7992506,14.1,67.71520457,2.531,Bryde's,be180427-42
85667,85701,0.294117647058824,87612,87646,32.7961069423987,3.28417897236865,3.13729728927552,Routine,0.910638388720542,15937.2868240073,0.0152437271552663,42371543.8494108,14.1,67.71520457,2.531,Bryde's,be180427-42
85701,85728,0.37037037037037,87646,87673,34.3960465391498,1.65986550891492,3.39784884601264,Lunge-Associated,0.886935566783186,30070.2717228249,0.0226396124121025,45890487.2881017,14.1,67.71520457,2.531,Bryde's,be180427-42
85728,85753,0.4,87673,87698,36.3086060756951,-1.19574384799116,3.66977440398184,Lunge-Associated,0.886936330428144,37881.1543153041,0.0226385654674068,49563045.111249,14.1,67.71520457,2.531,Bryde's,be180427-42
85753,85775,0.454545454545455,87698,87720,37.8596018175343,-1.8201728399273,4.073329943829,Lunge-Associated,0.883988372233529,54649.0880525972,0.0238823990441323,55013364.1838974,14.1,67.71520457,2.531,Bryde's,be180427-42
85775,85821,0.217391304347826,87720,87766,39.8699872803513,-11.7151611911454,4.08075705346406,Routine,0.956596867522738,9185.46393540489,0.00399229548234155,55113672.8485088,14.1,67.71520457,2.531,Bryde's,be180427-42
88233,88300,0.149253731343284,90178,90245,6.34551654713475,12.0762753109728,1.81512072026207,Routine,0.933158574187726,2050.80960046771,0.0101286741431267,24514561.4518153,14.1,67.71520457,2.531,Bryde's,be180427-42
88527,88571,0.227272727272727,90472,90516,13.4243839302597,1.78148336202909,1.67579893433717,Routine,0.855617357113877,5914.56859728439,0.037119416801727,22632916.64191,14.1,67.71520457,2.531,Bryde's,be180427-42
89088,89154,0.151515151515152,91033,91099,39.9954922885003,7.8362832603591,1.88599232466074,Routine,0.935831820893025,2159.7222768704,0.00950871752083395,25471735.4192687,14.1,67.71520457,2.531,Bryde's,be180427-42
89154,89201,0.212765957446809,91099,91146,40.9757196033375,8.32332020926416,1.99898833249976,Routine,0.889903857582795,5801.00124065174,0.021449441146307,26997830.9274393,14.1,67.71520457,2.531,Bryde's,be180427-42
89276,89314,0.263157894736842,91221,91259,42.2022325379706,0.0917729577151963,2.2290744266734,Routine,0.875242357301409,10241.579476705,0.0273109641520624,30105315.5326579,14.1,67.71520457,2.531,Bryde's,be180427-42
89314,89343,0.344827586206897,91259,91288,41.5273915468626,-8.70447504659145,2.50428580371963,Routine,0.852521895178717,20470.6478091154,0.038496718602372,33822250.7973628,14.1,67.71520457,2.531,Bryde's,be180427-42
89343,89370,0.37037037037037,91288,91315,39.9849453815921,-12.5558492549093,2.79117479325229,Routine,0.856555541978165,26312.0604248935,0.035738601623121,37696900.9433499,14.1,67.71520457,2.531,Bryde's,be180427-42
89370,89397,0.37037037037037,91315,91342,38.1962484185888,-5.68962036390449,3.19845915049828,Lunge-Associated,0.878280279739871,28913.7929013615,0.0260991546932132,43197580.4808676,14.1,67.71520457,2.531,Bryde's,be180427-42
89397,89423,0.384615384615385,91342,91368,37.3939508660342,2.65497561041376,3.61002019205839,Lunge-Associated,0.889877180719917,34224.6945119147,0.0214859463993466,48756019.8352713,14.1,67.71520457,2.531,Bryde's,be180427-42
89423,89446,0.434782608695652,91368,91391,38.2785680253669,-1.75317942051848,3.95479988477615,Lunge-Associated,0.886689060287758,48123.5526114658,0.0229788316301574,53412527.179448,14.1,67.71520457,2.531,Bryde's,be180427-42
89446,89462,0.625,91391,91407,40.2123554982778,-15.1655721549756,4.16471874527009,Lunge-Associated,0.838305017459692,113634.305897414,0.0464618214399541,56247638.2263489,14.1,67.71520457,2.531,Bryde's,be180427-42
89462,89484,0.454545454545455,91407,91429,41.8879852521578,-26.7495728076908,3.78323247806112,Routine,0.872309156637415,52222.8538930127,0.0284849403585377,51095381.1692162,14.1,67.71520457,2.531,Bryde's,be180427-42
89901,89946,0.222222222222222,91846,91891,24.6475449918805,5.20722522100514,1.98011640320844,Routine,0.883816736809684,6340.15082594792,0.0241196624634935,26742951.4226428,14.1,67.71520457,2.531,Bryde's,be180427-42
90287,90332,0.222222222222222,92232,92277,43.0266246200403,1.83462030354795,1.96159750894229,Routine,0.881298222044691,6343.66683297612,0.0248230111752443,26492839.9196229,14.1,67.71520457,2.531,Bryde's,be180427-42
90332,90385,0.188679245283019,92277,92330,43.425685155872,2.01258875883666,1.97258893372209,Routine,0.907928557760873,4174.4757199022,0.0160633441147071,26641287.3232582,14.1,67.71520457,2.531,Bryde's,be180427-42
90385,90434,0.204081632653061,92330,92379,43.268780197433,3.85984144599417,2.04821455854616,Routine,0.900351496731121,5268.11060713848,0.0181080772798093,27662667.8884108,14.1,67.71520457,2.531,Bryde's,be180427-42
90505,90546,0.24390243902439,92450,92491,43.2076550600509,-4.81697770729215,1.97585963466847,Routine,0.868918856038974,7885.74368044909,0.0301938289489497,26685460.5831661,14.1,67.71520457,2.531,Bryde's,be180427-42
90546,90588,0.238095238095238,92491,92533,42.3808148663114,-11.4266539924989,1.97029181108488,Routine,0.872104506231502,7451.08156519469,0.0287720933962965,26610262.9658015,14.1,67.71520457,2.531,Bryde's,be180427-42
90588,90634,0.217391304347826,92533,92579,40.2730391391464,-20.2223903790584,2.10113784788022,Routine,0.895081512254527,6244.54113676386,0.0198829442312951,28377436.4512558,14.1,67.71520457,2.531,Bryde's,be180427-42
90634,90673,0.256410256410256,92579,92618,36.5176253907412,-31.1007677469546,2.39452260723633,Routine,0.889738770288187,10076.0180128125,0.0216758387236288,32339816.8218699,14.1,67.71520457,2.531,Bryde's,be180427-42
90673,90698,0.4,92618,92643,32.0675175500509,-36.1229257258344,2.49926073894032,Routine,0.829733478688778,27973.7147171059,0.0529248019746865,33754383.5431595,14.1,67.71520457,2.531,Bryde's,be180427-42
93063,93107,0.227272727272727,95008,95052,41.561773075087,0.530006504502957,2.35829476687578,Routine,0.905551105343326,7354.4579571469,0.0165615205792851,31850532.7710234,14.1,67.71520457,2.531,Bryde's,be180427-42
93107,93134,0.37037037037037,95052,95079,41.2772841751314,-1.24207663733495,2.66693634208615,Routine,0.852139439171507,25093.1833290044,0.0390716374002192,36018967.8385198,14.1,67.71520457,2.531,Bryde's,be180427-42
93134,93158,0.416666666666667,95079,95103,40.2550994050998,-0.584683771214341,2.98870194817909,Routine,0.849507033345487,35907.7451503581,0.0397268485766644,40364652.7483957,14.1,67.71520457,2.531,Bryde's,be180427-42
93158,93188,0.333333333333333,95103,95133,39.9223886126602,9.45371016864278,3.22919942628102,Lunge-Associated,0.895139229158804,22577.5788931703,0.0198032545269436,43612750.8721861,14.1,67.71520457,2.531,Bryde's,be180427-42
93777,93820,0.232558139534884,95722,95765,40.8421183556959,-3.37308512965527,2.26546832616666,Routine,0.897465034914096,7615.25488229075,0.0193443553167222,30596842.336159,14.1,67.71520457,2.531,Bryde's,be180427-42
93820,93879,0.169491525423729,95765,95824,40.3792437378385,-5.5178172855974,2.3091715563536,Routine,0.95275491036816,2829.54156261026,0.00678720990077506,31187087.1116721,14.1,67.71520457,2.531,Bryde's,be180427-42
93969,94011,0.238095238095238,95914,95956,39.5324776712931,-4.58214649771738,2.10083370622546,Routine,0.881285175714153,7798.32086775325,0.0248410455564506,28373328.790976,14.1,67.71520457,2.531,Bryde's,be180427-42
94011,94040,0.344827586206897,95956,95985,39.2766267957229,-6.38807371406147,2.61274873891132,Lunge-Associated,0.859184321878962,21159.089748548,0.0350386884199479,35287123.7726528,14.1,67.71520457,2.531,Bryde's,be180427-42
94040,94068,0.357142857142857,95985,96013,38.701476528802,4.99822671318805,3.35796135572802,Lunge-Associated,0.892153343516319,27102.13411446,0.0211407411802591,45351776.9308095,14.1,67.71520457,2.531,Bryde's,be180427-42
94368,94421,0.188679245283019,96313,96366,26.958119527733,-47.6557223639316,1.71403817861286,Routine,0.886652002508057,3926.56197481719,0.023030044851173,23149366.2054036,14.1,67.71520457,2.531,Bryde's,be180427-42
94421,94465,0.227272727272727,96366,96410,22.9218127772987,-28.6418252871018,1.75117706418768,Routine,0.859878545504427,6187.75507962308,0.0340319421845262,23650954.6025348,14.1,67.71520457,2.531,Bryde's,be180427-42
94465,94512,0.212765957446809,96410,96457,18.9322007256751,-21.6340959351987,1.82902698418189,Routine,0.878130298096723,5450.00851755028,0.0263075644755538,24702375.9357899,14.1,67.71520457,2.531,Bryde's,be180427-42
94769,94829,0.166666666666667,96714,96774,0.759591937567647,-6.14407630541002,1.85542679620935,Routine,0.918222908450701,2893.61033002554,0.0133798847860877,25058925.1212183,14.1,67.71520457,2.531,Bryde's,be180427-42
97993,98029,0.277777777777778,99938,99974,38.944774527605,4.88181137587942,2.01785285438937,Routine,0.852533221871321,10704.2718298716,0.0384797684156977,27252610.3897415,14.1,67.71520457,2.531,Bryde's,be180427-42
98029,98079,0.2,99974,100024,39.3940625407156,5.81759737253644,2.05647069560839,Routine,0.905358988168697,4954.44673256658,0.0168256320963237,27774173.1878145,14.1,67.71520457,2.531,Bryde's,be180427-42
98079,98135,0.178571428571429,100024,100080,39.2533740180385,4.77642225215309,2.02747994960049,Routine,0.92078227188311,3578.82645209758,0.0126827880700933,27382631.503225,14.1,67.71520457,2.531,Bryde's,be180427-42
98135,98170,0.285714285714286,100080,100115,38.5685034158535,3.71299698657364,1.96526868081798,Routine,0.845077436772963,11087.5294655998,0.0431432431271058,26542421.8386336,14.1,67.71520457,2.531,Bryde's,be180427-42
98170,98214,0.227272727272727,100115,100159,38.2425305631524,8.36241727028886,1.96638646761214,Routine,0.878341782418128,6696.82607381323,0.0260139433569273,26557518.3844168,14.1,67.71520457,2.531,Bryde's,be180427-42
98214,98259,0.222222222222222,100159,100204,38.0897525803767,4.24020915350503,2.00895295900685,Routine,0.884251471740594,6456.86186512598,0.0235210114628338,27132410.6532535,14.1,67.71520457,2.531,Bryde's,be180427-42
98259,98309,0.2,100204,100254,37.6691085510479,-1.84298297481069,2.09734627395242,Routine,0.907991521925334,4991.13452864896,0.0159783768627791,28326228.4125758,14.1,67.71520457,2.531,Bryde's,be180427-42
98309,98341,0.3125,100254,100286,37.0161159992134,-6.53158490889872,2.2810683144151,Routine,0.852748456379105,15334.2470481081,0.0381585076073095,30807531.8326177,14.1,67.71520457,2.531,Bryde's,be180427-42
98341,98380,0.256410256410256,100286,100325,36.1699156842859,-6.54079340590677,2.31349153049039,Routine,0.884192975533407,9894.46983550399,0.023601118633503,31245431.5899564,14.1,67.71520457,2.531,Bryde's,be180427-42
98380,98419,0.256410256410256,100325,100364,37.1380752807462,-10.5805108898027,2.27671959606198,Routine,0.881481176671347,9817.5816313541,0.0245708219622553,30748799.1422163,14.1,67.71520457,2.531,Bryde's,be180427-42
98419,98448,0.344827586206897,100364,100393,38.2351540625834,-14.8735879775593,2.66528198543025,Routine,0.862434729862773,21469.4095883821,0.0334914854705133,35996624.5158683,14.1,67.71520457,2.531,Bryde's,be180427-42
98448,98475,0.37037037037037,100393,100420,39.2795167121567,-16.7098945148571,3.17887837231456,Routine,0.878078798018429,28690.7337396023,0.026379327585707,42933127.4421793,14.1,67.71520457,2.531,Bryde's,be180427-42
98475,98500,0.4,100420,100445,39.601480591773,-7.73844144333396,3.55382345651238,Routine,0.881499885820326,37299.9882883997,0.0245451080183812,47997040.9356558,14.1,67.71520457,2.531,Bryde's,be180427-42
101033,101086,0.188679245283019,102978,103031,5.02221517023226,-0.491570156987076,1.68759044830411,Routine,0.883930820342135,3899.21562060303,0.0239618241481589,22792169.8477854,14.1,67.71520457,2.531,Bryde's,be180427-42
101469,101509,0.25,103414,103454,2.0803747471305,-1.55676674318737,1.63057730833172,Routine,0.837213486677389,7078.13011779854,0.0482212162587201,22022164.7964342,14.1,67.71520457,2.531,Bryde's,be180427-42
102930,102991,0.163934426229508,104875,104936,2.56443289957012,1.57905261798963,1.60889691158775,Routine,0.897643406463265,2692.63451206109,0.0190957427200735,21729354.8404092,14.1,67.71520457,2.531,Bryde's,be180427-42
104056,104104,0.208333333333333,106001,106049,9.67939870349956,-0.25980346237528,1.70285665391557,Routine,0.869248906197619,4970.10806586326,0.029728661809582,22998351.360354,14.1,67.71520457,2.531,Bryde's,be180427-42
