BeatStart,BeatEnd,OsFreq,BeatStartFBD,BeatEndFBD,AvgDepth,AvgPitch,AvgSpeeds,MaxOrNormal,Eff,Thrust,DragCoeff,Reynolds,TotLength,WettedSurfArea,FlukeArea,Species,DeployID
22392,22422,0.333333333333333,25335,25365,5.64019017272813,1.11278902390045,1.84474812662491,Routine,0.886020568689763,1701.92579006915,0.0192692399399752,14205722.6532436,8.039457656,28.1381018,1.109,Minke,bb180304-42
22663,22697,0.294117647058824,25606,25640,8.1612694931936,-0.742794993002168,1.28541268720199,Routine,0.845001826411365,999.439945710386,0.0334475380210519,9898487.42264901,8.039457656,28.1381018,1.109,Minke,bb180304-42
22697,22723,0.384615384615385,25640,25666,8.52949327393156,4.70217863947396,1.42771410853092,Routine,0.816278054928202,1940.06548023136,0.0473835760404861,10994298.0080537,8.039457656,28.1381018,1.109,Minke,bb180304-42
22723,22756,0.303030303030303,25666,25699,8.4303401505821,9.4775120640294,1.53510826223305,Routine,0.870260336045451,1218.60340307797,0.0239431098628763,11821300.6432935,8.039457656,28.1381018,1.109,Minke,bb180304-42
22756,22787,0.32258064516129,25699,25730,7.93406312713419,11.1619625644219,1.58697128871451,Routine,0.866416697705384,1433.86831666139,0.0254998284524208,12220678.617728,8.039457656,28.1381018,1.109,Minke,bb180304-42
22817,22847,0.333333333333333,25760,25790,6.54705508573179,12.8513314101526,1.43220257322946,Routine,0.841448769144674,1438.27307714047,0.0347987145115902,11028862.0136901,8.039457656,28.1381018,1.109,Minke,bb180304-42
23063,23096,0.303030303030303,26006,26039,4.13768112501757,-13.8851484491913,1.23083312168646,Routine,0.83298428556644,1026.33525748834,0.0391225292366402,9478190.38639903,8.039457656,28.1381018,1.109,Minke,bb180304-42
23128,23170,0.238095238095238,26071,26113,4.95315369977347,-0.735714465934054,1.37949748558995,Routine,0.894854190094768,630.270725273898,0.0170647368286215,10622999.6378916,8.039457656,28.1381018,1.109,Minke,bb180304-42
23170,23205,0.285714285714286,26113,26148,4.52685967898202,1.63605767015604,1.51047699396435,Routine,0.879454655918593,1038.87408070856,0.0214267235020126,11631624.3614354,8.039457656,28.1381018,1.109,Minke,bb180304-42
23658,23693,0.285714285714286,26601,26636,17.6132258795499,-25.0463101586369,1.3175908681436,Routine,0.855560549382063,949.987752066224,0.0295196685334846,10146279.6861808,8.039457656,28.1381018,1.109,Minke,bb180304-42
24333,24362,0.344827586206897,27276,27305,119.426851954458,-6.36737032140552,2.14220442984075,Routine,0.905931660959461,1946.36255369416,0.0140726601767331,16496323.5672417,8.039457656,28.1381018,1.109,Minke,bb180304-42
24654,24684,0.333333333333333,27597,27627,141.786882143112,-10.7234330989206,2.27414198202618,Routine,0.924423310850246,1715.87321275334,0.0103697352048631,17512325.8316392,8.039457656,28.1381018,1.109,Minke,bb180304-42
24720,24742,0.454545454545455,27663,27685,140.656591099604,23.5673577715564,3.56847819857859,Routine,0.947790959877486,4125.0613884542,0.00645232852591183,27479530.051563,8.039457656,28.1381018,1.109,Minke,bb180304-42
24742,24765,0.434782608695652,27685,27708,136.986833004792,29.1036313851011,3.26994287863665,Routine,0.942474826676381,3622.27334358051,0.00736369717782051,25180620.0290594,8.039457656,28.1381018,1.109,Minke,bb180304-42
24765,24794,0.344827586206897,27708,27737,132.820144995593,20.6224773047325,2.66147277806402,Routine,0.947465905507398,1763.47436197378,0.00664872336827463,20495016.9557877,8.039457656,28.1381018,1.109,Minke,bb180304-42
25359,25397,0.263157894736842,28302,28340,137.522794819027,-24.4967323365971,2.61882619386449,Routine,0.951793075418639,1080.31800165972,0.00427530185889804,20166611.3927176,8.039457656,28.1381018,1.109,Minke,bb180304-42
25960,25985,0.4,28903,28928,121.882184314127,34.7176072705147,2.10606817545266,Routine,0.879303428964978,2836.40224402848,0.0215817045396302,16218051.6448284,8.039457656,28.1381018,1.109,Minke,bb180304-42
25985,26005,0.5,28928,28948,119.709720448525,40.4927793446948,2.2110589970536,Routine,0.848362421713234,4933.99469865515,0.0324438873651031,17026547.108937,8.039457656,28.1381018,1.109,Minke,bb180304-42
26005,26028,0.434782608695652,28948,28971,117.08626744952,47.1070856147679,2.4039662902647,Routine,0.885989178819296,3772.47396498642,0.0193008453103814,18512054.7864315,8.039457656,28.1381018,1.109,Minke,bb180304-42
26028,26050,0.454545454545455,28971,28993,113.283032160932,54.4115753742375,2.57421203698277,Routine,0.891649005927816,4322.80458337862,0.0180122452765365,19823054.2805445,8.039457656,28.1381018,1.109,Minke,bb180304-42
26050,26070,0.5,28993,29013,108.596132057642,59.7511520605313,2.76076895413818,Routine,0.885942591305984,5727.78282028663,0.0193477984286442,21259660.0620626,8.039457656,28.1381018,1.109,Minke,bb180304-42
26070,26092,0.454545454545455,29013,29035,103.096427878652,63.1105607355324,2.95426650983497,Routine,0.914072669152168,4453.30462426522,0.0122763309857057,22749713.132526,8.039457656,28.1381018,1.109,Minke,bb180304-42
26092,26111,0.526315789473684,29035,29054,97.0810395740133,64.9318530493424,3.12115956003541,Routine,0.897814750035862,6889.07371390664,0.0161045323146287,24034894.75146,8.039457656,28.1381018,1.109,Minke,bb180304-42
26111,26130,0.526315789473684,29054,29073,91.0637148094369,64.8792221299804,3.25065201019921,Routine,0.905772827320439,6871.42046043939,0.0142190402501858,25032068.1900267,8.039457656,28.1381018,1.109,Minke,bb180304-42
26130,26149,0.526315789473684,29073,29092,84.8666912230905,61.0999731442031,3.31348293481937,Routine,0.908631629531112,6907.02526227574,0.0134949732775558,25515905.8892327,8.039457656,28.1381018,1.109,Minke,bb180304-42
26149,26167,0.555555555555556,29092,29110,78.939118741425,58.9859922072716,3.38696448257476,Routine,0.903244661688112,8098.95960136598,0.0148160523717963,26081760.0958196,8.039457656,28.1381018,1.109,Minke,bb180304-42
26167,26185,0.555555555555556,29110,29128,73.1744916377163,58.0146611408926,3.57555377844682,Routine,0.913823584250294,8033.55957629328,0.0124914620949453,27534016.4737299,8.039457656,28.1381018,1.109,Minke,bb180304-42
26185,26200,0.666666666666667,29128,29143,67.5705141704051,57.2994563866534,3.74052187098874,Routine,0.888912692630324,13667.0073845046,0.0185614556897228,28804374.706088,8.039457656,28.1381018,1.109,Minke,bb180304-42
26200,26224,0.416666666666667,29143,29167,60.5151681850272,55.292531600032,3.72060100379526,Routine,0.95008092105784,3733.34415590602,0.00515221442685614,28650971.479773,8.039457656,28.1381018,1.109,Minke,bb180304-42
26224,26244,0.5,29167,29187,52.7237698754655,54.6784718134451,3.4367657702584,Routine,0.924597052813156,5844.4344764711,0.010233587107078,26465261.382742,8.039457656,28.1381018,1.109,Minke,bb180304-42
26244,26266,0.454545454545455,29187,29209,46.5071429875303,50.678206149404,3.0549152664969,Routine,0.9218079882431,4365.66460764875,0.0108839881596891,23524771.9613695,8.039457656,28.1381018,1.109,Minke,bb180304-42
26266,26288,0.454545454545455,29209,29231,40.6427748118075,45.7529540726856,2.78947587077843,Routine,0.905597599806795,4391.68767053737,0.0143813222598319,21480721.4037902,8.039457656,28.1381018,1.109,Minke,bb180304-42
26288,26309,0.476190476190476,29231,29252,35.5238781236589,39.2248961842906,2.81409741377181,Routine,0.897713422876968,5080.53365540912,0.0162041834271744,21670322.7949019,8.039457656,28.1381018,1.109,Minke,bb180304-42
26309,26329,0.5,29252,29272,31.1900177763773,33.9450454983654,2.959832748991,Routine,0.897763003695365,5893.6415897657,0.0161553885405338,22792576.6804168,8.039457656,28.1381018,1.109,Minke,bb180304-42
26329,26356,0.37037037037037,29272,29299,26.6937428138856,31.696569453272,3.01019673421649,Routine,0.948436617113113,2329.74221564575,0.00607097476574574,23180411.0928764,8.039457656,28.1381018,1.109,Minke,bb180304-42
26752,26780,0.357142857142857,29695,29723,5.52437706766471,-5.72792697955935,1.41533530485039,Routine,0.828845296545105,1644.00375251958,0.0412154440686563,10898973.4218262,8.039457656,28.1381018,1.109,Minke,bb180304-42
26780,26809,0.344827586206897,29723,29752,5.81419334819647,-1.75524186754911,1.54058495065731,Routine,0.848880908499889,1639.19868121151,0.0318647005714535,11863474.5941382,8.039457656,28.1381018,1.109,Minke,bb180304-42
26809,26839,0.333333333333333,29752,29782,5.70074828042417,3.61481741613472,1.66997226430018,Routine,0.869804271307201,1599.86697173513,0.0244169434395295,12859838.4152641,8.039457656,28.1381018,1.109,Minke,bb180304-42
27625,27661,0.277777777777778,30568,30604,3.54279611082445,-4.35336444611514,0.998413999360092,Routine,0.81146695443938,707.312226725945,0.0505143046269167,7688416.73468685,8.039457656,28.1381018,1.109,Minke,bb180304-42
27661,27686,0.4,30604,30629,3.21440005745134,-12.994338621482,1.00215039123525,Routine,0.749513693220708,1396.22265940271,0.098603238718392,7717189.3058234,8.039457656,28.1381018,1.109,Minke,bb180304-42
27686,27716,0.333333333333333,30629,30659,3.21084311207482,-10.2540488850765,1.07993019024377,Routine,0.795370274884414,1093.37173175385,0.061704380069739,8316142.75469427,8.039457656,28.1381018,1.109,Minke,bb180304-42
27716,27748,0.3125,30659,30691,3.56124785910038,-12.201748505519,1.12985144985879,Routine,0.811854341411494,1014.66152699719,0.0500025728102667,8700567.90106313,8.039457656,28.1381018,1.109,Minke,bb180304-42
27748,27781,0.303030303030303,30691,30724,4.16580681961782,-9.5553714123791,1.22123267572756,Routine,0.83253506829813,1016.33549305626,0.0396622222601433,9404260.90482305,8.039457656,28.1381018,1.109,Minke,bb180304-42
27781,27810,0.344827586206897,30724,30753,4.8460742466861,-5.7115548631321,1.38538962517328,Routine,0.832357126653051,1491.78599804862,0.0398773171829024,10668372.82437,8.039457656,28.1381018,1.109,Minke,bb180304-42
27810,27837,0.37037037037037,30753,30780,5.23520982694631,-1.46727451932529,1.59555020691958,Routine,0.844245332916397,1960.30107997926,0.0343025617229285,12286741.6920996,8.039457656,28.1381018,1.109,Minke,bb180304-42
27837,27864,0.37037037037037,30780,30807,5.30802048822595,1.3888408686201,1.84119912139745,Routine,0.866863234999998,2198.41561550887,0.0250347190778723,14178393.0773364,8.039457656,28.1381018,1.109,Minke,bb180304-42
27864,27893,0.344827586206897,30807,30836,5.18550717186603,1.63470281016464,2.04426342167194,Routine,0.897805731753219,1936.69977438045,0.0161133903347458,15742116.1075108,8.039457656,28.1381018,1.109,Minke,bb180304-42
27893,27920,0.37037037037037,30836,30863,5.06832129105409,-0.782280588467009,2.1210588408254,Routine,0.891998618926462,2370.80417033076,0.0176592694005924,16333489.2113987,8.039457656,28.1381018,1.109,Minke,bb180304-42
28382,28422,0.25,31325,31365,3.84177821841924,10.2327358426802,1.3222655873563,Routine,0.879471414724434,696.352438745862,0.0214095832710929,10182277.9689051,8.039457656,28.1381018,1.109,Minke,bb180304-42
28422,28459,0.27027027027027,31365,31402,3.04077150512267,7.82413748044411,1.51585575502403,Routine,0.888900392438256,910.208104045242,0.018573864217645,11673044.2098847,8.039457656,28.1381018,1.109,Minke,bb180304-42
28704,28799,0.105263157894737,31647,31742,0.863177482162115,1.03609729945221,1.59463594121306,Routine,0.956929877576281,121.435527617005,0.0021286110786838,12279701.2702281,8.039457656,28.1381018,1.109,Minke,bb180304-42
28881,28918,0.27027027027027,31824,31861,3.03701297655784,-8.6736701307909,1.18845766664647,Routine,0.848076140584181,773.827895301828,0.0327663775184813,9151872.68865215,8.039457656,28.1381018,1.109,Minke,bb180304-42
28918,28955,0.27027027027027,31861,31898,3.42529610706589,-12.696210528598,1.17895099188272,Routine,0.844902487349997,773.681152717144,0.0335590733193749,9078665.30434897,8.039457656,28.1381018,1.109,Minke,bb180304-42
29087,29117,0.333333333333333,32030,32060,8.09121862604688,-6.16929622054982,1.28763634725987,Routine,0.824590794803642,1305.98440245311,0.0434803976285771,9915611.00586422,8.039457656,28.1381018,1.109,Minke,bb180304-42
29523,29561,0.263157894736842,32466,32504,8.68692778277046,15.337373197199,1.1508198105868,Routine,0.845034277628789,716.437364949148,0.0334111511354765,8862037.48745068,8.039457656,28.1381018,1.109,Minke,bb180304-42
29561,29596,0.285714285714286,32504,32539,7.97706388002288,16.936448307014,1.30787950644462,Routine,0.852700786265232,951.277558150671,0.0302231165707258,10071496.0835361,8.039457656,28.1381018,1.109,Minke,bb180304-42
29596,29627,0.32258064516129,32539,32570,7.10232602327521,12.2527158328488,1.4947340271572,Routine,0.855788875337155,1375.35118455664,0.0292723130708159,11510393.5999164,8.039457656,28.1381018,1.109,Minke,bb180304-42
30001,30035,0.294117647058824,32944,32978,7.63267683464148,4.37643029154675,1.23806959583403,Routine,0.84033942211562,963.092800803446,0.0360718287321358,9533915.79587041,8.039457656,28.1381018,1.109,Minke,bb180304-42
30035,30066,0.32258064516129,32978,33009,7.03061455265587,8.33262850208952,1.36951417408259,Routine,0.840802957817154,1284.21680201882,0.0355364427822305,10546121.8504107,8.039457656,28.1381018,1.109,Minke,bb180304-42
30334,30364,0.333333333333333,33277,33307,2.95835485829646,-4.52046581575819,1.40185881680297,Routine,0.840289400282299,1400.37510340995,0.0361298990352978,10795195.9744997,8.039457656,28.1381018,1.109,Minke,bb180304-42
30528,30558,0.333333333333333,33471,33501,3.5001799249326,-8.35397137992044,1.51317756392613,Routine,0.852293084729246,1495.01607763092,0.0306698309582868,11652420.4513347,8.039457656,28.1381018,1.109,Minke,bb180304-42
30558,30589,0.32258064516129,33501,33532,4.12671019702191,-4.61762282452309,1.55632041530071,Routine,0.862933856163431,1415.2774872232,0.0266857709642121,11984647.5842705,8.039457656,28.1381018,1.109,Minke,bb180304-42
30658,30689,0.32258064516129,33601,33632,4.48284352475776,-3.02162179694081,1.52305968145332,Routine,0.859365897039137,1392.99245302163,0.0280241983282168,11728518.9814222,8.039457656,28.1381018,1.109,Minke,bb180304-42
30689,30717,0.357142857142857,33632,33660,4.61003487029009,-4.21769456367052,1.60663538282679,Routine,0.851847510568347,1818.22936587125,0.0311624708536624,12372104.5295664,8.039457656,28.1381018,1.109,Minke,bb180304-42
30940,30972,0.3125,33883,33915,4.61528813830398,-48.5668361371118,1.60120184411274,Routine,0.873157824370348,1339.49651563589,0.0231920181667847,12330262.8586719,8.039457656,28.1381018,1.109,Minke,bb180304-42
32335,32397,0.161290322580645,35278,35340,152.597134365244,-19.2555697914853,2.56851962285775,Routine,0.957409493001932,468.451990998704,0.00196495054521624,19779219.1059099,8.039457656,28.1381018,1.109,Minke,bb180304-42
32672,32693,0.476190476190476,35615,35636,158.71473343542,7.6903086566265,3.56705449924064,Routine,0.942394311545684,4735.46570893701,0.00741598189644869,27468566.6698175,8.039457656,28.1381018,1.109,Minke,bb180304-42
33153,33172,0.526315789473684,36096,36115,157.807681219268,20.5927450114014,4.76771711971012,Routine,0.9503186840746,7662.71429195812,0.00502558233933852,36714425.1912795,8.039457656,28.1381018,1.109,Minke,bb180304-42
33413,33463,0.2,36356,36406,162.22657232086,-9.36924981733134,2.9812416079422,Routine,0.9567695117146,814.429048398952,0.00218472577718945,22957438.3806099,8.039457656,28.1381018,1.109,Minke,bb180304-42
33463,33527,0.15625,36406,36470,164.111639688309,6.75314027228175,2.88244716941116,Routine,0.958690811652633,525.036113327565,0.00155826137946227,22196658.9694809,8.039457656,28.1381018,1.109,Minke,bb180304-42
33613,33649,0.277777777777778,36556,36592,160.614074672537,16.4659096076129,3.1085874963419,Lunge-Associated,0.95345030651293,1480.72847689246,0.00350365504150229,23938081.9413906,8.039457656,28.1381018,1.109,Minke,bb180304-42
33698,33758,0.166666666666667,36641,36701,151.836479076335,32.4416429555136,2.59409586825784,Routine,0.957192709474669,500.563673538961,0.00203815149777988,19976172.3069573,8.039457656,28.1381018,1.109,Minke,bb180304-42
33918,33937,0.526315789473684,36861,36880,135.720695393248,64.9092320104668,2.35564939190466,Routine,0.848971397520376,5841.64953147096,0.0317642599719689,18139984.2323752,8.039457656,28.1381018,1.109,Minke,bb180304-42
33937,33958,0.476190476190476,36880,36901,130.780891321577,70.4740879253001,2.59308867958114,Routine,0.883002323015841,4926.1701460131,0.0200813312206726,19968416.3196796,8.039457656,28.1381018,1.109,Minke,bb180304-42
33958,33978,0.5,36901,36921,124.916593256316,66.4728883390224,2.85875329405796,Routine,0.89194769282333,5821.37152732687,0.0177104861396789,22014201.2035723,8.039457656,28.1381018,1.109,Minke,bb180304-42
33978,33994,0.625,36921,36937,119.429930967224,63.0190284730494,3.15911325483201,Routine,0.87016915668636,10662.2442296519,0.0240374413847929,24327162.1098949,8.039457656,28.1381018,1.109,Minke,bb180304-42
33994,34011,0.588235294117647,36937,36954,113.850914308568,62.5551042199237,3.45445343109896,Routine,0.897529426691514,9503.23378749704,0.0163858353008363,26601467.5133563,8.039457656,28.1381018,1.109,Minke,bb180304-42
34011,34029,0.555555555555556,36954,36972,106.954644933941,63.9141035480561,3.57353964381666,Routine,0.913809187507947,8028.00807712981,0.0125039487998851,27518506.3682963,8.039457656,28.1381018,1.109,Minke,bb180304-42
34029,34048,0.526315789473684,36972,36991,99.8638174986306,64.0933830162363,3.48967760720415,Routine,0.919116522462946,6804.33972805964,0.0113806028552247,26872715.8584379,8.039457656,28.1381018,1.109,Minke,bb180304-42
34048,34066,0.555555555555556,36991,37009,93.0189798297615,62.7701263311913,3.41754106488097,Routine,0.905663377503303,8041.89394283729,0.0143203065636844,26317219.0409499,8.039457656,28.1381018,1.109,Minke,bb180304-42
34066,34085,0.526315789473684,37009,37028,85.9672562123163,63.1307368400358,3.37332990511939,Routine,0.911478910949173,6927.80549953955,0.0128278666335369,25976765.2604654,8.039457656,28.1381018,1.109,Minke,bb180304-42
34085,34107,0.454545454545455,37028,37050,78.3183801810822,62.0350232189464,3.26391959724476,Routine,0.932375994737513,4327.80024292433,0.00884675602337779,25134236.9680439,8.039457656,28.1381018,1.109,Minke,bb180304-42
34107,34123,0.625,37050,37066,71.7333598428682,59.4774851041028,3.16888204302046,Routine,0.870295442624258,10702.9931865579,0.0239068428938891,24402387.9326836,8.039457656,28.1381018,1.109,Minke,bb180304-42
34185,34209,0.416666666666667,37128,37152,43.2630586752888,69.4395771547144,2.94154160935879,Routine,0.929782222932057,3341.13403880856,0.00933048265566089,22651723.3829522,8.039457656,28.1381018,1.109,Minke,bb180304-42
34209,34231,0.454545454545455,37152,37174,36.8182433459307,60.9317683584155,2.66212886738943,Routine,0.897449766134572,4370.26167277654,0.0164647604389821,20500069.2568894,8.039457656,28.1381018,1.109,Minke,bb180304-42
34231,34254,0.434782608695652,37174,37197,31.0958129589948,55.5774254467811,2.55610238243247,Routine,0.897561715462981,3842.56020365327,0.016353892714828,19683598.532535,8.039457656,28.1381018,1.109,Minke,bb180304-42
34254,34278,0.416666666666667,37197,37221,25.6625850991166,48.6917019153358,2.58225401228622,Routine,0.905866064895302,3423.70998296651,0.014133030155415,19884982.5563325,8.039457656,28.1381018,1.109,Minke,bb180304-42
34278,34302,0.416666666666667,37221,37245,20.7665891709695,39.1832732645961,2.59490714588293,Routine,0.905998678591365,3444.31272112842,0.0140111024537517,19982419.6557257,8.039457656,28.1381018,1.109,Minke,bb180304-42
34302,34353,0.196078431372549,37245,37296,14.7298973249918,31.8076452077533,2.48149949634515,Routine,0.954991108578559,613.554521223511,0.00285394622481488,19109109.3144178,8.039457656,28.1381018,1.109,Minke,bb180304-42
34353,34399,0.217391304347826,37296,37342,9.56025088472208,29.7463023808253,2.22314393037002,Routine,0.952195292306144,630.871151680832,0.00408106137176698,17119608.7082406,8.039457656,28.1381018,1.109,Minke,bb180304-42
35258,35292,0.294117647058824,38201,38235,2.99457295902512,-6.10015711129662,1.50571330143141,Routine,0.873123428527827,1115.55805128995,0.0232273954122801,11594940.9280975,8.039457656,28.1381018,1.109,Minke,bb180304-42
35292,35318,0.384615384615385,38235,38261,3.49524846297736,-7.48925277690055,1.59629845437799,Routine,0.83688202870374,2135.91315209712,0.0373229969822738,12292503.6688794,8.039457656,28.1381018,1.109,Minke,bb180304-42
35318,35347,0.344827586206897,38261,38290,3.8618048468784,-3.75330393940368,1.73258023390959,Routine,0.869923925527296,1777.50442980789,0.0242921427479339,13341959.2204394,8.039457656,28.1381018,1.109,Minke,bb180304-42
35347,35372,0.4,38290,38315,4.05110727971535,-1.5262398231762,1.94167945340151,Routine,0.863204776292392,2718.91375935979,0.02639964134028,14952154.9302171,8.039457656,28.1381018,1.109,Minke,bb180304-42
35637,35699,0.161290322580645,38580,38642,5.93552283241767,-5.58274298076557,1.32588026270832,Routine,0.948643574527149,195.156054286089,0.00595119678353104,10210113.2461395,8.039457656,28.1381018,1.109,Minke,bb180304-42
35699,35730,0.32258064516129,38642,38673,6.31094906254392,-2.06227795708551,1.35845733431414,Routine,0.840362476441398,1271.30236738957,0.0360450843538636,10460977.2190624,8.039457656,28.1381018,1.109,Minke,bb180304-42
35730,35760,0.333333333333333,38673,38703,6.55761887461433,-0.468019795962243,1.51246633918207,Routine,0.852270043504704,1494.14351806542,0.0306951924313313,11646943.5727774,8.039457656,28.1381018,1.109,Minke,bb180304-42
35760,35789,0.344827586206897,38703,38732,6.69757771630375,1.66919149773438,1.68242835057889,Routine,0.866059718042405,1733.62413551193,0.0258750030494389,12955758.1261809,8.039457656,28.1381018,1.109,Minke,bb180304-42
35789,35814,0.4,38732,38757,6.71915712776575,1.10769845498628,1.82327856855141,Routine,0.852493829515959,2596.58496227295,0.0304493941061819,14040393.5315721,8.039457656,28.1381018,1.109,Minke,bb180304-42
35814,35841,0.37037037037037,38757,38784,6.71465399370637,4.25570426557084,1.90755025406687,Routine,0.873363157937867,2244.24120336208,0.0229814150433708,14689338.596037,8.039457656,28.1381018,1.109,Minke,bb180304-42
35867,35916,0.204081632653061,38810,38859,5.09583019073404,13.7868307218265,2.05097168391948,Routine,0.951939297768655,510.29831224173,0.00420417066640554,15793773.9526108,8.039457656,28.1381018,1.109,Minke,bb180304-42
36186,36218,0.3125,39129,39161,4.34223715742418,-12.2149696352,1.38596206305415,Routine,0.848510790451104,1208.97918959973,0.0322775078965857,10672780.9566535,8.039457656,28.1381018,1.109,Minke,bb180304-42
36477,36525,0.208333333333333,39420,39468,8.11400401177898,-2.63936546138454,1.21528112399177,Routine,0.895056293846728,425.763065448205,0.0168605961447774,9358430.20734473,8.039457656,28.1381018,1.109,Minke,bb180304-42
36525,36585,0.166666666666667,39468,39528,8.71281303973785,0.538068396934381,1.21575301988377,Routine,0.937296841666694,207.026720340635,0.00818889929513767,9362064.10297867,8.039457656,28.1381018,1.109,Minke,bb180304-42
36585,36622,0.27027027027027,39528,39565,9.07092724982555,9.92630993293225,1.30973078354204,Routine,0.863130085992349,836.954565302544,0.026478353520624,10085752.0833774,8.039457656,28.1381018,1.109,Minke,bb180304-42
36656,36686,0.333333333333333,39599,39629,8.4839353978712,7.79085677955834,1.29168024090851,Routine,0.82478042605981,1311.13100747222,0.0432430421548583,9946751.53436383,8.039457656,28.1381018,1.109,Minke,bb180304-42
36686,36719,0.303030303030303,39629,39662,8.00804033729842,7.10176906106428,1.37050229149926,Routine,0.852110335299272,1118.04516183019,0.0308713234246936,10553730.9769725,8.039457656,28.1381018,1.109,Minke,bb180304-42
36804,36833,0.344827586206897,39747,39776,6.89128671721837,3.06589328047807,1.50170480720767,Routine,0.844816193509932,1603.55132639571,0.0336561435569554,11564072.9974691,8.039457656,28.1381018,1.109,Minke,bb180304-42
36922,36947,0.4,39865,39890,6.32272198326687,-5.54683675720989,1.86530015645482,Routine,0.856091325614971,2643.06000373855,0.0289464988282513,14363986.2294528,8.039457656,28.1381018,1.109,Minke,bb180304-42
36947,36966,0.526315789473684,39890,39909,6.68133092829256,-5.31099871430692,2.31106017686961,Routine,0.845247580243321,5760.73264936232,0.0331725729182004,17796619.1881332,8.039457656,28.1381018,1.109,Minke,bb180304-42
36966,37019,0.188679245283019,39909,39962,7.55309983840138,-11.0421172173246,2.34733371540649,Routine,0.954787830893744,534.239652440058,0.00293593751407298,18075948.2849728,8.039457656,28.1381018,1.109,Minke,bb180304-42
37569,37601,0.3125,40512,40544,2.6879463334667,6.72565783652229,1.46024974699155,Routine,0.856188252469468,1263.51250408517,0.0288425280941053,11244842.9196583,8.039457656,28.1381018,1.109,Minke,bb180304-42
37992,38023,0.32258064516129,40935,40966,3.31178862252785,2.3027805422167,1.45404624529604,Routine,0.851945644412697,1343.10830643274,0.0310535729504108,11197072.0487771,8.039457656,28.1381018,1.109,Minke,bb180304-42
38846,38879,0.303030303030303,41789,41822,3.74440055052174,-1.88597528324743,1.34533717511596,Routine,0.848562519148239,1103.77017252416,0.032219620731489,10359943.7283404,8.039457656,28.1381018,1.109,Minke,bb180304-42
39176,39217,0.24390243902439,42119,42160,3.91713730531836,-6.36188116785861,1.17620422539724,Routine,0.862914009167807,611.413262182473,0.0267067996385723,9057513.47211627,8.039457656,28.1381018,1.109,Minke,bb180304-42
39290,39333,0.232558139534884,42233,42276,6.76924090690331,9.80858211961536,1.50260844138252,Routine,0.913923277418244,592.112710685098,0.0124051525781428,11571031.5498496,8.039457656,28.1381018,1.109,Minke,bb180304-42
39333,39367,0.294117647058824,42276,42310,5.7382141401734,15.3828497073855,1.62956638778167,Routine,0.886058986228887,1170.77553613454,0.0192305924419183,12548687.7128463,8.039457656,28.1381018,1.109,Minke,bb180304-42
39709,39749,0.25,42652,42692,7.27112965560818,-34.1256522284359,1.53969706629565,Routine,0.905695483314654,733.871678019916,0.0142905676371881,11856637.3252407,8.039457656,28.1381018,1.109,Minke,bb180304-42
40460,40485,0.4,43403,43428,150.662375685942,5.24299483832305,1.93016819681382,Routine,0.862941466838367,2698.97466644037,0.0266777095988439,14863511.0031059,8.039457656,28.1381018,1.109,Minke,bb180304-42
40626,40661,0.285714285714286,43569,43604,155.863149392754,-29.8827209440405,2.23288123958175,Routine,0.94770470632387,1018.71458966716,0.00650415452534748,17194592.1230788,8.039457656,28.1381018,1.109,Minke,bb180304-42
40848,40887,0.256410256410256,43791,43830,151.150351490538,-18.8320667114889,2.63041170174354,Routine,0.952240913805668,1039.41355432222,0.00405931161453174,20255827.1015461,8.039457656,28.1381018,1.109,Minke,bb180304-42
40887,40946,0.169491525423729,43830,43889,158.039938041871,-27.9702219930465,2.99686504139715,Routine,0.958340274585134,630.53654131146,0.0016651137314443,23077748.6600183,8.039457656,28.1381018,1.109,Minke,bb180304-42
41036,41076,0.25,43979,44019,161.840769901411,22.1473904901911,3.10584495287839,Routine,0.954770969687321,1240.40431229572,0.00294278919028848,23916962.6290873,8.039457656,28.1381018,1.109,Minke,bb180304-42
41172,41194,0.454545454545455,44115,44137,159.505675691048,-12.4250460542253,2.57834696120976,Routine,0.89169950046912,4331.32743639324,0.0179610672602544,19854895.8018412,8.039457656,28.1381018,1.109,Minke,bb180304-42
41404,41425,0.476190476190476,44347,44368,168.845980665965,-18.7700253675524,2.28009704897414,Routine,0.862596701256097,4510.24135802983,0.0270442526613019,17558183.5984657,8.039457656,28.1381018,1.109,Minke,bb180304-42
41425,41449,0.416666666666667,44368,44392,171.045581233962,-19.6513680013649,2.44311344450285,Routine,0.897483859440605,3370.99937626628,0.0164309612098578,18813512.5343726,8.039457656,28.1381018,1.109,Minke,bb180304-42
41602,41627,0.4,44545,44570,169.040556974617,19.5858212292572,2.44726123712669,Lunge-Associated,0.903342754064205,3036.07852694511,0.0147233692962754,18845453.1504312,8.039457656,28.1381018,1.109,Minke,bb180304-42
41627,41646,0.526315789473684,44570,44589,167.71969903026,27.5997189619859,3.22337449372817,Lunge-Associated,0.903371021766733,6924.95881154547,0.0146967091193614,24822014.1300365,8.039457656,28.1381018,1.109,Minke,bb180304-42
41646,41661,0.666666666666667,44589,44604,165.651454356592,32.3001675282547,3.79638719743824,Lunge-Associated,0.891822143628558,13730.9042198327,0.0178370420604932,29234572.9114801,8.039457656,28.1381018,1.109,Minke,bb180304-42
