BeatStart,BeatEnd,OsFreq,BeatStartFBD,BeatEndFBD,AvgDepth,AvgPitch,AvgSpeeds,MaxOrNormal,Eff,Thrust,DragCoeff,Reynolds,TotLength,WettedSurfArea,FlukeArea,Species,DeployID
4462,4560,0.102040816326531,7453,7551,85.2896449262668,-49.4813081136864,2.74908815645126,Routine,0.957505239206834,5280.82185114979,0.00355683719062516,55534740.6317597,21.09,142.9228032,4.223,Blue,bw170815-28
4560,4622,0.161290322580645,7551,7613,101.137964707978,-41.0088762225316,3.33129394092265,Lunge-Associated,0.954684682974144,14476.3046367041,0.00547958059598341,67295966.6801328,21.09,142.9228032,4.223,Blue,bw170815-28
5053,5101,0.208333333333333,8044,8092,131.146418947262,-19.16241111784,2.25236500066459,Routine,0.858052981616167,25975.966117444,0.0318114795395385,45500361.9387129,21.09,142.9228032,4.223,Blue,bw170815-28
5365,5417,0.192307692307692,8356,8408,156.007065218422,-4.42789441758283,2.89011782488779,Routine,0.903218627182449,25568.8595082729,0.0148215349138307,58383702.0372448,21.09,142.9228032,4.223,Blue,bw170815-28
5417,5464,0.212765957446809,8408,8455,155.31371873755,17.5995030753518,3.11275448593306,Routine,0.900582123883786,33944.526945419,0.0157493860185203,62881218.4945672,21.09,142.9228032,4.223,Blue,bw170815-28
5653,5708,0.181818181818182,8644,8699,115.110523022488,42.1420319355791,3.05285291220641,Routine,0.920729199882229,22028.1138346327,0.0108339827876237,61671137.8529053,21.09,142.9228032,4.223,Blue,bw170815-28
5708,5761,0.188679245283019,8699,8752,105.243550172864,43.0615714183173,3.35913198006501,Routine,0.930527538536938,24481.9540375645,0.00903843721545962,67858327.0685546,21.09,142.9228032,4.223,Blue,bw170815-28
5941,5995,0.185185185185185,8932,8986,70.9385773440249,20.3230524548039,2.84741857941214,Routine,0.908016654907168,22776.7045711519,0.0138059219986551,57521128.199044,21.09,142.9228032,4.223,Blue,bw170815-28
6955,6995,0.25,9946,9986,6.22130157307494,-31.1263432956655,3.31454726595029,Routine,0.885374720362069,52575.2005930682,0.0202039720436149,66957664.5966395,21.09,142.9228032,4.223,Blue,bw170815-28
6995,7046,0.196078431372549,9986,10037,13.8979848475612,-32.6805055111111,3.35582403291442,Routine,0.925444932294336,27217.0637868788,0.0100779500465134,67791502.7338747,21.09,142.9228032,4.223,Blue,bw170815-28
7761,7803,0.238095238095238,10752,10794,107.778439773528,-23.3687950017191,2.25280848053035,Routine,0.837253234502001,34699.2110652833,0.0424693147548071,45509320.7417482,21.09,142.9228032,4.223,Blue,bw170815-28
7803,7841,0.263157894736842,10794,10832,111.70442519678,-15.8241592356674,2.97710962068088,Lunge-Associated,0.864440139662552,54314.9359650655,0.0288046938300793,60141036.302835,21.09,142.9228032,4.223,Blue,bw170815-28
7841,7882,0.24390243902439,10832,10873,113.772313675402,2.61003112218183,4.12183587192564,Routine,0.923011798201917,52585.0707966899,0.0105079706092291,83265822.3552795,21.09,142.9228032,4.223,Blue,bw170815-28
8470,8523,0.188679245283019,11461,11514,103.873481234015,-20.8215131863071,1.95679969314334,Routine,0.851601685620222,18672.6106054796,0.0348734084088414,39529602.996545,21.09,142.9228032,4.223,Blue,bw170815-28
8752,8793,0.24390243902439,11743,11784,117.094984753137,-11.969773301485,3.47806808158699,Routine,0.895815057864132,50877.7655178058,0.0169216326556275,70260973.0274612,21.09,142.9228032,4.223,Blue,bw170815-28
8793,8831,0.263157894736842,11784,11822,118.992140297431,-5.50613386408327,4.48250392083557,Lunge-Associated,0.923137916668308,66729.2542892142,0.010367706811843,90551731.5042357,21.09,142.9228032,4.223,Blue,bw170815-28
8831,8887,0.178571428571429,11822,11878,119.131637486651,16.8927857870281,5.07198725973744,Routine,0.957982533523425,30497.3507933932,0.00327081607392955,102459972.51711,21.09,142.9228032,4.223,Blue,bw170815-28
9226,9303,0.12987012987013,12217,12294,92.0828309053354,57.5815423038515,1.25156554468054,Routine,0.840664466192075,5709.70560146383,0.0407550462546382,25283062.5836328,21.09,142.9228032,4.223,Blue,bw170815-28
9303,9389,0.116279069767442,12294,12380,86.0566439041238,60.2775897677505,1.25613347514881,Routine,0.858020791344544,4511.90396914682,0.0318552449820826,25375340.0295866,21.09,142.9228032,4.223,Blue,bw170815-28
9389,9451,0.161290322580645,12380,12442,79.3813007464147,55.9113209981115,1.2365047713786,Routine,0.807194834196994,8753.93672726288,0.0647954460211562,24978817.6517,21.09,142.9228032,4.223,Blue,bw170815-28
9451,9502,0.196078431372549,12442,12493,73.6751863171451,51.3131319328034,1.3027624850523,Routine,0.787022804767002,13448.4921483194,0.0851150447918261,26317299.6262001,21.09,142.9228032,4.223,Blue,bw170815-28
9502,9563,0.163934426229508,12493,12554,67.1315129793017,47.9941534679934,1.60449832171769,Routine,0.843962179147471,11600.7710559646,0.0393004501224262,32412710.3496418,21.09,142.9228032,4.223,Blue,bw170815-28
9791,9863,0.138888888888889,12782,12854,35.8054272825755,26.3498733712563,1.90257219976088,Routine,0.890524911977829,9162.14412398374,0.018616676384696,38434145.2997673,21.09,142.9228032,4.223,Blue,bw170815-28
11131,11192,0.163934426229508,14122,14183,9.66522840348684,-37.8354451368501,2.8401907679397,Routine,0.925636496671633,16160.9768121295,0.00987082705916661,57375118.0994715,21.09,142.9228032,4.223,Blue,bw170815-28
11614,11657,0.232558139534884,14605,14648,86.3735351065381,-51.0049278074558,3.7350405087025,Lunge-Associated,0.913277343734373,46059.1509352469,0.0123696795475983,75452111.4258004,21.09,142.9228032,4.223,Blue,bw170815-28
11657,11697,0.25,14648,14688,96.1352817577015,-43.8454044612669,4.35872052565737,Routine,0.92792906262779,56587.9358791047,0.00956258375358868,88051164.6418715,21.09,142.9228032,4.223,Blue,bw170815-28
12331,12386,0.181818181818182,15322,15377,117.041325007162,-18.1610735903834,2.52698243054656,Routine,0.89308226066171,20670.9612038292,0.0179259621363868,51047949.674547,21.09,142.9228032,4.223,Blue,bw170815-28
12386,12424,0.263157894736842,15377,15415,119.474338079722,-11.772367769942,3.70337249314707,Lunge-Associated,0.895510643355894,62832.1977477911,0.0173108555037458,74812381.1115629,21.09,142.9228032,4.223,Blue,bw170815-28
12424,12466,0.238095238095238,15415,15457,120.518787833859,-3.57859859284502,4.63036783032521,Routine,0.947271782426601,46711.2923805028,0.0065842130743962,93538752.4344431,21.09,142.9228032,4.223,Blue,bw170815-28
13085,13134,0.204081632653061,16076,16125,120.098415968299,-19.2962957081873,1.95690252842349,Routine,0.840425850618549,22015.3928021354,0.0411099856853791,39531680.3874055,21.09,142.9228032,4.223,Blue,bw170815-28
13134,13178,0.227272727272727,16125,16169,123.111636832342,-9.21449288142851,2.88925404409956,Routine,0.879673388422509,38359.6906296353,0.0222559622751277,58366252.672471,21.09,142.9228032,4.223,Blue,bw170815-28
13926,13977,0.196078431372549,16917,16968,116.6030804759,-28.4808625746138,2.51473391305578,Routine,0.882228078577336,24613.5365019961,0.0216584001044977,50800515.5424775,21.09,142.9228032,4.223,Blue,bw170815-28
13977,14018,0.24390243902439,16968,17009,123.065445225117,-23.0205895071993,3.28500433497672,Routine,0.887932339324353,49186.2708141293,0.0194162129123382,66360863.4335815,21.09,142.9228032,4.223,Blue,bw170815-28
14018,14068,0.2,17009,17059,127.117017997026,-10.5682332043472,3.65600278631632,Routine,0.935314358726496,28864.0657549623,0.00826544844106706,73855458.5856429,21.09,142.9228032,4.223,Blue,bw170815-28
14068,14112,0.227272727272727,17059,17103,127.398677176568,-8.71418950870811,3.79203208767167,Routine,0.920626230272562,42672.8211531733,0.0109512530614258,76603406.8285398,21.09,142.9228032,4.223,Blue,bw170815-28
14112,14141,0.344827586206897,17103,17132,128.212499022599,-5.61951703325945,4.09407940108347,Lunge-Associated,0.870751314529455,127136.35229687,0.0259256368474702,82705109.7402782,21.09,142.9228032,4.223,Blue,bw170815-28
14563,14628,0.153846153846154,17554,17619,107.592700990872,31.06699288202,1.26053419328318,Routine,0.816479072360482,8140.77545347673,0.0568761712645937,25464239.5941976,21.09,142.9228032,4.223,Blue,bw170815-28
14628,14682,0.185185185185185,17619,17673,104.177509571238,35.5413925885277,1.23830320383525,Routine,0.787469817074206,11425.1035805781,0.0841991343334431,25015148.0544879,21.09,142.9228032,4.223,Blue,bw170815-28
14682,14737,0.181818181818182,17673,17728,99.8211455195508,39.4738107550073,1.23909335496161,Routine,0.79140526539758,11007.3946650081,0.0809656719318975,25031110.0154601,21.09,142.9228032,4.223,Blue,bw170815-28
14924,14996,0.138888888888889,17915,17987,66.5185452781764,49.6511399313645,1.53821348210974,Routine,0.861327971204804,7854.90250060424,0.030200868210189,31073680.4000904,21.09,142.9228032,4.223,Blue,bw170815-28
16605,16664,0.169491525423729,19596,19655,15.8545711774319,-34.8771677639639,2.76948980402932,Routine,0.915707418017621,17897.3238664091,0.0117900936644741,55946877.3630061,21.09,142.9228032,4.223,Blue,bw170815-28
16912,16967,0.181818181818182,19903,19958,65.1044131277796,-36.0400470325285,2.41795533421722,Routine,0.88545867888597,20303.4086230319,0.0200979889488593,48845477.0101927,21.09,142.9228032,4.223,Blue,bw170815-28
17547,17602,0.181818181818182,20538,20593,119.454227217809,-18.7179751703861,2.13261807595036,Routine,0.868066741109169,18555.6149948297,0.0267709982162949,43081336.4193419,21.09,142.9228032,4.223,Blue,bw170815-28
17632,17673,0.24390243902439,20623,20664,126.664055110303,-17.8201668550861,3.24063112130939,Lunge-Associated,0.885433548762831,48955.0195129628,0.0201296814747699,65464473.5138076,21.09,142.9228032,4.223,Blue,bw170815-28
18455,18498,0.232558139534884,21446,21489,119.919999472941,-4.0465052131225,2.15481012370837,Routine,0.836231948960297,31484.3882126075,0.0440348688266095,43529641.2921547,21.09,142.9228032,4.223,Blue,bw170815-28
18498,18568,0.142857142857143,21489,21559,119.373101160096,2.52152266135087,2.78828693838283,Routine,0.947318943875692,10138.1377679714,0.00654446675237833,56326601.0828485,21.09,142.9228032,4.223,Blue,bw170815-28
18593,18630,0.27027027027027,21584,21621,117.884896164169,-3.92858825593307,3.91649002872287,Lunge-Associated,0.898287323953158,69704.9430607242,0.0162368198187112,79117600.2928787,21.09,142.9228032,4.223,Blue,bw170815-28
18630,18675,0.222222222222222,21621,21666,118.504427034172,-4.11026427690354,4.29400137336842,Routine,0.945020075245982,38661.8560976382,0.00683320788057421,86743763.3758045,21.09,142.9228032,4.223,Blue,bw170815-28
18764,18822,0.172413793103448,21755,21813,109.375596472566,11.9717771844752,1.23409081715111,Routine,0.797455452616514,9932.85315229065,0.0739539069844248,24930053.0016446,21.09,142.9228032,4.223,Blue,bw170815-28
19179,19252,0.136986301369863,22170,22243,88.9798851193353,24.0646303594307,1.19349814561131,Routine,0.825132089253865,6111.70252518692,0.050306653953022,24110034.3782974,21.09,142.9228032,4.223,Blue,bw170815-28
19252,19324,0.138888888888889,22243,22315,84.7483970391174,27.9818276110228,1.20688948957006,Routine,0.824992562236704,6348.54605220799,0.0505359261055002,24380554.9186135,21.09,142.9228032,4.223,Blue,bw170815-28
19324,19391,0.149253731343284,22315,22382,79.5443311149932,29.8365882991029,1.21863852975128,Routine,0.816281148480726,7400.11309337081,0.0572192435012301,24617899.034918,21.09,142.9228032,4.223,Blue,bw170815-28
19391,19458,0.149253731343284,22382,22449,72.6324826154951,33.0780716891957,1.44594174577603,Routine,0.840913319448747,8724.95740571204,0.0403867955867172,29209685.2666825,21.09,142.9228032,4.223,Blue,bw170815-28
19458,19511,0.188679245283019,22449,22502,63.7941549946139,30.7603210414905,1.8934869025639,Routine,0.84777080710547,18082.8007779861,0.0372741073325012,38250611.8535179,21.09,142.9228032,4.223,Blue,bw170815-28
21488,21523,0.285714285714286,24479,24514,14.9672473020993,-13.6912925439389,2.60540922521644,Routine,0.832742111173571,57732.3301989092,0.0456793291584719,52632261.0726195,21.09,142.9228032,4.223,Blue,bw170815-28
21523,21572,0.204081632653061,24514,24563,21.6279435716193,-11.2285263603768,2.67659963679965,Routine,0.885075101951851,28207.3571431809,0.0205845142625352,54070389.2146595,21.09,142.9228032,4.223,Blue,bw170815-28
21572,21619,0.212765957446809,24563,24610,27.5475394781356,-2.10971559059814,2.57164824568365,Routine,0.873561012639512,30207.0034623652,0.0248542934141721,51950250.4803334,21.09,142.9228032,4.223,Blue,bw170815-28
23685,23733,0.208333333333333,26676,26724,133.52060216579,1.92050095764129,2.432036026528,Routine,0.867897764658363,27746.4501566379,0.0269914295066533,49129923.1795742,21.09,142.9228032,4.223,Blue,bw170815-28
24214,24288,0.135135135135135,27205,27279,119.031967566626,19.7755204607222,1.22991853320896,Routine,0.83264533923024,6093.46955608961,0.0458315007437947,24845768.0702845,21.09,142.9228032,4.223,Blue,bw170815-28
24715,24787,0.138888888888889,27706,27778,44.3813008543685,19.5514626035019,2.87904423535097,Routine,0.954728446883835,9288.58971458743,0.00544669726334778,58160002.8003371,21.09,142.9228032,4.223,Blue,bw170815-28
25201,25233,0.3125,28192,28224,2.87876879346165,7.81193315926658,2.28976072168478,Routine,0.801698065594349,60518.2465593572,0.0705414695265143,46255798.4869081,21.09,142.9228032,4.223,Blue,bw170815-28
25233,25257,0.416666666666667,28224,28248,1.22542290154036,6.56059717884833,2.38257081441648,Routine,0.766950106689078,107679.847942853,0.111410327545203,48130669.0383559,21.09,142.9228032,4.223,Blue,bw170815-28
26357,26396,0.256410256410256,29348,29387,7.21498477208892,-25.3984552950213,2.68415841618438,Routine,0.852004280610123,47423.9352110637,0.0343163925510187,54223085.2464833,21.09,142.9228032,4.223,Blue,bw170815-28
26396,26451,0.181818181818182,29387,29442,14.7915389041624,-25.8635172936293,2.33242996926063,Routine,0.882235408455399,19630.6946486682,0.0216490228480528,47117766.3330525,21.09,142.9228032,4.223,Blue,bw170815-28
26451,26509,0.172413793103448,29442,29500,24.2355758360816,-24.5576664892703,2.41061492045766,Routine,0.893226146043346,17761.4927558038,0.0177428921307918,48697192.2149925,21.09,142.9228032,4.223,Blue,bw170815-28
27253,27294,0.24390243902439,30244,30285,135.9594753178,-7.34423215645982,2.94862419075851,Lunge-Associated,0.873568176158235,45516.5464679497,0.0248450285615488,59565597.8765297,21.09,142.9228032,4.223,Blue,bw170815-28
28103,28167,0.15625,31094,31158,151.00726139761,-2.53006171171959,2.29293716739669,Routine,0.900646028624247,13496.6448588261,0.0156667108562453,46319966.3413756,21.09,142.9228032,4.223,Blue,bw170815-28
28167,28208,0.24390243902439,31158,31199,152.698345137817,1.4028861552427,2.63739249124573,Routine,0.858060297673829,41691.1566548471,0.0318015375555734,53278359.808786,21.09,142.9228032,4.223,Blue,bw170815-28
29387,29439,0.192307692307692,32378,32430,135.358746292832,-3.24443341743508,2.20789343802345,Routine,0.864988664576106,21598.2914500439,0.0280810628262628,44601985.2566231,21.09,142.9228032,4.223,Blue,bw170815-28
29667,29718,0.196078431372549,32658,32709,142.031520641397,6.99341879027575,3.99987413775588,Routine,0.954533877455038,25580.2267770479,0.00559363189532819,80802055.1391489,21.09,142.9228032,4.223,Blue,bw170815-28
30019,30083,0.15625,33010,33074,132.574373747877,26.3332925593544,1.21139690725812,Routine,0.810638879210382,8010.53706662676,0.0630566250844525,24471609.9368522,21.09,142.9228032,4.223,Blue,bw170815-28
30149,30216,0.149253731343284,33140,33207,123.18440135009,34.1342991336672,1.20462027391752,Routine,0.815622336289594,7291.3282535701,0.058369317626677,24334714.1541384,21.09,142.9228032,4.223,Blue,bw170815-28
30216,30281,0.153846153846154,33207,33272,116.593552847318,32.1076483210236,1.22201965686667,Routine,0.812063111483078,7888.03031788649,0.0604870585772241,24686201.6890019,21.09,142.9228032,4.223,Blue,bw170815-28
30281,30344,0.158730158730159,33272,33335,109.24616980972,27.4619369761836,1.29866427644175,Routine,0.816396938581459,8924.3634927344,0.0570184016002398,26234511.1016825,21.09,142.9228032,4.223,Blue,bw170815-28
30344,30405,0.163934426229508,33335,33396,101.511214213411,27.8593134392274,1.36674859674568,Routine,0.820106030543255,9986.65177179299,0.0547371859682929,27609892.6296613,21.09,142.9228032,4.223,Blue,bw170815-28
30405,30461,0.178571428571429,33396,33452,92.8086441244764,30.4225202701118,1.72053370571602,Routine,0.840654288309388,14838.9572544978,0.0407701490241606,34756758.4804128,21.09,142.9228032,4.223,Blue,bw170815-28
30461,30508,0.212765957446809,33452,33499,82.5023375495452,32.6564792329229,2.21073640987054,Routine,0.851682677908073,26839.4577356029,0.0347609242541475,44659416.555718,21.09,142.9228032,4.223,Blue,bw170815-28
32322,32373,0.196078431372549,35313,35364,11.4301762686609,-24.436539982799,2.17318852769052,Routine,0.86135646674842,22122.45476726,0.0301626555575972,43900906.1771964,21.09,142.9228032,4.223,Blue,bw170815-28
33071,33106,0.285714285714286,36062,36097,131.076897713694,-18.2016247094595,3.01568786900437,Lunge-Associated,0.854705907258345,65647.4109073692,0.0334955339735767,60920361.2617836,21.09,142.9228032,4.223,Blue,bw170815-28
33106,33150,0.227272727272727,36097,36141,138.177633445981,-9.58935760812663,3.75103930940191,Routine,0.918156825910682,42901.929859548,0.0113749750397877,75775305.5893547,21.09,142.9228032,4.223,Blue,bw170815-28
34066,34115,0.204081632653061,37057,37106,146.243443601368,-26.1635351894901,2.43118256604822,Routine,0.870866574495709,26468.9063357704,0.0257757759979232,49112682.2968936,21.09,142.9228032,4.223,Blue,bw170815-28
34156,34205,0.204081632653061,37147,37196,150.750239666533,8.72797523390861,4.01953942457297,Lunge-Associated,0.949703741067822,29135.0086317844,0.00627790505260261,81199316.536632,21.09,142.9228032,4.223,Blue,bw170815-28
34812,34886,0.135135135135135,37803,37877,134.399746375598,18.4097450105213,1.24128974854321,Routine,0.83310676948113,6165.23390113502,0.045108514140466,25075479.6903987,21.09,142.9228032,4.223,Blue,bw170815-28
35120,35176,0.178571428571429,38111,38167,86.797321129444,27.4841910537853,2.04363201622955,Routine,0.864870087494444,17222.3475270114,0.0282366210234677,41283715.7301544,21.09,142.9228032,4.223,Blue,bw170815-28
35176,35216,0.25,38167,38207,77.7308451416595,24.9800967275715,2.15563537076096,Routine,0.82458079082778,36660.8754713177,0.0512159695459582,43546312.2311769,21.09,142.9228032,4.223,Blue,bw170815-28
36197,36241,0.227272727272727,39188,39232,2.48649626478449,-0.395362695016487,2.15169255117681,Routine,0.837282117166369,30202.2519267056,0.0424255173242893,43466662.7436005,21.09,142.9228032,4.223,Blue,bw170815-28
37034,37094,0.166666666666667,40025,40085,9.5474820547602,-19.7110765521129,2.56281673508256,Routine,0.90801765950255,16605.3820625546,0.0138046273886797,51771843.8150299,21.09,142.9228032,4.223,Blue,bw170815-28
37769,37824,0.181818181818182,40760,40815,148.168773814251,-17.0570021305959,3.03310133118602,Routine,0.920623403606951,21843.5927369506,0.0109544803794421,61272133.2133268,21.09,142.9228032,4.223,Blue,bw170815-28
38361,38398,0.27027027027027,41352,41389,161.401898158414,3.42508171327947,2.89958583534651,Lunge-Associated,0.855385832043343,56733.1944807329,0.0325655036747562,58574966.7312815,21.09,142.9228032,4.223,Blue,bw170815-28
39108,39145,0.27027027027027,42099,42136,149.984335795201,-2.20899218179106,1.93954151736374,Routine,0.797623881134211,38389.6812198678,0.0736284629906846,39180968.0088134,21.09,142.9228032,4.223,Blue,bw170815-28
39145,39205,0.166666666666667,42136,42196,152.307866511228,-1.53494189408345,2.4008207897396,Routine,0.898156973683009,16221.8904421915,0.0164040356527249,48499339.5168661,21.09,142.9228032,4.223,Blue,bw170815-28
40036,40069,0.303030303030303,43027,43060,137.801488584302,4.38426793290382,1.95524379773457,Routine,0.782004822043768,48076.7082544612,0.090003716651847,39498172.1209023,21.09,142.9228032,4.223,Blue,bw170815-28
40323,40364,0.24390243902439,43314,43355,124.625375415403,13.3370978571487,3.441842280558,Routine,0.895574271742324,50200.5302672227,0.0172291510624216,69529170.207824,21.09,142.9228032,4.223,Blue,bw170815-28
40837,40869,0.3125,43828,43860,97.6420324851165,17.9994025399098,1.20406234616764,Routine,0.70377998788398,26477.8923388833,0.212258434310616,24323443.3722945,21.09,142.9228032,4.223,Blue,bw170815-28
42901,42967,0.151515151515152,45892,45958,11.814290281002,-18.5426300084688,2.08581423128105,Routine,0.890649697699555,11970.3721592909,0.0184590456605414,42135844.9594994,21.09,142.9228032,4.223,Blue,bw170815-28
43086,43145,0.169491525423729,46077,46136,37.8148475171923,-22.3062794663541,1.96476326815481,Routine,0.867646993613073,14807.7643817153,0.0273204139058155,39690476.3653113,21.09,142.9228032,4.223,Blue,bw170815-28
43145,43206,0.163934426229508,46136,46197,47.4939429360367,-20.3935003136712,2.08073347057,Routine,0.879625305399686,14366.7982963007,0.0223171691318183,42033207.7531814,21.09,142.9228032,4.223,Blue,bw170815-28
43521,43576,0.181818181818182,46512,46567,111.578205992614,-19.2351730678759,2.60695977895542,Routine,0.898054988347567,20935.8147388864,0.0165354243336796,52663584.0403926,21.09,142.9228032,4.223,Blue,bw170815-28
43576,43623,0.212765957446809,46567,46614,117.491951336874,-15.688292746092,2.78167922736665,Routine,0.884986999766338,31834.8090144479,0.0206971037522288,56193117.7252516,21.09,142.9228032,4.223,Blue,bw170815-28
44341,44404,0.158730158730159,47332,47395,121.394871795374,10.6314991453249,1.68498089536949,Routine,0.854945039122644,11338.5804353772,0.0331666961408956,34038550.8461135,21.09,142.9228032,4.223,Blue,bw170815-28
44404,44451,0.212765957446809,47395,47442,123.511879598565,16.3505297084619,2.45355214522572,Routine,0.867459421083443,29097.9024911183,0.0275679375884233,49564573.5084391,21.09,142.9228032,4.223,Blue,bw170815-28
44451,44495,0.227272727272727,47442,47486,123.318437029127,16.00222697839,2.93008492609704,Routine,0.882380307923825,38585.5287406178,0.0214640811318258,59191083.4208684,21.09,142.9228032,4.223,Blue,bw170815-28
44647,44700,0.188679245283019,47638,47691,104.731731107901,-21.8589507164183,1.33026356640297,Routine,0.796467071564795,12764.5319172942,0.0758787684813698,26872853.0799221,21.09,142.9228032,4.223,Blue,bw170815-28
45193,45254,0.163934426229508,48184,48245,105.036114459328,11.3514587236675,1.49092825298379,Routine,0.832608084656396,10868.2929389327,0.0458901599813451,30118464.4209082,21.09,142.9228032,4.223,Blue,bw170815-28
45335,45388,0.188679245283019,48326,48379,117.721335093235,6.23629506377865,2.74524586389355,Lunge-Associated,0.898375455050721,23839.3246740747,0.0161242187293505,55457121.9056657,21.09,142.9228032,4.223,Blue,bw170815-28
46256,46301,0.222222222222222,49247,49292,116.200780865359,-46.0880815420952,1.86824181622371,Routine,0.820565441703905,25142.2013355925,0.0539551003179609,37740632.0921053,21.09,142.9228032,4.223,Blue,bw170815-28
46301,46356,0.181818181818182,49292,49347,123.958683362313,-34.4244563892301,2.22386060536026,Routine,0.873952932897398,19137.963344147,0.0243501423105248,44924540.3898925,21.09,142.9228032,4.223,Blue,bw170815-28
46642,46699,0.175438596491228,49633,49690,86.6921480778573,68.882968809691,1.24858219592257,Routine,0.797082745995123,10387.4319022818,0.0746767220399539,25222795.5095852,21.09,142.9228032,4.223,Blue,bw170815-28
46699,46765,0.151515151515152,49690,49756,79.8106242115472,66.0638111079155,1.2141403751362,Routine,0.815211369107949,7558.13778671164,0.0590930724143097,24527031.1414008,21.09,142.9228032,4.223,Blue,bw170815-28
46765,46829,0.15625,49756,49820,72.4039368545956,63.6127208413034,1.23030157021452,Routine,0.811551919259402,8171.34252089067,0.0614026550648591,24853505.8580693,21.09,142.9228032,4.223,Blue,bw170815-28
46829,46891,0.161290322580645,49820,49882,64.8434838964792,61.9617096114022,1.24321980036623,Routine,0.807521443521808,8815.17381265621,0.0641971273246739,25114468.9556742,21.09,142.9228032,4.223,Blue,bw170815-28
