BeatStart,BeatEnd,OsFreq,BeatStartFBD,BeatEndFBD,AvgDepth,AvgPitch,AvgSpeeds,MaxOrNormal,Eff,Thrust,DragCoeff,Reynolds,TotLength,WettedSurfArea,FlukeArea,Species,DeployID
19156,19203,0.212765957446809,22157,22204,69.6707243192228,63.6503559830778,2.02223009548899,Routine,0.820982002501453,42069.3666460753,0.0622446475082423,46720488.4130215,24.12,163.4565203,5.433,Blue,bw170816-41
19203,19252,0.204081632653061,22204,22253,60.6677606384351,66.9585233155912,1.9997404647655,Routine,0.825259976325929,38271.5868844903,0.0585576059001045,46200900.392858,24.12,163.4565203,5.433,Blue,bw170816-41
19252,19300,0.208333333333333,22253,22301,51.4390195609518,65.0409375984857,2.0217016925833,Routine,0.822106545828211,40556.7871959009,0.060053740954897,46708280.4838211,24.12,163.4565203,5.433,Blue,bw170816-41
19300,19349,0.204081632653061,22301,22350,42.4421962012478,62.7336125653566,1.99356172625625,Routine,0.825096421596033,38120.91725475,0.0588710832091229,46058150.2272995,24.12,163.4565203,5.433,Blue,bw170816-41
19349,19397,0.208333333333333,22350,22398,33.6061432509694,60.1272512686626,1.99100183456184,Routine,0.821280694041031,39772.2425236677,0.0616584843184831,45999007.9019459,24.12,163.4565203,5.433,Blue,bw170816-41
19397,19445,0.208333333333333,22398,22446,25.4260225637379,57.0158782162277,1.94493733389786,Routine,0.817346805721744,38927.3948744471,0.0647390389881105,44934759.0935023,24.12,163.4565203,5.433,Blue,bw170816-41
21754,21815,0.163934426229508,24755,24816,6.93619605870555,-34.9074110962273,1.54381218893203,Routine,0.817831154619989,19178.816940299,0.0637773050171002,35667385.0546366,24.12,163.4565203,5.433,Blue,bw170816-41
21815,21897,0.121951219512195,24816,24898,15.9108396337309,-42.489073306742,1.15450652201932,Routine,0.820765996906132,7881.77974487971,0.0626704580255175,26673081.7156187,24.12,163.4565203,5.433,Blue,bw170816-41
23258,23309,0.196078431372549,26259,26310,124.940626867876,5.02094038477672,2.13089791522001,Routine,0.840906051512377,37341.0323408585,0.0472200163656877,49231089.7654279,24.12,163.4565203,5.433,Blue,bw170816-41
23309,23343,0.294117647058824,26310,26344,123.55337903671,18.2299825178812,2.97741804487639,Lunge-Associated,0.829664734451008,118365.296292974,0.0548697128696274,68788623.7954199,24.12,163.4565203,5.433,Blue,bw170816-41
23343,23375,0.3125,26344,26376,119.387934432236,29.4876190766494,3.80644291462174,Routine,0.855875568032988,168097.476904747,0.0372933140189495,87941956.992985,24.12,163.4565203,5.433,Blue,bw170816-41
23375,23453,0.128205128205128,26376,26454,109.02340666909,44.4253813780826,2.19489134935703,Routine,0.903515562632141,14585.537756914,0.0168776163921229,50709558.7610072,24.12,163.4565203,5.433,Blue,bw170816-41
23453,23533,0.125,26454,26534,102.613950599413,48.3951678825764,0.870986979593633,Routine,0.776439188339504,6096.97684368182,0.11290347357596,20122802.6319908,24.12,163.4565203,5.433,Blue,bw170816-41
24201,24248,0.212765957446809,27202,27249,114.480866677087,-3.0198532589321,2.22358905512232,Lunge-Associated,0.833801837731784,46245.9956316503,0.0514681190755792,51372574.7217915,24.12,163.4565203,5.433,Blue,bw170816-41
24248,24284,0.277777777777778,27249,27285,112.671908870482,31.9152463343464,3.04727331502303,Lunge-Associated,0.841348854300466,107443.993710986,0.0464596210787668,70402521.4160494,24.12,163.4565203,5.433,Blue,bw170816-41
24284,24363,0.126582278481013,27285,27364,101.248901910044,54.2146017660505,1.92394048605109,Routine,0.885962075957263,13244.9806694432,0.0227564322259647,44449659.5053183,24.12,163.4565203,5.433,Blue,bw170816-41
24363,24447,0.119047619047619,27364,27448,94.5755554555316,55.2895279703331,0.774754782110385,Routine,0.765278625381878,4862.94890655028,0.127948340151218,17899507.0349641,24.12,163.4565203,5.433,Blue,bw170816-41
25148,25183,0.285714285714286,28149,28184,101.717966260224,56.3329489192812,3.34876550541947,Lunge-Associated,0.849559460111345,124768.402399373,0.0406516472204935,77368030.6424499,24.12,163.4565203,5.433,Blue,bw170816-41
25310,25391,0.123456790123457,28311,28392,80.7905881180701,42.7028742989163,0.758034568686846,Routine,0.757652546155443,5038.43416016119,0.141532539887785,17513212.448972,24.12,163.4565203,5.433,Blue,bw170816-41
26136,26174,0.263157894736842,29137,29175,87.2106280005114,66.4140255299601,2.64897141874707,Routine,0.829375633315895,84174.5696060807,0.0554085561551237,61200374.1572599,24.12,163.4565203,5.433,Blue,bw170816-41
26398,26457,0.169491525423729,29399,29458,57.5243976542512,78.3537371019156,0.791890606099266,Routine,0.71580818956606,8965.97520935178,0.220917289803457,18295403.6581554,24.12,163.4565203,5.433,Blue,bw170816-41
26457,26517,0.166666666666667,29458,29518,52.795865600709,81.6960341816125,0.818899817589263,Routine,0.723960949625923,9162.68329973406,0.20415409661778,18919409.5787864,24.12,163.4565203,5.433,Blue,bw170816-41
26517,26577,0.166666666666667,29518,29578,48.1655631161947,80.256078135756,0.78112746066683,Routine,0.716137522398106,8565.01573739999,0.219882261123058,18046737.8843716,24.12,163.4565203,5.433,Blue,bw170816-41
26577,26636,0.169491525423729,29578,29637,43.6933788801881,77.0281705665424,0.787969702141295,Routine,0.715283742641086,8899.57569454681,0.222570955759408,18204817.2563679,24.12,163.4565203,5.433,Blue,bw170816-41
26636,26691,0.181818181818182,29637,29692,39.4721559495776,76.2196230048972,0.777855535733576,Routine,0.702628283635029,9688.93777708171,0.251887764948612,17971145.1359136,24.12,163.4565203,5.433,Blue,bw170816-41
26691,26746,0.181818181818182,29692,29747,35.3929388444976,76.3585612734235,0.777102598404534,Routine,0.702520731347175,9674.4406297679,0.252242653724843,17953749.6872772,24.12,163.4565203,5.433,Blue,bw170816-41
26746,26800,0.185185185185185,29747,29801,31.356907000441,76.6038490275934,0.795072955808732,Routine,0.703021606663896,10293.4520779677,0.250592373397161,18368926.9100638,24.12,163.4565203,5.433,Blue,bw170816-41
26800,26853,0.188679245283019,29801,29854,27.214598716883,76.0089378506885,0.807662160127183,Routine,0.702690657839861,10837.1169383009,0.251682081738745,18659780.9408694,24.12,163.4565203,5.433,Blue,bw170816-41
26853,26904,0.196078431372549,29854,29905,23.2310389850034,73.3731126767418,0.79047794533836,Routine,0.6926464009357,11082.5694730603,0.274535769107612,18262766.3233345,24.12,163.4565203,5.433,Blue,bw170816-41
26904,26959,0.181818181818182,29905,29960,19.3928224264709,68.194202880501,0.791767457484194,Routine,0.704591511280223,9957.39621612524,0.245459921779027,18292558.5004969,24.12,163.4565203,5.433,Blue,bw170816-41
26959,27013,0.185185185185185,29960,30014,15.6985379403994,60.7419939302699,0.791423328017294,Routine,0.702510899100816,10220.5249451727,0.252275111445684,18284607.9231582,24.12,163.4565203,5.433,Blue,bw170816-41
27110,27151,0.24390243902439,30111,30152,6.67866363926798,41.133476117264,0.99952001412661,Routine,0.694494427934349,21889.7340389008,0.268221598879154,23092358.9470631,24.12,163.4565203,5.433,Blue,bw170816-41
27151,27188,0.27027027027027,30152,30189,4.52671331797288,39.4447632631734,0.938032137976836,Routine,0.667143721882559,22643.6993683906,0.3356772994258,21671776.9808441,24.12,163.4565203,5.433,Blue,bw170816-41
29337,29421,0.119047619047619,32338,32422,11.5377583552277,-44.5804942793789,1.08747960401442,Routine,0.816121295847453,7064.04253783703,0.0672074923012226,25124528.7824021,24.12,163.4565203,5.433,Blue,bw170816-41
31029,31092,0.158730158730159,34030,34093,132.650624506414,30.6648629238942,0.860578234313049,Routine,0.740226737584302,9077.4008957649,0.174268217581572,19882324.7237842,24.12,163.4565203,5.433,Blue,bw170816-41
31212,31274,0.161290322580645,34213,34275,128.014671179663,23.8165894646043,0.808947493722283,Routine,0.726067023857377,8558.43220013392,0.197815792116637,18689476.579101,24.12,163.4565203,5.433,Blue,bw170816-41
32072,32136,0.15625,35073,35137,119.877120051823,24.0609429273406,0.768470890736665,Routine,0.724061779432127,7560.69543105307,0.203848361996321,17754327.4756402,24.12,163.4565203,5.433,Blue,bw170816-41
33515,33536,0.476190476190476,36516,36537,99.263945688909,58.9340777293452,4.02914529843482,Routine,0.80350065085735,419613.398718113,0.0784943334993869,93087149.9983218,24.12,163.4565203,5.433,Blue,bw170816-41
33614,33671,0.175438596491228,36615,36672,77.8331502967781,50.3505736279981,0.790807149483819,Routine,0.71199655551541,9421.25160588639,0.233090507604137,18270372.0742813,24.12,163.4565203,5.433,Blue,bw170816-41
33671,33742,0.140845070422535,36672,36743,73.5497012803905,59.2224708820799,0.826650250906146,Routine,0.750719759555359,7066.72758750069,0.153066689987191,19098471.3140386,24.12,163.4565203,5.433,Blue,bw170816-41
33742,33807,0.153846153846154,36743,36808,68.6961556488801,62.456222335541,0.782467419200965,Routine,0.730868992457505,7562.89761784873,0.193159991637985,18077695.5470568,24.12,163.4565203,5.433,Blue,bw170816-41
33871,33930,0.169491525423729,36872,36931,60.49080053528,54.7159907009273,0.776092938482832,Routine,0.713672537610896,8698.89453837844,0.227693491305218,17930423.0614999,24.12,163.4565203,5.433,Blue,bw170816-41
33986,34042,0.178571428571429,36987,37043,53.4731292457419,53.1909370247618,0.794429019010205,Routine,0.706943803454392,9747.59077077379,0.237880988871364,18354049.7495461,24.12,163.4565203,5.433,Blue,bw170816-41
34042,34097,0.181818181818182,37043,37098,49.9406981479022,54.6869530939922,0.795172233549461,Routine,0.705065099287309,10023.268436721,0.243923412949814,18371220.5682117,24.12,163.4565203,5.433,Blue,bw170816-41
34097,34150,0.188679245283019,37098,37151,46.4762267682873,56.6117599604392,0.773308708470072,Routine,0.694508284145092,10135.5801752756,0.2681746095216,17866097.747412,24.12,163.4565203,5.433,Blue,bw170816-41
34150,34203,0.188679245283019,37151,37204,43.0633068772305,58.3843778688156,0.772069831031508,Routine,0.694327645786343,10110.0017733882,0.26878760061794,17837475.40659,24.12,163.4565203,5.433,Blue,bw170816-41
34203,34252,0.204081632653061,37204,37253,39.6156558560964,59.3355700946694,0.818176241754205,Routine,0.692017702924925,12385.9888737297,0.276705530248817,18902692.4819075,24.12,163.4565203,5.433,Blue,bw170816-41
34252,34299,0.212765957446809,37253,37300,36.0544922558533,59.9273982705342,0.861806451168352,Routine,0.693178678986259,14265.8773393308,0.272707454554202,19910700.7683723,24.12,163.4565203,5.433,Blue,bw170816-41
34299,34346,0.212765957446809,37300,37347,32.6237855945344,58.7527451612069,0.824203507943641,Routine,0.684164327617168,13275.8490862684,0.290126018040378,19041943.11456,24.12,163.4565203,5.433,Blue,bw170816-41
34346,34392,0.217391304347826,37347,37393,29.2953930376355,59.0556304541842,1.01136856441958,Routine,0.715358193228825,18797.9283611287,0.222335793384654,23366101.3159007,24.12,163.4565203,5.433,Blue,bw170816-41
34392,34442,0.2,37393,37443,23.8869707800244,61.9589527475328,1.43286645269558,Routine,0.78125006450662,25738.9870633185,0.107053791597189,33104155.9760703,24.12,163.4565203,5.433,Blue,bw170816-41
38628,38692,0.15625,41629,41693,9.73485696881569,-40.5377223504391,1.16612062212619,Routine,0.787105464329726,12868.0696374231,0.0992911914068587,26941407.4767084,24.12,163.4565203,5.433,Blue,bw170816-41
40472,40531,0.169491525423729,43473,43532,116.887925071873,12.2951319912419,1.72690189958211,Routine,0.829992687465189,22838.7148859424,0.0542620762813768,39897388.7144831,24.12,163.4565203,5.433,Blue,bw170816-41
40531,40565,0.294117647058824,43532,43566,114.989401641335,18.9242178961937,2.4280175500258,Lunge-Associated,0.799231169085047,96484.9582796854,0.0824768175817884,56095577.8799064,24.12,163.4565203,5.433,Blue,bw170816-41
40565,40589,0.416666666666667,43566,43590,111.976911871331,31.9005946371327,2.94748524110282,Lunge-Associated,0.777570664106957,230399.937862566,0.11009185426489,68097072.8116858,24.12,163.4565203,5.433,Blue,bw170816-41
40589,40620,0.32258064516129,43590,43621,106.316344658497,54.7579091492445,3.17935210104289,Lunge-Associated,0.825566903675017,152266.869237369,0.0579718665177445,73453996.8171978,24.12,163.4565203,5.433,Blue,bw170816-41
41432,41479,0.212765957446809,44433,44480,105.984729592816,-0.974001716988445,2.26450783281461,Routine,0.837378341860209,46902.7139712136,0.0494201703491091,52317939.5857169,24.12,163.4565203,5.433,Blue,bw170816-41
41479,41515,0.277777777777778,44480,44516,105.986866032257,14.0279882310027,2.6847075633512,Lunge-Associated,0.821888911176507,95638.894380523,0.0604743674369764,62026002.3257001,24.12,163.4565203,5.433,Blue,bw170816-41
42239,42279,0.25,45240,45280,85.6592742079194,0.963144519895237,1.82441008080193,Routine,0.7825851042627,51511.7805480934,0.103792726012289,42150163.9357687,24.12,163.4565203,5.433,Blue,bw170816-41
42279,42312,0.303030303030303,45280,45313,84.9917451510122,17.8280368180574,2.92224103358312,Lunge-Associated,0.821768655625274,123811.955851453,0.0607074829123824,67513844.5689893,24.12,163.4565203,5.433,Blue,bw170816-41
42312,42384,0.138888888888889,45313,45385,78.9717554825186,30.4237529887891,1.84071149520448,Routine,0.868316660440602,15757.0233850276,0.0309132561453187,42526782.8202414,24.12,163.4565203,5.433,Blue,bw170816-41
42384,42420,0.277777777777778,45385,45421,76.1823603027109,38.6051327266612,0.758785919519859,Routine,0.631395097974713,15821.6898174877,0.443121500253341,17530571.2440795,24.12,163.4565203,5.433,Blue,bw170816-41
42440,42483,0.232558139534884,45441,45484,73.4600536474581,43.8891778860785,0.778677291038659,Routine,0.66295391040844,13566.2938663488,0.351573747836498,17990130.5171,24.12,163.4565203,5.433,Blue,bw170816-41
42632,42689,0.175438596491228,45633,45690,61.3345175068677,48.260011474889,0.845406569552138,Routine,0.721949677176374,10385.101605753,0.210301146925749,19531806.9517218,24.12,163.4565203,5.433,Blue,bw170816-41
42689,42747,0.172413793103448,45690,45748,58.0071570184203,49.0045535541055,0.794643195992187,Routine,0.714366112356803,9246.93612322134,0.225480555677079,18358997.9763712,24.12,163.4565203,5.433,Blue,bw170816-41
42747,42802,0.181818181818182,45748,45803,54.7047204139466,50.6476933747863,0.794100969425182,Routine,0.704916381753863,10002.5355475593,0.244405329117328,18346470.6729266,24.12,163.4565203,5.433,Blue,bw170816-41
42802,42856,0.185185185185185,45803,45857,51.46387914043,52.8731027020072,0.78502549356754,Routine,0.701608285526255,10092.8769210515,0.255265099924623,18136795.8858708,24.12,163.4565203,5.433,Blue,bw170816-41
42856,42909,0.188679245283019,45857,45910,48.079786140529,54.8548845694699,0.805022107113072,Routine,0.702326980307566,10782.3839943732,0.252882700115959,18598786.6126123,24.12,163.4565203,5.433,Blue,bw170816-41
42909,42963,0.185185185185185,45910,45964,44.5155281615493,56.3631101811747,0.794212411067144,Routine,0.702901460194542,10276.249413474,0.250987662790632,18349045.3591375,24.12,163.4565203,5.433,Blue,bw170816-41
42963,43020,0.175438596491228,45964,46021,40.8686908007639,55.698978840066,0.799973504640856,Routine,0.713227422564088,9586.54310506491,0.229119981686496,18482146.4865301,24.12,163.4565203,5.433,Blue,bw170816-41
43020,43072,0.192307692307692,46021,46073,37.3059889498799,54.246590088144,0.932686613555535,Routine,0.722618622231136,13808.8305411169,0.208246358435718,21548276.9338693,24.12,163.4565203,5.433,Blue,bw170816-41
43072,43124,0.192307692307692,46073,46125,32.5634605205999,55.8515490432042,1.32633344271142,Routine,0.775665350921497,21900.2374458166,0.11484667050441,30642876.0902293,24.12,163.4565203,5.433,Blue,bw170816-41
43124,43176,0.192307692307692,46125,46177,25.8472097438143,60.8324251982308,1.57858572308573,Routine,0.798869759828276,26773.07603901,0.0832763162436055,36470773.6023254,24.12,163.4565203,5.433,Blue,bw170816-41
43176,43225,0.204081632653061,46177,46226,18.5309239678025,63.6382679013524,1.5773158860446,Routine,0.792138093868785,29804.7830626135,0.0929303727974396,36441435.9879269,24.12,163.4565203,5.433,Blue,bw170816-41
47500,47546,0.217391304347826,50501,50547,130.652175625094,-8.43421267016353,1.09486425024546,Routine,0.726490209376332,21083.1475583814,0.196554218286604,25295139.5746366,24.12,163.4565203,5.433,Blue,bw170816-41
47546,47591,0.222222222222222,50547,50592,132.537981218919,-4.37360501402539,1.25931565341431,Routine,0.747572776158661,26430.7314707423,0.161932165467502,29094534.0616409,24.12,163.4565203,5.433,Blue,bw170816-41
47591,47634,0.232558139534884,50592,50635,133.579322904247,7.37802721869812,1.78494728995964,Lunge-Associated,0.789041319664206,44015.9329311947,0.0947025057597256,41238437.3887227,24.12,163.4565203,5.433,Blue,bw170816-41
47634,47665,0.32258064516129,50635,50666,131.519048430363,30.6372196067399,2.56447991364716,Lunge-Associated,0.794029849129377,122113.776823317,0.0885919996780086,59248329.0394345,24.12,163.4565203,5.433,Blue,bw170816-41
47665,47748,0.120481927710843,50666,50749,122.398481536544,42.89034793887,1.86660120466342,Routine,0.888584848447376,11556.4899907876,0.0217419788279904,43124924.3836031,24.12,163.4565203,5.433,Blue,bw170816-41
49610,49661,0.196078431372549,52611,52662,86.1111496174673,57.3683536114451,0.74258838376039,Routine,0.681545516833607,10016.1610343171,0.299284751831742,17156352.3144642,24.12,163.4565203,5.433,Blue,bw170816-41
49922,49978,0.178571428571429,52923,52979,69.3539953269598,34.8947234981389,0.797291807738078,Routine,0.707337955787884,9801.27818415793,0.236623872165273,18420190.0408453,24.12,163.4565203,5.433,Blue,bw170816-41
49978,50032,0.185185185185185,52979,53033,67.4933627482807,32.9132618035143,0.781387929104964,Routine,0.701090908129132,10020.4123615718,0.256988237893723,18052755.6034595,24.12,163.4565203,5.433,Blue,bw170816-41
50032,50083,0.196078431372549,53033,53084,65.8163472509977,32.2152182979465,0.78989085518039,Routine,0.692562494015033,11069.5324929228,0.274824703497568,18249202.5162366,24.12,163.4565203,5.433,Blue,bw170816-41
50083,50136,0.188679245283019,53084,53137,64.1769062690371,33.0937845325188,0.788108894755804,Routine,0.696640165688176,10441.9456651142,0.261005998289357,18208033.0857375,24.12,163.4565203,5.433,Blue,bw170816-41
