BeatStart,BeatEnd,OsFreq,BeatStartFBD,BeatEndFBD,AvgDepth,AvgPitch,AvgSpeeds,MaxOrNormal,Eff,Thrust,DragCoeff,Reynolds,TotLength,WettedSurfArea,FlukeArea,Species,DeployID
8297,8323,0.384615384615385,9188,9214,5.1832281441531,-4.93585106187485,2.59457981269521,Routine,0.952722790345199,663.976929822119,0.0036386434893804,14836821.3427111,5.97,20.895,0.573,Minke,bb190228-18
8323,8341,0.555555555555556,9214,9232,5.69238627066995,-0.957309900792705,2.91562685288004,Routine,0.932989415969754,1742.61348778714,0.00672965603274574,16672693.7851474,5.97,20.895,0.573,Minke,bb190228-18
8341,8358,0.588235294117647,9232,9249,5.94582513263851,0.937216077070391,3.21576416642656,Routine,0.940485890608884,2023.92542702321,0.00582545098139789,18388996.2390484,5.97,20.895,0.573,Minke,bb190228-18
8358,8378,0.5,9249,9269,6.32749451774213,0.0416436621386691,3.37730764271466,Routine,0.952740883023531,1461.21614692689,0.00363069873951658,19312764.968397,5.97,20.895,0.573,Minke,bb190228-18
8378,8397,0.526315789473684,9269,9288,6.77778574584909,-3.92143978872785,3.48475245679967,Routine,0.952458098810536,1660.49159434766,0.00375585227968831,19927176.4052624,5.97,20.895,0.573,Minke,bb190228-18
8397,8414,0.588235294117647,9288,9305,7.35573017988566,-1.78059423522481,3.67357388917217,Routine,0.951597440276289,2149.26386176085,0.00414964570091865,21006931.1478524,5.97,20.895,0.573,Minke,bb190228-18
8414,8431,0.588235294117647,9305,9322,7.85592125372803,0.295363143976393,3.86943126748035,Routine,0.952364641770302,2298.6428343884,0.00379767421096406,22126920.1789825,5.97,20.895,0.573,Minke,bb190228-18
8431,8447,0.625,9322,9338,8.19814341155511,0.588673907851548,3.97233626981107,Routine,0.951861331330814,2637.02729513824,0.00402683864900209,22715371.1980576,5.97,20.895,0.573,Minke,bb190228-18
8447,8464,0.588235294117647,9338,9355,8.53566861912203,2.13461712380345,3.97113786956505,Routine,0.952733240658816,2377.65369310292,0.00363405356519467,22708518.2771105,5.97,20.895,0.573,Minke,bb190228-18
8464,8486,0.454545454545455,9355,9377,8.64635251875843,4.82863548261833,3.89131114111308,Routine,0.955699546442669,1505.94824274372,0.0024463004421951,22252037.8471696,5.97,20.895,0.573,Minke,bb190228-18
8486,8504,0.555555555555556,9377,9395,8.63128615063033,2.77178580543863,3.7905754709122,Routine,0.95288144065583,2030.98706502569,0.00356926944242006,21675991.9169979,5.97,20.895,0.573,Minke,bb190228-18
8504,8523,0.526315789473684,9395,9414,8.72586039573816,1.46968822381978,3.81033542489458,Routine,0.953680041191039,1866.8547955396,0.00323004471593349,21788987.05615,5.97,20.895,0.573,Minke,bb190228-18
8523,8540,0.588235294117647,9414,9431,8.69864462438935,4.97128722595307,3.96327080683194,Routine,0.952705403153075,2371.50702939974,0.00364628651694348,22663531.3379183,5.97,20.895,0.573,Minke,bb190228-18
8540,8559,0.526315789473684,9431,9450,8.60128825240057,4.01675231404539,4.05691093323816,Routine,0.95447518396221,2029.14918974819,0.00290880882846574,23199002.1757009,5.97,20.895,0.573,Minke,bb190228-18
8559,8590,0.32258064516129,9450,9481,8.36771346553336,7.7857574112746,3.91011681002549,Routine,0.958953248720002,877.730700171594,0.00140533451991331,22359576.0113527,5.97,20.895,0.573,Minke,bb190228-18
8590,8609,0.526315789473684,9481,9500,8.06252291392791,2.11449388679148,3.69450082498643,Routine,0.953269937959003,1792.40113245302,0.00340216620456171,21126599.545181,5.97,20.895,0.573,Minke,bb190228-18
8609,8628,0.526315789473684,9500,9519,8.15476571836741,1.45263852872809,3.5250121691623,Routine,0.952621403742761,1685.52015784973,0.00368332218767581,20157397.1742327,5.97,20.895,0.573,Minke,bb190228-18
8841,8903,0.161290322580645,9732,9794,7.52788933719804,6.50723518577034,2.20122134839276,Routine,0.959828956139238,130.544629542809,0.00117153557756877,12587443.9175333,5.97,20.895,0.573,Minke,bb190228-18
8903,8949,0.217391304347826,9794,9840,6.92683762890695,8.94905134579983,2.11283548619545,Routine,0.957018976830202,196.223581123642,0.00199132327640047,12082019.0158878,5.97,20.895,0.573,Minke,bb190228-18
9219,9247,0.357142857142857,10110,10138,3.12863497264964,-7.85084538605357,1.85395183957196,Routine,0.930461009834845,467.349807602088,0.00701995525219741,10601621.1515753,5.97,20.895,0.573,Minke,bb190228-18
9247,9273,0.384615384615385,10138,10164,3.7827294286313,-3.60626415208197,1.91972747875588,Routine,0.925231233538278,580.883061002,0.00785882446314724,10977751.9618511,5.97,20.895,0.573,Minke,bb190228-18
9273,9297,0.416666666666667,10164,10188,4.17498396164771,0.625093329484681,1.99298392656928,Routine,0.917506702628163,744.755301487543,0.00900512685714881,11396660.9594048,5.97,20.895,0.573,Minke,bb190228-18
9610,9640,0.333333333333333,10501,10531,2.8264317803643,-15.5957082467472,1.82775157666182,Routine,0.940539359777926,369.679596875929,0.00579510888626867,10451797.8090719,5.97,20.895,0.573,Minke,bb190228-18
9640,9671,0.32258064516129,10531,10562,3.9872791914427,-12.4838922612771,1.8421125448778,Routine,0.950179022540798,316.157124183594,0.00484107835897212,10533919.4376633,5.97,20.895,0.573,Minke,bb190228-18
9671,9699,0.357142857142857,10562,10590,5.03576585754948,-10.4091375988355,1.85908221944951,Routine,0.932834225953133,458.232577547331,0.0068261808504508,10630958.6686912,5.97,20.895,0.573,Minke,bb190228-18
9699,9724,0.4,10590,10615,5.85667368236227,-5.51582981091339,1.92269779439784,Routine,0.917613333822319,662.971971523176,0.00892790795200671,10994737.3875049,5.97,20.895,0.573,Minke,bb190228-18
9724,9747,0.434782608695652,10615,10638,6.37606439900682,-2.0055169284641,2.04956546199955,Routine,0.914972111204934,847.217175438262,0.00941883067903707,11720216.2913193,5.97,20.895,0.573,Minke,bb190228-18
9747,9771,0.416666666666667,10638,10662,6.70070136852466,-2.56984390014943,2.16089270946908,Routine,0.930442676894044,741.250068494029,0.00703157727548835,12356828.9995502,5.97,20.895,0.573,Minke,bb190228-18
9771,9794,0.434782608695652,10662,10685,7.10284803445097,0.220045178871859,2.22011935860494,Routine,0.927935706059762,844.614892302493,0.00738783833985782,12695510.1253558,5.97,20.895,0.573,Minke,bb190228-18
9794,9816,0.454545454545455,10685,10707,7.37060854105564,1.09490978483795,2.23532056154367,Routine,0.922596271076543,960.951104660528,0.00823511127015535,12782436.5444595,5.97,20.895,0.573,Minke,bb190228-18
9816,9839,0.434782608695652,10707,10730,7.60797610356912,2.35702013253957,2.21541326724916,Routine,0.927893698419526,842.369241399033,0.00741525113528101,12668598.8558213,5.97,20.895,0.573,Minke,bb190228-18
9886,9923,0.27027027027027,10777,10814,8.07292909708965,6.19273304122085,2.17915678914099,Routine,0.955015918915984,291.877730222612,0.00269974748106917,12461270.1448005,5.97,20.895,0.573,Minke,bb190228-18
9923,9947,0.416666666666667,10814,10838,7.91306191686201,4.57451806590233,2.21797746861119,Routine,0.93545513869082,731.106403256739,0.00641352537954215,12683261.9613111,5.97,20.895,0.573,Minke,bb190228-18
9947,9970,0.434782608695652,10838,10861,7.80998688960065,6.17046222101729,2.32620097953509,Routine,0.937792663063392,815.640826742572,0.00620218724559481,13302126.2910196,5.97,20.895,0.573,Minke,bb190228-18
9970,9993,0.434782608695652,10861,10884,7.63538277699624,7.47851660543834,2.37187553019325,Routine,0.940448379151236,815.08905533842,0.0058467833006661,13563311.2215074,5.97,20.895,0.573,Minke,bb190228-18
9993,10015,0.454545454545455,10884,10906,7.46614420878016,6.44602348644917,2.37367333427434,Routine,0.932895050237852,948.493660481818,0.00678827143687427,13573591.7678331,5.97,20.895,0.573,Minke,bb190228-18
10015,10038,0.434782608695652,10906,10929,7.31541039023276,3.80996471960397,2.33463197296287,Routine,0.937858945590337,819.365755150529,0.00616325508019164,13350338.0063107,5.97,20.895,0.573,Minke,bb190228-18
10038,10072,0.294117647058824,10929,10963,7.4731594583022,5.29909214428724,2.26948579909577,Routine,0.954488117420508,354.608781145693,0.00290371974186455,12977806.7247143,5.97,20.895,0.573,Minke,bb190228-18
10310,10337,0.37037037037037,11201,11228,5.29631084679302,6.20009028088633,1.95879991843986,Routine,0.935334714293347,509.308661528836,0.00648632119226426,11201183.4416532,5.97,20.895,0.573,Minke,bb190228-18
10337,10362,0.4,11228,11253,5.10892742398873,6.84422529725063,1.95061992582249,Routine,0.920173435619812,661.603131636326,0.00853232134663853,11154407.0470884,5.97,20.895,0.573,Minke,bb190228-18
10362,10385,0.434782608695652,11253,11276,4.87465125835363,6.02441661895153,2.02361848645758,Routine,0.912344728027716,850.016374503644,0.00981813495887159,11571841.344973,5.97,20.895,0.573,Minke,bb190228-18
10440,10475,0.285714285714286,11331,11366,3.79299741904386,7.76058021376399,1.99983651498277,Routine,0.953231155402023,285.662417603831,0.0034186705114356,11435846.7379762,5.97,20.895,0.573,Minke,bb190228-18
10475,10504,0.344827586206897,11366,11395,3.23339831310257,10.7875126103692,1.95613927662436,Routine,0.947763540709182,394.160373773427,0.005040356579524,11185968.8519611,5.97,20.895,0.573,Minke,bb190228-18
10504,10534,0.333333333333333,11395,11425,2.63691031795681,16.4703679248796,2.03908409636605,Routine,0.951280763900649,380.827814065036,0.00429942985497547,11660279.746461,5.97,20.895,0.573,Minke,bb190228-18
10711,10763,0.192307692307692,11602,11654,3.99735665623898,3.7651643918032,2.11622099595729,Routine,0.958158706655183,161.830394796949,0.00163442372236822,12101378.6837787,5.97,20.895,0.573,Minke,bb190228-18
11310,11331,0.476190476190476,12201,12222,2.87452336741603,-1.08634961856699,2.91734580550198,Routine,0.951303931240649,1112.42220409358,0.00428838270817186,16682523.4280142,5.97,20.895,0.573,Minke,bb190228-18
11331,11352,0.476190476190476,12222,12243,3.38077754161497,-2.25154894646577,3.01937256473778,Routine,0.951825969304035,1162.75053428751,0.00404318910469243,17265952.3098511,5.97,20.895,0.573,Minke,bb190228-18
11352,11369,0.588235294117647,12243,12260,3.90163496983632,-0.454668493977887,3.25387846636486,Routine,0.942893449553877,2001.13464185172,0.00555980995517424,18606948.7013393,5.97,20.895,0.573,Minke,bb190228-18
11369,11388,0.526315789473684,12260,12279,4.31687753252439,1.11600200329526,3.39672522837674,Routine,0.952087574861586,1606.24780879692,0.00392300550727864,19423802.3116946,5.97,20.895,0.573,Minke,bb190228-18
11388,11409,0.476190476190476,12279,12300,4.66497555698074,5.97891174957659,3.41876202114147,Routine,0.953570290941543,1367.47720421177,0.00327567724106671,19549817.3048032,5.97,20.895,0.573,Minke,bb190228-18
11425,11459,0.294117647058824,12316,12350,4.57415552184704,6.19497171598153,3.27070177473513,Routine,0.958248659386982,587.670310166627,0.00160767600757744,18703150.9532268,5.97,20.895,0.573,Minke,bb190228-18
11496,11521,0.4,12387,12412,3.97297290252346,3.74017007535412,2.65348405231141,Lunge-Associated,0.952485430104685,730.733094247193,0.0037436647598101,15173658.8048842,5.97,20.895,0.573,Minke,bb190228-18
11521,11543,0.454545454545455,12412,12434,4.42713492557576,-1.42602825533365,2.84555603901779,Lunge-Associated,0.951634112331579,994.771996987428,0.00413247031951053,16272001.4874868,5.97,20.895,0.573,Minke,bb190228-18
11543,11564,0.476190476190476,12434,12455,5.12221281265548,-1.45320243412548,3.03449678199413,Lunge-Associated,0.951900372566661,1170.27932756046,0.00400882510855142,17352438.4947365,5.97,20.895,0.573,Minke,bb190228-18
11564,11586,0.454545454545455,12455,12477,5.93551305217909,-2.81624519234898,3.10932308799396,Routine,0.952916889827922,1116.11781861487,0.00355385829351245,17780324.554908,5.97,20.895,0.573,Minke,bb190228-18
11586,11610,0.416666666666667,12477,12501,6.32665140092025,3.01419672711859,2.96551977131909,Routine,0.953455106821225,905.656922221517,0.003323906965177,16958000.9911638,5.97,20.895,0.573,Minke,bb190228-18
11674,11699,0.4,12565,12590,6.02092097862013,-1.58076713277625,2.67720187425769,Routine,0.95261186093272,739.252219307369,0.00368754132550069,15309286.5798069,5.97,20.895,0.573,Minke,bb190228-18
11699,11725,0.384615384615385,12590,12616,6.40412821460109,3.72965188859432,2.50368437205613,Routine,0.952213308160468,633.869093167857,0.00386588082061392,14317045.6907807,5.97,20.895,0.573,Minke,bb190228-18
12004,12029,0.4,12895,12920,4.96141750500591,-13.0268992132624,2.10604875692344,Routine,0.933050474568389,653.076999767652,0.00669185844007311,12043209.8456254,5.97,20.895,0.573,Minke,bb190228-18
12029,12049,0.5,12920,12940,5.68488163897638,-11.5856952782142,2.44917030743868,Routine,0.920267852050473,1299.42056666574,0.00846604162885973,14005312.9649511,5.97,20.895,0.573,Minke,bb190228-18
12049,12068,0.526315789473684,12940,12959,6.53303530017242,-4.79728870464658,2.68181269648455,Routine,0.927893673561541,1494.25432763135,0.00741526737088595,15335653.0632306,5.97,20.895,0.573,Minke,bb190228-18
12068,12088,0.5,12959,12979,7.24787165455542,-5.07624970735266,2.70687820550633,Routine,0.938007915753422,1259.06889598365,0.00607618473551157,15478987.4395333,5.97,20.895,0.573,Minke,bb190228-18
12088,12108,0.5,12979,12999,7.99703686029411,-7.53056563702765,2.65457557769161,Routine,0.935406317025313,1259.17226337452,0.00644299041429023,15179900.5735813,5.97,20.895,0.573,Minke,bb190228-18
12108,12129,0.476190476190476,12999,13020,9.03947559952431,-6.77552725163454,2.62042470218067,Routine,0.942802319813687,1054.65864190272,0.005610279286132,14984612.5210906,5.97,20.895,0.573,Minke,bb190228-18
12129,12149,0.5,13020,13040,10.2051476732811,-10.6371719648896,2.63930747166881,Routine,0.935298883820727,1250.0680220584,0.00650805634351799,15092591.5764969,5.97,20.895,0.573,Minke,bb190228-18
12149,12169,0.5,13040,13060,11.578230980117,-6.36819264462909,2.74560729759649,Routine,0.942764969735336,1217.63009583012,0.00563102859333733,15700455.5236121,5.97,20.895,0.573,Minke,bb190228-18
12169,12190,0.476190476190476,13060,13081,12.7454272063438,-1.18227878752817,2.90976266954061,Routine,0.951263671690261,1108.7135603581,0.00430758916535961,16639160.0930627,5.97,20.895,0.573,Minke,bb190228-18
12190,12209,0.526315789473684,13081,13100,13.1704084692966,8.85677858768129,3.02699161656866,Routine,0.950296383131638,1385.61609070094,0.00478186029454645,17309521.0257805,5.97,20.895,0.573,Minke,bb190228-18
12209,12226,0.588235294117647,13100,13117,12.8363136771538,8.61267696705911,2.99882993518739,Routine,0.927903651452452,2087.43489127363,0.00740875180782868,17148481.5259279,5.97,20.895,0.573,Minke,bb190228-18
12226,12251,0.4,13117,13142,12.4067691974346,10.8650449052559,2.83450981609951,Routine,0.953396953688455,796.676644397079,0.00334838825321473,16208834.8679254,5.97,20.895,0.573,Minke,bb190228-18
12293,12318,0.4,13184,13209,10.1523106417117,13.2964324899263,2.73345926899733,Routine,0.952902990090589,759.60471230424,0.00355989714129528,15630988.3485767,5.97,20.895,0.573,Minke,bb190228-18
12318,12348,0.333333333333333,13209,13239,9.19069149311812,14.2941231781005,2.69610683637329,Routine,0.955052877921993,549.904035030757,0.00268573546297885,15417392.54133,5.97,20.895,0.573,Minke,bb190228-18
12441,12463,0.454545454545455,13332,13354,4.89710489922863,6.58306710557226,2.33825462661787,Routine,0.930284884163714,952.572625379301,0.00713198317476424,13371053.7556597,5.97,20.895,0.573,Minke,bb190228-18
12463,12485,0.454545454545455,13354,13376,4.85227131194244,3.81669348135259,2.41089452750845,Routine,0.935388169227369,944.872587875098,0.00645395950878987,13786437.0969592,5.97,20.895,0.573,Minke,bb190228-18
12485,12507,0.454545454545455,13376,13398,4.84214137743456,3.71691880626149,2.47985048835568,Routine,0.94044954867412,931.443300133349,0.00584611763743178,14180754.2293902,5.97,20.895,0.573,Minke,bb190228-18
12507,12531,0.416666666666667,13398,13422,4.77735144523905,6.01594289682644,2.40844810176177,Routine,0.950378903002759,691.899251192959,0.00474043944914475,13772447.4784653,5.97,20.895,0.573,Minke,bb190228-18
12531,12566,0.285714285714286,13422,13457,4.4233242117306,10.4743973566032,2.3005137201889,Routine,0.954999746309525,344.189016631844,0.00270589004268043,13155236.5033791,5.97,20.895,0.573,Minke,bb190228-18
12865,12897,0.3125,13756,13788,2.97392179097592,15.4311141148401,1.95737165531248,Routine,0.951642237296423,323.476258667928,0.00412866976204691,11193016.0749191,5.97,20.895,0.573,Minke,bb190228-18
13003,13024,0.476190476190476,13894,13915,3.07267101596519,-7.13501146013385,2.32156403897118,Routine,0.920167926735207,1115.88324200316,0.0085361958732878,13275610.4527375,5.97,20.895,0.573,Minke,bb190228-18
13024,13047,0.434782608695652,13915,13938,3.79827108498998,-0.807957645973123,2.49318997154549,Routine,0.950247759625358,778.20490172478,0.00480635083066144,14257034.607401,5.97,20.895,0.573,Minke,bb190228-18
13047,13069,0.454545454545455,13938,13960,4.28561802028192,2.21546289085675,2.51680473642788,Routine,0.942910416573332,924.460138323216,0.00555043782376834,14392073.0617571,5.97,20.895,0.573,Minke,bb190228-18
13069,13094,0.4,13960,13985,4.4437798581376,4.90561347172189,2.50070727353949,Routine,0.951613664663756,676.730137358735,0.00414204264572123,14300021.4779988,5.97,20.895,0.573,Minke,bb190228-18
13094,13131,0.27027027027027,13985,14022,4.36227001803962,7.78187307094866,2.45528860715273,Routine,0.95633773330958,343.395372782862,0.0022206208490973,14040299.7937757,5.97,20.895,0.573,Minke,bb190228-18
13131,13153,0.454545454545455,14022,14044,3.89007521834678,5.87704891489941,2.5758977001617,Routine,0.947746221060392,901.640121735346,0.00504934465025358,14729989.722189,5.97,20.895,0.573,Minke,bb190228-18
13153,13171,0.555555555555556,14044,14062,3.64585672289568,1.56641021152666,2.72311354255296,Routine,0.920281919928983,1783.9561559721,0.00845618638436415,15571827.4416103,5.97,20.895,0.573,Minke,bb190228-18
13171,13191,0.5,14062,14082,3.82311007231492,0.449402953952304,2.80771899100121,Routine,0.945453911278844,1219.90499041347,0.00527536738016817,16055634.4600356,5.97,20.895,0.573,Minke,bb190228-18
13191,13208,0.588235294117647,14082,14099,4.21569734589154,1.24502436972125,2.8116834825384,Routine,0.917491698491798,2093.7575027755,0.00901601679432466,16078304.9719868,5.97,20.895,0.573,Minke,bb190228-18
13208,13229,0.476190476190476,14099,14120,4.65126290738881,0.899387418144978,2.73793185380275,Routine,0.950291726969164,1025.86417602529,0.00478420279994452,15656564.3364008,5.97,20.895,0.573,Minke,bb190228-18
13229,13260,0.32258064516129,14120,14151,5.20754221599504,4.408192187617,2.63332768056228,Routine,0.955160491034254,504.632874860504,0.00264513868424043,15058396.7940199,5.97,20.895,0.573,Minke,bb190228-18
13293,13315,0.454545454545455,14184,14206,5.64785876601591,4.53442686236854,2.52924575116467,Routine,0.945297136730521,905.996203339955,0.00535970529583892,14463215.6460278,5.97,20.895,0.573,Minke,bb190228-18
13315,13337,0.454545454545455,14206,14228,5.7582665024021,2.66194075553282,2.59981603805276,Routine,0.950205229953308,886.322111425878,0.00482782310090707,14866764.1256465,5.97,20.895,0.573,Minke,bb190228-18
13337,13359,0.454545454545455,14228,14250,5.95100325920818,4.56618445837359,2.65956725378413,Routine,0.950576917418492,912.283080952347,0.00464177740039166,15208444.9282483,5.97,20.895,0.573,Minke,bb190228-18
13575,13601,0.384615384615385,14466,14492,5.16415909915585,8.25815553304012,2.11104590668235,Routine,0.942756967961958,553.906200030819,0.00563547871596113,12071785.500856,5.97,20.895,0.573,Minke,bb190228-18
13893,13916,0.434782608695652,14784,14807,3.20027311336432,-14.1832341243757,2.21927388745292,Routine,0.927928172476352,844.211313624606,0.00739275100026742,12690675.3908946,5.97,20.895,0.573,Minke,bb190228-18
13916,13937,0.476190476190476,14807,14828,4.09759361699778,-8.72272330300409,2.41931380982119,Routine,0.927835608920919,1102.6404484378,0.00745323691928906,13834581.8435177,5.97,20.895,0.573,Minke,bb190228-18
13937,13958,0.476190476190476,14828,14849,4.8814629991569,-5.13746275734022,2.57421389423217,Routine,0.937981386895875,1085.62787610226,0.0060916468249361,14720361.0618449,5.97,20.895,0.573,Minke,bb190228-18
13958,13978,0.5,14849,14869,5.55986738820866,-3.34868987363704,2.63373160962496,Routine,0.933058855926879,1276.25464758079,0.0066866779756206,15060706.6182577,5.97,20.895,0.573,Minke,bb190228-18
13978,13997,0.526315789473684,14869,14888,6.09817844559566,-2.91269804743983,2.69496351417191,Routine,0.927990374441927,1503.45497082957,0.00735223493129791,15410854.5781669,5.97,20.895,0.573,Minke,bb190228-18
13997,14019,0.454545454545455,14888,14910,6.55082551320262,2.50480274163966,2.67003185530442,Routine,0.950640304053744,916.856787589435,0.00461041262859476,15268285.6093557,5.97,20.895,0.573,Minke,bb190228-18
14019,14051,0.3125,14910,14942,6.67307912877303,2.0555075768915,2.38350201051291,Routine,0.954344801851503,418.796188068899,0.00296035485340307,13629795.9796572,5.97,20.895,0.573,Minke,bb190228-18
14089,14112,0.434782608695652,14980,15003,7.0008536500667,4.69105452665583,2.44204653177973,Routine,0.945457768507259,802.336805548102,0.0052733006222676,13964576.4317289,5.97,20.895,0.573,Minke,bb190228-18
14112,14131,0.526315789473684,15003,15022,6.93321857001035,4.61730177551731,2.55974832772615,Routine,0.920116576030878,1502.11824725765,0.00857235086154065,14637641.2993536,5.97,20.895,0.573,Minke,bb190228-18
14131,14154,0.434782608695652,15022,15045,6.80131453551015,6.97052469725464,2.56286180740706,Routine,0.950696363339241,805.963208712319,0.0045827616486874,14655445.3929312,5.97,20.895,0.573,Minke,bb190228-18
14154,14195,0.24390243902439,15045,15086,6.74341940418723,4.95652525615508,2.37667750848274,Routine,0.957044340615597,278.131151853349,0.00198301722095575,13590770.8100019,5.97,20.895,0.573,Minke,bb190228-18
14221,14244,0.434782608695652,15112,15135,6.96443177309352,3.55103566079743,2.3439121630127,Routine,0.937931349101298,823.472276515143,0.00612086223450562,13403405.7597565,5.97,20.895,0.573,Minke,bb190228-18
14244,14267,0.434782608695652,15135,15158,6.93436649029136,2.93903542245429,2.43606060479781,Routine,0.945415828460547,799.848488847482,0.00529579399888119,13930346.5619185,5.97,20.895,0.573,Minke,bb190228-18
14267,14293,0.384615384615385,15158,15184,6.92885399284886,4.73566030339447,2.52482382263965,Routine,0.95233506544818,640.825361167524,0.00381095721737784,14437929.3306118,5.97,20.895,0.573,Minke,bb190228-18
14293,14321,0.357142857142857,15184,15212,6.77960614038189,1.58488572616459,2.47753361462416,Routine,0.953109600670944,551.419783018415,0.00347065381365678,14167505.4399485,5.97,20.895,0.573,Minke,bb190228-18
14321,14349,0.357142857142857,15212,15240,6.68698289815961,1.45031040641169,2.33121229037835,Routine,0.952252997599799,509.313909318224,0.0038479346242745,13330782.9248647,5.97,20.895,0.573,Minke,bb190228-18
14437,14468,0.32258064516129,15328,15359,6.32263221719165,5.73329237428372,2.12467068300275,Routine,0.95238309600287,379.71474298667,0.00378939784355948,12149697.2964812,5.97,20.895,0.573,Minke,bb190228-18
14508,14534,0.384615384615385,15399,15425,6.17291346126639,2.10127353679855,1.95577624706028,Routine,0.927853039845083,581.6337050373,0.00744182895271903,11183892.9070401,5.97,20.895,0.573,Minke,bb190228-18
14534,14563,0.344827586206897,15425,15454,6.22829016871837,8.88518412028082,2.03495929989058,Routine,0.950714861282669,402.664216696236,0.0045736557672262,11636692.5482248,5.97,20.895,0.573,Minke,bb190228-18
14563,14598,0.285714285714286,15454,15489,5.79697304716822,11.3209221941086,2.1028636056457,Routine,0.953894007552396,305.245729431941,0.00314198351897037,12024995.9058475,5.97,20.895,0.573,Minke,bb190228-18
14598,14626,0.357142857142857,15489,15517,5.20898256382726,9.86159676082032,2.10861799303493,Routine,0.950722325879157,447.631624118095,0.0045699837603304,12057901.7417802,5.97,20.895,0.573,Minke,bb190228-18
14626,14661,0.285714285714286,15517,15552,4.67659194056326,11.4122483861798,2.09243081174073,Routine,0.953829849929711,303.240338121502,0.00316826334478992,11965337.1131151,5.97,20.895,0.573,Minke,bb190228-18
14730,14753,0.434782608695652,15621,15644,1.64837745815527,7.52874780291443,2.18294271358571,Routine,0.925350514642588,845.333853438049,0.00777837479652573,12482919.5403321,5.97,20.895,0.573,Minke,bb190228-18
14868,14890,0.454545454545455,15759,15781,3.27049814850498,-9.54000370769022,2.56671124814727,Routine,0.947685892916189,897.569608879268,0.00508071364137077,14677457.9994628,5.97,20.895,0.573,Minke,bb190228-18
14890,14910,0.5,15781,15801,4.25755926236196,-8.4773243337076,2.61776088095071,Routine,0.932943861798822,1266.52995108459,0.00675792183669267,14969379.7502641,5.97,20.895,0.573,Minke,bb190228-18
14910,14930,0.5,15801,15821,5.23101235690134,-5.43559796900232,2.69898189545544,Routine,0.9379548533827,1254.4388464016,0.00610713050323884,15433833.2527481,5.97,20.895,0.573,Minke,bb190228-18
14930,14950,0.5,15821,15841,6.06448487820912,-2.86732349756769,2.74323304070003,Routine,0.940549756783245,1248.59151114708,0.00578921780619033,15686878.5948076,5.97,20.895,0.573,Minke,bb190228-18
14950,14983,0.303030303030303,15841,15874,7.14125406680614,0.028399485683839,2.59291087545292,Routine,0.955694011252006,445.903083732978,0.00244830392117727,14827277.7073313,5.97,20.895,0.573,Minke,bb190228-18
15093,15117,0.416666666666667,15984,16008,7.72653343197156,8.73526567406968,2.44603846596177,Routine,0.950630486002342,705.665297742988,0.00461526384543757,13987403.8714481,5.97,20.895,0.573,Minke,bb190228-18
15117,15137,0.5,16008,16028,7.35987191050991,8.89580936112974,2.68258745219506,Routine,0.93784367975577,1244.8437148002,0.00617221128913344,15340083.4191614,5.97,20.895,0.573,Minke,bb190228-18
15137,15156,0.526315789473684,16028,16047,6.89060827516727,7.76408246905738,2.87127850886734,Routine,0.940448756995182,1445.90368194433,0.00584656823731506,16419092.622546,5.97,20.895,0.573,Minke,bb190228-18
15156,15175,0.526315789473684,16047,16066,6.65665098191392,3.42200288747526,2.91539121147024,Routine,0.942917578626699,1435.88832897377,0.0055464840056231,16671346.2954763,5.97,20.895,0.573,Minke,bb190228-18
15175,15203,0.357142857142857,16066,16094,6.69803154129773,4.42083139806124,2.82987501887221,Routine,0.954809454927216,657.887927592508,0.00277867511137097,16182331.2860796,5.97,20.895,0.573,Minke,bb190228-18
15203,15225,0.454545454545455,16094,16116,6.72489624368421,-0.381394483950578,2.85546020058546,Routine,0.951686553579893,999.235959993829,0.00410797073427449,16328637.3539226,5.97,20.895,0.573,Minke,bb190228-18
15225,15244,0.526315789473684,16116,16135,7.20573327382335,-0.374022196016759,3.00307186180161,Routine,0.950165337983331,1371.74311479363,0.00484800696355937,17172738.5200724,5.97,20.895,0.573,Minke,bb190228-18
15244,15265,0.476190476190476,16135,16156,7.65843598304281,1.05813445037235,3.06914655171924,Routine,0.952068071794412,1187.59431014036,0.00393190348588372,17550579.419314,5.97,20.895,0.573,Minke,bb190228-18
15265,15288,0.434782608695652,16156,16179,8.18264114843576,1.13835266529275,3.18716335235833,Routine,0.953842141945718,1069.92849849478,0.00316322006338993,18225445.6068767,5.97,20.895,0.573,Minke,bb190228-18
15288,15305,0.588235294117647,16179,16196,8.58400790152719,3.62348903074515,3.46505551644128,Routine,0.950685495306069,1994.23962533113,0.00458811579412165,19814541.6026384,5.97,20.895,0.573,Minke,bb190228-18
15305,15321,0.625,16196,16212,8.77857857718911,8.65103353527238,3.71650656064888,Routine,0.950836289147916,2420.96611048291,0.00451410460676578,21252436.9416416,5.97,20.895,0.573,Minke,bb190228-18
15321,15339,0.555555555555556,16212,16230,8.51938649590612,6.52282992339308,3.86955385851366,Routine,0.953164671816635,2086.61936953841,0.00344705463836095,22127621.2024201,5.97,20.895,0.573,Minke,bb190228-18
15339,15374,0.285714285714286,16230,16265,8.40162308536492,8.67744556755173,3.64704010193846,Routine,0.959347831306241,657.602279139385,0.00129756557117477,20855200.5829239,5.97,20.895,0.573,Minke,bb190228-18
