BeatStart,BeatEnd,OsFreq,BeatStartFBD,BeatEndFBD,AvgDepth,AvgPitch,AvgSpeeds,MaxOrNormal,Eff,Thrust,DragCoeff,Reynolds,TotLength,WettedSurfArea,FlukeArea,Species,DeployID
48089,48138,0.204081632653061,49418,49467,2.34831501755499,-1.99685513925907,0.952506252461068,Routine,0.776587805178289,4245.153795204,0.117727010555184,14351459.1486711,15.73,83.45335535,3.107,Sei,bs190322-49
48138,48182,0.227272727272727,49467,49511,1.96757590239147,1.68100052488208,0.99358939753813,Routine,0.765521423790741,5434.26488044682,0.132771893991783,14970460.9418341,15.73,83.45335535,3.107,Sei,bs190322-49
54759,54822,0.158730158730159,56088,56151,2.54051133573656,-1.97564404280863,0.772919384903645,Routine,0.78275261171969,2099.81455902554,0.108984449974812,11645614.8702436,15.73,83.45335535,3.107,Sei,bs190322-49
54822,54884,0.161290322580645,56151,56213,2.37034257142377,0.671942069387801,0.71782232754631,Routine,0.770055545831824,1978.77033578218,0.128212596624277,10815464.7627428,15.73,83.45335535,3.107,Sei,bs190322-49
54884,54925,0.24390243902439,56213,56254,2.17839793062743,-1.2696162465151,0.693677805771764,Routine,0.697909815131197,3693.94087150433,0.265217840154888,10451678.050565,15.73,83.45335535,3.107,Sei,bs190322-49
54925,54987,0.161290322580645,56254,56316,2.01519554705436,-0.452950239679205,0.719326334719857,Routine,0.77022264113821,1984.35663964327,0.127769748788724,10838125.7137388,15.73,83.45335535,3.107,Sei,bs190322-49
56617,56664,0.212765957446809,57946,57993,2.31440492080932,-4.73886255928206,1.49210730196542,Routine,0.83486159601843,7413.22184599298,0.0534802000012546,22481655.0382337,15.73,83.45335535,3.107,Sei,bs190322-49
56664,56713,0.204081632653061,57993,58042,2.46706898033946,-1.47298125870953,1.45978327087094,Routine,0.83838784612827,6645.4078512315,0.0511967846105848,21994627.251724,15.73,83.45335535,3.107,Sei,bs190322-49
56713,56751,0.263157894736842,58042,58080,2.42769869301559,-1.98795126222387,1.62081559468008,Routine,0.817189556519621,12312.2440728894,0.0692983013586756,24420909.2953234,15.73,83.45335535,3.107,Sei,bs190322-49
56751,56793,0.238095238095238,58080,58122,2.36396946210867,-1.4212613113333,1.72610861726004,Routine,0.839044785575396,10734.1910361268,0.0500208596305543,26007364.5110157,15.73,83.45335535,3.107,Sei,bs190322-49
56793,56855,0.161290322580645,58122,58184,2.35192855824091,-1.17985384399435,1.67142918323445,Routine,0.892030944511347,4352.19337309069,0.0223372875090979,25183506.7550555,15.73,83.45335535,3.107,Sei,bs190322-49
57762,57802,0.25,59091,59131,1.94709949712667,1.57678574964767,0.718543009390242,Routine,0.699089499441031,4043.99272993482,0.261239144848174,10826323.3119813,15.73,83.45335535,3.107,Sei,bs190322-49
61614,61669,0.181818181818182,62943,62998,2.4685173655804,-0.981387379041885,1.23184551022445,Routine,0.830384253531611,4467.79731261892,0.057281043451709,18560277.6588416,15.73,83.45335535,3.107,Sei,bs190322-49
61669,61717,0.208333333333333,62998,63046,2.4398085463438,0.579966621322119,1.29226214829706,Routine,0.817594662021617,6164.43807260042,0.0684585689192148,19470578.1539395,15.73,83.45335535,3.107,Sei,bs190322-49
62107,62172,0.153846153846154,63436,63501,3.53013378244876,-1.05003964622451,0.948136723199527,Routine,0.817224836167397,2462.00721276599,0.0692249434914605,14285623.233648,15.73,83.45335535,3.107,Sei,bs190322-49
62172,62236,0.15625,63501,63565,3.43846813563017,-0.0959220261951156,0.955613175703686,Routine,0.814096604232209,2575.33759854341,0.0707251657879136,14398271.3159186,15.73,83.45335535,3.107,Sei,bs190322-49
62236,62286,0.2,63565,63615,3.33361345784207,0.199841992166508,0.987283548639363,Routine,0.783745343501152,4276.9492165092,0.106511030263513,14875450.4023919,15.73,83.45335535,3.107,Sei,bs190322-49
62286,62331,0.222222222222222,63615,63660,3.22806576869475,-1.41897365046918,1.06845549750195,Routine,0.778830596913156,5701.90970257462,0.112030742517406,16098472.1989518,15.73,83.45335535,3.107,Sei,bs190322-49
62331,62377,0.217391304347826,63660,63706,3.03035727603395,-0.834393499823255,1.01641921672712,Routine,0.776722398522309,5143.16588121884,0.117381085820772,15314438.9646721,15.73,83.45335535,3.107,Sei,bs190322-49
62421,62477,0.178571428571429,63750,63806,2.59748952474328,2.29902039854126,0.945684968427169,Routine,0.79412041646737,3291.55079071933,0.0932711423306868,14248682.5223749,15.73,83.45335535,3.107,Sei,bs190322-49
62477,62534,0.175438596491228,63806,63863,2.0587769521313,2.75700993523227,1.07273218723665,Routine,0.814083713540713,3644.40490578527,0.0707520259430745,16162909.2961996,15.73,83.45335535,3.107,Sei,bs190322-49
62710,62767,0.175438596491228,64039,64096,3.418607275467,-4.5060990402765,1.13079379238536,Routine,0.82241471721729,3833.80122350141,0.0635426814011427,17037726.3929327,15.73,83.45335535,3.107,Sei,bs190322-49
62929,62991,0.161290322580645,64258,64320,4.10626989209871,2.23762295297913,0.942362758406075,Routine,0.80872281187996,2693.07136892663,0.0771222535727582,14198626.618513,15.73,83.45335535,3.107,Sei,bs190322-49
62991,63044,0.188679245283019,64320,64373,3.8052740409416,0.441676832150348,1.2164296080102,Routine,0.822427943025254,4770.45577882334,0.0635162896011884,18328005.4923377,15.73,83.45335535,3.107,Sei,bs190322-49
63362,63420,0.172413793103448,64691,64749,3.13262731931071,3.04350170939255,0.880389652271701,Routine,0.788791197344228,2844.9965700313,0.0999178664306931,13264874.7416033,15.73,83.45335535,3.107,Sei,bs190322-49
63420,63481,0.163934426229508,64749,64810,2.47075448820801,3.81450327304402,1.09987040716897,Routine,0.82987379955471,3234.39539122267,0.0582578899555405,16571802.2076321,15.73,83.45335535,3.107,Sei,bs190322-49
63868,63923,0.181818181818182,65197,65252,14.2945134758137,7.75911153158876,1.04540344324794,Routine,0.804944729938254,3808.6803451278,0.0798930385826737,15751145.7493199,15.73,83.45335535,3.107,Sei,bs190322-49
64007,64073,0.151515151515152,65336,65402,10.3101663019671,5.29918661552659,0.862565550765337,Routine,0.804325810239645,2176.05801037011,0.0812606578691115,12996318.1164164,15.73,83.45335535,3.107,Sei,bs190322-49
64073,64171,0.102040816326531,65402,65500,10.0054610412044,-11.9057622231734,0.835154137663704,Routine,0.856934045081262,938.683394622474,0.0386193906300841,12583308.9898947,15.73,83.45335535,3.107,Sei,bs190322-49
64273,64324,0.196078431372549,65602,65653,15.4267269429609,7.68487390055697,0.977664067803139,Routine,0.78446616807925,4083.84008276027,0.104733582433938,14730513.2055013,15.73,83.45335535,3.107,Sei,bs190322-49
64324,64385,0.163934426229508,65653,65714,13.3041634348394,13.558818336113,1.09612054905742,Routine,0.827134761294858,3249.1435405356,0.0591262223430946,16515302.9086908,15.73,83.45335535,3.107,Sei,bs190322-49
64815,64882,0.149253731343284,66144,66211,2.74655364463017,-2.53893539038673,0.773330722604793,Routine,0.78981188700488,1881.26080448332,0.0974853618530706,11651812.5158749,15.73,83.45335535,3.107,Sei,bs190322-49
65478,65535,0.175438596491228,66807,66864,4.57334549557645,1.35079915098393,0.62271517463742,Routine,0.734670963867953,1903.9308703772,0.188959626412676,9382480.55272665,15.73,83.45335535,3.107,Sei,bs190322-49
65535,65594,0.169491525423729,66864,66923,4.52793259056196,-0.0975940755752915,0.727153526307097,Routine,0.763964621652346,2196.99164321112,0.136941870058199,10956058.3992439,15.73,83.45335535,3.107,Sei,bs190322-49
65594,65662,0.147058823529412,66923,66991,4.43794165140526,-0.62070634000402,0.79267077711984,Routine,0.798078398399796,1867.65686148063,0.0898679298714766,11943210.0805508,15.73,83.45335535,3.107,Sei,bs190322-49
65903,65958,0.181818181818182,67232,67287,3.94808153434963,1.14806278737707,0.726083582001994,Routine,0.752088675099633,2484.50924834701,0.155548905809041,10939937.4951067,15.73,83.45335535,3.107,Sei,bs190322-49
67000,67060,0.166666666666667,68329,68389,3.47228026121607,7.02310120918505,0.524027579293076,Routine,0.71552368179374,1371.47310439972,0.228407865505908,7895549.63819932,15.73,83.45335535,3.107,Sei,bs190322-49
67060,67109,0.204081632653061,68389,68438,2.24970268049346,10.5840204412222,0.677692708129659,Routine,0.724787072143207,2726.86009657518,0.20996679133614,10210829.7881988,15.73,83.45335535,3.107,Sei,bs190322-49
67555,67609,0.185185185185185,68884,68938,2.09996233080097,2.35552194415571,0.572757199890437,Routine,0.710857317367152,1839.09370513143,0.234573192804419,8629761.25888561,15.73,83.45335535,3.107,Sei,bs190322-49
68011,68102,0.10989010989011,69340,69431,4.16994054104419,0.565312979243673,0.673867154341565,Routine,0.814251440259352,898.933723656431,0.0704029732861467,10153189.9787287,15.73,83.45335535,3.107,Sei,bs190322-49
68505,68565,0.166666666666667,69834,69894,3.61145799448063,-0.447608467694673,0.659935143386394,Routine,0.751332763863201,1891.1954212259,0.157695329729501,9943275.67573561,15.73,83.45335535,3.107,Sei,bs190322-49
68565,68623,0.172413793103448,69894,69952,3.60831227464774,-1.6098196263839,0.702729156298027,Routine,0.756757134786671,2167.94126789854,0.149716541739404,10588055.1997778,15.73,83.45335535,3.107,Sei,bs190322-49
68623,68681,0.172413793103448,69952,70010,3.5273702669993,0.262849193305214,0.734794779193764,Routine,0.763410979825947,2291.78805864503,0.138440276922596,11071189.5370861,15.73,83.45335535,3.107,Sei,bs190322-49
68721,68780,0.169491525423729,70050,70109,3.46429145250636,1.51875379697495,0.754538209903963,Routine,0.770078464095314,2297.11251227692,0.12815181108295,11368664.790986,15.73,83.45335535,3.107,Sei,bs190322-49
68780,68835,0.181818181818182,70109,70164,3.27319886733762,0.777213608679104,0.84266831284525,Routine,0.776051732303968,2973.93847726977,0.119109988559962,12696525.4416243,15.73,83.45335535,3.107,Sei,bs190322-49
69865,69925,0.166666666666667,71194,71254,2.73874153032168,-3.96468815866142,0.737604155004161,Routine,0.766521853073805,2178.95178262001,0.130125900955806,11113518.542352,15.73,83.45335535,3.107,Sei,bs190322-49
69925,69977,0.192307692307692,71254,71306,3.1006412098331,-1.65330923622835,0.801520458974718,Routine,0.758675354260282,3102.13410348896,0.144378632575413,12076548.677847,15.73,83.45335535,3.107,Sei,bs190322-49
70410,70470,0.166666666666667,71739,71799,3.00833536096268,1.30664498583483,0.586961414437655,Routine,0.733900353528025,1614.05572515431,0.191282861376233,8843776.86695815,15.73,83.45335535,3.107,Sei,bs190322-49
70470,70520,0.2,71799,71849,2.88079174579533,-0.0532881201074222,0.649669538452259,Routine,0.718982547674585,2488.30424380662,0.217476412741918,9788603.29487935,15.73,83.45335535,3.107,Sei,bs190322-49
70520,70565,0.222222222222222,71849,71894,2.72428128773518,-0.131787818934834,0.719710583475085,Routine,0.718668877418858,3398.21949068666,0.21845598729751,10843915.2088727,15.73,83.45335535,3.107,Sei,bs190322-49
70565,70661,0.104166666666667,71894,71990,2.09509702683533,1.51732299135575,0.736499563883509,Routine,0.835269897611237,879.005122188251,0.0527302847664183,11096875.6129192,15.73,83.45335535,3.107,Sei,bs190322-49
71526,71600,0.135135135135135,72855,72929,2.33532532582377,0.163744624804361,0.853205884033742,Routine,0.818599022993718,1720.88473839755,0.0664012798825431,12855295.5515812,15.73,83.45335535,3.107,Sei,bs190322-49
71600,71657,0.175438596491228,72929,72986,2.08533491906315,3.42150572177187,0.839568778160267,Routine,0.77847961009736,2788.20846932424,0.112912648889358,12649824.5981427,15.73,83.45335535,3.107,Sei,bs190322-49
72017,72112,0.105263157894737,73346,73441,2.46272266927939,2.28029986371844,0.671141666416068,Routine,0.821815272178809,816.705031286431,0.0647453850835202,10112124.916403,15.73,83.45335535,3.107,Sei,bs190322-49
72112,72161,0.204081632653061,73441,73490,1.68255201783778,5.66731661038273,0.757499766112575,Routine,0.742298214001399,3186.20652108204,0.175676069364582,11413286.7058916,15.73,83.45335535,3.107,Sei,bs190322-49
72336,72424,0.113636363636364,73665,73753,2.27599682684841,-1.85302139825047,0.777968549041013,Routine,0.830924081774424,1105.31702062044,0.056258342190633,11721690.8777923,15.73,83.45335535,3.107,Sei,bs190322-49
72424,72474,0.2,73753,73803,2.38245454258673,-1.81159507620625,0.721698924294161,Routine,0.736281543827171,2888.37923447576,0.184150216191079,10873873.6390298,15.73,83.45335535,3.107,Sei,bs190322-49
72672,72720,0.208333333333333,74001,74049,2.08871757183577,1.66600736351168,0.590306932905029,Routine,0.697490462006826,2288.62444557211,0.266641088666844,8894183.9603411,15.73,83.45335535,3.107,Sei,bs190322-49
73046,73097,0.196078431372549,74375,74426,2.42229662847796,-0.480739132256484,0.833360479080655,Routine,0.760329976580438,3377.40797361252,0.139852751373723,12556283.8466846,15.73,83.45335535,3.107,Sei,bs190322-49
73097,73147,0.2,74426,74476,2.43151328312548,-1.39816645548319,0.842048091936245,Routine,0.759533901632486,3538.16205785704,0.142021215607438,12687180.5422961,15.73,83.45335535,3.107,Sei,bs190322-49
73147,73198,0.196078431372549,74476,74527,2.464616686266,-1.28833442883033,0.791182922366052,Routine,0.753002867023998,3161.24921046158,0.1529727990676,11920792.4988678,15.73,83.45335535,3.107,Sei,bs190322-49
73233,73279,0.217391304347826,74562,74608,2.28106888337517,6.37710874540254,0.725817251339585,Routine,0.725341747959906,3322.3113040227,0.208230651390471,10935924.6777506,15.73,83.45335535,3.107,Sei,bs190322-49
74276,74318,0.238095238095238,75605,75647,2.0984534108355,-0.713106443217632,0.694630125048236,Routine,0.700759587719299,3575.62416193862,0.255668494451512,10466026.6925371,15.73,83.45335535,3.107,Sei,bs190322-49
74600,74666,0.151515151515152,75929,75995,2.39018313890834,10.47364183647,0.706404551094417,Routine,0.776505839750104,1734.71356104018,0.117937929957832,10643432.5562406,15.73,83.45335535,3.107,Sei,bs190322-49
76237,76266,0.344827586206897,77566,77595,2.66236478142836,-0.644579881526763,1.81894935740646,Routine,0.793853120979908,23579.4352751446,0.0938983085828329,27406200.5670533,15.73,83.45335535,3.107,Sei,bs190322-49
76266,76295,0.344827586206897,77595,77624,2.71587204140479,0.177208043469846,1.94284236299352,Routine,0.803674721074048,25310.4471195194,0.0827129130670236,29272902.6531495,15.73,83.45335535,3.107,Sei,bs190322-49
76295,76320,0.4,77624,77649,2.7547741127491,-0.272880673544304,2.04169444075327,Routine,0.788763312060942,35507.4788390541,0.0999847559868383,30762311.8324224,15.73,83.45335535,3.107,Sei,bs190322-49
76320,76349,0.344827586206897,77649,77678,2.85325369053957,0.342903483194849,1.90770337609551,Routine,0.799778394379145,24905.4719951729,0.0859702965353213,28743461.7873395,15.73,83.45335535,3.107,Sei,bs190322-49
76349,76375,0.384615384615385,77678,77704,2.90306130225729,1.71744492384942,1.64822267025514,Routine,0.763870948563595,25632.9845307934,0.137194821345606,24833853.0681162,15.73,83.45335535,3.107,Sei,bs190322-49
76375,76404,0.344827586206897,77704,77733,2.90972114000658,2.8935757470075,1.791179529311,Routine,0.789987455560233,23276.4337985918,0.0970700567970331,26987791.1839674,15.73,83.45335535,3.107,Sei,bs190322-49
76404,76436,0.3125,77733,77765,2.8042845634752,4.50151590088145,1.52832507765788,Routine,0.783069851773855,16115.7840197757,0.108190820239705,23027350.0685425,15.73,83.45335535,3.107,Sei,bs190322-49
77101,77153,0.192307692307692,78430,78482,2.57861759903732,-1.61363699660792,0.504349463189318,Routine,0.685411646959379,1591.98749659448,0.297393283990019,7599058.48272794,15.73,83.45335535,3.107,Sei,bs190322-49
77281,77342,0.163934426229508,78610,78671,2.30709372979485,1.46674231294448,0.748456699567972,Routine,0.77207710083572,2150.2560003008,0.122906915769399,11277034.3718431,15.73,83.45335535,3.107,Sei,bs190322-49
77342,77363,0.476190476190476,78671,78692,2.21858732641278,2.47879346155244,1.88811546267277,Routine,0.751454771287158,44193.6996678672,0.157347883736319,28448329.7201558,15.73,83.45335535,3.107,Sei,bs190322-49
77619,77651,0.3125,78948,78980,2.4734748052381,-2.41676362030464,1.89192685597359,Routine,0.813502117332791,20336.5198797353,0.0719697182157224,28505756.1728588,15.73,83.45335535,3.107,Sei,bs190322-49
77651,77694,0.232558139534884,78980,79023,2.79592093277676,-1.23604193321609,1.28257877263738,Routine,0.799576201831774,7608.96589173732,0.0864290395194189,19324678.2505613,15.73,83.45335535,3.107,Sei,bs190322-49
78050,78145,0.105263157894737,79379,79474,1.52019411398187,12.7573694704828,0.655395921431902,Routine,0.817809277445048,798.98053380154,0.0680160157305001,9874882.99245577,15.73,83.45335535,3.107,Sei,bs190322-49
78466,78522,0.178571428571429,79795,79851,2.1964220516131,-1.83510775106885,0.518318509463176,Routine,0.700189474900408,1496.53147884261,0.257562063163431,7809530.79871241,15.73,83.45335535,3.107,Sei,bs190322-49
78596,78648,0.192307692307692,79925,79977,2.19479995574531,-0.294921595555645,0.476381983477289,Routine,0.674783689148554,1447.38937763573,0.320852619254817,7177671.07289057,15.73,83.45335535,3.107,Sei,bs190322-49
78648,78721,0.136986301369863,79977,80050,2.19066144853984,0.930559082286522,0.497974036200497,Routine,0.736997092325919,937.961385726865,0.182033388452755,7502999.60673737,15.73,83.45335535,3.107,Sei,bs190322-49
79311,79389,0.128205128205128,80640,80718,4.21357668185827,0.923975889500595,0.608689514636849,Routine,0.777884296235488,1076.68850403657,0.114416539147684,9171155.23490195,15.73,83.45335535,3.107,Sei,bs190322-49
79755,79826,0.140845070422535,81084,81155,2.55365336489097,6.24147154768542,0.501657365940023,Routine,0.735009808495389,990.058042974681,0.187942616510369,7558496.51938369,15.73,83.45335535,3.107,Sei,bs190322-49
79826,79884,0.172413793103448,81155,81213,1.16179658093085,10.7943918243724,0.725545218517111,Routine,0.759492091009872,2265.21813364272,0.142135568019549,10931825.9456649,15.73,83.45335535,3.107,Sei,bs190322-49
81084,81159,0.133333333333333,82413,82488,2.0343099387811,8.44414440127418,0.509508335153917,Routine,0.745008116133211,925.806552316181,0.167746150930174,7676787.46357386,15.73,83.45335535,3.107,Sei,bs190322-49
82888,82981,0.10752688172043,84217,84310,3.41422516765674,2.12814456736701,0.422343343365191,Routine,0.750612550312879,502.184232247351,0.159754207327059,6363468.19074182,15.73,83.45335535,3.107,Sei,bs190322-49
82981,83047,0.151515151515152,84310,84376,2.47216753057117,3.98418098360307,0.454162791811271,Routine,0.707473799161259,960.339961423253,0.245683811582348,6842893.40535564,15.73,83.45335535,3.107,Sei,bs190322-49
84570,84626,0.178571428571429,85899,85955,4.4673391541067,-1.03978346349186,0.460166521463429,Routine,0.683422807778462,1238.79156987271,0.304676793662781,6933351.89906105,15.73,83.45335535,3.107,Sei,bs190322-49
86205,86255,0.2,87534,87584,2.61387535418785,-8.62125808768367,0.746711153444533,Routine,0.742847684235279,3023.80569047968,0.174053258376173,11250734.1414583,15.73,83.45335535,3.107,Sei,bs190322-49
86399,86446,0.212765957446809,87728,87775,3.55301071602877,1.94035734655901,0.623942627062878,Routine,0.70509020953757,2571.34030981471,0.253694925027611,9400974.63955849,15.73,83.45335535,3.107,Sei,bs190322-49
86446,86489,0.232558139534884,87775,87818,3.45670769762191,-0.434119426202565,0.606365794942809,Routine,0.684751589340469,2788.96639097771,0.29979569300777,9136143.63453102,15.73,83.45335535,3.107,Sei,bs190322-49
86846,86889,0.232558139534884,88175,88218,2.60386789565347,0.556497603807905,0.459223620894796,Routine,0.637293516504181,1697.99609726537,0.420194365822071,6919145.16922906,15.73,83.45335535,3.107,Sei,bs190322-49
88028,88067,0.256410256410256,89357,89396,2.16387338634792,-0.569395288645325,0.450515411903136,Routine,0.625761990786714,1811.06564319683,0.47466960950432,6787938.15060951,15.73,83.45335535,3.107,Sei,bs190322-49
88471,88528,0.175438596491228,89800,89857,2.55460166189381,-1.2406181469546,0.505292923564927,Routine,0.699322815061408,1402.09934111833,0.260456577638204,7613273.64719952,15.73,83.45335535,3.107,Sei,bs190322-49
89513,89552,0.256410256410256,90842,90881,2.74756060919281,-0.447557439990874,0.518789485094904,Routine,0.64588141458941,2399.3044834168,0.411811113801232,7816627.01201421,15.73,83.45335535,3.107,Sei,bs190322-49
91642,91698,0.178571428571429,92971,93027,2.19598183149074,7.40362373119241,0.400872664826715,Routine,0.659074749908218,976.99954356419,0.363463851638468,6039968.40778183,15.73,83.45335535,3.107,Sei,bs190322-49
92241,92316,0.133333333333333,93570,93645,2.61656472578001,7.80897379273509,0.478690086544416,Routine,0.735786061799508,849.589808243055,0.185623170492011,7212447.37676596,15.73,83.45335535,3.107,Sei,bs190322-49
92742,92804,0.161290322580645,94071,94133,2.4568773866438,-0.292759897313545,0.440221023165914,Routine,0.689930685654558,1001.44226073308,0.281319457338618,6632832.08275845,15.73,83.45335535,3.107,Sei,bs190322-49
92951,92994,0.232558139534884,94280,94323,1.95889321488926,-0.224982940686083,0.415018657547001,Routine,0.626780513418721,1393.72273480031,0.46726119311253,6253106.78468805,15.73,83.45335535,3.107,Sei,bs190322-49
95086,95137,0.196078431372549,96415,96466,3.7755416102019,1.44237349555257,0.400675938164463,Routine,0.646858790143339,1092.56675824205,0.407056213385875,6037004.31736303,15.73,83.45335535,3.107,Sei,bs190322-49
95137,95186,0.204081632653061,96466,96515,3.60107389493228,-0.0460090272997406,0.411313664703533,Routine,0.645503267707323,1201.14871524514,0.413679081276912,6197283.47297565,15.73,83.45335535,3.107,Sei,bs190322-49
95186,95236,0.2,96515,96565,3.47874894177234,-0.994363668736192,0.433514444875678,Routine,0.652966982602799,1289.47180621409,0.379303914786525,6531783.73361534,15.73,83.45335535,3.107,Sei,bs190322-49
98502,98553,0.196078431372549,99831,99882,3.85840549438008,-5.62886713602227,0.402889632468703,Routine,0.647408609276848,1103.59640818742,0.404425187651848,6070358.15970565,15.73,83.45335535,3.107,Sei,bs190322-49
98553,98610,0.175438596491228,99882,99939,3.92628477256136,2.98876778397005,0.390457008121798,Routine,0.658095949490419,912.593445634633,0.367403992764653,5883035.18942135,15.73,83.45335535,3.107,Sei,bs190322-49
105000,105064,0.15625,106329,106393,1.90767114265234,2.47214104014559,0.502227685647264,Routine,0.717868386977413,1167.99779045953,0.220966412462111,7567089.55481941,15.73,83.45335535,3.107,Sei,bs190322-49
105391,105468,0.12987012987013,106720,106797,4.62149927160448,1.19824183463967,0.557474001344126,Routine,0.764010046691827,989.088136724066,0.136819289628111,8399488.54515623,15.73,83.45335535,3.107,Sei,bs190322-49
105539,105617,0.128205128205128,106868,106946,4.41823563021174,-2.55339126530718,0.501075656861487,Routine,0.750168686901594,845.33730041991,0.161029821727295,7549731.87972336,15.73,83.45335535,3.107,Sei,bs190322-49
106466,106530,0.15625,107795,107859,2.90803648383225,13.2201100045802,0.380698703071102,Routine,0.672878728257111,755.143374842681,0.327998167641575,5736006.32117667,15.73,83.45335535,3.107,Sei,bs190322-49
112495,112546,0.196078431372549,113824,113875,3.16382947789094,-7.50547157945767,0.42734713708932,Routine,0.655744044947792,1227.93086022537,0.37706629227056,6438860.60001438,15.73,83.45335535,3.107,Sei,bs190322-49
113118,113198,0.125,114447,114527,2.70912964006369,2.81831812425309,0.406351600090824,Routine,0.71906245845444,608.182593187351,0.217227226018718,6122519.79830332,15.73,83.45335535,3.107,Sei,bs190322-49
118185,118246,0.163934426229508,119514,119575,2.16333975860028,-3.3806953573419,0.409664450652579,Routine,0.675792157243817,909.755970848185,0.31712192621889,6172434.68272516,15.73,83.45335535,3.107,Sei,bs190322-49
118246,118286,0.25,119575,119615,2.28692743130844,-0.646551809693368,0.395243843603775,Routine,0.615516173138669,1333.5342451176,0.517600901138201,5955158.67805305,15.73,83.45335535,3.107,Sei,bs190322-49
118457,118541,0.119047619047619,119786,119870,1.79486885895366,2.74092269816671,0.405876635794676,Routine,0.727467848483944,562.583828636008,0.201646775343773,6115363.48759603,15.73,83.45335535,3.107,Sei,bs190322-49
119398,119494,0.104166666666667,120727,120823,6.42741992705745,2.92079591474598,0.393200109808623,Routine,0.743871123325326,433.890395947,0.171050890241086,5924365.63916632,15.73,83.45335535,3.107,Sei,bs190322-49
120110,120171,0.163934426229508,121439,121500,1.89007998728867,1.99733893303012,0.437944573838287,Routine,0.687501934183253,1015.98690800107,0.289879067290508,6598532.70735273,15.73,83.45335535,3.107,Sei,bs190322-49
120668,120741,0.136986301369863,121997,122070,3.50590719922463,-1.75647954039009,0.454978413354822,Routine,0.724807049419228,824.911129334836,0.209904128361641,6855182.41577716,15.73,83.45335535,3.107,Sei,bs190322-49
121142,121202,0.166666666666667,122471,122531,2.13611120082135,-1.92632490470127,0.448532722289177,Routine,0.688335686875432,1080.33307720675,0.286920428007836,6758064.86744134,15.73,83.45335535,3.107,Sei,bs190322-49
122438,122525,0.114942528735632,123767,123854,2.76809639800779,-1.56714279983677,0.52620268848024,Routine,0.772289345350463,743.874690060012,0.12235642724236,7928322.11666109,15.73,83.45335535,3.107,Sei,bs190322-49
124741,124834,0.10752688172043,126070,126163,2.56342734201378,8.71643659219841,0.492113241003438,Routine,0.772266924245072,608.754095989575,0.122414521071694,7414694.71358629,15.73,83.45335535,3.107,Sei,bs190322-49
126360,126414,0.185185185185185,127689,127743,1.3628949712659,10.5265499678084,0.596218905661811,Routine,0.718043536399924,1949.27813401012,0.22041582646198,8983259.94833362,15.73,83.45335535,3.107,Sei,bs190322-49
127615,127663,0.208333333333333,128944,128992,2.43405324859337,-4.32440622168713,0.513973646061304,Routine,0.674312764173512,1827.72149126222,0.322606904448296,7744066.52542558,15.73,83.45335535,3.107,Sei,bs190322-49
128806,128850,0.227272727272727,130135,130179,5.95000075721181,-7.17491046633379,0.636604945500774,Routine,0.696197253134767,2918.02739881176,0.271060062353016,9591758.42215247,15.73,83.45335535,3.107,Sei,bs190322-49
128850,128942,0.108695652173913,130179,130271,6.06747944155645,-6.01505093306282,0.639672543415773,Routine,0.809160213288353,831.935809466562,0.0761733194212285,9637978.07272999,15.73,83.45335535,3.107,Sei,bs190322-49
129130,129183,0.188679245283019,130459,130512,7.13829083978519,-1.02310475634391,0.77544065467661,Routine,0.757473843060385,2873.89755031576,0.147710638674484,11683602.9674934,15.73,83.45335535,3.107,Sei,bs190322-49
129362,129405,0.232558139534884,130691,130734,7.06382209275061,-1.47172631488065,0.910712131360114,Routine,0.750344618811007,5059.36549459673,0.160523596777217,13721745.0443435,15.73,83.45335535,3.107,Sei,bs190322-49
129405,129453,0.208333333333333,130734,130782,7.12635710719079,-1.67995761512468,1.0017100174813,Routine,0.778833056136709,4698.43438139185,0.112024575800611,15092814.7269932,15.73,83.45335535,3.107,Sei,bs190322-49
129655,129750,0.105263157894737,130984,131079,6.46737230501464,3.12710328261743,0.902003253062346,Routine,0.863424740471486,1069.80361321747,0.0349354178316946,13590527.9412555,15.73,83.45335535,3.107,Sei,bs190322-49
129951,129993,0.238095238095238,131280,131322,1.26330338876077,10.5289470258213,1.11332075699559,Routine,0.776729221715942,6757.84166095175,0.117363563128758,16774459.2984106,15.73,83.45335535,3.107,Sei,bs190322-49
130278,130343,0.153846153846154,131607,131672,2.90126375832996,-2.05847923610252,0.892059803895171,Routine,0.808259604706386,2314.39156681052,0.0781341909258496,13440709.497386,15.73,83.45335535,3.107,Sei,bs190322-49
130343,130391,0.208333333333333,131672,131720,2.49523434025927,2.82679143314691,0.920746293696078,Routine,0.766410587690184,4247.89934511335,0.130418881822665,13872930.2680453,15.73,83.45335535,3.107,Sei,bs190322-49
130847,130889,0.238095238095238,132176,132218,2.24533285552012,6.66919488922934,0.808388407332172,Routine,0.727047540239939,4473.4296516738,0.202939494527751,12180028.3978305,15.73,83.45335535,3.107,Sei,bs190322-49
131821,131899,0.128205128205128,133150,133228,7.67412108082236,0.01056762559534,1.32762741389125,Routine,0.89201301700431,2183.76662034317,0.0223647363008232,20003428.3721355,15.73,83.45335535,3.107,Sei,bs190322-49
132117,132192,0.133333333333333,133446,133521,2.50340841290208,9.04826578201353,0.887720495358172,Routine,0.826909125250161,1738.67875564485,0.0595630324265624,13375328.919525,15.73,83.45335535,3.107,Sei,bs190322-49
