BeatStart,BeatEnd,OsFreq,BeatStartFBD,BeatEndFBD,AvgDepth,AvgPitch,AvgSpeeds,MaxOrNormal,Eff,Thrust,DragCoeff,Reynolds,TotLength,WettedSurfArea,FlukeArea,Species,DeployID
32331,32361,0.333333333333333,46036,46066,3.46314230532148,-9.75859113576601,2.67834142488309,Routine,0.932847300784176,4201.53660922575,0.008958148179338,22576057.9875203,8.8,48.82273342,2.221,Humpback,mn170809-41
32361,32387,0.384615384615385,46066,46092,4.17792683862021,-2.62202037691831,2.75068520674196,Routine,0.910969602092819,6700.71764533118,0.0131888384259498,23185852.3173651,8.8,48.82273342,2.221,Humpback,mn170809-41
32387,32454,0.149253731343284,46092,46159,3.16591796012221,3.16534131463527,2.62593279550431,Routine,0.955465958774417,915.882755739723,0.00207203442201205,22134299.4257068,8.8,48.82273342,2.221,Humpback,mn170809-41
32660,32680,0.5,46365,46385,3.70359131280855,-12.8197609500834,3.35112916323716,Routine,0.897297908807364,14933.3234134604,0.0162551459870686,28247065.7437615,8.8,48.82273342,2.221,Humpback,mn170809-41
32680,32702,0.454545454545455,46385,46407,5.30155264877191,-9.33471559526999,3.4953051707774,Routine,0.924788005530263,10854.7686645138,0.0104129355201213,29462342.4356716,8.8,48.82273342,2.221,Humpback,mn170809-41
32702,32728,0.384615384615385,46407,46433,6.53364008515739,-6.62926209876699,3.54606819853087,Lunge-Associated,0.945213382815489,6842.78895752455,0.00628636798626709,29890230.0259307,8.8,48.82273342,2.221,Humpback,mn170809-41
32728,32766,0.263157894736842,46433,46471,7.55534172414522,-3.64789007953585,3.40378236420624,Lunge-Associated,0.951397164960812,3344.04600490497,0.00347371990638938,28690885.8285584,8.8,48.82273342,2.221,Humpback,mn170809-41
32766,32784,0.555555555555556,46471,46489,7.81762884560163,-6.81870412656346,3.46168979302127,Lunge-Associated,0.884955495070501,19973.1181832296,0.0197237429708995,29178994.4239341,8.8,48.82273342,2.221,Humpback,mn170809-41
32784,32810,0.384615384615385,46489,46515,7.66072711261403,0.741308799941561,3.59995327554555,Routine,0.945535610284387,6969.230773679,0.00611930582940947,30344433.7402307,8.8,48.82273342,2.221,Humpback,mn170809-41
32810,32829,0.526315789473684,46515,46534,6.36887858186427,-5.27871083768423,3.16085478144504,Routine,0.878281491043416,16660.3305322298,0.0216111505004939,26643220.3799965,8.8,48.82273342,2.221,Humpback,mn170809-41
33109,33137,0.357142857142857,46814,46842,8.29381210246978,-40.4543913132766,2.4879060878004,Routine,0.90558781812922,5400.92535263379,0.0143672659720567,20970855.9124938,8.8,48.82273342,2.221,Humpback,mn170809-41
33137,33164,0.37037037037037,46842,46869,12.9093345070215,-39.3487749530921,2.44226863758866,Routine,0.89435610931098,6052.75584714446,0.0170208311574827,20586172.424119,8.8,48.82273342,2.221,Humpback,mn170809-41
33164,33192,0.357142857142857,46869,46897,17.4779791019115,-38.2814277688204,2.39496788716909,Routine,0.897316351679916,5445.75727220597,0.0162392923981906,20187468.7807357,8.8,48.82273342,2.221,Humpback,mn170809-41
33192,33232,0.25,46897,46937,22.7010396974316,-35.8236845735848,2.33607989667395,Routine,0.945500302250156,1910.05891824931,0.00613750123932243,19691094.9144931,8.8,48.82273342,2.221,Humpback,mn170809-41
33232,33264,0.3125,46937,46969,27.8016191343991,-34.8664049748802,2.23230908637683,Routine,0.910933508490848,3589.037106922,0.0132166951444117,18816398.42923,8.8,48.82273342,2.221,Humpback,mn170809-41
33264,33295,0.32258064516129,46969,47000,31.9120697119197,-30.581588145013,2.13683294493805,Routine,0.896898686090667,3953.78727367021,0.0166000536562341,18011618.6929644,8.8,48.82273342,2.221,Humpback,mn170809-41
33295,33331,0.277777777777778,47000,47036,35.7692415535486,-23.5381248540034,2.16056308928866,Routine,0.927352372461819,2454.97343943762,0.00997134736714765,18211642.8982186,8.8,48.82273342,2.221,Humpback,mn170809-41
33331,33369,0.263157894736842,47036,47074,39.1846584876999,-17.0803505750088,2.18738810814622,Routine,0.940478617976458,1990.25685254063,0.00779003650714549,18437754.1682823,8.8,48.82273342,2.221,Humpback,mn170809-41
33369,33404,0.285714285714286,47074,47109,41.8516147011292,-13.3458558033835,2.23131883176342,Routine,0.927460571284622,2684.47869347046,0.00989880967680682,18808051.4554771,8.8,48.82273342,2.221,Humpback,mn170809-41
33404,33439,0.285714285714286,47109,47144,43.7282069520465,-6.74400813842917,2.24968276863033,Routine,0.927678023045838,2711.00178210857,0.0097538003699314,18962843.2604856,8.8,48.82273342,2.221,Humpback,mn170809-41
33439,33475,0.277777777777778,47144,47180,44.6366967367686,0.906433793558357,2.25657206891926,Routine,0.935386285296183,2401.60766526576,0.00856174603661441,19020913.9908903,8.8,48.82273342,2.221,Humpback,mn170809-41
33475,33508,0.303030303030303,47180,47213,44.5886363642804,3.55238776467315,2.26614599809698,Routine,0.919337683018957,3250.95461864089,0.01144340197515,19101613.7770626,8.8,48.82273342,2.221,Humpback,mn170809-41
33508,33541,0.303030303030303,47213,47246,44.0695862643396,6.52168336952736,2.25959643217497,Routine,0.919254883764667,3239.67651587734,0.011503153416532,19046406.7079883,8.8,48.82273342,2.221,Humpback,mn170809-41
33541,33571,0.333333333333333,47246,47276,43.1267427131601,10.0245401316127,2.34401211599257,Routine,0.90816013915801,4358.38684033946,0.0138629010470784,19757956.5332707,8.8,48.82273342,2.221,Humpback,mn170809-41
33571,33602,0.32258064516129,47276,47307,41.7515998730775,11.9280469652944,2.47356195968772,Routine,0.924711153573782,3866.66658084181,0.0104658920267348,20849947.5529233,8.8,48.82273342,2.221,Humpback,mn170809-41
33602,33634,0.3125,47307,47339,39.9904864191395,11.3903965979586,2.4774618638501,Routine,0.930131727525973,3491.28731287473,0.00940529802165163,20882820.308315,8.8,48.82273342,2.221,Humpback,mn170809-41
33634,33667,0.303030303030303,47339,47372,38.236640091883,14.5641249248825,2.48460542854049,Routine,0.937980987269803,3072.27978871889,0.00820533619059146,20943034.2635597,8.8,48.82273342,2.221,Humpback,mn170809-41
33667,33697,0.333333333333333,47372,47402,36.1165781591176,13.994761766447,2.61311166083157,Routine,0.927561563756218,4282.31330089019,0.00983133373999433,22026228.5587335,8.8,48.82273342,2.221,Humpback,mn170809-41
33697,33734,0.27027027027027,47402,47439,33.9326465015812,11.8966072567681,2.5969674193734,Routine,0.946084900516893,2496.80602634271,0.00583973588494039,21890146.8299674,8.8,48.82273342,2.221,Humpback,mn170809-41
33734,33766,0.3125,47439,47471,31.9585105670938,12.9681170610534,2.53272468621331,Routine,0.935327732361659,3409.93808597926,0.00859786157237051,21348637.201798,8.8,48.82273342,2.221,Humpback,mn170809-41
33766,33798,0.3125,47471,47503,30.0224780064635,12.4240466693459,2.5115776638901,Routine,0.932853736322757,3463.00442540242,0.00895408299305031,21170386.4389203,8.8,48.82273342,2.221,Humpback,mn170809-41
33798,33830,0.3125,47503,47535,28.1678389272136,11.3173136060379,2.45098351965868,Routine,0.927574462983344,3530.57578347696,0.00982273143313098,20659631.2001881,8.8,48.82273342,2.221,Humpback,mn170809-41
33830,33863,0.303030303030303,47535,47568,26.3624971960423,12.0989682874201,2.45733084860392,Routine,0.935341584510275,3111.29585957922,0.00858931080841024,20713133.5897648,8.8,48.82273342,2.221,Humpback,mn170809-41
33863,33891,0.357142857142857,47568,47596,24.5939091819775,11.720328341627,2.54655108040152,Routine,0.908592481045834,5451.00566213302,0.0135215775241795,21465181.5206258,8.8,48.82273342,2.221,Humpback,mn170809-41
33891,33918,0.37037037037037,47596,47623,22.8820395444238,13.0020723134201,2.70824937931858,Routine,0.913980905257855,6023.34755766277,0.012421666694075,22828155.6877428,8.8,48.82273342,2.221,Humpback,mn170809-41
33918,33946,0.357142857142857,47623,47651,20.9624257992051,12.9219183483222,2.86472568432474,Routine,0.932803364744323,5157.08203484322,0.00898592562274964,24147113.047948,8.8,48.82273342,2.221,Humpback,mn170809-41
33946,33977,0.32258064516129,47651,47682,18.8629290527613,13.2212182030558,2.8825987494339,Routine,0.944529883555179,3887.32443078681,0.0066482311570918,24297767.2366076,8.8,48.82273342,2.221,Humpback,mn170809-41
34012,34043,0.32258064516129,47717,47748,13.734626553409,15.3599486052742,2.70657655455168,Routine,0.940704238993086,3707.20413889547,0.0076593772434418,22814055.2490946,8.8,48.82273342,2.221,Humpback,mn170809-41
34164,34220,0.178571428571429,47869,47925,0.712243731565646,7.71596618369273,2.59687237475307,Routine,0.953095508912538,1216.53410924239,0.00284564274695276,21889345.6875738,8.8,48.82273342,2.221,Humpback,mn170809-41
34446,34476,0.333333333333333,48151,48181,3.31179684507426,-8.27257687075743,2.40447508914657,Routine,0.911232106212671,4407.20990886073,0.0129870584417929,20267606.1154117,8.8,48.82273342,2.221,Humpback,mn170809-41
34476,34526,0.2,48181,48231,3.63733358386501,-1.20417783027283,2.34743207824132,Routine,0.949831138134784,1297.11662550427,0.00410778614706734,19786783.8012679,8.8,48.82273342,2.221,Humpback,mn170809-41
34526,34558,0.3125,48231,48263,2.92268595655623,-0.595524616777014,2.33267655094676,Routine,0.919285191447283,3557.50408804368,0.011481265025783,19662407.7091298,8.8,48.82273342,2.221,Humpback,mn170809-41
34558,34599,0.24390243902439,48263,48304,2.16886283192558,1.93658911796363,2.45047749878329,Routine,0.946985792174358,1938.07362001316,0.00539542945347406,20655365.8901273,8.8,48.82273342,2.221,Humpback,mn170809-41
34766,34803,0.27027027027027,48471,48508,7.06595325737074,-33.7077712182221,2.86928183935618,Routine,0.948045407712127,2822.93422739367,0.00489540960999579,24185517.4198605,8.8,48.82273342,2.221,Humpback,mn170809-41
34803,34833,0.333333333333333,48508,48538,11.9224294571144,-26.1498794608543,2.56817099984537,Routine,0.924840488647584,4290.7108186559,0.0103768451967082,21647418.3895012,8.8,48.82273342,2.221,Humpback,mn170809-41
34833,34866,0.303030303030303,48538,48571,15.3449518385183,-20.599789505595,2.48030982933432,Routine,0.935574111705654,3146.16462131593,0.00844639806643442,20906826.1476457,8.8,48.82273342,2.221,Humpback,mn170809-41
34866,34899,0.303030303030303,48571,48604,18.1138309392682,-16.1750887600162,2.36632513441563,Routine,0.927458036579709,3202.37906749406,0.00990050604869877,19946035.615764,8.8,48.82273342,2.221,Humpback,mn170809-41
34899,34934,0.285714285714286,48604,48639,20.1607789731326,-11.2677864662015,2.32500816988603,Routine,0.935428986753386,2618.73896319393,0.00853545476885871,19597770.014365,8.8,48.82273342,2.221,Humpback,mn170809-41
34934,34969,0.285714285714286,48639,48674,21.6582915986074,-8.78477369822005,2.33250707176022,Routine,0.935509396048083,2628.85614047048,0.00848605453879647,19660979.1489367,8.8,48.82273342,2.221,Humpback,mn170809-41
34969,35003,0.294117647058824,48674,48708,22.7463772876497,-6.91152383492394,2.29253492875131,Routine,0.927409312784119,2921.63949541318,0.00993314209767195,19324049.2078654,8.8,48.82273342,2.221,Humpback,mn170809-41
35003,35036,0.303030303030303,48708,48741,23.4982218088281,-4.85889366915222,2.28369457707658,Routine,0.919557167396445,3281.22217924258,0.0112857254754671,19249532.8335957,8.8,48.82273342,2.221,Humpback,mn170809-41
35036,35070,0.294117647058824,48741,48775,24.0583817258424,-4.72329455307747,2.30403459821987,Routine,0.92754253384892,2939.21978643845,0.00984403113955843,19420981.287677,8.8,48.82273342,2.221,Humpback,mn170809-41
35070,35105,0.285714285714286,48775,48810,24.5655557378111,-2.45488858661532,2.23406521976816,Routine,0.927493321001016,2688.44082516276,0.00987690427227528,18831201.0861684,8.8,48.82273342,2.221,Humpback,mn170809-41
35105,35141,0.277777777777778,48810,48846,24.6776053367556,0.663104688146683,2.22896223268133,Routine,0.932813036717459,2427.54469733539,0.00897980716609031,18788187.4019116,8.8,48.82273342,2.221,Humpback,mn170809-41
35141,35177,0.277777777777778,48846,48882,24.3534323502012,1.32332074160542,2.24935367554761,Routine,0.935305880600475,2392.41779797377,0.00861135889069189,18960069.2958036,8.8,48.82273342,2.221,Humpback,mn170809-41
35177,35211,0.294117647058824,48882,48916,23.9622873603954,2.17401363883203,2.22962644685364,Routine,0.921983254433737,2956.6453923358,0.0109272486094823,18793786.1420614,8.8,48.82273342,2.221,Humpback,mn170809-41
35211,35244,0.303030303030303,48916,48949,23.4720676794357,2.66366892590815,2.26374099205841,Routine,0.919307335272125,3246.81212142411,0.0114652850960538,19081341.6955115,8.8,48.82273342,2.221,Humpback,mn170809-41
35244,35276,0.3125,48949,48981,22.985356959368,3.14263247780978,2.31485959025833,Routine,0.916784147711662,3601.23131097934,0.0118928231740977,19512226.4312963,8.8,48.82273342,2.221,Humpback,mn170809-41
35322,35354,0.3125,49027,49059,22.2816543519915,0.909184825631675,2.33206596925256,Routine,0.919277698555498,3556.38612982046,0.0114866746014341,19657261.0435081,8.8,48.82273342,2.221,Humpback,mn170809-41
35354,35384,0.333333333333333,49059,49089,22.1127349490626,2.71575142580347,2.34000117342504,Routine,0.9058322749332,4432.11216292858,0.0141700186594786,19724147.8219735,8.8,48.82273342,2.221,Humpback,mn170809-41
35384,35414,0.333333333333333,49089,49119,21.6969728196641,6.00700515803102,2.41612678220713,Routine,0.913719091009472,4344.92882701839,0.0126191880944254,20365819.6201368,8.8,48.82273342,2.221,Humpback,mn170809-41
35414,35445,0.32258064516129,49119,49150,20.8201833918751,7.25836570934369,2.53718862507866,Routine,0.927649118298944,3896.53859093591,0.00977301623054636,21386264.2726937,8.8,48.82273342,2.221,Humpback,mn170809-41
35445,35474,0.344827586206897,49150,49179,19.7443820225866,5.60209932125685,2.55768692023698,Routine,0.916822164414342,4846.10777168435,0.0118647563922122,21559046.8372466,8.8,48.82273342,2.221,Humpback,mn170809-41
35474,35502,0.357142857142857,49179,49207,18.8449655947066,6.58989438729482,2.63506346215135,Routine,0.916668903854248,5349.99202631777,0.0119780963635095,22211262.89936,8.8,48.82273342,2.221,Humpback,mn170809-41
35502,35528,0.384615384615385,49207,49233,17.7719098706804,7.38965466017319,2.6650436036337,Routine,0.905417572686947,6702.45848661757,0.0145053790059204,22463969.0727745,8.8,48.82273342,2.221,Humpback,mn170809-41
35583,35613,0.333333333333333,49288,49318,13.6202904588592,10.6215982944295,2.5466280664644,Routine,0.922199933640385,4344.35004636764,0.0107754682875176,21465830.4452938,8.8,48.82273342,2.221,Humpback,mn170809-41
35613,35643,0.333333333333333,49318,49348,11.631103787413,11.5477278814185,2.63024497735139,Routine,0.930008693601362,4213.35251417182,0.00948521330158012,22170647.3186708,8.8,48.82273342,2.221,Humpback,mn170809-41
36085,36109,0.416666666666667,49790,49814,2.18146190478741,-1.72689582298726,2.68946629326722,Routine,0.891230702151745,8539.2066401095,0.017981549434387,22669830.8244747,8.8,48.82273342,2.221,Humpback,mn170809-41
36109,36143,0.294117647058824,49814,49848,2.26690506727635,-1.46559033362591,2.65497818804858,Routine,0.94475347104577,2982.66223051051,0.00652873599948204,22379126.4892984,8.8,48.82273342,2.221,Humpback,mn170809-41
36143,36172,0.344827586206897,49848,49877,2.1404158413813,0.945895963876938,2.57169889571281,Routine,0.919259718504055,4774.60518997808,0.0114996604160657,21677155.44279,8.8,48.82273342,2.221,Humpback,mn170809-41
36275,36302,0.37037037037037,49980,50007,4.93527813477622,-27.9120130013512,2.78690833395161,Routine,0.919513703616479,5979.79611260636,0.0113168674421221,23491181.3589791,8.8,48.82273342,2.221,Humpback,mn170809-41
36302,36329,0.37037037037037,50007,50034,8.40999647837413,-24.4142988376594,2.63728748562133,Routine,0.908550502785435,6069.452048718,0.013554545755715,22230009.4573445,8.8,48.82273342,2.221,Humpback,mn170809-41
36329,36356,0.37037037037037,50034,50061,11.2708588361518,-22.0787721087623,2.53224369730547,Routine,0.90253393138854,5999.42356221984,0.0151356450027767,21344582.8891649,8.8,48.82273342,2.221,Humpback,mn170809-41
36356,36388,0.3125,50061,50093,13.9679450682817,-16.5422029427924,2.48980485315674,Routine,0.930261291561204,3512.15422095462,0.00932149467068348,20986860.8312062,8.8,48.82273342,2.221,Humpback,mn170809-41
36388,36436,0.208333333333333,50093,50141,16.8790791160544,-16.0243687415506,2.3700503431017,Routine,0.949294472875029,1409.54353627205,0.00433724231565476,19977435.8422366,8.8,48.82273342,2.221,Humpback,mn170809-41
36436,36475,0.256410256410256,50141,50180,19.7080780357341,-12.4481334641447,2.26198497681537,Routine,0.944242064878212,1922.22362751617,0.00680366102452428,19066540.0344591,8.8,48.82273342,2.221,Humpback,mn170809-41
36475,36506,0.32258064516129,50180,50211,21.3959447912059,-10.3734542087083,2.33074246284149,Routine,0.911282159128352,4002.23625440433,0.0129487474789326,19646105.0507712,8.8,48.82273342,2.221,Humpback,mn170809-41
36506,36540,0.294117647058824,50211,50245,22.8138384807102,-8.79287273715999,2.30358109304781,Routine,0.927537305479164,2938.52594447383,0.00984752106936583,19417158.6387171,8.8,48.82273342,2.221,Humpback,mn170809-41
36540,36573,0.303030303030303,50245,50278,23.9963760704411,-5.41163051323857,2.28083311505267,Routine,0.919521611112333,3276.28183975284,0.011311198669401,19225413.230329,8.8,48.82273342,2.221,Humpback,mn170809-41
36573,36605,0.3125,50278,50310,24.7269019841138,-1.66139150825765,2.36022940503923,Routine,0.919619238676476,3608.04641762525,0.0112413215613222,19894653.9888364,8.8,48.82273342,2.221,Humpback,mn170809-41
36605,36638,0.303030303030303,50310,50343,25.0674966986947,-1.72660410907465,2.40937880810972,Routine,0.930207568716533,3194.52881908739,0.00935619914677155,20308940.1449861,8.8,48.82273342,2.221,Humpback,mn170809-41
36638,36670,0.3125,50343,50375,25.2980842186852,0.0378887616103074,2.44589132908622,Routine,0.927519238602408,3521.77993494909,0.00985958527851149,20616708.5210333,8.8,48.82273342,2.221,Humpback,mn170809-41
36670,36703,0.303030303030303,50375,50408,25.341119150902,-1.02655347656637,2.43861989352462,Routine,0.932886739702669,3162.52452093326,0.00893324962473055,20555416.7270274,8.8,48.82273342,2.221,Humpback,mn170809-41
36703,36734,0.32258064516129,50408,50439,25.4548120053088,0.770402043040365,2.37180749486152,Routine,0.916567807261745,3925.82156799741,0.0120531386006648,19992247.083124,8.8,48.82273342,2.221,Humpback,mn170809-41
36734,36765,0.32258064516129,50439,50470,25.3573864759075,1.58237156910262,2.43030208162876,Routine,0.9195486820846,3956.72737224013,0.0112918020447864,20485304.9026179,8.8,48.82273342,2.221,Humpback,mn170809-41
36765,36801,0.277777777777778,50470,50506,25.1181930595539,2.73025818176839,2.51017815299989,Routine,0.944777110190102,2515.92602595009,0.00651616595717043,21158589.7954014,8.8,48.82273342,2.221,Humpback,mn170809-41
36801,36842,0.24390243902439,50506,50547,24.7256169787739,0.388605404760563,2.46636607032984,Routine,0.947113063056679,1953.55003185919,0.00533408377111305,20789292.5468416,8.8,48.82273342,2.221,Humpback,mn170809-41
36842,36873,0.32258064516129,50547,50578,24.5707325405254,1.72988903925933,2.35919397968849,Routine,0.913985891909524,3980.44713323422,0.0124179186803714,19885926.2655734,8.8,48.82273342,2.221,Humpback,mn170809-41
36873,36902,0.344827586206897,50578,50607,24.2499721557064,3.53037159224841,2.42517461288532,Routine,0.90816446496038,4825.78140658663,0.0138594664352335,20442084.8595698,8.8,48.82273342,2.221,Humpback,mn170809-41
36902,36937,0.285714285714286,50607,50642,23.7089004098976,4.58373120751078,2.53668316446744,Routine,0.944385622674348,2680.04332657028,0.00672590982741829,21382003.6851661,8.8,48.82273342,2.221,Humpback,mn170809-41
36937,36981,0.227272727272727,50642,50686,22.8742263430292,3.27106898362339,2.518278405167,Routine,0.948828574061039,1770.52305065357,0.00454148899912013,21226867.7830169,8.8,48.82273342,2.221,Humpback,mn170809-41
36981,37011,0.333333333333333,50686,50716,22.1538206711387,6.20493185054545,2.49899797553079,Routine,0.919408977846625,4340.02744631039,0.011392070614914,21064350.7516006,8.8,48.82273342,2.221,Humpback,mn170809-41
37011,37039,0.357142857142857,50716,50744,21.2111311359246,6.74156479452776,2.57178792462536,Routine,0.911179587067245,5409.44130586483,0.013027313354373,21677905.8780682,8.8,48.82273342,2.221,Humpback,mn170809-41
37039,37068,0.344827586206897,50744,50773,20.1533149501703,7.67658953389811,2.65388870304972,Routine,0.92481139041962,4743.96939049782,0.0103968473146026,22369943.0908405,8.8,48.82273342,2.221,Humpback,mn170809-41
37068,37097,0.344827586206897,50773,50802,18.9114183625818,7.0343352807768,2.67661875086345,Routine,0.925042543908334,4792.76838695995,0.0102384637987737,22561537.3636,8.8,48.82273342,2.221,Humpback,mn170809-41
37097,37125,0.357142857142857,50802,50830,17.6683564385609,7.66043470190753,2.71068051154868,Routine,0.922017087655073,5301.421480801,0.0109034826893461,22848647.9900655,8.8,48.82273342,2.221,Humpback,mn170809-41
37125,37151,0.384615384615385,50830,50856,16.4663381146943,6.48880005927335,2.78426425058377,Routine,0.911340048993423,6799.30843450826,0.0129045033313481,23468894.0662234,8.8,48.82273342,2.221,Humpback,mn170809-41
37151,37178,0.37037037037037,50856,50883,15.3641188593231,6.38830580392824,2.83262754264438,Routine,0.922229739257287,5967.02078682077,0.0107546686675166,23876553.9993013,8.8,48.82273342,2.221,Humpback,mn170809-41
37178,37207,0.344827586206897,50883,50912,14.144550793405,9.46934843691363,2.85374574656471,Routine,0.938208845077388,4577.67966573424,0.00806877252923359,24054561.8484382,8.8,48.82273342,2.221,Humpback,mn170809-41
37328,37374,0.217391304347826,51033,51079,2.84621867675792,7.31056187907663,2.47630204504578,Routine,0.949317067482696,1604.11550587048,0.00432745632199562,20873044.0578572,8.8,48.82273342,2.221,Humpback,mn170809-41
37678,37704,0.384615384615385,51383,51409,2.97195881129749,-4.06137694813735,2.65429716670324,Routine,0.902839429009101,6794.69804967879,0.0148843350181108,22373386.0794909,8.8,48.82273342,2.221,Humpback,mn170809-41
37704,37734,0.333333333333333,51409,51439,3.12186074653245,0.0411838291570624,2.64474992855995,Routine,0.930152717043024,4241.21235154827,0.00939169716946414,22292911.275218,8.8,48.82273342,2.221,Humpback,mn170809-41
37734,37778,0.227272727272727,51439,51483,2.53438601048879,1.60600674002911,2.56396649894822,Routine,0.949147841106875,1810.84936128175,0.00440101846233436,21611978.1520539,8.8,48.82273342,2.221,Humpback,mn170809-41
37865,37894,0.344827586206897,51570,51599,5.10609825559454,-37.0718799874481,2.41674914575505,Routine,0.905780715858896,4896.96739906825,0.0142115156194675,20371065.5964027,8.8,48.82273342,2.221,Humpback,mn170809-41
37894,37921,0.37037037037037,51599,51626,9.18580317267372,-35.367197911289,2.30141276180489,Routine,0.884849721279594,5898.11702216105,0.0198215557881396,19398881.5171294,8.8,48.82273342,2.221,Humpback,mn170809-41
37921,37953,0.3125,51626,51658,13.0242036714703,-31.1723966797551,2.21005602300323,Routine,0.908338151955635,3615.89487996804,0.0137218874590527,18628824.7149698,8.8,48.82273342,2.221,Humpback,mn170809-41
37953,37987,0.294117647058824,51658,51692,16.6718281345712,-26.8586389269313,2.11122701902729,Routine,0.911082542168524,3009.74330394508,0.0131018479901797,17795783.3021458,8.8,48.82273342,2.221,Humpback,mn170809-41
37987,38017,0.333333333333333,51692,51722,19.6062520542851,-23.076775911516,2.05956744136132,Routine,0.882035074574334,4326.32815625264,0.0202861349496675,17360338.5861874,8.8,48.82273342,2.221,Humpback,mn170809-41
38017,38051,0.294117647058824,51722,51756,21.9711466371225,-16.0283575183043,2.10722331144999,Routine,0.911024390927046,3002.87594617608,0.0131466048693693,17762035.5754406,8.8,48.82273342,2.221,Humpback,mn170809-41
38051,38092,0.24390243902439,51756,51797,24.3704372350049,-16.9417250284237,2.14555990056431,Routine,0.944178262256926,1648.79270797444,0.00683836112745709,18085179.2384731,8.8,48.82273342,2.221,Humpback,mn170809-41
38092,38126,0.294117647058824,51797,51831,26.6329805673254,-15.9388185263642,2.07497599869682,Routine,0.908261860108332,3005.73824181341,0.0137822406668422,17490219.1461035,8.8,48.82273342,2.221,Humpback,mn170809-41
38126,38165,0.256410256410256,51831,51870,28.5659983385397,-11.4195198803032,2.05636620714272,Routine,0.932798884649811,1908.06547896876,0.00898876040328754,17333355.0027356,8.8,48.82273342,2.221,Humpback,mn170809-41
38165,38200,0.285714285714286,51870,51905,30.0803989662142,-6.13564069943226,2.109240682071,Routine,0.916685300137554,2741.05387664362,0.011965946573969,17779040.2320161,8.8,48.82273342,2.221,Humpback,mn170809-41
38200,38239,0.256410256410256,51905,51944,31.0490342309875,-3.48736524289584,2.10722782766866,Routine,0.938037827942237,1866.42466754775,0.00817116334424505,17762073.6431841,8.8,48.82273342,2.221,Humpback,mn170809-41
38239,38277,0.263157894736842,51944,51982,31.6693739427197,-1.41304049469233,2.06888490028795,Routine,0.92763726882819,2114.36450733018,0.00978089902374524,17438876.5541513,8.8,48.82273342,2.221,Humpback,mn170809-41
38277,38319,0.238095238095238,51982,52024,31.8297125471112,2.5939168246659,2.07000272306553,Routine,0.943911512515051,1512.28615954008,0.00698440046253974,17448298.8151117,8.8,48.82273342,2.221,Humpback,mn170809-41
38319,38356,0.27027027027027,52024,52061,31.5099683718666,0.829557284426407,2.06365505739245,Routine,0.922184077279157,2314.11865507624,0.0107865412883017,17394793.587216,8.8,48.82273342,2.221,Humpback,mn170809-41
38356,38406,0.2,52061,52111,31.2693340241231,-1.90135414638993,2.04079692391028,Routine,0.947289816624292,1089.19836237735,0.00524947065052284,17202119.6651441,8.8,48.82273342,2.221,Humpback,mn170809-41
38406,38444,0.263157894736842,52111,52149,31.4492594131503,-1.71967986221801,1.99223655371345,Routine,0.92194543144191,2114.37222249171,0.0109538461523417,16792798.5370483,8.8,48.82273342,2.221,Humpback,mn170809-41
38444,38483,0.256410256410256,52149,52188,31.62072910023,-0.530567563570073,1.92931785927991,Routine,0.919512523394297,1984.09356964587,0.0113177136420797,16262449.3885663,8.8,48.82273342,2.221,Humpback,mn170809-41
38483,38522,0.256410256410256,52188,52227,31.7314746930241,0.0463220348524636,1.87038884194631,Routine,0.913908609118869,1992.80777055046,0.0124760642958662,15765729.7022294,8.8,48.82273342,2.221,Humpback,mn170809-41
38522,38559,0.27027027027027,52227,52264,31.6517036393818,2.52521952669245,1.95411627469678,Routine,0.91130288169083,2355.80463526145,0.0129329015618873,16471478.1775208,8.8,48.82273342,2.221,Humpback,mn170809-41
38559,38597,0.263157894736842,52264,52302,31.3148978446705,3.93278944225772,2.01457042539266,Routine,0.922256089568117,2142.86070175214,0.0107362961693146,16981053.3941144,8.8,48.82273342,2.221,Humpback,mn170809-41
38597,38665,0.147058823529412,52302,52370,30.5888155791927,2.90391163067742,1.92831364440995,Routine,0.95160580256478,593.934069097487,0.00339322861188571,16253984.7421528,8.8,48.82273342,2.221,Humpback,mn170809-41
38665,38697,0.3125,52370,52402,30.2729638898465,3.28534966927067,1.94197990325099,Routine,0.884852930144525,3543.22665510105,0.0198185851000477,16369179.2611195,8.8,48.82273342,2.221,Humpback,mn170809-41
38697,38728,0.32258064516129,52402,52433,29.8236699315804,8.26713813810523,2.0789190825955,Routine,0.891174693285346,3954.98973388302,0.0180318592454646,17523455.8686211,8.8,48.82273342,2.221,Humpback,mn170809-41
38728,38759,0.32258064516129,52433,52464,28.8370259261929,9.62271429641303,2.21219643912519,Routine,0.902633440620823,3978.34853103729,0.0150535755360707,18646866.5366875,8.8,48.82273342,2.221,Humpback,mn170809-41
38759,38789,0.333333333333333,52464,52494,27.5832461551823,8.64927118924832,2.2906830426751,Routine,0.902701375558874,4400.58796046419,0.0149976636267518,19308439.4401733,8.8,48.82273342,2.221,Humpback,mn170809-41
38789,38819,0.333333333333333,52494,52524,26.3851022587804,8.07889220699147,2.4011149138148,Routine,0.911189490617503,4399.79569518745,0.0130197180655794,20239282.7984389,8.8,48.82273342,2.221,Humpback,mn170809-41
