BeatStart,BeatEnd,OsFreq,BeatStartFBD,BeatEndFBD,AvgDepth,AvgPitch,AvgSpeeds,MaxOrNormal,Eff,Thrust,DragCoeff,Reynolds,TotLength,WettedSurfArea,FlukeArea,Species,DeployID
12008,12051,0.232558139534884,14579,14622,16.2123481833427,-8.32952532230315,2.8330714131072,Routine,0.945128367317067,9312.163792518,0.0115968546567332,34545018.2843435,12.73,70.62652233,4.949,Humpback,mn170809-44
12091,12146,0.181818181818182,14662,14717,18.5410255882848,-4.69885130668447,2.62563030150251,Routine,0.948509036799419,5484.81655563548,0.00858071649329813,32015587.8717692,12.73,70.62652233,4.949,Humpback,mn170809-44
12146,12187,0.24390243902439,14717,14758,19.2381558049788,-4.79317224493952,2.86137186001832,Routine,0.937425554409182,11139.3013801703,0.0134647167700199,34890099.4042463,12.73,70.62652233,4.949,Humpback,mn170809-44
12187,12234,0.212765957446809,14758,14805,20.0017877553888,-4.00268984766495,3.17146171217984,Routine,0.949077805031382,9144.52577236141,0.00811792330243912,38671175.8582848,12.73,70.62652233,4.949,Humpback,mn170809-44
12370,12415,0.222222222222222,14941,14986,21.6077391283289,-3.33178896949232,2.48043780475122,Routine,0.927133214181137,8745.72364997843,0.0162282951693078,30245185.1096581,12.73,70.62652233,4.949,Humpback,mn170809-44
12415,12458,0.232558139534884,14986,15029,21.7859252319054,-1.44576810634384,2.76893657414791,Routine,0.940107911067765,9578.16037659003,0.0127763045274346,33762990.9855392,12.73,70.62652233,4.949,Humpback,mn170809-44
12634,12679,0.222222222222222,15205,15250,21.9521445570976,-3.86312684863716,2.4275558839407,Routine,0.92196004497252,8909.07052594511,0.0176354628038937,29600370.1173995,12.73,70.62652233,4.949,Humpback,mn170809-44
12679,12721,0.238095238095238,15250,15292,22.1908254844471,-2.01671924452861,2.71257593162986,Routine,0.929874660251666,10776.7825730467,0.0152899330064774,33075758.2467894,12.73,70.62652233,4.949,Humpback,mn170809-44
12870,12908,0.263157894736842,15441,15479,22.2742898731321,-1.4407825153649,2.61115515735598,Routine,0.905356972050294,14840.7046844799,0.0236057965864645,31839085.3957295,12.73,70.62652233,4.949,Humpback,mn170809-44
12908,12943,0.285714285714286,15479,15514,22.3315828282902,-0.817097194552864,3.11387057184775,Routine,0.921899579257762,18881.4851496967,0.0177091066575588,37968939.0609405,12.73,70.62652233,4.949,Humpback,mn170809-44
12943,13000,0.175438596491228,15514,15571,22.1085649244664,-0.477211505566024,3.33183477938566,Routine,0.952879976818337,6990.97309973368,0.00535241073293599,40626682.7026623,12.73,70.62652233,4.949,Humpback,mn170809-44
13093,13133,0.25,15664,15704,22.1861447165468,-1.31098961263876,2.6870064971204,Routine,0.919264488743057,12709.3833394145,0.0185515628954444,32763977.6899834,12.73,70.62652233,4.949,Humpback,mn170809-44
13133,13171,0.263157894736842,15704,15742,22.3664660476459,-0.946731074317873,2.99633831707421,Routine,0.929860355622753,14540.3422631516,0.0153060898686379,36535811.0884624,12.73,70.62652233,4.949,Humpback,mn170809-44
13171,13216,0.222222222222222,15742,15787,22.4523810185614,-0.419939775856433,3.29579968883256,Routine,0.94898873229287,10353.3392800053,0.00818955293819579,40187289.3092323,12.73,70.62652233,4.949,Humpback,mn170809-44
13408,13451,0.232558139534884,15979,16022,20.7442833511731,1.65544235965139,2.59916107245547,Routine,0.927165303522202,10039.4048289609,0.0161908839085341,31692835.6823354,12.73,70.62652233,4.949,Humpback,mn170809-44
13451,13496,0.222222222222222,16022,16067,19.9562055100317,2.97737622162799,2.87662173425018,Routine,0.946401582507499,8748.47413966978,0.0104074950684116,35076048.5411924,12.73,70.62652233,4.949,Humpback,mn170809-44
13496,13537,0.24390243902439,16067,16108,19.0508479019542,0.446986147308102,3.04124088932919,Routine,0.945625610917023,11050.3772058013,0.0111246617223516,37083330.0011116,12.73,70.62652233,4.949,Humpback,mn170809-44
13684,13726,0.238095238095238,16255,16297,16.3761013969204,9.06471633451832,2.83916936954299,Routine,0.940141960305294,10297.6635443647,0.0127416880670003,34619373.63437,12.73,70.62652233,4.949,Humpback,mn170809-44
13726,13773,0.212765957446809,16297,16344,14.150582305234,10.1517179106418,3.07689164826992,Routine,0.948534790994628,8804.85084437417,0.00855948367724468,37518037.0521802,12.73,70.62652233,4.949,Humpback,mn170809-44
14019,14061,0.238095238095238,16590,16632,3.65154443947774,-4.43430220850827,2.80130354103286,Routine,0.937491702235999,10398.6776825439,0.0133955262557545,34157657.162211,12.73,70.62652233,4.949,Humpback,mn170809-44
14496,14537,0.24390243902439,17067,17108,2.25401016008855,-3.99891317059636,3.34347658524648,Routine,0.947534397257467,12411.5757425297,0.00940360194670933,40768636.9063101,12.73,70.62652233,4.949,Humpback,mn170809-44
14537,14590,0.188679245283019,17108,17161,2.90118531005855,-2.88897626533096,3.28840563719467,Routine,0.951635677393419,7778.92082098196,0.0061947726541221,40097130.0397397,12.73,70.62652233,4.949,Humpback,mn170809-44
14747,14786,0.256410256410256,17318,17357,2.44382379430109,-3.7432781728042,3.1921261982252,Routine,0.945592035920047,12814.3215451992,0.0111562344773731,38923147.9917689,12.73,70.62652233,4.949,Humpback,mn170809-44
14786,14823,0.27027027027027,17357,17394,2.81867320800152,-2.42817035357499,3.34498499303161,Routine,0.945467554558025,14899.9992463227,0.0112736850805016,40787029.6564103,12.73,70.62652233,4.949,Humpback,mn170809-44
14987,15022,0.285714285714286,17558,17593,7.72948121611702,-24.8002594355512,3.03141945310628,Routine,0.916525134976732,19061.6054895932,0.0193768666675966,36963572.4502327,12.73,70.62652233,4.949,Humpback,mn170809-44
15022,15060,0.263157894736842,17593,17631,12.2225920073348,-19.2027225388755,3.12123065653176,Routine,0.940021304653607,13813.7136298996,0.0128645627742887,38058684.1548365,12.73,70.62652233,4.949,Humpback,mn170809-44
15060,15101,0.24390243902439,17631,17672,16.2008321858208,-14.053616461264,3.15403877539355,Routine,0.946380759578156,11552.4579702306,0.0104264265044931,38458729.5122221,12.73,70.62652233,4.949,Humpback,mn170809-44
15265,15311,0.217391304347826,17836,17882,22.5061066150847,-2.41221979178006,2.58257425045859,Routine,0.940057665714513,7802.5639998772,0.0128274716514285,31490584.490745,12.73,70.62652233,4.949,Humpback,mn170809-44
15311,15354,0.232558139534884,17882,17925,22.5190049668826,-2.18410167775053,2.77092327777394,Routine,0.940124008681141,9586.4921786961,0.0127599329638583,33787215.8295616,12.73,70.62652233,4.949,Humpback,mn170809-44
15354,15394,0.25,17925,17965,22.6113805013309,-2.22783174964871,2.96791352722952,Routine,0.940042146444473,11856.815159906,0.0128432960481009,36189213.7946665,12.73,70.62652233,4.949,Humpback,mn170809-44
15547,15589,0.238095238095238,18118,18160,21.9373621489988,-0.446327903360686,2.67375173593467,Routine,0.927283315359722,10836.1506826917,0.0160536566625933,32602355.9372111,12.73,70.62652233,4.949,Humpback,mn170809-44
15589,15629,0.25,18160,18200,21.5032127530188,1.0574360374057,2.90127639443901,Routine,0.934929829007716,12147.6239793774,0.0140859518788702,35376674.8095868,12.73,70.62652233,4.949,Humpback,mn170809-44
15629,15667,0.263157894736842,18200,18238,20.7714528593223,2.89976756225105,3.07293610007555,Routine,0.935074457638484,14275.1455119187,0.0139309947703744,37469805.1283159,12.73,70.62652233,4.949,Humpback,mn170809-44
15667,15707,0.25,18238,18278,19.6496868829926,3.71562442518236,3.20519044598791,Routine,0.946204804850111,12310.5050066374,0.0105870880300711,39082446.7216726,12.73,70.62652233,4.949,Humpback,mn170809-44
16052,16095,0.232558139534884,18623,18666,2.65283116305038,-4.08896143307424,3.05525314256007,Routine,0.946700063582301,10210.1663363432,0.0101380258109904,37254188.2229786,12.73,70.62652233,4.949,Humpback,mn170809-44
16264,16305,0.24390243902439,18835,18876,3.06503514016715,-6.23980463921536,3.0500775683635,Routine,0.945686785812146,11089.4555707231,0.0110672506539983,37191079.928417,12.73,70.62652233,4.949,Humpback,mn170809-44
16305,16347,0.238095238095238,18876,18918,3.68058504140414,-1.87345255801998,3.21143037600526,Routine,0.947220749220745,11317.4625773489,0.00967644222719735,39158533.2246619,12.73,70.62652233,4.949,Humpback,mn170809-44
16543,16586,0.232558139534884,19114,19157,3.35862831781423,-6.76458484095993,3.03615987971421,Routine,0.946574030882896,10131.9695651895,0.0102513754328162,37021374.7785075,12.73,70.62652233,4.949,Humpback,mn170809-44
16816,16856,0.25,19387,19427,3.44898797346069,-5.47719536620142,2.90726254989205,Routine,0.934978093018444,12178.0191501675,0.014034148399851,35449666.9158292,12.73,70.62652233,4.949,Humpback,mn170809-44
16856,16899,0.232558139534884,19427,19470,4.0140372019683,-3.66184962969925,3.11148448006533,Routine,0.947062260123356,10441.5844416093,0.00981579910679524,37939844.282789,12.73,70.62652233,4.949,Humpback,mn170809-44
16977,17023,0.217391304347826,19548,19594,2.7253792152906,4.25707119958302,2.78158491432953,Routine,0.946163923968445,8074.71256197949,0.01062459241012,33917218.35193,12.73,70.62652233,4.949,Humpback,mn170809-44
17131,17171,0.25,19702,19742,3.02376128844277,-4.55317495726754,3.29249641503805,Routine,0.946749364060407,12722.456695342,0.0100938587409141,40147010.8845157,12.73,70.62652233,4.949,Humpback,mn170809-44
17171,17211,0.25,19742,19782,3.59780752144551,-2.31835595269687,3.48666030351912,Routine,0.94786272400929,13654.1760143878,0.00912218255081737,42514545.6549794,12.73,70.62652233,4.949,Humpback,mn170809-44
17424,17464,0.25,19995,20035,3.85239510008887,-6.50891389769692,3.12271309783009,Routine,0.945662403177251,11925.3226893899,0.0110901152298216,38076760.2829282,12.73,70.62652233,4.949,Humpback,mn170809-44
17464,17504,0.25,20035,20075,4.55800064533858,-3.10029707751695,3.38585173135287,Routine,0.947300601763526,13167.7537111162,0.00960660779141446,41285337.6821093,12.73,70.62652233,4.949,Humpback,mn170809-44
17504,17541,0.27027027027027,20075,20112,4.72818042093371,-2.26681258824075,3.60499452069531,Routine,0.947001910919752,16327.9004854683,0.00986912595216233,43957452.3452598,12.73,70.62652233,4.949,Humpback,mn170809-44
17748,17790,0.238095238095238,20319,20361,4.94491341615154,-9.5743186642138,3.2643936562354,Routine,0.947537478534422,11548.2646397678,0.00940094096900325,39804340.2719125,12.73,70.62652233,4.949,Humpback,mn170809-44
17790,17831,0.24390243902439,20361,20402,6.24901226199642,-5.2062800473826,3.37988532091513,Routine,0.947741313340386,12578.9770790584,0.00922574835657732,41212586.336446,12.73,70.62652233,4.949,Humpback,mn170809-44
17831,17868,0.27027027027027,20402,20439,6.54194132597971,-1.09348386816539,3.50446525426334,Routine,0.946435658837014,15770.8878593579,0.0103765514076321,42731650.0831152,12.73,70.62652233,4.949,Humpback,mn170809-44
18108,18147,0.256410256410256,20679,20718,3.36924781936815,-5.20667059022504,3.15850799537821,Routine,0.945366935280322,12650.5334822643,0.0113690734511066,38513224.886173,12.73,70.62652233,4.949,Humpback,mn170809-44
18147,18181,0.294117647058824,20718,20752,3.58542131442933,0.243277959738458,3.37859081961327,Routine,0.932338578651068,20026.421255408,0.0147047866586985,41196801.8521809,12.73,70.62652233,4.949,Humpback,mn170809-44
18181,18222,0.24390243902439,20752,20793,3.03947276936964,3.20869046397588,3.46040846262578,Routine,0.948183487386258,12951.8256410706,0.0088513816448305,42194444.1850825,12.73,70.62652233,4.949,Humpback,mn170809-44
18361,18396,0.285714285714286,20932,20967,2.80100284877097,-5.1548217591664,3.46313674302764,Routine,0.942660980950214,17657.9229354519,0.0120390680794755,42227711.4355765,12.73,70.62652233,4.949,Humpback,mn170809-44
18396,18429,0.303030303030303,20967,21000,3.333630144003,-3.52769180555788,3.74788221551186,Routine,0.945453049365322,20984.0820983764,0.0112874112541735,45699751.535887,12.73,70.62652233,4.949,Humpback,mn170809-44
18429,18468,0.256410256410256,21000,21039,3.47290726016003,-0.0500180967087992,3.8818673748757,Routine,0.949350208399828,16320.4368364889,0.00790081462456753,47333497.7798541,12.73,70.62652233,4.949,Humpback,mn170809-44
18662,18697,0.285714285714286,21233,21268,2.9786828710428,-4.20194867377964,3.59034605557654,Routine,0.945788809197636,17931.8907990618,0.0109718365422369,43778836.4822695,12.73,70.62652233,4.949,Humpback,mn170809-44
18697,18727,0.333333333333333,21268,21298,3.60753740154323,-1.83200016262809,3.93683089600037,Routine,0.937579082280315,28666.4048840796,0.0133043947792167,48003694.7376291,12.73,70.62652233,4.949,Humpback,mn170809-44
18727,18762,0.285714285714286,21298,21333,3.79083785790583,0.690996705347237,4.02413258528436,Routine,0.948047479151447,20631.8974405007,0.00896570613949998,49068206.715201,12.73,70.62652233,4.949,Humpback,mn170809-44
18963,18993,0.333333333333333,21534,21564,4.75071536742089,-13.3817923553302,3.6057062816248,Routine,0.921704219087324,29711.580552677,0.0179480342474429,43966131.1926089,12.73,70.62652233,4.949,Humpback,mn170809-44
18993,19024,0.32258064516129,21564,21595,7.18093969168685,-11.9640272543034,3.87586525128263,Routine,0.942467517707827,25144.4908084338,0.012229227077435,47260310.9663102,12.73,70.62652233,4.949,Humpback,mn170809-44
19024,19056,0.3125,21595,21627,9.88812176259187,-12.301153018576,4.00194387383038,Routine,0.946181486040043,24010.6363083121,0.0106084726906633,48797648.9596367,12.73,70.62652233,4.949,Humpback,mn170809-44
