BeatStart,BeatEnd,OsFreq,BeatStartFBD,BeatEndFBD,AvgDepth,AvgPitch,AvgSpeeds,MaxOrNormal,Eff,Thrust,DragCoeff,Reynolds,TotLength,WettedSurfArea,FlukeArea,Species,DeployID
3529,3556,0.37037037037037,6130,6157,95.0461709073832,12.0650201702777,3.31131175336294,Routine,0.890040488576365,33129.5508258067,0.0254394307046992,41010786.3706732,12.93,71.73612991,3.773,Humpback,mn180831-11
3700,3761,0.163934426229508,6301,6362,89.015957021323,72.5506642346287,1.38278209947422,Routine,0.878239444605355,2812.54558141029,0.0296572156738264,17125835.7722238,12.93,71.73612991,3.773,Humpback,mn180831-11
3761,3810,0.204081632653061,6362,6411,83.3657233658861,77.0305583485021,1.40311089057097,Routine,0.843537285723083,4693.73334428531,0.0473733916953913,17377609.0182784,12.93,71.73612991,3.773,Humpback,mn180831-11
3810,3860,0.2,6411,6461,75.93358866843,78.3975537002116,1.64062322620258,Routine,0.87472001915358,4993.93859474599,0.0315288901790144,20319212.9452101,12.93,71.73612991,3.773,Humpback,mn180831-11
3860,3902,0.238095238095238,6461,6503,66.8004832597168,79.6443366305317,2.2167350586522,Routine,0.896128391842746,9002.220741724,0.0230409478377881,27454391.0999741,12.93,71.73612991,3.773,Humpback,mn180831-11
3902,3940,0.263157894736842,6503,6541,57.1467011915025,80.4968547221028,2.66080664985329,Routine,0.909751712735277,12324.2624330572,0.018239504596302,32954243.2783554,12.93,71.73612991,3.773,Humpback,mn180831-11
3940,3984,0.227272727272727,6541,6585,46.0409823245181,80.7153821389974,2.71937422250493,Routine,0.940819617033188,7496.07671582461,0.0103924787595431,33679606.0315984,12.93,71.73612991,3.773,Humpback,mn180831-11
5492,5536,0.227272727272727,8093,8137,6.21341372395176,-54.680767086963,1.80972493421947,Routine,0.868555214512476,7229.72948524302,0.0340076317876141,22413547.3174882,12.93,71.73612991,3.773,Humpback,mn180831-11
5536,5582,0.217391304347826,8137,8183,13.6395652668091,-62.989399656219,1.92029202560138,Routine,0.887248125500859,6688.14166988246,0.0263327175613533,23782927.0986837,12.93,71.73612991,3.773,Humpback,mn180831-11
5582,5629,0.212765957446809,8183,8230,22.2103910861324,-64.7714045498868,1.90424782554365,Routine,0.890073635109088,6288.93095492761,0.0253920914834768,23584218.7588883,12.93,71.73612991,3.773,Humpback,mn180831-11
5629,5684,0.181818181818182,8230,8285,31.6741660756763,-64.5205211215695,1.83324864301647,Routine,0.909680603556342,4050.68860201915,0.0183297606410421,22704889.8028764,12.93,71.73612991,3.773,Humpback,mn180831-11
5684,5739,0.181818181818182,8285,8340,41.5867129858191,-67.9176497431535,1.73076622071556,Routine,0.899024697702079,4051.390201146,0.021786170306904,21435639.1128852,12.93,71.73612991,3.773,Humpback,mn180831-11
5739,5790,0.196078431372549,8340,8391,51.321249270481,-70.7698032246867,1.80068273504499,Routine,0.893265034624901,5012.0454188863,0.0239329067465398,22301559.1610457,12.93,71.73612991,3.773,Humpback,mn180831-11
5790,5843,0.188679245283019,8391,8444,61.3945374449555,-70.6574575697422,1.99807170890308,Routine,0.917743562909372,4536.84292651333,0.0158566917665342,24746232.9464721,12.93,71.73612991,3.773,Humpback,mn180831-11
5843,5888,0.222222222222222,8444,8489,71.7641822436446,-68.4275072800039,2.03920716057771,Routine,0.893242101146688,7289.15419562581,0.0239654256812527,25255697.8795688,12.93,71.73612991,3.773,Humpback,mn180831-11
5888,5937,0.204081632653061,8489,8538,82.456937771889,-65.2100554000281,2.23682238656992,Routine,0.925414801285146,5623.61176737122,0.0140091853616715,27703173.8106792,12.93,71.73612991,3.773,Humpback,mn180831-11
6408,6466,0.172413793103448,9009,9067,111.814556762885,25.5395884828987,1.27068455140403,Routine,0.854881151016456,2994.78113719536,0.0406952660112599,15737501.1969867,12.93,71.73612991,3.773,Humpback,mn180831-11
6491,6576,0.117647058823529,9092,9177,108.599389476007,25.651541736752,1.23509245355437,Routine,0.91753664553302,1088.11416813813,0.0161015658731115,15296691.0195958,12.93,71.73612991,3.773,Humpback,mn180831-11
6576,6614,0.263157894736842,9177,9215,106.480993305488,20.3665039554612,2.04263242585842,Lunge-Associated,0.864887458615293,10996.064195499,0.0359715087252483,25298119.9869246,12.93,71.73612991,3.773,Humpback,mn180831-11
6614,6644,0.333333333333333,9215,9245,105.614438683246,10.5813478423224,3.37275720427999,Lunge-Associated,0.909769820890215,25068.5595833225,0.0182165528063435,41771791.8116286,12.93,71.73612991,3.773,Humpback,mn180831-11
6644,6670,0.384615384615385,9245,9271,104.820649997837,4.70505033284142,3.87415065751241,Lunge-Associated,0.909655095839375,38296.7427570943,0.0183621856301486,47981578.5456278,12.93,71.73612991,3.773,Humpback,mn180831-11
7048,7100,0.192307692307692,9649,9701,125.89475473479,-15.6554957636233,1.65779099002267,Routine,0.881555608153312,4608.06796167998,0.0281982140697941,20531836.6867751,12.93,71.73612991,3.773,Humpback,mn180831-11
7227,7283,0.178571428571429,9828,9884,127.693902730308,24.0979058379903,1.71695312272006,Routine,0.901584403390481,3819.6146458795,0.0210395423322704,21264563.1003548,12.93,71.73612991,3.773,Humpback,mn180831-11
7283,7330,0.212765957446809,9884,9931,125.21862786724,13.6037633204624,1.97379608269669,Routine,0.896025421391664,6395.59093445927,0.0231881383313023,24445577.9207549,12.93,71.73612991,3.773,Humpback,mn180831-11
7506,7547,0.24390243902439,10107,10148,123.38219237669,15.4122904368403,1.57781099167957,Routine,0.834948592122361,7566.30575533786,0.0537045408621119,19541279.8107441,12.93,71.73612991,3.773,Humpback,mn180831-11
7547,7584,0.27027027027027,10148,10185,122.546049499669,14.3718972470377,2.28933236775078,Routine,0.880934466054963,12517.2257490581,0.0290853029331348,28353512.9454191,12.93,71.73612991,3.773,Humpback,mn180831-11
7584,7616,0.3125,10185,10217,120.12563223259,12.6227968455122,3.22518071610807,Routine,0.91263110596095,20767.0661875038,0.0172585790557418,39944048.524212,12.93,71.73612991,3.773,Humpback,mn180831-11
7678,7725,0.212765957446809,10279,10326,116.559036826836,3.57577215486586,3.09158640643262,Routine,0.950991734281283,7228.4303198197,0.00682011792735975,38289475.3210477,12.93,71.73612991,3.773,Humpback,mn180831-11
7907,7957,0.2,10508,10558,109.228888510847,16.4686032478618,1.50332939078076,Routine,0.858266485544327,4739.79493526721,0.0388945866475773,18618820.9030606,12.93,71.73612991,3.773,Humpback,mn180831-11
7957,8019,0.161290322580645,10558,10620,107.452462195823,16.3344772932729,1.45710248188049,Routine,0.890366318204588,2771.39931305696,0.0249758837114193,18046297.9796118,12.93,71.73612991,3.773,Humpback,mn180831-11
8019,8053,0.294117647058824,10620,10654,105.992924448396,16.2614386300508,2.73566880857738,Lunge-Associated,0.896100716557098,16948.9617484636,0.0230804672055717,33881415.4165762,12.93,71.73612991,3.773,Humpback,mn180831-11
8053,8087,0.294117647058824,10654,10688,104.055200491422,3.98459838103692,3.58959128128114,Lunge-Associated,0.945663347132423,15773.9157834188,0.00950816183782702,44457294.3170164,12.93,71.73612991,3.773,Humpback,mn180831-11
8245,8305,0.166666666666667,10846,10906,102.611050461698,62.7899472874302,1.27529466637308,Routine,0.861715982281444,2774.60099526741,0.037295888696156,15794597.7358275,12.93,71.73612991,3.773,Humpback,mn180831-11
8305,8364,0.169491525423729,10906,10965,97.2673993306355,73.6190369773662,1.24085444147256,Routine,0.854566894404764,2821.59216842217,0.0411740677743127,15368053.5711113,12.93,71.73612991,3.773,Humpback,mn180831-11
8364,8420,0.178571428571429,10965,11021,90.8631136562117,81.385712227729,1.22327468999072,Routine,0.843347318654108,3130.22149297117,0.0476754884472539,15150327.3386781,12.93,71.73612991,3.773,Humpback,mn180831-11
8420,8470,0.2,11021,11071,83.9795982264922,83.6758398449456,1.25307923171201,Routine,0.827744304040934,4081.08345931314,0.0578271691244212,15519458.3008011,12.93,71.73612991,3.773,Humpback,mn180831-11
8470,8516,0.217391304347826,11071,11117,76.6418221052897,82.7557644581667,1.37365349442554,Routine,0.830932304798547,5249.90264915637,0.0564692106159223,17012777.4740635,12.93,71.73612991,3.773,Humpback,mn180831-11
8516,8560,0.227272727272727,11117,11161,68.7061903846745,82.0902145427497,1.5948380933187,Routine,0.847208064684904,6585.06038708025,0.0452586935308206,19752161.4431138,12.93,71.73612991,3.773,Humpback,mn180831-11
8560,8604,0.227272727272727,11161,11205,59.652733186119,82.6768371798238,1.93248446988024,Routine,0.88107044207398,7478.29338134951,0.028889931627939,23933931.2217926,12.93,71.73612991,3.773,Humpback,mn180831-11
8604,8646,0.238095238095238,11205,11247,49.6926054272182,82.3073478423449,2.21703480714582,Routine,0.89613225307602,9003.71892029279,0.0230354365184901,27458103.5022945,12.93,71.73612991,3.773,Humpback,mn180831-11
10002,10058,0.178571428571429,12603,12659,4.11542421007115,-25.4001495671819,1.41412411039474,Routine,0.868328197005332,3483.00939614318,0.034338721203507,17514008.3787395,12.93,71.73612991,3.773,Humpback,mn180831-11
10058,10107,0.204081632653061,12659,12708,6.41781904685381,-11.1611123602158,1.59860478377159,Routine,0.865276604211851,5186.99817526372,0.0353984970309039,19798812.1208493,12.93,71.73612991,3.773,Humpback,mn180831-11
10107,10165,0.172413793103448,12708,12766,7.39286373469713,4.59727429064241,1.58907270721465,Routine,0.893372368232337,3422.70120179032,0.0237809792524298,19680756.8048711,12.93,71.73612991,3.773,Humpback,mn180831-11
10661,10715,0.185185185185185,13262,13316,5.94360670316371,-4.69585431311364,1.66087998810256,Routine,0.890139514153284,4157.29723813196,0.0252981272190911,20570094.1055231,12.93,71.73612991,3.773,Humpback,mn180831-11
10715,10763,0.208333333333333,13316,13364,6.06921956608869,6.15486594716286,1.91678302122469,Routine,0.893320439705051,6025.53764609823,0.0238544273477771,23739467.8778116,12.93,71.73612991,3.773,Humpback,mn180831-11
10763,10799,0.277777777777778,13364,13400,5.55804706622217,-2.03470819270519,2.25404124129075,Routine,0.871885071258598,13358.7342022374,0.0325215912878135,27916430.315986,12.93,71.73612991,3.773,Humpback,mn180831-11
11047,11122,0.133333333333333,13648,13723,0.882375815285544,2.7864295600597,2.25721835041996,Routine,0.953225258613454,2168.53729782643,0.00525700308409055,27955778.9951438,12.93,71.73612991,3.773,Humpback,mn180831-11
11122,11161,0.256410256410256,13723,13762,5.56741528691258,-39.3992698414629,2.33570253146412,Routine,0.893021723813502,11096.6091735005,0.0242789414859273,28927810.0879608,12.93,71.73612991,3.773,Humpback,mn180831-11
11161,11204,0.232558139534884,13762,13805,11.8325007995479,-41.8686725357203,2.12102247267296,Routine,0.893058542071243,8291.50248266954,0.0242264331383681,26268985.2218979,12.93,71.73612991,3.773,Humpback,mn180831-11
11204,11244,0.25,13805,13845,18.0008544816292,-46.3428998171308,2.17742584150265,Routine,0.884349640170366,10124.9275456675,0.0273434845215256,26967544.1864266,12.93,71.73612991,3.773,Humpback,mn180831-11
11244,11272,0.357142857142857,13845,13873,23.8756585889481,-39.7397164450905,2.71732181516849,Routine,0.861464973900477,27109.5769385955,0.0376696483847728,33654186.8487821,12.93,71.73612991,3.773,Humpback,mn180831-11
11272,11322,0.2,13873,13923,29.960044271522,-15.320078720032,3.23216828249483,Routine,0.952581906571598,6887.27437918027,0.00568666369117969,40030589.9354963,12.93,71.73612991,3.773,Humpback,mn180831-11
11550,11600,0.2,14151,14201,54.0640940858987,-20.8008867982362,1.96230983000914,Routine,0.904469051629546,5407.37839898218,0.0199515240489121,24303320.0210903,12.93,71.73612991,3.773,Humpback,mn180831-11
11600,11658,0.172413793103448,14201,14259,59.2653467343873,-17.3666525914573,1.91674203797847,Routine,0.9279491948505,3375.21398348442,0.0133629505220598,23738960.2979518,12.93,71.73612991,3.773,Humpback,mn180831-11
11797,11850,0.188679245283019,14398,14451,65.6126694428709,18.7948723521267,1.79625146698322,Routine,0.899027380932205,4528.10140682404,0.0217824531821921,22246677.6514301,12.93,71.73612991,3.773,Humpback,mn180831-11
11850,11904,0.185185185185185,14451,14505,62.75474204168,27.3362144742395,1.893446133194,Routine,0.912399880571575,4272.09356498662,0.0175458311298978,23450439.1783509,12.93,71.73612991,3.773,Humpback,mn180831-11
11904,11957,0.188679245283019,14505,14558,58.7409126904199,30.0229219148416,1.83209509561819,Routine,0.904192181017842,4482.40687896477,0.0203216651944253,22690603.0520529,12.93,71.73612991,3.773,Humpback,mn180831-11
12056,12102,0.217391304347826,14657,14703,47.8783452746194,15.9715890942518,1.86513859373207,Routine,0.881388399200857,6617.66255795236,0.0284356620849013,23099848.6752448,12.93,71.73612991,3.773,Humpback,mn180831-11
12102,12152,0.2,14703,14753,46.4625256992663,13.5408820725726,1.92504715222239,Routine,0.901613536025722,5373.36007955634,0.0209997382766476,23841819.6151681,12.93,71.73612991,3.773,Humpback,mn180831-11
12152,12207,0.181818181818182,14753,14808,45.1241740935729,14.9687221953166,1.94555333180922,Routine,0.92025846063083,4028.37418500082,0.0152507933331958,24095789.8278671,12.93,71.73612991,3.773,Humpback,mn180831-11
12207,12261,0.185185185185185,14808,14862,43.5226826003968,16.3957458825205,1.93242534986394,Routine,0.915130497570277,4297.16468931719,0.0166022088498848,23933199.0169931,12.93,71.73612991,3.773,Humpback,mn180831-11
12261,12316,0.181818181818182,14862,14917,41.4985123886714,22.3661932609386,1.7703714585038,Routine,0.904266277561466,4024.68456951337,0.0202223071718665,21926152.2590557,12.93,71.73612991,3.773,Humpback,mn180831-11
12316,12374,0.172413793103448,14917,14975,38.067271677626,34.2671951148542,1.72427980977891,Routine,0.907135361939584,3482.94808632025,0.0189415635313158,21355304.5406526,12.93,71.73612991,3.773,Humpback,mn180831-11
12374,12446,0.138888888888889,14975,15047,31.5301722364655,46.9935739216678,1.75704102625703,Routine,0.948650535034257,1687.78964728651,0.0086749037398377,21761054.0895626,12.93,71.73612991,3.773,Humpback,mn180831-11
12557,12595,0.263157894736842,15158,15196,11.3605449869774,30.3233216499675,1.94033454616888,Routine,0.854902219486771,10654.6756789791,0.040663282996013,24031154.8677812,12.93,71.73612991,3.773,Humpback,mn180831-11
12742,12782,0.25,15343,15383,6.46658488929705,-48.809063567795,2.25884436934851,Routine,0.890370946614376,10322.2346745237,0.0249693278409263,27975917.3330232,12.93,71.73612991,3.773,Humpback,mn180831-11
12782,12821,0.256410256410256,15383,15422,13.6212241685632,-53.7669850813817,2.20039814023965,Routine,0.881396267995916,10861.856541075,0.0284244655281314,27252057.4265313,12.93,71.73612991,3.773,Humpback,mn180831-11
12821,12865,0.227272727272727,15422,15466,21.5433133921421,-50.7909223277951,2.13698450464762,Routine,0.898680101351742,7793.84990050531,0.022265885465171,26466675.9052621,12.93,71.73612991,3.773,Humpback,mn180831-11
12865,12914,0.204081632653061,15466,15515,29.697653893552,-48.3100985135837,1.94178470094143,Routine,0.89901163513234,5726.01823166786,0.0218042701329656,24049115.1179815,12.93,71.73612991,3.773,Humpback,mn180831-11
12914,12967,0.188679245283019,15515,15568,37.6920779512952,-45.3129981432624,1.83213897034227,Routine,0.904192822405965,4482.53899275187,0.0203208041989394,22691146.4430321,12.93,71.73612991,3.773,Humpback,mn180831-11
12967,13023,0.178571428571429,15568,15624,45.7089474477331,-43.1420772048553,1.85537418606605,Routine,0.915025704368896,3832.51508460143,0.0167294396858106,22978915.9251283,12.93,71.73612991,3.773,Humpback,mn180831-11
13023,13077,0.185185185185185,15624,15678,53.7355719856519,-44.3923026157275,1.84424021171386,Routine,0.907026392219236,4293.39720798795,0.019082736812862,22841021.012893,12.93,71.73612991,3.773,Humpback,mn180831-11
13227,13273,0.217391304347826,15828,15874,84.6927918884624,-50.5268882936129,1.95013589210667,Routine,0.890146067559996,6727.14216857193,0.0252887889386285,24152545.1005165,12.93,71.73612991,3.773,Humpback,mn180831-11
13273,13312,0.256410256410256,15874,15913,92.2196251305233,-45.3115459403123,2.12673942544689,Routine,0.875143064572156,10668.3643162587,0.0309205381752727,26339790.0105635,12.93,71.73612991,3.773,Humpback,mn180831-11
13585,13633,0.208333333333333,16186,16234,102.43238160505,18.6756184755462,1.44156839760402,Routine,0.846492719819749,4984.23446493166,0.0463857686106791,17853907.4530843,12.93,71.73612991,3.773,Humpback,mn180831-11
13741,13795,0.185185185185185,16342,16396,98.8404367450476,25.60810466723,1.24813894060435,Routine,0.839849631496167,3453.48707391243,0.0495177711613092,15458272.5115079,12.93,71.73612991,3.773,Humpback,mn180831-11
13887,13915,0.357142857142857,16488,16516,94.2445387820092,14.2601500577841,1.7941756602306,Lunge-Associated,0.789923729280681,18638.8942956343,0.0899740594821002,22220968.6654996,12.93,71.73612991,3.773,Humpback,mn180831-11
13915,13949,0.294117647058824,16516,16550,92.9080841267563,16.4933323624203,2.79293288515405,Lunge-Associated,0.898956627437397,17098.1037290242,0.0218805634320786,34590634.2960171,12.93,71.73612991,3.773,Humpback,mn180831-11
14417,14461,0.227272727272727,17018,17062,126.547790831331,-27.4740244851508,1.71643753980132,Routine,0.861135212305445,6922.20140218715,0.0381638579303756,21258177.576275,12.93,71.73612991,3.773,Humpback,mn180831-11
14461,14555,0.106382978723404,17062,17156,133.17195202156,-9.98151512655436,1.76187684261602,Routine,0.95292496039988,1070.20791914237,0.00545548756829421,21820945.9530892,12.93,71.73612991,3.773,Humpback,mn180831-11
14555,14594,0.256410256410256,17156,17195,137.662007870346,-8.91813841114016,1.863897297326,Routine,0.854229881565731,9683.18197746634,0.0416911822107468,23084475.1479169,12.93,71.73612991,3.773,Humpback,mn180831-11
14594,14634,0.25,17195,17235,139.859225728507,2.11807799580329,1.75562145977953,Routine,0.847245620863165,8772.81201287752,0.0451999790267768,21743472.6771546,12.93,71.73612991,3.773,Humpback,mn180831-11
14717,14762,0.222222222222222,17318,17363,137.874286637928,19.7154403956202,1.49402196514247,Routine,0.839714830723538,5948.97848021054,0.0497351580901308,18503547.9016208,12.93,71.73612991,3.773,Humpback,mn180831-11
14762,14829,0.149253731343284,17363,17430,135.212333589646,36.140834522049,1.39489478004426,Routine,0.89623688884973,2227.9632928786,0.0228863079057907,17275852.0172148,12.93,71.73612991,3.773,Humpback,mn180831-11
14829,14915,0.116279069767442,17430,17516,128.844215271484,40.1887612380569,1.39382396651005,Routine,0.94085493379989,1006.16892125535,0.0103595088916106,17262589.9300526,12.93,71.73612991,3.773,Humpback,mn180831-11
14998,15057,0.169491525423729,17599,17658,120.243077770891,27.2909783744898,1.25211622114822,Routine,0.857468492886149,2823.31444215656,0.0400975074306407,15507531.3596231,12.93,71.73612991,3.773,Humpback,mn180831-11
15057,15129,0.138888888888889,17658,17730,117.275088156125,32.6831880530421,1.28978671731468,Routine,0.896055124880511,1781.27416651933,0.023145636142332,15974082.6196157,12.93,71.73612991,3.773,Humpback,mn180831-11
15205,15284,0.126582278481013,17806,17885,111.639044024008,20.0386417107084,1.43070661437055,Routine,0.930649985877634,1332.26091703267,0.0126832217388994,17719383.6434973,12.93,71.73612991,3.773,Humpback,mn180831-11
15475,15512,0.27027027027027,18076,18113,107.189290412888,25.937371573525,2.31781702973224,Lunge-Associated,0.881373128185876,12709.8544657606,0.028457397601932,28706297.121109,12.93,71.73612991,3.773,Humpback,mn180831-11
15512,15540,0.357142857142857,18113,18141,105.590531076752,2.5213924914944,2.97878404205675,Lunge-Associated,0.877824242751521,28679.713903165,0.0302517018422665,36892411.5553581,12.93,71.73612991,3.773,Humpback,mn180831-11
15663,15716,0.188679245283019,18264,18317,100.307545218415,70.2904427429898,1.36290162473359,Routine,0.853928479319419,3827.98047246076,0.0421568583267883,16879614.9500051,12.93,71.73612991,3.773,Humpback,mn180831-11
15716,15763,0.212765957446809,18317,18364,92.3538833799259,80.6460455768629,1.73231860917261,Routine,0.872017761325497,6028.2140698535,0.0323293822700333,21454865.5331435,12.93,71.73612991,3.773,Humpback,mn180831-11
15763,15803,0.25,18364,18404,83.4564312669302,83.1023916152756,2.22620308433536,Routine,0.887510572368445,10273.4377072029,0.0259605269760227,27571653.1421995,12.93,71.73612991,3.773,Humpback,mn180831-11
15803,15841,0.263157894736842,18404,18442,73.8740633193743,83.298133092123,2.50211717962665,Routine,0.898992029537888,12266.2959036365,0.0218314486693115,30988865.0695139,12.93,71.73612991,3.773,Humpback,mn180831-11
