BeatStart,BeatEnd,OsFreq,BeatStartFBD,BeatEndFBD,AvgDepth,AvgPitch,AvgSpeeds,MaxOrNormal,Eff,Thrust,DragCoeff,Reynolds,TotLength,WettedSurfArea,FlukeArea,Species,DeployID
169484,169545,0.163934426229508,177439,177500,67.6471891520001,3.63691550733252,1.5824053769232,Routine,0.947585984115584,713.645782906503,0.00688956098040803,14283864.9033627,9.423852558,52.28389106,2.427,Humpback,mn180228-47
169545,169600,0.181818181818182,177500,177555,67.0957407756185,-0.18032337987194,1.60069391173588,Routine,0.941235957881497,919.816196614393,0.00857903160746155,14448949.6309264,9.423852558,52.28389106,2.427,Humpback,mn180228-47
169815,169876,0.163934426229508,177770,177831,74.1813403672776,-6.86536368773203,1.47354768229458,Routine,0.943825593751222,672.716722552371,0.00804269755057201,13301241.470428,9.423852558,52.28389106,2.427,Humpback,mn180228-47
169876,169927,0.196078431372549,177831,177882,74.860326156587,-0.753303071897639,1.61638537935481,Routine,0.928354367265762,1205.54708157282,0.0109197206969027,14590591.4673818,9.423852558,52.28389106,2.427,Humpback,mn180228-47
170091,170155,0.15625,178046,178110,77.092091697208,-16.351059867704,1.61863227635122,Routine,0.948892691173089,674.675751330171,0.00608572897504318,14610873.4846301,9.423852558,52.28389106,2.427,Humpback,mn180228-47
170358,170409,0.196078431372549,178313,178364,88.4357738873066,-1.71330959206427,1.61623883413177,Routine,0.928352224931015,1205.41370174612,0.0109214827873181,14589268.6507391,9.423852558,52.28389106,2.427,Humpback,mn180228-47
170532,170586,0.185185185185185,178487,178541,88.6366003825066,0.0818288478751275,1.53567506965368,Routine,0.928494201043783,1022.9648556305,0.0108050008749973,13862045.4343033,9.423852558,52.28389106,2.427,Humpback,mn180228-47
170586,170635,0.204081632653061,178541,178590,88.3395814427029,8.06061666099037,1.60094440722388,Routine,0.917883410814976,1395.86672617785,0.0130129959788329,14451210.7732113,9.423852558,52.28389106,2.427,Humpback,mn180228-47
170635,170685,0.2,178590,178640,86.385725800598,18.3289136456375,1.66770836184906,Routine,0.930854345262744,1267.75173203685,0.0104552877086311,15053867.5400472,9.423852558,52.28389106,2.427,Humpback,mn180228-47
170685,170735,0.2,178640,178690,82.6643632607912,24.6825208717977,1.68453931733148,Routine,0.931086068283179,1283.39221108814,0.0102701795921561,15205795.1673236,9.423852558,52.28389106,2.427,Humpback,mn180228-47
170735,170786,0.196078431372549,178690,178741,78.2193488272747,24.6063254374296,1.70764666872602,Routine,0.938666917177115,1168.65201513709,0.00897745550131033,15414377.8038639,9.423852558,52.28389106,2.427,Humpback,mn180228-47
170786,170835,0.204081632653061,178741,178790,74.1106114884033,20.8767960553613,1.67443081699186,Routine,0.925874802195924,1382.70131599535,0.0112664954513473,15114548.9826655,9.423852558,52.28389106,2.427,Humpback,mn180228-47
170835,170885,0.2,178790,178840,70.5115330575384,26.0303097490362,1.65643977290865,Routine,0.928464577761768,1286.65896503625,0.0108292553777796,14952149.6083315,9.423852558,52.28389106,2.427,Humpback,mn180228-47
170885,170934,0.204081632653061,178840,178889,65.6367103966813,30.9754539409376,1.76715467158894,Routine,0.936307885773698,1342.71199154364,0.00930724771069576,15951537.4255125,9.423852558,52.28389106,2.427,Humpback,mn180228-47
170934,170978,0.227272727272727,178889,178933,60.4017113734339,28.7208082376221,1.91205712471051,Routine,0.931059746862581,1880.63012701722,0.0102911259692541,17259525.3120166,9.423852558,52.28389106,2.427,Humpback,mn180228-47
171075,171129,0.185185185185185,179030,179084,47.1202134711416,13.5015729400383,1.70881919162285,Routine,0.946703603341829,973.197581884818,0.00746061754141369,15424961.7913166,9.423852558,52.28389106,2.427,Humpback,mn180228-47
171321,171376,0.181818181818182,179276,179331,50.609502698203,-9.53891823296282,1.57716213486816,Routine,0.938580196209679,927.247847888858,0.00904125884904334,14236535.8420096,9.423852558,52.28389106,2.427,Humpback,mn180228-47
171376,171428,0.192307692307692,179331,179383,51.6233708175426,2.80842235742954,1.65723110838485,Routine,0.936201835022973,1116.89753176415,0.00938698653392012,14959292.7394155,9.423852558,52.28389106,2.427,Humpback,mn180228-47
171428,171480,0.192307692307692,179383,179435,50.2668539250498,14.9772581375244,1.72195405069616,Routine,0.943745509952938,1080.86044024617,0.00809779990576944,15543525.9438807,9.423852558,52.28389106,2.427,Humpback,mn180228-47
171480,171532,0.192307692307692,179435,179487,46.857745070434,22.1722217221969,1.72840659988276,Routine,0.943823449798827,1085.81768032162,0.00804417028705272,15601771.0321544,9.423852558,52.28389106,2.427,Humpback,mn180228-47
171532,171579,0.212765957446809,179487,179534,42.73383226562,27.0172950652753,1.77316878549039,Routine,0.93084140794003,1525.2995668446,0.0104656693382843,16005824.8993385,9.423852558,52.28389106,2.427,Humpback,mn180228-47
171579,171626,0.212765957446809,179534,179581,37.9884460621579,34.2605078246749,1.79325156467374,Routine,0.931101283826728,1546.42073929027,0.0102580805436156,16187105.6943373,9.423852558,52.28389106,2.427,Humpback,mn180228-47
171626,171682,0.178571428571429,179581,179637,31.2665183723511,38.6497483876828,1.839942195427,Routine,0.948796408416168,1000.34331511963,0.00614325625115411,16608567.0162326,9.423852558,52.28389106,2.427,Humpback,mn180228-47
172243,172291,0.208333333333333,180198,180246,9.81363092651418,-38.6136135293479,1.80982312786537,Routine,0.938612250909013,1397.4608623144,0.00901764941514033,16336691.8707487,9.423852558,52.28389106,2.427,Humpback,mn180228-47
172291,172341,0.2,180246,180296,15.3467464104912,-35.7077054684828,1.88967873138188,Routine,0.947171813086802,1262.10963856061,0.00715476300691673,17057522.7457197,9.423852558,52.28389106,2.427,Humpback,mn180228-47
172341,172396,0.181818181818182,180296,180351,21.8854846099992,-40.7516483214158,1.87261808619677,Routine,0.94878895525754,1055.35767355494,0.00614772066379906,16903521.7832974,9.423852558,52.28389106,2.427,Humpback,mn180228-47
172491,172538,0.212765957446809,180446,180493,37.3849287684439,-19.712142368614,1.71074426609937,Routine,0.923147570303594,1562.65008465513,0.0119390165785407,15442338.8200808,9.423852558,52.28389106,2.427,Humpback,mn180228-47
172538,172572,0.294117647058824,180493,180527,39.5859414607273,-2.38076040556532,2.17706829320661,Lunge-Associated,0.907112771827661,4208.88691471201,0.0156031826879466,19651695.9807239,9.423852558,52.28389106,2.427,Humpback,mn180228-47
172746,172819,0.136986301369863,180701,180774,22.5661712746183,-33.5941719264096,1.24564476668187,Routine,0.946407402724691,386.904157728542,0.0076574270489344,11244035.0774466,9.423852558,52.28389106,2.427,Humpback,mn180228-47
172930,172989,0.169491525423729,180885,180944,35.7416871287137,-17.6934002126251,1.63488836658452,Routine,0.947572416847292,788.017813753097,0.00689816882739308,14757611.9880095,9.423852558,52.28389106,2.427,Humpback,mn180228-47
173108,173162,0.185185185185185,181063,181117,32.0210102156097,46.4913728315728,1.77828672490403,Routine,0.947486389236565,1022.1336519738,0.00695287500848858,16052022.8940079,9.423852558,52.28389106,2.427,Humpback,mn180228-47
173332,173399,0.149253731343284,181287,181354,16.5409115565433,-17.9223919243209,1.1991450211975,Routine,0.923128447874833,538.914999495895,0.0119554861345656,10824296.8155412,9.423852558,52.28389106,2.427,Humpback,mn180228-47
173399,173440,0.24390243902439,181354,181395,18.4215536687092,8.6807927644168,1.28855213907104,Routine,0.848993768405127,2017.4684515767,0.0360713883356159,11631346.1416676,9.423852558,52.28389106,2.427,Humpback,mn180228-47
173544,173596,0.192307692307692,181499,181551,20.5422902411641,-31.2600083643979,1.74246780704911,Routine,0.946334750391293,1065.77732824547,0.00770609365656473,15728697.0313146,9.423852558,52.28389106,2.427,Humpback,mn180228-47
173596,173627,0.32258064516129,181551,181582,25.5315742827823,-20.3583633493348,2.33199469747423,Lunge-Associated,0.904083780230271,5494.26134816688,0.0165725269032605,21050166.8534818,9.423852558,52.28389106,2.427,Humpback,mn180228-47
174139,174194,0.181818181818182,182094,182149,5.2513970683117,-50.8645424203238,1.48034038697003,Routine,0.925689502169448,968.615987848685,0.011421653066663,13362557.033006,9.423852558,52.28389106,2.427,Humpback,mn180228-47
174194,174256,0.161290322580645,182149,182211,11.9543446143573,-39.0866285437148,1.37744237682449,Routine,0.93366169282704,668.120452490974,0.00977904718300312,12433729.7570259,9.423852558,52.28389106,2.427,Humpback,mn180228-47
174256,174299,0.232558139534884,182211,182254,16.7218185616803,-16.1943800394131,1.656541639591,Routine,0.901473789016718,2058.59609417795,0.0173231221645673,14953069.1261429,9.423852558,52.28389106,2.427,Humpback,mn180228-47
174445,174498,0.188679245283019,182400,182453,19.4620450362529,-31.8089521566798,1.35685926412509,Routine,0.903930989936414,1092.41365000335,0.0167280300562783,12247932.6121372,9.423852558,52.28389106,2.427,Humpback,mn180228-47
174498,174533,0.285714285714286,182453,182488,22.9725639866212,-19.7934697980376,1.77224518129379,Lunge-Associated,0.877264769077163,3617.21621779536,0.024857940912497,15997487.821014,9.423852558,52.28389106,2.427,Humpback,mn180228-47
174533,174562,0.344827586206897,182488,182517,24.1931614416176,28.390228450624,2.41673010163548,Routine,0.89862875371502,6693.13649554743,0.0181387486157503,21815046.1209704,9.423852558,52.28389106,2.427,Humpback,mn180228-47
174562,174599,0.27027027027027,182517,182554,18.5937409762687,67.042677276347,1.93783802182164,Routine,0.901667218872137,3257.23188610849,0.0171221522185826,17492241.1867179,9.423852558,52.28389106,2.427,Humpback,mn180228-47
174798,174839,0.24390243902439,182753,182794,5.00979780767186,-62.4026035303672,1.62287006141735,Routine,0.889828009085486,2329.89709224058,0.0208519938644658,14649126.6088022,9.423852558,52.28389106,2.427,Humpback,mn180228-47
174839,174873,0.294117647058824,182794,182828,10.8052495583091,-61.1851671438143,1.74680936670452,Routine,0.867815173357492,3874.85570352594,0.0278087259930006,15767886.8953609,9.423852558,52.28389106,2.427,Humpback,mn180228-47
174873,174908,0.285714285714286,182828,182863,16.3128700304508,-34.8520294758488,1.8972606148491,Lunge-Associated,0.889761000817143,3736.0916510658,0.0209265985084318,17125961.9716843,9.423852558,52.28389106,2.427,Humpback,mn180228-47
175140,175185,0.222222222222222,183095,183140,6.00659683021001,-64.1327280280933,1.32028313022227,Routine,0.867830511778296,1672.03717223171,0.0277911680528685,11917771.6034764,9.423852558,52.28389106,2.427,Humpback,mn180228-47
175185,175232,0.212765957446809,183140,183187,12.0171410703718,-67.9417720964281,1.28898984152169,Routine,0.873683105848332,1468.33851976426,0.0262264677436389,11635297.1410538,9.423852558,52.28389106,2.427,Humpback,mn180228-47
175232,175283,0.196078431372549,183187,183238,18.7590637075588,-60.2534339643969,1.4505436482447,Routine,0.907096554968458,1246.2014533145,0.0156191696814636,13093591.4463616,9.423852558,52.28389106,2.427,Humpback,mn180228-47
175283,175331,0.208333333333333,183238,183286,25.7199864505145,-41.0669206017214,1.53434404162332,Lunge-Associated,0.906970575232847,1486.65657168158,0.0157436162784959,13850030.6719387,9.423852558,52.28389106,2.427,Humpback,mn180228-47
175547,175611,0.15625,183502,183566,14.1396396080685,-33.4437584304129,1.26382953891506,Routine,0.923294020992109,623.407996059546,0.0118132381116458,11408183.1735447,9.423852558,52.28389106,2.427,Humpback,mn180228-47
175611,175664,0.188679245283019,183566,183619,19.2539397054031,-35.684823449975,1.33483774363728,Routine,0.898911687880122,1109.11239741906,0.0178382489152488,12049151.4223095,9.423852558,52.28389106,2.427,Humpback,mn180228-47
175664,175713,0.204081632653061,183619,183668,23.8546914023765,-14.2982468904492,1.78005169517724,Routine,0.938699950838864,1320.12334715444,0.00895320980066472,16067954.7135712,9.423852558,52.28389106,2.427,Humpback,mn180228-47
175713,175746,0.303030303030303,183668,183701,23.9036182461091,20.3032713934898,2.59653167851947,Lunge-Associated,0.93607503137105,4339.63996691098,0.00948276347782535,23438057.1844289,9.423852558,52.28389106,2.427,Humpback,mn180228-47
175746,175767,0.476190476190476,183701,183722,20.1420178905914,28.8733110589308,3.06385376583619,Lunge-Associated,0.88368465223943,17085.3283919521,0.0227238192413715,27656423.5139017,9.423852558,52.28389106,2.427,Humpback,mn180228-47
176093,176137,0.227272727272727,184048,184092,7.93560246464356,-59.6682719066765,1.5260127826154,Routine,0.890129149299014,1906.12918815184,0.020518230851407,13774827.073746,9.423852558,52.28389106,2.427,Humpback,mn180228-47
176137,176176,0.256410256410256,184092,184131,13.935367599953,-49.9660465453446,1.659968521785,Routine,0.883906745284347,2687.61805419254,0.0224765725698184,14984002.4906351,9.423852558,52.28389106,2.427,Humpback,mn180228-47
176307,176341,0.294117647058824,184262,184296,18.337362900412,-14.8872946511011,1.23938564330456,Routine,0.80755499817444,2913.2847497771,0.0585363510742825,11187535.9818047,9.423852558,52.28389106,2.427,Humpback,mn180228-47
176372,176421,0.204081632653061,184327,184376,19.7592733475716,-0.151397526239977,1.28104631645957,Lunge-Associated,0.877726972521557,1337.6368605213,0.0243391734912839,11563593.4926092,9.423852558,52.28389106,2.427,Humpback,mn180228-47
176421,176455,0.294117647058824,184376,184410,19.8693190718043,32.7964180987824,2.03337904213055,Routine,0.895891876724367,4154.52761151585,0.018902912118269,18354659.2792773,9.423852558,52.28389106,2.427,Humpback,mn180228-47
176455,176496,0.24390243902439,184410,184451,13.9540274652865,64.0137566202404,1.96003442084668,Routine,0.923134192544908,2352.42849800649,0.0119505373031863,17692600.9489119,9.423852558,52.28389106,2.427,Humpback,mn180228-47
176669,176711,0.238095238095238,184624,184666,5.63805585307468,-59.856878062838,1.28025760951178,Routine,0.849895055020406,1918.26496170703,0.0349686278578626,11556474.0884066,9.423852558,52.28389106,2.427,Humpback,mn180228-47
176711,176753,0.238095238095238,184666,184708,10.6542928640031,-57.2500003670093,1.55917325330136,Routine,0.886799690862151,2154.2057012756,0.0217403302596921,14074155.9880164,9.423852558,52.28389106,2.427,Humpback,mn180228-47
176753,176794,0.24390243902439,184708,184749,16.4012692626793,-36.6412288452716,1.69839755206544,Lunge-Associated,0.898432706061304,2349.9130838766,0.0183482998295107,15330888.9995525,9.423852558,52.28389106,2.427,Humpback,mn180228-47
177123,177160,0.27027027027027,185078,185115,7.43317188049877,-57.2786281972899,1.53910850600743,Routine,0.860595338180826,2918.61224664725,0.0306218045364389,13893037.9610897,9.423852558,52.28389106,2.427,Humpback,mn180228-47
177160,177208,0.208333333333333,185115,185163,13.8902297999321,-64.102810377498,1.89547427017497,Routine,0.946418733053248,1361.8979943358,0.00764985131711527,17109837.2122716,9.423852558,52.28389106,2.427,Humpback,mn180228-47
177208,177239,0.32258064516129,185163,185194,21.7647475555156,-73.8308316482405,1.88989708146732,Routine,0.867226054474259,5027.00362534799,0.0284876634485965,17059493.7217841,9.423852558,52.28389106,2.427,Humpback,mn180228-47
177239,177286,0.212765957446809,185194,185241,29.6763292349449,-42.2963477732887,1.84954218502362,Lunge-Associated,0.938626533390668,1489.76416284469,0.00900713959308514,16695223.0378005,9.423852558,52.28389106,2.427,Humpback,mn180228-47
177512,177579,0.149253731343284,185467,185534,16.8409530561879,-57.6214904369832,1.20939213578655,Routine,0.925573201818248,532.69024946289,0.0115195475374917,10916794.2264916,9.423852558,52.28389106,2.427,Humpback,mn180228-47
177579,177628,0.204081632653061,185534,185583,22.5500899966985,-75.8451818648718,1.41579678691262,Routine,0.895998947832093,1393.80544931662,0.0187871752072141,12779942.6934432,9.423852558,52.28389106,2.427,Humpback,mn180228-47
177628,177682,0.185185185185185,185583,185637,30.4366792366627,-58.8598155369503,1.61417041779829,Routine,0.938685675837806,985.536151885176,0.00896368327621154,14570597.7210884,9.423852558,52.28389106,2.427,Humpback,mn180228-47
177682,177723,0.24390243902439,185637,185678,37.9905233410757,-20.4749744571644,1.95326835303705,Lunge-Associated,0.923048670097874,2342.52305301537,0.0120243117390084,17631525.828763,9.423852558,52.28389106,2.427,Humpback,mn180228-47
177723,177747,0.416666666666667,185678,185702,39.3665841571028,29.5176065087304,2.57640773687195,Routine,0.87714178537982,11175.5264902208,0.0249969086408978,23256404.8290916,9.423852558,52.28389106,2.427,Humpback,mn180228-47
178385,178433,0.208333333333333,186340,186388,5.61101604674811,-58.4586540966927,1.71466144681997,Routine,0.928316499687188,1443.18617868147,0.0109508872193688,15477697.9518375,9.423852558,52.28389106,2.427,Humpback,mn180228-47
178433,178477,0.227272727272727,186388,186432,12.5052108148078,-53.9479979252706,1.51848762671921,Routine,0.889965532467327,1894.63954279855,0.0206992647529914,13706899.9093383,9.423852558,52.28389106,2.427,Humpback,mn180228-47
178575,178611,0.277777777777778,186530,186566,17.8079697567686,-10.1804493786597,1.41159749135827,Routine,0.841434105056593,2896.3188704913,0.039389079780301,12742037.001727,9.423852558,52.28389106,2.427,Humpback,mn180228-47
178772,178807,0.285714285714286,186727,186762,18.455241512709,21.4724906596293,2.029094141914,Routine,0.901385033520937,3803.51598726337,0.0174156925616611,18315980.8617807,9.423852558,52.28389106,2.427,Humpback,mn180228-47
178982,179027,0.222222222222222,186937,186982,5.14943664480324,-49.0909286884974,1.33129143007241,Routine,0.870659107847646,1669.65032663173,0.0270687507037047,12017139.9892063,9.423852558,52.28389106,2.427,Humpback,mn180228-47
179027,179076,0.204081632653061,186982,187031,8.92173316827446,-35.6021128586513,1.42682240028196,Routine,0.898554755573011,1383.38027739684,0.0182177155873933,12879467.3627479,9.423852558,52.28389106,2.427,Humpback,mn180228-47
179076,179110,0.294117647058824,187031,187065,12.9902983920727,-41.7214202999491,1.82823404420769,Routine,0.877347297464417,3956.12471023957,0.0247649064992654,16502881.2970588,9.423852558,52.28389106,2.427,Humpback,mn180228-47
179110,179153,0.232558139534884,187065,187108,17.7489916313419,-14.0318433968745,2.15252217610165,Routine,0.946764700441807,1934.66030500833,0.00742034183173879,19430126.0683978,9.423852558,52.28389106,2.427,Humpback,mn180228-47
179153,179195,0.238095238095238,187108,187150,17.9682519679469,-2.81078139800869,2.38540284148108,Lunge-Associated,0.948285870413004,2289.66711773122,0.00645281545829494,21532265.0091494,9.423852558,52.28389106,2.427,Humpback,mn180228-47
179195,179233,0.263157894736842,187150,187188,17.715515292145,13.1267661194281,2.34455233388858,Routine,0.943640380370881,2752.71967737318,0.00817041823367788,21163520.6025678,9.423852558,52.28389106,2.427,Humpback,mn180228-47
179682,179726,0.227272727272727,187637,187681,4.67486156322358,-42.7304668469397,1.65854705303242,Routine,0.904356047910709,1943.70547191011,0.0162970561150846,14971171.34893,9.423852558,52.28389106,2.427,Humpback,mn180228-47
179726,179765,0.256410256410256,187681,187720,9.61170898107633,-36.6657732910879,1.71465576623344,Routine,0.889994369619037,2723.65804593458,0.020667304723736,15477646.6750081,9.423852558,52.28389106,2.427,Humpback,mn180228-47
179949,179980,0.32258064516129,187904,187935,31.3368203707156,-42.3222659450629,1.82894218260171,Lunge-Associated,0.860391530209773,4935.58030527729,0.030860317326227,16509273.4348134,9.423852558,52.28389106,2.427,Humpback,mn180228-47
180182,180217,0.285714285714286,188137,188172,22.0394895921326,-25.8808348536572,1.36648922379046,Routine,0.829840807190103,3005.14775079376,0.0450515036227775,12334859.1638862,9.423852558,52.28389106,2.427,Humpback,mn180228-47
180217,180256,0.256410256410256,188172,188211,24.904124066962,-19.1852909295044,1.53731955871819,Lunge-Associated,0.870692282166614,2567.38759396125,0.0270309354321745,13876889.7087068,9.423852558,52.28389106,2.427,Humpback,mn180228-47
180610,180646,0.277777777777778,188565,188601,9.03806969128217,-35.0308261515651,1.79436474769079,Routine,0.883827982206837,3407.91096259591,0.0225641069108909,16197154.0397614,9.423852558,52.28389106,2.427,Humpback,mn180228-47
180646,180681,0.285714285714286,188601,188636,11.5372068242886,1.80152340291443,2.38227214009483,Lunge-Associated,0.930852705929771,3695.75044267898,0.0104566029267145,21504005.1736444,9.423852558,52.28389106,2.427,Humpback,mn180228-47
180681,180700,0.526315789473684,188636,188655,9.79874479002016,25.5103468480593,2.89217969671648,Lunge-Associated,0.856263995541814,20846.8700863943,0.0329630307432709,26106776.8516257,9.423852558,52.28389106,2.427,Humpback,mn180228-47
180828,180889,0.163934426229508,188783,188844,4.68312008350646,-45.6110866190187,1.32244836307985,Routine,0.923228430575235,717.639318289017,0.0118694924743411,11937316.4647825,9.423852558,52.28389106,2.427,Humpback,mn180228-47
180889,180924,0.285714285714286,188844,188879,9.30949739472318,-45.5154887065944,1.1810283137872,Routine,0.80623536725681,2605.93264516367,0.060512396478094,10660763.1187298,9.423852558,52.28389106,2.427,Humpback,mn180228-47
181106,181147,0.24390243902439,189061,189102,14.0411995377072,43.2128792912435,1.9644176818018,Routine,0.923189278572631,2358.85175000373,0.0119031316751932,17732167.2371919,9.423852558,52.28389106,2.427,Humpback,mn180228-47
181476,181523,0.212765957446809,189431,189478,4.68766926731183,-44.8630484808971,1.63509158890081,Routine,0.915049241329858,1574.32515953606,0.0137762265827354,14759446.4105625,9.423852558,52.28389106,2.427,Humpback,mn180228-47
181523,181563,0.25,189478,189518,9.97185235737142,-40.5148298032896,1.70933645728881,Routine,0.893264189149115,2559.22142288054,0.0196014089955549,15429630.9822833,9.423852558,52.28389106,2.427,Humpback,mn180228-47
181743,181770,0.37037037037037,189698,189725,13.9866710580918,27.0989904660437,2.08016308045515,Lunge-Associated,0.85995139684321,7383.60480278923,0.0313789484688369,18776963.7613069,9.423852558,52.28389106,2.427,Humpback,mn180228-47
181959,182009,0.2,189914,189964,4.36182338954056,-43.5038482888062,1.39917677034641,Routine,0.898574079453818,1303.03880205946,0.0181970791600912,12629919.1439878,9.423852558,52.28389106,2.427,Humpback,mn180228-47
182009,182054,0.222222222222222,189964,190009,9.21243518972565,-46.5358690992748,1.50237619088645,Routine,0.892906721623726,1772.83715941823,0.0199983821658837,13561467.1547544,9.423852558,52.28389106,2.427,Humpback,mn180228-47
182155,182183,0.357142857142857,190110,190138,16.0041910399894,20.9138136443304,2.22215291240603,Lunge-Associated,0.877385080560384,7091.69212681989,0.0247223725081927,20058660.3523416,9.423852558,52.28389106,2.427,Humpback,mn180228-47
182336,182392,0.178571428571429,190291,190347,4.7357390968607,-49.7348212183748,1.28180714326998,Routine,0.901700465114267,940.784185188542,0.0170877169016417,11570461.2317696,9.423852558,52.28389106,2.427,Humpback,mn180228-47
182392,182449,0.175438596491228,190347,190404,10.3598659139659,-51.6191012620819,1.23532084386964,Routine,0.898769824820241,886.493245178654,0.0179886352996014,11150844.3433444,9.423852558,52.28389106,2.427,Humpback,mn180228-47
182449,182511,0.161290322580645,190404,190466,15.4309657843521,-7.23451841839568,1.50345091709505,Lunge-Associated,0.946905183287816,651.028475947177,0.0073281494307459,13571168.3629249,9.423852558,52.28389106,2.427,Humpback,mn180228-47
182511,182537,0.384615384615385,190466,190492,13.5322699574644,33.0141706816388,2.48774349793899,Routine,0.883874844365823,9060.84928387527,0.0225120062996968,22456061.2324714,9.423852558,52.28389106,2.427,Humpback,mn180228-47
182761,182805,0.227272727272727,190716,190760,5.45815966403383,-62.3594590209614,1.38194392451355,Routine,0.873832747005337,1797.72210000663,0.0260563385999374,12474363.7816471,9.423852558,52.28389106,2.427,Humpback,mn180228-47
182805,182856,0.196078431372549,190760,190811,11.2969919830704,-50.351466332602,1.40069746622146,Routine,0.901558408188178,1238.18085249521,0.0172350738710968,12643645.9770452,9.423852558,52.28389106,2.427,Humpback,mn180228-47
182856,182899,0.232558139534884,190811,190854,15.517753288935,-8.53894348281599,1.82275764126834,Lunge-Associated,0.917861223177323,2063.33224669035,0.0130330024696919,16453447.5673187,9.423852558,52.28389106,2.427,Humpback,mn180228-47
182899,182920,0.476190476190476,190854,190875,15.2633499929973,16.7893924062464,2.58913431082515,Lunge-Associated,0.852988247268402,15397.570944557,0.0339352121434751,23371283.5230605,9.423852558,52.28389106,2.427,Humpback,mn180228-47
183073,183119,0.217391304347826,191028,191074,4.53799667764815,-50.3406488225632,1.34198614639859,Routine,0.877076823773746,1583.96108802595,0.0250704717048955,12113677.7572212,9.423852558,52.28389106,2.427,Humpback,mn180228-47
183119,183172,0.188679245283019,191074,191127,10.0866558601792,-50.6989492699254,1.2490814450711,Routine,0.887174703468754,1086.39853423401,0.0213245067534754,11275056.8690456,9.423852558,52.28389106,2.427,Humpback,mn180228-47
183172,183233,0.163934426229508,191127,191188,15.5761512987514,-14.2339774606964,1.50028730493021,Lunge-Associated,0.946537483070537,668.337801398428,0.00757067873453355,13542611.4523961,9.423852558,52.28389106,2.427,Humpback,mn180228-47
183233,183259,0.384615384615385,191188,191214,15.3044743048218,15.2104117272898,2.70219557179235,Routine,0.898702832720834,9315.41915893355,0.0180598509634716,24391851.1987084,9.423852558,52.28389106,2.427,Humpback,mn180228-47
183419,183471,0.192307692307692,191374,191426,5.2185322104764,-38.1368793321271,1.23890047935254,Routine,0.883730589596079,1127.06240040183,0.0226725721858456,11183156.5626952,9.423852558,52.28389106,2.427,Humpback,mn180228-47
183471,183519,0.208333333333333,191426,191474,9.61975870995726,-40.7163250720413,1.17369653180742,Routine,0.860095151623736,1319.123650977,0.0312090204492903,10594581.4785336,9.423852558,52.28389106,2.427,Humpback,mn180228-47
183519,183568,0.204081632653061,191474,191523,14.2106638499183,-35.1676741061515,1.26335744536514,Routine,0.877186525457734,1314.99143292762,0.0249463083196709,11403921.7367553,9.423852558,52.28389106,2.427,Humpback,mn180228-47
183568,183610,0.238095238095238,191523,191565,18.3431991131283,-27.953557461021,1.43644681016409,Routine,0.870953518956544,2071.44128390802,0.0267341311572661,12966343.8183868,9.423852558,52.28389106,2.427,Humpback,mn180228-47
183610,183656,0.217391304347826,191565,191611,21.2573679607135,-12.0680992118188,1.51049444022803,Routine,0.896047366418756,1687.90365594984,0.0187349420979995,13634747.9831299,9.423852558,52.28389106,2.427,Humpback,mn180228-47
183656,183709,0.188679245283019,191611,191664,21.4752465630346,14.0282433752668,1.61872582122077,Routine,0.936102798992509,1049.12984916518,0.00946174969156048,14611717.8841111,9.423852558,52.28389106,2.427,Humpback,mn180228-47
184142,184189,0.212765957446809,192097,192144,10.4324408846292,-46.9121001027933,1.71620435036716,Routine,0.923226069098129,1568.74095846963,0.0118715201714567,15491625.246416,9.423852558,52.28389106,2.427,Humpback,mn180228-47
184189,184241,0.192307692307692,192144,192196,16.2411378476085,-26.9667357533843,1.70859431450236,Routine,0.941429974688728,1100.61390777878,0.00844073412017128,15422931.8978039,9.423852558,52.28389106,2.427,Humpback,mn180228-47
184241,184291,0.2,192196,192246,18.6022130679178,-5.59163562889145,1.87518593273963,Routine,0.947020560654537,1250.20294608368,0.00725286516045036,16926700.9089789,9.423852558,52.28389106,2.427,Humpback,mn180228-47
184291,184352,0.163934426229508,192246,192307,18.3362646990259,5.80509255550162,1.92632870341821,Routine,0.951006915820485,913.879005749631,0.00489057144014455,17388350.267487,9.423852558,52.28389106,2.427,Humpback,mn180228-47
184352,184416,0.15625,192307,192371,15.6147071051184,2.41528020798041,1.98944133495742,Routine,0.952221148345809,877.467323506803,0.00426284592343951,17958047.7140129,9.423852558,52.28389106,2.427,Humpback,mn180228-47
184416,184461,0.222222222222222,192371,192416,15.4247005967958,-15.700349855476,2.06524596162322,Routine,0.946845870009366,1696.46194859338,0.00736700344022751,18642311.7225499,9.423852558,52.28389106,2.427,Humpback,mn180228-47
184461,184507,0.217391304347826,192416,192462,17.9601138280614,-22.6043604611934,2.07644873883046,Routine,0.947383404154892,1642.68808283362,0.00701864955749131,18743435.5928959,9.423852558,52.28389106,2.427,Humpback,mn180228-47
184597,184658,0.163934426229508,192552,192613,28.4510065162252,-16.1371315220637,1.66163193335839,Routine,0.948499414477255,758.271982276649,0.00632240939382697,14999017.5724463,9.423852558,52.28389106,2.427,Humpback,mn180228-47
184658,184708,0.2,192613,192663,30.2526725580955,6.20398271838131,1.68900167708914,Routine,0.933407658913277,1256.5428297791,0.00997583249975392,15246075.4550793,9.423852558,52.28389106,2.427,Humpback,mn180228-47
