BeatStart,BeatEnd,OsFreq,BeatStartFBD,BeatEndFBD,AvgDepth,AvgPitch,AvgSpeeds,MaxOrNormal,Eff,Thrust,DragCoeff,Reynolds,TotLength,WettedSurfArea,FlukeArea,Species,DeployID
5802,5837,0.285714285714286,10697,10732,20.6588646151933,12.4164697536318,2.61269912037787,Lunge-Associated,0.928417490933603,5654.419514888,0.0109473728121405,26126991.2037787,10.44,57.92151556,2.701,Humpback,mn170807-40
5837,5893,0.178571428571429,10732,10788,15.6731807794773,28.9048291445889,3.0372062640844,Routine,0.95471916466037,2538.05809609706,0.00312801463843379,30372062.640844,10.44,57.92151556,2.701,Humpback,mn170807-40
5893,5923,0.333333333333333,10788,10818,10.1200478068178,15.8137482197095,2.79092637570347,Routine,0.912368507775467,9157.70578329483,0.0145455994892814,27909263.7570347,10.44,57.92151556,2.701,Humpback,mn170807-40
5923,5955,0.3125,10818,10850,7.92128261787163,12.8355738061204,3.13918734090496,Routine,0.946377867068535,6928.35088585099,0.00773336039584377,31391873.4090496,10.44,57.92151556,2.701,Humpback,mn170807-40
5955,5993,0.263157894736842,10850,10888,5.51797437807411,10.3606715555085,3.37311937878215,Routine,0.950783284511027,5610.24233178282,0.00504750275296242,33731193.7878215,10.44,57.92151556,2.701,Humpback,mn170807-40
6141,6174,0.303030303030303,11036,11069,3.44713743871865,-2.62422918532384,2.82608676440267,Routine,0.931105501168584,6752.37169191407,0.0103297532111665,28260867.6440267,10.44,57.92151556,2.701,Humpback,mn170807-40
6174,6209,0.285714285714286,11069,11104,3.51134074303574,2.55996692857479,3.17651169807703,Routine,0.948342182220078,6001.32244347342,0.00646525506285535,31765116.9807703,10.44,57.92151556,2.701,Humpback,mn170807-40
6362,6416,0.185185185185185,11257,11311,6.86500501723945,-7.28115301725329,2.60000566292736,Routine,0.952173428670847,2197.97478998945,0.0043180722426824,26000056.6292736,10.44,57.92151556,2.701,Humpback,mn170807-40
6416,6448,0.3125,11311,11343,8.38834114210513,1.45543824823548,2.67770470205769,Routine,0.915255565420587,7609.53117040325,0.0136854768828071,26777047.0205769,10.44,57.92151556,2.701,Humpback,mn170807-40
6448,6478,0.333333333333333,11343,11373,8.22771926072479,6.23072261327837,3.1800413556865,Routine,0.936216473321097,8796.09237112794,0.00944455622412081,31800413.556865,10.44,57.92151556,2.701,Humpback,mn170807-40
6478,6509,0.32258064516129,11373,11404,7.11554889730743,7.34580271670626,3.64259429862383,Routine,0.948626152584979,8806.13419859081,0.00629133726884924,36425942.9862383,10.44,57.92151556,2.701,Humpback,mn170807-40
6509,6547,0.263157894736842,11404,11442,5.54859727061303,6.35349023099332,3.48308274208922,Routine,0.951287406468912,5845.31228463113,0.00477646305170782,34830827.4208922,10.44,57.92151556,2.701,Humpback,mn170807-40
6962,7008,0.217391304347826,11857,11903,4.80080072458859,-10.3676434371764,2.90765242269718,Routine,0.951448687197585,3339.89099142404,0.00469131830057897,29076524.2269718,10.44,57.92151556,2.701,Humpback,mn170807-40
7008,7040,0.3125,11903,11935,6.93200801462907,-8.24033652991959,2.94756926702825,Routine,0.933623673449247,7327.65433120437,0.00988013761609904,29475692.6702825,10.44,57.92151556,2.701,Humpback,mn170807-40
7040,7073,0.303030303030303,11935,11968,8.46099635606372,-5.74079438295779,3.43917296792732,Routine,0.948717515325386,7346.32555287794,0.00623588637535128,34391729.6792732,10.44,57.92151556,2.701,Humpback,mn170807-40
7189,7237,0.208333333333333,12084,12132,14.6763883517863,7.9240476942701,2.47708052380991,Routine,0.949537382320198,2530.70876056826,0.00574925899257746,24770805.2380991,10.44,57.92151556,2.701,Humpback,mn170807-40
7237,7271,0.294117647058824,12132,12166,13.2421990194459,8.97314610245297,2.97539530777246,Routine,0.946520672885845,5826.20236083158,0.00763733115738877,29753953.0777246,10.44,57.92151556,2.701,Humpback,mn170807-40
7271,7305,0.294117647058824,12166,12200,12.1591662689431,3.41346031288285,3.00191521466082,Routine,0.946699309638625,5889.93806595596,0.00751805573215454,30019152.1466082,10.44,57.92151556,2.701,Humpback,mn170807-40
7357,7399,0.238095238095238,12252,12294,15.5844448849711,-12.7115312352452,2.6126553014147,Lunge-Associated,0.948099627567861,3416.89157691532,0.00661568671774404,26126553.014147,10.44,57.92151556,2.701,Humpback,mn170807-40
7399,7437,0.263157894736842,12294,12332,17.8882953478146,7.88600576155162,2.87118071598071,Routine,0.947992544574992,4580.78856431717,0.00668265037037699,28711807.1598071,10.44,57.92151556,2.701,Humpback,mn170807-40
7679,7732,0.188679245283019,12574,12627,10.8158494716267,-73.6753794364038,1.37062841885943,Routine,0.886893075899531,1625.25104241653,0.02179472206039,13706284.1885943,10.44,57.92151556,2.701,Humpback,mn170807-40
7732,7790,0.172413793103448,12627,12685,17.1711066751901,-25.1042414704657,1.16709372197207,Routine,0.874085774954298,1195.10724428116,0.0259585098946614,11670937.2197207,10.44,57.92151556,2.701,Humpback,mn170807-40
7935,7982,0.212765957446809,12830,12877,23.3413549477348,2.3252914207042,1.22597721943322,Routine,0.845581488438724,2008.30375032532,0.0376332977686679,12259772.1943322,10.44,57.92151556,2.701,Humpback,mn170807-40
8168,8224,0.178571428571429,13063,13119,17.5463053975482,13.1777610017405,1.39113206631827,Routine,0.898771298861824,1412.67160391015,0.0181186656071718,13911320.6631827,10.44,57.92151556,2.701,Humpback,mn170807-40
8224,8259,0.285714285714286,13119,13154,15.8956033133173,13.2812498034558,2.11580547758006,Routine,0.890026544514378,5700.82035377933,0.0207826164606123,21158054.7758006,10.44,57.92151556,2.701,Humpback,mn170807-40
8413,8442,0.344827586206897,13308,13337,8.58699558953668,-68.1029270938095,1.63306847022661,Routine,0.811378822702898,7181.48631460547,0.056936561276498,16330684.7022661,10.44,57.92151556,2.701,Humpback,mn170807-40
8553,8594,0.24390243902439,13448,13489,17.6319364344849,-12.7113855261067,2.22191278377405,Routine,0.928327980080796,3501.3133229639,0.0110214829204376,22219127.8377405,10.44,57.92151556,2.701,Humpback,mn170807-40
8594,8634,0.25,13489,13529,19.8187388424848,-6.26676226014178,1.80108526322453,Routine,0.884117014996944,3791.27565379992,0.0224064277373648,18010852.6322453,10.44,57.92151556,2.701,Humpback,mn170807-40
8634,8674,0.25,13529,13569,21.140857504794,1.7038964325582,2.11637768127496,Routine,0.912664690927103,3915.69742998221,0.0142632891323271,21163776.8127496,10.44,57.92151556,2.701,Humpback,mn170807-40
8674,8708,0.294117647058824,13569,13603,20.9943419043123,7.78774135517991,2.52330227671682,Routine,0.915287986706283,6353.67599405127,0.0136554904931317,25233022.7671682,10.44,57.92151556,2.701,Humpback,mn170807-40
8708,8741,0.303030303030303,13603,13636,19.5663832118235,19.6401748921234,2.93797862596167,Routine,0.938802321630099,6568.25923494165,0.0089432314002605,29379786.2596167,10.44,57.92151556,2.701,Humpback,mn170807-40
8741,8778,0.27027027027027,13636,13673,15.3065382086987,29.1965586431676,3.27428485446614,Routine,0.949856820819789,5657.49797055022,0.00556499922017233,32742848.5446614,10.44,57.92151556,2.701,Humpback,mn170807-40
8957,8988,0.32258064516129,13852,13883,8.68007582077321,-33.427400589069,2.11469125543486,Routine,0.867716575414719,7702.9845669673,0.0281260146201309,21146912.5543486,10.44,57.92151556,2.701,Humpback,mn170807-40
9091,9151,0.166666666666667,13986,14046,17.7753567550377,14.1164681986637,1.48995479360296,Routine,0.923270028878306,1141.87676203792,0.0119203783002144,14899547.9360296,10.44,57.92151556,2.701,Humpback,mn170807-40
9151,9213,0.161290322580645,14046,14108,14.8241102508115,24.7878111856985,1.44561148745801,Routine,0.923333195624665,1038.16097926976,0.0118658815300542,14456114.8745801,10.44,57.92151556,2.701,Humpback,mn170807-40
9213,9269,0.178571428571429,14108,14164,10.7309487018104,24.535847105711,1.40574460069582,Routine,0.901442641263256,1406.48206447798,0.0174825590878589,14057446.0069582,10.44,57.92151556,2.701,Humpback,mn170807-40
9269,9345,0.131578947368421,14164,14240,5.31853306655521,23.0567178355472,1.86448846381989,Routine,0.952307291838797,797.921879082773,0.00425080664241177,18644884.6381989,10.44,57.92151556,2.701,Humpback,mn170807-40
9421,9474,0.188679245283019,14316,14369,5.64904161254002,-22.3726879405187,1.87553589593582,Routine,0.94381729356243,1549.03560860595,0.00810728309655821,18755358.9593582,10.44,57.92151556,2.701,Humpback,mn170807-40
9474,9525,0.196078431372549,14369,14420,8.43867133429572,-2.8571416784999,1.95626140844325,Routine,0.946238124801371,1697.21387226906,0.00782791297289578,19562614.0844325,10.44,57.92151556,2.701,Humpback,mn170807-40
9865,9923,0.172413793103448,14760,14818,22.7945620300465,19.803445416644,1.52307410703171,Routine,0.920709555387266,1273.23171416915,0.0124432670391072,15230741.0703171,10.44,57.92151556,2.701,Humpback,mn170807-40
9923,9966,0.232558139534884,14818,14861,19.5811581242763,20.6032299629815,1.92182573292712,Routine,0.909762523721041,3119.67344915247,0.0151759959782844,19218257.3292712,10.44,57.92151556,2.701,Humpback,mn170807-40
9966,10005,0.256410256410256,14861,14900,16.0716340946844,24.4366545270979,2.25939045213407,Routine,0.920646686215047,4175.05957462765,0.0124991041852745,22593904.5213407,10.44,57.92151556,2.701,Humpback,mn170807-40
10005,10045,0.25,14900,14940,12.0293508252618,27.0168281039824,2.43513440206525,Routine,0.941237500327163,3613.49039973724,0.00864068504714727,24351344.0206525,10.44,57.92151556,2.701,Humpback,mn170807-40
10045,10085,0.25,14940,14980,7.53977241918098,24.2092203152403,2.40446701587932,Routine,0.938628348543118,3652.20116646634,0.00907169202518565,24044670.1587932,10.44,57.92151556,2.701,Humpback,mn170807-40
10534,10574,0.25,15429,15469,4.25616723367764,-3.47731024015279,2.09973566191199,Routine,0.912452745981175,3878.14169569845,0.0144650479784625,20997356.6191199,10.44,57.92151556,2.701,Humpback,mn170807-40
10574,10607,0.303030303030303,15469,15502,4.56582710109457,5.83893217092875,2.38137467330899,Routine,0.901391246603416,6858.63745489361,0.0175365732713182,23813746.7330899,10.44,57.92151556,2.701,Humpback,mn170807-40
10607,10649,0.238095238095238,15502,15544,3.44090847649051,10.9760786089019,2.41062138179234,Routine,0.946537181092783,3093.91987031837,0.00762626912802577,24106213.8179234,10.44,57.92151556,2.701,Humpback,mn170807-40
10649,10691,0.238095238095238,15544,15586,1.29658186429256,11.6029893655626,2.39475688851861,Routine,0.946403335368452,3069.0017639122,0.0077161901813763,23947568.8851861,10.44,57.92151556,2.701,Humpback,mn170807-40
10774,10807,0.303030303030303,15669,15702,10.3022800039936,-44.0782841075267,2.07805962365912,Routine,0.877237751983895,6515.4936565671,0.0250705229151474,20780596.2365912,10.44,57.92151556,2.701,Humpback,mn170807-40
10807,10839,0.3125,15702,15734,15.4403342901984,-34.1137982551108,2.22270048529765,Routine,0.883656608323623,7289.50277176097,0.0229216116991575,22227004.8529765,10.44,57.92151556,2.701,Humpback,mn170807-40
10839,10876,0.27027027027027,15734,15771,19.6304584167678,-17.9112204984486,2.54503860074249,Routine,0.933586305149855,4730.7768456613,0.00990921885036522,25450386.0074249,10.44,57.92151556,2.701,Humpback,mn170807-40
11022,11097,0.133333333333333,15917,15992,25.4357495918552,3.78532327064649,1.8566480451756,Routine,0.952052826873944,811.681442723403,0.00437912096174617,18566480.451756,10.44,57.92151556,2.701,Humpback,mn170807-40
11097,11135,0.263157894736842,15992,16030,25.3004066775243,-6.93364916179117,1.84867622729363,Routine,0.880687499351099,4341.35080564649,0.0237264296086755,18486762.2729363,10.44,57.92151556,2.701,Humpback,mn170807-40
11135,11184,0.204081632653061,16030,16079,26.3660083186809,-4.40742725734916,1.6266555150968,Routine,0.903984760526567,2093.54459605181,0.0167952133584227,16266555.150968,10.44,57.92151556,2.701,Humpback,mn170807-40
11184,11234,0.2,16079,16129,26.8990849634353,3.93049655477435,1.81967226477728,Routine,0.928298130572432,1927.54406486026,0.011046249968359,18196722.6477728,10.44,57.92151556,2.701,Humpback,mn170807-40
11234,11288,0.185185185185185,16129,16183,26.0289116029152,10.2313884930622,2.01646664283915,Routine,0.947955406286386,1592.36850890947,0.00670595342128297,20164666.4283915,10.44,57.92151556,2.701,Humpback,mn170807-40
11288,11331,0.232558139534884,16183,16226,24.4440844659378,12.2800626078075,1.89955606550801,Routine,0.907040633324148,3134.16426739899,0.0157890312636138,18995560.6550801,10.44,57.92151556,2.701,Humpback,mn170807-40
11331,11377,0.217391304347826,16226,16272,22.5311002958657,13.3913459719406,2.03249402915741,Routine,0.933423749089719,2440.43524832541,0.0100362052028709,20324940.2915741,10.44,57.92151556,2.701,Humpback,mn170807-40
11377,11418,0.24390243902439,16272,16313,20.3935996801824,11.8684436485489,2.17766256884981,Routine,0.923238924703662,3573.13864696634,0.0119472565117038,21776625.6884981,10.44,57.92151556,2.701,Humpback,mn170807-40
11418,11458,0.25,16313,16353,18.3933850621369,10.0295099351126,2.19423696133277,Routine,0.920547876895316,3851.11201411921,0.0125870990684869,21942369.6133277,10.44,57.92151556,2.701,Humpback,mn170807-40
11458,11499,0.24390243902439,16353,16394,16.48924853517,11.7561505347207,2.2868900298637,Routine,0.933488831415231,3458.6417997192,0.00998527019855771,22868900.298637,10.44,57.92151556,2.701,Humpback,mn170807-40
11499,11536,0.27027027027027,16394,16431,14.3607963720056,11.8082713960165,2.41850347797753,Routine,0.923293989827994,4875.12550213644,0.0118996922621649,24185034.7797753,10.44,57.92151556,2.701,Humpback,mn170807-40
11536,11588,0.192307692307692,16431,16483,11.5869778054635,14.8246910033283,2.34504774423579,Routine,0.949966795195904,2054.97128328205,0.00550225569228795,23450477.4423578,10.44,57.92151556,2.701,Humpback,mn170807-40
11588,11630,0.238095238095238,16483,16525,8.30249518895035,15.177793435797,2.39140377241131,Routine,0.94637481852282,3063.74333160268,0.00773541694844651,23914037.7241131,10.44,57.92151556,2.701,Humpback,mn170807-40
11630,11687,0.175438596491228,16525,16582,4.51252477442921,15.0713597803092,2.45526161345116,Routine,0.952126501099011,1861.10434366417,0.00434177665901227,24552616.1345116,10.44,57.92151556,2.701,Humpback,mn170807-40
11687,11753,0.151515151515152,16582,16648,0.753319721849799,7.8875790598989,2.24001296825852,Routine,0.952907371460255,1287.60420771869,0.00395567741785117,22400129.6825852,10.44,57.92151556,2.701,Humpback,mn170807-40
12091,12134,0.232558139534884,16986,17029,5.50505724424989,-9.35061226844081,1.92251406084539,Routine,0.909772400857642,3121.03677234268,0.0151663261017443,19225140.6084539,10.44,57.92151556,2.701,Humpback,mn170807-40
12134,12175,0.24390243902439,17029,17070,6.28135561746954,3.93224297263535,2.1932193797809,Routine,0.925648301299877,3525.86652642199,0.0115401039874885,21932193.797809,10.44,57.92151556,2.701,Humpback,mn170807-40
12175,12215,0.25,17070,17110,5.58555352544472,3.92375607909819,2.47805958134514,Routine,0.943758308491201,3590.91208888981,0.00814816133087441,24780595.8134514,10.44,57.92151556,2.701,Humpback,mn170807-40
12593,12627,0.294117647058824,17488,17522,2.45727622130702,-5.19541287633999,2.22411946146115,Routine,0.893254676549478,6294.63143712059,0.0197554103133082,22241194.6146115,10.44,57.92151556,2.701,Humpback,mn170807-40
12627,12670,0.232558139534884,17522,17565,2.63712628974454,4.17130913907994,2.30162921183125,Routine,0.943726194990062,2885.11079058075,0.00817045967818804,23016292.1183125,10.44,57.92151556,2.701,Humpback,mn170807-40
