BeatStart,BeatEnd,OsFreq,BeatStartFBD,BeatEndFBD,AvgDepth,AvgPitch,AvgSpeeds,MaxOrNormal,Eff,Thrust,DragCoeff,Reynolds,TotLength,WettedSurfArea,FlukeArea,Species,DeployID
7796,7834,0.263157894736842,10765,10803,98.3260922090726,11.2538409536331,1.44366421675723,Routine,0.832398818095209,3484.04897885739,0.039379517242617,14657893.3885312,10.6,58.80920162,2.506,Humpback,mn170817-51
7834,7854,0.5,10803,10823,97.9732076354172,14.5787720656829,2.04409345926638,Lunge-Associated,0.779568230747462,17811.2485132967,0.0709213231790953,20754205.6209039,10.6,58.80920162,2.506,Humpback,mn170817-51
7899,7920,0.476190476190476,10868,10889,87.1661448323873,66.0415731836797,3.55525978734205,Lunge-Associated,0.888994929951481,25278.0280777286,0.01912995207356,36097465.2737794,10.6,58.80920162,2.506,Humpback,mn170817-51
7920,7955,0.285714285714286,10889,10924,76.2209411927381,53.7388658812739,3.84349199575216,Routine,0.950933710536225,7226.24623727738,0.0043283216348169,39023960.8764108,10.6,58.80920162,2.506,Humpback,mn170817-51
8089,8151,0.161290322580645,11058,11120,30.2996062308298,62.3397373340804,1.89902102642205,Routine,0.948679518264528,1098.57542520523,0.00545538332290096,19281247.9694192,10.6,58.80920162,2.506,Humpback,mn170817-51
9707,9750,0.232558139534884,12676,12719,9.32013271230688,-58.9677106976809,1.80179666186655,Routine,0.895074832007778,2989.60198082453,0.0173812397763965,18294104.0381087,10.6,58.80920162,2.506,Humpback,mn170817-51
9750,9800,0.2,12719,12769,15.9638527592223,-63.281681080347,1.71996754532783,Routine,0.91431227590004,1900.18741860408,0.0127004875750942,17463272.0119492,10.6,58.80920162,2.506,Humpback,mn170817-51
9800,9847,0.212765957446809,12769,12816,23.1048423000582,-68.2387025522746,1.71663190017316,Routine,0.901017479037286,2324.84122754099,0.0156295500087865,17429404.3504172,10.6,58.80920162,2.506,Humpback,mn170817-51
9847,9894,0.212765957446809,12816,12863,30.7387362624074,-65.8352598361799,1.86364239936144,Routine,0.917111027212887,2292.34733321587,0.0120441841417829,18922039.6870031,10.6,58.80920162,2.506,Humpback,mn170817-51
10194,10252,0.172413793103448,13163,13221,67.4459210321569,52.6615463438294,2.19779750944925,Routine,0.95005899671831,1482.84194448774,0.00475025084206327,22314802.2990058,10.6,58.80920162,2.506,Humpback,mn170817-51
10568,10639,0.140845070422535,13537,13608,25.619538675172,32.4923974194324,1.68139291162755,Routine,0.948927637027642,744.285447706541,0.00532496310761933,17071613.8536897,10.6,58.80920162,2.506,Humpback,mn170817-51
10639,10680,0.24390243902439,13608,13649,18.6328595114581,38.0624311538511,2.36804107799659,Routine,0.935739916774513,3338.50116706463,0.00855004792882349,24043328.9528389,10.6,58.80920162,2.506,Humpback,mn170817-51
10680,10705,0.4,13649,13674,13.7973412231769,14.7767411127247,3.14685564078718,Routine,0.897883495185671,15238.5509946517,0.0166302172744338,31950833.1344292,10.6,58.80920162,2.506,Humpback,mn170817-51
11053,11117,0.15625,14022,14086,8.39100173079475,-7.7018723702258,1.76738406934917,Routine,0.947940613202747,950.15854861483,0.00585312749168272,17944704.1523958,10.6,58.80920162,2.506,Humpback,mn170817-51
11340,11409,0.144927536231884,14309,14378,4.33681746836044,21.3542312873475,1.62034945232645,Routine,0.947720563571077,747.355613027882,0.00597428522267296,16451823.9412455,10.6,58.80920162,2.506,Humpback,mn170817-51
11531,11553,0.454545454545455,14500,14522,4.54641392629497,-38.3290331306747,2.42241919965169,Routine,0.827948136594785,17475.6541055443,0.0418090454634828,24595443.9811379,10.6,58.80920162,2.506,Humpback,mn170817-51
11913,11943,0.333333333333333,14882,14912,7.59458519912167,-9.00612093851329,2.98795111371819,Routine,0.920097630082736,8882.37520651486,0.0113238305958856,30337434.6795142,10.6,58.80920162,2.506,Humpback,mn170817-51
11994,12023,0.344827586206897,14963,14992,15.7964861651294,-18.3008390952623,3.50193155531299,Routine,0.945801124662541,8945.64651803135,0.00708391733413086,35556010.0443656,10.6,58.80920162,2.506,Humpback,mn170817-51
12023,12056,0.303030303030303,14992,15025,20.8811701204984,-19.9216069672898,3.57507969992392,Routine,0.948716011963528,7303.98826939211,0.00543610197459358,36298701.9340934,10.6,58.80920162,2.506,Humpback,mn170817-51
12056,12111,0.181818181818182,15025,15080,28.0061740683293,-21.8431522334244,3.33307458233806,Routine,0.95514628365193,2796.5132023151,0.00256842264836945,33841561.8513251,10.6,58.80920162,2.506,Humpback,mn170817-51
12111,12155,0.227272727272727,15080,15124,35.9384324435376,-21.3323291145906,3.02187805002727,Routine,0.950748185340155,3583.38128201665,0.00441618166776856,30681903.5730738,10.6,58.80920162,2.506,Humpback,mn170817-51
12155,12187,0.3125,15124,15156,42.1058102826514,-31.3789883837631,3.26210645777975,Routine,0.946369095672362,6885.51045569221,0.00674569132078064,33121004.2648135,10.6,58.80920162,2.506,Humpback,mn170817-51
12187,12217,0.333333333333333,15156,15186,48.9041737684581,-34.8138493478999,3.38697986109674,Routine,0.945812125398987,8085.74359635098,0.00707728743931639,34388875.9843155,10.6,58.80920162,2.506,Humpback,mn170817-51
12536,12579,0.232558139534884,15505,15548,106.697680452688,-7.11005097199561,1.49028041980952,Routine,0.859576010042079,2719.45127379228,0.0279422907520964,15131199.6647327,10.6,58.80920162,2.506,Humpback,mn170817-51
12579,12606,0.37037037037037,15548,15575,108.56729091546,3.31102210968169,1.51941022386738,Routine,0.779849505319379,7272.6865386166,0.0705106061831637,15426962.0430979,10.6,58.80920162,2.506,Humpback,mn170817-51
12606,12671,0.153846153846154,15575,15640,109.468338231228,12.0186424861464,1.46994273386874,Routine,0.93302984077864,842.293657896359,0.00901876343405907,14924705.9185906,10.6,58.80920162,2.506,Humpback,mn170817-51
12770,12828,0.172413793103448,15739,15797,110.808090619853,11.4132944593921,1.38765815655277,Routine,0.900943698030737,1233.4040091445,0.015697937279561,14089249.4822407,10.6,58.80920162,2.506,Humpback,mn170817-51
12828,12872,0.227272727272727,15797,15841,111.811253063566,12.2682652297771,1.4170820759504,Routine,0.855604404264956,2480.2235309617,0.0296408409515584,14387998.0891515,10.6,58.80920162,2.506,Humpback,mn170817-51
13189,13218,0.344827586206897,16158,16187,106.740946543084,12.8731636096357,1.4350420733456,Lunge-Associated,0.784197056210448,5948.05055421033,0.0684487404204132,14570350.5531259,10.6,58.80920162,2.506,Humpback,mn170817-51
13218,13253,0.285714285714286,16187,16222,106.85726104852,36.7153646431502,1.84869801069196,Lunge-Associated,0.862713093307032,5048.135982075,0.0271717640977989,18770305.4725429,10.6,58.80920162,2.506,Humpback,mn170817-51
13253,13280,0.37037037037037,16222,16249,105.095872551875,51.3127208770814,2.08232896073866,Lunge-Associated,0.836553792238069,9923.37160971142,0.0373762692254419,21142420.4825956,10.6,58.80920162,2.506,Humpback,mn170817-51
13761,13801,0.25,16730,16770,107.832356024613,-7.65454529799539,1.37146892885471,Routine,0.832398300902719,2987.10367331941,0.0393801248944376,13924876.097567,10.6,58.80920162,2.506,Humpback,mn170817-51
13859,13883,0.416666666666667,16828,16852,106.832971087608,26.9742841276474,2.10821439739841,Routine,0.819166051741541,12836.3922032146,0.0465889975094338,21405241.9659226,10.6,58.80920162,2.506,Humpback,mn170817-51
14062,14083,0.476190476190476,17031,17052,90.8454329565184,39.4133936763949,2.57334506417158,Lunge-Associated,0.828784744419639,20445.4913270262,0.0408026328513117,26127833.0270295,10.6,58.80920162,2.506,Humpback,mn170817-51
14706,14759,0.188679245283019,17675,17728,5.622470291862,5.5356066943077,1.94241899638192,Routine,0.946084298258661,1490.00946140881,0.00691424856320826,19721878.6988969,10.6,58.80920162,2.506,Humpback,mn170817-51
15101,15151,0.2,18070,18120,10.8798517330151,58.9867871631549,1.71046370459683,Routine,0.911887566843919,1925.07237536658,0.0130824831760199,17366777.0773241,10.6,58.80920162,2.506,Humpback,mn170817-51
15151,15178,0.37037037037037,18120,18147,5.5772155930085,38.001239157576,2.16492992159353,Routine,0.844278522825273,10217.853288627,0.0342462360721432,21981089.2422331,10.6,58.80920162,2.506,Humpback,mn170817-51
15532,15572,0.25,18501,18541,6.57091217817957,-51.8757202204469,2.15759741683576,Routine,0.914408849413847,3727.35367803732,0.0126204277620297,21906640.439137,10.6,58.80920162,2.506,Humpback,mn170817-51
15572,15618,0.217391304347826,18541,18587,14.1250156503695,-63.940364689901,1.95627466484661,Routine,0.922465199513275,2422.49800353959,0.0110042043898329,19862558.857638,10.6,58.80920162,2.506,Humpback,mn170817-51
15618,15660,0.238095238095238,18587,18629,21.9689363930264,-70.6937450530776,1.84089190029763,Routine,0.895008890649031,3200.20488424996,0.0174452675802355,18691048.0298418,10.6,58.80920162,2.506,Humpback,mn170817-51
15660,15730,0.142857142857143,18629,18699,31.2546087366522,-71.2102153337008,1.59018703730637,Routine,0.947636653322324,711.89355532365,0.00602081311133948,16145577.1987045,10.6,58.80920162,2.506,Humpback,mn170817-51
15835,15878,0.232558139534884,18804,18847,53.1190035868474,-63.9042153181354,1.51663119414434,Routine,0.863073804581651,2748.76739727031,0.0267967886041541,15398745.8409291,10.6,58.80920162,2.506,Humpback,mn170817-51
15973,16029,0.178571428571429,18942,18998,67.787498172064,-58.4559558397364,1.75670689260842,Routine,0.938271459931354,1297.46064325261,0.00813918629831769,17836296.0360625,10.6,58.80920162,2.506,Humpback,mn170817-51
16082,16156,0.135135135135135,19051,19125,88.3272341964319,-33.3129663823422,1.66465549008149,Routine,0.949478110739424,683.795068247066,0.00504124232714947,16901674.5161531,10.6,58.80920162,2.506,Humpback,mn170817-51
16156,16232,0.131578947368421,19125,19201,94.2581975175036,-21.9685718836606,1.5862563253375,Routine,0.949101534373168,614.342101088866,0.0052344962151464,16105667.6710512,10.6,58.80920162,2.506,Humpback,mn170817-51
16528,16577,0.204081632653061,19497,19546,109.339221270525,33.2306643151566,1.6989647873128,Routine,0.906475136750658,2055.77544169706,0.0142563140041948,17250025.61831,10.6,58.80920162,2.506,Humpback,mn170817-51
16645,16677,0.3125,19614,19646,106.826863949506,12.8942192970407,1.57745910523441,Routine,0.819016840684378,5399.45742257085,0.046780031008717,16016347.2370543,10.6,58.80920162,2.506,Humpback,mn170817-51
16677,16710,0.303030303030303,19646,19679,107.446954844011,9.12521989104961,1.47692923983209,Routine,0.810699534872948,4784.40749646788,0.0505049340613494,14995641.7071074,10.6,58.80920162,2.506,Humpback,mn170817-51
16926,16976,0.2,19895,19945,106.026100094955,22.4480277120324,1.30757144904734,Routine,0.863188150940644,1753.77258982674,0.0266785181245398,13276108.5822814,10.6,58.80920162,2.506,Humpback,mn170817-51
16976,17002,0.384615384615385,19945,19971,105.42572786136,18.2462033336726,1.51206675890014,Routine,0.773499695631053,7740.27733716272,0.0761427110846697,15352401.9581815,10.6,58.80920162,2.506,Humpback,mn170817-51
17002,17025,0.434782608695652,19971,19994,105.316987120937,13.8513953302156,1.56666532457533,Routine,0.756094430797105,10065.8467795036,0.0890238421529727,15906755.2112054,10.6,58.80920162,2.506,Humpback,mn170817-51
17025,17069,0.227272727272727,19994,20038,105.081596818738,15.9764430158647,1.56143175012747,Routine,0.873104662756298,2642.76806576681,0.0236088451824056,15853617.3863517,10.6,58.80920162,2.506,Humpback,mn170817-51
17202,17260,0.172413793103448,20171,20229,103.579556116865,14.6221721589136,1.23323114786852,Routine,0.879901255204772,1183.43211902704,0.0214582652079929,12521312.4208872,10.6,58.80920162,2.506,Humpback,mn170817-51
17260,17316,0.178571428571429,20229,20285,103.570915619971,21.7784660429653,1.24573403956841,Routine,0.876381338610742,1290.90468772668,0.0227092554180668,12648257.4898709,10.6,58.80920162,2.506,Humpback,mn170817-51
17316,17361,0.222222222222222,20285,20330,102.304286960953,24.9027285576508,1.27278039684869,Routine,0.840315713220215,2172.66362386725,0.0358357725956547,12922866.0982722,10.6,58.80920162,2.506,Humpback,mn170817-51
17521,17555,0.294117647058824,20490,20524,99.0397789157864,23.4779160824636,1.70679264582476,Routine,0.843888774507913,5071.16968234301,0.0346857081626354,17329503.8752322,10.6,58.80920162,2.506,Humpback,mn170817-51
17555,17597,0.238095238095238,20524,20566,97.3554315596446,21.8424865492437,1.66167329177272,Routine,0.876397994379946,3061.49147010799,0.0226924217970171,16871395.4911789,10.6,58.80920162,2.506,Humpback,mn170817-51
17597,17623,0.384615384615385,20566,20592,96.8270875896195,23.115248564745,2.0151462566595,Routine,0.824140025644428,10456.4868291907,0.0434561042812732,20460297.2419451,10.6,58.80920162,2.506,Humpback,mn170817-51
17623,17647,0.416666666666667,20592,20616,96.1128998955148,33.0662968975576,2.39765905366372,Routine,0.840575561125372,14405.3502570483,0.0355423594403443,24344047.8628692,10.6,58.80920162,2.506,Humpback,mn170817-51
17647,17714,0.149253731343284,20616,20683,90.3017004032061,24.4842701206962,2.8991120050027,Routine,0.95579974009519,1673.40131352397,0.00233555357888867,29435428.4032841,10.6,58.80920162,2.506,Humpback,mn170817-51
17714,17765,0.196078431372549,20683,20734,89.0902542199179,10.4219147982087,2.13975200816609,Routine,0.947253977887484,1796.23395002885,0.00623529901199233,21725451.4239086,10.6,58.80920162,2.506,Humpback,mn170817-51
17765,17784,0.526315789473684,20734,20753,89.8946865807473,23.0416675663667,2.82934745845308,Lunge-Associated,0.828470404940637,27425.1374963887,0.0411788934995818,28727091.0532593,10.6,58.80920162,2.506,Humpback,mn170817-51
17784,17804,0.5,20753,20773,88.0970190005009,42.5138542164238,3.50670153312871,Lunge-Associated,0.876593265044928,28523.8471397152,0.0224955389663895,35604440.8536057,10.6,58.80920162,2.506,Humpback,mn170817-51
17804,17823,0.526315789473684,20773,20792,83.149872648082,63.299870031722,3.94027450504216,Lunge-Associated,0.889088336142964,34244.6129500266,0.0190369574026232,40006618.5377844,10.6,58.80920162,2.506,Humpback,mn170817-51
17823,17842,0.526315789473684,20792,20811,75.3056135358914,69.6135255420356,3.74605464824996,Routine,0.8797124641122,33460.9829743656,0.0216471676722697,38034654.4745686,10.6,58.80920162,2.506,Humpback,mn170817-51
17842,17881,0.256410256410256,20811,20850,66.2728754484315,63.6626203438778,2.3946600166163,Routine,0.927994994498307,3976.70759951909,0.00984865178782394,24313597.869859,10.6,58.80920162,2.506,Humpback,mn170817-51
17881,17935,0.185185185185185,20850,20904,58.6728500185166,75.0597987932214,1.50135482076573,Routine,0.903341174455473,1514.49551035372,0.015219580214618,15243640.900495,10.6,58.80920162,2.506,Humpback,mn170817-51
18073,18150,0.12987012987013,21042,21119,30.9296237571813,82.7639033770816,1.36440289026209,Routine,0.946499329792568,498.108540233192,0.00666930851485122,13853132.7938488,10.6,58.80920162,2.506,Humpback,mn170817-51
18169,18195,0.384615384615385,21138,21164,21.1378444742489,73.4882374058783,1.80262317226643,Routine,0.805247151795308,9378.97090405837,0.0544534063206121,18302495.810368,10.6,58.80920162,2.506,Humpback,mn170817-51
18316,18403,0.114942528735632,21285,21372,3.02785779342379,23.4778314477983,2.28624346133756,Routine,0.956056905775915,789.507334619511,0.00224684675139383,23212816.7530442,10.6,58.80920162,2.506,Humpback,mn170817-51
18919,18954,0.285714285714286,21888,21923,8.25298921667058,11.9965717982691,1.88915167344893,Routine,0.866398193388096,5127.36168710009,0.0258629573747412,19181041.8951712,10.6,58.80920162,2.506,Humpback,mn170817-51
18954,18994,0.25,21923,21963,6.07097849116615,10.1107472120424,1.86604917145221,Routine,0.888986470682613,3656.70404136883,0.0191383844080995,18946476.2618711,10.6,58.80920162,2.506,Humpback,mn170817-51
19663,19696,0.303030303030303,22632,22665,9.67653937017626,-58.7640047899361,2.10748904230182,Routine,0.876258766865089,6284.64192434028,0.0228333311188021,21397877.2494246,10.6,58.80920162,2.506,Humpback,mn170817-51
19696,19737,0.24390243902439,22665,22706,16.4015436602565,-60.4159343538923,1.83360546854571,Routine,0.889229958785886,3425.39832784125,0.0188963579410931,18617067.0178013,10.6,58.80920162,2.506,Humpback,mn170817-51
19737,19786,0.204081632653061,22706,22755,23.7544974209696,-56.6543669110231,1.73580111891962,Routine,0.911735726673182,2031.71049300634,0.0132113331324741,17624034.3491839,10.6,58.80920162,2.506,Humpback,mn170817-51
19786,19827,0.24390243902439,22755,22796,30.94371321209,-58.0542795729225,2.04614628295715,Routine,0.909098267389391,3476.23539493099,0.0138001514377818,20775048.4668063,10.6,58.80920162,2.506,Humpback,mn170817-51
19827,19859,0.3125,22796,22828,37.6317925503928,-57.0879741170907,2.41102507849978,Routine,0.894940653301124,7216.84177041827,0.0175116356363938,24479756.5441548,10.6,58.80920162,2.506,Humpback,mn170817-51
19859,19890,0.32258064516129,22828,22859,44.5679452757224,-54.1954280708837,2.69458763493438,Routine,0.908976500300838,8000.25707605294,0.0139063039362731,27358839.9715559,10.6,58.80920162,2.506,Humpback,mn170817-51
19890,19946,0.178571428571429,22859,22915,54.777220967469,-57.6222830690973,2.47863629019332,Routine,0.951421620591193,1836.49820415347,0.00410144420705926,25166230.5326142,10.6,58.80920162,2.506,Humpback,mn170817-51
19946,19987,0.24390243902439,22915,22956,65.5083596438329,-60.4720344144331,2.12934485597366,Routine,0.917023643902444,3439.39540338913,0.0121151504016816,21619784.936131,10.6,58.80920162,2.506,Humpback,mn170817-51
20109,20151,0.238095238095238,23078,23120,85.662201143796,-22.0304928583433,2.16266948465156,Routine,0.922700784696144,3219.00278721019,0.010822699689032,21958138.4456959,10.6,58.80920162,2.506,Humpback,mn170817-51
20151,20191,0.25,23120,23160,88.4353772254068,-25.5305955622086,2.35459167563558,Routine,0.930430529370805,3639.11294998382,0.00948054785070363,23906773.7181391,10.6,58.80920162,2.506,Humpback,mn170817-51
20191,20218,0.37037037037037,23160,23187,91.0767474691847,-29.8667837320199,2.45417967698243,Routine,0.866493117662571,11198.4444037276,0.0257645964268185,24917916.2605495,10.6,58.80920162,2.506,Humpback,mn170817-51
