BeatStart,BeatEnd,OsFreq,BeatStartFBD,BeatEndFBD,AvgDepth,AvgPitch,AvgSpeeds,MaxOrNormal,Eff,Thrust,DragCoeff,Reynolds,TotLength,WettedSurfArea,FlukeArea,Species,DeployID
20419,20441,0.454545454545455,23294,23316,16.2739516656912,-0.237249097249805,1.76766902787262,Routine,0.886948696134676,776.288093641537,0.0139431062089364,9752656.70550412,5.76,20.16,0.533,Minke,bb190224-48
20636,20664,0.357142857142857,23511,23539,15.1709355124452,22.5384982623337,1.93221552078364,Routine,0.944844185421778,367.48946115607,0.00505379542427528,10660499.4250132,5.76,20.16,0.533,Minke,bb190224-48
20664,20690,0.384615384615385,23539,23565,13.354879767458,25.6332044339002,1.97934762015619,Routine,0.9348595806224,477.496879753114,0.00610862951324848,10920538.5939652,5.76,20.16,0.533,Minke,bb190224-48
20690,20713,0.434782608695652,23565,23588,11.45898760666,19.4283896208352,2.00421360396493,Routine,0.91673657960708,700.117533817866,0.00862736962848445,11057730.228772,5.76,20.16,0.533,Minke,bb190224-48
20837,20866,0.344827586206897,23712,23741,3.60564920101952,16.4683394183775,1.859501908276,Routine,0.944786309551805,329.412118063869,0.00508263770893627,10259320.8732469,5.76,20.16,0.533,Minke,bb190224-48
21008,21035,0.37037037037037,23883,23910,1.90410925666317,1.83357219657754,1.92610755754122,Routine,0.937304395773562,421.506137703253,0.00585196560524867,10626800.3174688,5.76,20.16,0.533,Minke,bb190224-48
21444,21469,0.4,24319,24344,3.96305673903653,-1.1069375323413,2.20249938085297,Routine,0.949601058884106,498.752472604579,0.00463102520429399,12151720.7219474,5.76,20.16,0.533,Minke,bb190224-48
21669,21697,0.357142857142857,24544,24572,4.80019032110799,-1.26649650722286,1.98335688566479,Routine,0.949746637544414,358.840048139611,0.00456286657263923,10942658.6795299,5.76,20.16,0.533,Minke,bb190224-48
21697,21746,0.204081632653061,24572,24621,4.89153014802778,9.00442018421968,1.92008629900504,Routine,0.956718493628721,134.479669385867,0.00188466365139744,10593579.5807175,5.76,20.16,0.533,Minke,bb190224-48
22141,22179,0.263157894736842,25016,25054,2.37604665602692,5.4560390925964,1.46115209844035,Routine,0.949743510414714,143.523628771372,0.00456432537118625,8061528.81898125,5.76,20.16,0.533,Minke,bb190224-48
22179,22204,0.4,25054,25079,2.00767554807345,10.4773627067254,1.64692329675482,Routine,0.895657029993151,545.465442537873,0.0121139726967153,9086473.36140592,5.76,20.16,0.533,Minke,bb190224-48
22329,22356,0.37037037037037,25204,25231,3.08079091919193,-10.9181221394732,1.92312030546676,Routine,0.937275114899371,420.686535659703,0.00586784616983494,10610318.9267132,5.76,20.16,0.533,Minke,bb190224-48
22356,22379,0.434782608695652,25231,25254,3.83228144522244,-6.39045425627276,1.993474234176,Routine,0.914395800652142,709.056598646257,0.00887949957303033,10998478.5333848,5.76,20.16,0.533,Minke,bb190224-48
22379,22403,0.416666666666667,25254,25278,4.21529539753266,-2.19181019626072,2.06746753541004,Routine,0.929611927462791,607.609152751511,0.00682099417975226,11406717.436745,5.76,20.16,0.533,Minke,bb190224-48
22553,22580,0.37037037037037,25428,25455,3.0863347402435,-1.17296999825156,1.84333723816035,Routine,0.92967311161236,428.365119905401,0.00678483325544227,10170136.4864019,5.76,20.16,0.533,Minke,bb190224-48
22580,22603,0.434782608695652,25455,25478,2.99310701758058,-0.7379216571577,1.95710051432219,Routine,0.911622117277198,706.408798990892,0.00934880658410912,10797795.941088,5.76,20.16,0.533,Minke,bb190224-48
22603,22628,0.4,25478,25503,2.86253228485574,1.23399454974802,2.12620478171195,Routine,0.94222203281402,518.460061627389,0.00535105609227722,11730785.0025487,5.76,20.16,0.533,Minke,bb190224-48
22628,22675,0.212765957446809,25503,25550,2.71557967119124,-0.126662490568607,2.1897348935676,Routine,0.957581645150229,172.752836544695,0.00163226263157342,12081295.9645109,5.76,20.16,0.533,Minke,bb190224-48
22806,22842,0.277777777777778,25681,25717,2.28324332318316,11.9619422224269,1.81211534905485,Routine,0.952275668913687,207.477955179167,0.00345902666652937,9997877.7878888,5.76,20.16,0.533,Minke,bb190224-48
22931,22955,0.416666666666667,25806,25830,5.01053749552349,-37.4976278026562,1.93328902995858,Routine,0.916883234033997,621.225005269003,0.00852899846823244,10666422.2342542,5.76,20.16,0.533,Minke,bb190224-48
22955,22978,0.434782608695652,25830,25853,7.03702829272548,-33.6488131134691,1.95222653799544,Routine,0.911563493727586,704.223722288482,0.009389867888121,10770905.0372162,5.76,20.16,0.533,Minke,bb190224-48
22978,23001,0.434782608695652,25853,25876,8.97760797392642,-28.7095520239122,1.96494937660701,Routine,0.911715898600519,709.931582152816,0.00928328890835865,10841100.0088663,5.76,20.16,0.533,Minke,bb190224-48
23001,23025,0.416666666666667,25876,25900,10.8324174938347,-23.5956609875743,1.95519130148321,Routine,0.919387472331086,617.490660697416,0.00819600268646657,10787262.3530108,5.76,20.16,0.533,Minke,bb190224-48
23025,23052,0.37037037037037,25900,25927,12.6510194082598,-20.8153928115043,1.93391550863287,Routine,0.937380498567508,423.650806394245,0.00581078781067995,10669878.6683193,5.76,20.16,0.533,Minke,bb190224-48
23052,23081,0.344827586206897,25927,25956,14.6344567016679,-19.9810301146977,1.91629158753836,Routine,0.949758404277943,323.266354747968,0.00455737950263973,10572643.2415909,5.76,20.16,0.533,Minke,bb190224-48
23081,23109,0.357142857142857,25956,25984,16.4765850582727,-16.0127805400394,1.96142261102355,Routine,0.947246363397389,364.188848899323,0.00478798277606949,10821641.9918541,5.76,20.16,0.533,Minke,bb190224-48
23109,23148,0.256410256410256,25984,26023,18.4766404688211,-17.9182524618435,2.02737013164912,Routine,0.954809546549028,210.365535118096,0.0025044647618534,11185490.3815124,5.76,20.16,0.533,Minke,bb190224-48
23278,23305,0.37037037037037,26153,26180,25.148491718574,-14.277716092836,1.7209551048822,Routine,0.916915432938727,437.088683323521,0.00850746963175294,9494924.71659146,5.76,20.16,0.533,Minke,bb190224-48
23645,23666,0.476190476190476,26520,26541,62.2261371966074,-33.8025671143108,2.52685297998962,Routine,0.942190838398356,872.852607412654,0.0053671095416917,13941257.8206324,5.76,20.16,0.533,Minke,bb190224-48
23878,23900,0.454545454545455,26753,26775,84.4908468506567,7.03345148292116,2.09939753812468,Routine,0.916780403878991,801.932771006157,0.0085979195753135,11582882.9689637,5.76,20.16,0.533,Minke,bb190224-48
23900,23924,0.416666666666667,26775,26799,83.995539339646,11.6352168003382,2.12508794126742,Routine,0.934686721421617,600.293222547203,0.00620543437666334,11724623.124234,5.76,20.16,0.533,Minke,bb190224-48
23999,24025,0.384615384615385,26874,26900,84.4454972343409,-3.49686174275898,1.9749314179585,Routine,0.934816812314728,476.162351985716,0.00613251284077743,10896173.3404607,5.76,20.16,0.533,Minke,bb190224-48
24025,24054,0.344827586206897,26900,26929,84.6180091668658,6.06994895514139,2.00731558387123,Routine,0.950528843057627,342.847520525102,0.00420526638910876,11074844.6006688,5.76,20.16,0.533,Minke,bb190224-48
24054,24108,0.185185185185185,26929,26983,83.9187195372321,1.98290794163617,1.97654410050448,Routine,0.957910407733995,119.919415529464,0.00154066935718366,10905070.8993351,5.76,20.16,0.533,Minke,bb190224-48
24299,24320,0.476190476190476,27174,27195,88.6960838766152,57.7740799864372,2.55265955318369,Routine,0.942374625983419,884.068499652921,0.0052728654961902,14083638.9141169,5.76,20.16,0.533,Minke,bb190224-48
24320,24339,0.526315789473684,27195,27214,84.2292344319937,49.3609857228318,2.68031195421605,Routine,0.934657847059487,1207.60229365493,0.00622167565768025,14787928.023261,5.76,20.16,0.533,Minke,bb190224-48
24339,24354,0.666666666666667,27214,27229,80.6625929042512,43.0404713301779,2.80603526880827,Routine,0.900894582471318,2516.60553636898,0.0112999166370704,15481573.8968732,5.76,20.16,0.533,Minke,bb190224-48
24410,24423,0.769230769230769,27285,27298,71.2397532353074,-5.94894734982316,3.60533430181646,Lunge-Associated,0.919361494688398,3879.69110521814,0.00821296544155,19891499.5962287,5.76,20.16,0.533,Minke,bb190224-48
24625,24641,0.625,27500,27516,71.4642615400631,-18.9253296335345,2.80258957566256,Routine,0.911532110926442,2088.40890445517,0.0094118825118499,15462563.1760693,5.76,20.16,0.533,Minke,bb190224-48
24733,24756,0.434782608695652,27608,27631,60.6891375171005,55.0644187507644,2.25548575551528,Routine,0.937257618054343,679.770040727281,0.00587734550779057,12444059.340774,5.76,20.16,0.533,Minke,bb190224-48
24756,24775,0.526315789473684,27631,27650,56.2035984706202,53.3828734075253,2.28348764422769,Routine,0.906252731510801,1241.91738551828,0.0103475176682961,12598552.5198769,5.76,20.16,0.533,Minke,bb190224-48
24775,24794,0.526315789473684,27650,27669,52.2558757422662,52.5817024645493,2.49454514454071,Routine,0.919606799089249,1260.13053079375,0.00805343018368386,13763007.6940177,5.76,20.16,0.533,Minke,bb190224-48
24794,24812,0.555555555555556,27669,27687,48.3401238989098,51.1228556566128,2.73663565780848,Routine,0.92725540535263,1459.41673042602,0.00706427901719317,15098679.4913571,5.76,20.16,0.533,Minke,bb190224-48
24812,24833,0.476190476190476,27687,27708,43.5698837126157,49.7134437976318,2.68592005749002,Routine,0.950008968390752,867.464264692271,0.00444131742556792,14818869.2827035,5.76,20.16,0.533,Minke,bb190224-48
24833,24863,0.333333333333333,27708,27738,38.0310779144875,54.4303741084947,2.4229904598264,Routine,0.953760727741456,413.142385529739,0.00288127100101709,13368223.2266284,5.76,20.16,0.533,Minke,bb190224-48
24863,24888,0.4,27738,27763,32.4628397166957,59.0879342970159,2.34608813710038,Routine,0.950650545162455,540.305377643698,0.00415093361064103,12943934.5495194,5.76,20.16,0.533,Minke,bb190224-48
24888,24911,0.434782608695652,27763,27786,27.5354598577635,60.0244694642738,2.31790526646151,Routine,0.942275377303303,668.278860561127,0.00532365795938864,12788442.8494428,5.76,20.16,0.533,Minke,bb190224-48
25047,25115,0.147058823529412,27922,27990,1.56639192948061,18.5012836645015,1.82106966326018,Routine,0.959135253108845,74.3539753884381,0.0012214170619384,10047280.9007458,5.76,20.16,0.533,Minke,bb190224-48
25969,25990,0.476190476190476,28844,28865,4.95212206142153,-44.0701683766659,2.11191804749698,Routine,0.908946572584582,928.126057853855,0.00977496586363785,11651961.6413626,5.76,20.16,0.533,Minke,bb190224-48
25990,26010,0.5,28865,28885,7.70867634757187,-49.7933347049137,2.09800537013668,Routine,0.900814202632743,1057.6184017622,0.0113618402839719,11575202.0421334,5.76,20.16,0.533,Minke,bb190224-48
26010,26031,0.476190476190476,28885,28906,10.8343417453061,-53.1428540462835,2.09680324050843,Routine,0.908773547284218,919.887434167038,0.0098992232088287,11568569.6028052,5.76,20.16,0.533,Minke,bb190224-48
26439,26471,0.3125,29314,29346,48.748095169034,16.7445222055087,2.15005925943357,Routine,0.953026181924049,316.646507779146,0.0031605515665728,11862395.9141162,5.76,20.16,0.533,Minke,bb190224-48
26471,26493,0.454545454545455,29346,29368,47.2191033773597,12.3189710098025,2.08398809787482,Routine,0.914394721562612,810.160026169949,0.00888023739782543,11497865.3675852,5.76,20.16,0.533,Minke,bb190224-48
26683,26717,0.294117647058824,29558,29592,64.1214198163831,-36.4450235297629,2.54717020366668,Routine,0.955850153945061,359.165795648168,0.00215605850547548,14053352.8478162,5.76,20.16,0.533,Minke,bb190224-48
26717,26768,0.196078431372549,29592,29643,70.6111529322643,-36.0619423683891,2.68921988147136,Lunge-Associated,0.959877991191717,204.792418715101,0.00104465864635439,14837075.2081178,5.76,20.16,0.533,Minke,bb190224-48
26768,26790,0.454545454545455,29643,29665,76.9521920361251,-54.6885148299085,2.9102674593714,Lunge-Associated,0.952001967197324,887.301839177862,0.00357118327975537,16056648.0517043,5.76,20.16,0.533,Minke,bb190224-48
26907,26923,0.625,29782,29798,97.078866295771,11.3512516047139,2.82067349973929,Routine,0.911683226400861,2105.1656418655,0.00930609081107727,15562336.5502857,5.76,20.16,0.533,Minke,bb190224-48
26923,26944,0.476190476190476,29798,29819,95.709021176822,14.8486567894381,3.09608365327216,Routine,0.952227030895358,1040.71441114883,0.00347882816192202,17081840.8456395,5.76,20.16,0.533,Minke,bb190224-48
26944,26959,0.666666666666667,29819,29834,93.9415223348456,12.3560210226283,3.1797804389429,Routine,0.921995439249495,2528.28212774949,0.00780141897803374,17543616.2148574,5.76,20.16,0.533,Minke,bb190224-48
26990,27012,0.454545454545455,29865,29887,87.87443310963,52.1668961244269,2.82292354243988,Routine,0.951545531331657,853.089947298651,0.00376215725966522,15574750.5789786,5.76,20.16,0.533,Minke,bb190224-48
27012,27031,0.526315789473684,29887,29906,82.6787636363851,63.245955768573,2.78535575130472,Routine,0.939937312647559,1205.69313808365,0.00553521176960198,15367480.0071985,5.76,20.16,0.533,Minke,bb190224-48
27072,27086,0.714285714285714,29947,29961,68.9308790767743,47.6158327903094,2.6899962017003,Routine,0.881052285044327,2967.94119974154,0.0151265455712278,14841358.3542086,5.76,20.16,0.533,Minke,bb190224-48
27086,27138,0.192307692307692,29961,30013,63.0179242670218,19.8531621528921,2.60446372556843,Routine,0.959790362047185,189.629217150287,0.00106485329945013,14369455.0376189,5.76,20.16,0.533,Minke,bb190224-48
27138,27162,0.416666666666667,30013,30037,61.2180674732741,-1.75069055421523,2.33087543610345,Routine,0.949870333799006,575.103707756746,0.00450534901661079,12860002.406088,5.76,20.16,0.533,Minke,bb190224-48
27221,27241,0.5,30096,30116,52.6797278142804,60.8064004033316,2.3967104404984,Routine,0.922101718207197,1073.24320953871,0.00773376397864704,13223230.0165429,5.76,20.16,0.533,Minke,bb190224-48
27241,27260,0.526315789473684,30116,30135,48.4058271609602,61.9750268194884,2.42546230117674,Routine,0.916730160090968,1241.48027612929,0.00863168743621165,13381860.9720096,5.76,20.16,0.533,Minke,bb190224-48
27260,27279,0.526315789473684,30135,30154,44.2164227731032,58.7132956586383,2.41932072388802,Routine,0.914453941283768,1261.77724557772,0.00883978744211683,13347976.407658,5.76,20.16,0.533,Minke,bb190224-48
27279,27297,0.555555555555556,30154,30172,40.2826849653699,55.3339975441895,2.42528282780403,Routine,0.906404471785789,1471.85217129394,0.0102356749442138,13380870.7740912,5.76,20.16,0.533,Minke,bb190224-48
27297,27317,0.5,30172,30192,36.3726192020993,52.3295654908769,2.44225917128665,Routine,0.927081770514057,1052.75664157929,0.00716955515934382,13474533.3588229,5.76,20.16,0.533,Minke,bb190224-48
27317,27338,0.476190476190476,30192,30213,32.3423124740957,47.8548188657171,2.46252640536877,Routine,0.937198008345563,889.55614762148,0.00590976409365928,13586352.5813449,5.76,20.16,0.533,Minke,bb190224-48
27338,27358,0.5,30213,30233,28.3323603666492,41.0078820017881,2.46729670283125,Routine,0.927291286008478,1066.249023013,0.00704261551292574,13612671.4638965,5.76,20.16,0.533,Minke,bb190224-48
27358,27406,0.208333333333333,30233,30281,22.9880181615622,34.1979474949504,2.34392441750072,Routine,0.95836563142868,184.059877349301,0.00141797242866291,12931996.7862109,5.76,20.16,0.533,Minke,bb190224-48
27406,27427,0.476190476190476,30281,30302,18.8478047095189,28.7571141913649,2.15953609496744,Routine,0.914144475038136,918.948548377292,0.00905209830976874,11914681.9032686,5.76,20.16,0.533,Minke,bb190224-48
27427,27451,0.416666666666667,30302,30326,16.5317548338263,27.7267307905445,2.16335434397927,Routine,0.937273753473998,598.931168928497,0.00586858504604531,11935748.1047132,5.76,20.16,0.533,Minke,bb190224-48
27451,27474,0.434782608695652,30326,30349,14.0827593687768,25.7582573507709,2.15694826011919,Routine,0.929608098855135,690.194720908724,0.00682325996842684,11900404.193761,5.76,20.16,0.533,Minke,bb190224-48
27575,27597,0.454545454545455,30450,30472,4.14801022312644,11.8464543352047,2.16365804862362,Routine,0.921952071289049,799.352788432341,0.00782910447325884,11937423.7165441,5.76,20.16,0.533,Minke,bb190224-48
27597,27632,0.285714285714286,30472,30507,2.75110732824127,4.33748588382708,2.24511741697512,Routine,0.954735248123491,288.636530420824,0.00253030915163772,12386854.7143455,5.76,20.16,0.533,Minke,bb190224-48
27632,27658,0.384615384615385,30507,30533,1.8000420904857,4.0243417418523,2.21208071999201,Routine,0.95033197279121,468.506370157056,0.00429390129000394,12204583.2827145,5.76,20.16,0.533,Minke,bb190224-48
28340,28365,0.4,31215,31240,5.52446867196987,-0.0858195628303522,1.50927223279031,Routine,0.883589513240225,516.105697879075,0.0148927663305743,8327019.21539483,5.76,20.16,0.533,Minke,bb190224-48
28365,28390,0.4,31240,31265,5.1552940118671,0.0878573458452679,1.45171195434082,Routine,0.874980859789822,510.028726058202,0.0165383716011903,8009445.26532866,5.76,20.16,0.533,Minke,bb190224-48
28390,28415,0.4,31265,31290,4.67391624282039,0.984956644559903,1.46344541868607,Routine,0.877631645583407,508.997760004922,0.0161111206785528,8074181.62033691,5.76,20.16,0.533,Minke,bb190224-48
28415,28437,0.454545454545455,31290,31312,4.19069907998633,-0.375829482238278,1.49067859549584,Routine,0.858358448252878,697.494714817616,0.02088951430561,8224433.63032187,5.76,20.16,0.533,Minke,bb190224-48
28437,28463,0.384615384615385,31312,31338,3.73578920637003,1.40433527717562,1.54516890137234,Routine,0.892630987736917,476.926519179702,0.012825168015358,8525069.80067497,5.76,20.16,0.533,Minke,bb190224-48
28463,28487,0.416666666666667,31338,31362,3.20438510561782,1.9656033061715,1.57619233254762,Routine,0.883674507776045,585.20242942867,0.0148257938382738,8696233.5588834,5.76,20.16,0.533,Minke,bb190224-48
28487,28511,0.416666666666667,31362,31386,2.65933333633753,1.71960256069956,1.59350209415125,Routine,0.884034509666813,593.193032298946,0.014543789942338,8791735.69186897,5.76,20.16,0.533,Minke,bb190224-48
28511,28536,0.4,31386,31411,2.10086152485956,0.406166623408309,1.6319169224616,Routine,0.895404879808037,539.310033259837,0.0123107306679786,9003679.57220192,5.76,20.16,0.533,Minke,bb190224-48
28976,29036,0.166666666666667,31851,31911,3.89718776525226,1.53132313418952,1.54712355890576,Routine,0.956582362474192,71.8957511672982,0.00192605061226038,8535854.11810075,5.76,20.16,0.533,Minke,bb190224-48
29036,29065,0.344827586206897,31911,31940,3.16877862916753,2.72871261756049,1.47937437533545,Routine,0.903644792265939,350.480654327732,0.0107391335491101,8162065.51909216,5.76,20.16,0.533,Minke,bb190224-48
29065,29093,0.357142857142857,31940,31968,2.71171954531086,5.17517619583813,1.55056406065028,Routine,0.906269492727873,388.370199823663,0.0103351367094962,8554836.1966912,5.76,20.16,0.533,Minke,bb190224-48
29093,29120,0.37037037037037,31968,31995,2.13447069457259,6.992689042656,1.64764939556789,Routine,0.909020074258342,438.357256879278,0.0097223949281242,9090479.42382284,5.76,20.16,0.533,Minke,bb190224-48
29829,29848,0.526315789473684,32704,32723,5.72591469764656,-45.2922320053509,2.21170086417958,Routine,0.900852606156948,1235.82024094848,0.0113322359656706,12202487.526508,5.76,20.16,0.533,Minke,bb190224-48
29848,29871,0.434782608695652,32723,32746,8.73810476537596,-47.3987758907369,2.2020709829454,Routine,0.932346295440322,692.095138095077,0.00643000519363207,12149357.147285,5.76,20.16,0.533,Minke,bb190224-48
29871,29891,0.5,32746,32766,11.9940575591813,-52.7078501470048,2.19028957973106,Routine,0.906488704857372,1077.57974305585,0.0101738252920249,12084356.3019645,5.76,20.16,0.533,Minke,bb190224-48
29955,29993,0.263157894736842,32830,32868,27.9971861866763,-60.3142378182176,2.02150349555135,Routine,0.954459327386211,218.782862476278,0.00262741864900646,11153122.7340764,5.76,20.16,0.533,Minke,bb190224-48
29993,30019,0.384615384615385,32868,32894,34.1466585293655,-59.2534610965551,2.15082769875146,Routine,0.949864451516072,452.135515052843,0.00450807598516426,11866635.5793184,5.76,20.16,0.533,Minke,bb190224-48
30333,30354,0.476190476190476,33208,33229,87.7002469588496,11.426228101662,2.35293080813653,Routine,0.92731842025956,922.596532139858,0.00702625354004094,12981687.217305,5.76,20.16,0.533,Minke,bb190224-48
30354,30378,0.416666666666667,33229,33253,85.8678051482687,28.0663576710139,2.67756299354821,Routine,0.95205606105134,686.705493719087,0.00354887660080695,14772761.3437143,5.76,20.16,0.533,Minke,bb190224-48
30378,30401,0.434782608695652,33253,33276,81.7699144186198,36.5668943170389,2.77971681934849,Routine,0.951980646608488,775.076420288396,0.00357999424103311,15336368.6584744,5.76,20.16,0.533,Minke,bb190224-48
30401,30418,0.588235294117647,33276,33293,78.3731333864316,31.8031194880457,2.73149387234701,Routine,0.916900806293687,1749.68724427125,0.0085172462131453,15070311.0198456,5.76,20.16,0.533,Minke,bb190224-48
30418,30438,0.5,33293,33313,75.8377320186232,33.9106616613133,2.82333977123173,Routine,0.950027488476423,1005.60614390361,0.00443279807177958,15577047.0136923,5.76,20.16,0.533,Minke,bb190224-48
30438,30456,0.555555555555556,33313,33331,72.7044086982388,33.7574811721045,3.01202025963466,Routine,0.944881478032373,1386.93316004121,0.0050352534248088,16618042.8117775,5.76,20.16,0.533,Minke,bb190224-48
30456,30470,0.714285714285714,33331,33345,69.7774382334034,30.8662339253423,3.03428862229005,Routine,0.901131637411525,3130.86519076255,0.0111181664136641,16740902.7436692,5.76,20.16,0.533,Minke,bb190224-48
30563,30583,0.5,33438,33458,63.5884684028406,-24.0305049779167,2.68410390305973,Lunge-Associated,0.944705835618825,998.555730307644,0.00512287554636445,14808849.1203295,5.76,20.16,0.533,Minke,bb190224-48
30583,30597,0.714285714285714,33458,33472,66.0429038473285,-26.8258543515229,2.95335143602741,Lunge-Associated,0.898164557545796,3079.11356344078,0.0118582277470129,16294352.7504961,5.76,20.16,0.533,Minke,bb190224-48
30597,30613,0.625,33472,33488,68.4711579345986,-21.2414788247084,3.31044122532691,Lunge-Associated,0.942157594840764,1968.98703279115,0.0053842433317424,18264503.3121485,5.76,20.16,0.533,Minke,bb190224-48
30858,30879,0.476190476190476,33733,33754,69.4830733562807,-9.51358440207921,2.65061993943694,Routine,0.949786045223278,853.079095340734,0.00454450290802781,14624110.0106866,5.76,20.16,0.533,Minke,bb190224-48
30992,31017,0.4,33867,33892,45.5117624284547,47.5446695831646,2.34760707383152,Routine,0.950660961811265,540.751124698771,0.00414629951501099,12952314.8901049,5.76,20.16,0.533,Minke,bb190224-48
31017,31034,0.588235294117647,33892,33909,41.809930041477,43.1114050739752,2.24684768637522,Routine,0.883993611560889,1666.52026514092,0.0145756915469862,12396401.0282771,5.76,20.16,0.533,Minke,bb190224-48
31034,31054,0.5,33909,33929,38.9218438471772,38.6377974796422,2.24709739681819,Routine,0.911584831992339,1072.24357522081,0.00937491266680458,12397778.7410659,5.76,20.16,0.533,Minke,bb190224-48
31054,31075,0.476190476190476,33929,33950,36.0919609566872,36.9975098816132,2.22188875513565,Routine,0.917008282693649,933.800858115159,0.008445527949572,12258696.5800587,5.76,20.16,0.533,Minke,bb190224-48
31075,31097,0.454545454545455,33950,33972,33.3884265349655,39.4111257251612,2.19148305140016,Routine,0.924559446331025,795.492101436878,0.00749826855726384,12090940.9732423,5.76,20.16,0.533,Minke,bb190224-48
31097,31118,0.476190476190476,33972,33993,30.6937349225053,37.9946448256985,2.25195516674736,Routine,0.919558230807025,930.710368383743,0.0080849027397784,12424580.2303303,5.76,20.16,0.533,Minke,bb190224-48
31118,31139,0.476190476190476,33993,34014,27.8191530486629,34.7470546064205,2.30936987743702,Routine,0.924682514722071,921.35911260127,0.00742143542965346,12741351.0479284,5.76,20.16,0.533,Minke,bb190224-48
32106,32126,0.5,34981,35001,5.61661806595732,-39.7638752272358,2.23067406289428,Routine,0.909088143074929,1082.34832598674,0.00967382362516806,12307167.2435547,5.76,20.16,0.533,Minke,bb190224-48
32126,32146,0.5,35001,35021,8.14400554855193,-39.090015858415,2.25549832666527,Routine,0.911672424235029,1077.2271298994,0.00931363518767821,12444128.6988429,5.76,20.16,0.533,Minke,bb190224-48
32146,32169,0.434782608695652,35021,35044,10.8461117725911,-37.7615551846049,2.24617865043044,Routine,0.937179313124768,676.256402608838,0.00591994910086062,12392709.7954783,5.76,20.16,0.533,Minke,bb190224-48
32519,32556,0.27027027027027,35394,35431,65.0487521014018,-32.2664607105992,2.65256365779671,Lunge-Associated,0.957134535743979,331.268044518821,0.0017608467759218,14634833.9740508,5.76,20.16,0.533,Minke,bb190224-48
32922,32941,0.526315789473684,35797,35816,70.9327814294765,-6.41317842881483,2.81706668355591,Routine,0.942347197455491,1191.38265630652,0.00528687885740901,15542436.8747912,5.76,20.16,0.533,Minke,bb190224-48
32941,32957,0.625,35816,35832,71.5472283154255,0.417386458201086,3.32839504416129,Lunge-Associated,0.942255839574472,1982.40540637429,0.00533368472933224,18363558.8643382,5.76,20.16,0.533,Minke,bb190224-48
33091,33112,0.476190476190476,35966,35987,46.5169541892289,38.5106637073797,2.27538716046518,Routine,0.92203423686255,923.466630051606,0.00777668960567186,12553860.19567,5.76,20.16,0.533,Minke,bb190224-48
33112,33133,0.476190476190476,35987,36008,43.8107165489132,32.1429911965822,2.23965265698635,Routine,0.919438130717527,924.380469156918,0.00816297035972006,12356704.3144075,5.76,20.16,0.533,Minke,bb190224-48
33133,33154,0.476190476190476,36008,36029,41.4890146504182,30.6245450300267,2.23644078291303,Routine,0.91940655434261,922.729986814403,0.00818355286989326,12338983.629865,5.76,20.16,0.533,Minke,bb190224-48
33154,33175,0.476190476190476,36029,36050,39.144934033193,33.1056685309717,2.28821413411916,Routine,0.922154252496815,929.961730677284,0.00770042248219573,12624629.705485,5.76,20.16,0.533,Minke,bb190224-48
33175,33198,0.434782608695652,36050,36073,36.4156543276349,35.3002322944245,2.32366766783062,Routine,0.942320249874706,670.367368104289,0.0053006641498726,12820235.4087206,5.76,20.16,0.533,Minke,bb190224-48
33198,33220,0.454545454545455,36073,36095,33.5834175547266,33.9963269309167,2.33430190622829,Routine,0.934819210597911,786.095178248822,0.00613117237437499,12878907.0688457,5.76,20.16,0.533,Minke,bb190224-48
33220,33242,0.454545454545455,36095,36117,30.9773861090927,31.1678167065312,2.34487235478641,Routine,0.937151753607866,771.324835020037,0.00593497868245756,12937226.7850285,5.76,20.16,0.533,Minke,bb190224-48
33242,33263,0.476190476190476,36117,36138,28.5187894465481,29.3680232581224,2.3544883011162,Routine,0.927331919184987,923.359779681247,0.00701812033648111,12990280.2820204,5.76,20.16,0.533,Minke,bb190224-48
33263,33284,0.476190476190476,36138,36159,26.2221181122992,28.8526910133437,2.37195138277562,Routine,0.929689621441343,911.36642731503,0.00677509118180195,13086628.318762,5.76,20.16,0.533,Minke,bb190224-48
33284,33307,0.434782608695652,36159,36182,23.8953774599506,24.6980786318436,2.40084145150835,Routine,0.949649767905664,642.804486052057,0.00460816397685156,13246021.8014254,5.76,20.16,0.533,Minke,bb190224-48
33484,33513,0.344827586206897,36359,36388,11.6788328137827,17.6404700664185,1.8467214995971,Routine,0.942357514054604,335.297830062085,0.00528160593304369,10188808.2736392,5.76,20.16,0.533,Minke,bb190224-48
34100,34140,0.25,36975,37015,2.63875732042259,4.68510716455514,1.58249376742406,Routine,0.951832738026553,145.464394891782,0.00364141475684533,8731000.09613277,5.76,20.16,0.533,Minke,bb190224-48
34140,34167,0.37037037037037,37015,37042,2.05842304909219,3.36451188331469,1.64309884225638,Routine,0.908953816002477,436.854044492282,0.00976977945171679,9065372.92279381,5.76,20.16,0.533,Minke,bb190224-48
34340,34371,0.32258064516129,37215,37246,2.55048675420011,5.49454712077768,1.6622204053787,Routine,0.934884000990415,282.163574803301,0.00609501233095425,9170871.2020894,5.76,20.16,0.533,Minke,bb190224-48
34371,34396,0.4,37246,37271,1.95342107889852,11.2538169798273,1.78648004481949,Routine,0.911437394800538,544.744787590806,0.00947846570206747,9856441.62659028,5.76,20.16,0.533,Minke,bb190224-48
