BeatStart,BeatEnd,OsFreq,BeatStartFBD,BeatEndFBD,AvgDepth,AvgPitch,AvgSpeeds,MaxOrNormal,Eff,Thrust,DragCoeff,Reynolds,TotLength,WettedSurfArea,FlukeArea,Species,DeployID
5455,5553,0.102040816326531,8118,8216,26.7256257193338,0.714545407765971,1.26240836779072,Routine,0.94843924102958,430.095385652119,0.00677228363584687,13760049.4291446,11.37943313,63.13352614,3.21,Humpback,mn180302-27
5553,5611,0.172413793103448,8216,8274,25.760504119177,-8.2771704110239,1.3551319090362,Routine,0.883595599220829,1909.40715435061,0.0243065757000778,14770721.2080523,11.37943313,63.13352614,3.21,Humpback,mn180302-27
5611,5660,0.204081632653061,8274,8323,26.3812780058042,-13.59483330596,1.47712476746098,Routine,0.870088662539563,3003.81210157325,0.0295250860154462,16100423.8658899,11.37943313,63.13352614,3.21,Humpback,mn180302-27
5660,5715,0.181818181818182,8323,8378,27.8549005825136,-11.7870446246587,1.5002573470061,Routine,0.892799766667832,2283.77729301112,0.0214252754079427,16352565.2854858,11.37943313,63.13352614,3.21,Humpback,mn180302-27
5936,5998,0.161290322580645,8599,8661,33.965992620205,-10.7584165060052,1.2416067058282,Routine,0.88030850312737,1542.98259358382,0.0255375263449354,13533314.6386318,11.37943313,63.13352614,3.21,Humpback,mn180302-27
6257,6324,0.149253731343284,8920,8987,41.9905332841556,-21.9908640943119,1.3550283012133,Routine,0.909553998978746,1277.12473594971,0.0162614088063809,14769591.8993432,11.37943313,63.13352614,3.21,Humpback,mn180302-27
7024,7054,0.333333333333333,9687,9717,116.021383325205,30.0981514826344,2.16271761314227,Routine,0.849140904735395,12205.2700129643,0.038222394408444,23573276.3005993,11.37943313,63.13352614,3.21,Humpback,mn180302-27
7054,7084,0.333333333333333,9717,9747,110.23505228281,44.2333671758038,2.81724134517979,Routine,0.898159941107603,14013.0217407165,0.0198531573683827,30707480.3625907,11.37943313,63.13352614,3.21,Humpback,mn180302-27
7084,7115,0.32258064516129,9747,9778,102.508958548793,48.3403791910792,3.24775839349127,Routine,0.930524283853215,12347.7997662867,0.0114184823831287,35400047.3765614,11.37943313,63.13352614,3.21,Humpback,mn180302-27
7115,7139,0.416666666666667,9778,9802,94.9502508191564,48.0133869364135,3.5284502600612,Routine,0.898220072668049,27434.5659399788,0.0197840883964461,38459543.8571816,11.37943313,63.13352614,3.21,Humpback,mn180302-27
7139,7167,0.357142857142857,9802,9830,87.4790710347182,49.4203380072856,3.72709238220421,Routine,0.935953075721389,16666.2889620159,0.0101976096553113,40624711.2381467,11.37943313,63.13352614,3.21,Humpback,mn180302-27
8172,8200,0.357142857142857,10835,10863,81.3039921244146,24.9842906615564,2.15623155393514,Routine,0.837038258648628,14134.422437412,0.0446644329817973,23502579.2919549,11.37943313,63.13352614,3.21,Humpback,mn180302-27
8200,8222,0.454545454545455,10863,10885,77.0235742043286,36.7504555002895,2.88357202894354,Routine,0.84529716183199,30400.7631535681,0.0401663180500923,31430474.2135072,11.37943313,63.13352614,3.21,Humpback,mn180302-27
8222,8255,0.303030303030303,10885,10918,70.4748269271889,40.1777376475123,3.47234068931882,Routine,0.946981044695196,10244.4843150715,0.00775163049961822,37847958.5044844,11.37943313,63.13352614,3.21,Humpback,mn180302-27
8484,8569,0.117647058823529,11147,11232,38.6688820858938,38.7690855025535,1.2002222193849,Routine,0.933095105942296,594.064966231242,0.0108847611483272,13082230.3511787,11.37943313,63.13352614,3.21,Humpback,mn180302-27
8569,8627,0.172413793103448,11232,11290,33.1228294864119,28.4405507451008,1.23891030306386,Routine,0.869779921197079,1795.1865774121,0.0299061114752253,13503924.2794858,11.37943313,63.13352614,3.21,Humpback,mn180302-27
8627,8683,0.178571428571429,11290,11346,29.2460631582068,25.9947114735571,1.26445117002036,Routine,0.866652809142267,1981.62859721236,0.0310517458214636,13782315.6469319,11.37943313,63.13352614,3.21,Humpback,mn180302-27
11652,11700,0.208333333333333,14315,14363,7.34627968534531,-36.9066450961676,1.40226260773243,Routine,0.856275204842777,3054.30883110252,0.0350909266602729,15284438.2906041,11.37943313,63.13352614,3.21,Humpback,mn180302-27
11700,11750,0.2,14363,14413,11.6115153284396,-38.7566294759022,1.37661204259988,Routine,0.859986849559567,2748.31771032151,0.0333735336185952,15004851.2305729,11.37943313,63.13352614,3.21,Humpback,mn180302-27
12889,12958,0.144927536231884,15552,15621,68.4586927242358,10.9380657862227,1.21058761525682,Routine,0.895471048909693,1154.75152777323,0.0206191052302379,13195211.5094073,11.37943313,63.13352614,3.21,Humpback,mn180302-27
12958,13015,0.175438596491228,15621,15678,66.0466323918935,21.4457962281883,1.2611083529373,Routine,0.869795613529647,1892.1909785146,0.0298866825223193,13745879.475033,11.37943313,63.13352614,3.21,Humpback,mn180302-27
13015,13072,0.175438596491228,15678,15735,62.6819307783248,26.6244754196774,1.27688609064025,Routine,0.870324287666078,1921.34376767801,0.0292360406427981,13917854.2941263,11.37943313,63.13352614,3.21,Humpback,mn180302-27
13072,13128,0.178571428571429,15735,15791,58.9085124898224,29.3990003233769,1.2910834511742,Routine,0.870042561041446,2009.63797062112,0.0295818161628313,14072603.2546805,11.37943313,63.13352614,3.21,Humpback,mn180302-27
13128,13182,0.185185185185185,15791,15845,54.571044561885,31.1511216966395,1.34084836095555,Routine,0.870104332418738,2245.3119413758,0.0295058166342406,14615032.8170151,11.37943313,63.13352614,3.21,Humpback,mn180302-27
13182,13242,0.166666666666667,15845,15905,49.7318654853745,31.0942136507343,1.35662260545689,Routine,0.892360618014816,1730.07911707988,0.0219512251895881,14786969.5607692,11.37943313,63.13352614,3.21,Humpback,mn180302-27
13242,13303,0.163934426229508,15905,15966,44.821870809652,28.3005345933531,1.33154761221929,Routine,0.889722561090643,1664.30184667219,0.0223322223909706,14513656.1423952,11.37943313,63.13352614,3.21,Humpback,mn180302-27
13303,13361,0.172413793103448,15966,16024,40.6439541310488,24.9075961071156,1.29929325745099,Routine,0.87695366998848,1858.97410075638,0.0268486055494478,14162088.8308654,11.37943313,63.13352614,3.21,Humpback,mn180302-27
13361,13427,0.151515151515152,16024,16090,36.5908494594038,28.6429923494523,1.31277458107486,Routine,0.901273587230538,1333.46905348288,0.0186716377787917,14309033.103549,11.37943313,63.13352614,3.21,Humpback,mn180302-27
13427,13488,0.163934426229508,16090,16151,31.9467618808526,29.3512130212141,1.31654635594989,Routine,0.889341718010029,1641.42122732908,0.0227867049478653,14350144.846817,11.37943313,63.13352614,3.21,Humpback,mn180302-27
13626,13699,0.136986301369863,16289,16362,19.555346855394,20.5085665082106,1.21071919406676,Routine,0.906391584939442,973.778503303156,0.0173820041725281,13196645.6974044,11.37943313,63.13352614,3.21,Humpback,mn180302-27
14069,14140,0.140845070422535,16732,16803,0.630090379530361,5.62653069074249,1.59977903594758,Routine,0.946806561050846,1017.5704440073,0.00787325702733925,17437335.7876833,11.37943313,63.13352614,3.21,Humpback,mn180302-27
16612,16660,0.208333333333333,19275,19323,7.06909953152674,-40.2923678700557,1.33504801263942,Routine,0.848502004390073,2934.37363276571,0.0390656187297803,14551809.9474806,11.37943313,63.13352614,3.21,Humpback,mn180302-27
16660,16715,0.181818181818182,19323,19378,11.4809687036616,-41.7906617552177,1.34295657927534,Routine,0.873502981666775,2152.24208668964,0.0281497897506192,14638012.0597292,11.37943313,63.13352614,3.21,Humpback,mn180302-27
19279,19327,0.208333333333333,21942,21990,167.002633786531,27.6601951290451,1.33705777254798,Routine,0.848579848270167,2939.84913989751,0.0389622900775952,14573716.0092495,11.37943313,63.13352614,3.21,Humpback,mn180302-27
19327,19374,0.212765957446809,21990,22037,162.427793017779,38.1672297949991,1.39936971969373,Routine,0.852373765022597,3194.6386882813,0.0369312731603417,15252906.2733732,11.37943313,63.13352614,3.21,Humpback,mn180302-27
19374,19424,0.2,22037,22087,156.326516074291,48.2247142142334,1.48089206776106,Routine,0.873603649398015,2873.30764388498,0.0280273383863808,16141486.8370061,11.37943313,63.13352614,3.21,Humpback,mn180302-27
19424,19473,0.204081632653061,22087,22136,149.458826874967,47.202274788028,1.39612830561866,Routine,0.859699719018055,2898.04127566929,0.0337363830714417,15217575.3780534,11.37943313,63.13352614,3.21,Humpback,mn180302-27
19473,19521,0.208333333333333,22136,22184,143.522507686505,44.3018962245603,1.35257601359231,Routine,0.849174199455563,2982.20050442246,0.0381787534505179,14742862.356241,11.37943313,63.13352614,3.21,Humpback,mn180302-27
19521,19564,0.232558139534884,22184,22227,138.337691976218,44.7506048575933,1.38564496994411,Routine,0.836285916250367,3838.89671018131,0.0457109732164813,15103308.6948275,11.37943313,63.13352614,3.21,Humpback,mn180302-27
19564,19604,0.25,22227,22267,132.548605525057,50.7495084038561,1.6341957431702,Routine,0.85206451910951,5143.21594558446,0.0373329650666595,17812472.395341,11.37943313,63.13352614,3.21,Humpback,mn180302-27
19604,19653,0.204081632653061,22267,22316,125.070114089583,51.9197351470255,1.62147947459123,Routine,0.886476746005311,3167.60044945007,0.0235378059791935,17673867.1003625,11.37943313,63.13352614,3.21,Humpback,mn180302-27
19653,19703,0.2,22316,22366,117.626394731975,50.6675143874021,1.43497456672234,Routine,0.867228364217161,2829.59005213007,0.030336177591705,15640993.4150073,11.37943313,63.13352614,3.21,Humpback,mn180302-27
19703,19750,0.212765957446809,22366,22413,111.330673779533,51.9926540300345,1.35620978266388,Routine,0.848225668272382,3105.12248207585,0.0394337489203785,14782469.8583098,11.37943313,63.13352614,3.21,Humpback,mn180302-27
19750,19797,0.212765957446809,22413,22460,105.013656446826,57.835604739428,1.40489199966035,Routine,0.85257140271091,3210.25419190542,0.0366758808415391,15313098.2423438,11.37943313,63.13352614,3.21,Humpback,mn180302-27
19797,19842,0.222222222222222,22460,22505,98.1541075774179,65.4335699220611,1.44083766406873,Routine,0.849106216135863,3613.34784624191,0.0382678940993815,15704900.238942,11.37943313,63.13352614,3.21,Humpback,mn180302-27
19842,19887,0.222222222222222,22505,22550,90.5752316415543,71.9314319797307,1.54422066642912,Routine,0.863108608338388,3773.19857792159,0.0324602253424403,16831758.4402243,11.37943313,63.13352614,3.21,Humpback,mn180302-27
19887,19932,0.222222222222222,22550,22595,82.6039752790325,71.0637383449842,1.52478352808371,Routine,0.859840136047721,3755.4263335781,0.0335586608044351,16619896.7390364,11.37943313,63.13352614,3.21,Humpback,mn180302-27
19932,19977,0.222222222222222,22595,22640,74.6356535655658,69.4666613846431,1.585612915546,Routine,0.866987360091289,3855.09632484866,0.0306347019461792,17282927.3395786,11.37943313,63.13352614,3.21,Humpback,mn180302-27
19977,20018,0.24390243902439,22640,22681,66.5576976248842,64.5448882570168,1.70409560923116,Routine,0.863355989776597,5022.26960774905,0.0321505272912541,18574369.762809,11.37943313,63.13352614,3.21,Humpback,mn180302-27
20018,20061,0.232558139534884,22681,22724,58.1847195179951,57.5571187307061,1.8418400215611,Routine,0.886364834353585,4668.9239443573,0.0236717863324612,20075761.840529,11.37943313,63.13352614,3.21,Humpback,mn180302-27
20061,20129,0.147058823529412,22724,22792,48.0980221010227,48.569997428439,1.73452936781719,Routine,0.947544110025055,1213.3442278847,0.00736561484832059,18906092.866951,11.37943313,63.13352614,3.21,Humpback,mn180302-27
20129,20187,0.172413793103448,22792,22850,39.6077540212383,42.7055326243207,1.41918320338333,Routine,0.892721414992113,1941.60720417901,0.0215186953329671,15468870.0786588,11.37943313,63.13352614,3.21,Humpback,mn180302-27
20187,20282,0.105263157894737,22850,22945,31.6123185828528,38.0450843094182,1.3085447520846,Routine,0.948526963489698,474.977232939458,0.00671547910812479,14262928.643639,11.37943313,63.13352614,3.21,Humpback,mn180302-27
20767,20831,0.15625,23430,23494,6.00887529335172,-1.13457892513202,1.14857691320034,Routine,0.873305997507173,1357.93434395324,0.0283902014415539,12519304.7686064,11.37943313,63.13352614,3.21,Humpback,mn180302-27
20831,20908,0.12987012987013,23494,23571,4.62114882051486,-3.46612416721995,1.23591147482779,Routine,0.920023364898894,822.779083852794,0.0138067384821522,13471237.5310369,11.37943313,63.13352614,3.21,Humpback,mn180302-27
20908,20977,0.144927536231884,23571,23640,4.41447734414984,-8.92065412576428,1.32542848586078,Routine,0.912006429755906,1157.42914550808,0.0157469142757457,14446958.6431512,11.37943313,63.13352614,3.21,Humpback,mn180302-27
21579,21637,0.172413793103448,24242,24300,5.01611687197231,-19.1048758491039,1.13751756752368,Routine,0.852530467694225,1706.51403730999,0.0367286932319245,12398759.6684253,11.37943313,63.13352614,3.21,Humpback,mn180302-27
21637,21726,0.112359550561798,24300,24389,5.79831565323433,-1.97996917863585,1.16932026932687,Routine,0.935890841783126,517.217880131959,0.0102480927085347,12745404.0348264,11.37943313,63.13352614,3.21,Humpback,mn180302-27
26800,26837,0.27027027027027,29463,29500,74.6645388011532,13.1022818799098,1.59388096940232,Routine,0.832960349595915,6003.75619992728,0.0469705171355861,17373047.8050702,11.37943313,63.13352614,3.21,Humpback,mn180302-27
26837,26867,0.333333333333333,29500,29530,71.3268725780215,28.0259158316502,2.5158625303458,Routine,0.877014568163775,13459.2066903586,0.026774951372234,27422499.4524354,11.37943313,63.13352614,3.21,Humpback,mn180302-27
26867,26894,0.37037037037037,29530,29557,65.775627189607,39.4297224632561,3.1978720032018,Routine,0.901169847418792,19394.6837492381,0.018787518498289,34856293.6961054,11.37943313,63.13352614,3.21,Humpback,mn180302-27
27136,27198,0.161290322580645,29799,29861,40.8507385114709,26.3822832285573,1.20298977960181,Routine,0.876545943344409,1502.74040173326,0.0273443811594141,13112396.3151841,11.37943313,63.13352614,3.21,Humpback,mn180302-27
27198,27262,0.15625,29861,29925,38.0300360545254,22.9517041031337,1.21414755750722,Routine,0.883179816402053,1401.43050075315,0.0248043072944006,13234014.3109255,11.37943313,63.13352614,3.21,Humpback,mn180302-27
27262,27322,0.166666666666667,29925,29985,35.3852525194283,26.1003480512898,1.19693796059965,Routine,0.869755795423116,1620.46133175481,0.0299359951169777,13046432.4553662,11.37943313,63.13352614,3.21,Humpback,mn180302-27
27322,27388,0.151515151515152,29985,30051,31.8206566162653,34.0232059325765,1.21529660504173,Routine,0.889299677068948,1293.95298834606,0.022837133634613,13246538.7453911,11.37943313,63.13352614,3.21,Humpback,mn180302-27
27388,27482,0.106382978723404,30051,30145,26.0993020420987,34.3799072533887,1.19617404447412,Routine,0.946603745779716,433.073397564473,0.00801582695223947,13038105.8917001,11.37943313,63.13352614,3.21,Humpback,mn180302-27
27482,27550,0.147058823529412,30145,30213,21.5895566056583,22.4812639652338,1.14613390705572,Routine,0.883288670078179,1172.6472657237,0.0246735285494894,12492676.3921132,11.37943313,63.13352614,3.21,Humpback,mn180302-27
27550,27627,0.12987012987013,30213,30290,19.6397058086693,21.7771997982309,1.17414249253962,Routine,0.909437777365193,837.099825731626,0.0163826738081514,12797965.4970748,11.37943313,63.13352614,3.21,Humpback,mn180302-27
27627,27699,0.138888888888889,30290,30362,17.266305220686,16.7842429613057,1.2476343299132,Routine,0.909257702828724,1015.89932922385,0.0165713799158357,13599014.77772,11.37943313,63.13352614,3.21,Humpback,mn180302-27
30848,30916,0.147058823529412,33511,33579,25.1450035127319,7.45308836933893,1.16324834891465,Routine,0.886321255603752,1178.78969545127,0.0237240562901198,12679221.0728517,11.37943313,63.13352614,3.21,Humpback,mn180302-27
30916,30982,0.151515151515152,33579,33645,24.2227158986414,22.0727956143813,1.19389293611426,Routine,0.886185734432213,1283.17824784124,0.0238869549487888,13013242.1751835,11.37943313,63.13352614,3.21,Humpback,mn180302-27
32519,32580,0.163934426229508,35182,35243,5.10823831856222,-34.0910066903617,1.47862185341865,Routine,0.909371827155399,1678.84808997303,0.0164516699620248,16116741.8635385,11.37943313,63.13352614,3.21,Humpback,mn180302-27
32580,32631,0.196078431372549,35243,35294,9.34255594065009,-32.3661783035085,1.36938395450635,Routine,0.863336876195424,2608.05159590851,0.0321743975673924,14926066.2256705,11.37943313,63.13352614,3.21,Humpback,mn180302-27
32631,32688,0.175438596491228,35294,35351,13.3311150622803,-31.9973422390864,1.34676913816746,Routine,0.880203357887058,1978.93197955703,0.0256638228523988,14679568.3422647,11.37943313,63.13352614,3.21,Humpback,mn180302-27
33402,33467,0.153846153846154,36065,36130,45.1432470837475,-1.27930659280106,1.2255784659812,Routine,0.886569013797291,1361.38664081409,0.0234276145056305,13358609.3862079,11.37943313,63.13352614,3.21,Humpback,mn180302-27
33467,33516,0.204081632653061,36130,36179,44.3583129887832,8.10394469891853,1.31108327836253,Routine,0.848631628561108,2766.93891881802,0.0388936486128837,14290598.1743176,11.37943313,63.13352614,3.21,Humpback,mn180302-27
33516,33566,0.2,36179,36229,42.2161328609358,15.1452503138588,1.43707973968322,Routine,0.86977824857171,2801.96480954428,0.0299081827780706,15663939.4637959,11.37943313,63.13352614,3.21,Humpback,mn180302-27
33643,33719,0.131578947368421,36306,36382,34.9889468542192,12.8052314199545,1.28270850624375,Routine,0.922900150848835,862.263749223413,0.0129427378040369,13981317.693566,11.37943313,63.13352614,3.21,Humpback,mn180302-27
33719,33782,0.158730158730159,36382,36445,31.9359236002278,15.7487879379325,1.27998309171583,Routine,0.889479892817992,1497.47914666917,0.0226213247463851,13951611.1108342,11.37943313,63.13352614,3.21,Humpback,mn180302-27
33782,33840,0.172413793103448,36445,36503,28.7719099051526,15.7688508456958,1.30259267334673,Routine,0.877053295064085,1864.76926531507,0.0267281659314507,14198051.9367597,11.37943313,63.13352614,3.21,Humpback,mn180302-27
34037,34093,0.178571428571429,36700,36756,20.2182218143773,2.33303742941631,1.2732057443986,Routine,0.866954893993437,1998.53121893616,0.0306750386060345,13877739.1083484,11.37943313,63.13352614,3.21,Humpback,mn180302-27
34296,34354,0.172413793103448,36959,37017,16.5341148413289,-4.81806099234643,1.2734694070948,Routine,0.873502213076676,1835.20758173192,0.0281507257228674,13880612.9895939,11.37943313,63.13352614,3.21,Humpback,mn180302-27
34354,34407,0.188679245283019,37017,37070,16.3629055401601,-7.38289369905338,1.35138246908281,Routine,0.867152303942131,2370.66380812823,0.030430218927033,14729852.9118603,11.37943313,63.13352614,3.21,Humpback,mn180302-27
34555,34613,0.172413793103448,37218,37276,18.0782663696709,-13.0042651532532,1.32735216354673,Routine,0.880311843216797,1884.94731739322,0.0255335194077643,14467926.4224529,11.37943313,63.13352614,3.21,Humpback,mn180302-27
34613,34667,0.185185185185185,37276,37330,19.1427610329739,-13.4646832041543,1.35793024976752,Routine,0.873204674001149,2253.84889994511,0.0285142765783451,14801222.6747449,11.37943313,63.13352614,3.21,Humpback,mn180302-27
34861,34951,0.111111111111111,37524,37614,22.8501860564893,3.10426355698584,1.20842746145301,Routine,0.945922018318212,473.738883284161,0.0085044694084561,13171666.1782185,11.37943313,63.13352614,3.21,Humpback,mn180302-27
34951,35008,0.175438596491228,37614,37671,21.2400818045005,8.23933406463069,1.30312402500875,Routine,0.873732109284855,1946.91676603742,0.0278714831192977,14203843.5849459,11.37943313,63.13352614,3.21,Humpback,mn180302-27
35008,35058,0.2,37671,37721,19.5621783555617,6.9555076902918,1.47878932305628,Routine,0.873545550194765,2868.29625498658,0.0280979759494372,16118567.2558207,11.37943313,63.13352614,3.21,Humpback,mn180302-27
35058,35114,0.178571428571429,37721,37777,18.1773708119163,5.1101094427949,1.45242748883799,Routine,0.889768394151196,2154.6957747846,0.02227781175752,15831227.4764422,11.37943313,63.13352614,3.21,Humpback,mn180302-27
35346,35424,0.128205128205128,38009,38087,8.84112263756087,9.59308245153372,1.25022418296486,Routine,0.922908238591999,797.937570197281,0.0129352604568731,13627243.7620282,11.37943313,63.13352614,3.21,Humpback,mn180302-27
36476,36511,0.285714285714286,39139,39174,4.36224560373464,-48.8923399592068,1.50994015997007,Routine,0.814878357663559,6400.0883524562,0.0588947672937015,16458106.3991196,11.37943313,63.13352614,3.21,Humpback,mn180302-27
36511,36565,0.185185185185185,39174,39228,8.7934291362494,-48.8269415975195,1.34583853679924,Routine,0.870261893506971,2255.59335960279,0.0293124336836478,14669424.9360958,11.37943313,63.13352614,3.21,Humpback,mn180302-27
36565,36628,0.158730158730159,39228,39291,14.7570149626831,-45.5557297361959,1.27216806997774,Routine,0.889273076711658,1486.31884385983,0.0228690676983949,13866428.62302,11.37943313,63.13352614,3.21,Humpback,mn180302-27
36628,36685,0.175438596491228,39291,39348,20.5769059259539,-42.3291363276456,1.29192587738689,Routine,0.873379082351038,1926.38366343312,0.0283008802788583,14081785.5657478,11.37943313,63.13352614,3.21,Humpback,mn180302-27
38357,38438,0.123456790123457,41020,41101,141.037681759566,4.96493743193364,1.23802660989846,Routine,0.92819653111877,704.893484128212,0.0117680229639921,13494292.16523,11.37943313,63.13352614,3.21,Humpback,mn180302-27
38438,38500,0.161290322580645,41101,41163,140.026579887857,11.6198465041974,1.23052449616661,Routine,0.879968528708882,1526.11783162537,0.0259470043843961,13412520.3246694,11.37943313,63.13352614,3.21,Humpback,mn180302-27
38500,38566,0.151515151515152,41163,41229,137.24688406883,23.0704004720311,1.29446033435443,Routine,0.898490068755987,1333.46193351798,0.019475307814237,14109410.7415935,11.37943313,63.13352614,3.21,Humpback,mn180302-27
38566,38631,0.153846153846154,41229,41294,132.266838814342,27.8134936992617,1.30606522206181,Routine,0.898296517384936,1385.19962563057,0.0196964391774898,14235902.1627116,11.37943313,63.13352614,3.21,Humpback,mn180302-27
38631,38689,0.172413793103448,41294,41352,127.29471668071,30.9151057015442,1.3436793601817,Routine,0.883286935186111,1889.66531342489,0.0246756102621268,14645890.2560812,11.37943313,63.13352614,3.21,Humpback,mn180302-27
38689,38748,0.169491525423729,41352,41411,121.808695506305,33.445355236577,1.41696423863558,Routine,0.895497550142958,1848.95307030387,0.0205882374558646,15444683.7175814,11.37943313,63.13352614,3.21,Humpback,mn180302-27
38748,38801,0.188679245283019,41411,41464,116.280936220821,35.6309053207769,1.41931742432425,Routine,0.876883001069634,2430.93209189766,0.0269342057318875,15470333.0654613,11.37943313,63.13352614,3.21,Humpback,mn180302-27
38801,38852,0.196078431372549,41464,41515,110.724723556109,38.9668450417511,1.43357992741516,Routine,0.87051528332723,2697.34478951518,0.0290028501591457,15625792.0694742,11.37943313,63.13352614,3.21,Humpback,mn180302-27
38852,38906,0.185185185185185,41515,41569,104.949882217145,38.2114498910349,1.43740344042149,Routine,0.883139406360358,2329.93545387322,0.0248529416014052,15667467.7501037,11.37943313,63.13352614,3.21,Humpback,mn180302-27
38906,38967,0.163934426229508,41569,41630,99.1175301989814,31.4470618341184,1.39466395724576,Routine,0.898361388103823,1680.29854958815,0.0196221987189518,15201614.2148461,11.37943313,63.13352614,3.21,Humpback,mn180302-27
39043,39087,0.227272727272727,41706,41750,88.2546481901692,42.968845420414,2.01390602108082,Routine,0.906466414212522,4461.10128736781,0.0173019252823601,21951253.7327525,11.37943313,63.13352614,3.21,Humpback,mn180302-27
39087,39114,0.37037037037037,41750,41777,80.3896608231653,49.0563392200791,3.22081154392848,Routine,0.903560608129945,19215.9963445051,0.0182195192997846,35106331.0234351,11.37943313,63.13352614,3.21,Humpback,mn180302-27
39373,39431,0.172413793103448,42036,42094,60.1046903340237,-32.4578305717795,1.36732314276265,Routine,0.88641157174268,1905.66253710464,0.0236157885782671,14903603.7070585,11.37943313,63.13352614,3.21,Humpback,mn180302-27
39487,39514,0.37037037037037,42150,42177,59.3878101093823,41.3783789707575,3.52593958383433,Routine,0.920032843472743,19092.35947781,0.0137976445543522,38432177.887608,11.37943313,63.13352614,3.21,Humpback,mn180302-27
39799,39861,0.161290322580645,42462,42524,61.3615501518312,-58.9134749818107,1.41034829588556,Routine,0.90372287827415,1597.68220801577,0.0180418560709872,15372570.9990797,11.37943313,63.13352614,3.21,Humpback,mn180302-27
39861,39903,0.238095238095238,42524,42566,70.0854618014992,-34.4091074416034,2.05710296840647,Routine,0.901189154548718,5156.65612202431,0.018765927220931,22422093.5541245,11.37943313,63.13352614,3.21,Humpback,mn180302-27
39903,39930,0.37037037037037,42566,42593,74.0180225249791,-5.13434510121602,3.098928299161,Routine,0.895523941972025,19312.3581288858,0.0205575176564175,33777823.1369418,11.37943313,63.13352614,3.21,Humpback,mn180302-27
