BeatStart,BeatEnd,OsFreq,BeatStartFBD,BeatEndFBD,AvgDepth,AvgPitch,AvgSpeeds,MaxOrNormal,Eff,Thrust,DragCoeff,Reynolds,TotLength,WettedSurfArea,FlukeArea,Species,DeployID
248067,248094,0.37037037037037,254564,254591,2.52435721251394,8.31791009399873,2.39679031524643,Routine,0.955699988462805,218.785902272512,0.00200002447015656,10422823.7846923,4.54,15.89,0.352,Minke,bb190224-52
248181,248200,0.526315789473684,254678,254697,5.46578426217521,-36.2134470757909,2.22923427915394,Routine,0.945417229545737,381.05208872976,0.00432935608082973,9694179.71969244,4.54,15.89,0.352,Minke,bb190224-52
248200,248233,0.303030303030303,254697,254730,8.87716466608309,-35.1599518273907,2.23190682715264,Routine,0.957043849101051,143.231222330664,0.00162149500322687,9705801.71961012,4.54,15.89,0.352,Minke,bb190224-52
248555,248577,0.454545454545455,255052,255074,2.58650846621026,-5.09734520563798,2.1350738179418,Routine,0.951521876542477,264.604513808567,0.00342187910757107,9284707.98223732,4.54,15.89,0.352,Minke,bb190224-52
248577,248610,0.303030303030303,255074,255107,2.85453942943156,-1.51603391852304,2.24488766808715,Routine,0.957100117159961,144.395019178365,0.00160647683879068,9762250.97041732,4.54,15.89,0.352,Minke,bb190224-52
248610,248639,0.344827586206897,255107,255136,2.86402668252777,-1.5274060545221,2.19140306630424,Routine,0.955497488138144,172.268778647245,0.00206037313313303,9529664.67530771,4.54,15.89,0.352,Minke,bb190224-52
248836,248866,0.333333333333333,255333,255363,2.48069207158237,-3.13546629396337,2.40565293454358,Routine,0.956843855492431,185.316860161542,0.00167541391155507,10461364.2938964,4.54,15.89,0.352,Minke,bb190224-52
248866,248899,0.303030303030303,255363,255396,2.75297177454298,-1.91357828788841,2.31913621202558,Routine,0.957409880938316,151.126474227652,0.00152499309484955,10085132.5695365,4.54,15.89,0.352,Minke,bb190224-52
248899,248933,0.294117647058824,255396,255430,2.74348340781856,-3.28755957069948,2.24690171900768,Routine,0.957393104346704,137.833343799076,0.00152935448519437,9771009.39108705,4.54,15.89,0.352,Minke,bb190224-52
248933,248955,0.454545454545455,255430,255452,2.81235561572449,-2.51642613963287,2.40861324232997,Routine,0.95325199042995,309.51222897738,0.0027879353726879,10474237.6630058,4.54,15.89,0.352,Minke,bb190224-52
248955,248973,0.555555555555556,255452,255470,2.79981908157668,-1.62226193647332,2.62450137013159,Routine,0.951608735269498,486.681517544058,0.00338852380156575,11413061.5137906,4.54,15.89,0.352,Minke,bb190224-52
248973,249004,0.32258064516129,255470,255501,2.86666817678952,-0.722077013136993,2.67381580306651,Routine,0.958128303661266,204.086794466454,0.00134377496425976,11627513.1665919,4.54,15.89,0.352,Minke,bb190224-52
249416,249434,0.555555555555556,255913,255931,2.49768154313166,-6.61277321140886,2.44954190840487,Routine,0.950527159844961,445.544549717178,0.00381542228211189,10652222.4752472,4.54,15.89,0.352,Minke,bb190224-52
249434,249469,0.285714285714286,255931,255966,3.03667544006459,-2.54870827038937,2.53619757398679,Routine,0.958701277399177,156.441726558304,0.00120700605973886,11029058.415613,4.54,15.89,0.352,Minke,bb190224-52
249530,249553,0.434782608695652,256027,256050,3.33381495046519,-3.56503267508769,2.46485884468311,Routine,0.954134199260636,296.174094219478,0.00248929866829001,10718830.6081047,4.54,15.89,0.352,Minke,bb190224-52
249553,249580,0.37037037037037,256050,256077,3.52293048444998,-0.0882320924472033,2.58278118554411,Routine,0.956497218362609,242.405454646163,0.00177086577416893,11231634.6574428,4.54,15.89,0.352,Minke,bb190224-52
249654,249681,0.37037037037037,256151,256178,3.24181125047354,-4.7983209712688,2.42529719721792,Routine,0.955830097886105,222.342807089987,0.00196170766122978,10546790.4936488,4.54,15.89,0.352,Minke,bb190224-52
249681,249715,0.294117647058824,256178,256212,3.42354281230331,-1.26212901666567,2.38161427914978,Routine,0.957923900115668,149.638405321734,0.00139423150880059,10356828.3786781,4.54,15.89,0.352,Minke,bb190224-52
249715,249740,0.4,256212,256237,3.33594482940249,1.20156064947586,2.54983212964409,Routine,0.955531986207708,270.015714440044,0.00205003072834009,11088350.4488354,4.54,15.89,0.352,Minke,bb190224-52
249961,249989,0.357142857142857,256458,256486,2.4937467542875,-9.65214925156884,1.88622860541007,Routine,0.953207211417364,149.479985434436,0.00280353617850234,8202565.00820086,4.54,15.89,0.352,Minke,bb190224-52
249989,250010,0.476190476190476,256486,256507,3.0137121636723,-6.3590456549459,1.99218620771214,Routine,0.942903148358406,285.284905147682,0.00454145593171357,8663338.48947615,4.54,15.89,0.352,Minke,bb190224-52
250060,250086,0.384615384615385,256557,256583,3.81515043692559,-2.13979029312471,2.17358893312871,Routine,0.954094324846924,204.168904567468,0.00250243873898016,9452197.08467849,4.54,15.89,0.352,Minke,bb190224-52
250086,250124,0.263157894736842,256583,256621,3.87995871865928,-1.67371925286996,2.24762363972419,Routine,0.958383699499999,115.648488557477,0.0012819623957794,9774148.77811093,4.54,15.89,0.352,Minke,bb190224-52
250238,250264,0.384615384615385,256735,256761,3.9787799920032,-2.88370960110409,1.9208935423391,Routine,0.952428216241675,173.542907021261,0.00308179025051602,8353310.99829454,4.54,15.89,0.352,Minke,bb190224-52
250264,250289,0.4,256761,256786,3.93995155216824,0.644657228476621,2.11192627975174,Routine,0.953203042031993,209.923775864831,0.00280499095206328,9184047.23187058,4.54,15.89,0.352,Minke,bb190224-52
250289,250318,0.344827586206897,256786,256815,3.78318000070437,-1.49369059509856,2.19969611785762,Routine,0.955539980372056,173.155018890022,0.00204763770260058,9565728.32861457,4.54,15.89,0.352,Minke,bb190224-52
250398,250431,0.303030303030303,256895,256928,3.28562299287068,0.545078962060889,1.8753622602402,Routine,0.955194507019952,112.784665164555,0.00215228925199328,8155310.97843919,4.54,15.89,0.352,Minke,bb190224-52
250431,250455,0.416666666666667,256928,256952,2.98413334443064,0.363422503765111,1.99624412944115,Routine,0.95182016153057,209.074713751746,0.0033080087786197,8680985.00733986,4.54,15.89,0.352,Minke,bb190224-52
250455,250485,0.333333333333333,256952,256982,2.74713699324841,0.911496630176143,2.09207444232347,Routine,0.955355901520951,152.996682020713,0.00210308443450838,9097718.36029554,4.54,15.89,0.352,Minke,bb190224-52
250668,250685,0.588235294117647,257165,257182,1.98700330571984,5.36848176426872,2.92343816750743,Routine,0.952357646524683,616.887747515989,0.00310763858360359,12713035.7092756,4.54,15.89,0.352,Minke,bb190224-52
250781,250802,0.476190476190476,257278,257299,4.27543149495877,-18.2874890252371,2.57525500993874,Routine,0.953524458422681,365.545224742813,0.00269393114458512,11198905.886132,4.54,15.89,0.352,Minke,bb190224-52
250802,250826,0.416666666666667,257299,257323,5.74227043778823,-14.2902157877943,2.30914886369005,Routine,0.953844319002844,252.935868239817,0.00258559633870111,10041700.9972728,4.54,15.89,0.352,Minke,bb190224-52
250826,250852,0.384615384615385,257323,257349,6.88917278996181,-6.51821800457687,2.26147456560141,Routine,0.954586678278243,215.258241854364,0.00234256022083583,9834381.73163831,4.54,15.89,0.352,Minke,bb190224-52
250965,250991,0.384615384615385,257462,257488,6.28104009131466,5.47991269601533,2.20354840611169,Routine,0.954266567168436,207.923777407109,0.0024459212445922,9582480.61661597,4.54,15.89,0.352,Minke,bb190224-52
251439,251482,0.232558139534884,257936,257979,2.77299437025894,-0.514052014676926,1.88271793841905,Routine,0.957921929897534,73.9498626265865,0.00139472211863434,8187298.31458095,4.54,15.89,0.352,Minke,bb190224-52
251482,251507,0.4,257979,258004,2.68323886328205,-0.330070731488916,1.97689899103113,Routine,0.952277247869285,192.571449039336,0.0031372169843395,8596859.59701279,4.54,15.89,0.352,Minke,bb190224-52
251507,251549,0.238095238095238,258004,258046,2.48953920828887,0.0242748539618371,2.03499081312627,Routine,0.958389585497329,85.7391430253877,0.00128055394358783,8849481.12221575,4.54,15.89,0.352,Minke,bb190224-52
251593,251619,0.384615384615385,258090,258116,2.20218745144981,-1.83788970540732,1.99509890068246,Routine,0.95296116406134,182.34268234036,0.00289002200575177,8676004.79798695,4.54,15.89,0.352,Minke,bb190224-52
251868,251921,0.188679245283019,258365,258418,3.52990233214769,-8.70875623912054,1.8575287153577,Routine,0.959496069262372,52.3807324387897,0.00102865811539382,8077758.97291567,4.54,15.89,0.352,Minke,bb190224-52
251921,251970,0.204081632653061,258418,258467,4.27668898453641,-4.71576858750045,1.72838979366457,Routine,0.958312458367885,53.2905965293235,0.00129906715048252,7516177.83834975,4.54,15.89,0.352,Minke,bb190224-52
251983,252008,0.4,258480,258505,4.59009990782581,-4.76997210973953,1.60999163441492,Routine,0.935460998660938,173.770573640989,0.00524096760112389,7001304.6170917,4.54,15.89,0.352,Minke,bb190224-52
252008,252035,0.37037037037037,258505,258532,4.77064197565957,-2.97618689405472,1.63457879937381,Routine,0.950542551534823,132.172751249307,0.00380917077181329,7108225.81336887,4.54,15.89,0.352,Minke,bb190224-52
252035,252071,0.277777777777778,258532,258568,4.89410170073385,0.125970847743938,1.68180125399281,Routine,0.954937988080615,84.3413330689726,0.00223163181164613,7313580.16583082,4.54,15.89,0.352,Minke,bb190224-52
252071,252099,0.357142857142857,258568,258596,4.72274001351306,2.47728262727687,1.79401447994646,Routine,0.952510698835979,139.995958927197,0.00305171355030223,7801557.22122312,4.54,15.89,0.352,Minke,bb190224-52
252149,252186,0.27027027027027,258646,258683,4.04214475426094,-0.800452463824289,1.79694140035036,Routine,0.955995266713038,88.2150538805815,0.00191358191642423,7814285.39999103,4.54,15.89,0.352,Minke,bb190224-52
252186,252209,0.434782608695652,258683,258706,3.91014999564772,-2.70411696691784,1.83592111903262,Routine,0.943064534942297,219.711319962288,0.00446885721505717,7983794.90460543,4.54,15.89,0.352,Minke,bb190224-52
252255,252278,0.434782608695652,258752,258775,3.67473138559196,-2.7420747637848,1.85396684039901,Routine,0.945531892347659,216.650302202431,0.00427916971282926,8062269.59330604,4.54,15.89,0.352,Minke,bb190224-52
252278,252302,0.416666666666667,258775,258799,3.67412049218092,-1.43430556525309,1.94651482222991,Routine,0.951438651566371,202.389618971691,0.00345399087512302,8464729.20778142,4.54,15.89,0.352,Minke,bb190224-52
252385,252408,0.434782608695652,258882,258905,3.44407644039109,-5.09387774974793,2.02261334655757,Routine,0.951374048736025,228.712247991147,0.00347901991642906,8795655.74077717,4.54,15.89,0.352,Minke,bb190224-52
252408,252432,0.416666666666667,258905,258929,3.56038646251618,-2.38416090782689,2.1133982477989,Routine,0.952648085580048,225.13337325666,0.0030019395872048,9190448.31897222,4.54,15.89,0.352,Minke,bb190224-52
252530,252555,0.4,259027,259052,3.37681436539969,-1.5568799306781,2.06368415634109,Routine,0.952886161046037,203.660516162091,0.00291664282837155,8974258.68753691,4.54,15.89,0.352,Minke,bb190224-52
252555,252591,0.277777777777778,259052,259088,3.27270318172939,-1.664037085605,2.0802425008016,Routine,0.957204431033857,112.918748268343,0.00157881141774196,9046265.28126365,4.54,15.89,0.352,Minke,bb190224-52
252591,252615,0.416666666666667,259088,259112,3.14945844917755,-3.3666704314872,2.0253559568726,Routine,0.952034820704823,213.024558846146,0.00322724315362018,8807582.41781765,4.54,15.89,0.352,Minke,bb190224-52
252615,252641,0.384615384615385,259112,259138,3.17589659629326,-2.08122359126867,2.07256281514111,Routine,0.95347687596624,191.700702518756,0.00271023342375297,9012868.94706959,4.54,15.89,0.352,Minke,bb190224-52
252728,252757,0.344827586206897,259225,259254,2.87276049149837,1.23674633083443,1.88599070878242,Routine,0.953672898212989,140.887626290315,0.00264338428575956,8201530.47688905,4.54,15.89,0.352,Minke,bb190224-52
252913,252937,0.416666666666667,259410,259434,3.42339373257641,-34.9161729487448,1.59261394734677,Routine,0.925493862458999,201.588284187616,0.00628115980137217,6925734.98175704,4.54,15.89,0.352,Minke,bb190224-52
252937,252964,0.37037037037037,259434,259461,4.85388015714693,-29.2933722454307,1.54567963747344,Routine,0.942860234873736,133.81313009478,0.00456085611239678,6721633.67253776,4.54,15.89,0.352,Minke,bb190224-52
252964,252987,0.434782608695652,259461,259484,6.21563656818731,-20.1829721205049,1.56782637195333,Routine,0.91523531393478,230.923407737052,0.00754188941702884,6817942.26883921,4.54,15.89,0.352,Minke,bb190224-52
252987,253010,0.434782608695652,259484,259507,7.18891817152234,-10.8276392890305,1.62958956467161,Routine,0.922767541623111,228.181927178291,0.00663670688973228,7086529.33295892,4.54,15.89,0.352,Minke,bb190224-52
253010,253054,0.227272727272727,259507,259551,7.37271287142112,8.03018194171717,1.70449245458029,Routine,0.957218333262348,61.9724647569559,0.00157514166162031,7412256.45957328,4.54,15.89,0.352,Minke,bb190224-52
253054,253101,0.212765957446809,259551,259598,5.01434874580542,15.5007407830051,1.81252808031665,Routine,0.958361929509207,60.8957165570093,0.00128717801382145,7882066.55616625,4.54,15.89,0.352,Minke,bb190224-52
253101,253126,0.4,259598,259623,2.83665316120114,7.9926857747831,1.74650108108273,Routine,0.950367685495981,164.243266655947,0.00388049471455689,7594937.65145174,4.54,15.89,0.352,Minke,bb190224-52
253126,253196,0.142857142857143,259623,259693,0.907480344808487,5.50251433354576,1.81146241413477,Routine,0.961126428306872,33.246531069939,0.000703986700007945,7877432.33732937,4.54,15.89,0.352,Minke,bb190224-52
253518,253542,0.416666666666667,260015,260039,6.28188830763527,-24.4252034239794,2.11450969041554,Routine,0.952655501587414,225.287804163885,0.00299926432070477,9195281.60391433,4.54,15.89,0.352,Minke,bb190224-52
253647,253670,0.434782608695652,260144,260167,13.3589336089535,7.87281372285298,2.03366145649553,Routine,0.951457594380351,230.318824017884,0.00344666885671699,8843700.20353418,4.54,15.89,0.352,Minke,bb190224-52
253790,253815,0.4,260287,260312,9.25271063938036,1.4808247236527,1.78708035738279,Routine,0.950739674253,169.115528806051,0.00372955780248685,7771403.08670295,4.54,15.89,0.352,Minke,bb190224-52
253815,253842,0.37037037037037,260312,260339,9.06077990834618,3.46446879947834,1.78740811036885,Routine,0.951928517969693,148.227795785677,0.0032671161639835,7772828.37267678,4.54,15.89,0.352,Minke,bb190224-52
253842,253865,0.434782608695652,260339,260362,8.66905789597131,5.28958131462398,1.891580189128,Routine,0.950308878040295,209.965496703718,0.00390462887300124,8225837.22092061,4.54,15.89,0.352,Minke,bb190224-52
253928,253959,0.32258064516129,260425,260456,7.64761173449473,2.65893895088822,1.90100437165425,Routine,0.95461412031548,127.3816984711,0.00233380081420557,8266819.77711714,4.54,15.89,0.352,Minke,bb190224-52
254009,254036,0.37037037037037,260506,260533,6.59172165992089,-1.4072642828774,2.02134763816854,Routine,0.953644757916529,174.077570767673,0.0026529305559935,8790151.60659499,4.54,15.89,0.352,Minke,bb190224-52
254036,254063,0.37037037037037,260533,260560,6.44536647695121,0.0846757698168072,2.09256637880584,Routine,0.95409118128341,182.253165592655,0.00250347609691296,9099857.62430892,4.54,15.89,0.352,Minke,bb190224-52
254174,254196,0.454545454545455,260671,260693,5.85378588640392,-3.9937841088438,1.84527859194987,Routine,0.935618945423092,257.760498409373,0.00516341023646277,8024487.36346016,4.54,15.89,0.352,Minke,bb190224-52
254726,254752,0.384615384615385,261223,261249,2.48824498338359,-0.675294709946001,1.6358948173145,Routine,0.945488753419465,149.495527519423,0.00429801739558957,7113948.72663586,4.54,15.89,0.352,Minke,bb190224-52
254752,254789,0.27027027027027,261249,261286,1.96914624959061,3.7490564557525,1.81304676744802,Routine,0.956090983841388,89.3002365953146,0.00188595656961822,7884322.14963026,4.54,15.89,0.352,Minke,bb190224-52
255003,255024,0.476190476190476,261500,261521,6.5485389627508,-7.2365016856873,1.92362923055113,Routine,0.935528107548045,294.526638780869,0.00520794724423023,8365207.57346946,4.54,15.89,0.352,Minke,bb190224-52
255024,255061,0.27027027027027,261521,261558,7.12943299938299,-4.01247372944622,1.9554683226661,Routine,0.956868935710164,99.1288467020271,0.0016686059841931,8503664.92806906,4.54,15.89,0.352,Minke,bb190224-52
255224,255251,0.37037037037037,261721,261748,7.05381255160282,-0.296369361882288,1.58909097430952,Routine,0.947773499316502,131.253273270593,0.00411689659122303,6910414.77333834,4.54,15.89,0.352,Minke,bb190224-52
255251,255273,0.454545454545455,261748,261770,6.97364091782982,-2.03324203433979,1.70743162818207,Routine,0.922813145148951,261.455982393148,0.00661111506430128,7425037.92332052,4.54,15.89,0.352,Minke,bb190224-52
255273,255308,0.285714285714286,261770,261805,6.87267435115689,0.0897334423776119,1.79450811892668,Routine,0.955364177857285,96.4425315019198,0.00210057608789559,7803703.8888191,4.54,15.89,0.352,Minke,bb190224-52
255481,255508,0.37037037037037,261978,262005,5.54490650133344,-4.44853012458745,1.69790732576823,Routine,0.951147083173641,138.745766471084,0.00356766355962586,7383619.97987332,4.54,15.89,0.352,Minke,bb190224-52
255508,255538,0.333333333333333,262005,262035,5.60883587595899,-3.77963057672138,1.77716635138612,Routine,0.953334456082673,123.049455846645,0.00275931670774274,7728290.45526146,4.54,15.89,0.352,Minke,bb190224-52
255737,255764,0.37037037037037,262234,262261,2.47619006119723,1.83704912419396,1.60074083789073,Routine,0.947895970769508,132.47459605126,0.00406514113455695,6961076.05749416,4.54,15.89,0.352,Minke,bb190224-52
255764,255785,0.476190476190476,262261,262282,1.91154178962178,1.09028550012986,1.65182097257375,Routine,0.909701890401203,300.168452785647,0.00838266706209566,7183206.14510041,4.54,15.89,0.352,Minke,bb190224-52
256014,256046,0.3125,262511,262543,2.74633942697371,-3.03417251358879,1.56419399060355,Routine,0.952459982941827,93.3535685166485,0.00307018950748525,6802146.28097711,4.54,15.89,0.352,Minke,bb190224-52
256086,256115,0.344827586206897,262583,262612,2.70553163015051,-4.05535918406538,1.69212916661811,Routine,0.952173768584856,122.237719202252,0.00317549038777179,7358492.73605959,4.54,15.89,0.352,Minke,bb190224-52
256115,256138,0.434782608695652,262612,262635,2.67012552617283,-4.67668274146753,1.80995627066694,Routine,0.940616886059649,221.520743350292,0.00470236408539759,7870882.6329769,4.54,15.89,0.352,Minke,bb190224-52
256171,256236,0.153846153846154,262668,262733,2.37702238681173,-0.273266948164188,1.65893067353737,Routine,0.960130260908937,32.4929610663322,0.000895799213333181,7214123.81021041,4.54,15.89,0.352,Minke,bb190224-52
256236,256274,0.263157894736842,262733,262771,1.87937250868339,-1.05230479164241,1.62331353101752,Routine,0.955156791272191,73.5413787771979,0.00216386738114708,7059237.00270073,4.54,15.89,0.352,Minke,bb190224-52
256454,256482,0.357142857142857,262951,262979,2.39049848694934,-6.45646621033513,1.48148490372095,Routine,0.940554037590403,122.229901070769,0.0047314239895778,6442472.66560644,4.54,15.89,0.352,Minke,bb190224-52
256482,256531,0.204081632653061,262979,263028,2.70494413938247,-4.3495756708357,1.45690799013342,Routine,0.956735209188813,41.8918561920998,0.00170505866895247,6335596.04904762,4.54,15.89,0.352,Minke,bb190224-52
256531,256556,0.4,263028,263053,2.83503286848031,-2.21499882265336,1.52603365524358,Routine,0.925456079311068,177.931829317962,0.00630184050309158,6636199.99502476,4.54,15.89,0.352,Minke,bb190224-52
256556,256583,0.37037037037037,263053,263080,2.82814856617985,0.681940627568968,1.60153645628531,Routine,0.947904269754076,132.558147721941,0.00406164571078606,6964535.93058937,4.54,15.89,0.352,Minke,bb190224-52
256689,256749,0.166666666666667,263186,263246,1.967578688252,2.09060406588988,1.39502646807633,Routine,0.958212361209597,28.5425614631681,0.00132327985330444,6066494.41098326,4.54,15.89,0.352,Minke,bb190224-52
256984,257035,0.196078431372549,263481,263532,3.59375797943681,-5.02354082587897,1.36957585578309,Routine,0.956513882210158,36.0492935616593,0.00176621912569436,5955818.37668124,4.54,15.89,0.352,Minke,bb190224-52
257182,257210,0.357142857142857,263679,263707,3.50873178201568,-1.82567177870479,1.43976994440608,Routine,0.935490285136751,123.933272985888,0.00522654516613449,6261068.53218736,4.54,15.89,0.352,Minke,bb190224-52
257528,257563,0.285714285714286,264025,264060,1.93190073451368,0.519295406361367,1.33425350256928,Routine,0.951432918311217,65.2242190997881,0.00345620848451911,5802213.50734151,4.54,15.89,0.352,Minke,bb190224-52
258035,258073,0.263157894736842,264532,264570,2.25576080821032,7.79910115892281,1.31852755168619,Routine,0.952474203696521,55.8203395573661,0.00306500328968324,5733826.70943995,4.54,15.89,0.352,Minke,bb190224-52
258470,258501,0.32258064516129,264967,264998,5.19768290619718,1.73195370443542,1.32023849129987,Routine,0.938010318858866,90.8104653272088,0.00496689327642166,5741267.00239599,4.54,15.89,0.352,Minke,bb190224-52
258501,258539,0.263157894736842,264998,265036,5.02102527137245,3.93015522683861,1.38835455143571,Routine,0.953192588291273,59.7160614125587,0.00280864008214801,6037480.52061125,4.54,15.89,0.352,Minke,bb190224-52
258741,258778,0.27027027027027,265238,265275,3.78747324731783,-0.211832339289932,1.32030645873719,Routine,0.952107980716263,58.5140679320211,0.0031999422946575,5741562.56960425,4.54,15.89,0.352,Minke,bb190224-52
258911,258936,0.4,265408,265433,2.31661033515452,-0.0246802687916728,1.33811191036383,Routine,0.90210589919105,179.327437980934,0.00942053426047056,5818992.40713772,4.54,15.89,0.352,Minke,bb190224-52
258936,258971,0.285714285714286,265433,265468,1.85549359660251,3.18879934774757,1.35540943041354,Routine,0.951672042566597,66.558268781441,0.00336431465000942,5894213.42344585,4.54,15.89,0.352,Minke,bb190224-52
259291,259317,0.384615384615385,265788,265814,3.87340955797545,-20.4528608564631,1.76727691454126,Routine,0.951182980250681,155.837719017753,0.00355356994461846,7685284.66668324,4.54,15.89,0.352,Minke,bb190224-52
259384,259409,0.4,265881,265906,8.34754906159285,-20.5956763020682,1.73534957782432,Routine,0.950262417408273,162.913098301812,0.00392374864073129,7546443.56640078,4.54,15.89,0.352,Minke,bb190224-52
259409,259461,0.192307692307692,265906,265958,10.8947661788092,-23.8533118762166,1.87026525469373,Routine,0.959406500814293,54.4759979496882,0.00104809747845928,8133145.83937693,4.54,15.89,0.352,Minke,bb190224-52
259461,259495,0.294117647058824,265958,265992,14.3901773363429,-11.4935482021163,1.94690364787113,Lunge-Associated,0.955947718318303,113.004040087986,0.00192737709027366,8466420.07790701,4.54,15.89,0.352,Minke,bb190224-52
259692,259710,0.555555555555556,266189,266207,14.7272886881382,-24.1637003490989,2.87325236339468,Routine,0.952920073952292,547.394262641307,0.00290459123047654,12494794.7603562,4.54,15.89,0.352,Minke,bb190224-52
259899,259919,0.5,266396,266416,11.9570106132149,37.0739915124134,2.03857511434595,Routine,0.937940980909272,336.5433411848,0.0049999647849862,8865068.02598716,4.54,15.89,0.352,Minke,bb190224-52
260140,260168,0.357142857142857,266637,266665,14.4126983276053,-3.60765626020229,2.46638236642557,Lunge-Associated,0.956396581511922,214.446504988187,0.0017990525570737,10725455.8846476,4.54,15.89,0.352,Minke,bb190224-52
260168,260186,0.555555555555556,266665,266683,14.3842099354455,-5.08840477549788,2.80966243713622,Routine,0.95260689954653,531.625158180796,0.00301681853278865,12218263.8549793,4.54,15.89,0.352,Minke,bb190224-52
260247,260260,0.769230769230769,266744,266757,15.9020729415826,-14.1004466849668,2.72298257920223,Routine,0.912484211568249,1273.86931777845,0.00794138748729294,11841322.7103239,4.54,15.89,0.352,Minke,bb190224-52
260461,260484,0.434782608695652,266958,266981,2.68803723142021,11.4551346367044,2.54301354871322,Routine,0.95452233741259,308.768592195925,0.00236316036513847,11058698.765477,4.54,15.89,0.352,Minke,bb190224-52
260561,260585,0.416666666666667,267058,267082,3.46780499993856,-38.8620616485518,2.10969956866248,Routine,0.952623350291215,224.619737095222,0.00301087115337395,9174364.02464336,4.54,15.89,0.352,Minke,bb190224-52
260585,260604,0.526315789473684,267082,267101,6.35596675246362,-48.8630508049204,2.18974957695103,Lunge-Associated,0.940606789984154,392.666540466002,0.00470702647762714,9522474.21394415,4.54,15.89,0.352,Minke,bb190224-52
260604,260623,0.526315789473684,267101,267120,9.40324194411201,-48.0879161572324,2.28768578010998,Lunge-Associated,0.950293629892955,372.014265001531,0.00391089876076954,9948365.36561235,4.54,15.89,0.352,Minke,bb190224-52
260751,260776,0.4,267248,267273,15.7475350589012,-2.97119166514865,2.74410940032678,Routine,0.956327621813392,298.544594401296,0.00181849053880923,11933196.0512295,4.54,15.89,0.352,Minke,bb190224-52
260859,260876,0.588235294117647,267356,267373,14.2243631787732,-20.9156581866405,2.8487875805896,Routine,0.951980367967502,596.542865014855,0.00324763753434,12388405.7623341,4.54,15.89,0.352,Minke,bb190224-52
260948,260964,0.625,267445,267461,13.9673771701228,-9.17038202561205,2.42188729778645,Routine,0.928013498399716,677.079913974624,0.00599907429555927,10531962.003784,4.54,15.89,0.352,Minke,bb190224-52
261742,261763,0.476190476190476,268239,268260,3.84990891869006,-44.6869308191387,2.28315171643416,Routine,0.951831476296881,312.393766716801,0.00330372693120382,9928648.26878458,4.54,15.89,0.352,Minke,bb190224-52
261763,261786,0.434782608695652,268260,268283,7.20830861237654,-41.0212883168187,2.37697934113358,Routine,0.953667342824674,282.253754427805,0.00264526754961134,10336672.6137418,4.54,15.89,0.352,Minke,bb190224-52
261786,261810,0.416666666666667,268283,268307,11.3458768815688,-36.0459660363806,2.51058469651378,Lunge-Associated,0.954880901536214,282.813711301561,0.00224947892037268,10917676.745376,4.54,15.89,0.352,Minke,bb190224-52
261810,261843,0.303030303030303,268307,268340,14.830099592751,-3.6898005591136,2.64289102230168,Lunge-Associated,0.958557544002407,181.964915092061,0.00124066917051459,11493031.8402774,4.54,15.89,0.352,Minke,bb190224-52
261843,261861,0.555555555555556,268340,268358,13.9970881715693,20.8978450063122,2.87034907048737,Lunge-Associated,0.952906077248299,546.670578875738,0.00290956224747525,12482169.3295141,4.54,15.89,0.352,Minke,bb190224-52
261861,261876,0.666666666666667,268358,268373,11.6805339679593,25.0329613486224,2.92619718852905,Routine,0.950453686509529,765.488728947436,0.00384533457476311,12725033.750883,4.54,15.89,0.352,Minke,bb190224-52
262043,262060,0.588235294117647,268540,268557,6.51522442592628,-14.7477380194564,2.68065098756625,Routine,0.951053797414468,551.632550843398,0.00360441810130333,11657237.0532096,4.54,15.89,0.352,Minke,bb190224-52
262164,262220,0.178571428571429,268661,268717,0.704318669367447,-3.48895812849161,2.39124592775031,Routine,0.961427048788775,70.6276324503216,0.000650141690828439,10398713.1340866,4.54,15.89,0.352,Minke,bb190224-52
262240,262260,0.5,268737,268757,4.74977777237215,-28.3524652036569,2.61550086319072,Lunge-Associated,0.953076543985553,405.039543779432,0.002849304871348,11373921.3782432,4.54,15.89,0.352,Minke,bb190224-52
262345,262362,0.588235294117647,268842,268859,7.38648882858063,-6.7990466959968,2.63309930175707,Routine,0.950770320014013,539.160497012381,0.00371725581675035,11450450.9865681,4.54,15.89,0.352,Minke,bb190224-52
262362,262378,0.625,268859,268875,7.95284403701377,-6.24573507215636,2.99143652667128,Routine,0.951805536119804,704.736044107088,0.00331354754065179,13008737.3860992,4.54,15.89,0.352,Minke,bb190224-52
262543,262557,0.714285714285714,269040,269054,8.13918482288533,-11.5947243833043,2.91801119349568,Routine,0.937976921321164,983.623829003062,0.00498280944747747,12689435.6498758,4.54,15.89,0.352,Minke,bb190224-52
262708,262729,0.476190476190476,269205,269226,4.25464091445794,-42.7716387786873,2.13228072621224,Routine,0.950775747065974,286.150916729242,0.00371507936561691,9272561.77873906,4.54,15.89,0.352,Minke,bb190224-52
262729,262749,0.5,269226,269246,6.36288862630654,-28.0430196547085,2.27877367242843,Lunge-Associated,0.951055315201193,338.813263593597,0.00360381859769294,9909609.64829987,4.54,15.89,0.352,Minke,bb190224-52
262850,262891,0.24390243902439,269347,269388,8.04310621740178,5.26137195930062,2.86010127090933,Routine,0.960665822842008,146.868871300646,0.000790117394350956,12437605.1436095,4.54,15.89,0.352,Minke,bb190224-52
