BeatStart,BeatEnd,OsFreq,BeatStartFBD,BeatEndFBD,AvgDepth,AvgPitch,AvgSpeeds,MaxOrNormal,Eff,Thrust,DragCoeff,Reynolds,TotLength,WettedSurfArea,FlukeArea,Species,DeployID
79765,79850,0.117647058823529,82742,82827,52.6797458133985,-72.2310068811183,1.81051098795994,Routine,0.901452031834183,7173.74213966637,0.0160619680843971,38516713.6423279,22.21,150.512824,4.471,Blue,bw170814-31
79981,80010,0.344827586206897,82958,82987,91.7609702671091,-63.2712536842877,2.85438080662093,Lunge-Associated,0.813969811185268,109704.341343449,0.0626822487261753,60723944.1715047,22.21,150.512824,4.471,Blue,bw170814-31
81312,81365,0.188679245283019,84289,84342,122.743907966944,-41.2061443551388,1.49280477658982,Routine,0.808598029200185,17095.6694319969,0.0682862957762794,31757848.7433524,22.21,150.512824,4.471,Blue,bw170814-31
81365,81405,0.25,84342,84382,129.740975872395,-24.2821328511839,2.48160906100197,Routine,0.83915212964324,50021.5552150901,0.0434924209721396,52793618.0506262,22.21,150.512824,4.471,Blue,bw170814-31
81405,81439,0.294117647058824,84382,84416,133.245956303374,-7.54251103708899,3.44771334493923,Lunge-Associated,0.863183870601206,93955.2185078165,0.0304637911028054,73346468.7654217,22.21,150.512824,4.471,Blue,bw170814-31
81439,81494,0.181818181818182,84416,84471,130.458663449712,33.4649868608173,3.99347943474701,Lunge-Associated,0.955312958105526,26378.0436849016,0.0055035728264892,84957067.2851831,22.21,150.512824,4.471,Blue,bw170814-31
82895,82952,0.175438596491228,85872,85929,118.418822795686,-40.2450915722147,1.45308436727033,Routine,0.814003237662048,14458.4261451392,0.0626188403721991,30912838.8860861,22.21,150.512824,4.471,Blue,bw170814-31
82952,83006,0.185185185185185,85929,85983,126.494164981627,-19.3049932980415,2.34160156698978,Routine,0.872593456320879,25002.3805089371,0.0258761018330564,49815106.1329913,22.21,150.512824,4.471,Blue,bw170814-31
85457,85505,0.208333333333333,88434,88482,14.595738607635,-55.3201575074391,2.33317076472366,Routine,0.856810129853984,32156.5740378635,0.033642378009626,49635749.6978088,22.21,150.512824,4.471,Blue,bw170814-31
85505,85558,0.188679245283019,88482,88535,24.4401016148678,-65.992290511541,2.15442974723338,Routine,0.859899950338896,24237.5414942112,0.0322068348348405,45833222.8793614,22.21,150.512824,4.471,Blue,bw170814-31
85613,85681,0.147058823529412,88590,88658,49.7369137702121,-72.3490362680131,2.10080635680641,Routine,0.891368371696291,13444.6613789229,0.0192685170306987,44692441.7477685,22.21,150.512824,4.471,Blue,bw170814-31
85782,85845,0.158730158730159,88759,88822,88.4868536483383,-71.6386187624704,2.28719425553914,Routine,0.891579087753584,17094.9683016266,0.0189852201034439,48657647.9075903,22.21,150.512824,4.471,Blue,bw170814-31
85845,85886,0.24390243902439,88822,88863,102.152632933024,-67.0296667250595,2.9431333430526,Lunge-Associated,0.866503463436724,55008.9370992817,0.0286721280872859,62612060.8708796,22.21,150.512824,4.471,Blue,bw170814-31
86367,86430,0.158730158730159,89344,89407,144.433721360428,8.99168326383496,1.34006582750188,Routine,0.817703221844952,10883.2924677714,0.0600950075223954,28508488.5333494,22.21,150.512824,4.471,Blue,bw170814-31
86430,86472,0.238095238095238,89407,89449,144.040869026667,18.6238233664832,1.75060166085681,Routine,0.798666635471684,31726.6518306304,0.0785812124830739,37242205.831063,22.21,150.512824,4.471,Blue,bw170814-31
87212,87250,0.263157894736842,90189,90227,139.833395466775,-3.28422812585635,2.57409502368396,Routine,0.838458056339597,57260.4738677022,0.0446105629908552,54761159.4597901,22.21,150.512824,4.471,Blue,bw170814-31
87250,87289,0.256410256410256,90227,90266,138.876110064283,10.7880678779126,3.40687423251919,Lunge-Associated,0.880743683417297,68284.1296029608,0.0229460515398233,72477659.6784015,22.21,150.512824,4.471,Blue,bw170814-31
87289,87337,0.208333333333333,90266,90314,133.501587447331,43.0690998406645,3.98172505625827,Lunge-Associated,0.935827642574983,40513.6404818979,0.00852793648240078,84707005.2677165,22.21,150.512824,4.471,Blue,bw170814-31
87923,87976,0.188679245283019,90900,90953,124.169241801899,-47.8721058508513,1.35621212660438,Routine,0.794441438218478,15445.0504109071,0.0822740642602948,28851984.034371,22.21,150.512824,4.471,Blue,bw170814-31
88739,88797,0.172413793103448,91716,91774,130.427696575521,-45.3355170460662,1.80104056611571,Routine,0.846557186893359,17178.3272243858,0.0390721111787893,38315240.3960057,22.21,150.512824,4.471,Blue,bw170814-31
89371,89436,0.153846153846154,92348,92413,68.0285284703918,81.4224899525869,1.24100907340283,Routine,0.80973889381548,9501.31661756255,0.066056477600631,26401160.4600352,22.21,150.512824,4.471,Blue,bw170814-31
89436,89510,0.135135135135135,92413,92487,57.8691631598175,80.1775223609976,1.28417521856266,Routine,0.834386708380062,7542.10135141253,0.0473234067152745,27319474.7167402,22.21,150.512824,4.471,Blue,bw170814-31
91512,91560,0.208333333333333,94489,94537,15.0082237838495,-56.5081158816258,2.29924376410726,Routine,0.853897107392958,31879.4767282526,0.0348507897274852,48913988.5065346,22.21,150.512824,4.471,Blue,bw170814-31
91560,91609,0.204081632653061,94537,94586,24.384703437521,-67.2273268387443,2.2519126591723,Routine,0.853889579228563,29960.3013647795,0.0348616583132512,47907069.1189816,22.21,150.512824,4.471,Blue,bw170814-31
91609,91659,0.2,94586,94636,35.3761184162431,-72.380964460404,2.23026774167137,Routine,0.85663707237632,28294.8234197399,0.0338916311163196,47446596.3050968,22.21,150.512824,4.471,Blue,bw170814-31
91659,91714,0.181818181818182,94636,94691,47.9226627194415,-73.3774246165508,2.27115568767506,Routine,0.872191438840173,23296.6663986479,0.0264246688673407,48316444.2751563,22.21,150.512824,4.471,Blue,bw170814-31
91810,91868,0.172413793103448,94787,94845,86.0477571440169,-70.7211589234503,2.54334441470103,Routine,0.894296707790015,22288.2517818292,0.0180018430166093,54106972.6537452,22.21,150.512824,4.471,Blue,bw170814-31
91868,91920,0.192307692307692,94845,94897,102.007149787398,-70.8042573097644,3.19737769343557,Lunge-Associated,0.911449796651679,32470.462229756,0.0131996720175099,68020841.5432988,22.21,150.512824,4.471,Blue,bw170814-31
91920,91980,0.166666666666667,94897,94957,119.458601303593,-47.5881470752767,2.68782603563685,Routine,0.906494188069495,21038.1799821836,0.014396641439584,57180666.9075617,22.21,150.512824,4.471,Blue,bw170814-31
92476,92513,0.27027027027027,95453,95490,148.488826210131,2.39482174693664,2.00921896695347,Routine,0.799371188640941,47073.8613914229,0.0771177780356342,42744016.5287707,22.21,150.512824,4.471,Blue,bw170814-31
92513,92558,0.222222222222222,95490,95535,147.244955458046,20.1450303259422,2.71188349716622,Routine,0.869170612554449,41749.6279360987,0.0278160857254893,57692464.0536989,22.21,150.512824,4.471,Blue,bw170814-31
92558,92603,0.222222222222222,95535,95580,139.037761136394,58.3492088072358,3.47854398395742,Lunge-Associated,0.903849250419616,48701.4285523545,0.0153746661648715,74002358.1261439,22.21,150.512824,4.471,Blue,bw170814-31
93263,93297,0.294117647058824,96240,96274,142.854575205756,-7.74900713778351,2.43916754123336,Routine,0.814075698684182,68236.9933502645,0.0624815044133721,51890719.4356254,22.21,150.512824,4.471,Blue,bw170814-31
94865,94898,0.303030303030303,97842,97875,135.980983896966,-25.9681488216677,2.59409151629735,Routine,0.818471369678104,77082.5381502281,0.0586754755004036,55186563.7710383,22.21,150.512824,4.471,Blue,bw170814-31
94898,94935,0.27027027027027,97875,97912,139.444365085374,-5.19171042128377,3.82206810159991,Routine,0.888988259434563,83457.2449940297,0.0198621049510602,81310471.7782893,22.21,150.512824,4.471,Blue,bw170814-31
97546,97600,0.185185185185185,100523,100577,11.9172561694407,-55.7492712422257,2.68541774244323,Routine,0.891733239466012,27368.9441321257,0.0187792815235683,57129433.0073411,22.21,150.512824,4.471,Blue,bw170814-31
97600,97649,0.204081632653061,100577,100626,22.3699981147031,-70.7225032719768,2.36975725898441,Routine,0.862828800471391,31011.1547282115,0.0309644123641581,50414088.8142181,22.21,150.512824,4.471,Blue,bw170814-31
97649,97699,0.2,100626,100676,33.7878259687864,-75.8462597959698,2.40534438945724,Routine,0.866384277468069,30201.2186892442,0.0288369391720146,51171167.5190089,22.21,150.512824,4.471,Blue,bw170814-31
97879,97918,0.256410256410256,100856,100895,86.673681004583,-70.6620675854284,2.57026490382798,Lunge-Associated,0.842131659959335,54127.9869267412,0.0423589034161848,54679677.695421,22.21,150.512824,4.471,Blue,bw170814-31
97918,97947,0.344827586206897,100895,100924,96.399430174064,-67.0103128656627,3.2123448719769,Lunge-Associated,0.83086966018985,123284.711742357,0.0494195996361694,68339252.4967499,22.21,150.512824,4.471,Blue,bw170814-31
98498,98551,0.188679245283019,101475,101528,128.753933223568,5.57392211914226,1.44942220248177,Routine,0.804138439077405,16585.6812290578,0.0723777497552233,30834930.1888123,22.21,150.512824,4.471,Blue,bw170814-31
98551,98607,0.178571428571429,101528,101584,126.551831580685,30.434294875781,2.1767599309148,Routine,0.869132003041843,21632.464110897,0.0278696092569352,46308274.0092123,22.21,150.512824,4.471,Blue,bw170814-31
98607,98653,0.217391304347826,101584,101630,116.635177619234,65.4196886360835,3.42930100512671,Routine,0.903995360276051,46049.5392227092,0.0151727729880603,72954765.6358853,22.21,150.512824,4.471,Blue,bw170814-31
99359,99416,0.175438596491228,102336,102393,125.586011093452,12.9228234107909,2.88103036070955,Routine,0.911238688902518,24261.7271080944,0.0134813908555339,61290885.355708,22.21,150.512824,4.471,Blue,bw170814-31
99416,99463,0.212765957446809,102393,102440,116.832946167061,58.0734542741471,3.77308648845046,Lunge-Associated,0.921467181296578,44391.917566701,0.01098171365654,80268439.5675141,22.21,150.512824,4.471,Blue,bw170814-31
99463,99531,0.147058823529412,102440,102508,98.4584025008456,39.7665754012653,2.70637500138326,Routine,0.92861760519043,14478.2652181366,0.0097053030209799,57575276.6098872,22.21,150.512824,4.471,Blue,bw170814-31
99531,99570,0.256410256410256,102508,102547,92.3436207908667,15.2199448025203,1.52131842194198,Routine,0.766443178385262,31068.0592903101,0.117249296038708,32364446.5051067,22.21,150.512824,4.471,Blue,bw170814-31
100193,100228,0.285714285714286,103170,103205,116.987569173182,59.5159973906463,3.6983610767097,Lunge-Associated,0.877771808021577,92460.4468048892,0.0242875971042154,78678735.1664007,22.21,150.512824,4.471,Blue,bw170814-31
103239,103284,0.222222222222222,106216,106261,7.84465565272512,-47.4072094741285,2.50530947385068,Routine,0.857077411279669,39358.9457852513,0.0332595069489622,53297819.3622831,22.21,150.512824,4.471,Blue,bw170814-31
103284,103339,0.181818181818182,106261,106316,15.8389482851407,-54.7447745805747,2.21473898879189,Routine,0.869107040306321,22812.9493138341,0.027904244815218,47116238.4492987,22.21,150.512824,4.471,Blue,bw170814-31
103339,103390,0.196078431372549,106316,106367,25.4015795618854,-67.8379694740965,2.11424337906467,Routine,0.850584038246187,26056.0428709726,0.0366353220627984,44978300.238531,22.21,150.512824,4.471,Blue,bw170814-31
103637,103685,0.208333333333333,106614,106662,81.6721490979209,-53.6973745774845,2.77926911997888,Lunge-Associated,0.880861197457707,36815.7726335015,0.0227876008858469,59126022.1788609,22.21,150.512824,4.471,Blue,bw170814-31
104226,104276,0.2,107203,107253,122.232513522951,6.75457871688472,1.49770495106205,Routine,0.799833552891802,19256.5546868508,0.0761651465962962,31862094.7922299,22.21,150.512824,4.471,Blue,bw170814-31
104276,104328,0.192307692307692,107253,107305,120.64179306147,24.072780848123,2.26924292600427,Routine,0.863430562526599,26486.367315344,0.0301186788803703,48275752.285972,22.21,150.512824,4.471,Blue,bw170814-31
104328,104356,0.357142857142857,107305,107333,115.193313214762,46.2339088903612,3.20059059740468,Lunge-Associated,0.82618677012288,131530.158869308,0.0533078860757968,68089192.689998,22.21,150.512824,4.471,Blue,bw170814-31
104356,104388,0.3125,107333,107365,106.848653742501,61.9611439143963,4.03453570740325,Lunge-Associated,0.875431233048335,121982.748033558,0.0246816513809555,85830496.2274197,22.21,150.512824,4.471,Blue,bw170814-31
105052,105097,0.222222222222222,108029,108074,96.1429332739169,-42.5716801269301,2.07061400230311,Routine,0.830880206233823,33005.1888067789,0.0494016293805825,44050131.2175786,22.21,150.512824,4.471,Blue,bw170814-31
105097,105140,0.232558139534884,108074,108117,103.7782946551,-46.7761000361931,2.55467118045434,Lunge-Associated,0.853703115815313,44080.3617922215,0.0351314937315016,54347937.6608151,22.21,150.512824,4.471,Blue,bw170814-31
105140,105184,0.227272727272727,108117,108161,113.578069648272,-51.1464879141101,3.34131338070094,Lunge-Associated,0.89421903641673,50830.0121555348,0.0181061066967742,71082921.633494,22.21,150.512824,4.471,Blue,bw170814-31
105643,105705,0.161290322580645,108620,108682,138.455265073681,-7.57857007538707,1.36047153537678,Routine,0.817653849501841,11405.4836271883,0.0601868782221637,28942598.468121,22.21,150.512824,4.471,Blue,bw170814-31
105705,105754,0.204081632653061,108682,108731,141.180500873158,12.5186732124715,1.98158465175053,Routine,0.835433187144161,26699.9231813684,0.0455961962120413,42156125.5894437,22.21,150.512824,4.471,Blue,bw170814-31
105754,105802,0.208333333333333,108731,108779,134.772484093599,50.5459419915014,3.45100326377169,Lunge-Associated,0.911386817511572,41085.6484480571,0.0132834390407998,73416458.3221927,22.21,150.512824,4.471,Blue,bw170814-31
106420,106495,0.133333333333333,109397,109472,123.073391979806,-42.6695496424856,1.40269569216837,Routine,0.846871540623391,8016.82319916486,0.0385983204683022,29840872.914808,22.21,150.512824,4.471,Blue,bw170814-31
106495,106557,0.161290322580645,109472,109534,134.78638345742,-31.3766316379524,2.26375915482692,Routine,0.888795313392693,17566.5699529757,0.020121150149902,48159090.8320937,22.21,150.512824,4.471,Blue,bw170814-31
106627,106660,0.303030303030303,109604,109637,134.025896582189,54.2934949082936,4.06450000322567,Lunge-Associated,0.881018185002599,114084.774828214,0.0225768213400305,86467955.0494656,22.21,150.512824,4.471,Blue,bw170814-31
107329,107400,0.140845070422535,110306,110377,68.2248360362881,11.4316788435509,1.36009371398688,Routine,0.835168350597853,8715.44670828344,0.0460298588153092,28934560.7161386,22.21,150.512824,4.471,Blue,bw170814-31
107400,107459,0.169491525423729,110377,110436,65.9653959304808,13.9221730194779,1.72380930436773,Routine,0.842800452746306,15925.1819960574,0.0413117159111621,36672226.6762522,22.21,150.512824,4.471,Blue,bw170814-31
107459,107515,0.178571428571429,110436,110492,61.4021247815321,30.8994077370457,2.18989657994391,Routine,0.86933960617843,21799.5569837094,0.0275824819869423,46587742.3760097,22.21,150.512824,4.471,Blue,bw170814-31
109444,109504,0.166666666666667,112421,112481,8.25797664017785,-42.4424740777536,2.54086999740031,Routine,0.899197841166871,20437.9576607409,0.0165556658080914,54054332.0328169,22.21,150.512824,4.471,Blue,bw170814-31
109504,109555,0.196078431372549,112481,112532,16.5290229467424,-49.6950596642022,2.2292204021268,Routine,0.859730557586792,27051.9066243684,0.0324485536662001,47424315.2598047,22.21,150.512824,4.471,Blue,bw170814-31
109555,109606,0.196078431372549,112532,112583,25.1000217895893,-55.6399721607491,2.21272813396379,Routine,0.857116592233528,27071.5290199663,0.0332035946848091,47073459.6315477,22.21,150.512824,4.471,Blue,bw170814-31
109606,109670,0.15625,112583,112647,35.8534786163895,-57.5099665793821,2.1269746857434,Routine,0.883696417806895,15746.8929328251,0.0217452498746178,45249145.373909,22.21,150.512824,4.471,Blue,bw170814-31
109670,109724,0.185185185185185,112647,112701,47.1184451098613,-57.5061480376094,2.22371971530238,Routine,0.866328675654712,23927.2014108837,0.0289140053615945,47307293.9433581,22.21,150.512824,4.471,Blue,bw170814-31
110046,110094,0.208333333333333,113023,113071,110.097188196808,35.8772896100251,3.31044074139917,Routine,0.906230288407618,40313.9825169314,0.0147657237818091,70426138.7609919,22.21,150.512824,4.471,Blue,bw170814-31
110094,110139,0.222222222222222,113071,113116,97.6367025547983,60.5929892882922,4.03388353325143,Lunge-Associated,0.926225106107411,50110.003597508,0.0101440378295618,85816621.9094964,22.21,150.512824,4.471,Blue,bw170814-31
110750,110807,0.175438596491228,113727,113784,71.012036162228,-14.3766399046196,2.03351956985338,Routine,0.86048091821039,19861.8375615241,0.031385629836123,43260986.2513826,22.21,150.512824,4.471,Blue,bw170814-31
110807,110888,0.123456790123457,113784,113865,71.9458448084853,0.069352964015259,2.48588803432965,Routine,0.943185890806275,8410.00434300322,0.00727458159946946,52884648.6996758,22.21,150.512824,4.471,Blue,bw170814-31
110942,110989,0.212765957446809,113919,113966,72.2070402468985,-14.8663123732872,2.96454750478727,Lunge-Associated,0.886497357518507,40461.2048194959,0.0206357406043272,63067624.5989705,22.21,150.512824,4.471,Blue,bw170814-31
110989,111021,0.3125,113966,113998,75.3739896063435,-14.9789262117309,3.76911452065556,Lunge-Associated,0.866486634939237,115630.735733001,0.028695366808178,80183940.1377011,22.21,150.512824,4.471,Blue,bw170814-31
111674,111762,0.113636363636364,114651,114739,82.3120756641047,-28.5134751688321,2.53861811518167,Routine,0.955505603111787,6589.79304559349,0.00535224694185458,54006425.6112882,22.21,150.512824,4.471,Blue,bw170814-31
111762,111800,0.263157894736842,114739,114777,90.6137545015013,-33.9936331066438,3.33700393588155,Lunge-Associated,0.874860187457417,71187.9014128877,0.0254561384907319,70991242.7355643,22.21,150.512824,4.471,Blue,bw170814-31
111800,111874,0.135135135135135,114777,114851,98.8195144221218,-19.8181260769226,2.27152292949455,Routine,0.913913530878044,11228.1027232265,0.0127295043369177,48324256.9579253,22.21,150.512824,4.471,Blue,bw170814-31
112361,112423,0.161290322580645,115338,115400,110.441866513937,14.3356653537748,1.59799131317122,Routine,0.839062643012434,13400.1095862424,0.0436356650141686,33995581.4803953,22.21,150.512824,4.471,Blue,bw170814-31
112456,112511,0.181818181818182,115433,115488,97.0052524686007,53.050115305777,3.63763841394454,Lunge-Associated,0.943102966318774,26635.360930742,0.00735286335743473,77386924.4958891,22.21,150.512824,4.471,Blue,bw170814-31
114099,114174,0.133333333333333,117076,117151,13.8491039653491,-46.0063427687442,3.3227678868125,Routine,0.956672284782511,12367.0668410341,0.00447943445124107,70688385.7912889,22.21,150.512824,4.471,Blue,bw170814-31
114233,114301,0.147058823529412,117210,117278,42.2053124505374,-56.2985816048364,2.5070884639539,Routine,0.916279082089539,14466.9531102133,0.0121990100642426,53335665.5023143,22.21,150.512824,4.471,Blue,bw170814-31
114301,114356,0.181818181818182,117278,117333,55.252351510855,-56.8249356372936,2.62564420084131,Routine,0.891632491135471,25764.9196444923,0.0189137506534258,55857813.8895456,22.21,150.512824,4.471,Blue,bw170814-31
114356,114401,0.222222222222222,117333,117378,67.2612179484377,-60.9139576689028,3.18622254300199,Lunge-Associated,0.891458165680866,46610.6141834261,0.0191475405976572,67783527.4713355,22.21,150.512824,4.471,Blue,bw170814-31
114401,114439,0.263157894736842,117378,117416,80.4041638174411,-61.2910071630582,3.86216346377697,Lunge-Associated,0.894178827743039,78732.8551320685,0.0181601963102258,82163458.3625349,22.21,150.512824,4.471,Blue,bw170814-31
115083,115144,0.163934426229508,118060,118121,118.802840035675,-2.38402812467137,2.15181600320707,Routine,0.878196672106464,17779.8755141513,0.023712088549015,45777618.2291465,22.21,150.512824,4.471,Blue,bw170814-31
115144,115200,0.178571428571429,118121,118177,118.563733949212,-0.674131105834514,2.39932037038783,Routine,0.881068490365325,23397.7442660681,0.0225094953056851,51043012.8604537,22.21,150.512824,4.471,Blue,bw170814-31
115200,115251,0.196078431372549,118177,118228,118.00032723604,-0.580492727353543,2.79047852345507,Routine,0.889148991645772,32128.3862004149,0.0196475928517711,59364490.4271428,22.21,150.512824,4.471,Blue,bw170814-31
115251,115297,0.217391304347826,118228,118274,117.627513458686,-1.33111256920893,3.26321676318008,Routine,0.896782977448533,45075.4181831057,0.0172368731691472,69421498.3814459,22.21,150.512824,4.471,Blue,bw170814-31
115536,115584,0.208333333333333,118513,118561,108.271028274865,6.91732755832716,2.93914699649502,Lunge-Associated,0.888927337159006,38107.7683439223,0.019943716245408,62527255.5480407,22.21,150.512824,4.471,Blue,bw170814-31
115584,115616,0.3125,118561,118593,106.730934642136,2.57469805939891,3.61979138382854,Lunge-Associated,0.860455232664995,112156.269571001,0.031421681439086,77007247.7345134,22.21,150.512824,4.471,Blue,bw170814-31
116134,116201,0.149253731343284,119111,119178,113.647566741791,-18.6191863659999,1.63163828035726,Routine,0.853500527079972,11580.781549575,0.035426047716459,34711385.255493,22.21,150.512824,4.471,Blue,bw170814-31
116201,116255,0.185185185185185,119178,119232,116.785218104496,1.38089661606922,2.65588631178502,Routine,0.891464611754424,26982.8770098035,0.0191388704758439,56501182.9355798,22.21,150.512824,4.471,Blue,bw170814-31
117740,117794,0.185185185185185,120717,120771,66.1212121120036,-59.1028171335975,3.05455639053793,Routine,0.911314387187609,28697.646777973,0.0133800684707981,64982468.8063673,22.21,150.512824,4.471,Blue,bw170814-31
118381,118431,0.2,121358,121408,93.9315971216151,2.49471287824054,3.6818916870753,Routine,0.928622459246047,36435.2975656264,0.0096998671668829,78328366.254734,22.21,150.512824,4.471,Blue,bw170814-31
119217,119301,0.119047619047619,122194,122278,105.096183109378,1.7593412425335,1.57777982873015,Routine,0.880669983870426,6811.97342776976,0.0230457177245529,33565603.444537,22.21,150.512824,4.471,Blue,bw170814-31
119301,119348,0.212765957446809,122278,122325,104.478763805569,8.27426117059744,2.55899014714118,Lunge-Associated,0.866385861700045,36363.4822469088,0.0288347450427617,54439819.1264422,22.21,150.512824,4.471,Blue,bw170814-31
119348,119383,0.285714285714286,122325,122360,101.746416252847,17.5855608463744,3.71116818542101,Lunge-Associated,0.877877593064629,92870.5052561328,0.0241436201791271,78951192.9101539,22.21,150.512824,4.471,Blue,bw170814-31
120056,120096,0.25,123033,123073,84.0227925003502,-14.2055262668084,3.23795486921675,Routine,0.877789687406994,61987.5557588091,0.0242632308124477,68884078.2043141,22.21,150.512824,4.471,Blue,bw170814-31
120096,120139,0.232558139534884,123073,123116,86.1603095325692,-6.63533342129153,4.29107740704271,Routine,0.928655884164165,57455.4055468562,0.00966247401989876,91288150.5846922,22.21,150.512824,4.471,Blue,bw170814-31
120494,120566,0.138888888888889,123471,123543,51.0169914431507,34.0713010711042,1.37748497456585,Routine,0.839111689951948,8567.68085580924,0.0435571204739041,29304541.460831,22.21,150.512824,4.471,Blue,bw170814-31
120566,120623,0.175438596491228,123543,123600,45.172113668591,32.3611399511102,1.39951587263322,Routine,0.80908494625818,13889.423081936,0.0673297827658402,29773225.6045822,22.21,150.512824,4.471,Blue,bw170814-31
120623,120688,0.153846153846154,123600,123665,39.1554306005268,31.8732691449767,1.68837610284118,Routine,0.853662662283972,12745.9668150305,0.0351901959522059,35918422.6476078,22.21,150.512824,4.471,Blue,bw170814-31
120688,120746,0.172413793103448,123665,123723,31.046620806116,30.396720495693,2.71473689200484,Routine,0.903960274975715,22917.8585223603,0.0152211438719277,57753167.0224401,22.21,150.512824,4.471,Blue,bw170814-31
120746,120791,0.222222222222222,123723,123768,22.4527599459502,29.0315908742246,3.60993981191983,Routine,0.90885745156196,49485.3392137262,0.0139776177629599,76797665.9221643,22.21,150.512824,4.471,Blue,bw170814-31
122107,122153,0.217391304347826,125084,125130,8.19429928422354,-46.1512361445909,2.92793317569376,Routine,0.881137819835794,42345.0029865662,0.022416880540195,62288693.3258222,22.21,150.512824,4.471,Blue,bw170814-31
122153,122204,0.196078431372549,125130,125181,17.4296238215366,-54.8447138575965,2.55950564362232,Routine,0.878028356538478,30207.9735828548,0.0239392097381895,54450785.7709309,22.21,150.512824,4.471,Blue,bw170814-31
122204,122253,0.204081632653061,125181,125230,27.8151943035031,-61.2117948861251,2.37976584614684,Routine,0.862987260283688,31178.5634049566,0.0307404280045027,50627010.9606527,22.21,150.512824,4.471,Blue,bw170814-31
122253,122316,0.158730158730159,125230,125293,39.9086900217322,-58.5328592487317,2.31155265492106,Routine,0.893998684108619,17106.2603769641,0.0184034903379806,49175847.1894605,22.21,150.512824,4.471,Blue,bw170814-31
122316,122362,0.217391304347826,125293,125339,51.9396919768195,-60.1891725692825,2.52110680933575,Routine,0.86050093508374,37814.5887682201,0.0313575509786442,53633891.0300258,22.21,150.512824,4.471,Blue,bw170814-31
122362,122409,0.212765957446809,125339,125386,64.2208139117391,-60.3587891050945,3.23285173503392,Lunge-Associated,0.899127935647408,42338.1127458341,0.0166506282283563,68775514.4014399,22.21,150.512824,4.471,Blue,bw170814-31
122409,122486,0.12987012987013,125386,125463,81.4107274028496,-40.8429265498817,2.58734399401949,Routine,0.94304795178064,9652.32800641079,0.00740501672482325,55043017.3440353,22.21,150.512824,4.471,Blue,bw170814-31
123032,123092,0.166666666666667,126009,126069,111.632700168724,0.121955870304199,2.11635711340679,Routine,0.874904403533131,18116.3519176317,0.025395711400181,45023267.7095448,22.21,150.512824,4.471,Blue,bw170814-31
123092,123152,0.166666666666667,126069,126129,111.289338382874,2.61668794685421,2.51160372210624,Routine,0.896868581601353,20414.8376766523,0.0171217861518616,53431722.8620494,22.21,150.512824,4.471,Blue,bw170814-31
123152,123214,0.161290322580645,126129,126191,110.522581069127,1.2043634032276,2.83467967020678,Routine,0.921327561838099,19113.3728853025,0.0111501794477363,60304823.2521959,22.21,150.512824,4.471,Blue,bw170814-31
123979,124040,0.163934426229508,126956,127017,65.7633819813178,-38.2278696745212,2.03791009255913,Routine,0.872031310341473,16971.215337361,0.0266449172014222,43354389.9959179,22.21,150.512824,4.471,Blue,bw170814-31
124040,124087,0.212765957446809,127017,127064,73.9932598572386,-43.6568417697334,2.69644716235856,Routine,0.872667602534554,38030.1657117257,0.025775610797072,57364072.2950034,22.21,150.512824,4.471,Blue,bw170814-31
124087,124135,0.208333333333333,127064,127112,84.1085610421332,-47.8388599606233,3.00442397634628,Lunge-Associated,0.891599168750376,38692.5408551208,0.0189583302269833,63915954.5159491,22.21,150.512824,4.471,Blue,bw170814-31
124135,124161,0.384615384615385,127112,127138,93.3159676806324,-47.1423416095969,3.20949104579881,Routine,0.814425848295438,153809.127831538,0.0618201558741126,68278540.3517161,22.21,150.512824,4.471,Blue,bw170814-31
124161,124235,0.135135135135135,127138,127212,101.665741849183,-20.4739033715331,2.16459203826319,Routine,0.906373756904451,11116.5271551898,0.0145645628668988,46049414.9136259,22.21,150.512824,4.471,Blue,bw170814-31
124580,124620,0.25,127557,127597,111.877909300475,19.7481702973357,1.87494942259482,Routine,0.799928596097809,37683.808552016,0.0759700844528547,39887573.4442826,22.21,150.512824,4.471,Blue,bw170814-31
124620,124656,0.277777777777778,127597,127633,107.676522202642,36.6932788400524,2.95789178027142,Lunge-Associated,0.850041394618841,72906.0158563904,0.0374345843653453,62926031.0726325,22.21,150.512824,4.471,Blue,bw170814-31
124656,124696,0.25,127633,127673,97.6357624487739,59.974509734606,4.052904422957,Routine,0.908821696731272,70273.2736866995,0.0140264442700045,86221271.296815,22.21,150.512824,4.471,Blue,bw170814-31
125469,125530,0.163934426229508,128446,128507,105.509879682158,-38.6719001598022,2.8135567655621,Routine,0.91638817165006,20215.7847616988,0.0120609092860158,59855455.7118143,22.21,150.512824,4.471,Blue,bw170814-31
126389,126484,0.105263157894737,129366,129461,2.54803937581855,8.84862508727532,2.86276599901443,Routine,0.957517573109852,6874.90310195758,0.0038937272036053,60902330.3047035,22.21,150.512824,4.471,Blue,bw170814-31
127798,127858,0.166666666666667,130775,130835,13.1025817740998,-47.3547511953464,2.28350210979553,Routine,0.883876135476215,19270.2040113663,0.0215049557016763,48579101.3970868,22.21,150.512824,4.471,Blue,bw170814-31
127858,127914,0.178571428571429,130835,130891,22.8554857799319,-57.1846198947662,2.16321036836105,Routine,0.86664254048327,21696.3661974691,0.0284804748669295,46020021.3422403,22.21,150.512824,4.471,Blue,bw170814-31
