BeatStart,BeatEnd,OsFreq,BeatStartFBD,BeatEndFBD,AvgDepth,AvgPitch,AvgSpeeds,MaxOrNormal,Eff,Thrust,DragCoeff,Reynolds,TotLength,WettedSurfArea,FlukeArea,Species,DeployID
8744,8798,0.185185185185185,11729,11783,70.5220539292678,-11.4923365967292,1.2126951678003,Routine,0.876609681744465,1120.91083063006,0.022679904079959,11604238.2436064,9.99,55.42489851,2.337,Humpback,mn180906-40
8798,8847,0.204081632653061,11783,11832,72.1902991707738,-19.5096883880782,1.32178684261521,Routine,0.8735160762001,1497.61064629518,0.0234012865400557,12648132.7181283,9.99,55.42489851,2.337,Humpback,mn180906-40
8971,8994,0.434782608695652,11956,11979,76.1709003642904,-11.3555922598909,1.98826585636783,Lunge-Associated,0.811054124156703,10998.3027041136,0.0504925604117545,19025647.4186921,9.99,55.42489851,2.337,Humpback,mn180906-40
9085,9151,0.151515151515152,12070,12136,71.9374593618031,42.5093886186546,1.27078162437377,Routine,0.920161333981881,646.866152358293,0.0113743539175652,12160065.5435766,9.99,55.42489851,2.337,Humpback,mn180906-40
9151,9206,0.181818181818182,12136,12191,66.948879185434,56.2006230669242,1.28991533664298,Routine,0.889602549824245,1111.90718427492,0.0186943343683384,12343155.3764974,9.99,55.42489851,2.337,Humpback,mn180906-40
9206,9249,0.232558139534884,12191,12234,61.0678402189565,77.1814205744171,1.41183517695579,Routine,0.862954393335611,2118.24130824762,0.0271611733135209,13509802.1243184,9.99,55.42489851,2.337,Humpback,mn180906-40
9249,9286,0.27027027027027,12234,12271,55.0085042652654,79.9584337543571,1.49364837699108,Routine,0.844967733243517,3119.15177435618,0.0337766429320512,14292669.8143111,9.99,55.42489851,2.337,Humpback,mn180906-40
9286,9321,0.285714285714286,12271,12306,48.8404627826917,73.2213845064143,1.60854033207047,Routine,0.848617308876982,3733.11974525565,0.0323669029533161,15392066.9706744,9.99,55.42489851,2.337,Humpback,mn180906-40
9321,9375,0.185185185185185,12306,12360,41.1595776416184,65.5274986832824,1.65218700249218,Routine,0.930778255500207,1164.32933409839,0.00931586796086273,15809720.454882,9.99,55.42489851,2.337,Humpback,mn180906-40
9375,9425,0.2,12360,12410,33.2031020065665,51.2012536951205,1.60961372075299,Routine,0.912113048431869,1503.24979672482,0.0130074224893329,15402338.1899639,9.99,55.42489851,2.337,Humpback,mn180906-40
9425,9463,0.263157894736842,12410,12448,27.0701067791562,34.9789269299328,1.7587464162855,Routine,0.879943174466555,3257.58256476477,0.0216078145832967,16829383.8110078,9.99,55.42489851,2.337,Humpback,mn180906-40
9514,9557,0.232558139534884,12499,12542,17.3021042305258,17.2496589062423,1.99632943895389,Routine,0.925250413928171,2303.36692459353,0.0104469996921851,19102807.5624036,9.99,55.42489851,2.337,Humpback,mn180906-40
10033,10080,0.212765957446809,13018,13065,4.84151846790597,-50.2672768167687,1.55692021432397,Routine,0.895451094742667,1795.74215142207,0.0171699880941087,14898115.8439621,9.99,55.42489851,2.337,Humpback,mn180906-40
10080,10116,0.277777777777778,13065,13101,10.4641639335533,-60.6845473393024,1.56109356208713,Routine,0.848525767980527,3423.07204750624,0.0324679098239304,14938050.4647993,9.99,55.42489851,2.337,Humpback,mn180906-40
10116,10159,0.232558139534884,13101,13144,16.338959491485,-56.3267854557608,1.64621459815049,Routine,0.88952762405146,2320.42335351098,0.0187686472131474,15752570.7236814,9.99,55.42489851,2.337,Humpback,mn180906-40
10159,10197,0.263157894736842,13144,13182,22.9690348660933,-53.7919281896243,1.85887605762567,Routine,0.889456263622504,3353.48789631188,0.0188395502632412,17787520.8962456,9.99,55.42489851,2.337,Humpback,mn180906-40
10197,10239,0.238095238095238,13182,13224,30.2600732278634,-51.6617103235202,2.02590115333917,Routine,0.922792697254217,2499.73314955642,0.0108483573745303,19385778.2776421,9.99,55.42489851,2.337,Humpback,mn180906-40
10489,10531,0.238095238095238,13474,13516,80.2243988701836,-19.7735962577045,2.4289502859193,Routine,0.947285252847765,2491.26123983477,0.00627319058638238,23242541.5290553,9.99,55.42489851,2.337,Humpback,mn180906-40
10625,10650,0.4,13610,13635,86.1171504237418,1.73975526572978,2.69489301433135,Lunge-Associated,0.880248625305904,11553.3977345292,0.0213015020244827,25787338.3267914,9.99,55.42489851,2.337,Humpback,mn180906-40
10773,10841,0.147058823529412,13758,13826,70.81780421112,46.7881580950052,1.2655224120984,Routine,0.925311516146889,584.190839598111,0.0104008853569854,12109740.3226657,9.99,55.42489851,2.337,Humpback,mn180906-40
10841,10903,0.161290322580645,13826,13888,65.1256427113546,52.7553818662269,1.27614199889767,Routine,0.90939178404992,787.119468317301,0.0136668597482969,12211358.7825553,9.99,55.42489851,2.337,Humpback,mn180906-40
10903,10978,0.133333333333333,13888,13963,58.5452947009429,63.2809337692817,1.22975803995459,Routine,0.93837097525157,419.84900062594,0.00814627751958471,11767512.2788758,9.99,55.42489851,2.337,Humpback,mn180906-40
10978,11019,0.24390243902439,13963,14004,53.4192510956247,60.413541872662,1.2368867336102,Routine,0.829109376004882,2138.38655930623,0.0407775858532719,11835726.5026493,9.99,55.42489851,2.337,Humpback,mn180906-40
11057,11108,0.196078431372549,14042,14093,43.6197872272799,65.115248492652,1.56757881127599,Routine,0.911930582054565,1405.09936285116,0.0131626693645434,15000107.5906582,9.99,55.42489851,2.337,Humpback,mn180906-40
11108,11155,0.212765957446809,14093,14140,36.3395458477581,66.2878262532186,1.46288510328788,Routine,0.883520844073421,1760.47384687734,0.0202919607879187,13998297.1090478,9.99,55.42489851,2.337,Humpback,mn180906-40
11155,11234,0.126582278481013,14140,14219,27.3806571196986,68.1012588660155,1.43362491389585,Routine,0.949216495906137,426.348975977123,0.00522136068005977,13718307.3657275,9.99,55.42489851,2.337,Humpback,mn180906-40
11363,11423,0.166666666666667,14348,14408,1.4844461640025,19.3174231857465,1.80222531798541,Routine,0.948386075129808,918.454297321994,0.00566181116223898,17245431.9221017,9.99,55.42489851,2.337,Humpback,mn180906-40
11931,11975,0.227272727272727,14916,14960,4.11099628923161,-36.7056172445853,1.2951169132122,Routine,0.849240869708812,1907.39231443765,0.0316838678060679,12392929.0833236,9.99,55.42489851,2.337,Humpback,mn180906-40
11975,12031,0.178571428571429,14960,15016,7.19064917356384,-21.1841799083249,1.25496219261796,Routine,0.889283968968463,1041.3038718969,0.0190112487958068,12008689.9466029,9.99,55.42489851,2.337,Humpback,mn180906-40
12031,12094,0.158730158730159,15016,15079,9.4180333595057,-19.1053553048227,1.34372763101951,Routine,0.922664624793299,736.072801856273,0.0109474284876083,12858083.3657902,9.99,55.42489851,2.337,Humpback,mn180906-40
12094,12140,0.217391304347826,15079,15125,12.6929998705437,-32.0266269504922,1.45266419111847,Routine,0.879937580360747,1836.09265239134,0.0216134446643047,13900493.5529439,9.99,55.42489851,2.337,Humpback,mn180906-40
12260,12298,0.263157894736842,15245,15283,30.2838283210079,-52.8950795183475,1.36761299955014,Routine,0.833268322998331,2743.96677248663,0.0387092071838183,13086641.6336263,9.99,55.42489851,2.337,Humpback,mn180906-40
12494,12525,0.32258064516129,15479,15510,68.006017179263,-31.2479564706432,2.38783176288006,Lunge-Associated,0.898133453881021,6240.10765308899,0.0165388762100019,22849079.799973,9.99,55.42489851,2.337,Humpback,mn180906-40
12760,12830,0.142857142857143,15745,15815,58.8081990748703,44.8354999211293,1.22621106653252,Routine,0.925248291699707,533.861788120603,0.0104486030890968,11733571.4125094,9.99,55.42489851,2.337,Humpback,mn180906-40
12830,12891,0.163934426229508,15815,15876,54.9660408980349,45.0544222379694,1.30024090081449,Routine,0.909460152242376,828.93717096529,0.0136074025885913,12441960.3440007,9.99,55.42489851,2.337,Humpback,mn180906-40
12986,13037,0.196078431372549,15971,16022,45.3229477055502,16.7112388836638,1.47283756280931,Routine,0.900942154993627,1402.44351213558,0.0158396620562516,14093531.8510201,9.99,55.42489851,2.337,Humpback,mn180906-40
13037,13078,0.24390243902439,16022,16063,42.3247914978247,36.9323582979302,1.77742835595003,Routine,0.895321046539681,2691.56166233928,0.0172962960344813,17008150.6474529,9.99,55.42489851,2.337,Humpback,mn180906-40
13078,13118,0.25,16063,16103,36.973109122126,43.3777560641921,1.93601466904546,Routine,0.906378826795433,2909.73027445578,0.0144694455894204,18525657.6089695,9.99,55.42489851,2.337,Humpback,mn180906-40
13118,13164,0.217391304347826,16103,16149,30.2311211270363,47.4748769546199,1.87348446468694,Routine,0.925347103918128,1890.4902176753,0.0103740714548731,17927308.2396768,9.99,55.42489851,2.337,Humpback,mn180906-40
13228,13268,0.25,16213,16253,14.9913522316051,34.4705810408465,1.77201358790645,Routine,0.889571883733426,2887.29854272736,0.018724733163274,16956336.91876,9.99,55.42489851,2.337,Humpback,mn180906-40
13268,13326,0.172413793103448,16253,16311,9.66830094773941,32.5847768337256,1.70603717630966,Routine,0.946682432513533,911.137222947701,0.00662130215002569,16325010.9112389,9.99,55.42489851,2.337,Humpback,mn180906-40
13326,13370,0.227272727272727,16311,16355,4.59815683923531,23.838052590457,1.89604410090344,Routine,0.92002508124589,2169.05285558588,0.0114828560495947,18143180.620714,9.99,55.42489851,2.337,Humpback,mn180906-40
13370,13424,0.185185185185185,16355,16409,0.769049330014734,9.35017872976374,2.03610924255238,Routine,0.948689357213676,1286.33126009587,0.00549888563080706,19483459.1313202,9.99,55.42489851,2.337,Humpback,mn180906-40
13918,13992,0.135135135135135,16903,16977,9.4797950601219,-21.5059741337291,1.29588212325748,Routine,0.946043431777538,422.189475873946,0.00700061180437929,12400251.3518604,9.99,55.42489851,2.337,Humpback,mn180906-40
13992,14048,0.178571428571429,16977,17033,13.7622487957649,-35.8021806376908,1.40518508556388,Routine,0.909238785547455,1061.12255412006,0.0138003480578603,13446167.6291026,9.99,55.42489851,2.337,Humpback,mn180906-40
14048,14096,0.208333333333333,17033,17081,19.1205949169245,-41.5720594901435,1.59697392850649,Routine,0.903724709687826,1693.60477937611,0.0150052654064325,15281388.4538121,9.99,55.42489851,2.337,Humpback,mn180906-40
14484,14524,0.25,17469,17509,75.7058279746389,-14.3477840526799,1.96066927128006,Routine,0.906742452469317,2954.95660100999,0.0141469614087689,18761576.6475937,9.99,55.42489851,2.337,Humpback,mn180906-40
14524,14557,0.303030303030303,17509,17542,77.1884686986593,-0.429430637591379,2.08971558931239,Routine,0.883628745164948,5104.63955419768,0.0201849939124833,19996416.414972,9.99,55.42489851,2.337,Humpback,mn180906-40
14718,14759,0.24390243902439,17703,17744,69.3392368899261,47.8083237849976,1.67131393024855,Routine,0.883398122128701,2641.04677209081,0.0204139516875995,15992745.3670335,9.99,55.42489851,2.337,Humpback,mn180906-40
14759,14823,0.15625,17744,17808,61.4301310746969,55.0234473950746,1.48034420580081,Routine,0.943442018582144,661.654583116199,0.00735983858789972,14165362.658956,9.99,55.42489851,2.337,Humpback,mn180906-40
14823,14866,0.232558139534884,17808,17851,55.0513547084917,50.5273414921515,1.43673366829931,Routine,0.863749870476245,2164.39265120874,0.0263349399569527,13748054.9294158,9.99,55.42489851,2.337,Humpback,mn180906-40
14866,14910,0.227272727272727,17851,17895,49.3316896902968,46.7494398457569,1.55377268836083,Routine,0.883314047402809,2130.80208500834,0.0204977292466717,14867997.2765562,9.99,55.42489851,2.337,Humpback,mn180906-40
14910,14959,0.204081632653061,17895,17944,43.6100778729617,41.7749145172291,1.54794888485269,Routine,0.901234083513413,1600.15508070709,0.0155674441732811,14812269.5016076,9.99,55.42489851,2.337,Humpback,mn180906-40
14959,15005,0.217391304347826,17944,17990,38.5502373910003,39.7496314941182,1.54583792507136,Routine,0.889679535587571,1905.91096873065,0.0186181199856556,14792069.8002518,9.99,55.42489851,2.337,Humpback,mn180906-40
15005,15095,0.111111111111111,17990,18080,31.0711367582855,43.1527810009889,1.43257767525847,Routine,0.951348128576314,339.932633042186,0.00417218358790285,13708286.3753181,9.99,55.42489851,2.337,Humpback,mn180906-40
15225,15274,0.204081632653061,18210,18259,16.5565081348567,47.9760256626031,1.61457486071974,Routine,0.909389438194176,1594.34791401417,0.0136689019614609,15449811.1672319,9.99,55.42489851,2.337,Humpback,mn180906-40
15939,15993,0.185185185185185,18924,18978,5.99766836494644,-57.6262379829391,1.46846152744063,Routine,0.909453899576283,1194.56894620512,0.0136128353403081,14051657.719475,9.99,55.42489851,2.337,Humpback,mn180906-40
15993,16040,0.212765957446809,18978,19025,12.5119425571805,-62.3238325486268,1.39271108773213,Routine,0.876592654707587,1699.14320279423,0.0226971836775254,13326804.3739885,9.99,55.42489851,2.337,Humpback,mn180906-40
16040,16099,0.169491525423729,19025,19084,18.9080934895549,-55.9517915755481,1.42706087786438,Routine,0.920259782340971,909.781340014275,0.0112962582669977,13655496.3312885,9.99,55.42489851,2.337,Humpback,mn180906-40
16575,16634,0.169491525423729,19560,19619,66.5539990163918,-14.6975094193556,1.30417563084613,Routine,0.903836175279683,916.199578406871,0.0149041404288509,12479611.6399932,9.99,55.42489851,2.337,Humpback,mn180906-40
16682,16746,0.15625,19667,19731,72.0567496926537,-20.9530870598495,1.70148772306702,Lunge-Associated,0.948514486310742,763.431817018059,0.00559253724932766,16281477.3500378,9.99,55.42489851,2.337,Humpback,mn180906-40
16863,16921,0.172413793103448,19848,19906,67.7624338209262,24.2657559468854,1.41965527692861,Routine,0.917300197578258,951.2915669195,0.0119974799469582,13584632.3912997,9.99,55.42489851,2.337,Humpback,mn180906-40
16921,16970,0.204081632653061,19906,19955,64.2722462802756,40.7640903529038,1.39315756071162,Routine,0.883259911828152,1540.01397906495,0.0205517611280035,13331076.6585336,9.99,55.42489851,2.337,Humpback,mn180906-40
16970,17018,0.208333333333333,19955,20003,60.0457101816977,52.4013091971704,1.37227845971661,Routine,0.876840724931465,1607.46834775385,0.0224460941407111,13131285.2610814,9.99,55.42489851,2.337,Humpback,mn180906-40
17018,17068,0.2,20003,20053,54.8446430873427,71.0556027656051,1.50340840341389,Routine,0.90096448924494,1489.62953988885,0.015818760280521,14386063.1705984,9.99,55.42489851,2.337,Humpback,mn180906-40
17068,17113,0.222222222222222,20053,20098,48.6429907432282,79.2506536592803,1.67907572503176,Routine,0.901119123086075,2056.25200021839,0.0156743874624859,16067017.713666,9.99,55.42489851,2.337,Humpback,mn180906-40
17113,17160,0.212765957446809,20098,20145,40.668267855535,71.8757543530066,1.85266545480272,Routine,0.927970099962726,1754.32094684132,0.00995504269922589,17728091.8519915,9.99,55.42489851,2.337,Humpback,mn180906-40
17677,17725,0.208333333333333,20662,20710,4.38651418591763,-41.1823568998543,1.22210238957172,Routine,0.855993880522189,1491.55913331361,0.0294878280270688,11694255.6243501,9.99,55.42489851,2.337,Humpback,mn180906-40
17725,17777,0.192307692307692,20710,20762,7.68087243579848,-35.7476474946232,1.26099564155596,Routine,0.876661814774644,1257.31297915204,0.0226270393117783,12066423.8114406,9.99,55.42489851,2.337,Humpback,mn180906-40
17777,17834,0.175438596491228,20762,20819,11.7331143840378,-37.6270790000134,1.26067636837578,Routine,0.89258950362785,1001.11335062438,0.0180300738789932,12063368.6973889,9.99,55.42489851,2.337,Humpback,mn180906-40
17928,17990,0.161290322580645,20913,20975,28.3582089134801,-64.9149519967863,1.4508821403102,Routine,0.933230438687185,758.33282223027,0.0089595982936807,13883441.1702097,9.99,55.42489851,2.337,Humpback,mn180906-40
18164,18198,0.294117647058824,21149,21183,64.782359119054,-28.9374874580631,2.54377686890644,Routine,0.925434551479359,4702.18755437445,0.010308322452735,24341313.142122,9.99,55.42489851,2.337,Humpback,mn180906-40
18198,18227,0.344827586206897,21183,21212,68.7253370487242,-11.3604503417411,2.74994873781106,Routine,0.909611901032542,7766.13865394906,0.0134758582684834,26314164.6462954,9.99,55.42489851,2.337,Humpback,mn180906-40
18227,18256,0.344827586206897,21212,21241,69.7367928703502,-4.84560567211458,2.86331738431137,Routine,0.91752057831962,7688.79343076567,0.0118188388797719,27398985.3153933,9.99,55.42489851,2.337,Humpback,mn180906-40
18401,18462,0.163934426229508,21386,21447,72.5139586118347,-4.96742874085857,1.87750250921197,Routine,0.949411080926707,939.179054727499,0.00512073037612191,17965756.7691835,9.99,55.42489851,2.337,Humpback,mn180906-40
18462,18520,0.172413793103448,21447,21505,74.2242726911174,-6.03979225281286,1.78073420170609,Routine,0.947523878049358,960.503215912997,0.0061379961574062,17039784.171498,9.99,55.42489851,2.337,Humpback,mn180906-40
18520,18565,0.222222222222222,21505,21550,75.596993987122,-13.9671039094154,1.95274166982773,Routine,0.928188223411318,2021.12636827156,0.00979454296553122,18685717.7026619,9.99,55.42489851,2.337,Humpback,mn180906-40
18565,18600,0.285714285714286,21550,21585,77.8011230564198,-15.7132225140133,2.15325520156138,Routine,0.901041816014589,4356.5748474201,0.0157464897158464,20604424.7735615,9.99,55.42489851,2.337,Humpback,mn180906-40
18600,18664,0.15625,21585,21649,78.0620778843393,-6.5137463991196,2.32088031094454,Routine,0.953381731236046,1136.33584712184,0.00327999788507766,22208423.6650727,9.99,55.42489851,2.337,Humpback,mn180906-40
