BeatStart,BeatEnd,OsFreq,BeatStartFBD,BeatEndFBD,AvgDepth,AvgPitch,AvgSpeeds,MaxOrNormal,Eff,Thrust,DragCoeff,Reynolds,TotLength,WettedSurfArea,FlukeArea,Species,DeployID
15205,15284,0.126582278481013,16657,16736,178.445921425435,-18.0353480403405,1.87599517604892,Routine,0.87928136659879,14823.637240692,0.026315337898679,45246703.575586,25.18,170.6399328,5.522,Blue,bw180904-44
15567,15611,0.227272727272727,17019,17063,212.831186809724,-33.5078065000393,2.30012759706185,Routine,0.825456511778657,61911.4494462154,0.0596299588746125,55476257.5613192,25.18,170.6399328,5.522,Blue,bw180904-44
15779,15826,0.212765957446809,17231,17278,225.254805064754,32.0490263503954,3.89486113285791,Routine,0.909449865781345,78487.9971528155,0.0155695706767636,93939275.2158642,25.18,170.6399328,5.522,Blue,bw180904-44
16745,16787,0.238095238095238,18197,18239,221.528596628211,67.4234131359669,2.55999723404896,Routine,0.836245512728611,74878.4478047131,0.0523103552140946,61743994.5913341,25.18,170.6399328,5.522,Blue,bw180904-44
17255,17326,0.140845070422535,18707,18778,152.876405803344,63.7402929480125,1.3277539159268,Routine,0.816481781218989,13686.9282595611,0.0685334416953874,32023796.5546329,25.18,170.6399328,5.522,Blue,bw180904-44
17326,17396,0.142857142857143,18778,18848,145.398022823061,62.1101417446402,1.33094830560704,Routine,0.815832939976666,14068.1107833553,0.0699361210459898,32100841.3172273,25.18,170.6399328,5.522,Blue,bw180904-44
17396,17471,0.133333333333333,18848,18923,137.30578688689,60.0306598527267,1.31527258946674,Routine,0.824135161320421,12098.7927479543,0.0623223833370861,31722762.263192,25.18,170.6399328,5.522,Blue,bw180904-44
17471,17546,0.133333333333333,18923,18998,128.436179940325,58.3680219597174,1.3260385138545,Routine,0.824558434591319,12225.3379785264,0.0614528154097336,31982423.1598241,25.18,170.6399328,5.522,Blue,bw180904-44
17546,17612,0.151515151515152,18998,19064,118.845914297781,57.0782440845242,1.45508995378172,Routine,0.820101577992897,17303.5444915393,0.0658286382731704,35094985.666881,25.18,170.6399328,5.522,Blue,bw180904-44
17612,17666,0.185185185185185,19064,19118,108.814232758242,58.4240368474482,1.81479697918008,Routine,0.82118028977606,32420.4548394445,0.0635746948984532,43770678.0993817,25.18,170.6399328,5.522,Blue,bw180904-44
17666,17725,0.169491525423729,19118,19177,97.4530685952082,61.0581832780475,2.19004670918791,Routine,0.861382717310359,31904.6164876388,0.0355994034252497,52821241.5108731,25.18,170.6399328,5.522,Blue,bw180904-44
17725,17788,0.158730158730159,19177,19240,83.7554003746994,61.2378033875762,2.28822218928062,Routine,0.876220047837232,28538.8332710551,0.0279184279673739,55189113.7223045,25.18,170.6399328,5.522,Blue,bw180904-44
18476,18570,0.106382978723404,19928,20022,0.960756061794369,2.46838795208125,2.11091178065383,Routine,0.921885069492097,9939.87944768043,0.0123856895639531,50912604.0582983,25.18,170.6399328,5.522,Blue,bw180904-44
21446,21510,0.15625,22898,22962,209.617296368531,-26.8938447331986,2.95945115907655,Routine,0.914475887648655,31367.3633432976,0.0141838394818423,71378333.5110608,25.18,170.6399328,5.522,Blue,bw180904-44
21510,21566,0.178571428571429,22962,23018,215.562376612668,-12.7973358586939,3.09062726748353,Routine,0.900055173441014,45858.1826517492,0.0182064917341828,74542140.416892,25.18,170.6399328,5.522,Blue,bw180904-44
21566,21620,0.185185185185185,23018,23072,217.118899372558,1.23479857230036,3.40985822177858,Lunge-Associated,0.909548312489335,52144.8119616196,0.0154152816597763,82241599.6402151,25.18,170.6399328,5.522,Blue,bw180904-44
22435,22479,0.227272727272727,23887,23931,235.7382600024,34.3884941295367,2.95658638432905,Routine,0.861637554923453,77592.0107500144,0.035188002412129,71309238.6565185,25.18,170.6399328,5.522,Blue,bw180904-44
23534,23585,0.196078431372549,24986,25037,240.976368566733,51.7364446646239,2.94945354377422,Routine,0.881865426354974,55490.3243130415,0.0253478954447519,71137203.2875812,25.18,170.6399328,5.522,Blue,bw180904-44
24528,24571,0.232558139534884,25980,26023,238.172029894169,65.7574585921796,3.02889760783052,Routine,0.861681635209819,83257.4853251118,0.0351171155896213,73053296.7099353,25.18,170.6399328,5.522,Blue,bw180904-44
25551,25588,0.27027027027027,27003,27040,235.725839817674,60.6391474181591,3.0508416658988,Routine,0.841163187022328,115469.378757502,0.047660341132455,73582560.48595,25.18,170.6399328,5.522,Blue,bw180904-44
25865,25933,0.147058823529412,27317,27385,182.393145563678,78.7506882757786,1.32458462854201,Routine,0.811204107320728,14815.9195245956,0.074720333574027,31947357.2286283,25.18,170.6399328,5.522,Blue,bw180904-44
26003,26072,0.144927536231884,27455,27524,164.288744125964,73.6402311957353,1.32522993252718,Routine,0.812064099630747,14458.3045032465,0.0728103270102555,31962921.1695731,25.18,170.6399328,5.522,Blue,bw180904-44
26072,26139,0.149253731343284,27524,27591,155.097526197901,70.6943543359819,1.34941642332455,Routine,0.811419298936897,15564.1804560834,0.0742399391459357,32546269.6736706,25.18,170.6399328,5.522,Blue,bw180904-44
26139,26204,0.153846153846154,27591,27656,145.859625360566,67.372652194639,1.3494550211861,Routine,0.807008510930171,16523.650983503,0.0788097766161937,32547200.6067683,25.18,170.6399328,5.522,Blue,bw180904-44
26204,26265,0.163934426229508,27656,27717,136.862310712846,63.3635660693418,1.37419085896461,Routine,0.801571586135708,18999.2389304095,0.0858112765491873,33143798.6865219,25.18,170.6399328,5.522,Blue,bw180904-44
26265,26326,0.163934426229508,27717,27778,127.6286674807,60.0614058532876,1.492447643937,Routine,0.81181425353883,20807.6115746903,0.0733625202094499,35996007.3508943,25.18,170.6399328,5.522,Blue,bw180904-44
26326,26385,0.169491525423729,27778,27837,117.668314728303,56.9288358469759,1.72173141130527,Routine,0.828255463583484,25579.6745492715,0.0587419190475141,41526050.7056194,25.18,170.6399328,5.522,Blue,bw180904-44
26385,26439,0.185185185185185,27837,27891,106.857526368111,55.8575685275235,2.22011119443836,Routine,0.851483428583171,38970.0374836089,0.0417403386006647,53546360.0344424,25.18,170.6399328,5.522,Blue,bw180904-44
31108,31192,0.119047619047619,32560,32644,225.185815508054,-32.2114407925922,1.54871707140792,Routine,0.861638257578613,11151.8672592944,0.0351868718161612,37353156.9521566,25.18,170.6399328,5.522,Blue,bw180904-44
32300,32353,0.188679245283019,33752,33805,237.345930431126,11.6752468346956,2.50567874661812,Routine,0.864647081256123,45109.6390096685,0.0336079875838824,60433899.2718814,25.18,170.6399328,5.522,Blue,bw180904-44
32353,32391,0.263157894736842,33805,33843,232.380514490723,38.8681365680686,3.30775855828533,Lunge-Associated,0.858022895873009,116456.388193792,0.0377147502028731,79779080.9364219,25.18,170.6399328,5.522,Blue,bw180904-44
33543,33608,0.153846153846154,34995,35060,237.013695038045,3.43202882737489,2.13227858878738,Routine,0.870606177561062,25274.8840089593,0.0305567145743744,51427945.2736266,25.18,170.6399328,5.522,Blue,bw180904-44
33608,33662,0.185185185185185,35060,35114,232.484611119363,39.6058996317628,2.74793545745204,Lunge-Associated,0.879317897979563,46489.1097223624,0.0262591684904029,66276834.1174735,25.18,170.6399328,5.522,Blue,bw180904-44
33965,34043,0.128205128205128,35417,35495,174.58749895749,68.4685495823933,1.31136692975467,Routine,0.828603507215178,11168.4963128772,0.0580458730036022,31628562.5394853,25.18,170.6399328,5.522,Blue,bw180904-44
34043,34122,0.126582278481013,35495,35574,165.740278112603,66.1760189882954,1.32521260901561,Routine,0.832439014119511,10974.830575512,0.0552701280206958,31962503.3477137,25.18,170.6399328,5.522,Blue,bw180904-44
34122,34190,0.147058823529412,35574,35642,157.31580224099,60.9633336862193,1.32036031335289,Routine,0.811020710789245,14755.2818182065,0.0751310479830672,31845471.9255037,25.18,170.6399328,5.522,Blue,bw180904-44
34190,34264,0.135135135135135,35642,35716,149.504888214658,56.938910698039,1.30980199789713,Routine,0.820595136966777,12421.9465347657,0.0647920967253304,31590818.3017719,25.18,170.6399328,5.522,Blue,bw180904-44
34264,34337,0.136986301369863,35716,35789,141.49113695203,53.3949841435676,1.34335311794257,Routine,0.821215745836744,13134.2129944174,0.0635013292224644,32400030.181795,25.18,170.6399328,5.522,Blue,bw180904-44
34337,34406,0.144927536231884,35789,35858,133.644448173579,49.5042042806994,1.35278943184507,Routine,0.815937332907481,14724.2335251744,0.0697094113517694,32627622.5036963,25.18,170.6399328,5.522,Blue,bw180904-44
34406,34467,0.163934426229508,35858,35919,125.908261308006,47.492628792121,1.43392304974012,Routine,0.806842733454355,19920.0655529727,0.0791885789898258,34584465.8931572,25.18,170.6399328,5.522,Blue,bw180904-44
34467,34522,0.181818181818182,35919,35974,117.328481278392,50.615659122333,1.79301484739857,Routine,0.824119512937454,30666.9967154706,0.0623546597024227,43245319.7868734,25.18,170.6399328,5.522,Blue,bw180904-44
34522,34582,0.166666666666667,35974,36034,106.184221872555,56.3918846421384,2.28917934859098,Routine,0.868064593601417,32115.8544371879,0.0313782953891736,55212199.2313419,25.18,170.6399328,5.522,Blue,bw180904-44
37327,37410,0.120481927710843,38779,38862,16.5985699905088,-48.3792316880072,2.31705582908537,Routine,0.916849300808762,14400.0482231984,0.0135676232736233,55884545.7628062,25.18,170.6399328,5.522,Blue,bw180904-44
39426,39480,0.185185185185185,40878,40932,233.914383499398,-11.4085092082597,2.85835560019574,Lunge-Associated,0.884808087970745,47737.6371472088,0.0239586019246498,68940032.5794336,25.18,170.6399328,5.522,Blue,bw180904-44
39480,39535,0.181818181818182,40932,40987,234.075957606855,13.8834754442676,3.74857877726663,Routine,0.926844932387812,50146.0793287143,0.0111580006245964,90411124.1490171,25.18,170.6399328,5.522,Blue,bw180904-44
41292,41338,0.217391304347826,42744,42790,237.110253393965,18.3947857105081,3.62692101384727,Routine,0.895157810750004,81103.3234750853,0.0199238692161019,87476888.0542857,25.18,170.6399328,5.522,Blue,bw180904-44
42254,42310,0.178571428571429,43706,43762,242.917198930008,-1.62672659464116,2.96380706339087,Routine,0.895042196259355,44651.0842035169,0.0201016425878601,71483392.58255,25.18,170.6399328,5.522,Blue,bw180904-44
43232,43279,0.212765957446809,44684,44731,245.938205412071,51.1650306661591,2.42573013379142,Routine,0.844125379108131,56512.6185088518,0.0464052701374974,58505636.7517893,25.18,170.6399328,5.522,Blue,bw180904-44
44293,44341,0.208333333333333,45745,45793,246.118605465886,52.2994596312172,2.66487158799224,Routine,0.858707240551363,59091.7613532502,0.0365971612734006,64273435.4268626,25.18,170.6399328,5.522,Blue,bw180904-44
45019,45081,0.161290322580645,46471,46533,135.474212834745,69.4461253871438,1.33878228982725,Routine,0.798244704407104,18001.4921750353,0.0879281537751431,32289787.4117338,25.18,170.6399328,5.522,Blue,bw180904-44
45200,45252,0.192307692307692,46652,46704,103.774172112612,63.6646221741163,2.17505870535759,Routine,0.841252291739689,41701.3817648195,0.0474992574295908,52459749.2345824,25.18,170.6399328,5.522,Blue,bw180904-44
49574,49633,0.169491525423729,51026,51085,240.480337560974,-0.527543442847396,2.34327425597992,Routine,0.870522975073369,33688.7212836554,0.0306877104222771,56516902.074305,25.18,170.6399328,5.522,Blue,bw180904-44
49633,49709,0.131578947368421,51085,51161,239.697066228354,1.56135583919743,2.2079136427941,Routine,0.895285126869219,18117.6437996154,0.0197289872533727,53252170.0436355,25.18,170.6399328,5.522,Blue,bw180904-44
49709,49778,0.144927536231884,51161,51230,238.085118158068,0.594153449665092,2.2302981121555,Routine,0.884727755699619,22794.1599868838,0.024081534995287,53792056.0000723,25.18,170.6399328,5.522,Blue,bw180904-44
49778,49832,0.185185185185185,51230,51284,236.939033976799,2.65545989843609,2.75293688542259,Lunge-Associated,0.87937110537958,46597.9852716508,0.0261774717607148,66397462.4281042,25.18,170.6399328,5.522,Blue,bw180904-44
50794,50842,0.208333333333333,52246,52294,248.104893338061,42.8422076113549,2.84493663759914,Routine,0.867864502111994,62261.2219203206,0.0316919651226373,68616383.6539715,25.18,170.6399328,5.522,Blue,bw180904-44
51804,51857,0.188679245283019,53256,53309,251.708003350444,54.4637301438084,2.4153924446892,Routine,0.858738176099385,43940.6701629566,0.0365470973497681,58256304.365205,25.18,170.6399328,5.522,Blue,bw180904-44
52787,52833,0.217391304347826,54239,54285,244.208486082085,40.7765919771201,2.98748204302046,Routine,0.86808299152869,71317.772306986,0.0313495407206526,72054404.0644208,25.18,170.6399328,5.522,Blue,bw180904-44
53825,53880,0.181818181818182,55277,55332,251.405276082789,48.7293931338009,2.75396293329439,Routine,0.88206015689582,44638.6882933656,0.0250487741385857,66422209.4447823,25.18,170.6399328,5.522,Blue,bw180904-44
54916,54954,0.263157894736842,56368,56406,246.933060908722,56.945878491578,2.69111411364038,Routine,0.828591580379703,96559.7690479866,0.058069648983454,64906372.9707516,25.18,170.6399328,5.522,Blue,bw180904-44
55225,55294,0.144927536231884,56677,56746,194.51232842916,74.9937576396928,1.32636380526768,Routine,0.812112550447375,14474.1804398792,0.0727035003174105,31990268.7898852,25.18,170.6399328,5.522,Blue,bw180904-44
55294,55365,0.140845070422535,56746,56817,185.196897198599,76.4645924691484,1.30479008533587,Routine,0.81551883357551,13384.567548883,0.0706206522098194,31469937.1156678,25.18,170.6399328,5.522,Blue,bw180904-44
55365,55434,0.144927536231884,56817,56886,175.496410812912,76.0741910508076,1.3330044137766,Routine,0.812394829155114,14567.2278820966,0.0720827714501969,32150432.1253782,25.18,170.6399328,5.522,Blue,bw180904-44
55498,55563,0.153846153846154,56950,57015,156.260686251277,72.9563415162418,1.32612613029826,Routine,0.803279652289854,16279.7232228249,0.0818166783127706,31984536.3610251,25.18,170.6399328,5.522,Blue,bw180904-44
55563,55626,0.158730158730159,57015,57078,146.127882163107,71.6082836088173,1.34985309683349,Routine,0.802456999482021,17570.4426808997,0.083728344843342,32556801.703321,25.18,170.6399328,5.522,Blue,bw180904-44
55626,55689,0.158730158730159,57078,57141,135.617400665708,69.1728415455896,1.43911529284925,Routine,0.811579124954565,18788.3681283992,0.0738842076742241,34709696.430981,25.18,170.6399328,5.522,Blue,bw180904-44
55689,55749,0.166666666666667,57141,57201,124.843308459287,66.7038517154211,1.62236691100865,Routine,0.820823586453321,23432.1644044874,0.0643153281387659,39129500.7846722,25.18,170.6399328,5.522,Blue,bw180904-44
55749,55809,0.166666666666667,57201,57261,113.273677988081,65.9084047327993,1.96937585767949,Routine,0.848236927855058,28161.1129869853,0.0432128898227529,47498931.1267908,25.18,170.6399328,5.522,Blue,bw180904-44
55809,55867,0.172413793103448,57261,57319,99.1919602345246,67.6884558394764,2.5581768801858,Routine,0.879315084426645,37514.1282246826,0.0262634922650909,61700089.8880062,25.18,170.6399328,5.522,Blue,bw180904-44
58458,58526,0.147058823529412,59910,59978,16.0244740457077,-61.0548438731907,2.39938148160389,Routine,0.892516064964998,24713.5459171986,0.0209694229316139,57870139.5658869,25.18,170.6399328,5.522,Blue,bw180904-44
59714,59773,0.169491525423729,61166,61225,236.043986698816,0.472342910792226,2.93768138114512,Lunge-Associated,0.900083863077193,39285.264281111,0.0181620526843241,70853273.1582703,25.18,170.6399328,5.522,Blue,bw180904-44
59773,59801,0.357142857142857,61225,61253,235.386524491325,4.99650672045582,3.51147906459276,Lunge-Associated,0.8239635631523,231540.998285181,0.0626768230846987,84692569.7762891,25.18,170.6399328,5.522,Blue,bw180904-44
60763,60813,0.2,62215,62265,225.480187190804,66.8951919748138,2.19777832479144,Routine,0.837273562730755,45631.2549878543,0.0503802223344514,53007718.5998548,25.18,170.6399328,5.522,Blue,bw180904-44
61771,61816,0.222222222222222,63223,63268,223.88435164825,52.2304728140914,3.11210346622742,Routine,0.870950997302714,77193.6336429863,0.0300170996393453,75060119.999623,25.18,170.6399328,5.522,Blue,bw180904-44
62753,62800,0.212765957446809,64205,64252,220.744124996354,58.1702642541302,2.96835682704495,Routine,0.870824975315995,67422.2030358453,0.0302137021870158,71593127.3036319,25.18,170.6399328,5.522,Blue,bw180904-44
63812,63857,0.222222222222222,65264,65309,224.935657962331,69.9367690937461,2.28277147942703,Routine,0.828817811633398,58480.0976206038,0.0576195814790281,55057649.2834986,25.18,170.6399328,5.522,Blue,bw180904-44
64844,64893,0.204081632653061,66296,66345,228.175175434519,66.7728687842123,2.55293564928582,Routine,0.855546519758845,54532.5923420039,0.0384136755640659,61573677.8247288,25.18,170.6399328,5.522,Blue,bw180904-44
65189,65261,0.138888888888889,66641,66713,174.029603962955,75.9554094954238,1.34987638525084,Routine,0.820741045076557,13533.4133127968,0.0644873707042063,32557363.3913948,25.18,170.6399328,5.522,Blue,bw180904-44
65261,65330,0.144927536231884,66713,66782,165.572966121491,72.549317839102,1.33410842184968,Routine,0.812441515098073,14582.7085150647,0.0719803811535151,32177059.4465278,25.18,170.6399328,5.522,Blue,bw180904-44
65330,65396,0.151515151515152,66782,66848,157.114416347324,69.4464178747609,1.34130093399654,Routine,0.807551017253837,15972.0689569878,0.0775767925949199,32350534.0211042,25.18,170.6399328,5.522,Blue,bw180904-44
65396,65463,0.149253731343284,66848,66915,148.220826888941,66.2465809631208,1.34887041858404,Routine,0.811396156234464,15556.0967217755,0.0742915240214476,32533100.7087607,25.18,170.6399328,5.522,Blue,bw180904-44
65463,65532,0.144927536231884,66915,66984,138.767263629172,62.9463914121511,1.37395282134467,Routine,0.816789719552963,15019.7819701288,0.0678730697798405,33138057.5109759,25.18,170.6399328,5.522,Blue,bw180904-44
65532,65595,0.158730158730159,66984,67047,129.260353065045,59.1160729881476,1.41757552518054,Routine,0.810713697329667,18428.0935196151,0.0758212801386409,34190183.6437223,25.18,170.6399328,5.522,Blue,bw180904-44
65595,65657,0.161290322580645,67047,67109,119.512686692341,56.8353495720791,1.61267704313912,Routine,0.824834550521,21788.7827007231,0.060889173750022,38895793.0519569,25.18,170.6399328,5.522,Blue,bw180904-44
65657,65708,0.196078431372549,67109,67160,109.030187078305,56.7289970968506,2.13121964875855,Routine,0.836759212026756,42403.1098682976,0.0513407724960229,51402404.9384486,25.18,170.6399328,5.522,Blue,bw180904-44
65708,65763,0.181818181818182,67160,67215,97.4613316785825,58.7274977134761,2.46916044939555,Routine,0.86767268064208,41093.3070054427,0.031994290319244,59553122.7162643,25.18,170.6399328,5.522,Blue,bw180904-44
68360,68431,0.140845070422535,69812,69883,18.4470488731475,-57.6239818019641,2.14836455197498,Routine,0.882256019655793,20938.5168724453,0.0247497779460252,51815918.9834578,25.18,170.6399328,5.522,Blue,bw180904-44
70490,70541,0.196078431372549,71942,71993,242.616057325786,-8.24181504360472,2.36360416188076,Routine,0.851715168349243,46584.6429452516,0.041349271009061,57007234.4790782,25.18,170.6399328,5.522,Blue,bw180904-44
70541,70579,0.263157894736842,71993,72031,243.329940434854,2.54672051792786,3.16849254421999,Lunge-Associated,0.851665648991329,112447.937939635,0.0414326538302214,76420155.4247694,25.18,170.6399328,5.522,Blue,bw180904-44
71490,71555,0.153846153846154,72942,73007,240.276898104418,-30.1637877698447,2.07665616851105,Routine,0.867461296019287,24702.4830567681,0.0323292883653064,50086400.6926324,25.18,170.6399328,5.522,Blue,bw180904-44
71555,71600,0.222222222222222,73007,73052,246.833152110231,-27.1768136862795,3.04005019028145,Lunge-Associated,0.867926561445248,75736.3460574867,0.0315944945255259,73322283.3249875,25.18,170.6399328,5.522,Blue,bw180904-44
72584,72632,0.208333333333333,74036,74084,255.512801213801,4.81710184086052,2.51859444221627,Routine,0.851837120842669,56083.5565051462,0.0411443445899183,60745410.0143731,25.18,170.6399328,5.522,Blue,bw180904-44
72632,72669,0.27027027027027,74084,74121,254.38471915635,1.36399483750383,3.12158341215514,Lunge-Associated,0.844704564551917,117768.65748108,0.0453789262850028,75288764.6724775,25.18,170.6399328,5.522,Blue,bw180904-44
73642,73687,0.222222222222222,75094,75139,259.540843751223,22.3622215789532,2.36753449602897,Routine,0.833287875762267,60719.0309455796,0.0536272107696141,57102029.3199324,25.18,170.6399328,5.522,Blue,bw180904-44
73687,73724,0.27027027027027,75139,75176,253.494415529069,36.3703689314726,3.15885025902525,Lunge-Associated,0.847761810072295,118420.924312679,0.0440342549978626,76187595.3278311,25.18,170.6399328,5.522,Blue,bw180904-44
75055,75127,0.138888888888889,76507,76579,184.885437241009,82.7776336815452,1.3267295794481,Routine,0.819814075481048,13237.4664768569,0.0664365332071981,31999090.8146582,25.18,170.6399328,5.522,Blue,bw180904-44
75336,75402,0.151515151515152,76788,76854,144.835348698904,76.6068016012606,1.34490414859517,Routine,0.807708364441813,16027.3074105999,0.0772210835886742,32437439.1394889,25.18,170.6399328,5.522,Blue,bw180904-44
75402,75466,0.15625,76854,76918,134.24290674299,72.7934916600962,1.35234191774706,Routine,0.806213858229908,17014.9073443858,0.080634218892738,32616829.0123286,25.18,170.6399328,5.522,Blue,bw180904-44
75466,75532,0.151515151515152,76918,76984,123.270523037613,69.2880006389997,1.38548642875018,Routine,0.812064867466982,16521.1541565627,0.0728086333994749,33416233.9807755,25.18,170.6399328,5.522,Blue,bw180904-44
75532,75594,0.161290322580645,76984,77046,111.335487518812,66.9157654597964,1.68717729290456,Routine,0.832398472997337,22680.0968947011,0.0553492913148402,40692647.7349969,25.18,170.6399328,5.522,Blue,bw180904-44
75594,75647,0.188679245283019,77046,77099,98.5133687121868,65.3197473772737,2.26290823331626,Routine,0.851500460671707,41238.9448636039,0.0417115224321504,54578572.1407122,25.18,170.6399328,5.522,Blue,bw180904-44
78263,78336,0.136986301369863,79715,79788,17.2209822383612,-62.3631248344066,1.886474095424,Routine,0.87039180807793,17696.5772794737,0.0308948480338747,45499442.2631957,25.18,170.6399328,5.522,Blue,bw180904-44
81064,81122,0.172413793103448,82516,82574,243.734787351791,-21.0949440273737,2.27651843783215,Routine,0.864438129757865,34166.8757288219,0.0339422850291889,54906833.5867945,25.18,170.6399328,5.522,Blue,bw180904-44
81201,81250,0.204081632653061,82653,82702,250.89997529449,-9.26147302328884,2.81950425767984,Routine,0.870499393703751,58756.9610037691,0.0307248934419745,68002985.8317801,25.18,170.6399328,5.522,Blue,bw180904-44
81398,81458,0.166666666666667,82850,82910,238.175294106656,37.6590340242167,2.57447831374115,Lunge-Associated,0.884828505460049,34834.8584729945,0.023927408330097,62093260.4789291,25.18,170.6399328,5.522,Blue,bw180904-44
81458,81494,0.277777777777778,82910,82946,228.690300563115,50.5372467168205,3.26701089968282,Lunge-Associated,0.848034645495161,129600.028227472,0.0435614843809462,78796297.3697446,25.18,170.6399328,5.522,Blue,bw180904-44
82612,82663,0.196078431372549,84064,84115,213.056690831315,33.844870831151,2.43686612200432,Routine,0.855282829555629,47962.5934314114,0.038846954018336,58774223.1341655,25.18,170.6399328,5.522,Blue,bw180904-44
82663,82723,0.166666666666667,84115,84175,204.193223661274,41.6999853297284,2.41688142702216,Routine,0.8764019826602,33289.2154341109,0.0276367424358136,58292216.7935039,25.18,170.6399328,5.522,Blue,bw180904-44
82723,82780,0.175438596491228,84175,84232,192.768044851508,49.5222222718895,2.43232251595281,Routine,0.870616829898648,37495.8064171755,0.0305399655176391,58664636.9269079,25.18,170.6399328,5.522,Blue,bw180904-44
82780,82836,0.178571428571429,84232,84288,180.64570218726,51.8985629067694,2.40374304612412,Routine,0.865133833853697,38910.8348331537,0.0328364161003002,57975335.1546027,25.18,170.6399328,5.522,Blue,bw180904-44
82836,82893,0.175438596491228,84288,84345,168.31533708263,52.3042795512763,2.39419969511191,Routine,0.86784229641127,37150.0309253727,0.031726881783817,57745161.2288487,25.18,170.6399328,5.522,Blue,bw180904-44
