BeatStart,BeatEnd,OsFreq,BeatStartFBD,BeatEndFBD,AvgDepth,AvgPitch,AvgSpeeds,MaxOrNormal,Eff,Thrust,DragCoeff,Reynolds,TotLength,WettedSurfArea,FlukeArea,Species,DeployID
18934,18966,0.3125,21350,21382,6.51772633089664,5.69378055746666,2.91958035621809,Routine,0.933732525915759,6545.12477991582,0.00929494956007035,28524635.6641997,10.2,56.58998647,2.669,Humpback,mn170809-43
18966,19015,0.204081632653061,21382,21431,4.77231146828529,7.3212055012777,2.8423660148605,Routine,0.950746088094776,2680.09215196188,0.00412477370542651,27770242.6739244,10.2,56.58998647,2.669,Humpback,mn170809-43
19385,19420,0.285714285714286,21801,21836,2.02145931811789,1.1345346276786,2.79064213044842,Routine,0.943931761833338,4740.69681837823,0.00770939233713961,27264894.3779444,10.2,56.58998647,2.669,Humpback,mn170809-43
19760,19791,0.32258064516129,22176,22207,5.53562377198059,-27.9969178341329,2.64070251889119,Routine,0.909282515647173,7479.85923037468,0.0143557336173328,25799967.1385921,10.2,56.58998647,2.669,Humpback,mn170809-43
19791,19821,0.333333333333333,22207,22237,8.21881120070443,-21.7946223285272,2.69489252585576,Routine,0.906633948372237,8284.78147347876,0.0149605346180914,26329409.7353724,10.2,56.58998647,2.669,Humpback,mn170809-43
19821,19854,0.303030303030303,22237,22270,10.5197317083081,-16.4149065471207,2.68184785145491,Routine,0.923061504621491,6143.64054966807,0.0112567701201061,26201961.7670882,10.2,56.58998647,2.669,Humpback,mn170809-43
19854,19889,0.285714285714286,22270,22305,12.4331768119715,-12.7785397833729,2.62228877945229,Routine,0.930927098224452,5018.31473753874,0.00983573346478738,25620062.7877523,10.2,56.58998647,2.669,Humpback,mn170809-43
19889,19924,0.285714285714286,22305,22340,13.8459943673365,-10.5222709486346,2.54903283350288,Routine,0.925674494678152,5083.38050069955,0.0108471772180918,24904343.7756028,10.2,56.58998647,2.669,Humpback,mn170809-43
19924,19961,0.27027027027027,22340,22377,14.9606395846963,-9.39404068659876,2.53643787171673,Routine,0.936097443870644,4149.60670696206,0.00898720514936631,24781289.5512554,10.2,56.58998647,2.669,Humpback,mn170809-43
20006,20059,0.188679245283019,22422,22475,17.2417470757833,-5.50396553233121,2.33167728721216,Routine,0.948713573238536,1821.21156398739,0.00507744792568062,22780755.1049464,10.2,56.58998647,2.669,Humpback,mn170809-43
20059,20094,0.285714285714286,22475,22510,17.8077600533132,-3.88474011809468,2.3388339058058,Routine,0.909281559161439,5197.06050459868,0.014356548258034,22850676.0912061,10.2,56.58998647,2.669,Humpback,mn170809-43
20094,20127,0.303030303030303,22510,22543,18.039492754597,-2.74195049465109,2.47712626450974,Routine,0.909239413322187,6189.97953535482,0.0143924651497248,24201808.331417,10.2,56.58998647,2.669,Humpback,mn170809-43
20127,20157,0.333333333333333,22543,22573,18.0821181827202,-1.41378449706209,2.67678272144384,Routine,0.90642559983942,8217.57628588813,0.0151424026122606,26152474.8646812,10.2,56.58998647,2.669,Humpback,mn170809-43
20157,20190,0.303030303030303,22573,22606,17.9653691227505,-1.10415141824384,2.73470054070533,Routine,0.928223847282261,6010.22194070377,0.0103860781382952,26718338.6160866,10.2,56.58998647,2.669,Humpback,mn170809-43
20190,20222,0.3125,22606,22638,17.8019105900213,-0.478380498895322,2.74821762153252,Routine,0.922890904538138,6686.63670269433,0.0113853077281573,26850402.0494557,10.2,56.58998647,2.669,Humpback,mn170809-43
20222,20253,0.32258064516129,22638,22669,17.5954362782269,-0.231004835343984,2.75903922561752,Routine,0.917590879092429,7426.73997814388,0.0124972655928358,26956130.3652286,10.2,56.58998647,2.669,Humpback,mn170809-43
20253,20284,0.32258064516129,22669,22700,17.349972336123,-0.606101388567889,2.74045293149706,Routine,0.914986378695676,7517.571445287,0.0129092475199833,26774540.1353161,10.2,56.58998647,2.669,Humpback,mn170809-43
20284,20315,0.32258064516129,22700,22731,17.1237437048919,0.442207112230458,2.77198868767988,Routine,0.9177222664439,7468.79400496861,0.0123927168256501,27082648.0980219,10.2,56.58998647,2.669,Humpback,mn170809-43
20315,20347,0.3125,22731,22763,16.7330127531598,1.20087364762023,2.81138247158824,Routine,0.925893565719221,6718.54779515643,0.0106857748249547,27467529.8948276,10.2,56.58998647,2.669,Humpback,mn170809-43
20347,20377,0.333333333333333,22763,22793,16.2526567831941,1.68259643010259,2.81653272416025,Routine,0.91483096405271,8240.72909728541,0.0130350181020377,27517848.4544392,10.2,56.58998647,2.669,Humpback,mn170809-43
20377,20408,0.32258064516129,22793,22824,15.7285241835038,2.31985084968115,2.80387627681294,Routine,0.920316761541681,7411.38542955588,0.011882648938706,27394193.509092,10.2,56.58998647,2.669,Humpback,mn170809-43
20408,20440,0.3125,22824,22856,15.0603767726311,2.94635303975858,2.79789371103528,Routine,0.92576761379885,6679.72661017,0.0107784287996675,27335743.1537929,10.2,56.58998647,2.669,Humpback,mn170809-43
20440,20472,0.3125,22856,22888,14.2392031863442,3.67165654918768,2.80106406051859,Routine,0.925797326891734,6688.84551724408,0.0107565363083774,27366717.8326529,10.2,56.58998647,2.669,Humpback,mn170809-43
20472,20505,0.303030303030303,22888,22921,13.2987294682523,4.76109771618169,2.84764232126816,Routine,0.936129553395561,5858.13675050822,0.00896589389201784,27821792.7939993,10.2,56.58998647,2.669,Humpback,mn170809-43
20544,20586,0.238095238095238,22960,23002,10.4691213804828,5.59405198581978,2.759374922992,Routine,0.94751796057151,3379.05730386163,0.00568399677685869,26959410.1671632,10.2,56.58998647,2.669,Humpback,mn170809-43
20586,20618,0.3125,23002,23034,9.08227475057044,5.6986308280597,2.80262237939763,Routine,0.925811906927586,6693.32896024867,0.0107458016212938,27381942.7872182,10.2,56.58998647,2.669,Humpback,mn170809-43
20618,20648,0.333333333333333,23034,23064,7.76017749381223,5.86607283813435,2.87378822224299,Routine,0.917813824656156,8273.48220005695,0.0123201064628643,28077241.2517994,10.2,56.58998647,2.669,Humpback,mn170809-43
20648,20677,0.344827586206897,23064,23093,6.40736122704794,7.54647873881836,2.91069744882483,Routine,0.914801678088922,9111.78462776488,0.0130587815141388,28437848.6379438,10.2,56.58998647,2.669,Humpback,mn170809-43
20677,20724,0.212765957446809,23093,23140,4.27899528678422,12.2531722421398,2.87508646564448,Routine,0.950254967877601,2922.44310496269,0.00434594013630752,28089925.2390553,10.2,56.58998647,2.669,Humpback,mn170809-43
21473,21502,0.344827586206897,23889,23918,2.53419393330962,-4.72459626556663,2.99454831682102,Routine,0.920291918171989,9043.13305179822,0.0119018740989138,29257081.2562973,10.2,56.58998647,2.669,Humpback,mn170809-43
21731,21765,0.294117647058824,24147,24181,3.23628996618346,-5.53146634915138,2.8195343154534,Routine,0.938964151318366,5345.89146447851,0.0084290453222662,27547174.3463838,10.2,56.58998647,2.669,Humpback,mn170809-43
21765,21794,0.344827586206897,24181,24210,3.5112666956941,-4.43147334551546,2.88980961788336,Routine,0.912262657420249,9216.70620099005,0.0134976590247899,28233772.1287455,10.2,56.58998647,2.669,Humpback,mn170809-43
21794,21828,0.294117647058824,24210,24244,3.65960382885322,-2.26857573777073,2.88853703190571,Routine,0.944056663817548,5205.65138705321,0.00763363986644705,28221338.8174695,10.2,56.58998647,2.669,Humpback,mn170809-43
21828,21863,0.285714285714286,24244,24279,3.48296826115766,0.222099664343799,2.79805755504555,Routine,0.943992212056544,4755.8347110721,0.00767268250121496,27337343.9286059,10.2,56.58998647,2.669,Humpback,mn170809-43
21863,21906,0.232558139534884,24279,24322,2.80398847737804,3.69853802997943,2.7563302076752,Routine,0.947944310392705,3237.39784770263,0.00546377422487524,26929662.9485508,10.2,56.58998647,2.669,Humpback,mn170809-43
22046,22077,0.32258064516129,24462,24493,3.17750911424001,-6.0255987543679,2.72721326465297,Routine,0.914847203732568,7473.76721557377,0.0130218494710679,26645187.0684485,10.2,56.58998647,2.669,Humpback,mn170809-43
22077,22105,0.357142857142857,24493,24521,3.50534525183408,-4.07171835527157,2.77610775085949,Routine,0.898387534980021,10260.3751440944,0.0169490237987663,27122891.8187421,10.2,56.58998647,2.669,Humpback,mn170809-43
22105,22137,0.3125,24521,24553,3.52856273635746,-2.27392140286196,2.7888736479151,Routine,0.925682704037968,6653.80054718415,0.0108411079268371,27247616.1003199,10.2,56.58998647,2.669,Humpback,mn170809-43
22137,22172,0.285714285714286,24553,24588,3.28987127110881,0.888178788957659,2.81369142897574,Routine,0.944118614180274,4787.79770046954,0.00759620706145007,27490088.6739009,10.2,56.58998647,2.669,Humpback,mn170809-43
22172,22207,0.285714285714286,24588,24623,2.60577787462958,3.43121267789406,2.8288461215896,Routine,0.944239807876255,4818.84304989644,0.00752324516454679,27638151.762657,10.2,56.58998647,2.669,Humpback,mn170809-43
22207,22252,0.222222222222222,24623,24668,1.33794161701688,4.86784429565736,2.86864050794656,Routine,0.949483245983471,3142.71980401612,0.0047050873174393,28026947.4914319,10.2,56.58998647,2.669,Humpback,mn170809-43
22343,22380,0.27027027027027,24759,24796,5.48907708807595,-23.2245939022582,2.77390017770064,Routine,0.94503446969885,4259.84880369957,0.00705362074758673,27101323.5752361,10.2,56.58998647,2.669,Humpback,mn170809-43
22380,22422,0.238095238095238,24796,24838,8.39442700542591,-17.9393410646175,2.69121189642971,Routine,0.947031048295741,3276.43012122563,0.00594083695904988,26293449.562819,10.2,56.58998647,2.669,Humpback,mn170809-43
22422,22457,0.285714285714286,24838,24873,10.5197468134263,-13.8051476036175,2.59603701567565,Routine,0.928399246848569,5079.08746049341,0.0102599077322483,25363580.0382104,10.2,56.58998647,2.669,Humpback,mn170809-43
22457,22490,0.303030303030303,24873,24906,11.9455410525849,-11.7269646473943,2.60032829578552,Routine,0.917682854527877,6180.97217912773,0.0124240345048135,25405506.3381344,10.2,56.58998647,2.669,Humpback,mn170809-43
22490,22522,0.3125,24906,24938,13.1010757363361,-10.3420858780317,2.60575068564424,Routine,0.912114437337333,6818.38917915439,0.0136198903005845,25458483.7103173,10.2,56.58998647,2.669,Humpback,mn170809-43
22522,22554,0.3125,24938,24970,14.0803461914866,-8.42025073497978,2.63870575120291,Routine,0.914811369152876,6784.58784076313,0.0130509156974153,25780458.488764,10.2,56.58998647,2.669,Humpback,mn170809-43
22653,22691,0.263157894736842,25069,25107,16.2418699443306,-3.79978667513822,2.44777787154631,Routine,0.933623582812033,3887.8779847674,0.00936886582504715,23915071.1587858,10.2,56.58998647,2.669,Humpback,mn170809-43
22691,22724,0.303030303030303,25107,25140,16.4680860937737,-1.67313928752419,2.51698618974974,Routine,0.911999368682833,6188.02617873133,0.0137151338358444,24591244.3826124,10.2,56.58998647,2.669,Humpback,mn170809-43
22724,22756,0.3125,25140,25172,16.4806569093592,-0.254293317070184,2.60180006834382,Routine,0.912069574782222,6805.91081512196,0.0136569870333915,25419885.7251982,10.2,56.58998647,2.669,Humpback,mn170809-43
22756,22791,0.285714285714286,25172,25207,16.3307741243071,0.150993846587095,2.6209161918503,Routine,0.930913833893476,5015.15359131214,0.00984498915219144,25606652.4491122,10.2,56.58998647,2.669,Humpback,mn170809-43
22791,22824,0.303030303030303,25207,25240,16.0525757236963,0.724052739356809,2.62904142766787,Routine,0.92026535175836,6130.09709120258,0.0119224489010273,25686036.9369849,10.2,56.58998647,2.669,Humpback,mn170809-43
22824,22857,0.303030303030303,25240,25273,15.7237625189307,1.56082528728539,2.60812919094799,Routine,0.917766697546522,6203.34521563236,0.0123574555254282,25481721.9805264,10.2,56.58998647,2.669,Humpback,mn170809-43
22857,22889,0.3125,25273,25305,15.3840407184538,2.52985247007178,2.56195941447298,Routine,0.909327080614419,6812.43952447302,0.0143178012288722,25030637.9574946,10.2,56.58998647,2.669,Humpback,mn170809-43
22889,22922,0.303030303030303,25305,25338,14.8854646421788,3.72481678767388,2.61316242364,Routine,0.917820525981199,6217.79167215061,0.0123147998787818,25530897.2424598,10.2,56.58998647,2.669,Humpback,mn170809-43
22922,22956,0.294117647058824,25338,25372,14.1388948517194,4.24825280713718,2.59223381640373,Routine,0.922950152563693,5589.432717935,0.0113405893041412,25326422.3441744,10.2,56.58998647,2.669,Humpback,mn170809-43
22956,22992,0.277777777777778,25372,25408,13.2405166089351,3.96744672291095,2.58444881744126,Routine,0.933630130117841,4573.97806888395,0.0093644155208703,25250362.0094835,10.2,56.58998647,2.669,Humpback,mn170809-43
22992,23028,0.277777777777778,25408,25444,12.2877111395434,3.64040379704185,2.60619582880284,Routine,0.936090920307627,4503.65080834468,0.00899153790592235,25462832.8101427,10.2,56.58998647,2.669,Humpback,mn170809-43
23028,23062,0.294117647058824,25444,25478,11.3236578536112,2.89011204802324,2.65932868162707,Routine,0.928273067114882,5507.96381011051,0.0103505977436921,25981946.8894599,10.2,56.58998647,2.669,Humpback,mn170809-43
23062,23092,0.333333333333333,25478,25508,10.4161920705601,2.13275814307962,2.74596766270118,Routine,0.909472214817957,8316.08007028126,0.0141945886713698,26828419.6930575,10.2,56.58998647,2.669,Humpback,mn170809-43
23092,23124,0.3125,25508,25540,9.66184323956008,3.53840686434942,2.76218097481254,Routine,0.923027685298445,6727.59174572725,0.0112821961423072,26986825.6159846,10.2,56.58998647,2.669,Humpback,mn170809-43
23124,23167,0.232558139534884,25540,25583,8.44347759135158,6.18165445378473,2.73303346186915,Routine,0.947784066498069,3203.51635400332,0.00554603369690239,26702051.0642389,10.2,56.58998647,2.669,Humpback,mn170809-43
23167,23204,0.27027027027027,25583,25620,6.8330851966216,7.52486136423809,2.68526691241858,Routine,0.944318000672989,4096.02063149096,0.00747635921073639,26235366.3856988,10.2,56.58998647,2.669,Humpback,mn170809-43
23204,23246,0.238095238095238,25620,25662,4.93751523663371,10.7758974066944,2.64300129743892,Routine,0.946671509527068,3204.46614241294,0.00613414395745048,25822426.4692308,10.2,56.58998647,2.669,Humpback,mn170809-43
23555,23584,0.344827586206897,25971,26000,2.48201051178061,-5.19680476284626,2.69719450573812,Routine,0.900778899115099,9141.24637124922,0.0164648970896304,26351900.3434184,10.2,56.58998647,2.669,Humpback,mn170809-43
23584,23614,0.333333333333333,26000,26030,2.52675736285306,-4.00954128124252,2.79827595900176,Routine,0.914642878050019,8176.35456465138,0.0131879866202864,27339477.760362,10.2,56.58998647,2.669,Humpback,mn170809-43
23614,23647,0.303030303030303,26030,26063,2.4820557323667,-1.15108442255309,2.82268880895536,Routine,0.93365898734751,5946.60673204653,0.00934481309454127,27577994.1104834,10.2,56.58998647,2.669,Humpback,mn170809-43
23813,23843,0.333333333333333,26229,26259,2.74253414588956,-8.43399979363145,2.9288369515313,Routine,0.9228669278902,8106.44820359957,0.011403428193327,28615073.6643862,10.2,56.58998647,2.669,Humpback,mn170809-43
23843,23878,0.285714285714286,26259,26294,3.30723958078972,-6.28158620170144,2.92059700538795,Routine,0.944946683041924,5008.10484407724,0.00710475180520966,28534568.4434455,10.2,56.58998647,2.669,Humpback,mn170809-43
23878,23908,0.333333333333333,26294,26324,3.88493451734902,-7.87661053094528,2.91754144026511,Routine,0.92050763121402,8246.31345018977,0.0117354336960253,28504715.220981,10.2,56.58998647,2.669,Humpback,mn170809-43
23966,24024,0.172413793103448,26382,26440,4.41728201115954,2.87539710407417,2.66609142026841,Routine,0.952335822469116,1848.956995437,0.0034481972708986,26048019.6233121,10.2,56.58998647,2.669,Humpback,mn170809-43
24024,24073,0.204081632653061,26440,26489,3.06345865353593,7.99801997664623,2.5833052142938,Routine,0.949141363380913,2374.94324590798,0.00486873884100816,25239188.8752842,10.2,56.58998647,2.669,Humpback,mn170809-43
24327,24359,0.3125,26743,26775,5.12178346101046,-30.4163833763744,2.592400433388,Routine,0.911962276627258,6776.24425438582,0.0137459006747937,25328050.2112621,10.2,56.58998647,2.669,Humpback,mn170809-43
24359,24392,0.303030303030303,26775,26808,8.12431737711868,-25.2956867346376,2.52457829206443,Routine,0.912088570585733,6210.56411753753,0.013641273760727,24665420.0948823,10.2,56.58998647,2.669,Humpback,mn170809-43
24392,24424,0.3125,26808,26840,10.7868316424911,-23.3642162762622,2.50269254625812,Routine,0.903906202067463,6875.77441285145,0.0155020639655328,24451593.8427517,10.2,56.58998647,2.669,Humpback,mn170809-43
24424,24460,0.277777777777778,26840,26876,13.3272051664732,-20.0134021849402,2.46124417289299,Routine,0.923093002715583,4738.85970390285,0.011233113684141,24046638.4707936,10.2,56.58998647,2.669,Humpback,mn170809-43
24607,24636,0.344827586206897,27023,27052,21.3060858563349,-12.582367607395,2.49767285650986,Routine,0.886268648240991,9031.00537135252,0.0204842394394576,24402550.8969354,10.2,56.58998647,2.669,Humpback,mn170809-43
24636,24666,0.333333333333333,27052,27082,22.9750982152252,-11.2245930565355,2.71952618844408,Routine,0.90918030053434,8219.47486587127,0.0144429112094208,26570083.4503157,10.2,56.58998647,2.669,Humpback,mn170809-43
24666,24735,0.144927536231884,27082,27151,25.4182642327883,-12.0997916074186,2.69573794308068,Routine,0.954768798372435,1401.58644225617,0.0025285833797512,26337669.5588343,10.2,56.58998647,2.669,Humpback,mn170809-43
24777,24816,0.256410256410256,27193,27232,31.2410043239345,-22.0067681785952,2.48318641031863,Routine,0.94136346160426,3488.8788011097,0.00805282608772332,24261016.6525383,10.2,56.58998647,2.669,Humpback,mn170809-43
24930,24967,0.27027027027027,27346,27383,40.8425179035974,-6.8309631508258,2.35902409296337,Routine,0.920431629753621,4380.92639825751,0.0117939486681615,23047936.5404467,10.2,56.58998647,2.669,Humpback,mn170809-43
24967,25002,0.285714285714286,27383,27418,41.2402925378314,-2.47017282345464,2.42584854026163,Routine,0.914969719150175,5219.80138139382,0.0129227022507929,23700819.0715217,10.2,56.58998647,2.669,Humpback,mn170809-43
25002,25035,0.303030303030303,27418,27451,41.1275117931611,4.61867734161039,2.4799764941574,Routine,0.909274188935337,6198.57975448141,0.0143628262097499,24229655.4026872,10.2,56.58998647,2.669,Humpback,mn170809-43
25035,25068,0.303030303030303,27451,27484,39.9287546180269,11.6230838896164,2.50173528368606,Routine,0.909537023738373,6264.33103013852,0.0141397276245954,24442241.2773926,10.2,56.58998647,2.669,Humpback,mn170809-43
25068,25100,0.3125,27484,27516,37.7612310578999,16.2685091120666,2.53579380177415,Routine,0.906747268042337,6856.93358330416,0.0148620439256599,24774996.9138854,10.2,56.58998647,2.669,Humpback,mn170809-43
25100,25132,0.3125,27516,27548,35.1643315458918,17.935307441262,2.60120614296825,Routine,0.912062818314393,6804.03534538665,0.0136625779787763,25414083.0060117,10.2,56.58998647,2.669,Humpback,mn170809-43
25132,25163,0.32258064516129,27548,27579,32.3715809901719,16.9791911649161,2.64616889433887,Routine,0.90934493007007,7498.56074855348,0.0143026213014793,25853374.2550349,10.2,56.58998647,2.669,Humpback,mn170809-43
25163,25194,0.32258064516129,27579,27610,29.7886057043192,14.9351989031987,2.62177831900673,Routine,0.906796233071797,7556.72079013968,0.0148195794152544,25615075.5305255,10.2,56.58998647,2.669,Humpback,mn170809-43
25194,25226,0.3125,27610,27642,27.4514646213852,13.3641080592165,2.58738651132687,Routine,0.91190471867633,6760.4328580045,0.0137937064792499,25279063.616412,10.2,56.58998647,2.669,Humpback,mn170809-43
25226,25258,0.3125,27642,27674,25.2442546899536,13.0831641935221,2.59585295245773,Routine,0.912001779179203,6787.13712453474,0.0137131354979391,25361781.7194146,10.2,56.58998647,2.669,Humpback,mn170809-43
25258,25288,0.333333333333333,27674,27704,23.1029262091401,13.3701323688096,2.59184991633865,Routine,0.898397848251224,8345.24757307544,0.0169394802830328,25322671.5964121,10.2,56.58998647,2.669,Humpback,mn170809-43
25288,25351,0.158730158730159,27704,27767,19.4055727922883,21.1451120973226,2.60054727367484,Routine,0.953145755400394,1555.85025412163,0.00312653965867592,25407645.7772829,10.2,56.58998647,2.669,Humpback,mn170809-43
25351,25380,0.344827586206897,27767,27796,14.7691195408815,17.1297303536421,2.72946335810877,Routine,0.903535631525307,9108.19243557425,0.0158303602394191,26667170.7401432,10.2,56.58998647,2.669,Humpback,mn170809-43
25380,25412,0.3125,27796,27828,12.0609718729084,15.1475721736937,2.84365580936502,Routine,0.928437550512119,6657.64242089961,0.0102324536014184,27782844.1144859,10.2,56.58998647,2.669,Humpback,mn170809-43
25412,25458,0.217391304347826,27828,27874,8.84606821322259,14.1464994363047,2.90104490497829,Routine,0.95004720369692,3068.14922397702,0.00444123271388389,28343542.1750753,10.2,56.58998647,2.669,Humpback,mn170809-43
25972,26005,0.303030303030303,28388,28421,2.46618502377723,0.914755665811229,2.83435336077415,Routine,0.933760752793596,5976.19880685754,0.0092758445701466,27691958.122506,10.2,56.58998647,2.669,Humpback,mn170809-43
26131,26159,0.357142857142857,28547,28575,4.87114036358972,-25.2340700478522,2.75852757256741,Routine,0.898178757453332,10181.7390628201,0.0171427456131565,26951131.4561183,10.2,56.58998647,2.669,Humpback,mn170809-43
26159,26188,0.344827586206897,28575,28604,7.39754515636055,-22.5010860995809,2.83254590661901,Routine,0.909386256954473,9174.62792608687,0.0142675037306035,27674299.087657,10.2,56.58998647,2.669,Humpback,mn170809-43
26188,26217,0.344827586206897,28604,28633,9.69704233676381,-18.7544518910255,2.82820550676897,Routine,0.909340049687598,9157.65149977688,0.0143067710450413,27631892.8822255,10.2,56.58998647,2.669,Humpback,mn170809-43
26217,26251,0.294117647058824,28633,28667,11.9767740078339,-14.7810787581038,2.75030205598991,Routine,0.933754592900647,5462.59900247772,0.00928001217901717,26870767.2136946,10.2,56.58998647,2.669,Humpback,mn170809-43
26326,26403,0.12987012987013,28742,28819,16.7790409217961,-5.84985510915122,2.34370478817051,Routine,0.95440050439895,968.519021894773,0.00265882551935294,22898265.1717809,10.2,56.58998647,2.669,Humpback,mn170809-43
26403,26437,0.294117647058824,28819,28853,17.4630606818224,-3.12506911666126,2.43288773411367,Routine,0.911876588527577,5629.79590742139,0.0138170983876591,23769592.8045589,10.2,56.58998647,2.669,Humpback,mn170809-43
26437,26470,0.303030303030303,28853,28886,17.5634723426434,-0.786367661687587,2.48214731834691,Routine,0.90930062088879,6205.13192106582,0.0143403173769665,24250864.6045387,10.2,56.58998647,2.669,Humpback,mn170809-43
26470,26509,0.256410256410256,28886,28925,17.2623100288522,6.63367235367442,2.51582326498705,Routine,0.944035127149435,3445.26479100797,0.00764667486829965,24579882.4740114,10.2,56.58998647,2.669,Humpback,mn170809-43
26509,26545,0.277777777777778,28925,28961,15.6702988823877,9.04973195991597,2.60781862664994,Routine,0.936106067581943,4507.02126870218,0.00898147910936477,25478687.7316374,10.2,56.58998647,2.669,Humpback,mn170809-43
26545,26578,0.303030303030303,28961,28994,14.029106165293,7.45828664276548,2.61379115251134,Routine,0.917827235289394,6219.596870492,0.0123094880541118,25537039.9958005,10.2,56.58998647,2.669,Humpback,mn170809-43
26578,26610,0.3125,28994,29026,12.7259602401512,6.155792899892,2.62546537969517,Routine,0.914665886397667,6743.55418148737,0.013169229587918,25651098.5372516,10.2,56.58998647,2.669,Humpback,mn170809-43
26610,26645,0.285714285714286,29026,29061,11.5336840869653,6.89926921627577,2.61737113740136,Routine,0.930879510499383,5006.99170330373,0.00986895912746139,25572016.8596684,10.2,56.58998647,2.669,Humpback,mn170809-43
26645,26683,0.263157894736842,29061,29099,10.0227987210831,8.12733634374023,2.62200171865703,Routine,0.94438128228467,3793.98128470097,0.00743852237536328,25617258.170787,10.2,56.58998647,2.669,Humpback,mn170809-43
26683,26718,0.285714285714286,29099,29134,8.25672530110404,10.8238710969442,2.59264076378858,Routine,0.928365596829159,5071.08682716788,0.0102840556207825,25330398.2668999,10.2,56.58998647,2.669,Humpback,mn170809-43
26915,26954,0.256410256410256,29331,29370,2.00411402792914,1.28089999562343,2.57058510008383,Routine,0.944518838847248,3535.76369847746,0.00735660910738522,25114911.8973708,10.2,56.58998647,2.669,Humpback,mn170809-43
27452,27490,0.263157894736842,29868,29906,6.35478900508378,-31.7700103744894,2.54892520382352,Routine,0.941367039866123,3772.32566206258,0.00805060110733431,24903292.2212643,10.2,56.58998647,2.669,Humpback,mn170809-43
27490,27526,0.277777777777778,29906,29942,9.87536556960231,-27.4903823379211,2.50216171735022,Routine,0.928175807810727,4619.07787854806,0.0104207640992247,24446407.5833068,10.2,56.58998647,2.669,Humpback,mn170809-43
27526,27561,0.285714285714286,29942,29977,12.9508581039581,-23.416464533773,2.4553404662721,Routine,0.917723982078065,5189.95433495344,0.0123913543880388,23988958.5785205,10.2,56.58998647,2.669,Humpback,mn170809-43
27561,27597,0.277777777777778,29977,30013,15.7015324275112,-18.3433493300902,2.3911639314378,Routine,0.917771125309249,4779.06879588324,0.0123539441743057,23361946.4565762,10.2,56.58998647,2.669,Humpback,mn170809-43
27597,27637,0.25,30013,30053,17.7899956083957,-11.3542184435699,2.33214764840209,Routine,0.933695349863962,3345.03139925971,0.00932014089698478,22785350.5878365,10.2,56.58998647,2.669,Humpback,mn170809-43
27637,27674,0.27027027027027,30053,30090,19.0410559209546,-7.06677167861144,2.34616205187868,Routine,0.920281141477971,4352.14476424509,0.0119102182640504,22922272.9206538,10.2,56.58998647,2.669,Humpback,mn170809-43
27750,27787,0.27027027027027,30166,30203,19.4498962386101,-0.877460358564015,2.32353085618902,Routine,0.917734962499847,4395.09270282726,0.0123826361735634,22701163.5374789,10.2,56.58998647,2.669,Humpback,mn170809-43
27787,27822,0.285714285714286,30203,30238,19.239491111896,-1.30290558105823,2.39783932671668,Routine,0.912304647865492,5251.89055276281,0.0134631237063977,23427165.8357377,10.2,56.58998647,2.669,Humpback,mn170809-43
27822,27858,0.277777777777778,30238,30274,19.0112227556893,-1.10207435076392,2.43102173467112,Routine,0.920504672298277,4771.54986765723,0.0117377092479143,23751361.7755224,10.2,56.58998647,2.669,Humpback,mn170809-43
27858,27894,0.277777777777778,30274,30310,18.7635460384598,-1.50964582842357,2.46158173531808,Routine,0.923096685038489,4739.64325691926,0.0112303496388806,24049936.494487,10.2,56.58998647,2.669,Humpback,mn170809-43
27894,27927,0.303030303030303,30310,30343,18.576348569569,-1.83403248441704,2.4889203245793,Routine,0.909382788973879,6225.58573568395,0.0142704491186159,24317037.6539357,10.2,56.58998647,2.669,Humpback,mn170809-43
27927,27964,0.27027027027027,30343,30380,18.4248058886126,-1.91917122953674,2.50095201109544,Routine,0.933495030140981,4185.56383967128,0.00945645369954239,24434588.6141509,10.2,56.58998647,2.669,Humpback,mn170809-43
27964,28000,0.277777777777778,30380,30416,18.3607071182727,-2.65056780301315,2.51251536894397,Routine,0.928282593617794,4642.08679546555,0.0103437372705599,24547563.9494526,10.2,56.58998647,2.669,Humpback,mn170809-43
28000,28038,0.263157894736842,30416,30454,18.3844575533499,-3.17273487631642,2.49626137583273,Routine,0.936356465423046,3880.17479738132,0.00881599885249314,24388760.5684807,10.2,56.58998647,2.669,Humpback,mn170809-43
28038,28073,0.285714285714286,30454,30489,18.4605718893553,-2.88035706923256,2.48030090529749,Routine,0.920281947758242,5141.85306641319,0.0119095938826909,24232824.9368145,10.2,56.58998647,2.669,Humpback,mn170809-43
28073,28108,0.285714285714286,30489,30524,18.5144393795115,-2.93431999752125,2.48244492708449,Routine,0.920305786438884,5147.21090595437,0.0118911402626957,24253772.2761128,10.2,56.58998647,2.669,Humpback,mn170809-43
28108,28152,0.227272727272727,30524,30568,18.6594123132485,-2.9221157790543,2.42877710564549,Routine,0.945894036594296,2660.48354551026,0.006562782350635,23729431.4919387,10.2,56.58998647,2.669,Humpback,mn170809-43
28257,28295,0.263157894736842,30673,30711,18.8872298450995,-4.27914241019244,2.26043281275003,Routine,0.917710794411562,4052.9396772867,0.0124018289350196,22084688.4004313,10.2,56.58998647,2.669,Humpback,mn170809-43
28295,28333,0.263157894736842,30711,30749,19.1344064734967,-2.26425988189344,2.27780824362902,Routine,0.920201006147272,4003.50665314612,0.0119723520530374,22254448.357295,10.2,56.58998647,2.669,Humpback,mn170809-43
