BeatStart,BeatEnd,OsFreq,BeatStartFBD,BeatEndFBD,AvgDepth,AvgPitch,AvgSpeeds,MaxOrNormal,Eff,Thrust,DragCoeff,Reynolds,TotLength,WettedSurfArea,FlukeArea,Species,DeployID
15735,15768,0.303030303030303,18706,18739,2.67495910480325,-0.527420927303201,2.05879100998588,Routine,0.917772418369055,1386.07963247877,0.0105294594853558,16998829.986665,8.62,30.17,0.89,Minke,bb190302-48
16534,16564,0.333333333333333,19505,19535,3.02742092384819,2.05171686915007,2.0204909643654,Routine,0.899568507293805,1805.95149196887,0.0145140972460656,16682597.8092239,8.62,30.17,0.89,Minke,bb190302-48
16564,16604,0.25,19535,19575,2.65502231374464,2.18211330783108,2.15394313551909,Routine,0.952921518116819,757.442886888566,0.0050246044195434,17784473.0154929,8.62,30.17,0.89,Minke,bb190302-48
16946,16979,0.303030303030303,19917,19950,5.24039226088421,-8.43001825513655,1.97221626368455,Routine,0.910153821959295,1388.8904234347,0.012002150309157,16284007.8476636,8.62,30.17,0.89,Minke,bb190302-48
16979,17025,0.217391304347826,19950,19996,6.58853992725822,-8.10402735942508,1.99257947400597,Routine,0.953752017274303,540.292390087899,0.00452727191195275,16452140.8677504,8.62,30.17,0.89,Minke,bb190302-48
17165,17200,0.285714285714286,20136,20171,3.97746501369254,0.964453287778963,1.85183623404204,Routine,0.910068445391143,1158.06820189502,0.0120887414739056,15290065.4573203,8.62,30.17,0.89,Minke,bb190302-48
17200,17231,0.32258064516129,20171,20202,3.56774723043068,1.05489419639959,1.8984217107975,Routine,0.894425742742617,1621.71430878565,0.015712705052027,15674707.9952821,8.62,30.17,0.89,Minke,bb190302-48
17231,17265,0.294117647058824,20202,20236,3.13865261375869,4.30079480270986,2.03041068610865,Routine,0.920273765408654,1268.31416005974,0.0100445354362349,16764502.02515,8.62,30.17,0.89,Minke,bb190302-48
17265,17302,0.27027027027027,20236,20273,2.17235082841731,4.89901467220714,2.1921108011736,Routine,0.947643166979834,936.510449379301,0.00589358846838131,18099612.1706096,8.62,30.17,0.89,Minke,bb190302-48
17462,17495,0.303030303030303,20433,20466,5.58647898501131,-10.2349335976023,1.84629118180845,Routine,0.899688718907724,1365.66061098616,0.0143845699557276,15244281.5969241,8.62,30.17,0.89,Minke,bb190302-48
17495,17526,0.32258064516129,20466,20497,6.81421893431829,-8.86777526285797,1.82901540807612,Routine,0.888939818386884,1588.95885496046,0.017215325746345,15101640.6299005,8.62,30.17,0.89,Minke,bb190302-48
17870,17887,0.588235294117647,20841,20858,5.19692426047063,-9.84826903282649,2.88435893832457,Routine,0.8654079116258,8824.86130377324,0.0243789311598919,23815300.8126033,8.62,30.17,0.89,Minke,bb190302-48
18996,19036,0.25,21967,22007,10.1507244935859,8.50831378740789,1.90910360090318,Routine,0.937718309108859,760.045800628236,0.00724112357194958,15762905.2105225,8.62,30.17,0.89,Minke,bb190302-48
19036,19072,0.277777777777778,22007,22043,8.86907609183751,9.39256375489583,2.03825868330884,Routine,0.930380102582017,1061.65577139587,0.00831113825871707,16829300.6227224,8.62,30.17,0.89,Minke,bb190302-48
19072,19112,0.25,22043,22083,7.8123917620268,6.90672933786654,1.96204518431484,Routine,0.942675007151081,748.841741858247,0.00657230510578252,16200028.2459712,8.62,30.17,0.89,Minke,bb190302-48
19218,19257,0.256410256410256,22189,22228,5.05813747356442,2.11056333588523,1.71810998415341,Routine,0.915187309701931,841.223595932865,0.0109954560430923,14185927.2637954,8.62,30.17,0.89,Minke,bb190302-48
19257,19299,0.238095238095238,22228,22270,4.61254926345642,1.99513656727555,1.76950343344743,Routine,0.932785814687705,664.460820778011,0.00795004953844918,14610267.812564,8.62,30.17,0.89,Minke,bb190302-48
19339,19375,0.277777777777778,22310,22346,3.95387243693712,1.96062855141683,1.79694576631181,Routine,0.907725038800099,1080.42561536244,0.0123436798187593,14836851.0590113,8.62,30.17,0.89,Minke,bb190302-48
19375,19407,0.3125,22346,22378,3.70665254640743,0.13027478835118,1.8275514871288,Routine,0.892031120803488,1482.40127491994,0.0160994708512486,15089553.4665232,8.62,30.17,0.89,Minke,bb190302-48
19407,19440,0.303030303030303,22378,22411,3.5811136836369,0.36088021912809,1.93398468302066,Routine,0.907441319757049,1378.95066311803,0.0126370098190891,15968340.9651706,8.62,30.17,0.89,Minke,bb190302-48
19440,19473,0.303030303030303,22411,22444,3.4732076667635,2.07774481083,2.06851980472852,Routine,0.917863228524674,1394.39313140865,0.0104438558838848,17079157.7746742,8.62,30.17,0.89,Minke,bb190302-48
19524,19551,0.37037037037037,22495,22522,2.84525426080888,3.93310692016028,2.42575652491894,Routine,0.910283349268854,2556.14617305342,0.0118713127344258,20028755.9816104,8.62,30.17,0.89,Minke,bb190302-48
19551,19579,0.357142857142857,22522,22550,2.60226470350549,3.55218280948228,2.72359467971769,Routine,0.937696291848319,2212.02154480868,0.00725799403021489,22487917.7578223,8.62,30.17,0.89,Minke,bb190302-48
19579,19603,0.416666666666667,22550,22574,2.85585125314761,6.0086524678722,2.93778927063836,Routine,0.922908370165994,3630.09330670677,0.00949096894832277,24256459.3035466,8.62,30.17,0.89,Minke,bb190302-48
19782,19823,0.24390243902439,22753,22794,5.20185686565327,5.80424344877197,2.11916946865592,Routine,0.953037488470133,711.157299979659,0.0049536268973311,17497357.1071015,8.62,30.17,0.89,Minke,bb190302-48
19932,19968,0.277777777777778,22903,22939,3.31653435106162,1.56453585614065,1.98008102218692,Routine,0.925327077079196,1068.11718061447,0.00912062714909297,16348944.8383633,8.62,30.17,0.89,Minke,bb190302-48
19968,20001,0.303030303030303,22939,22972,3.0460091023759,1.3079139896936,2.05368903694836,Routine,0.9154104957672,1408.69370354467,0.0107812025330457,16956704.500474,8.62,30.17,0.89,Minke,bb190302-48
20001,20030,0.344827586206897,22972,23001,3.03110894695652,-1.90864674164018,2.1143132353573,Routine,0.899835866115586,2028.42301339224,0.0142267345850711,17457260.6214367,8.62,30.17,0.89,Minke,bb190302-48
20030,20087,0.175438596491228,23001,23058,3.51701446183699,-2.64364518174782,2.17172074906778,Routine,0.957130536780481,427.299416340156,0.00276550878863352,17931257.5258278,8.62,30.17,0.89,Minke,bb190302-48
20228,20264,0.277777777777778,23199,23235,4.59031249001998,3.04821695130993,1.97457833431663,Routine,0.925276865169664,1064.33739577021,0.00916454492488301,16303510.7680166,8.62,30.17,0.89,Minke,bb190302-48
20264,20300,0.277777777777778,23235,23271,4.28052807074757,1.66665982311704,2.04771863011985,Routine,0.930459893797686,1067.96048484761,0.00824515880600859,16907408.6126754,8.62,30.17,0.89,Minke,bb190302-48
20400,20432,0.3125,23371,23403,2.63961541416289,0.865743095879183,1.95569649668211,Routine,0.902544721771629,1527.14326916284,0.0135341222329705,16147609.0051722,8.62,30.17,0.89,Minke,bb190302-48
20432,20465,0.303030303030303,23403,23436,2.21073750524467,-0.395721880464388,2.08552357383737,Routine,0.918019873042639,1408.96049643622,0.0102969402445483,17219552.8797683,8.62,30.17,0.89,Minke,bb190302-48
20604,20632,0.357142857142857,23575,23603,3.24512634827272,-8.34450822353787,2.60161172344037,Routine,0.928015503530046,2285.55345198959,0.00860436104095539,21480740.4751494,8.62,30.17,0.89,Minke,bb190302-48
20836,20876,0.25,23807,23847,5.57482767143557,-9.55621942734703,2.10904604495167,Routine,0.952626980922581,736.885359062196,0.00520710612457479,17413770.9841795,8.62,30.17,0.89,Minke,bb190302-48
20948,20980,0.3125,23919,23951,7.04167861755375,0.315537725605133,2.0594047874827,Routine,0.91255437503179,1519.18630941751,0.0115302990004526,17003897.7663802,8.62,30.17,0.89,Minke,bb190302-48
20980,21072,0.108695652173913,23951,24043,6.43697179487401,3.44539700289569,2.11586315475671,Routine,0.960644746090093,196.341309321869,0.00137405349327606,17470057.8486617,8.62,30.17,0.89,Minke,bb190302-48
21150,21198,0.208333333333333,24121,24169,4.65304453551707,1.81345127973572,1.93836240681876,Routine,0.953945359774276,485.059591521111,0.00441514373978391,16004486.5390591,8.62,30.17,0.89,Minke,bb190302-48
21198,21239,0.24390243902439,24169,24210,4.04339449261539,0.813215444951589,1.87517625991214,Routine,0.937827629199967,711.936350312564,0.00715763528027937,15482777.1651749,8.62,30.17,0.89,Minke,bb190302-48
21239,21282,0.232558139534884,24210,24253,3.52034197313239,-1.44189083806005,1.92966715587092,Routine,0.952390940504593,580.506492477427,0.00535567915886804,15932692.4172484,8.62,30.17,0.89,Minke,bb190302-48
21282,21322,0.25,24253,24293,3.38752028578933,-4.51472837286615,1.87938735069522,Routine,0.935276176088602,762.606546227401,0.00761563841651186,15517546.8994184,8.62,30.17,0.89,Minke,bb190302-48
21322,21360,0.263157894736842,24293,24331,3.65667498899752,-5.36977830622653,1.85704982167427,Routine,0.922924258512069,915.542486247189,0.00947681760975239,15333112.5122914,8.62,30.17,0.89,Minke,bb190302-48
21360,21393,0.303030303030303,24331,24364,4.0090961347151,-5.33331103280626,1.90855983184064,Routine,0.904932173477867,1380.0514177476,0.013159294767606,15758415.4697953,8.62,30.17,0.89,Minke,bb190302-48
21393,21441,0.208333333333333,24364,24412,4.33398514204703,-1.86293281527337,1.92197759255596,Routine,0.953836100281204,479.630994488131,0.00447833899627115,15869201.9615253,8.62,30.17,0.89,Minke,bb190302-48
21487,21522,0.285714285714286,24458,24493,4.70680517800102,-4.72268259580767,1.92897195693062,Routine,0.915335928095547,1175.04859812574,0.0108525744097072,15926952.3646953,8.62,30.17,0.89,Minke,bb190302-48
21550,21617,0.149253731343284,24521,24588,4.56134961166941,1.86674480833568,1.93869465621354,Routine,0.9575838343533,281.490563853808,0.00256088624110029,16007229.8242919,8.62,30.17,0.89,Minke,bb190302-48
21767,21805,0.263157894736842,24738,24776,1.85028547859627,7.16037345985305,2.21072942082692,Routine,0.952567418599337,854.767686530015,0.00524440241170232,18253340.6202376,8.62,30.17,0.89,Minke,bb190302-48
21919,21953,0.294117647058824,24890,24924,2.29806937935082,-2.90960075518945,2.16475919644263,Routine,0.930432785841393,1265.17545281343,0.0082675468116675,17873778.0395933,8.62,30.17,0.89,Minke,bb190302-48
21953,21994,0.24390243902439,24924,24965,2.11604880217405,-0.536741317073395,2.18655801679168,Routine,0.953460385872498,741.028176025969,0.00469901024071211,18053764.4681459,8.62,30.17,0.89,Minke,bb190302-48
22158,22190,0.3125,25129,25161,2.58697569472364,-1.92337390460212,2.23303264477656,Routine,0.925370980139182,1525.55096187288,0.00908230724007215,18437491.7605114,8.62,30.17,0.89,Minke,bb190302-48
22190,22226,0.277777777777778,25161,25197,2.48029526569463,2.26121429105051,2.28597353863764,Routine,0.949986930627512,1007.43757043143,0.00559061044775117,18874609.1025445,8.62,30.17,0.89,Minke,bb190302-48
22226,22266,0.25,25197,25237,1.45418501311559,0.588011249706555,2.37339311426491,Routine,0.954201110265494,860.942683723872,0.00426893842993217,19596406.7480494,8.62,30.17,0.89,Minke,bb190302-48
22549,22584,0.285714285714286,25520,25555,6.95524975236891,-0.0569077763481854,1.9634480743162,Routine,0.917991704620456,1178.74991685827,0.0103232893337533,16211611.494833,8.62,30.17,0.89,Minke,bb190302-48
22673,22710,0.27027027027027,25644,25681,6.15072710733979,1.46686924835061,1.95631872539498,Routine,0.927904178432,982.509771016516,0.00869906804356418,16152746.564085,8.62,30.17,0.89,Minke,bb190302-48
22817,22847,0.333333333333333,25788,25818,2.4798169283608,2.97342454747215,2.26781879223205,Routine,0.917799227443063,1848.12550762692,0.010504154414774,18724710.7174715,8.62,30.17,0.89,Minke,bb190302-48
22943,22995,0.192307692307692,25914,25966,7.17201073090167,-40.0344444620464,2.10931178966001,Routine,0.955890706055753,476.160314258305,0.00336345437899119,17415965.1598365,8.62,30.17,0.89,Minke,bb190302-48
23565,23608,0.232558139534884,26536,26579,86.1028225167639,-38.5435275432544,4.94063650989601,Lunge-Associated,0.961159213616428,2197.13950198167,0.00120771262882353,40793378.0797927,8.62,30.17,0.89,Minke,bb190302-48
23777,23802,0.4,26748,26773,96.8134217565983,-40.0344671093013,2.57776864931634,Routine,0.907645529310818,3210.65419832844,0.0124255724393896,21283875.2462709,8.62,30.17,0.89,Minke,bb190302-48
23802,23825,0.434782608695652,26773,26796,100.784784061617,-42.4956975593436,3.07425748348021,Lunge-Associated,0.922960655037696,4139.44473506561,0.009444436644795,25383237.0762447,8.62,30.17,0.89,Minke,bb190302-48
23889,23975,0.116279069767442,26860,26946,97.8414269964171,15.0203470006617,2.00009975423612,Routine,0.959835908597213,199.730136592094,0.00165479162812628,16514233.6029841,8.62,30.17,0.89,Minke,bb190302-48
24100,24136,0.277777777777778,27071,27107,98.1453602557028,-35.0188707669492,2.26853694627401,Lunge-Associated,0.949874641407335,997.479160061561,0.00566397002305057,18730640.3035268,8.62,30.17,0.89,Minke,bb190302-48
24274,24331,0.175438596491228,27245,27302,106.82931522085,-26.6153785961693,2.43094591217548,Routine,0.958159209694143,501.006530588092,0.00231191671181389,20071603.221219,8.62,30.17,0.89,Minke,bb190302-48
24772,24810,0.263157894736842,27743,27781,100.973475499826,-37.3479268004475,2.31743905876218,Routine,0.953220839014016,909.145003593444,0.00484242468250846,19134410.6192816,8.62,30.17,0.89,Minke,bb190302-48
24965,24992,0.37037037037037,27936,27963,87.1856251817037,47.1520872526868,1.91794684727484,Routine,0.874490882302575,2280.96760411681,0.0214320691042048,15835921.2868861,8.62,30.17,0.89,Minke,bb190302-48
24992,25016,0.416666666666667,27963,27987,83.0004927305222,39.8744272934701,1.90177572279121,Routine,0.855207345319881,2957.65508532672,0.0285052145691341,15702401.0828163,8.62,30.17,0.89,Minke,bb190302-48
25037,25064,0.37037037037037,28008,28035,75.7205488268837,50.8104065416009,2.10631204319967,Routine,0.889024466003884,2414.0848140639,0.0171253350425039,17391197.1382962,8.62,30.17,0.89,Minke,bb190302-48
25064,25089,0.4,28035,28060,70.721709087486,51.2282940236697,2.15261028219305,Routine,0.880520103473906,2945.28530888854,0.0195742813084114,17773468.0387971,8.62,30.17,0.89,Minke,bb190302-48
25089,25111,0.454545454545455,28060,28082,66.0507127505423,51.0135503011155,2.18293334768554,Routine,0.862206776794216,4009.57668575455,0.0255524050536926,18023836.6446833,8.62,30.17,0.89,Minke,bb190302-48
25111,25136,0.4,28082,28107,61.0421740151357,53.8234522890387,2.22003365288465,Routine,0.885992527981633,2986.45829274131,0.0180939116728709,18330162.9194115,8.62,30.17,0.89,Minke,bb190302-48
25136,25162,0.384615384615385,28107,28133,55.2449723408051,56.3229603467677,2.2718654728632,Routine,0.894520166086222,2761.57054663954,0.0156121600070157,18758122.9655946,8.62,30.17,0.89,Minke,bb190302-48
25162,25187,0.4,28133,28158,49.291961241343,55.9113029043425,2.36361138529064,Routine,0.894529587419324,3107.83413096767,0.015602144563417,19515641.8977062,8.62,30.17,0.89,Minke,bb190302-48
25187,25211,0.416666666666667,28158,28182,43.6361828488029,55.4630925683489,2.40425067922585,Routine,0.89167211766305,3454.93659850384,0.0164799361719005,19851188.558359,8.62,30.17,0.89,Minke,bb190302-48
25211,25234,0.434782608695652,28182,28205,38.3073903692827,56.3376303206234,2.39921822443187,Routine,0.883544262324906,3855.74699984981,0.0185077642918051,19809637.0637957,8.62,30.17,0.89,Minke,bb190302-48
25234,25256,0.454545454545455,28205,28227,33.3949078832919,59.6356543003075,2.34648591235124,Routine,0.874382105198826,4199.81454065838,0.0215491897245475,19374241.9199882,8.62,30.17,0.89,Minke,bb190302-48
25256,25282,0.384615384615385,28227,28253,28.3652524869892,66.3322563451448,2.29048922562794,Routine,0.896932144998304,2751.99809737352,0.0151816178480899,18911893.7978093,8.62,30.17,0.89,Minke,bb190302-48
25282,25303,0.476190476190476,28253,28274,23.6661160771946,66.7304146776387,2.29260207578752,Routine,0.862307194950988,4624.62540962178,0.0254416458351656,18929338.9782456,8.62,30.17,0.89,Minke,bb190302-48
25303,25333,0.333333333333333,28274,28304,18.5905307414995,67.6087484202532,2.33038920906178,Routine,0.922751717192638,1838.66534547726,0.0096310135610992,19241336.1897629,8.62,30.17,0.89,Minke,bb190302-48
26347,26383,0.277777777777778,29318,29354,3.3299512826052,2.10499208359026,1.51989796956558,Routine,0.883284604024357,994.830628676052,0.0187828084187448,12549349.1356851,8.62,30.17,0.89,Minke,bb190302-48
27492,27523,0.32258064516129,30463,30494,2.35315958391056,-2.5625248441966,1.8874304602552,Routine,0.892044154995978,1631.5454676493,0.0160857378892783,15583956.4821837,8.62,30.17,0.89,Minke,bb190302-48
27523,27555,0.3125,30494,30526,2.4488278631231,-1.2369380962268,2.0212087396046,Routine,0.907721375685095,1537.99881945151,0.0123474474152126,16688524.2676165,8.62,30.17,0.89,Minke,bb190302-48
28185,28231,0.217391304347826,31156,31202,6.29727070515764,1.97551623376876,1.47043772675831,Routine,0.915372490803413,518.817030315308,0.0108175521753649,12140970.5025447,8.62,30.17,0.89,Minke,bb190302-48
28333,28367,0.294117647058824,31304,31338,4.36999820449014,6.33741491571001,1.68043803638747,Routine,0.889154447370666,1216.03155181211,0.0169875997371662,13874881.1050383,8.62,30.17,0.89,Minke,bb190302-48
28367,28396,0.344827586206897,31338,31367,3.33729942626959,3.96143056002681,1.98070940229597,Routine,0.889303226863322,1972.91141310771,0.0168306148285064,16354133.1875396,8.62,30.17,0.89,Minke,bb190302-48
28705,28747,0.238095238095238,31676,31718,2.64180656886834,1.82085424315719,2.27899335545088,Routine,0.954303740279051,751.889568514839,0.0042109449915711,18816975.7892592,8.62,30.17,0.89,Minke,bb190302-48
28747,28776,0.344827586206897,31718,31747,2.15918730466057,5.60328690558524,2.27820769199467,Routine,0.912605554033686,2047.6610740353,0.0114797602575345,18810488.7978871,8.62,30.17,0.89,Minke,bb190302-48
28844,28869,0.4,31815,31840,4.06879563508927,-26.1136864080793,2.78986969367737,Routine,0.92046657662974,3232.31463944393,0.00986771407919071,23035130.9956886,8.62,30.17,0.89,Minke,bb190302-48
28869,28907,0.263157894736842,31840,31878,8.3679871497293,-25.9899178493173,2.85012401332539,Routine,0.955752138985553,1199.24573765707,0.00343377312576446,23532633.1368438,8.62,30.17,0.89,Minke,bb190302-48
29110,29137,0.37037037037037,32081,32108,27.6899390788281,10.1413051521475,2.67420039545965,Routine,0.927860258651736,2520.39060709686,0.00873656458628208,22080083.7249638,8.62,30.17,0.89,Minke,bb190302-48
29137,29168,0.32258064516129,32108,32139,25.0783767422925,10.4062111304778,2.72456276825044,Routine,0.952643644122078,1585.48831286753,0.00519669559144135,22495910.9792326,8.62,30.17,0.89,Minke,bb190302-48
30153,30224,0.140845070422535,33124,33195,186.515087591553,-6.77546887862232,4.95236294263469,Routine,0.963389348899664,1091.95158523411,0.000595964887263855,40890199.7753937,8.62,30.17,0.89,Minke,bb190302-48
30607,30638,0.32258064516129,33578,33609,194.486224416843,-17.1129920190573,2.71676732679611,Routine,0.952603147901402,1579.57655366669,0.00522201394842615,22431546.3189487,8.62,30.17,0.89,Minke,bb190302-48
30638,30681,0.232558139534884,33609,33652,196.324366393084,-12.2000965410892,2.75154516914978,Routine,0.95668456209024,934.620529507302,0.00297413078376299,22718696.7031332,8.62,30.17,0.89,Minke,bb190302-48
30681,30710,0.344827586206897,33652,33681,197.468161340731,-7.64320172277254,2.76168929635187,Routine,0.945169953219114,1964.76132535642,0.00618358074480831,22802453.7687291,8.62,30.17,0.89,Minke,bb190302-48
30710,30744,0.294117647058824,33681,33715,198.754016688957,-9.23691058234366,2.8716024580199,Routine,0.954548358570248,1455.35593597941,0.00407428080493458,23709974.3181337,8.62,30.17,0.89,Minke,bb190302-48
30786,30839,0.188679245283019,33757,33810,202.415892760824,-10.1613710721963,2.74194450448478,Routine,0.958560170070254,667.197018236382,0.00214552115106949,22639426.8473743,8.62,30.17,0.89,Minke,bb190302-48
30879,30903,0.416666666666667,33850,33874,205.085619422192,-12.3263316212295,2.66274250193992,Routine,0.90746921080276,3590.70994235683,0.0126080376910363,21985479.2784694,8.62,30.17,0.89,Minke,bb190302-48
30903,30933,0.333333333333333,33874,33904,205.114320647247,-9.33692071837128,2.63387467292506,Routine,0.942780551316034,1790.63499884655,0.00649645501780389,21747126.1308563,8.62,30.17,0.89,Minke,bb190302-48
30933,30961,0.357142857142857,33904,33932,204.753739474584,-9.37294609795838,2.62348439000263,Routine,0.930398972275674,2259.56062967243,0.00829551267404543,21661336.6300984,8.62,30.17,0.89,Minke,bb190302-48
30961,30988,0.37037037037037,33932,33959,204.325195442404,-8.97211933230806,2.65492949728846,Routine,0.92542765183583,2549.96386645871,0.00903295265197469,21920969.6040484,8.62,30.17,0.89,Minke,bb190302-48
30988,31016,0.357142857142857,33959,33987,203.799393760878,-4.80419658721363,2.72058325589399,Routine,0.937678308957563,2208.88207358321,0.00727178707226548,22463053.3197378,8.62,30.17,0.89,Minke,bb190302-48
31016,31042,0.384615384615385,33987,34013,202.986801683218,-0.814656058554351,2.7651685483057,Routine,0.925480294561478,2866.39093298259,0.00898721810593968,22831180.9256658,8.62,30.17,0.89,Minke,bb190302-48
31042,31067,0.4,34013,34038,201.881958485569,2.88797218136401,2.8078665346422,Routine,0.922827052927732,3193.69706920685,0.00956354758049218,23183725.6021223,8.62,30.17,0.89,Minke,bb190302-48
31067,31093,0.384615384615385,34038,34064,200.566632794444,5.49802446669774,2.87447583618884,Routine,0.932880362480772,2821.04822225762,0.00787388756333368,23733698.953973,8.62,30.17,0.89,Minke,bb190302-48
31093,31116,0.434782608695652,34064,34087,198.926126302388,7.33886675226939,2.91724586786375,Routine,0.915213928813857,4108.31017012901,0.0109698025359022,24086838.487534,8.62,30.17,0.89,Minke,bb190302-48
31116,31141,0.4,34087,34112,196.755652878633,11.683556547931,2.93470733315391,Routine,0.930377835593257,3169.5553850704,0.0083130164287424,24231012.6549681,8.62,30.17,0.89,Minke,bb190302-48
31141,31164,0.434782608695652,34112,34135,194.033974069921,16.7315431101885,2.93213926454795,Routine,0.915314172279633,4134.90913467323,0.0108734378079079,24209808.8701181,8.62,30.17,0.89,Minke,bb190302-48
31164,31186,0.454545454545455,34135,34157,191.017322392697,22.269718745911,2.93914740685455,Routine,0.907715754447225,4731.40304088361,0.0123532299833929,24267673.0336074,8.62,30.17,0.89,Minke,bb190302-48
31186,31211,0.4,34157,34182,187.158726881274,27.0196947473907,2.98086385454868,Routine,0.932831825976323,3161.62060278538,0.00791294260805911,24612113.4350667,8.62,30.17,0.89,Minke,bb190302-48
31211,31235,0.416666666666667,34182,34206,182.893361036087,28.5021849408516,2.99946885312114,Routine,0.927807334545273,3574.90349218565,0.00878184844787419,24765729.4194485,8.62,30.17,0.89,Minke,bb190302-48
31235,31259,0.416666666666667,34206,34230,178.515128552749,30.8428144214359,2.91140683217803,Routine,0.920500516477273,3661.88819526838,0.00983673734613316,24038627.2925044,8.62,30.17,0.89,Minke,bb190302-48
31259,31284,0.4,34230,34255,173.84012846404,37.072974734116,2.81779952302737,Routine,0.922892191518665,3208.08209690513,0.00950538879395962,23265739.3567969,8.62,30.17,0.89,Minke,bb190302-48
31284,31309,0.4,34255,34280,168.108303364491,46.8987830964383,2.82010967150887,Routine,0.922907274116126,3211.4306329305,0.00949194552836813,23284813.5712706,8.62,30.17,0.89,Minke,bb190302-48
31309,31334,0.4,34280,34305,161.718729702288,53.6264670108134,2.79599331624202,Routine,0.920507466500646,3241.34211692252,0.00983039957964489,23085691.940619,8.62,30.17,0.89,Minke,bb190302-48
31334,31358,0.416666666666667,34305,34329,155.257695871702,55.6958570852049,2.74993319032932,Routine,0.912584257313115,3607.77113564241,0.0115007784365712,22705387.0695773,8.62,30.17,0.89,Minke,bb190302-48
31358,31381,0.434782608695652,34329,34352,149.071253374711,55.4015325154715,2.6978248492121,Routine,0.902357225623452,4068.85297529052,0.0137367954400837,22275143.8699313,8.62,30.17,0.89,Minke,bb190302-48
31381,31405,0.416666666666667,34352,34376,143.069787254946,51.1722838455236,2.60932870809292,Routine,0.902559237153038,3622.92871276439,0.0135184872819392,21544457.3407672,8.62,30.17,0.89,Minke,bb190302-48
31405,31427,0.454545454545455,34376,34398,137.523197478629,48.3941047028259,2.52935654295092,Routine,0.886069616524372,4396.77875863057,0.0180118839634894,20884150.7665105,8.62,30.17,0.89,Minke,bb190302-48
31427,31451,0.416666666666667,34398,34422,132.150016579912,49.2653279102898,2.53210982877406,Routine,0.899628565204042,3538.67215333283,0.0144493195909535,20906883.83528,8.62,30.17,0.89,Minke,bb190302-48
31451,31474,0.434782608695652,34422,34445,126.500716206268,50.9247316467385,2.57494654043193,Routine,0.89458717224532,4002.47627428924,0.0155409942945472,21260573.9257885,8.62,30.17,0.89,Minke,bb190302-48
31474,31497,0.434782608695652,34445,34468,120.797642711314,51.4911844384719,2.55357420413596,Routine,0.894373828290302,3960.68713612057,0.01576811489523,21084108.8502414,8.62,30.17,0.89,Minke,bb190302-48
31497,31520,0.434782608695652,34468,34491,115.05048279194,53.0796967472401,2.50783505467021,Routine,0.89166193706644,3923.59003057982,0.0164907877431606,20706454.187028,8.62,30.17,0.89,Minke,bb190302-48
31520,31542,0.454545454545455,34491,34513,109.328504455449,55.6981176860125,2.56904184762671,Routine,0.888849869658798,4427.78141095342,0.0173112059129363,21211820.6192933,8.62,30.17,0.89,Minke,bb190302-48
31542,31564,0.454545454545455,34513,34535,103.538013109513,57.7181611814636,2.69307687160821,Routine,0.894597464194214,4575.78041225545,0.0155300770309118,22235941.2196003,8.62,30.17,0.89,Minke,bb190302-48
31564,31588,0.416666666666667,34535,34559,97.2880926862178,59.9155418899596,2.74053213867573,Routine,0.912514928635768,3592.17796874433,0.0115693199588211,22627765.359564,8.62,30.17,0.89,Minke,bb190302-48
31588,31610,0.454545454545455,34559,34581,90.8388346378259,60.080129931064,2.75305087415005,Routine,0.897344103250872,4640.21932517363,0.014741798928127,22731128.8651086,8.62,30.17,0.89,Minke,bb190302-48
31610,31632,0.454545454545455,34581,34603,84.5337926086872,59.2861663753415,2.80888743023217,Routine,0.90226643236467,4625.30639544912,0.0138354149405737,23192154.835825,8.62,30.17,0.89,Minke,bb190302-48
31632,31656,0.416666666666667,34603,34627,77.9261408783198,57.9409305028658,2.85583608350346,Routine,0.917941416704785,3643.68546249923,0.0103704054329997,23579796.0151339,8.62,30.17,0.89,Minke,bb190302-48
31656,31678,0.454545454545455,34627,34649,71.2900010423946,56.7029519270189,2.83728112388262,Routine,0.902487971798112,4684.27128446049,0.0135953257534829,23426593.1876132,8.62,30.17,0.89,Minke,bb190302-48
31678,31700,0.454545454545455,34649,34671,65.1159825036244,54.9315362734348,2.77554346842295,Routine,0.899739953072663,4621.90707780883,0.014329525030787,22916843.5802738,8.62,30.17,0.89,Minke,bb190302-48
31700,31724,0.416666666666667,34671,34695,58.9178597162971,53.3203899282461,2.71307249853735,Routine,0.910163494056789,3612.71833765982,0.0119923581917316,22401039.2120613,8.62,30.17,0.89,Minke,bb190302-48
31724,31748,0.416666666666667,34695,34719,52.6727571741834,50.3971588371027,2.652397735483,Routine,0.905161472842966,3636.16730321228,0.0129176227579255,21900065.5937389,8.62,30.17,0.89,Minke,bb190302-48
31748,31773,0.4,34719,34744,46.6943821024206,48.1905657453366,2.59088403431248,Routine,0.910054989860383,3175.12800586764,0.0121024138485756,21392165.1108942,8.62,30.17,0.89,Minke,bb190302-48
31773,31798,0.4,34744,34769,40.9252342739607,45.9717119220939,2.54127519071328,Routine,0.905119166602542,3209.03553100624,0.0129620627987184,20982559.5248548,8.62,30.17,0.89,Minke,bb190302-48
31798,31823,0.4,34769,34794,35.4661966411471,42.3603705275245,2.51653801002768,Routine,0.904908444008594,3169.68970641134,0.0131844176435806,20778311.9218761,8.62,30.17,0.89,Minke,bb190302-48
