BeatStart,BeatEnd,OsFreq,BeatStartFBD,BeatEndFBD,AvgDepth,AvgPitch,AvgSpeeds,MaxOrNormal,Eff,Thrust,DragCoeff,Reynolds,TotLength,WettedSurfArea,FlukeArea,Species,DeployID
3622,3660,0.263157894736842,8698,8736,5.63905133573731,-14.5518998294626,2.87944670786622,Routine,0.948231494218925,4773.84306138398,0.00683249181268448,29097857.0574604,10.55,58.53179973,2.74,Humpback,mn170809-51
3787,3837,0.2,8863,8913,13.086533311563,-4.98666814227734,2.15755468102428,Routine,0.947967013352242,2058.99991089505,0.00700501406615034,21802875.3685883,10.55,58.53179973,2.74,Humpback,mn170809-51
3837,3880,0.232558139534884,8913,8956,13.7896798891952,-2.50502781776768,2.21655498281605,Routine,0.934079438341473,3175.81205215963,0.00996454296762318,22399094.8933997,10.55,58.53179973,2.74,Humpback,mn170809-51
3880,3923,0.232558139534884,8956,8999,14.0777023342535,-2.3264883294273,2.3501055776014,Routine,0.946699303342468,2986.41715645517,0.00786188107220073,23748672.2640754,10.55,58.53179973,2.74,Humpback,mn170809-51
4070,4131,0.163934426229508,9146,9207,15.3800828474643,3.16425070800342,1.77860099708677,Routine,0.948073780627137,1141.95983660258,0.00693510998725314,17973410.4590665,10.55,58.53179973,2.74,Humpback,mn170809-51
4467,4514,0.212765957446809,9543,9590,2.7422888926111,-6.03561760122848,2.33211233409515,Routine,0.948263635611321,2528.50631827692,0.00681167256395326,23566843.9891799,10.55,58.53179973,2.74,Humpback,mn170809-51
4514,4541,0.37037037037037,9590,9617,3.28885749434868,-4.59940430795959,3.29999376073644,Routine,0.921167544390113,13241.9021645188,0.0125906785520436,33347638.099396,10.55,58.53179973,2.74,Humpback,mn170809-51
4541,4568,0.37037037037037,9617,9644,3.69186374486189,-0.598700038318046,3.44349704883692,Routine,0.929034581840689,13049.8681982443,0.0109205647378221,34797791.058649,10.55,58.53179973,2.74,Humpback,mn170809-51
4751,4784,0.303030303030303,9827,9860,4.40584829648098,-9.68063795955389,3.01614157873618,Routine,0.944050030716764,6673.29124675062,0.00831042101794084,30479208.4824394,10.55,58.53179973,2.74,Humpback,mn170809-51
4784,4811,0.37037037037037,9860,9887,5.93262182455275,-5.28242946041441,3.28021141471103,Routine,0.921019915759425,13144.8385476501,0.0127258812755642,33147730.2923385,10.55,58.53179973,2.74,Humpback,mn170809-51
5046,5082,0.277777777777778,10122,10158,7.32268976227478,-27.7291338225693,2.6600403145753,Routine,0.936518069621193,5309.3713581356,0.00963865785441963,26880675.592691,10.55,58.53179973,2.74,Humpback,mn170809-51
5082,5116,0.294117647058824,10158,10192,11.2944751021223,-23.28867206125,2.67051711712557,Routine,0.926119603216618,6495.45429330016,0.0116536387367925,26986547.4958571,10.55,58.53179973,2.74,Humpback,mn170809-51
5116,5152,0.277777777777778,10192,10228,14.6873913009547,-16.9018819487068,2.79517428917278,Routine,0.944273586012508,5209.51915984479,0.00815096594548828,28246253.5926943,10.55,58.53179973,2.74,Humpback,mn170809-51
5152,5184,0.3125,10228,10260,17.3057045560929,-13.5016584100147,3.15779973564401,Routine,0.946698321895858,7245.69099976002,0.00786256365883285,31910715.7193911,10.55,58.53179973,2.74,Humpback,mn170809-51
5528,5606,0.128205128205128,10604,10682,37.3251337790352,-25.1000196980423,1.4056018067876,Routine,0.948268298155589,553.363025261869,0.00680865509069856,14204117.8751046,10.55,58.53179973,2.74,Humpback,mn170809-51
5732,5773,0.24390243902439,10808,10849,45.404436944965,1.22939629385414,1.78510353116657,Routine,0.887490889306706,3678.57143822612,0.02209668298173,18039120.9327656,10.55,58.53179973,2.74,Humpback,mn170809-51
5773,5817,0.227272727272727,10849,10893,44.777302197668,6.93843935288713,2.00655806996754,Routine,0.920942600574769,3025.68617071824,0.0127969596225771,20276999.6534076,10.55,58.53179973,2.74,Humpback,mn170809-51
5922,5959,0.27027027027027,10998,11035,40.4488155053855,5.86960080979821,2.0020323047121,Routine,0.887897480645516,5079.61620043014,0.0216299628957523,20231265.1481922,10.55,58.53179973,2.74,Humpback,mn170809-51
5959,5999,0.25,11035,11075,39.1946412720026,8.87063912958179,2.23772927548886,Routine,0.923543438515133,4007.25237296477,0.012219746078183,22613068.8279765,10.55,58.53179973,2.74,Humpback,mn170809-51
5999,6037,0.263157894736842,11075,11113,37.6995424908003,8.50327707686152,2.38863298084609,Routine,0.926111874805278,4650.7469661411,0.0116603760204738,24138005.6972474,10.55,58.53179973,2.74,Humpback,mn170809-51
6037,6084,0.212765957446809,11113,11160,36.1116252855054,10.5807151269774,2.34798870583152,Routine,0.948388594326572,2549.95005159048,0.00673103394256005,23727280.5043319,10.55,58.53179973,2.74,Humpback,mn170809-51
6084,6126,0.238095238095238,11160,11202,34.076007607573,12.5839934289735,2.29833732353446,Routine,0.936691915883748,3376.42548946075,0.00950285228579995,23225535.2138779,10.55,58.53179973,2.74,Humpback,mn170809-51
6126,6168,0.238095238095238,11202,11244,31.7949766992072,11.2207637664245,2.24380265332164,Routine,0.931568446924667,3444.26110411553,0.0104179006910455,22674442.5215932,10.55,58.53179973,2.74,Humpback,mn170809-51
6238,6284,0.217391304347826,11314,11360,25.0877714580291,22.7988899314682,2.08153524448007,Routine,0.936515600316997,2544.58500171543,0.00964059357725603,21034671.2923992,10.55,58.53179973,2.74,Humpback,mn170809-51
6284,6324,0.25,11360,11400,21.4137445500173,20.5896101371817,2.50045573586646,Routine,0.944149894321322,3769.58915252328,0.00823900229967737,25268015.3384973,10.55,58.53179973,2.74,Humpback,mn170809-51
6899,6943,0.227272727272727,11975,12019,2.14552285591112,5.44192499016663,2.37461258068288,Routine,0.947356964011378,2904.2029149735,0.00741117010624232,23996324.4503874,10.55,58.53179973,2.74,Humpback,mn170809-51
7105,7134,0.344827586206897,12181,12210,4.39394094874424,-7.53324123033215,3.92040599827324,Routine,0.948927258799731,11266.3289022656,0.00638891938567416,39617129.5802516,10.55,58.53179973,2.74,Humpback,mn170809-51
7380,7430,0.2,12456,12506,16.1213715911134,-8.64306715750215,2.32523918743265,Routine,0.949321171152477,2260.70102093338,0.00614438397065202,23497388.3404353,10.55,58.53179973,2.74,Humpback,mn170809-51
7430,7467,0.27027027027027,12506,12543,17.8414027125165,-3.9787962870021,2.29837347745787,Routine,0.913049101215779,5165.12045334749,0.0145363967364397,23225900.5624334,10.55,58.53179973,2.74,Humpback,mn170809-51
7501,7574,0.136986301369863,12577,12650,17.3295548746187,9.97051379695307,1.9962065331624,Routine,0.952845210377106,970.309920538508,0.00416804281564296,20172393.6061909,10.55,58.53179973,2.74,Humpback,mn170809-51
7574,7622,0.208333333333333,12650,12698,11.4655146528979,23.3905360101591,2.27861624016944,Routine,0.948223810694493,2367.39703835775,0.00683747344388959,23026246.4883023,10.55,58.53179973,2.74,Humpback,mn170809-51
8210,8249,0.256410256410256,13286,13325,3.92374951812659,-7.34017057246802,2.51503320594326,Routine,0.939263169138913,4190.63402196815,0.00900091544590426,25415325.9795991,10.55,58.53179973,2.74,Humpback,mn170809-51
8249,8285,0.277777777777778,13325,13361,4.49023188647178,-3.05046867064789,2.57737158987043,Routine,0.928987848849747,5491.70527578486,0.0109600927270079,26045278.0393995,10.55,58.53179973,2.74,Humpback,mn170809-51
8285,8324,0.256410256410256,13361,13400,4.34012708134635,2.0245726051911,2.81718397019005,Routine,0.948307518532139,4438.62527342022,0.0067832992021366,28468669.4305604,10.55,58.53179973,2.74,Humpback,mn170809-51
8522,8561,0.256410256410256,13598,13637,2.85962439914035,-9.86740739550653,2.54923523268186,Routine,0.941876108902517,4150.54066375273,0.00856077443752353,25760949.9088061,10.55,58.53179973,2.74,Humpback,mn170809-51
8561,8595,0.294117647058824,13637,13671,3.88798777189086,-7.18370484925678,2.81433179249118,Routine,0.934166236346611,6455.30052534794,0.00989529379135209,28439847.1367643,10.55,58.53179973,2.74,Humpback,mn170809-51
8595,8625,0.333333333333333,13671,13701,4.26828747199439,-5.73728823053648,3.10500392230694,Routine,0.929077844263371,9535.38428488302,0.0108840332171364,31377194.8087531,10.55,58.53179973,2.74,Humpback,mn170809-51
8847,8878,0.32258064516129,13923,13954,6.98646264565812,-24.6117067514373,3.07224436944839,Routine,0.934062645658919,8467.8125135297,0.00997796739658377,31046147.6031422,10.55,58.53179973,2.74,Humpback,mn170809-51
8878,8907,0.344827586206897,13954,13983,10.5812050996825,-18.9078170081183,3.55217177972099,Routine,0.947080341908329,9967.9773039576,0.00759911958810661,35895988.770169,10.55,58.53179973,2.74,Humpback,mn170809-51
9052,9082,0.333333333333333,14128,14158,25.708081507819,-12.7103079456293,3.54525421180759,Routine,0.947698657627539,9366.24475626619,0.00718226583073778,35826084.2285154,10.55,58.53179973,2.74,Humpback,mn170809-51
9409,9451,0.238095238095238,14485,14527,45.7418778441622,-8.71936589900088,2.41245110751693,Lunge-Associated,0.946752395658694,3215.30222654471,0.0078250002090993,24378696.5366893,10.55,58.53179973,2.74,Humpback,mn170809-51
9732,9773,0.24390243902439,14808,14849,55.8199071174489,-18.5815731712629,1.77768248759977,Routine,0.88734899628346,3659.84469026193,0.0222606679424725,17964128.586377,10.55,58.53179973,2.74,Humpback,mn170809-51
10092,10134,0.238095238095238,15168,15210,59.9140848410758,-42.2823412147395,1.35671451045483,Routine,0.842707157982815,2910.31298109558,0.0398210222204595,13710093.9514353,10.55,58.53179973,2.74,Humpback,mn170809-51
10921,10945,0.416666666666667,15997,16021,97.0109821323563,-43.0181888055148,2.13658202123352,Routine,0.823052368136687,14314.2819088143,0.0501474639637744,21590939.0076759,10.55,58.53179973,2.74,Humpback,mn170809-51
11427,11466,0.256410256410256,16503,16542,124.316204332075,26.1086485176027,1.54027912119928,Routine,0.850888304880106,3805.10340785011,0.0355800288483539,15565081.157713,10.55,58.53179973,2.74,Humpback,mn170809-51
11466,11502,0.277777777777778,16542,16578,120.716170352433,33.8847502246643,1.97454129619765,Routine,0.88149285297861,5378.62327436695,0.0238731969589231,19953458.500848,10.55,58.53179973,2.74,Humpback,mn170809-51
11502,11534,0.3125,16578,16610,115.643094178686,38.7556530311592,2.46679286216784,Routine,0.899460135875617,7988.0954029707,0.0181837441232472,24927839.7470026,10.55,58.53179973,2.74,Humpback,mn170809-51
11534,11563,0.344827586206897,16610,16639,109.701296779078,41.8111565692009,2.71929986921538,Routine,0.899431156131786,10719.5411891996,0.0182155802328337,27479514.9618987,10.55,58.53179973,2.74,Humpback,mn170809-51
11563,11592,0.344827586206897,16639,16668,103.334618729441,43.7409451560233,2.93114488800756,Routine,0.913037753857991,10721.6808398942,0.0145475257204588,29620285.9851338,10.55,58.53179973,2.74,Humpback,mn170809-51
11592,11619,0.37037037037037,16668,16695,96.6447036464356,44.34928133855,3.17635174964397,Routine,0.915538763273707,13166.4524744503,0.0140385134621949,32098190.5735094,10.55,58.53179973,2.74,Humpback,mn170809-51
11619,11650,0.32258064516129,16695,16726,89.6762140934667,45.5687435565325,3.22148167451356,Routine,0.944118676479415,8083.08276296969,0.00826129532667457,32554244.8909177,10.55,58.53179973,2.74,Humpback,mn170809-51
11650,11680,0.333333333333333,16726,16756,82.2064548860499,43.102382067399,3.16606927768687,Routine,0.934002619770746,9312.19134083661,0.0100260246499612,31994282.4517207,10.55,58.53179973,2.74,Humpback,mn170809-51
11680,11708,0.357142857142857,16756,16784,75.4831121251823,42.0890773426256,3.03886959719827,Routine,0.913064125100602,11926.5430032343,0.0145216680002938,30708883.3816492,10.55,58.53179973,2.74,Humpback,mn170809-51
11708,11736,0.357142857142857,16784,16812,69.4496726809588,40.550305752997,2.94146476248956,Routine,0.907550933504437,11905.3062416162,0.0159840834671248,29724572.0730506,10.55,58.53179973,2.74,Humpback,mn170809-51
11736,11764,0.357142857142857,16812,16840,63.6694059521508,40.443816810223,2.92837294912198,Routine,0.907427040679589,11840.5610649366,0.0161113243332439,29592274.5337518,10.55,58.53179973,2.74,Humpback,mn170809-51
11764,11791,0.37037037037037,16840,16867,58.0002815878473,39.3983439424521,3.00628531032344,Routine,0.904793266109572,13283.6280674121,0.0167056831702563,30379607.302598,10.55,58.53179973,2.74,Humpback,mn170809-51
11791,11819,0.357142857142857,16867,16895,52.0223704028935,37.3884911899184,3.29321929759596,Routine,0.92884445773224,11583.352804488,0.0110818035506363,33279179.6835607,10.55,58.53179973,2.74,Humpback,mn170809-51
11819,11846,0.37037037037037,16895,16922,45.7344109402897,34.2145303839415,3.62735861677411,Routine,0.939231314897577,12606.0764828389,0.00902498676046934,36655779.1254472,10.55,58.53179973,2.74,Humpback,mn170809-51
11846,11871,0.4,16922,16947,39.6348203976206,32.8189612634481,3.90903490414097,Routine,0.939185221002576,15837.7213632565,0.00905987427238922,39502220.535141,10.55,58.53179973,2.74,Humpback,mn170809-51
11871,11894,0.434782608695652,16947,16970,33.8418033168557,31.0519665572161,4.1033735473986,Routine,0.931601271887707,21010.6063178699,0.0103909089597467,41466083.2615471,10.55,58.53179973,2.74,Humpback,mn170809-51
11894,11923,0.344827586206897,16970,16999,27.6125935761557,28.6633775607683,4.09959176869099,Routine,0.949706098100096,11917.1737848506,0.005910028196455,41427867.0111973,10.55,58.53179973,2.74,Humpback,mn170809-51
12955,13004,0.204081632653061,18031,18080,4.39817132718844,-4.12566674263692,2.11349885026358,Routine,0.947184470294844,2079.95005824057,0.0075280930275422,21357675.1631042,10.55,58.53179973,2.74,Humpback,mn170809-51
13004,13073,0.144927536231884,18080,18149,3.53727739982311,4.44350851014473,2.18917724019889,Routine,0.953336168029613,1204.46857276651,0.00392275168334876,22122432.8391746,10.55,58.53179973,2.74,Humpback,mn170809-51
13443,13481,0.263157894736842,18519,18557,2.13154069073909,1.01725317837567,2.45414187250808,Routine,0.931331755605586,4591.14044936515,0.0106135262913718,24799996.8917244,10.55,58.53179973,2.74,Humpback,mn170809-51
13913,13944,0.32258064516129,18989,19020,7.38671953229611,-33.6952258326521,2.97699500375983,Routine,0.928863682268258,8544.07819578181,0.0110654483342224,30083618.09355,10.55,58.53179973,2.74,Humpback,mn170809-51
13944,14031,0.114942528735632,19020,19107,15.2978702167364,-25.6663868763792,2.56190813094615,Routine,0.957665514955142,1021.10460726694,0.00207499807092224,25889014.1585075,10.55,58.53179973,2.74,Humpback,mn170809-51
14109,14139,0.333333333333333,19185,19215,23.7914798153324,-7.33507067910266,3.71874803656324,Routine,0.948587181809882,9939.18153695499,0.00660386945178586,37579302.4767646,10.55,58.53179973,2.74,Humpback,mn170809-51
14265,14305,0.25,19341,19381,31.6793665348832,-3.73345264784391,3.1572545840647,Routine,0.950704990565898,4902.88446812827,0.00532305520075114,31905206.7642554,10.55,58.53179973,2.74,Humpback,mn170809-51
14353,14390,0.27027027027027,19429,19466,33.1564912504416,-12.6912013839405,3.69614600921977,Routine,0.951933230275115,6861.52508760895,0.00464313612946193,37350900.7636672,10.55,58.53179973,2.74,Humpback,mn170809-51
14530,14576,0.217391304347826,19606,19652,39.8200848515176,1.83374500018492,2.81444588682656,Routine,0.95109841812902,3327.60691825444,0.00510024956492985,28441000.1015519,10.55,58.53179973,2.74,Humpback,mn170809-51
14576,14612,0.277777777777778,19652,19688,39.8822410102375,-4.62630789149591,2.8036048101812,Routine,0.946674527720247,5081.47815176636,0.00787912138125161,28331447.0760648,10.55,58.53179973,2.74,Humpback,mn170809-51
14612,14647,0.285714285714286,19688,19723,40.9957221998033,-5.92055735760498,3.041316026375,Routine,0.947714479424159,5904.34745948709,0.00717175381644463,30733605.4389427,10.55,58.53179973,2.74,Humpback,mn170809-51
14734,14765,0.32258064516129,19810,19841,48.429961166455,-11.5774145018643,3.31163459854902,Routine,0.947012867684588,8126.15200988118,0.00764532278441701,33465273.0025787,10.55,58.53179973,2.74,Humpback,mn170809-51
14765,14795,0.333333333333333,19841,19871,50.8601219108099,-8.6239239375006,3.61198138104967,Routine,0.948050483070381,9585.26335232991,0.00695033372959068,36500386.5613736,10.55,58.53179973,2.74,Humpback,mn170809-51
15256,15313,0.175438596491228,20332,20389,74.0839624923443,9.79908855770885,1.58830772332905,Routine,0.923818009986625,1404.26831701926,0.0119752412680618,16050427.6639094,10.55,58.53179973,2.74,Humpback,mn170809-51
15313,15344,0.32258064516129,20389,20420,73.230738830598,18.0146026627188,2.37236839221699,Lunge-Associated,0.887654595460572,8560.81253711573,0.0219082010254017,23973646.1090893,10.55,58.53179973,2.74,Humpback,mn170809-51
15388,15425,0.27027027027027,20464,20501,66.2981616934415,22.0546729412323,2.68621386779665,Routine,0.941869815443598,4858.82227240108,0.00856539450948469,27145168.874765,10.55,58.53179973,2.74,Humpback,mn170809-51
15425,15457,0.3125,20501,20533,62.5148062195972,24.2979506655271,2.84180520436453,Routine,0.926156223797392,7805.7733651168,0.0116217395815771,28717475.9636454,10.55,58.53179973,2.74,Humpback,mn170809-51
15457,15488,0.32258064516129,20533,20564,58.4094792232059,24.8025911056595,3.03491453491673,Routine,0.931530865719108,8548.09925160633,0.0104488447649352,30668916.0377121,10.55,58.53179973,2.74,Humpback,mn170809-51
15488,15516,0.357142857142857,20564,20592,54.0365314961348,26.5387156410504,3.21975217131566,Routine,0.923716763097388,11785.8586484619,0.0120651301635375,32536767.6315903,10.55,58.53179973,2.74,Humpback,mn170809-51
15516,15546,0.333333333333333,20592,20622,48.8007993862395,36.6751372674176,3.46148921338608,Routine,0.947237813127517,9093.66935690387,0.00749183716131828,34979608.4302904,10.55,58.53179973,2.74,Humpback,mn170809-51
15546,15574,0.357142857142857,20622,20650,41.7045216876522,45.5543905398061,3.83977644696393,Routine,0.947903445287304,11675.3983170503,0.00704680092280477,38802338.61635,10.55,58.53179973,2.74,Humpback,mn170809-51
15574,15606,0.3125,20650,20682,32.6053681471437,52.5341054551136,3.92566384356707,Routine,0.950619549346036,9511.3614897823,0.00537206775409387,39670262.0207209,10.55,58.53179973,2.74,Humpback,mn170809-51
15799,15828,0.344827586206897,20875,20904,11.3048118543581,-40.3646191208839,3.40254063797553,Routine,0.941719727244219,10002.034743847,0.00867593948054182,34383911.6193887,10.55,58.53179973,2.74,Humpback,mn170809-51
16212,16259,0.212765957446809,21288,21335,48.6141234315968,7.81561090085924,1.54103629215663,Routine,0.884658984072305,2442.42504786742,0.0228045109339943,15572732.6458357,10.55,58.53179973,2.74,Humpback,mn170809-51
16259,16294,0.285714285714286,21335,21370,47.9997383156358,11.9166102843999,2.08857641914592,Routine,0.887449472445597,5904.43921015619,0.0221444889611007,21105824.9252773,10.55,58.53179973,2.74,Humpback,mn170809-51
16294,16328,0.294117647058824,21370,21404,46.3666846787707,16.241019527405,2.52069795221699,Routine,0.915521227170314,6588.18209274982,0.0140553377524827,25472570.3025759,10.55,58.53179973,2.74,Humpback,mn170809-51
16328,16361,0.303030303030303,21404,21437,43.9039536335016,20.2543769177984,2.7453947477664,Routine,0.923835084814557,7242.88459586743,0.0119601131306828,27743213.2077926,10.55,58.53179973,2.74,Humpback,mn170809-51
16361,16395,0.294117647058824,21437,21471,40.303291637765,25.6627291879946,2.97711249411216,Routine,0.946732426267197,6053.41750747586,0.00783886184117361,30084805.376325,10.55,58.53179973,2.74,Humpback,mn170809-51
16395,16425,0.333333333333333,21471,21501,35.7259849434899,28.1917158859003,3.24610906569965,Routine,0.939110589574426,9125.97734563782,0.00911650094625879,32803113.6428461,10.55,58.53179973,2.74,Humpback,mn170809-51
16425,16456,0.32258064516129,21501,21532,30.570377915691,29.1554707257649,3.41915752790127,Routine,0.947633303108581,8452.85261601538,0.00722576917388537,34551831.3403816,10.55,58.53179973,2.74,Humpback,mn170809-51
16547,16601,0.185185185185185,21623,21677,9.35824111204492,21.0912336024685,2.98824144596691,Routine,0.95419408251502,2742.35146563309,0.00351167387655861,30197267.4855852,10.55,58.53179973,2.74,Humpback,mn170809-51
16601,16689,0.113636363636364,21677,21765,2.26147303885015,11.1479688993176,2.77024021462846,Routine,0.958446637114663,1120.86336861594,0.00180151758321696,27994285.693803,10.55,58.53179973,2.74,Humpback,mn170809-51
16892,16922,0.333333333333333,21968,21998,2.75113720104697,-2.77650015795357,3.68498533054234,Routine,0.948420821065275,9826.79952280237,0.0067103152504057,37238118.0433158,10.55,58.53179973,2.74,Humpback,mn170809-51
17168,17203,0.285714285714286,22244,22279,2.34129998464574,0.381726789729955,3.2162067793335,Routine,0.948749259730105,6329.54909418812,0.00650098256562397,32500940.1551422,10.55,58.53179973,2.74,Humpback,mn170809-51
17326,17353,0.37037037037037,22402,22429,2.90511482299559,-2.88560637625054,3.95229361586619,Routine,0.947761887745294,12901.0796943439,0.00714030187629215,39939365.5626325,10.55,58.53179973,2.74,Humpback,mn170809-51
17510,17535,0.4,22586,22611,7.12050307040244,-24.9373536497247,3.99101602087193,Routine,0.944100074099523,15394.265539288,0.00827459369233969,40330669.5595774,10.55,58.53179973,2.74,Humpback,mn170809-51
17535,17560,0.4,22611,22636,11.2554932037014,-23.2969164129292,4.49584403114782,Routine,0.948721859205298,17335.2953705317,0.00651831965827977,45432140.3530742,10.55,58.53179973,2.74,Humpback,mn170809-51
17615,17667,0.192307692307692,22691,22743,26.2873367833856,-19.8250650271313,3.49757161315732,Routine,0.955611729538425,3607.70452003163,0.0028811723068287,35344234.2134193,10.55,58.53179973,2.74,Humpback,mn170809-51
17667,17696,0.344827586206897,22743,22772,31.6625510089357,-17.9895219581079,3.57622567820286,Routine,0.947212587628273,10051.1807739333,0.00750897139814719,36139062.1695787,10.55,58.53179973,2.74,Humpback,mn170809-51
17696,17722,0.384615384615385,22772,22798,35.2618410157776,-18.0803104583866,3.98229979993639,Routine,0.947180381043427,13919.0384967906,0.00753087601805603,40242588.9744529,10.55,58.53179973,2.74,Humpback,mn170809-51
17722,17745,0.434782608695652,22798,22821,38.968193136283,-17.1818839085579,4.50797692589209,Routine,0.947207487783904,20141.3151909403,0.00751243781582923,45554747.6706528,10.55,58.53179973,2.74,Humpback,mn170809-51
17745,17776,0.32258064516129,22821,22852,43.168395364334,-15.0080636009747,4.91045771142686,Routine,0.953439426954828,13417.5615417696,0.00387209307258997,49621962.5053193,10.55,58.53179973,2.74,Humpback,mn170809-51
18028,18054,0.384615384615385,23104,23130,83.2767043930598,-12.5873380185118,3.96782113436456,Routine,0.94710900012745,13856.7343910671,0.00757953828705127,40096276.7888373,10.55,58.53179973,2.74,Humpback,mn170809-51
18704,18746,0.238095238095238,23780,23822,114.885673308563,-58.5862670982868,2.04952082419777,Routine,0.915634982959686,3513.82318559475,0.0139463646345098,20711153.9226882,10.55,58.53179973,2.74,Humpback,mn170809-51
