BeatStart,BeatEnd,OsFreq,BeatStartFBD,BeatEndFBD,AvgDepth,AvgPitch,AvgSpeeds,MaxOrNormal,Eff,Thrust,DragCoeff,Reynolds,TotLength,WettedSurfArea,FlukeArea,Species,DeployID
224240,224271,0.32258064516129,227204,227235,9.09312737689832,-10.760618587023,2.48022043673893,Routine,0.933562257695203,1863.98439538012,0.00809803638497426,20480635.9405221,8.620920788,30.17322276,1.071,Minke,bb180304-45
224271,224306,0.285714285714286,227235,227270,9.68271496808378,-3.43582602787746,2.43355294961166,Routine,0.949064130361415,1255.56576496446,0.00577464594184258,20095275.1072854,8.620920788,30.17322276,1.071,Minke,bb180304-45
224340,224387,0.212765957446809,227304,227351,10.802573498182,-2.42360853050176,2.35861920347885,Routine,0.953161800955635,727.033244716829,0.00367273062377501,19476503.1822288,8.620920788,30.17322276,1.071,Minke,bb180304-45
224387,224419,0.3125,227351,227383,11.543568191712,-3.27192538616752,2.45313130551373,Routine,0.938549768416257,1654.73649109393,0.00742975951290841,20256945.0837135,8.620920788,30.17322276,1.071,Minke,bb180304-45
224419,224449,0.333333333333333,227383,227413,12.3349255731128,-4.87671157486405,2.66911411973752,Routine,0.941150743834929,2005.43735370761,0.00699062439786105,22040441.9543961,8.620920788,30.17322276,1.071,Minke,bb180304-45
224517,224548,0.32258064516129,227481,227512,15.5015593449722,5.50750026128973,2.61011792100927,Routine,0.943664661916912,1793.50037531606,0.00668543057081675,21553275.7129886,8.620920788,30.17322276,1.071,Minke,bb180304-45
224548,224580,0.3125,227512,227544,14.280370779663,12.4658731705939,2.79084385980019,Routine,0.949882386532866,1743.77956531424,0.00531732568984556,23045635.868787,8.620920788,30.17322276,1.071,Minke,bb180304-45
224580,224611,0.32258064516129,227544,227575,12.4570792762762,9.86473067954401,2.73521014476061,Routine,0.948984297571123,1796.83048927967,0.00582027237610689,22586235.628846,8.620920788,30.17322276,1.071,Minke,bb180304-45
224669,224701,0.3125,227633,227665,8.71368886197016,6.23534569220936,2.7216927673168,Routine,0.949453895045233,1689.47152054475,0.00555446039284869,22474614.7091098,8.620920788,30.17322276,1.071,Minke,bb180304-45
224701,224731,0.333333333333333,227665,227695,7.58305682038047,6.12123752533627,2.8400198405597,Routine,0.949069576319599,1994.56196773457,0.00577153997578658,23451710.8063349,8.620920788,30.17322276,1.071,Minke,bb180304-45
224731,224772,0.24390243902439,227695,227736,6.40782647942535,3.52338225359331,2.87251478658852,Routine,0.953960589428653,1186.31011408113,0.00331756706434507,23720040.6489831,8.620920788,30.17322276,1.071,Minke,bb180304-45
224772,224809,0.27027027027027,227736,227773,5.318802938245,12.0176303020172,3.02153838538532,Routine,0.953276349751328,1506.84921066831,0.00362071002081754,24950615.9753911,8.620920788,30.17322276,1.071,Minke,bb180304-45
224809,224855,0.217391304347826,227773,227819,2.82438984339391,7.31032625784866,3.38155219441474,Routine,0.957071319561453,1226.6408315563,0.00210270054949572,27923461.3108592,8.620920788,30.17322276,1.071,Minke,bb180304-45
224907,224957,0.2,227871,227921,3.63939778647866,-7.9867847142295,3.30326368391521,Routine,0.957636086165087,1038.99662899262,0.00191070089427911,27276987.1273085,8.620920788,30.17322276,1.071,Minke,bb180304-45
224982,225033,0.196078431372549,227946,227997,3.93906704073891,-1.41497829377811,3.02540773120404,Routine,0.956992357558982,889.963678263116,0.00213024150367871,24982567.4349739,8.620920788,30.17322276,1.071,Minke,bb180304-45
225033,225070,0.27027027027027,227997,228034,3.08727671535701,-1.8223907397603,2.97020655937842,Routine,0.953043341039027,1473.33232791233,0.0037269112967499,24526738.958237,8.620920788,30.17322276,1.071,Minke,bb180304-45
225070,225102,0.3125,228034,228066,2.17459617168784,-5.38408973847348,3.17412269617531,Routine,0.951919299037592,2055.5148315677,0.00426047263345245,26210594.1907283,8.620920788,30.17322276,1.071,Minke,bb180304-45
225102,225152,0.2,228066,228116,2.1607773207196,-8.25069114529764,3.06977791915424,Routine,0.956940933248485,937.564967171577,0.00214826965612248,25348958.1204791,8.620920788,30.17322276,1.071,Minke,bb180304-45
225152,225184,0.3125,228116,228148,2.36337911875604,-10.3999381647967,2.93771780089084,Routine,0.950725651519687,1861.08976237936,0.00486570071364161,24258460.2097486,8.620920788,30.17322276,1.071,Minke,bb180304-45
225184,225213,0.344827586206897,228148,228177,2.58227059893522,-8.28394675817641,2.88690182349892,Routine,0.948757012173548,2160.17505805759,0.00595115414551246,23838842.8573917,8.620920788,30.17322276,1.071,Minke,bb180304-45
225213,225251,0.263157894736842,228177,228215,2.95750318261776,-6.21277788240236,2.82816560730146,Routine,0.952733581457625,1320.8875342165,0.00387043366367431,23353823.4443408,8.620920788,30.17322276,1.071,Minke,bb180304-45
225251,225284,0.303030303030303,228215,228248,2.98604478757498,-1.40302621779956,2.89089275339008,Routine,0.950959559765598,1729.1336545062,0.00474395891149731,23871798.3080259,8.620920788,30.17322276,1.071,Minke,bb180304-45
225284,225316,0.3125,228248,228280,2.38108092755735,4.01813739378211,3.02401460179608,Routine,0.951182970995821,1931.26086420958,0.00462911089508744,24971063.5477389,8.620920788,30.17322276,1.071,Minke,bb180304-45
225461,225498,0.27027027027027,228425,228462,4.40980658448413,0.628543197184585,2.7525004851106,Routine,0.951958715276742,1334.31761556546,0.00424116631734311,22729012.1178832,8.620920788,30.17322276,1.071,Minke,bb180304-45
225498,225523,0.4,228462,228487,4.04298177761401,-1.78067325016614,2.88073500018697,Routine,0.923130308609997,3587.50022786223,0.00994695850646635,23787919.777616,8.620920788,30.17322276,1.071,Minke,bb180304-45
225523,225555,0.3125,228487,228519,3.46586746020573,2.04837717550709,3.0033456535837,Routine,0.951075828006013,1914.37026518475,0.00468401506479542,24800387.9104685,8.620920788,30.17322276,1.071,Minke,bb180304-45
225660,225692,0.3125,228624,228656,5.43034545945111,-24.3144050271755,2.81504733434458,Routine,0.950027395376674,1762.92757362995,0.0052382432465431,23245498.1646122,8.620920788,30.17322276,1.071,Minke,bb180304-45
225692,225723,0.32258064516129,228656,228687,7.77811907548622,-17.8119517524633,2.79047426101156,Routine,0.949336058557052,1842.49677139559,0.00562057787077907,23042583.8746489,8.620920788,30.17322276,1.071,Minke,bb180304-45
225723,225754,0.32258064516129,228687,228718,9.31991343216984,-9.80365363956902,2.87506266408126,Routine,0.949848313840572,1913.14958083771,0.00533599334047669,23741079.9689471,8.620920788,30.17322276,1.071,Minke,bb180304-45
225754,225782,0.357142857142857,228718,228746,10.1343558695055,-4.38275018228766,3.04246027827999,Routine,0.949067147109578,2452.80144185053,0.00577292531185907,25123380.3253719,8.620920788,30.17322276,1.071,Minke,bb180304-45
225782,225810,0.357142857142857,228746,228774,10.5366229755971,-3.51473280080758,3.12127798043834,Routine,0.949513575000232,2532.89091617231,0.00552112318905265,25774224.3550647,8.620920788,30.17322276,1.071,Minke,bb180304-45
225810,225844,0.294117647058824,228774,228808,10.9424470144196,-2.92518709417841,3.21346924449731,Routine,0.952963042084079,1884.28947459934,0.00376386012643655,26535501.7351394,8.620920788,30.17322276,1.071,Minke,bb180304-45
225932,225976,0.227272727272727,228896,228940,12.0738764276858,-2.77363747143459,2.67364167146385,Routine,0.953946130439601,958.387672637649,0.00332383847707928,22077828.6064997,8.620920788,30.17322276,1.071,Minke,bb180304-45
225976,226007,0.32258064516129,228940,228971,12.4786876760742,0.468142912490806,2.62113060096297,Routine,0.943743945287101,1802.93319740135,0.00663623795216736,21644213.8753876,8.620920788,30.17322276,1.071,Minke,bb180304-45
226007,226040,0.303030303030303,228971,229004,12.4054092582571,4.02651748645292,2.76474906942296,Routine,0.95023911195351,1633.63300416868,0.0051238408736805,22830155.868,8.620920788,30.17322276,1.071,Minke,bb180304-45
226077,226111,0.294117647058824,229041,229075,11.8402182465956,0.130605800674822,2.66918708903401,Routine,0.950150997913539,1483.64011991357,0.00517130102366124,22041044.5047074,8.620920788,30.17322276,1.071,Minke,bb180304-45
226111,226145,0.294117647058824,229075,229109,11.8544611029754,2.97989528722466,2.68913655244898,Routine,0.950274129018272,1497.71595001148,0.00510504040351246,22205778.9336954,8.620920788,30.17322276,1.071,Minke,bb180304-45
226145,226184,0.256410256410256,229109,229148,11.6987258409787,2.38346025480192,2.86039125694225,Routine,0.953247141766114,1283.05640400719,0.00363393972529469,23619929.5486465,8.620920788,30.17322276,1.071,Minke,bb180304-45
226293,226323,0.333333333333333,229257,229287,11.3091136429371,-1.61133730938515,2.49587384834177,Routine,0.928457032456113,2084.54737658833,0.00888693850496634,20609895.3480796,8.620920788,30.17322276,1.071,Minke,bb180304-45
226323,226352,0.344827586206897,229287,229316,11.2124811622081,-0.221473958103774,2.75759904364351,Routine,0.941125964552831,2216.577248496,0.00700644647300272,22771113.908348,8.620920788,30.17322276,1.071,Minke,bb180304-45
226352,226380,0.357142857142857,229316,229344,11.1230899622656,-1.19069283131688,2.97501988074555,Routine,0.948666404968396,2384.96978104985,0.00600373563402464,24566485.3780006,8.620920788,30.17322276,1.071,Minke,bb180304-45
226464,226494,0.333333333333333,229428,229458,11.2405640062132,-0.178442427704632,2.67250417349956,Routine,0.941175135838926,2008.60825180397,0.00697506666644537,22068435.6181409,8.620920788,30.17322276,1.071,Minke,bb180304-45
226494,226522,0.357142857142857,229458,229486,11.1196996964853,-0.15277318324375,2.78278920358645,Routine,0.936083132427418,2509.42180629119,0.00771864442890743,22979123.8446556,8.620920788,30.17322276,1.071,Minke,bb180304-45
226522,226562,0.25,229486,229526,10.8992305064477,1.1052455267821,2.99339651282352,Routine,0.954170442331748,1305.9007111844,0.00322719872914225,24718232.0154473,8.620920788,30.17322276,1.071,Minke,bb180304-45
226651,226683,0.3125,229615,229647,10.6991861844308,0.642830982287181,2.67900826228106,Routine,0.949178376009299,1656.24427182147,0.00570966367185763,22122143.6968607,8.620920788,30.17322276,1.071,Minke,bb180304-45
226683,226711,0.357142857142857,229647,229675,10.6007582389578,1.91537197671876,3.00419537173106,Routine,0.948841976256293,2414.23566380251,0.00590205754644085,24807404.5319633,8.620920788,30.17322276,1.071,Minke,bb180304-45
226711,226742,0.32258064516129,229675,229706,10.4179835535391,0.523193969010572,3.18286900407557,Routine,0.951482853167332,2177.95738308587,0.00447714726146198,26282817.5888084,8.620920788,30.17322276,1.071,Minke,bb180304-45
226851,226882,0.32258064516129,229815,229846,10.3820019128249,-3.70416773077859,2.73220055913834,Routine,0.948964733218031,1794.3547771256,0.00583148125893434,22561383.7138515,8.620920788,30.17322276,1.071,Minke,bb180304-45
226882,226909,0.37037037037037,229846,229873,10.4724186345631,-2.98961418505389,2.84006872609018,Routine,0.933507609608885,2811.88201833153,0.00813614804610117,23452114.4828539,8.620920788,30.17322276,1.071,Minke,bb180304-45
226909,226936,0.37037037037037,229873,229900,10.4295322946522,-2.56373271964426,3.06751840634981,Routine,0.948562165369445,2640.88363877276,0.00606451438516581,25330299.9970054,8.620920788,30.17322276,1.071,Minke,bb180304-45
227101,227128,0.37037037037037,230065,230092,11.0735091748511,2.32599570252709,2.71110174206429,Routine,0.925748336840823,2842.82859539664,0.00945630614024879,22387158.3970738,8.620920788,30.17322276,1.071,Minke,bb180304-45
227128,227153,0.4,230092,230117,10.6514158290195,2.8882155255977,2.97476526712634,Routine,0.928311349053671,3571.89450396203,0.00899391572558302,24564382.8838983,8.620920788,30.17322276,1.071,Minke,bb180304-45
227293,227329,0.277777777777778,230257,230293,8.47208775777932,-1.00840309724526,2.73426397884382,Routine,0.951446330263095,1386.41424685853,0.00449552053541303,22578422.5815079,8.620920788,30.17322276,1.071,Minke,bb180304-45
227329,227360,0.32258064516129,230293,230324,8.1645408286873,-2.33339683552088,2.81307480313902,Routine,0.949475936120269,1861.28454425669,0.00554213659464886,23229209.8166477,8.620920788,30.17322276,1.071,Minke,bb180304-45
227360,227403,0.232558139534884,230324,230367,7.94242782982679,-2.3090091481424,2.87863137556276,Routine,0.954582002642638,1098.87881737142,0.00305351413259097,23770548.9143468,8.620920788,30.17322276,1.071,Minke,bb180304-45
227403,227432,0.344827586206897,230367,230396,7.88050820193801,-2.34767954570059,2.88465743239766,Routine,0.948743016769852,2158.0765275419,0.0059592609076077,23820309.602697,8.620920788,30.17322276,1.071,Minke,bb180304-45
227432,227463,0.32258064516129,230396,230427,7.76381466567171,-0.908428682361256,2.9939719822147,Routine,0.950519533352489,2014.01379873949,0.00497424924557468,24722984.0039888,8.620920788,30.17322276,1.071,Minke,bb180304-45
227596,227626,0.333333333333333,230560,230590,5.62690210615377,-2.38548543224899,2.74529789664508,Routine,0.948459715567467,1911.7635155933,0.00612454787511778,22669536.11728,8.620920788,30.17322276,1.071,Minke,bb180304-45
227626,227657,0.32258064516129,230590,230621,5.12069642078595,-1.68086653421506,2.89906673121593,Routine,0.949988241296413,1933.36546783637,0.00525953824601928,23939295.6407458,8.620920788,30.17322276,1.071,Minke,bb180304-45
227657,227693,0.277777777777778,230621,230657,4.41983023888408,-0.00985435212893819,2.97428794213828,Routine,0.952681726613364,1546.02700242017,0.00389472089129611,24560441.3313004,8.620920788,30.17322276,1.071,Minke,bb180304-45
227693,227727,0.294117647058824,230657,230691,3.48407725323061,-1.2219745486041,3.03823883225576,Routine,0.952167493749059,1751.53496315236,0.00413962858153834,25088521.3677227,8.620920788,30.17322276,1.071,Minke,bb180304-45
227727,227763,0.277777777777778,230691,230727,2.82670756146788,-3.60315514251323,3.07692872705407,Routine,0.953151285054934,1616.21671363598,0.00367752455038486,25408006.5385582,8.620920788,30.17322276,1.071,Minke,bb180304-45
227763,227791,0.357142857142857,230727,230755,2.45529086821439,-4.85640494008715,3.04209726526499,Routine,0.949065037533092,2452.43460240464,0.00577412850122895,25120382.7138323,8.620920788,30.17322276,1.071,Minke,bb180304-45
227903,227933,0.333333333333333,230867,230897,3.58125323956004,-5.1783767678825,2.91493762548315,Routine,0.94952389059704,2060.88726997829,0.0055153710485038,24070350.9303171,8.620920788,30.17322276,1.071,Minke,bb180304-45
227933,227976,0.232558139534884,230897,230940,3.98296828465122,-1.19702382999786,2.89056801892363,Routine,0.954632311009231,1104.98691278602,0.00303260502951791,23869116.7849298,8.620920788,30.17322276,1.071,Minke,bb180304-45
227976,228017,0.24390243902439,230940,230981,3.34707361602708,1.23037151323285,2.8289091968005,Routine,0.95376327041609,1162.50260246729,0.00340365245206648,23359963.6992929,8.620920788,30.17322276,1.071,Minke,bb180304-45
228017,228040,0.434782608695652,230981,231004,2.22675098072985,0.779171036963668,2.90766188018186,Routine,0.909887299429014,4644.69321382433,0.0125237278598499,24010270.8307806,8.620920788,30.17322276,1.071,Minke,bb180304-45
228127,228156,0.344827586206897,231091,231120,4.57594441435572,-20.3894784979953,2.68446982438769,Routine,0.93606546263522,2256.20931966427,0.00773058048236147,22167243.0209028,8.620920788,30.17322276,1.071,Minke,bb180304-45
228156,228185,0.344827586206897,231120,231149,6.56392082218666,-12.4972419020919,2.83093017641668,Routine,0.946079731889875,2169.50274924167,0.00633842021431052,23376652.1142213,8.620920788,30.17322276,1.071,Minke,bb180304-45
228185,228215,0.333333333333333,231149,231179,7.88953214078051,-4.7921571291266,3.02519905752935,Routine,0.950151658243118,2159.8493146832,0.00517094454548316,24980844.2939586,8.620920788,30.17322276,1.071,Minke,bb180304-45
228215,228244,0.344827586206897,231179,231208,8.08147852168513,-1.56101157147469,3.07722727199877,Routine,0.949869646210546,2340.63181106007,0.00532430200543033,25410471.7994011,8.620920788,30.17322276,1.071,Minke,bb180304-45
228244,228282,0.263157894736842,231208,231246,7.83116488108248,-3.02053982343187,3.15750576507442,Routine,0.954196612585107,1527.36274069548,0.00321601475100793,26073378.4371264,8.620920788,30.17322276,1.071,Minke,bb180304-45
228366,228394,0.357142857142857,231330,231358,4.91907233239623,0.0687084819043522,3.01144446819688,Routine,0.94888507258189,2421.5258737813,0.00587723198152871,24867264.5764234,8.620920788,30.17322276,1.071,Minke,bb180304-45
228394,228420,0.384615384615385,231358,231384,4.10777153812329,-2.22563281047513,3.03983816015867,Routine,0.938683769460549,3111.21087917888,0.00734152627993192,25101727.9569612,8.620920788,30.17322276,1.071,Minke,bb180304-45
228420,228455,0.285714285714286,231384,231419,3.37582175574677,-1.28068434136158,3.0972360345191,Routine,0.952854277787228,1709.68972602727,0.00381419320738061,25575695.8959084,8.620920788,30.17322276,1.071,Minke,bb180304-45
228455,228483,0.357142857142857,231419,231447,2.36271028609529,-3.60837100136486,3.14023719371804,Routine,0.94961762164447,2552.28704354,0.00546324218164654,25930781.707447,8.620920788,30.17322276,1.071,Minke,bb180304-45
228576,228615,0.256410256410256,231540,231579,6.9879016683453,-35.6983194620894,2.76190909450226,Routine,0.952765369793511,1225.49004745034,0.00385558200712627,22806704.5281233,8.620920788,30.17322276,1.071,Minke,bb180304-45
228615,228651,0.277777777777778,231579,231615,12.2199154290156,-39.6853847806842,2.61368260831864,Routine,0.950740230582151,1308.62085135313,0.00485806798904479,21582711.428437,8.620920788,30.17322276,1.071,Minke,bb180304-45
228651,228680,0.344827586206897,231615,231644,16.9812419272555,-37.0992971114288,2.57664787011402,Routine,0.928413164398525,2301.85178427269,0.00891908780783885,21276893.8571091,8.620920788,30.17322276,1.071,Minke,bb180304-45
228832,228870,0.263157894736842,231796,231834,32.0506667056135,-9.78176970263318,2.48433629901967,Routine,0.950793177857999,1117.39256802279,0.00483039804858616,20514623.0312277,8.620920788,30.17322276,1.071,Minke,bb180304-45
228870,228902,0.3125,231834,231866,34.2913250153433,-4.31343197227757,2.59429250205647,Routine,0.948604734643985,1590.96554210473,0.00603965663323561,21422595.9397808,8.620920788,30.17322276,1.071,Minke,bb180304-45
228902,228933,0.32258064516129,231866,231897,35.4775417172939,0.761569333299125,2.74546512135097,Routine,0.949050640189957,1805.27500586512,0.00578234331813802,22670916.9898309,8.620920788,30.17322276,1.071,Minke,bb180304-45
228933,228958,0.4,231897,231922,35.9184183069944,5.35175700819205,2.85407119604326,Routine,0.920569186746496,3620.6412037092,0.0103228443347059,23567741.0961699,8.620920788,30.17322276,1.071,Minke,bb180304-45
228958,228985,0.37037037037037,231922,231949,35.4026723632792,12.5059581160394,2.91711830593656,Routine,0.938615546174328,2766.21365959753,0.00738638414453826,24088358.0887968,8.620920788,30.17322276,1.071,Minke,bb180304-45
228985,229013,0.357142857142857,231949,231977,33.8057103743708,18.2033312915784,2.88645813836179,Routine,0.943642987939182,2430.47754340452,0.00669890963064475,23835179.0887882,8.620920788,30.17322276,1.071,Minke,bb180304-45
229013,229040,0.37037037037037,231977,232004,31.7186473017622,17.8004752222428,2.76770741861611,Routine,0.928414686275952,2852.4518357443,0.00891797156170225,22854584.6937255,8.620920788,30.17322276,1.071,Minke,bb180304-45
229040,229066,0.384615384615385,232004,232030,29.3986074717847,13.9741912413189,2.84746522354299,Routine,0.925996395547119,3228.62738393949,0.00926938533596909,23513191.7037824,8.620920788,30.17322276,1.071,Minke,bb180304-45
229066,229089,0.434782608695652,232030,232053,27.1780436533479,11.130488818272,3.027357651544,Routine,0.915470198154836,4698.18577818788,0.0112239904398577,24998669.0717495,8.620920788,30.17322276,1.071,Minke,bb180304-45
229129,229151,0.454545454545455,232093,232115,22.028979941911,4.26773713973226,2.87796841138413,Routine,0.899327459658576,5326.58276400804,0.0148114953870506,23765074.4299892,8.620920788,30.17322276,1.071,Minke,bb180304-45
229151,229179,0.357142857142857,232115,232143,20.6775907616494,11.57421023486,2.95834656468211,Routine,0.948564515567926,2368.29881234994,0.00606314068699389,24428804.020667,8.620920788,30.17322276,1.071,Minke,bb180304-45
229179,229205,0.384615384615385,232143,232169,19.0518293486877,15.6479524612095,3.09063535358262,Routine,0.943533824464282,3013.91692584439,0.00676700145092788,25521190.1990691,8.620920788,30.17322276,1.071,Minke,bb180304-45
229406,229434,0.357142857142857,232370,232398,13.0422974944348,3.92720849686803,2.50880434770522,Routine,0.917938711700417,2580.48354357399,0.0108320089340785,20716670.0710314,8.620920788,30.17322276,1.071,Minke,bb180304-45
229434,229476,0.238095238095238,232398,232440,12.4051388673708,5.17890622648224,2.73700281445476,Routine,0.953646678270506,1068.73207426287,0.00345502670128845,22601038.7547391,8.620920788,30.17322276,1.071,Minke,bb180304-45
229573,229608,0.285714285714286,232537,232572,11.0051329000845,2.41813904948383,2.52672213367079,Routine,0.949716142076704,1316.31042463939,0.00540871581363843,20864627.7468029,8.620920788,30.17322276,1.071,Minke,bb180304-45
229608,229640,0.3125,232572,232604,10.7810365414016,3.49693302328334,2.79035735911738,Routine,0.949879446035984,1743.39542460628,0.00531893543555536,23041618.5470918,8.620920788,30.17322276,1.071,Minke,bb180304-45
229700,229765,0.153846153846154,232664,232729,10.4243219800723,-0.770558381967783,2.58096321429207,Routine,0.957777726816646,483.463930801472,0.00186391855303,21312528.1869289,8.620920788,30.17322276,1.071,Minke,bb180304-45
229765,229795,0.333333333333333,232729,232759,10.4542731003216,-1.72066778578306,2.56310520173196,Routine,0.933563938638665,2056.87510584949,0.00809686545273496,21165064.0952509,8.620920788,30.17322276,1.071,Minke,bb180304-45
229795,229823,0.357142857142857,232759,232787,10.3424202310262,-1.01291245741217,2.70246258341259,Routine,0.931018765945223,2538.39604696337,0.0085248865935197,22315819.7932316,8.620920788,30.17322276,1.071,Minke,bb180304-45
229823,229856,0.303030303030303,232787,232820,10.1768555925102,-0.563571050128523,2.87123284417264,Routine,0.950851433382017,1714.12398835371,0.00480004478613433,23709454.8980041,8.620920788,30.17322276,1.071,Minke,bb180304-45
230042,230076,0.294117647058824,233006,233040,9.77217413911098,0.0214989110831729,2.53096202248518,Routine,0.949244611320859,1387.38461966786,0.00567215756747539,20899638.9973956,8.620920788,30.17322276,1.071,Minke,bb180304-45
230076,230104,0.357142857142857,233040,233068,9.77058824479152,0.159064108610119,2.82206019882353,Routine,0.93867926915539,2490.2998873113,0.00734448121748543,23303407.5028977,8.620920788,30.17322276,1.071,Minke,bb180304-45
230104,230144,0.25,233068,233108,9.82593532898847,-0.814538861238261,2.9570289828117,Routine,0.954015575947673,1284.84800630906,0.00329377029065571,24417923.973793,8.620920788,30.17322276,1.071,Minke,bb180304-45
230261,230296,0.285714285714286,233225,233260,9.78069352790151,-0.611687981156102,2.55036307316106,Routine,0.949874017198981,1331.88001925463,0.0053219080362439,21059844.8604998,8.620920788,30.17322276,1.071,Minke,bb180304-45
230296,230325,0.344827586206897,233260,233289,9.63699422184968,-0.644994763520638,2.74589238441539,Routine,0.941043875775989,2204.87817341697,0.00705898659469576,22674445.1517409,8.620920788,30.17322276,1.071,Minke,bb180304-45
230325,230353,0.357142857142857,233289,233317,9.49801268513492,-1.36735625326312,2.9569482420329,Routine,0.948555918354812,2366.90247169774,0.00606816654086398,24417257.2497907,8.620920788,30.17322276,1.071,Minke,bb180304-45
230517,230550,0.303030303030303,233481,233514,9.65425696466579,-1.24344374646948,2.4818192543209,Routine,0.946035175659799,1467.9522180187,0.00636516648554067,20493838.3157411,8.620920788,30.17322276,1.071,Minke,bb180304-45
230550,230577,0.37037037037037,233514,233541,9.62434382120959,0.569593167592019,2.75820622453911,Routine,0.928340940441785,2840.32362316785,0.00897213748361625,22776127.7573949,8.620920788,30.17322276,1.071,Minke,bb180304-45
230577,230605,0.357142857142857,233541,233569,9.58758157978868,0.985282515498622,2.98713456704451,Routine,0.948739724232676,2397.10739946534,0.00596116889354204,24666523.4536277,8.620920788,30.17322276,1.071,Minke,bb180304-45
230698,230740,0.238095238095238,233662,233704,9.76710968706293,-0.812418254401599,2.58456075966706,Routine,0.952873271145759,991.174133180914,0.00380537987733094,21342235.2307116,8.620920788,30.17322276,1.071,Minke,bb180304-45
230740,230770,0.333333333333333,233704,233734,9.70721415469066,0.470078376256826,2.63391692857706,Routine,0.938679224976231,2024.70037882018,0.00734451022874471,21749798.0875815,8.620920788,30.17322276,1.071,Minke,bb180304-45
230770,230799,0.344827586206897,233734,233763,9.49882294076756,0.379180812030178,2.82116264112999,Routine,0.946015578854743,2160.1749765701,0.00637694769982668,23295995.8421902,8.620920788,30.17322276,1.071,Minke,bb180304-45
230916,230950,0.294117647058824,233880,233914,9.01116108152899,-0.537672814601901,2.60984103365559,Routine,0.949773592188619,1442.04098357946,0.00537704578819625,21550989.291587,8.620920788,30.17322276,1.071,Minke,bb180304-45
230950,230978,0.357142857142857,233914,233942,8.85285793386015,-0.6658159767772,2.82496903412637,Routine,0.938699496195802,2493.49276671716,0.0073312045044528,23327427.4633681,8.620920788,30.17322276,1.071,Minke,bb180304-45
231114,231148,0.294117647058824,234078,234112,8.28112129028799,-1.87376884558759,2.54726065523281,Routine,0.949356595510337,1398.61881121283,0.0056090265927011,21034226.3746657,8.620920788,30.17322276,1.071,Minke,bb180304-45
231148,231178,0.333333333333333,234112,234142,8.14938565779959,-0.120979660211432,2.68351122733118,Routine,0.943568950446667,1966.47035518957,0.0067450543033259,22159327.3223474,8.620920788,30.17322276,1.071,Minke,bb180304-45
231262,231298,0.277777777777778,234226,234262,7.33325522222462,1.36220223900667,2.64716803590417,Routine,0.950942755246213,1330.06368402896,0.00475265403994522,21859220.2586737,8.620920788,30.17322276,1.071,Minke,bb180304-45
231298,231344,0.217391304347826,234262,234308,6.84170184764157,-1.03881105697923,2.76263387219815,Routine,0.954898372168274,929.862429842497,0.00292318970496194,22812689.4429751,8.620920788,30.17322276,1.071,Minke,bb180304-45
231344,231387,0.232558139534884,234308,234351,6.49836330737955,-1.50589473425727,2.67686266912394,Routine,0.953663879324823,997.618813465328,0.00344742362667422,22104426.2747814,8.620920788,30.17322276,1.071,Minke,bb180304-45
231387,231421,0.294117647058824,234351,234385,6.17234224780516,-2.99705537510926,2.71042491906049,Routine,0.950403527861398,1512.78757948132,0.00503586526872355,22381569.4722622,8.620920788,30.17322276,1.071,Minke,bb180304-45
231421,231455,0.294117647058824,234385,234419,6.00274657650202,-2.85894225554873,2.71315398363099,Routine,0.950419969536968,1514.72350436382,0.00502710936353481,22404104.9602772,8.620920788,30.17322276,1.071,Minke,bb180304-45
231455,231499,0.227272727272727,234419,234463,5.7061497052401,-3.42084021369634,2.64912014555958,Routine,0.953827502994494,946.751853832244,0.00337551074586941,21875339.973912,8.620920788,30.17322276,1.071,Minke,bb180304-45
231499,231531,0.3125,234463,234495,5.55531397781573,-3.98561618866674,2.65399844793047,Routine,0.949012830779479,1636.88035170434,0.00580394433674403,21915622.9799651,8.620920788,30.17322276,1.071,Minke,bb180304-45
231531,231575,0.227272727272727,234495,234539,5.36824099172006,-2.26974654929727,2.62300140379896,Routine,0.953698714174601,934.417690659677,0.00343205136975446,21659662.1924939,8.620920788,30.17322276,1.071,Minke,bb180304-45
231575,231626,0.196078431372549,234539,234590,4.72104987124252,-0.72879394629942,2.4943355911398,Routine,0.954910495808636,683.248897464565,0.00291825061240897,20597193.0554649,8.620920788,30.17322276,1.071,Minke,bb180304-45
231626,231669,0.232558139534884,234590,234633,3.55322667132764,0.937498875405733,2.54417023861712,Routine,0.952980868179871,933.070390095357,0.00375564211468555,21008706.9907138,8.620920788,30.17322276,1.071,Minke,bb180304-45
231669,231701,0.3125,234633,234665,2.47623336612151,-6.72164906614437,2.54365975763428,Routine,0.945920412049399,1597.6106857378,0.00643431317973985,21004491.6496058,8.620920788,30.17322276,1.071,Minke,bb180304-45
231701,231747,0.217391304347826,234665,234711,1.86203804864843,-0.874484806019774,2.58705787835406,Routine,0.954093071844843,851.682287275527,0.00326037441799888,21362855.4054231,8.620920788,30.17322276,1.071,Minke,bb180304-45
231822,231851,0.344827586206897,234786,234815,2.95779853896251,-17.8755980671793,2.57746010535684,Routine,0.928419911053916,2302.75112390534,0.00891413986385569,21283600.96026,8.620920788,30.17322276,1.071,Minke,bb180304-45
