BeatStart,BeatEnd,OsFreq,BeatStartFBD,BeatEndFBD,AvgDepth,AvgPitch,AvgSpeeds,MaxOrNormal,Eff,Thrust,DragCoeff,Reynolds,TotLength,WettedSurfArea,FlukeArea,Species,DeployID
204683,204751,0.147058823529412,207656,207724,173.730704813002,-8.42627670980358,2.07533848492785,Routine,0.884938591789369,13686.4429574113,0.0200038040543837,44906031.0100767,22.59,153.0880096,4.442,Blue,bw170813-44
205229,205297,0.147058823529412,208202,208270,169.237368572263,3.77623098498925,2.18097935896618,Routine,0.892759911191723,14033.1567880626,0.0176721557498468,47191880.9569406,22.59,153.0880096,4.442,Blue,bw170813-44
205654,205735,0.123456790123457,208627,208708,170.129100948188,-1.34451292200107,1.85413998176647,Routine,0.893066443856677,8437.50232004926,0.0172931921715262,40119753.0537401,22.59,153.0880096,4.442,Blue,bw170813-44
205735,205805,0.142857142857143,208708,208778,170.262861110486,3.08892956286612,2.01119192219319,Routine,0.884871253322626,12508.0064081544,0.0200870595048059,43518032.1095252,22.59,153.0880096,4.442,Blue,bw170813-44
205805,205869,0.15625,208778,208842,168.991777525536,7.1080652099843,2.3394424597064,Routine,0.892991923748995,17038.1252311488,0.0173849530246738,50620694.6022678,22.59,153.0880096,4.442,Blue,bw170813-44
206292,206360,0.147058823529412,209265,209333,161.739750114686,6.1370559474751,2.07054062348163,Routine,0.884873902064742,13646.0805947626,0.0200837813240008,44802215.2149904,22.59,153.0880096,4.442,Blue,bw170813-44
206360,206421,0.163934426229508,209333,209394,159.680385791981,11.9599290553636,2.26250399231512,Routine,0.88208735472173,18655.7554152549,0.0210442569467914,48955905.3509564,22.59,153.0880096,4.442,Blue,bw170813-44
206623,206703,0.125,209596,209676,143.82161262859,20.9696201915869,2.08242841353767,Routine,0.908053387404638,9164.3226054047,0.0132580284178552,45059442.3963754,22.59,153.0880096,4.442,Blue,bw170813-44
206774,206845,0.140845070422535,209747,209818,127.189078003652,34.6219553250488,2.29982591992869,Routine,0.905442633723343,12997.1338134263,0.0139589102979078,49763474.6467328,22.59,153.0880096,4.442,Blue,bw170813-44
206845,206905,0.166666666666667,209818,209878,117.477138793191,36.3452435230935,2.39327101986479,Routine,0.887556839290639,20114.1940189871,0.0191697217095179,51785433.2746606,22.59,153.0880096,4.442,Blue,bw170813-44
206905,206964,0.169491525423729,209878,209937,107.879923169,37.2552068266927,2.55662403295173,Routine,0.895306501354731,21661.6913388774,0.016934819850961,55320054.5061106,22.59,153.0880096,4.442,Blue,bw170813-44
209154,209239,0.117647058823529,212127,212212,9.46457212232525,-34.3226686110498,2.59150999861783,Routine,0.954517216502112,7196.9824404116,0.00540232361143177,56074914.625265,22.59,153.0880096,4.442,Blue,bw170813-44
209239,209336,0.103092783505155,212212,212309,22.0432859356365,-38.8766951973108,2.37917065037024,Routine,0.955074548830782,5155.40384854217,0.00500120583694508,51480330.4519768,22.59,153.0880096,4.442,Blue,bw170813-44
209336,209412,0.131578947368421,212309,212385,35.4004300171237,-42.1025212305615,2.30466591301974,Routine,0.91784171334508,10604.0646336101,0.0113171546314872,49868202.0834443,22.59,153.0880096,4.442,Blue,bw170813-44
209817,209888,0.140845070422535,212790,212861,90.0127178559439,-13.5189331801925,1.85652735210038,Routine,0.876143919809294,11427.0819858688,0.0233302883418988,40171410.8083789,22.59,153.0880096,4.442,Blue,bw170813-44
209888,209956,0.147058823529412,212861,212929,94.2997513631112,-10.7718921902652,1.88337999903979,Routine,0.870667874927613,12828.5346271946,0.0250871893560453,40752446.5309471,22.59,153.0880096,4.442,Blue,bw170813-44
209956,210032,0.131578947368421,212929,213005,97.3134047576469,-0.477176046385093,1.96317108102556,Routine,0.892906786350636,10129.2510861631,0.0174900766165294,42478960.460122,22.59,153.0880096,4.442,Blue,bw170813-44
210032,210098,0.151515151515152,213005,213071,96.5534211070163,12.2070530304922,2.17283940626459,Routine,0.887521535884269,15086.7250231712,0.0192132532404273,47015749.2217597,22.59,153.0880096,4.442,Blue,bw170813-44
210098,210157,0.169491525423729,213071,213130,92.4408633384096,20.330940229045,2.43785962900175,Routine,0.887601099695125,21199.0535152153,0.0191152157346118,52750238.5240896,22.59,153.0880096,4.442,Blue,bw170813-44
210602,210667,0.153846153846154,213575,213640,53.874039744578,16.18379984381,2.32918390066634,Routine,0.895392381134226,16276.1072289654,0.0168278263854694,50398720.6092459,22.59,153.0880096,4.442,Blue,bw170813-44
212246,212316,0.142857142857143,215219,215289,8.08988333609998,-26.5140279361275,2.49204081368946,Routine,0.915489540087168,13755.3771171523,0.0116117016442605,53922607.2617288,22.59,153.0880096,4.442,Blue,bw170813-44
212316,212377,0.163934426229508,215289,215350,15.5335425715292,-31.8731150502431,2.59838433186375,Routine,0.900622716672646,20311.3053296891,0.0151257350042227,56223660.9739485,22.59,153.0880096,4.442,Blue,bw170813-44
212377,212436,0.169491525423729,215350,215409,23.7098052995358,-35.5136905936271,2.62349273214782,Routine,0.898018837079922,22084.8675919555,0.0159787949159361,56766954.8076813,22.59,153.0880096,4.442,Blue,bw170813-44
212682,212755,0.136986301369863,215655,215728,65.1135492240587,-33.7291057243675,2.17677053115762,Routine,0.902773280134431,11718.5657089318,0.0148431245110393,47100810.631083,22.59,153.0880096,4.442,Blue,bw170813-44
213071,213132,0.163934426229508,216044,216105,93.1987509363473,-0.420247372277702,2.36166727612667,Routine,0.887643462100345,19220.3504973595,0.0190631202057451,51101593.6472236,22.59,153.0880096,4.442,Blue,bw170813-44
213908,213974,0.151515151515152,216881,216947,91.7193366201646,4.14564698111702,2.081935447806,Routine,0.881958323272095,14646.6298283586,0.0212043393295743,45048775.6378712,22.59,153.0880096,4.442,Blue,bw170813-44
213974,214040,0.151515151515152,216947,217013,90.9350030185186,1.87796830786846,2.28176504754715,Routine,0.893132525458095,15651.4935077801,0.0172120197120597,49372674.7357185,22.59,153.0880096,4.442,Blue,bw170813-44
214475,214544,0.144927536231884,217448,217517,83.4884764511525,6.33923172519949,2.01515461238012,Routine,0.882305180461631,13013.2702186477,0.0207754360720935,43603776.5265009,22.59,153.0880096,4.442,Blue,bw170813-44
214544,214612,0.147058823529412,217517,217585,82.2164445841603,8.04418425723809,2.11634768013684,Routine,0.887615593492672,13856.2626480883,0.0190973838186981,45793385.1477884,22.59,153.0880096,4.442,Blue,bw170813-44
214612,214683,0.140845070422535,217585,217656,79.3713978686202,17.4393311719323,2.23642205297062,Routine,0.902758300503326,12724.8996551688,0.0148621584486821,48391546.1461746,22.59,153.0880096,4.442,Blue,bw170813-44
214683,214752,0.144927536231884,217656,217725,73.2310261492672,24.1645282635135,2.51466204021211,Routine,0.915397340728438,14263.3388080085,0.011718476126457,54412083.8011414,22.59,153.0880096,4.442,Blue,bw170813-44
216297,216358,0.163934426229508,219270,219331,8.97797862390006,-37.1149754929736,2.38996790840399,Routine,0.8901197921297,19265.2413374299,0.0184368645313682,51713960.7766725,22.59,153.0880096,4.442,Blue,bw170813-44
216358,216436,0.128205128205128,219331,219409,18.317252058587,-41.7809484134809,2.28997049323514,Routine,0.920461725005451,9866.92977402096,0.0107344845965494,49550223.6036225,22.59,153.0880096,4.442,Blue,bw170813-44
216436,216509,0.136986301369863,219409,219482,29.8251065466915,-43.3584034270208,2.32067851403612,Routine,0.910556186547752,12109.0318363542,0.0126576562178331,50214681.6399195,22.59,153.0880096,4.442,Blue,bw170813-44
216509,216576,0.149253731343284,219482,219549,41.5353688881313,-42.2635716983295,2.38545995588122,Routine,0.902889218194084,15269.7530185624,0.0146961792362102,51616418.0108781,22.59,153.0880096,4.442,Blue,bw170813-44
216852,216925,0.136986301369863,219825,219898,85.4397672928003,-14.1313478752098,1.8241125215634,Routine,0.876468501890412,10650.4492877163,0.0229246056828224,39470020.9407252,22.59,153.0880096,4.442,Blue,bw170813-44
216925,216993,0.147058823529412,219898,219966,89.0691499744198,-11.3042663239435,1.92042873310465,Routine,0.873534376206067,13002.0875413314,0.0239832105049052,41554104.4835576,22.59,153.0880096,4.442,Blue,bw170813-44
216993,217067,0.135135135135135,219966,220040,92.1429757972947,-9.52595285942204,2.15926784692341,Routine,0.902884214649373,11329.7972918398,0.0147025073542065,46722088.7567048,22.59,153.0880096,4.442,Blue,bw170813-44
217067,217114,0.212765957446809,220040,220087,95.2376712458044,-10.160493405336,2.25880120634977,Routine,0.844107583343466,33227.388371181,0.0376661293731349,48875784.7236027,22.59,153.0880096,4.442,Blue,bw170813-44
217488,217556,0.147058823529412,220461,220529,111.150095274073,-14.0892427452938,2.08133202117287,Routine,0.885019001857318,13736.9132119648,0.0199046193164867,45035718.7339992,22.59,153.0880096,4.442,Blue,bw170813-44
217556,217621,0.153846153846154,220529,220594,113.912644423628,-11.6066097280496,2.22611143615409,Routine,0.887760871813766,15975.4295118767,0.0189191081675775,48168445.7305755,22.59,153.0880096,4.442,Blue,bw170813-44
218460,218548,0.113636363636364,221433,221521,164.117609821009,-6.32673946727476,2.11271680024918,Routine,0.927714163703114,6810.45172683759,0.00943497775639252,45714820.4191849,22.59,153.0880096,4.442,Blue,bw170813-44
218831,218896,0.153846153846154,221804,221869,182.947884778878,-14.3114462176677,2.25755503209756,Routine,0.89028671803333,16056.0150624589,0.0182310443886436,48848820.0910765,22.59,153.0880096,4.442,Blue,bw170813-44
219182,219262,0.125,222155,222235,206.887188001649,-2.85687202537239,2.00088248292018,Routine,0.902919785008872,8987.46535627146,0.0146575472237076,43294957.1735315,22.59,153.0880096,4.442,Blue,bw170813-44
219262,219328,0.151515151515152,222235,222301,207.160873972009,5.72429256242823,2.08627588352108,Routine,0.882019553987128,14685.5715844823,0.0211282954007838,45142693.6865337,22.59,153.0880096,4.442,Blue,bw170813-44
219328,219393,0.153846153846154,222301,222366,204.82403201982,13.2431819281387,2.19731258616932,Routine,0.887412160794841,15712.0396404118,0.0193484355517956,47545298.2007327,22.59,153.0880096,4.442,Blue,bw170813-44
219393,219451,0.172413793103448,222366,222424,201.10071221672,16.7084856810087,2.3356238123962,Routine,0.879229393480715,21449.8961124057,0.0219940561345356,50538066.9751246,22.59,153.0880096,4.442,Blue,bw170813-44
219451,219512,0.163934426229508,222424,222485,196.475514267623,19.5221752876716,2.55026562232287,Routine,0.898129560069008,20111.9850584859,0.0158411792027009,55182471.6554345,22.59,153.0880096,4.442,Blue,bw170813-44
219792,219855,0.158730158730159,222765,222828,165.861129651245,25.9038164161264,2.2482587383233,Routine,0.88504057412037,17291.1508369134,0.0198780531851941,48647667.5275127,22.59,153.0880096,4.442,Blue,bw170813-44
219855,219916,0.163934426229508,222828,222889,158.727812839173,29.592390538391,2.40261745686156,Routine,0.890255106241496,19395.5476023299,0.018269934070819,51987670.8338147,22.59,153.0880096,4.442,Blue,bw170813-44
219916,219979,0.158730158730159,222889,222952,150.314471185649,33.4565152938572,2.50065280824337,Routine,0.900495507629784,18294.7680607608,0.0152846511917133,54108953.0059556,22.59,153.0880096,4.442,Blue,bw170813-44
219979,220043,0.15625,222952,223016,140.328080795841,36.3751835384419,2.58989280968075,Routine,0.907960258312003,17783.1607005182,0.0133737254256301,56039922.0025749,22.59,153.0880096,4.442,Blue,bw170813-44
220260,220325,0.153846153846154,223233,223298,99.071845291907,28.5720137357188,2.28233895190062,Routine,0.892767414309548,16073.5551915849,0.0176628319970882,49385092.8385392,22.59,153.0880096,4.442,Blue,bw170813-44
220325,220382,0.175438596491228,223298,223355,91.7074950450103,29.1506112416502,2.49468715508127,Routine,0.885149566524369,23463.724940001,0.0197441074242282,53979868.6142584,22.59,153.0880096,4.442,Blue,bw170813-44
223143,223221,0.128205128205128,226116,226194,10.1092746645787,-35.5632960406713,2.78121863517858,Routine,0.954328476766284,9125.36231444098,0.0055415791921192,60179817.0198123,22.59,153.0880096,4.442,Blue,bw170813-44
223473,223538,0.153846153846154,226446,226511,52.4702158940937,-32.9002025379168,2.17392365576087,Routine,0.884974558596203,15696.0982160849,0.0199594082604337,47039210.1375844,22.59,153.0880096,4.442,Blue,bw170813-44
223538,223605,0.149253731343284,226511,226578,61.6795620711756,-35.0543177312341,2.48559064997255,Routine,0.908046809355029,15593.5889134993,0.0132661859475019,53783039.0640612,22.59,153.0880096,4.442,Blue,bw170813-44
224844,224916,0.138888888888889,227817,227889,207.396207607572,-0.134161997870825,2.10870405897598,Routine,0.895458315761812,12018.9524638577,0.0167459015885845,45627993.0002562,22.59,153.0880096,4.442,Blue,bw170813-44
224916,224980,0.15625,227889,227953,206.960340870947,7.02562442183458,2.21612232497065,Routine,0.885078153261549,16521.7062741093,0.0198318180677663,47952302.0316925,22.59,153.0880096,4.442,Blue,bw170813-44
224980,225040,0.166666666666667,227953,228013,204.76096053667,10.6357476642439,2.46402665659487,Routine,0.890476868546963,20609.676474937,0.0179979809574854,53316438.8625268,22.59,153.0880096,4.442,Blue,bw170813-44
225313,225383,0.142857142857143,228286,228356,188.841581369019,12.7088672316436,2.12833881086924,Routine,0.892871263970914,12939.4315571391,0.0175340291044091,46052848.4076017,22.59,153.0880096,4.442,Blue,bw170813-44
225383,225450,0.149253731343284,228356,228423,185.931605806167,12.8090667967598,2.1929295356327,Routine,0.890318911746674,14684.3006411371,0.018191480945789,47450458.0555007,22.59,153.0880096,4.442,Blue,bw170813-44
225450,225513,0.158730158730159,228423,228486,182.031736323028,17.1713575949915,2.25583129285385,Routine,0.885133998627573,17365.5499643165,0.0197632111364155,48811521.9401997,22.59,153.0880096,4.442,Blue,bw170813-44
225513,225572,0.169491525423729,228486,228545,177.658290022581,17.259306552352,2.32600995074985,Routine,0.881921195233731,20469.8855910517,0.0212505184245015,50330042.8998459,22.59,153.0880096,4.442,Blue,bw170813-44
225958,226022,0.15625,228931,228995,157.61998211109,11.853659841626,2.14872422002619,Routine,0.881981994266692,16079.5947282607,0.021174924974302,46493946.4850495,22.59,153.0880096,4.442,Blue,bw170813-44
226022,226086,0.15625,228995,229059,154.739687586751,14.1023427688978,2.18989311033434,Routine,0.884745443735405,16272.5856541763,0.0202430819657299,47384756.0943034,22.59,153.0880096,4.442,Blue,bw170813-44
226158,226225,0.149253731343284,229131,229198,146.938077107706,19.6997562145158,2.07604986631792,Routine,0.882315577979109,14220.2518360427,0.0207626490847168,44921423.8315343,22.59,153.0880096,4.442,Blue,bw170813-44
226290,226355,0.153846153846154,229263,229328,134.39644823681,27.4778157003026,2.34338407021278,Routine,0.895533544217865,16403.0753561632,0.016652662454819,50705982.8985697,22.59,153.0880096,4.442,Blue,bw170813-44
226355,226413,0.172413793103448,229328,229386,126.993552284378,28.4603526868044,2.49966314598214,Routine,0.887812873378484,22542.0644707333,0.0188554996443607,54087538.7621998,22.59,153.0880096,4.442,Blue,bw170813-44
226413,226471,0.172413793103448,229386,229444,119.269536515816,31.6785046866018,2.72306556686838,Routine,0.90054824237211,23521.360835228,0.0152186793877233,58921504.9382726,22.59,153.0880096,4.442,Blue,bw170813-44
226997,227060,0.158730158730159,229970,230033,42.9363168677177,20.8627407232404,2.14422340451496,Routine,0.879143461926464,16677.5316929383,0.0221009273765753,46396558.1494186,22.59,153.0880096,4.442,Blue,bw170813-44
229371,229434,0.158730158730159,232344,232407,10.3088060473306,-33.0738643713604,2.59973842145881,Routine,0.905499563572361,18676.195484731,0.0138863552746004,56252960.6712207,22.59,153.0880096,4.442,Blue,bw170813-44
229434,229494,0.166666666666667,232407,232467,19.1593170862584,-35.2928082723718,2.64183683681797,Routine,0.90062387071394,21345.4024424419,0.015124296816508,57163883.2794232,22.59,153.0880096,4.442,Blue,bw170813-44
229494,229552,0.172413793103448,232467,232525,28.6844032151248,-37.7985872391538,2.7204310063664,Routine,0.900527959905906,23492.2349793919,0.0152440374481333,58864498.4998246,22.59,153.0880096,4.442,Blue,bw170813-44
230005,230068,0.158730158730159,232978,233041,105.138536052373,-32.8659295672343,2.12517750369524,Routine,0.876640928395811,16684.9969824384,0.0227106373083274,45984444.2609918,22.59,153.0880096,4.442,Blue,bw170813-44
230068,230132,0.15625,233041,233105,113.857239148926,-31.4976626941485,2.38420138684307,Routine,0.89557435470648,17222.8592055759,0.0166021854857957,51589185.1808284,22.59,153.0880096,4.442,Blue,bw170813-44
230676,230743,0.149253731343284,233649,233716,167.690202581574,3.1483410043658,2.17879186926664,Routine,0.890153418460103,14563.4932233688,0.0183953112035782,47144548.2056834,22.59,153.0880096,4.442,Blue,bw170813-44
230743,230803,0.166666666666667,233716,233776,165.949845321934,9.60302404353294,2.45918100112747,Routine,0.890426902563784,20557.8776378868,0.0180590795504505,53211588.9037064,22.59,153.0880096,4.442,Blue,bw170813-44
231223,231285,0.161290322580645,234196,234258,144.720364559855,2.90046716730831,2.12623869671141,Routine,0.876147169463221,17162.9278604011,0.0233262079269895,46007406.2822899,22.59,153.0880096,4.442,Blue,bw170813-44
231285,231344,0.169491525423729,234258,234317,144.730370734941,0.214599773990616,2.34361605485696,Routine,0.88214260357208,20667.6583198364,0.0209759045862676,50711002.5663016,22.59,153.0880096,4.442,Blue,bw170813-44
231695,231769,0.135135135135135,234668,234742,146.498347478981,3.87296486067098,2.03189896113567,Routine,0.893094643276566,11082.0808178271,0.0172585302177499,43966089.5900907,22.59,153.0880096,4.442,Blue,bw170813-44
231769,231829,0.166666666666667,234742,234802,146.185755742256,3.88721902900165,2.07508583619799,Routine,0.867405344098948,18216.044699827,0.0266338962856009,44900564.214284,22.59,153.0880096,4.442,Blue,bw170813-44
231829,231898,0.144927536231884,234802,234871,145.124298180824,10.7404968601614,2.16580074888771,Routine,0.892945782155647,13563.1379129489,0.0174418881946665,46863447.2388634,22.59,153.0880096,4.442,Blue,bw170813-44
231898,231958,0.166666666666667,234871,234931,141.520133936693,18.3526360527484,2.29250595085463,Routine,0.881988837101373,19520.4634332929,0.0211664257808718,49605085.6607338,22.59,153.0880096,4.442,Blue,bw170813-44
231958,232016,0.172413793103448,234931,234989,136.417946463627,24.180265806855,2.42167176160616,Routine,0.884806220858922,21923.6027416949,0.0201676320982597,52399966.5657885,22.59,153.0880096,4.442,Blue,bw170813-44
232016,232075,0.169491525423729,234989,235048,129.459409218096,29.1935373825239,2.56556511602663,Routine,0.895387978092596,21758.5361552988,0.0168333040389132,55513521.045059,22.59,153.0880096,4.442,Blue,bw170813-44
232075,232132,0.175438596491228,235048,235105,121.096132517451,32.8930938753076,2.78416850885241,Routine,0.900648510575449,24933.9289390714,0.0150936051875347,60243646.1829272,22.59,153.0880096,4.442,Blue,bw170813-44
232519,232578,0.169491525423729,235492,235551,57.6199902817043,25.22561309446,2.36954542498302,Routine,0.884675115780621,20704.0746225399,0.0203305687087369,51272060.4888567,22.59,153.0880096,4.442,Blue,bw170813-44
234536,234611,0.133333333333333,237509,237584,9.30160997366699,-34.4149536265038,2.62990830419294,Routine,0.937562144569784,10872.510397231,0.00780902533019402,56905774.5131404,22.59,153.0880096,4.442,Blue,bw170813-44
234611,234670,0.169491525423729,237584,237643,18.8852533572342,-38.1147007456483,2.59702419987017,Routine,0.895670236893898,22100.3233330835,0.0164838804862687,56194230.5316735,22.59,153.0880096,4.442,Blue,bw170813-44
234670,234756,0.116279069767442,237643,237729,30.6803471032121,-40.8004342611072,2.5833464929762,Routine,0.954621374621646,7028.7456958989,0.00532621470626523,55898273.253192,22.59,153.0880096,4.442,Blue,bw170813-44
234756,234818,0.161290322580645,237729,237791,43.9389038940691,-45.0925250089729,2.5389921506218,Routine,0.900479019554686,19175.0825533706,0.015305304938472,54938537.0522475,22.59,153.0880096,4.442,Blue,bw170813-44
235216,235286,0.142857142857143,238189,238259,112.519940708928,-29.3124981019702,2.06666044244222,Routine,0.887755165712433,12787.3209097957,0.0189260944487142,44718256.1252583,22.59,153.0880096,4.442,Blue,bw170813-44
235286,235350,0.15625,238259,238323,120.755231340912,-28.0863984491613,2.25643396909259,Routine,0.887708257661352,16693.8721871976,0.0189835755883744,48824562.6070897,22.59,153.0880096,4.442,Blue,bw170813-44
235350,235410,0.166666666666667,238323,238383,128.639627680636,-23.8804876022273,2.37582868283624,Routine,0.887360074402751,19927.3128146568,0.019412979411502,51408017.1889565,22.59,153.0880096,4.442,Blue,bw170813-44
235691,235762,0.140845070422535,238664,238735,154.415063116215,-9.84621959915597,2.05193061296847,Routine,0.890101982652573,12206.8835803066,0.0184588911714682,44399533.0909557,22.59,153.0880096,4.442,Blue,bw170813-44
235762,235835,0.136986301369863,238735,238808,157.001626584282,-2.62547482892645,2.10717092257236,Routine,0.8978806716706,11566.9267521266,0.0161513009839423,45594819.1004881,22.59,153.0880096,4.442,Blue,bw170813-44
235835,235896,0.163934426229508,238808,238869,157.831109040828,-1.28629737506478,2.32264266989805,Routine,0.885048607603176,19055.3149783109,0.0198681646364086,50257181.909001,22.59,153.0880096,4.442,Blue,bw170813-44
236432,236505,0.136986301369863,239405,239478,167.441288231407,9.30418120979763,2.26936216377358,Routine,0.907950269428557,11975.0866047611,0.0133861612680604,49104301.9919973,22.59,153.0880096,4.442,Blue,bw170813-44
236505,236565,0.166666666666667,239478,239538,164.174369818088,16.0717003772519,2.46733299339627,Routine,0.892715791545221,20381.2326575367,0.0177270294878852,53387981.1502123,22.59,153.0880096,4.442,Blue,bw170813-44
236989,237054,0.153846153846154,239962,240027,137.073944125931,10.7880081435213,2.13808105118576,Routine,0.88229043221713,15556.5380331783,0.0207935806159465,46263650.3316919,22.59,153.0880096,4.442,Blue,bw170813-44
237054,237116,0.161290322580645,240027,240089,134.642506664715,11.0085336295122,2.20980798235349,Routine,0.879573361707268,17815.7747665909,0.0215689954402161,47815672.7216143,22.59,153.0880096,4.442,Blue,bw170813-44
237116,237173,0.175438596491228,240089,240146,132.146844597413,11.5989274536624,2.37973222989919,Routine,0.879269603202798,22636.749104341,0.0219441416984069,51492481.8710946,22.59,153.0880096,4.442,Blue,bw170813-44
237622,237686,0.15625,240595,240659,105.239167670507,-3.41818277252142,2.17832715864826,Routine,0.882381890739729,16362.7418704337,0.0206811926382269,47134492.8293718,22.59,153.0880096,4.442,Blue,bw170813-44
237686,237751,0.153846153846154,240659,240724,106.935895589579,-5.78812873456881,2.35963039922431,Routine,0.897815850065155,16324.1068285579,0.0162325331946239,51057519.8452846,22.59,153.0880096,4.442,Blue,bw170813-44
238226,238293,0.149253731343284,241199,241266,132.228989270524,-1.56201288977617,2.14678489518684,Routine,0.887601261572977,14476.0958995345,0.0191150165278831,46451983.5079221,22.59,153.0880096,4.442,Blue,bw170813-44
238293,238360,0.149253731343284,241266,241333,131.932165039993,10.5591165297715,2.23002063734143,Routine,0.892941083244087,14810.7072540878,0.017447691369756,48253032.7562672,22.59,153.0880096,4.442,Blue,bw170813-44
238360,238418,0.172413793103448,241333,241391,128.31253316386,18.6869433013315,2.36767911555008,Routine,0.881940676380683,21565.2071601044,0.0212262816878556,51231677.4140577,22.59,153.0880096,4.442,Blue,bw170813-44
238418,238477,0.169491525423729,241391,241450,122.803423389307,24.3804599295188,2.53071593056807,Routine,0.892924932498425,21670.8391651552,0.0174676447682022,54759456.7734987,22.59,153.0880096,4.442,Blue,bw170813-44
238825,238884,0.169491525423729,241798,241857,70.3670779294513,28.1635488756106,2.4010227540132,Routine,0.885044511046609,21055.6164557169,0.0198732068417217,51953164.7635616,22.59,153.0880096,4.442,Blue,bw170813-44
240871,240967,0.104166666666667,243844,243940,9.39440418741429,-31.9903740839471,2.57707922340712,Routine,0.955860116096887,5844.72457995072,0.00446138354361563,55762662.5064816,22.59,153.0880096,4.442,Blue,bw170813-44
240967,241032,0.153846153846154,243940,244005,20.4175356969653,-39.1021228051638,2.52619340143755,Routine,0.907786017166049,16771.6033529814,0.0135913818060802,54661598.6000711,22.59,153.0880096,4.442,Blue,bw170813-44
241032,241092,0.166666666666667,244005,244065,30.4950132736529,-41.0774869824596,2.55072474725741,Routine,0.895643018784251,20981.8728404034,0.0165174226840958,55192406.1691043,22.59,153.0880096,4.442,Blue,bw170813-44
241092,241157,0.153846153846154,244065,244130,41.472085522941,-39.6450425270382,2.60200970664841,Routine,0.910526696383862,17116.6105270596,0.0126934550933148,56302106.5835131,22.59,153.0880096,4.442,Blue,bw170813-44
241556,241620,0.15625,244529,244593,107.939011363262,-27.7701665852522,2.09788534984906,Routine,0.876730129130481,15972.4627115957,0.0226003649179865,45393898.5182856,22.59,153.0880096,4.442,Blue,bw170813-44
242032,242096,0.15625,245005,245069,159.543637912739,-16.1249443211233,1.96298791903254,Routine,0.867728481411429,15182.6934427434,0.0262231441268077,42474997.213549,22.59,153.0880096,4.442,Blue,bw170813-44
242096,242161,0.153846153846154,245069,245134,164.620104479729,-15.2994343937047,2.09721068273809,Routine,0.879420478660155,15361.8680457609,0.0217573834465004,45379300.1178672,22.59,153.0880096,4.442,Blue,bw170813-44
242495,242564,0.144927536231884,245468,245537,179.978730153792,-0.00334541970051428,2.18625448220956,Routine,0.895308165993095,13543.8031566784,0.0169327428780469,47306023.7098792,22.59,153.0880096,4.442,Blue,bw170813-44
242564,242640,0.131578947368421,245537,245613,180.365599006841,4.44889599269048,2.2567979098753,Routine,0.913060449985093,10712.6992196843,0.0121761423781313,48832437.5326465,22.59,153.0880096,4.442,Blue,bw170813-44
242841,242904,0.158730158730159,245814,245877,170.187272584285,17.3742834730734,2.24363409182006,Routine,0.884983221857999,17245.7607317634,0.019948722275506,48547599.7454168,22.59,153.0880096,4.442,Blue,bw170813-44
242904,242962,0.172413793103448,245877,245935,165.643814729303,18.2171023383122,2.46385866084327,Routine,0.88742695840504,22130.5939973802,0.0193301185333743,53312803.7820396,22.59,153.0880096,4.442,Blue,bw170813-44
243288,243347,0.169491525423729,246261,246320,135.628360557974,17.9986071544593,2.18918714018388,Routine,0.873168138405104,19629.2348876361,0.0244423819342596,47369480.3608754,22.59,153.0880096,4.442,Blue,bw170813-44
243347,243407,0.166666666666667,246320,246380,131.526917947578,17.3774420568182,2.33265706463448,Routine,0.884706554396429,19714.0858949411,0.0202914357108389,50473872.6916598,22.59,153.0880096,4.442,Blue,bw170813-44
243407,243466,0.169491525423729,246380,246439,126.770982020729,20.5249789070729,2.57030082527311,Routine,0.895430905484208,21809.883710306,0.0167799360771163,55615991.9951337,22.59,153.0880096,4.442,Blue,bw170813-44
243844,243910,0.151515151515152,246817,246883,77.5762330370423,20.8346525024679,2.29469827617004,Routine,0.895400553330217,15554.4108851509,0.0168176619315234,49652523.0447139,22.59,153.0880096,4.442,Blue,bw170813-44
243910,243966,0.178571428571429,246883,246939,72.5425364261553,17.4609922758442,2.38103574966562,Routine,0.87651089129622,23632.5866898795,0.0228719045798207,51520687.3419025,22.59,153.0880096,4.442,Blue,bw170813-44
243966,244026,0.166666666666667,246939,246999,68.1921615887565,17.8587137368193,2.52386897856721,Routine,0.895397793506246,20699.7853295315,0.0168210942306431,54611302.8983077,22.59,153.0880096,4.442,Blue,bw170813-44
246031,246101,0.142857142857143,249004,249074,8.57694680128689,-28.4779788576347,2.53315752741509,Routine,0.91804934682686,13788.4328443141,0.011081974184517,54812287.8776886,22.59,153.0880096,4.442,Blue,bw170813-44
246101,246192,0.10989010989011,249074,249165,17.3413965102554,-26.3074410269841,2.55827654660939,Routine,0.95517618186336,6317.89897076106,0.00492968339325063,55355811.4826686,22.59,153.0880096,4.442,Blue,bw170813-44
246192,246256,0.15625,249165,249229,26.3998763721967,-27.6457131701083,2.61640689776661,Routine,0.91034686847998,17702.9241462916,0.0129127270618705,56613632.0120188,22.59,153.0880096,4.442,Blue,bw170813-44
246723,246802,0.126582278481013,249696,249775,85.0104266816375,-6.64923183179706,1.896391707006,Routine,0.893006608462105,9066.0149714267,0.0173668522155945,41033992.9705609,22.59,153.0880096,4.442,Blue,bw170813-44
